Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1570,17,40,25,0,57070620,3633,62430360,3958,19902
1571,8,37,25,0,57105480,3634,62443560,3958,19910
1572,13,38,25,0,57129300,3634,62484240,3959,19923
1573,5,28,25,0,57160560,3633,63108720,3997,19928
1574,12,31,25,0,57181800,3632,63342180,4009,19940
1575,6,31,25,0,57206160,3632,63347640,4008,19946
1576,10,33,25,0,57234240,3632,63385500,4008,19956
1577,9,33,25,0,57250440,3631,63647940,4022,19965
1578,11,39,25,0,57271800,3631,63651960,4021,19976
1579,8,39,25,0,57308820,3632,63667440,4019,19984
1580,8,40,25,0,57321900,3632,63673020,4018,19992
1581,4,36,25,0,57355140,3632,63695640,4018,19996
1582,5,23,25,0,57387840,3630,64529820,4070,20001
1583,4,14,25,0,57407880,3629,65462100,4128,20005
1584,3,4,25,0,57436800,3627,66115680,4168,20008
1585,4,0,23,2,57451020,3626,66229380,4174,20012
1586,5,0,22,3,57475020,3626,66229380,4173,20017
1587,5,0,24,1,57488820,3626,66229380,4171,20022
1588,5,0,23,2,57503160,3626,66229740,4170,20027
1589,7,0,25,0,57528180,3626,66229740,4168,20034
1590,4,0,24,1,57545400,3626,66229740,4167,20038
1591,10,4,25,0,57565320,3626,66230400,4165,20048
1592,15,15,25,0,57585780,3627,66235140,4161,20063
1593,6,16,25,0,57618420,3628,66239880,4160,20069
1594,10,22,25,0,57644160,3628,66247200,4158,20079
1595,17,38,25,0,57650220,3628,66250680,4156,20096
1596,15,40,25,0,57686880,3630,66270660,4153,20111
1597,7,40,25,0,57715200,3631,66288420,4153,20118
1598,13,40,25,0,57743520,3631,66324480,4154,20131
1599,9,39,25,0,57765660,3631,66352800,4155,20140
1600,15,40,25,0,57788100,3632,66374820,4155,20155
1601,7,38,25,0,57819840,3632,66451020,4158,20162
1602,11,40,25,0,57836280,3632,66479160,4159,20173
1603,13,40,25,0,57864060,3633,66487080,4158,20186
1604,6,39,25,0,57891240,3634,66530400,4160,20192
1605,2,34,25,0,57923880,3634,66699480,4170,20194
1606,4,29,25,0,57955680,3634,66990180,4187,20198
1607,3,12,25,0,57976740,3631,67702500,4230,20201
1608,4,0,24,1,57992820,3628,68105460,4254,20205
1609,6,0,24,1,58015560,3628,68105460,4253,20211
1610,5,0,21,4,58042680,3628,68105880,4252,20216
1611,12,2,25,0,58060440,3628,68107740,4249,20228
1612,4,0,24,1,58083660,3628,68112480,4248,20232
1613,4,0,25,0,58098480,3628,68114460,4247,20236
1614,3,0,19,6,58133280,3628,68114460,4246,20239
1615,7,0,22,3,58138200,3627,68114460,4244,20246
1616,5,0,23,2,58144380,3627,68114460,4243,20251
1617,6,0,24,1,58160760,3627,68115060,4241,20257
1618,12,7,25,0,58181520,3627,68116500,4238,20269
1619,8,10,25,0,58214220,3628,68125620,4237,20277
1620,12,18,25,0,58240440,3629,68135820,4234,20289
1621,10,26,25,0,58252020,3629,68142180,4234,20299
1622,11,33,25,0,58283820,3630,68148900,4229,20310
1623,14,40,25,0,58303440,3631,68154780,4228,20324
1624,11,40,25,0,58331100,3632,68194140,4229,20335
1625,11,40,25,0,58361340,3632,68263800,4232,20346
1626,11,40,25,0,58386480,3633,68310240,4233,20357
1627,11,39,25,0,58414020,3633,68367060,4235,20368
1628,9,37,25,0,58445820,3633,68406360,4236,20377
1629,1,35,25,0,58460580,3634,68463720,4240,20378
1630,8,37,25,0,58492860,3634,68470680,4238,20386
1631,5,36,25,0,58518060,3634,68534100,4240,20391
1632,3,32,25,0,58548000,3635,68702700,4250,20394
1633,6,26,25,0,58569060,3633,68944260,4263,20400
1634,4,10,25,0,58605420,3631,69570360,4301,20404
1635,7,0,25,0,58620840,3628,69963720,4324,20411
1636,7,0,25,0,58643880,3628,69964860,4322,20418
1637,7,0,24,1,58666500,3628,69965580,4320,20425
1638,7,0,22,3,58690020,3627,69966000,4318,20432
1639,5,0,22,3,58705200,3627,69966000,4317,20437
1640,13,6,25,0,58715400,3627,69966660,4314,20450
1641,8,6,25,0,58746300,3627,69972420,4312,20458
1642,9,5,25,0,58773600,3626,69996180,4311,20467
1643,16,18,25,0,58787400,3626,69997800,4309,20483
1644,13,25,25,0,58822620,3627,70010160,4304,20496
1645,13,36,25,0,58837020,3628,70013940,4301,20509
1646,8,39,25,0,58871280,3629,70027560,4300,20517
1647,7,38,25,0,58895820,3629,70069500,4301,20524
1648,5,38,25,0,58920660,3630,70092540,4301,20529
1649,7,40,25,0,58946340,3630,70115340,4302,20536
1650,5,39,25,0,58967940,3631,70145940,4303,20541
1651,5,34,25,0,59005920,3631,70284900,4309,20546
1652,10,37,25,0,59024400,3630,70335960,4310,20556
1653,7,38,25,0,59048280,3631,70341120,4309,20563
1654,4,38,25,0,59070420,3631,70386480,4310,20567
1655,11,38,25,0,59099640,3632,70430340,4312,20578
1656,5,37,25,0,59119500,3632,70572600,4319,20583
1657,7,40,25,0,59141760,3632,70613940,4321,20590
1658,10,39,25,0,59174940,3633,70624860,4319,20600
1659,4,38,25,0,59192640,3633,70689120,4323,20604
1660,9,37,25,0,59225640,3634,70697640,4322,20613
1661,14,40,25,0,59243640,3635,70700400,4321,20627
1662,10,40,25,0,59274240,3635,70753680,4322,20637
1663,8,40,25,0,59301360,3636,70834080,4326,20645
1664,7,39,25,0,59321700,3636,70915200,4329,20652
1665,10,40,25,0,59352900,3636,71069580,4337,20662
1666,9,38,25,0,59372940,3635,71123280,4338,20671
1667,10,37,25,0,59401860,3635,71198820,4341,20681
1668,13,35,25,0,59435100,3634,71488440,4355,20694
1669,3,35,25,0,59445720,3634,71492340,4355,20697
1670,10,40,25,0,59471280,3634,71497980,4353,20707
1671,13,40,25,0,59500740,3635,71503800,4351,20720
1672,8,38,25,0,59533500,3635,71558340,4353,20728
1673,5,32,25,0,59552520,3634,71791560,4366,20733
1674,8,34,25,0,59574960,3634,72003780,4377,20741
1675,9,34,25,0,59611500,3634,72019380,4375,20750
1676,8,36,25,0,59632920,3634,72024120,4373,20758
1677,5,32,25,0,59656980,3634,72125460,4378,20763
1678,5,27,25,0,59675340,3633,72646260,4408,20768
1679,9,31,25,0,59695800,3633,72773100,4414,20777
1680,5,23,25,0,59736480,3632,73495380,4456,20782
1681,7,18,25,0,59748660,3631,73941240,4482,20789
1682,18,33,25,0,59766360,3631,73943700,4479,20807
1683,25,40,25,0,59786880,3632,73950480,4475,20832
1684,23,40,25,0,59821680,3633,73972860,4475,20855
1685,33,39,25,0,59828940,3633,73979040,4474,20888
1686,39,40,25,0,59861340,3634,73996320,4474,20927
1687,37,40,25,0,59890260,3635,74011380,4474,20964
1688,32,39,25,0,59939760,3636,74087220,4477,20996
1689,27,40,25,0,59952840,3635,74131920,4478,21023
1690,20,40,25,0,59978520,3635,74217660,4481,21043
1691,31,40,25,0,60007680,3635,74234040,4480,21074
1692,24,38,25,0,60030180,3635,74312520,4483,21098
1693,31,40,25,0,60053820,3634,74512920,4492,21129
1694,37,40,25,0,60069780,3635,74516640,4492,21166
1695,27,39,25,0,60111540,3636,74530260,4491,21193
1696,29,40,25,0,60120000,3635,74533860,4490,21222
1697,32,40,25,0,60162840,3635,74800680,4503,21254
1698,32,40,25,0,60190800,3635,74827140,4501,21286
1699,39,40,25,0,60208980,3634,74832540,4500,21325
1700,26,40,25,0,60226920,3634,74918880,4503,21351
1701,31,40,25,0,60257520,3634,74961540,4503,21382
1702,32,39,25,0,60284460,3634,75032460,4505,21414
1703,22,40,25,0,60311100,3634,75053340,4505,21436
1704,32,40,25,0,60334620,3633,75076920,4503,21468
1705,32,40,25,0,60354240,3633,75106800,4504,21500
1706,31,40,25,0,60383940,3633,75124440,4503,21531
1707,39,40,25,0,60408780,3632,75187260,4504,21570
1708,26,40,25,0,60426780,3632,75232380,4505,21596
1709,29,40,25,0,60439800,3633,75235200,4505,21625
1710,27,40,25,0,60484980,3634,75251820,4504,21652
1711,28,38,25,0,60498420,3634,75280200,4505,21680
1712,24,40,25,0,60528120,3634,75317220,4504,21704
1713,38,40,25,0,60542040,3634,75319440,4504,21742
1714,28,40,25,0,60582120,3635,75336660,4503,21770
1715,36,40,25,0,60589440,3635,75341340,4502,21806
1716,31,40,25,0,60627660,3635,75431100,4506,21837
1717,31,39,25,0,60655200,3636,75474840,4507,21868
1718,38,40,25,0,60677940,3636,75478380,4506,21906
1719,31,40,25,0,60690840,3637,75480900,4506,21937
1720,31,40,25,0,60736320,3638,75493080,4505,21968
1721,30,40,25,0,60756960,3638,75563880,4508,21998
1722,27,40,25,0,60791340,3638,75568860,4505,22025
1723,33,40,25,0,60813000,3638,75669360,4510,22058
1724,37,40,25,0,60834900,3638,75751920,4513,22095
1725,28,40,25,0,60861660,3638,75756960,4511,22123
1726,28,38,25,0,60887520,3638,75825600,4514,22151
1727,24,40,25,0,60917820,3638,75830160,4512,22175
1728,30,38,25,0,60932820,3638,75862200,4513,22205
1729,34,40,25,0,60961800,3639,75867000,4512,22239
1730,40,40,25,0,60991200,3639,75906060,4512,22279
1731,34,40,25,0,61010160,3639,75911820,4511,22313
1732,34,39,25,0,61047000,3640,75946260,4511,22347
1733,27,40,25,0,61067940,3639,75950760,4509,22374
1734,30,40,25,0,61079460,3639,75957660,4508,22404
1735,38,40,25,0,61117860,3640,76006380,4509,22442
1736,30,40,25,0,61150140,3640,76115520,4513,22472
1737,23,40,25,0,61161060,3639,76123860,4513,22495
1738,25,40,25,0,61190940,3639,76131420,4511,22520
1739,34,37,25,0,61218960,3640,76215360,4515,22554
1740,26,40,25,0,61234980,3639,76262700,4516,22580
1741,20,40,25,0,61261920,3640,76266300,4514,22600
1742,27,40,25,0,61286040,3640,76273440,4513,22627
1743,27,40,25,0,61310820,3641,76281600,4512,22654
1744,31,40,25,0,61330740,3641,76288740,4512,22685
1745,33,40,25,0,61366440,3641,76397820,4516,22718
1746,23,39,25,0,61394400,3641,76415640,4515,22741
1747,26,40,25,0,61415820,3641,76419600,4514,22767
1748,39,40,25,0,61433940,3640,76580460,4520,22806
1749,32,38,25,0,61458720,3640,76638780,4522,22838
1750,17,40,25,0,61476360,3640,76641960,4520,22855
1751,28,40,25,0,61519800,3640,76661700,4519,22883
1752,27,40,25,0,61535160,3641,76663080,4519,22910
1753,33,40,25,0,61574100,3641,76687980,4518,22943
1754,25,39,25,0,61592640,3640,76833660,4524,22968
1755,31,40,25,0,61611240,3640,76835880,4522,22999
1756,40,40,25,0,61645440,3640,77019180,4531,23039
1757,31,40,25,0,61672500,3639,77058540,4530,23070
1758,26,40,25,0,61701060,3639,77073360,4529,23096
1759,30,40,25,0,61720380,3639,77117700,4531,23126
1760,35,40,25,0,61743600,3639,77120820,4529,23161
1761,22,40,25,0,61772400,3639,77154240,4528,23183
1762,31,40,25,0,61788300,3639,77167980,4528,23214
1763,36,40,25,0,61815720,3639,77177940,4526,23250
1764,34,40,25,0,61848060,3639,77258880,4528,23284
1765,31,40,25,0,61874280,3638,77279820,4527,23315
1766,30,40,25,0,61901160,3638,77327820,4527,23345
1767,25,40,25,0,61924560,3637,77427240,4531,23370
1768,33,40,25,0,61944900,3637,77445120,4530,23403
1769,27,40,25,0,61968960,3637,77452620,4529,23430
1770,26,40,25,0,61985640,3637,77469660,4528,23456
1771,29,40,25,0,62018040,3637,77497020,4528,23485
1772,34,40,25,0,62048700,3637,77582700,4531,23519
1773,30,40,25,0,62065320,3637,77585640,4530,23549
1774,33,40,25,0,62098320,3638,77625540,4531,23582
1775,30,40,25,0,62106960,3638,77663760,4532,23612
1776,27,40,25,0,62152380,3638,77712900,4532,23639
1777,35,40,25,0,62169360,3637,77778240,4534,23674
1778,29,40,25,0,62194500,3637,77919900,4540,23703
1779,27,40,25,0,62215500,3638,77923920,4539,23730
1780,37,40,25,0,62242020,3638,77933340,4539,23767
1781,30,40,25,0,62277960,3638,78005040,4540,23797
1782,32,40,25,0,62295420,3637,78034140,4540,23829
1783,28,40,25,0,62328840,3637,78062640,4539,23857
1784,34,40,25,0,62343840,3637,78074520,4538,23891
1785,26,40,25,0,62373480,3637,78077880,4537,23917
1786,32,40,25,0,62387700,3637,78099060,4536,23949
1787,31,40,25,0,62420340,3638,78154980,4538,23980
1788,37,40,25,0,62449860,3638,78159060,4536,24017
1789,32,40,25,0,62471700,3638,78176220,4536,24049
1790,31,40,25,0,62494080,3638,78211260,4536,24080
1791,37,40,25,0,62520300,3639,78218520,4535,24117
1792,35,40,25,0,62538000,3639,78224400,4535,24152
1793,34,40,25,0,62579160,3640,78266220,4535,24186
1794,31,39,25,0,62597940,3639,78287520,4534,24217
1795,22,40,25,0,62617560,3639,78315300,4534,24239
1796,25,40,25,0,62641320,3640,78370620,4537,24264
1797,33,40,25,0,62678760,3640,78483480,4541,24297
1798,37,40,25,0,62695500,3640,78491640,4540,24334
1799,35,40,25,0,62733840,3639,79140780,4574,24369
1800,27,40,25,0,62745660,3639,79146060,4573,24396
1801,38,40,25,0,62775720,3638,79179600,4572,24434
1802,29,40,25,0,62805120,3638,79215060,4572,24463
1803,32,40,25,0,62824440,3638,79228920,4571,24495
1804,23,38,25,0,62860920,3638,79256160,4570,24518
1805,26,40,25,0,62860920,3638,79256160,4570,24544
1806,25,40,25,0,62883840,3639,79266900,4570,24569
1807,37,40,25,0,62925360,3639,79302360,4570,24606
1808,31,39,25,0,62954220,3640,79322580,4569,24637
1809,36,40,25,0,62987220,3639,79410540,4571,24673
1810,37,40,25,0,63002280,3639,79415580,4570,24710
1811,35,40,25,0,63013920,3639,79419480,4569,24745
1812,31,40,25,0,63054660,3640,79444920,4569,24776
1813,33,39,25,0,63081300,3640,79452000,4568,24809
1814,34,40,25,0,63097500,3640,79535880,4572,24843
1815,35,40,25,0,63140160,3640,79568580,4570,24878
1816,36,39,25,0,63153000,3640,79574280,4570,24914
1817,37,39,25,0,63184560,3640,79660320,4573,24951
1818,35,40,25,0,63208680,3640,79726980,4574,24986
1819,28,40,25,0,63228960,3639,79778400,4575,25014
1820,29,39,25,0,63262740,3639,79864680,4577,25043
1821,28,40,25,0,63274020,3639,79866780,4576,25071
1822,36,40,25,0,63292380,3639,79875360,4576,25107
1823,33,40,25,0,63312120,3639,79883040,4575,25140
1824,32,40,25,0,63345420,3640,79955940,4578,25172
1825,17,40,25,0,63387300,3640,80003820,4578,25189
1826,35,40,25,0,63409440,3640,80018400,4577,25224
1827,40,40,25,0,63432060,3640,80021700,4575,25264
1828,28,39,25,0,63462900,3640,80094060,4577,25292
1829,33,40,25,0,63491040,3640,80247960,4584,25325
1830,34,40,25,0,63496980,3640,80257020,4584,25359
1831,30,40,25,0,63539040,3640,80302980,4584,25389
1832,34,40,25,0,63562440,3640,80335440,4584,25423
1833,32,38,25,0,63586140,3639,80403240,4585,25455
1834,28,39,25,0,63609540,3639,80422620,4584,25483
1835,32,40,25,0,63641520,3639,80463540,4584,25515
1836,27,40,25,0,63659940,3638,80504160,4585,25542
1837,36,39,25,0,63680280,3638,80524260,4584,25578
1838,27,40,25,0,63711900,3639,80566740,4584,25605
1839,33,40,25,0,63735420,3638,80574360,4583,25638
1840,21,40,25,0,63754980,3638,80622600,4584,25659
1841,24,40,25,0,63788400,3638,80645340,4583,25683
1842,39,40,25,0,63805620,3638,80649000,4581,25722
1843,29,40,25,0,63840180,3638,80707080,4583,25751
1844,29,40,25,0,63864660,3637,80783220,4584,25780
1845,35,40,25,0,63894060,3637,80829300,4585,25815
1846,30,38,25,0,63918480,3637,80864280,4584,25845
1847,14,36,25,0,63946800,3636,80904780,4585,25859
1848,15,40,25,0,63961980,3636,82101300,4650,25874
1849,12,40,25,0,63992040,3635,82161000,4651,25886
1850,6,34,25,0,64021920,3635,82908000,4692,25892
1851,3,24,25,0,64044000,3634,88633500,5015,25895
1852,5,11,25,0,64071480,3631,94574880,5350,25900
1853,8,11,25,0,64092060,3631,95782380,5416,25908
1854,7,8,25,0,64118100,3630,98017980,5540,25915
1855,13,12,25,0,64145580,3630,98046180,5538,25928
1856,9,20,25,0,64151100,3630,98048460,5536,25937
1857,8,23,25,0,64186440,3631,98062920,5533,25945
1858,10,29,25,0,64207620,3632,98067960,5530,25955
1859,14,38,25,0,64235760,3632,98074200,5528,25969
1860,13,40,25,0,64261620,3633,98083080,5525,25982
1861,14,39,25,0,64289700,3633,98118780,5526,25996
1862,12,39,25,0,64312860,3633,98167920,5526,26008
1863,11,38,25,0,64345800,3634,98199060,5526,26019
1864,10,40,25,0,64361100,3634,98212020,5525,26029
1865,11,38,25,0,64391820,3634,98290920,5528,26040
1866,9,36,25,0,64425960,3634,98450460,5534,26049
1867,14,37,25,0,64447080,3632,98574780,5537,26063
1868,9,39,25,0,64468200,3632,98584920,5535,26072
1869,5,34,25,0,64482540,3631,99323340,5575,26077
1870,8,28,25,0,64528440,3631,100147560,5619,26085
1871,8,28,25,0,64541280,3630,100169820,5618,26093
1872,2,20,25,0,64568400,3629,100489020,5635,26095
1873,6,13,25,0,64595220,3628,100768980,5648,26101
1874,6,9,25,0,64610520,3627,101035020,5661,26107
1875,6,0,21,4,64651440,3625,101442540,5682,26113
1876,10,1,25,0,64660860,3625,101443440,5679,26123
1877,6,0,25,0,64679460,3625,101444220,5677,26129
1878,12,6,25,0,64705140,3625,101448540,5674,26141
1879,3,4,25,0,64726800,3625,101462640,5674,26144
1880,7,0,22,3,64755240,3624,101488380,5673,26151
1881,5,0,24,1,64763280,3624,101488380,5671,26156
1882,12,4,25,0,64779060,3623,101492220,5669,26168
1883,8,8,25,0,64803060,3624,101498520,5666,26176
1884,6,7,25,0,64837500,3624,101514060,5666,26182
1885,6,0,25,0,64865460,3623,101551440,5665,26188
1886,5,0,23,2,64885440,3623,101553180,5663,26193
1887,16,5,25,0,64912740,3622,101556120,5658,26209
1888,9,3,25,0,64937100,3622,101566140,5656,26218
1889,11,10,25,0,64954380,3622,101569080,5653,26229
1890,9,11,25,0,64990200,3622,101579640,5650,26238
1891,10,16,25,0,65004960,3622,101589660,5648,26248
1892,11,22,25,0,65029320,3622,101593020,5646,26259
1893,10,26,25,0,65052660,3622,101602380,5642,26269
1894,2,24,25,0,65080560,3623,101611920,5642,26271
1895,3,20,25,0,65121060,3624,101680620,5645,26274
1896,7,15,25,0,65143740,3623,101838480,5651,26281
1897,2,0,22,3,65173980,3620,102102600,5665,26283
1898,6,0,21,4,65182440,3620,102102600,5663,26289
1899,8,0,25,0,65188740,3619,102102600,5661,26297
1900,9,1,25,0,65212860,3619,102104460,5658,26306
1901,5,0,21,4,65251680,3619,102106860,5657,26311
1902,6,0,21,4,65260620,3618,102106860,5655,26317
1903,5,0,22,3,65270700,3618,102106860,5653,26322
1904,9,0,25,0,65284620,3618,102106860,5650,26331
1905,6,1,25,0,65306340,3618,102108240,5649,26337
1906,12,8,25,0,65328120,3618,102109680,5647,26349
1907,16,18,25,0,65358780,3618,102121200,5642,26365
1908,10,26,25,0,65368440,3619,102125700,5638,26375
1909,9,28,25,0,65407560,3619,102161520,5638,26384
1910,10,36,25,0,65415120,3619,102164400,5635,26394
1911,10,40,25,0,65451420,3620,102172860,5632,26404
1912,11,39,25,0,65475960,3621,102199080,5633,26415
1913,4,39,25,0,65498040,3621,102218340,5632,26419
1914,7,37,25,0,65528760,3621,102309360,5635,26426
1915,6,39,25,0,65551560,3622,102314880,5634,26432
1916,8,39,25,0,65578080,3622,102350520,5634,26440
1917,8,39,25,0,65606820,3623,102367020,5634,26448
1918,4,35,25,0,65637300,3623,102389760,5634,26452
1919,3,32,25,0,65660400,3623,102511980,5639,26455
1920,6,29,25,0,65690400,3623,102711120,5649,26461
1921,8,20,25,0,65716080,3621,103156080,5671,26469
1922,2,13,25,0,65734320,3620,103432500,5685,26471
1923,5,6,25,0,65761500,3620,103748460,5701,26476
1924,4,0,19,6,65790360,3618,103983720,5713,26480
1925,8,1,25,0,65790960,3618,103983720,5710,26488
1926,13,5,25,0,65813040,3617,103987020,5706,26501
1927,4,1,25,0,65844660,3617,103999020,5706,26505
1928,11,4,25,0,65866980,3617,104008080,5703,26516
1929,10,9,25,0,65887680,3617,104015400,5701,26526
1930,10,14,25,0,65909760,3617,104019360,5698,26536
1931,10,20,25,0,65931780,3618,104024760,5694,26546
1932,8,24,25,0,65957460,3618,104037240,5694,26554
1933,10,29,25,0,65984820,3619,104041200,5690,26564
1934,13,38,25,0,66006840,3619,104055060,5686,26577
1935,14,40,25,0,66032520,3620,104067300,5685,26591
1936,4,36,25,0,66066240,3620,104132820,5687,26595
1937,11,37,25,0,66095100,3619,104227920,5689,26606
1938,14,40,25,0,66112440,3619,104280360,5689,26620
1939,9,38,25,0,66139620,3619,104291160,5688,26629
1940,7,39,25,0,66157260,3619,104301420,5687,26636
1941,9,39,25,0,66172560,3620,104306760,5686,26645
1942,3,35,25,0,66217740,3621,104351520,5687,26648
1943,5,21,25,0,66250800,3619,104867340,5714,26653
1944,3,7,25,0,66267300,3616,105455640,5745,26656
1945,5,2,25,0,66276720,3615,105701040,5757,26661
1946,4,0,22,3,66304980,3615,105702840,5756,26665
1947,2,0,20,5,66333960,3615,105702840,5755,26667
1948,4,0,21,4,66341760,3615,105702840,5754,26671
1949,5,0,23,2,66347340,3615,105702840,5752,26676
1950,9,0,24,1,66368760,3615,105702960,5750,26685
1951,11,5,25,0,66387480,3615,105706440,5747,26696
1952,11,11,25,0,66410280,3615,105710520,5744,26707
1953,5,12,25,0,66430380,3615,105720960,5742,26712
1954,13,16,25,0,66474000,3616,105735780,5739,26725
1955,7,22,25,0,66476520,3616,105737640,5738,26732
1956,13,30,25,0,66510960,3617,105744060,5733,26745
1957,13,40,25,0,66531660,3617,105754440,5732,26758
1958,16,39,25,0,66560940,3618,105786780,5730,26774
1959,8,39,25,0,66588240,3618,105834000,5731,26782
1960,7,38,25,0,66620700,3618,105886980,5732,26789
1961,10,40,25,0,66639900,3618,105912240,5731,26799
1962,13,38,25,0,66666960,3618,105944640,5731,26812
1963,10,38,25,0,66690360,3618,105987540,5731,26822
1964,10,38,25,0,66711540,3618,106053000,5733,26832
1965,6,40,25,0,66722280,3618,106117560,5735,26838
1966,3,33,25,0,66768300,3619,106329900,5746,26841
1967,4,23,25,0,66789180,3617,106703760,5764,26845
1968,7,6,25,0,66826620,3615,107328480,5796,26852
1969,6,0,24,1,66843720,3613,107539500,5806,26858
1970,11,2,25,0,66871080,3613,107542020,5802,26869
1971,10,9,25,0,66881460,3613,107544240,5801,26879
1972,10,14,25,0,66910680,3614,107551380,5797,26889
1973,4,14,25,0,66931020,3614,107558700,5796,26893
1974,10,17,25,0,66967260,3614,107599200,5795,26903
1975,10,21,25,0,66993600,3615,107604600,5792,26913
1976,11,29,25,0,67009200,3615,107610600,5789,26924
1977,6,32,25,0,67031880,3616,107623020,5788,26930
1978,11,40,25,0,67058580,3616,107634180,5785,26941
1979,6,40,25,0,67091820,3617,107661480,5785,26947
1980,15,40,25,0,67108740,3618,107689440,5786,26962
1981,6,38,25,0,67145940,3619,107741580,5787,26968
1982,9,39,25,0,67169340,3619,107829060,5790,26977
1983,14,40,25,0,67196460,3619,107861700,5789,26991
1984,8,38,25,0,67220880,3619,107893320,5790,26999
1985,13,40,25,0,67243920,3619,107989560,5792,27012
1986,11,38,25,0,67269000,3619,108045300,5794,27023
1987,14,38,25,0,67290660,3619,108092820,5795,27037
1988,6,38,25,0,67319760,3620,108253860,5802,27043
1989,7,37,25,0,67347180,3620,108290820,5802,27050
1990,5,38,25,0,67364280,3620,108359700,5804,27055
1991,5,34,25,0,67401240,3620,108472200,5809,27060
1992,13,40,25,0,67412460,3620,108530040,5809,27073
1993,4,37,25,0,67441560,3620,108546600,5808,27077
1994,7,35,25,0,67476720,3620,108647760,5811,27084
1995,3,24,25,0,67501200,3619,109320180,5846,27087
1996,8,23,25,0,67523820,3619,109502700,5854,27095
1997,3,16,25,0,67538760,3617,109789920,5868,27098
1998,9,17,25,0,67572780,3618,109793520,5865,27107
1999,8,21,25,0,67588440,3618,109795380,5863,27115
2000,9,20,25,0,67625640,3618,109888440,5865,27124
2001,8,24,25,0,67642620,3618,109894200,5864,27132
2002,7,26,25,0,67674060,3619,109903560,5861,27139
2003,12,31,25,0,67698540,3619,109907700,5857,27151
2004,11,40,25,0,67704960,3619,109911480,5856,27162
2005,9,39,25,0,67750440,3619,109935300,5853,27171
2006,14,35,25,0,67778460,3619,109959660,5853,27185
2007,17,40,25,0,67796400,3619,109983840,5852,27202
2008,14,40,25,0,67820340,3619,110036340,5853,27216
2009,6,32,25,0,67859520,3619,110265360,5862,27222
2010,6,28,25,0,67875540,3618,110652180,5882,27228
2011,10,26,25,0,67908540,3617,110948400,5894,27238
2012,9,33,25,0,67912080,3617,110949900,5891,27247
2013,5,32,25,0,67954440,3618,110971200,5891,27252
2014,4,34,25,0,67962480,3618,110974440,5890,27256
2015,3,32,25,0,67996740,3619,110990340,5889,27259
2016,10,34,25,0,68022960,3619,111006060,5888,27269
2017,4,38,25,0,68022960,3619,111006060,5888,27273
2018,7,40,25,0,68022960,3619,111006060,5888,27280
2019,10,40,25,0,68022960,3619,111006060,5888,27290
2020,7,40,25,0,68022960,3619,111006060,5888,27297
2021,8,40,25,0,68022960,3619,111006060,5888,27305
2022,10,40,25,0,68022960,3619,111006060,5888,27315
2023,7,40,25,0,68022960,3619,111006060,5888,27322
2024,7,40,25,0,68022960,3619,111006060,5888,27329
2025,6,40,25,0,68022960,3619,111006060,5888,27335
2026,9,40,25,0,68022960,3619,111006060,5888,27344
2027,4,40,25,0,68022960,3619,111006060,5888,27348
2028,6,40,25,0,68022960,3619,111006060,5888,27354
2029,11,40,25,0,68022960,3619,111006060,5888,27365
2030,7,40,25,0,68022960,3619,111006060,5888,27372
2031,10,40,25,0,68022960,3619,111006060,5888,27382
2032,5,40,25,0,68022960,3619,111006060,5888,27387
2033,8,40,25,0,68022960,3619,111006060,5888,27395
2034,12,40,25,0,68022960,3619,111006060,5888,27407
2035,9,40,25,0,68022960,3619,111006060,5888,27416
2036,11,40,25,0,68022960,3619,111006060,5888,27427
2037,6,40,25,0,68022960,3619,111006060,5888,27433
2038,3,40,25,0,68022960,3619,111006060,5888,27436
2039,6,40,25,0,68022960,3619,111006060,5888,27442
2040,4,40,25,0,68022960,3619,111006060,5888,27446
2041,7,40,25,0,68022960,3619,111006060,5888,27453
2042,3,40,25,0,68022960,3619,111006060,5888,27456
2043,7,40,25,0,68022960,3619,111006060,5888,27463
2044,5,40,25,0,68022960,3619,111006060,5888,27468
2045,8,40,25,0,68022960,3619,111006060,5888,27476
2046,8,40,25,0,68022960,3619,111006060,5888,27484
2047,4,40,25,0,68022960,3619,111006060,5888,27488
2048,10,40,25,0,68022960,3619,111006060,5888,27498
2049,11,40,25,0,68022960,3619,111006060,5888,27509
2050,15,40,25,0,68022960,3619,111006060,5888,27524
2051,12,40,25,0,68022960,3619,111006060,5888,27536
2052,6,40,25,0,68022960,3619,111006060,5888,27542
2053,9,40,25,0,68022960,3619,111006060,5888,27551
2054,8,40,25,0,68022960,3619,111006060,5888,27559
2055,8,40,25,0,68022960,3619,111006060,5888,27567
2056,11,40,25,0,68022960,3619,111006060,5888,27578
2057,12,40,25,0,68022960,3619,111006060,5888,27590
2058,7,40,25,0,68022960,3619,111006060,5888,27597
2059,9,40,25,0,68022960,3619,111006060,5888,27606
2060,9,40,25,0,68022960,3619,111006060,5888,27615
2061,7,40,25,0,68022960,3619,111006060,5888,27622
2062,3,40,25,0,68022960,3619,111006060,5888,27625
2063,9,40,25,0,68022960,3619,111006060,5888,27634
2064,4,40,25,0,68022960,3619,111006060,5888,27638
2065,9,40,25,0,68022960,3619,111006060,5888,27647
2066,5,40,25,0,68022960,3619,111006060,5888,27652
