Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1570,5,0,14,11,62682780,3622,41880900,2418,19932
1571,6,0,15,10,62692140,3621,41880900,2417,19938
1572,7,0,16,9,62724240,3622,41880900,2416,19945
1573,10,0,17,8,62757960,3622,41880900,2415,19955
1574,14,0,24,1,62780640,3622,41880900,2413,19969
1575,9,0,19,6,62834220,3622,41880900,2411,19978
1576,12,0,19,6,62883840,3622,41880900,2410,19990
1577,8,0,21,4,62900520,3622,41880900,2409,19998
1578,10,0,18,7,62954880,3623,41880900,2407,20008
1579,9,0,18,7,62987640,3623,41880900,2406,20017
1580,7,0,16,9,63027840,3623,41880900,2405,20024
1581,10,0,20,5,63048180,3623,41880900,2404,20034
1582,4,0,14,11,63093840,3624,41880900,2403,20038
1583,3,0,14,11,63105360,3624,41880900,2403,20041
1584,4,0,13,12,63127560,3624,41880900,2402,20045
1585,2,0,10,15,63144000,3624,41880900,2402,20047
1586,4,0,14,11,63144000,3624,41880900,2401,20051
1587,7,0,17,8,63152340,3623,41880900,2400,20058
1588,5,0,14,11,63190740,3624,41880900,2400,20063
1589,3,0,12,13,63217920,3624,41880900,2399,20066
1590,9,0,17,8,63229500,3624,41880900,2398,20075
1591,6,0,16,9,63253140,3624,41880900,2397,20081
1592,8,0,16,9,63286140,3624,41880900,2396,20089
1593,7,0,16,9,63301440,3624,41880900,2395,20096
1594,12,0,19,6,63324060,3623,41880900,2394,20108
1595,12,0,21,4,63357960,3623,41880900,2392,20120
1596,7,0,14,11,63419160,3624,41880900,2391,20127
1597,16,0,23,2,63428400,3623,41880900,2389,20143
1598,5,0,14,11,63487080,3623,41880900,2388,20148
1599,13,0,18,7,63519240,3623,41880900,2386,20161
1600,11,0,18,7,63560580,3623,41880900,2385,20172
1601,10,0,18,7,63598800,3623,41880900,2383,20182
1602,9,0,15,10,63627060,3622,41880900,2382,20191
1603,9,0,14,11,63651960,3622,41880900,2381,20200
1604,10,0,20,5,63673620,3622,41880900,2380,20210
1605,9,0,20,5,63702300,3622,41880900,2378,20219
1606,6,0,16,9,63745560,3622,41880900,2378,20225
1607,9,0,21,4,63766620,3623,41880900,2376,20234
1608,4,0,16,9,63803340,3623,41880900,2376,20238
1609,1,0,12,13,63833100,3624,41880900,2376,20239
1610,7,0,14,11,63854160,3624,41880900,2375,20246
1611,7,0,16,9,63876720,3624,41880900,2374,20253
1612,5,0,14,11,63905220,3624,41880900,2373,20258
1613,6,0,16,9,63920520,3624,41880900,2372,20264
1614,3,0,11,14,63963600,3625,41880900,2372,20267
1615,10,0,17,8,63968940,3625,41880900,2371,20277
1616,6,0,18,7,63987960,3625,41880900,2370,20283
1617,9,0,16,9,64029420,3625,41880900,2369,20292
1618,7,0,17,8,64050900,3625,41880900,2368,20299
1619,9,0,16,9,64093440,3625,41880900,2366,20308
1620,6,0,12,13,64133220,3625,41880900,2366,20314
1621,9,0,17,8,64150980,3625,41880900,2364,20323
1622,5,0,16,9,64169820,3625,41880900,2364,20328
1623,11,0,18,7,64215840,3626,41880900,2362,20339
1624,7,0,16,9,64251780,3626,41880900,2361,20346
1625,6,0,13,12,64281840,3626,41880900,2361,20352
1626,3,0,11,14,64304760,3626,41880900,2360,20355
1627,5,0,14,11,64309140,3626,41880900,2360,20360
1628,4,0,11,14,64338600,3626,41880900,2359,20364
1629,8,0,16,9,64349820,3626,41880900,2358,20372
1630,5,0,13,12,64372320,3626,41880900,2357,20377
1631,10,0,19,6,64396920,3627,41880900,2356,20387
1632,3,0,13,12,64422660,3626,41880900,2356,20390
1633,3,0,12,13,64440300,3626,41880900,2355,20393
1634,3,0,10,15,64455240,3626,41880900,2355,20396
1635,8,0,12,13,64466400,3626,41880900,2354,20404
1636,7,0,13,12,64481760,3625,41880900,2353,20411
1637,4,0,11,14,64499760,3625,41880900,2352,20415
1638,7,0,14,11,64511280,3625,41880900,2351,20422
1639,11,0,21,4,64527720,3625,41880900,2350,20433
1640,6,0,15,10,64562100,3625,41880900,2349,20439
1641,9,0,14,11,64595100,3624,41880900,2348,20448
1642,14,0,19,6,64618440,3624,41880900,2346,20462
1643,6,0,15,10,64648380,3623,41880900,2345,20468
1644,16,0,22,3,64680900,3623,41880900,2343,20484
1645,9,0,20,5,64710900,3623,41880900,2342,20493
1646,11,0,21,4,64767840,3624,41880900,2341,20504
1647,12,0,22,3,64796820,3623,41880900,2339,20516
1648,12,0,18,7,64864800,3624,41880900,2337,20528
1649,9,0,17,8,64896120,3624,41880900,2336,20537
1650,8,0,17,8,64933920,3624,41880900,2335,20545
1651,3,0,13,12,64968000,3625,41880900,2335,20548
1652,6,0,14,11,64990680,3625,41880900,2334,20554
1653,4,0,16,9,64999320,3625,41880900,2333,20558
1654,5,0,10,15,65045880,3625,41880900,2333,20563
1655,7,0,12,13,65052900,3625,41880900,2332,20570
1656,5,0,12,13,65062500,3624,41880900,2331,20575
1657,3,0,12,13,65078280,3625,41880900,2331,20578
1658,5,0,15,10,65080980,3624,41880900,2330,20583
1659,9,0,20,5,65093100,3624,41880900,2329,20592
1660,6,0,17,8,65137860,3625,41880900,2328,20598
1661,7,0,15,10,65180280,3625,41880900,2327,20605
1662,10,0,17,8,65219760,3626,41880900,2326,20615
1663,10,0,18,7,65256600,3626,41880900,2325,20625
1664,4,0,15,10,65287140,3627,41880900,2324,20629
1665,15,0,22,3,65330220,3627,41880900,2322,20644
1666,15,0,22,3,65367180,3626,41880900,2320,20659
1667,12,0,24,1,65413260,3627,41880900,2319,20671
1668,9,0,17,8,65477760,3627,41880900,2318,20680
1669,13,0,23,2,65507040,3627,41880900,2316,20693
1670,12,1,25,0,65554020,3628,41880900,2315,20705
1671,6,0,16,9,65619180,3629,41881620,2314,20711
1672,10,0,16,9,65652120,3628,41881620,2313,20721
1673,8,0,17,8,65680680,3629,41881620,2311,20729
1674,9,0,18,7,65707380,3629,41881620,2310,20738
1675,7,0,15,10,65734260,3628,41881620,2309,20745
1676,8,0,15,10,65776260,3629,41881620,2308,20753
1677,3,0,10,15,65799240,3628,41881620,2308,20756
1678,9,0,13,12,65809560,3628,41881620,2307,20765
1679,8,0,12,13,65833740,3627,41881620,2306,20773
1680,3,0,11,14,65849460,3627,41881620,2306,20776
1681,3,0,11,14,65863980,3628,41881620,2305,20779
1682,11,0,16,9,65874780,3627,41881620,2304,20790
1683,23,5,25,0,65890260,3626,41882760,2301,20813
1684,27,21,25,0,65942040,3627,41888520,2298,20840
1685,41,39,25,0,65998320,3628,41896680,2295,20881
1686,36,38,25,0,66046500,3629,41920500,2295,20917
1687,23,39,25,0,66127680,3630,41978400,2296,20940
1688,24,40,25,0,66194880,3631,42033840,2298,20964
1689,26,40,25,0,66244080,3631,42084900,2299,20990
1690,41,40,25,0,66330540,3632,42197220,2302,21031
1691,31,36,25,0,66388440,3631,42270840,2304,21062
1692,34,40,25,0,66431580,3631,42306060,2304,21096
1693,26,37,25,0,66486480,3632,42329340,2305,21122
1694,34,40,25,0,66559740,3632,42385440,2305,21156
1695,29,40,25,0,66610740,3632,42407940,2304,21185
1696,36,36,25,0,66698280,3633,42547980,2310,21221
1697,28,39,25,0,66748920,3632,42650940,2312,21249
1698,30,34,25,0,66820500,3633,42739740,2316,21279
1699,28,38,25,0,66869340,3632,42834660,2318,21307
1700,31,40,25,0,66933900,3632,42851580,2317,21338
1701,39,40,25,0,66991920,3631,42870060,2316,21377
1702,33,40,25,0,67041480,3630,42897180,2315,21410
1703,41,40,25,0,67099500,3632,42919620,2315,21451
1704,33,38,25,0,67177140,3632,43006920,2317,21484
1705,23,39,25,0,67238160,3632,43066560,2318,21507
1706,41,35,25,0,67322580,3631,43177800,2321,21548
1707,19,39,25,0,67350420,3630,43183140,2320,21567
1708,30,40,25,0,67399980,3631,43196640,2319,21597
1709,30,37,25,0,67473360,3631,43246920,2319,21627
1710,37,37,25,0,67542180,3632,43312740,2321,21664
1711,34,38,25,0,67597620,3631,43343220,2320,21698
1712,30,38,25,0,67671060,3633,43355880,2319,21728
1713,35,40,25,0,67714620,3633,43375440,2319,21763
1714,34,40,25,0,67795800,3633,43479300,2322,21797
1715,27,38,25,0,67854300,3633,43487640,2320,21824
1716,26,40,25,0,67899300,3632,43554480,2322,21850
1717,29,39,25,0,67969920,3632,43622640,2323,21879
1718,35,40,25,0,68024220,3632,43630800,2322,21914
1719,33,40,25,0,68094000,3633,43663140,2321,21947
1720,30,38,25,0,68157600,3633,43686360,2320,21977
1721,36,39,25,0,68209440,3633,43697700,2319,22013
1722,32,39,25,0,68283780,3633,43849020,2325,22045
1723,24,37,25,0,68337480,3631,44265420,2345,22069
1724,26,39,25,0,68391480,3632,44281200,2343,22095
1725,26,37,25,0,68468340,3630,44621160,2358,22121
1726,31,40,25,0,68522040,3631,44631720,2357,22152
1727,34,39,25,0,68587440,3631,44682000,2357,22186
1728,32,40,25,0,68625960,3631,44691660,2356,22218
1729,30,40,25,0,68705100,3630,44773860,2358,22248
1730,27,39,25,0,68765700,3630,44816220,2358,22275
1731,32,38,25,0,68836500,3631,44834220,2357,22307
1732,32,35,25,0,68893800,3629,44917560,2359,22339
1733,35,40,25,0,68929740,3629,44924820,2357,22374
1734,33,40,25,0,69000720,3630,44988540,2358,22407
1735,24,39,25,0,69069480,3629,45076560,2360,22431
1736,25,40,25,0,69129300,3629,45145080,2362,22456
1737,31,40,25,0,69195960,3630,45165000,2361,22487
1738,28,40,25,0,69249720,3629,45597420,2381,22515
1739,30,37,25,0,69311100,3629,45657960,2383,22545
1740,27,38,25,0,69363360,3628,45673380,2381,22572
1741,31,40,25,0,69438600,3629,45691320,2380,22603
1742,42,40,25,0,69496620,3629,45709320,2379,22645
1743,36,40,25,0,69570300,3629,45746700,2378,22681
1744,26,36,25,0,69632820,3629,45828540,2381,22707
1745,39,40,25,0,69675300,3628,45883500,2381,22746
1746,31,40,25,0,69741120,3628,45909900,2381,22777
1747,30,40,25,0,69799500,3628,45919620,2379,22807
1748,26,40,25,0,69848820,3628,45985740,2380,22833
1749,31,40,25,0,69927480,3629,46042620,2381,22864
1750,27,40,25,0,69972480,3629,46087080,2382,22891
1751,31,40,25,0,70057320,3630,46098900,2381,22922
1752,36,38,25,0,70101660,3630,46132440,2381,22958
1753,23,30,25,0,70192980,3629,47366160,2442,22981
1754,29,40,25,0,70217880,3629,47372460,2440,23010
1755,32,40,25,0,70285260,3629,47392440,2439,23042
1756,31,40,25,0,70369680,3628,47592000,2446,23073
1757,27,39,25,0,70397340,3628,47597280,2445,23100
1758,29,39,25,0,70476300,3629,47631120,2445,23129
1759,23,39,25,0,70535700,3628,47706780,2446,23152
1760,33,40,25,0,70596420,3629,47717640,2445,23185
1761,33,40,25,0,70655340,3629,47772300,2446,23218
1762,38,39,25,0,70724940,3630,47791380,2445,23256
1763,28,39,25,0,70783860,3629,47820720,2444,23284
1764,26,40,25,0,70839300,3629,47902980,2446,23310
1765,34,40,25,0,70883880,3629,47916960,2445,23344
1766,38,40,25,0,70985580,3628,48151560,2453,23382
1767,34,40,25,0,71017980,3629,48162540,2453,23416
1768,32,40,25,0,71089980,3629,48185220,2452,23448
1769,34,35,25,0,71161920,3630,48360420,2459,23482
1770,32,39,25,0,71211780,3629,48454740,2461,23514
1771,19,40,25,0,71272860,3630,48465660,2460,23533
1772,30,40,25,0,71334480,3629,48520920,2460,23563
1773,37,40,25,0,71380560,3630,48527700,2460,23600
1774,33,40,25,0,71475060,3632,48576360,2460,23633
1775,33,40,25,0,71520600,3631,48648900,2461,23666
1776,31,40,25,0,71571660,3630,48714720,2462,23697
1777,37,40,25,0,71644620,3631,48725100,2461,23734
1778,28,36,25,0,71720580,3630,48823740,2464,23762
1779,38,40,25,0,71746020,3630,48828180,2462,23800
1780,35,40,25,0,71806440,3631,48882480,2464,23835
1781,26,37,25,0,71880360,3632,48988800,2468,23861
1782,41,39,25,0,71946480,3632,49029780,2467,23902
1783,32,40,25,0,72010260,3633,49079820,2468,23934
1784,31,39,25,0,72088020,3632,49129500,2467,23965
1785,20,37,25,0,72138960,3631,49283100,2473,23985
1786,24,40,25,0,72173040,3631,49293180,2472,24009
1787,24,40,25,0,72231840,3632,49299420,2471,24033
1788,37,39,25,0,72317820,3633,49365360,2472,24070
1789,31,39,25,0,72386760,3632,49394940,2471,24101
1790,29,40,25,0,72428280,3632,49454700,2472,24130
1791,33,39,25,0,72488940,3632,49465920,2471,24163
1792,34,39,25,0,72555720,3633,49490580,2470,24197
1793,31,39,25,0,72620820,3633,49520760,2469,24228
1794,30,40,25,0,72690240,3632,49558200,2468,24258
1795,30,40,25,0,72742260,3632,49689660,2473,24288
1796,24,40,25,0,72792840,3632,49698300,2472,24312
1797,39,39,25,0,72861360,3633,49772940,2474,24351
1798,23,40,25,0,72928860,3633,49793400,2473,24374
1799,22,38,25,0,72999000,3632,50087640,2484,24396
1800,33,40,25,0,73055820,3631,50342400,2494,24429
1801,31,38,25,0,73111500,3631,50413140,2496,24460
1802,25,40,25,0,73163700,3629,50439300,2494,24485
1803,28,40,25,0,73226760,3630,50448660,2493,24513
1804,36,40,25,0,73290180,3630,50493780,2493,24549
1805,28,40,25,0,73356180,3630,50582700,2495,24577
1806,29,37,25,0,73423020,3630,50629440,2495,24606
1807,34,40,25,0,73482000,3630,50634960,2493,24640
1808,27,40,25,0,73541220,3629,50698920,2494,24667
1809,32,40,25,0,73589340,3629,50719740,2493,24699
1810,35,40,25,0,73650000,3630,50723340,2492,24734
1811,30,40,25,0,73711260,3631,50767560,2493,24764
1812,27,40,25,0,73792020,3630,50877540,2495,24791
1813,32,40,25,0,73839000,3630,50885340,2494,24823
1814,44,40,25,0,73914480,3630,50984160,2496,24867
1815,35,39,25,0,73968360,3630,51056580,2498,24902
1816,29,39,25,0,74042280,3630,51104040,2497,24931
1817,31,40,25,0,74081220,3630,51168060,2499,24962
1818,30,40,25,0,74149380,3630,51208800,2499,24992
1819,29,38,25,0,74207040,3630,51387360,2506,25021
1820,29,40,25,0,74270820,3631,51405060,2505,25050
1821,29,40,25,0,74325960,3631,51440460,2505,25079
1822,34,40,25,0,74392740,3631,51536820,2507,25113
1823,25,36,25,0,74470860,3630,51684780,2512,25138
1824,31,40,25,0,74509020,3630,51693720,2511,25169
1825,37,39,25,0,74575680,3631,51723240,2511,25206
1826,31,39,25,0,74659320,3631,51753960,2510,25237
1827,31,37,25,0,74713680,3631,51793140,2509,25268
1828,33,40,25,0,74764980,3630,51812880,2508,25301
1829,27,40,25,0,74814420,3631,51847680,2508,25328
1830,32,36,25,0,74886660,3631,52126200,2520,25360
1831,31,40,25,0,74942220,3631,52134900,2518,25391
1832,32,39,25,0,75003960,3631,52212960,2520,25423
1833,22,40,25,0,75068700,3631,52252080,2519,25445
1834,32,40,25,0,75114300,3631,52265400,2519,25477
1835,30,38,25,0,75192900,3631,52286160,2517,25507
1836,34,40,25,0,75253980,3632,52290360,2516,25541
1837,39,40,25,0,75308520,3631,52492860,2523,25580
1838,27,40,25,0,75353640,3631,52522680,2523,25607
1839,33,40,25,0,75410640,3631,52579320,2524,25640
1840,33,40,25,0,75497400,3632,52611240,2523,25673
1841,30,40,25,0,75548820,3631,52648320,2523,25703
1842,31,40,25,0,75621060,3632,52715460,2524,25734
1843,33,40,25,0,75676440,3632,52769280,2525,25767
1844,28,40,25,0,75733740,3632,52786680,2523,25795
1845,34,40,25,0,75797760,3631,52859040,2525,25829
1846,36,39,25,0,75863100,3633,52869120,2524,25865
1847,26,40,25,0,75923280,3633,52900440,2524,25891
1848,11,38,25,0,75968940,3634,52948320,2525,25902
1849,9,17,25,0,76073940,3633,60046560,2862,25911
1850,4,0,14,11,76121640,3630,64942200,3095,25915
1851,9,0,16,9,76145820,3630,64942200,3093,25924
1852,7,0,16,9,76164300,3630,64942200,3092,25931
1853,12,0,20,5,76200960,3630,64942200,3091,25943
1854,6,0,17,8,76241640,3630,64942200,3090,25949
1855,2,0,12,13,76275720,3631,64942200,3089,25951
1856,9,0,16,9,76297020,3631,64942200,3088,25960
1857,11,0,20,5,76316400,3631,64942200,3087,25971
1858,5,0,15,10,76356660,3631,64942200,3086,25976
1859,11,0,18,7,76389240,3631,64942200,3084,25987
1860,9,0,19,6,76415520,3631,64942200,3083,25996
1861,11,0,18,7,76451760,3631,64942200,3081,26007
1862,12,0,20,5,76481220,3630,64942200,3080,26019
1863,7,0,15,10,76525380,3630,64942200,3078,26026
1864,5,0,14,11,76553700,3631,64942200,3078,26031
1865,10,0,17,8,76576200,3630,64942200,3076,26041
1866,6,0,16,9,76596660,3630,64942200,3075,26047
1867,7,0,15,10,76624320,3630,64942200,3074,26054
1868,3,0,11,14,76650240,3630,64942200,3074,26057
1869,12,0,16,9,76666140,3630,64942200,3072,26069
1870,2,0,11,14,76702800,3630,64942200,3072,26071
1871,4,0,11,14,76717020,3630,64942200,3071,26075
1872,4,0,12,13,76719960,3630,64942200,3071,26079
1873,4,0,14,11,76730460,3630,64942200,3070,26083
1874,6,0,14,11,76753020,3630,64942200,3069,26089
1875,5,0,13,12,76780080,3630,64942200,3069,26094
1876,5,0,17,8,76784640,3630,64942200,3068,26099
1877,13,0,17,8,76828500,3630,64942200,3066,26112
1878,8,0,16,9,76849800,3630,64942200,3065,26120
1879,6,0,15,10,76873980,3630,64942200,3064,26126
1880,7,0,15,10,76909800,3630,64942200,3063,26133
1881,7,0,18,7,76927560,3630,64942200,3062,26140
1882,8,0,18,7,76964460,3631,64942200,3061,26148
1883,13,0,23,2,76999620,3631,64942200,3059,26161
1884,9,0,20,5,77046060,3631,64942200,3058,26170
1885,9,0,19,6,77089860,3631,64942200,3056,26179
1886,10,0,15,10,77136120,3631,64942200,3055,26189
1887,9,0,16,9,77165700,3631,64942200,3054,26198
1888,5,0,15,10,77190660,3631,64942200,3053,26203
1889,8,0,18,7,77221860,3632,64942200,3052,26211
1890,5,0,12,13,77257920,3632,64942200,3051,26216
1891,5,0,13,12,77273940,3632,64942200,3050,26221
1892,5,0,13,12,77290740,3632,64942200,3050,26226
1893,5,0,15,10,77302740,3632,64942200,3049,26231
1894,7,0,16,9,77320680,3632,64942200,3048,26238
1895,3,0,11,14,77363820,3632,64942200,3047,26241
1896,7,0,15,10,77371620,3632,64942200,3046,26248
1897,6,0,14,11,77394240,3632,64942200,3046,26254
1898,7,0,15,10,77424540,3632,64942200,3045,26261
1899,8,0,15,10,77439600,3632,64942200,3043,26269
1900,7,0,17,8,77472600,3632,64942200,3042,26276
1901,6,0,14,11,77505060,3632,64942200,3042,26282
1902,11,0,15,10,77528460,3632,64942200,3040,26293
1903,11,0,21,4,77548020,3632,64942200,3038,26304
1904,6,0,15,10,77575500,3631,64942200,3038,26310
1905,6,0,15,10,77601900,3631,64942200,3037,26316
1906,9,0,17,8,77633580,3632,64942200,3035,26325
1907,10,0,19,6,77658960,3631,64942200,3034,26335
1908,14,0,22,3,77689080,3631,64942200,3032,26349
1909,4,0,15,10,77737920,3631,64942200,3031,26353
1910,10,0,17,8,77776800,3632,64942200,3030,26363
1911,6,0,15,10,77802360,3632,64942200,3029,26369
1912,7,0,19,6,77815980,3632,64942200,3028,26376
1913,7,0,17,8,77859840,3632,64942200,3027,26383
1914,13,0,16,9,77905680,3632,64942200,3025,26396
1915,7,0,13,12,77931180,3632,64942200,3024,26403
1916,8,0,15,10,77956200,3632,64942200,3023,26411
1917,4,0,14,11,77970300,3632,64942200,3023,26415
1918,7,0,15,10,78002040,3632,64942200,3022,26422
1919,4,0,12,13,78030720,3632,64942200,3021,26426
1920,8,0,11,14,78050880,3632,64942200,3020,26434
1921,4,0,14,11,78057960,3632,64942200,3020,26438
1922,1,0,12,13,78076980,3632,64942200,3019,26439
1923,8,0,15,10,78101940,3632,64942200,3018,26447
1924,10,0,18,7,78116580,3632,64942200,3017,26457
1925,3,0,15,10,78142140,3632,64942200,3016,26460
1926,5,0,12,13,78178320,3632,64942200,3016,26465
1927,4,0,11,14,78186720,3632,64942200,3015,26469
1928,6,0,14,11,78196440,3632,64942200,3014,26475
1929,12,0,18,7,78218880,3632,64942200,3013,26487
1930,14,0,24,1,78250920,3632,64942200,3011,26501
1931,10,0,20,5,78290760,3631,64942200,3009,26511
1932,7,0,14,11,78346020,3632,64942200,3008,26518
1933,7,0,14,11,78369840,3632,64942200,3007,26525
1934,10,0,18,7,78391140,3632,64942200,3006,26535
1935,12,0,20,5,78415440,3631,64942200,3004,26547
1936,9,0,19,6,78446460,3631,64942200,3003,26556
1937,10,0,18,7,78484140,3631,64942200,3002,26566
1938,9,0,18,7,78515880,3631,64942200,3000,26575
1939,11,0,16,9,78547440,3630,64942200,2999,26586
1940,7,0,15,10,78576840,3630,64942200,2998,26593
1941,4,0,13,12,78602160,3630,64942200,2997,26597
1942,5,0,11,14,78637980,3631,64942200,2997,26602
1943,4,0,10,15,78655440,3631,64942200,2996,26606
1944,7,0,14,11,78660240,3630,64942200,2995,26613
1945,7,0,13,12,78677460,3630,64942200,2994,26620
1946,2,0,9,16,78701760,3630,64942200,2994,26622
1947,7,0,12,13,78715020,3630,64942200,2993,26629
1948,4,0,12,13,78721080,3629,64942200,2992,26633
1949,7,0,17,8,78724800,3629,64942200,2991,26640
1950,8,0,17,8,78747720,3629,64942200,2990,26648
1951,8,0,18,7,78795840,3630,64942200,2989,26656
1952,11,0,18,7,78831600,3630,64942200,2988,26667
1953,8,0,18,7,78858240,3630,64942200,2987,26675
1954,8,0,17,8,78884220,3629,64942200,2985,26683
1955,11,0,17,8,78931920,3630,64942200,2984,26694
1956,12,0,18,7,78960360,3629,64942200,2982,26706
1957,10,0,20,5,78986820,3629,64942200,2981,26716
1958,15,0,22,3,79030020,3629,64942200,2979,26731
1959,13,0,22,3,79075920,3629,64942200,2977,26744
1960,7,0,14,11,79133760,3629,64942200,2976,26751
1961,8,0,16,9,79152180,3629,64942200,2975,26759
1962,9,0,16,9,79184760,3629,64942200,2974,26768
1963,5,0,15,10,79214580,3629,64942200,2973,26773
1964,12,0,18,7,79233600,3629,64942200,2972,26785
1965,7,0,15,10,79274280,3629,64942200,2971,26792
1966,8,0,19,6,79293000,3629,64942200,2970,26800
1967,6,0,14,11,79334760,3629,64942200,2969,26806
1968,6,0,16,9,79350960,3629,64942200,2968,26812
1969,8,0,17,8,79385160,3630,64942200,2967,26820
1970,7,0,18,7,79420080,3630,64942200,2966,26827
1971,9,0,18,7,79454340,3630,64942200,2965,26836
1972,2,0,11,14,79503120,3631,64942200,2964,26838
1973,3,0,12,13,79514220,3631,64942200,2964,26841
1974,9,0,13,12,79537680,3631,64942200,2963,26850
1975,6,0,14,11,79548300,3631,64942200,2962,26856
1976,8,0,17,8,79566300,3631,64942200,2961,26864
1977,14,0,20,5,79592100,3630,64942200,2959,26878
1978,9,0,18,7,79644840,3630,64942200,2958,26887
1979,10,0,18,7,79678860,3630,64942200,2956,26897
1980,8,0,18,7,79716120,3631,64942200,2955,26905
1981,16,0,19,6,79761420,3630,64942200,2953,26921
1982,14,0,22,3,79797300,3630,64942200,2951,26935
1983,14,0,23,2,79837740,3630,64942200,2949,26949
1984,13,0,21,4,79872240,3629,64942260,2948,26962
1985,4,0,17,8,79926600,3630,64942260,2947,26966
1986,9,0,15,10,79986180,3631,64942260,2946,26975
1987,15,0,22,3,80012520,3631,64942260,2944,26990
1988,5,0,17,8,80049240,3631,64942260,2943,26995
1989,4,0,10,15,80095620,3631,64942260,2943,26999
1990,4,0,12,13,80104080,3631,64942260,2942,27003
1991,5,0,14,11,80111820,3631,64942260,2942,27008
1992,5,0,15,10,80131080,3631,64942260,2941,27013
1993,6,0,12,13,80165220,3631,64942260,2940,27019
1994,5,0,14,11,80172720,3631,64942260,2939,27024
1995,2,0,12,13,80196600,3632,64942260,2939,27026
1996,10,0,16,9,80216280,3631,64942260,2938,27036
1997,2,0,15,10,80228640,3632,64942260,2938,27038
1998,6,0,14,11,80258460,3632,64942260,2937,27044
1999,10,0,19,6,80265900,3631,64942260,2935,27054
2000,6,0,14,11,80321400,3632,64942260,2935,27060
2001,15,0,21,4,80347920,3632,64942260,2933,27075
2002,11,0,21,4,80388900,3632,64942260,2931,27086
2003,8,0,20,5,80425920,3632,64942260,2930,27094
2004,4,0,15,10,80470260,3633,64942260,2930,27098
2005,11,0,21,4,80496960,3633,64942260,2928,27109
2006,15,0,18,7,80548440,3632,64942260,2926,27124
2007,6,0,15,10,80579640,3632,64942260,2925,27130
2008,12,0,18,7,80606820,3632,64942260,2924,27142
2009,7,0,18,7,80641740,3633,64942260,2923,27149
2010,10,0,20,5,80668620,3632,64942260,2922,27159
2011,8,0,15,10,80713620,3632,64942260,2920,27167
2012,9,0,14,11,80746260,3632,64942260,2919,27176
2013,9,0,15,10,80770020,3632,64942260,2918,27185
2014,4,0,15,10,80780580,3632,64942260,2918,27189
2015,6,0,13,12,80815740,3632,64942260,2917,27195
2016,4,0,12,13,80829960,3632,64942260,2916,27199
2017,3,0,13,12,80832960,3632,64942260,2916,27202
2018,3,0,14,11,80841300,3632,64942260,2916,27205
2019,3,0,16,9,80844660,3632,64942260,2915,27208
2020,3,0,13,12,80872500,3632,64942260,2915,27211
2021,3,0,15,10,80874420,3632,64942260,2914,27214
2022,5,0,17,8,80889300,3632,64942260,2914,27219
2023,11,0,22,3,80901660,3632,64942260,2912,27230
2024,4,0,14,11,80944620,3632,64942260,2912,27234
2025,11,0,19,6,80955660,3631,64942260,2910,27245
2026,6,0,18,7,80980440,3631,64942260,2909,27251
2027,12,0,20,5,81019080,3631,64942260,2908,27263
2028,8,0,25,0,81026100,3631,64942260,2907,27271
2029,14,0,22,3,81097740,3631,64942260,2905,27285
2030,8,0,22,3,81124320,3631,64942260,2904,27293
2031,10,0,23,2,81162780,3632,64942260,2903,27303
2032,7,0,17,8,81208740,3632,64942260,2902,27310
2033,8,0,18,7,81227700,3631,64942260,2901,27318
2034,8,0,18,7,81248820,3631,64942260,2900,27326
2035,7,0,16,9,81275040,3631,64942260,2899,27333
2036,3,0,15,10,81295920,3631,64942260,2898,27336
2037,8,0,17,8,81322620,3631,64942260,2897,27344
2038,6,0,17,8,81334740,3631,64942260,2897,27350
2039,4,0,16,9,81349380,3631,64942260,2896,27354
2040,2,0,16,9,81354240,3630,64942260,2896,27356
2041,5,0,17,8,81376020,3631,64942260,2895,27361
2042,3,0,16,9,81392340,3631,64942260,2895,27364
2043,4,0,14,11,81418560,3631,64942260,2894,27368
2044,4,0,15,10,81429720,3631,64942260,2894,27372
2045,10,0,18,7,81442560,3630,64942260,2893,27382
2046,5,0,17,8,81459300,3630,64942260,2892,27387
2047,10,0,21,4,81480120,3630,64942260,2891,27397
2048,7,0,20,5,81520500,3631,64942260,2890,27404
2049,12,0,20,5,81562200,3631,64942260,2888,27416
2050,8,0,19,6,81591840,3630,64942260,2887,27424
2051,9,0,19,6,81624840,3630,64942260,2886,27433
2052,7,0,20,5,81648720,3631,64942260,2885,27440
2053,9,0,21,4,81683460,3631,64942260,2884,27449
2054,7,0,18,7,81728580,3631,64942260,2883,27456
2055,9,0,19,6,81758100,3631,64942260,2882,27465
2056,11,0,22,3,81783240,3631,64942260,2880,27476
2057,9,0,20,5,81819780,3631,64942260,2879,27485
2058,9,0,21,4,81834240,3630,64942260,2878,27494
2059,7,0,19,6,81869280,3630,64942260,2877,27501
2060,9,0,17,8,81918480,3631,64942260,2876,27510
2061,10,0,21,4,81934800,3631,64942260,2875,27520
2062,7,0,19,6,81965400,3630,64942260,2874,27527
2063,8,0,18,7,81996120,3630,64942260,2873,27535
2064,5,0,16,9,82018500,3630,64942260,2872,27540
2065,4,0,14,11,82050420,3631,64942260,2872,27544
2066,3,0,14,11,82061400,3631,64942260,2871,27547
