Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
2067,6,0,19,6,82170420,3634,65571120,2898,27692
2068,4,0,19,6,82182720,3634,65571120,2897,27696
2069,10,0,21,4,82207260,3634,65571120,2896,27706
2070,9,0,22,3,82226160,3633,65571120,2895,27715
2071,5,0,21,4,82252740,3634,65571120,2894,27720
2072,5,0,23,2,82269240,3634,65571120,2893,27725
2073,11,0,25,0,82302540,3634,65571660,2892,27736
2074,6,1,25,0,82317600,3634,65572440,2891,27742
2075,13,8,25,0,82342560,3634,65577000,2890,27755
2076,14,10,25,0,82400460,3635,65596320,2889,27769
2077,9,13,25,0,82426200,3635,65600280,2888,27778
2078,10,18,25,0,82451040,3635,65604720,2887,27788
2079,9,17,25,0,82502340,3636,65626800,2887,27797
2080,12,22,25,0,82528500,3636,65633040,2886,27809
2081,7,25,25,0,82562580,3637,65638080,2885,27816
2082,12,33,25,0,82592340,3637,65661780,2885,27828
2083,8,28,25,0,82653720,3638,65707140,2885,27836
2084,7,27,25,0,82684200,3638,65756700,2886,27843
2085,3,23,25,0,82716060,3638,65795520,2888,27846
2086,4,4,25,0,82766220,3637,66253440,2907,27850
2087,13,0,25,0,82793880,3635,66371640,2911,27863
2088,6,0,22,3,82820100,3635,66371640,2910,27869
2089,2,0,19,6,82851060,3636,66371640,2910,27871
2090,7,0,23,2,82870200,3636,66371640,2909,27878
2091,4,0,18,7,82902180,3636,66371640,2908,27882
2092,5,0,21,4,82907400,3636,66371640,2908,27887
2093,4,0,19,6,82923300,3636,66371640,2907,27891
2094,9,1,25,0,82926120,3635,66371640,2906,27900
2095,6,0,25,0,82960680,3636,66371700,2905,27906
2096,8,0,24,1,83002980,3636,66372720,2904,27914
2097,8,1,25,0,83035740,3637,66373980,2904,27922
2098,9,0,24,1,83065260,3636,66374280,2902,27931
2099,10,0,24,1,83100660,3636,66374280,2901,27941
2100,12,2,25,0,83119620,3636,66374280,2900,27953
2101,13,6,25,0,83138640,3635,66376560,2898,27966
2102,5,1,25,0,83184480,3635,66388200,2898,27971
2103,8,0,23,2,83223060,3635,66388200,2897,27979
2104,10,0,25,0,83254740,3635,66388200,2896,27989
2105,19,14,25,0,83274120,3635,66391380,2894,28008
2106,9,16,25,0,83313060,3636,66408660,2893,28017
2107,13,25,25,0,83333400,3636,66414000,2892,28030
2108,7,27,25,0,83374800,3637,66430500,2891,28037
2109,8,27,25,0,83432760,3639,66453720,2892,28045
2110,5,30,25,0,83444160,3639,66462060,2891,28050
2111,7,29,25,0,83499900,3640,66486780,2891,28057
2112,6,27,25,0,83538300,3640,66543300,2893,28063
2113,5,21,25,0,83575980,3640,66706800,2900,28068
2114,5,2,25,0,83613960,3638,67139460,2918,28073
2115,4,0,21,4,83641140,3638,67165980,2918,28077
2116,6,0,20,5,83669640,3638,67165980,2918,28083
2117,2,0,18,7,83682540,3638,67165980,2917,28085
2118,3,0,19,6,83697780,3638,67165980,2917,28088
2119,8,0,24,1,83705520,3638,67165980,2916,28096
2120,8,0,23,2,83729760,3638,67165980,2915,28104
2121,20,8,25,0,83772120,3638,67168860,2913,28124
2122,12,16,25,0,83783940,3638,67174020,2911,28136
2123,15,29,25,0,83798340,3638,67175160,2910,28151
2124,14,36,25,0,83859240,3640,67191600,2908,28165
2125,10,40,25,0,83892780,3640,67207200,2908,28175
2126,10,40,25,0,83926680,3641,67257480,2910,28185
2127,9,38,25,0,83974560,3641,67317300,2911,28194
2128,15,37,25,0,84020520,3642,67367940,2912,28209
2129,10,39,25,0,84049740,3642,67395900,2912,28219
2130,13,40,25,0,84079860,3642,67432980,2912,28232
2131,7,37,25,0,84116760,3642,67476660,2914,28239
2132,6,34,25,0,84159840,3642,67619100,2919,28245
2133,4,24,25,0,84203160,3642,67946760,2933,28249
2134,3,0,17,8,84240540,3638,68660400,2963,28252
2135,2,0,16,9,84255960,3638,68660400,2963,28254
2136,2,0,17,8,84257040,3638,68660400,2963,28256
2137,5,0,18,7,84268560,3638,68660400,2962,28261
2138,2,0,18,7,84270180,3638,68660400,2962,28263
2139,7,0,21,4,84285600,3638,68660400,2961,28270
2140,4,0,21,4,84300780,3638,68660400,2960,28274
2141,8,0,23,2,84324900,3638,68660400,2959,28282
2142,9,2,25,0,84345420,3638,68660460,2958,28291
2143,7,4,25,0,84370020,3638,68667480,2958,28298
2144,5,0,23,2,84419700,3639,68677200,2957,28303
2145,9,0,22,3,84456120,3639,68677320,2956,28312
2146,12,0,23,2,84484920,3638,68677320,2955,28324
2147,9,0,22,3,84512040,3638,68677320,2953,28333
2148,15,10,25,0,84521040,3638,68677500,2952,28348
2149,8,12,25,0,84555000,3639,68688360,2952,28356
2150,8,15,25,0,84582540,3639,68702760,2951,28364
2151,7,14,25,0,84632940,3640,68725980,2951,28371
2152,11,18,25,0,84668640,3640,68730120,2950,28382
2153,8,21,25,0,84702300,3641,68736900,2949,28390
2154,9,22,25,0,84741660,3641,68767320,2949,28399
2155,6,17,25,0,84787080,3642,68806980,2950,28405
2156,14,17,25,0,84820440,3641,68869920,2951,28419
2157,7,9,25,0,84864000,3640,69030720,2957,28426
2158,5,0,20,5,84905820,3639,69234120,2965,28431
2159,5,0,21,4,84922860,3639,69234120,2964,28436
2160,8,0,22,3,84946500,3639,69234120,2963,28444
2161,8,0,22,3,84971760,3639,69234120,2962,28452
2162,3,0,20,5,84997920,3640,69234120,2962,28455
2163,7,0,22,3,85021440,3640,69234120,2961,28462
2164,1,0,16,9,85044240,3640,69234120,2961,28463
2165,6,0,19,6,85052760,3640,69234120,2960,28469
2166,9,0,25,0,85059060,3639,69234120,2959,28478
2167,4,0,23,2,85081980,3639,69234120,2958,28482
2168,6,0,21,4,85115940,3640,69234120,2958,28488
2169,3,0,17,8,85149840,3640,69234120,2957,28491
2170,10,0,23,2,85156200,3640,69234120,2956,28501
2171,11,0,24,1,85183560,3639,69234360,2955,28512
2172,12,4,25,0,85208040,3639,69240120,2953,28524
2173,9,7,25,0,85234380,3639,69249000,2953,28533
2174,9,6,25,0,85285380,3640,69265560,2952,28542
2175,7,0,19,6,85324140,3639,69305520,2953,28549
2176,9,2,25,0,85326420,3639,69305520,2952,28558
2177,20,16,25,0,85357860,3639,69309060,2950,28578
2178,6,16,25,0,85397880,3640,69328680,2950,28584
2179,5,17,25,0,85428900,3641,69340740,2950,28589
2180,6,12,25,0,85482660,3641,69423420,2952,28595
2181,9,13,25,0,85510620,3641,69427620,2951,28604
2182,6,12,25,0,85538340,3641,69454260,2952,28610
2183,3,0,21,4,85578840,3640,69633540,2959,28613
2184,4,0,20,5,85610280,3640,69633540,2958,28617
2185,6,0,23,2,85619220,3640,69633540,2958,28623
2186,5,0,18,7,85653180,3640,69633540,2957,28628
2187,9,0,24,1,85661220,3640,69633540,2956,28637
2188,2,0,19,6,85688460,3640,69633540,2956,28639
2189,3,0,19,6,85708380,3641,69633540,2955,28642
2190,9,0,23,2,85721220,3640,69633540,2954,28651
2191,7,0,22,3,85747380,3640,69633840,2953,28658
2192,4,0,21,4,85762740,3640,69633840,2953,28662
2193,6,0,22,3,85779600,3640,69633840,2952,28668
2194,11,1,25,0,85811460,3640,69635040,2951,28679
2195,10,5,25,0,85840680,3641,69640980,2950,28689
2196,10,3,25,0,85888140,3641,69662760,2950,28699
2197,12,9,25,0,85906260,3641,69669840,2948,28711
2198,7,10,25,0,85941480,3641,69687540,2948,28718
2199,13,15,25,0,85987080,3642,69703860,2947,28731
2200,7,16,25,0,86016420,3642,69711900,2947,28738
2201,10,18,25,0,86060400,3643,69722760,2946,28748
2202,8,17,25,0,86094360,3643,69765600,2947,28756
2203,11,23,25,0,86124900,3643,69774540,2946,28767
2204,8,24,25,0,86157360,3644,69781200,2945,28775
2205,5,12,25,0,86200380,3643,69971520,2952,28780
2206,6,0,21,4,86248020,3642,70200780,2961,28786
2207,8,0,23,2,86267460,3641,70200780,2960,28794
2208,2,0,19,6,86296860,3642,70200780,2960,28796
2209,4,0,20,5,86318100,3642,70200780,2960,28800
2210,8,0,21,4,86337840,3642,70200780,2959,28808
2211,6,0,18,7,86365260,3642,70200780,2958,28814
2212,4,0,21,4,86366700,3642,70200780,2957,28818
2213,8,0,25,0,86379060,3642,70200780,2956,28826
2214,9,1,25,0,86415360,3642,70204800,2955,28835
2215,10,0,25,0,86459400,3642,70206300,2954,28845
2216,15,11,25,0,86479260,3642,70213080,2953,28860
2217,5,11,25,0,86511900,3643,70222020,2952,28865
2218,10,14,25,0,86546340,3643,70248480,2952,28875
2219,15,23,25,0,86578200,3644,70251300,2951,28890
2220,11,25,25,0,86633760,3645,70282080,2950,28901
2221,12,30,25,0,86659860,3645,70298340,2950,28913
2222,8,29,25,0,86694420,3645,70331160,2950,28921
2223,12,31,25,0,86737260,3645,70361400,2950,28933
2224,8,36,25,0,86748000,3645,70378980,2950,28941
2225,10,39,25,0,86792340,3646,70405860,2950,28951
2226,7,39,25,0,86836980,3647,70410180,2949,28958
2227,8,39,25,0,86877120,3647,70436280,2949,28966
2228,7,36,25,0,86906520,3647,70588920,2955,28973
2229,8,19,25,0,86952300,3645,71095320,2975,28981
2230,5,0,25,0,87001260,3644,71583600,2995,28986
2231,6,0,20,5,87022680,3643,71583600,2994,28992
2232,6,0,22,3,87034320,3643,71583600,2993,28998
2233,2,0,18,7,87060180,3643,71583600,2993,29000
2234,3,0,19,6,87074580,3643,71583600,2993,29003
2235,5,0,18,7,87098760,3643,71583600,2992,29008
2236,5,0,20,5,87109200,3643,71583600,2991,29013
2237,4,0,23,2,87110100,3643,71583600,2991,29017
2238,4,0,21,4,87138360,3643,71583600,2990,29021
2239,6,0,21,4,87186840,3644,71583600,2990,29027
2240,8,0,21,4,87196380,3644,71583600,2989,29035
2241,6,0,20,5,87220260,3644,71583600,2988,29041
2242,8,0,22,3,87240660,3643,71583600,2987,29049
2243,12,0,25,0,87266640,3643,71584800,2985,29061
2244,9,0,22,3,87306420,3643,71586180,2984,29070
2245,9,0,19,6,87344160,3643,71586180,2983,29079
2246,7,0,24,1,87348000,3643,71586180,2982,29086
2247,18,10,25,0,87373440,3643,71587320,2981,29104
2248,14,16,25,0,87420660,3643,71598780,2979,29118
2249,5,18,25,0,87438420,3644,71602500,2979,29123
2250,8,18,25,0,87491880,3645,71620800,2978,29131
2251,8,21,25,0,87519060,3645,71628660,2977,29139
2252,4,21,25,0,87542040,3645,71657340,2978,29143
2253,7,16,25,0,87604740,3646,71771100,2982,29150
2254,7,7,25,0,87641100,3645,71944500,2988,29157
2255,6,0,20,5,87673740,3644,72047340,2992,29163
2256,8,0,20,5,87690960,3643,72047340,2991,29171
2257,6,0,20,5,87712560,3643,72047340,2990,29177
2258,6,0,19,6,87732180,3643,72047340,2989,29183
2259,5,0,21,4,87740880,3643,72047340,2989,29188
2260,5,0,22,3,87754380,3643,72047340,2988,29193
2261,8,2,25,0,87768360,3643,72047640,2987,29201
2262,12,3,25,0,87810540,3643,72052620,2986,29213
2263,9,0,25,0,87852360,3643,72058560,2985,29222
2264,9,3,25,0,87869640,3643,72059700,2984,29231
2265,10,8,25,0,87909420,3644,72067260,2983,29241
2266,2,0,24,1,87956640,3644,72098520,2984,29243
2267,12,0,22,3,87986760,3643,72098820,2983,29255
2268,12,2,25,0,88023180,3644,72098880,2981,29267
2269,13,8,25,0,88047960,3644,72102840,2980,29280
2270,4,4,25,0,88094880,3644,72121080,2980,29284
2271,13,11,25,0,88121520,3645,72124560,2979,29297
2272,15,20,25,0,88165680,3646,72130680,2977,29312
2273,11,28,25,0,88182900,3646,72139680,2976,29323
2274,4,26,25,0,88232220,3647,72167760,2977,29327
2275,4,21,25,0,88286040,3648,72276420,2981,29331
2276,3,12,25,0,88319160,3647,72385500,2985,29334
2277,8,6,25,0,88346580,3646,72494400,2988,29342
2278,2,0,20,5,88387740,3646,72584040,2992,29344
2279,7,0,20,5,88409100,3646,72584040,2991,29351
2280,9,0,23,2,88426140,3646,72584040,2990,29360
2281,3,0,21,4,88446420,3646,72584040,2989,29363
2282,11,0,25,0,88472220,3646,72584520,2988,29374
2283,7,0,25,0,88498740,3646,72585000,2987,29381
2284,6,0,22,3,88547820,3647,72585900,2986,29387
2285,5,0,21,4,88565100,3646,72585900,2986,29392
2286,5,0,19,6,88586520,3646,72585900,2985,29397
2287,8,0,19,6,88608420,3646,72585900,2984,29405
2288,9,0,23,2,88625940,3646,72585900,2983,29414
2289,12,1,25,0,88644900,3645,72587580,2982,29426
2290,14,10,25,0,88668060,3646,72595020,2981,29440
2291,13,17,25,0,88705500,3646,72600120,2980,29453
2292,11,21,25,0,88745340,3647,72627660,2979,29464
2293,14,25,25,0,88792920,3647,72666480,2979,29478
2294,11,30,25,0,88814400,3647,72669000,2978,29489
2295,8,31,25,0,88848420,3648,72677940,2977,29497
2296,9,34,25,0,88887840,3648,72697860,2977,29506
2297,9,37,25,0,88922700,3649,72700860,2976,29515
2298,9,40,25,0,88961340,3649,72713520,2975,29524
2299,8,37,25,0,88995480,3650,72754440,2976,29532
2300,6,33,25,0,89047680,3650,72886380,2981,29538
2301,4,30,25,0,89070540,3650,73011180,2985,29542
2302,7,26,25,0,89116080,3650,73124700,2989,29549
2303,3,8,25,0,89155860,3649,73740120,3014,29552
2304,8,0,19,6,89187840,3647,73949100,3021,29560
2305,8,0,19,6,89207700,3646,73949280,3020,29568
2306,3,0,19,6,89231400,3647,73949280,3020,29571
2307,7,0,19,6,89245200,3646,73949280,3019,29578
2308,5,0,19,6,89256240,3646,73949280,3018,29583
2309,7,0,18,7,89272500,3646,73949280,3018,29590
2310,9,0,23,2,89284200,3646,73949280,3016,29599
2311,12,0,25,0,89307720,3645,73952460,3015,29611
2312,15,3,25,0,89342520,3645,73952700,3013,29626
2313,16,13,25,0,89370420,3645,73958640,3012,29642
2314,5,14,25,0,89401020,3646,73973220,3012,29647
2315,11,18,25,0,89445660,3646,73987140,3011,29658
2316,12,24,25,0,89477820,3647,73992420,3010,29670
2317,7,27,25,0,89507460,3647,74013360,3010,29677
2318,12,31,25,0,89547960,3648,74037960,3009,29689
2319,8,31,25,0,89587380,3648,74109840,3011,29697
2320,7,31,25,0,89623680,3649,74119260,3011,29704
2321,9,31,25,0,89666400,3649,74201520,3013,29713
2322,2,25,25,0,89704320,3649,74346900,3018,29715
2323,6,19,25,0,89737380,3649,74521500,3025,29721
2324,7,4,25,0,89782200,3648,74821260,3036,29728
2325,5,0,22,3,89807580,3647,74915220,3039,29733
2326,7,0,22,3,89835600,3647,74915220,3038,29740
2327,6,0,19,6,89868840,3647,74915220,3038,29746
2328,2,0,16,9,89881980,3647,74915220,3037,29748
2329,5,0,19,6,89888160,3647,74915220,3037,29753
2330,4,0,19,6,89896560,3646,74915220,3036,29757
2331,5,0,20,5,89910900,3646,74915220,3036,29762
2332,4,0,17,8,89930640,3646,74915220,3035,29766
2333,5,0,19,6,89937180,3646,74915220,3035,29771
2334,5,0,20,5,89943900,3646,74915220,3034,29776
2335,5,0,18,7,89971560,3646,74915220,3033,29781
2336,6,0,21,4,89976180,3646,74915220,3033,29787
2337,7,0,22,3,89995080,3645,74915220,3032,29794
2338,15,6,25,0,90022980,3646,74918340,3030,29809
2339,7,7,25,0,90052140,3646,74931480,3030,29816
2340,5,0,24,1,90101040,3646,74968020,3031,29821
2341,9,0,22,3,90121380,3645,74968080,3029,29830
2342,8,2,25,0,90142140,3646,74968080,3029,29838
2343,12,6,25,0,90180060,3646,74973720,3028,29850
2344,8,4,25,0,90223380,3646,74980320,3027,29858
2345,11,2,25,0,90260460,3646,75003060,3026,29869
2346,7,0,23,2,90280140,3645,75005520,3025,29876
2347,9,0,24,1,90311280,3645,75005520,3024,29885
2348,10,0,25,0,90346260,3645,75010260,3023,29895
2349,8,0,19,6,90384960,3645,75010560,3022,29903
2350,3,0,19,6,90390000,3644,75010560,3022,29906
2351,6,0,19,6,90408000,3644,75010560,3021,29912
2352,6,0,20,5,90412680,3644,75010560,3020,29918
2353,8,0,19,6,90438480,3643,75010560,3019,29926
2354,17,6,25,0,90450300,3643,75013080,3018,29943
2355,11,12,25,0,90479520,3644,75019020,3016,29954
2356,23,29,25,0,90520800,3644,75020940,3014,29977
2357,28,40,25,0,90541200,3645,75023400,3012,30005
2358,30,40,25,0,90594780,3646,75041820,3012,30035
2359,26,40,25,0,90608940,3646,75045360,3012,30061
2360,26,40,25,0,90653760,3647,75113640,3014,30087
2361,25,40,25,0,90697800,3648,75169020,3016,30112
2362,29,39,25,0,90748740,3648,75277800,3018,30141
2363,32,39,25,0,90786180,3648,75312480,3018,30173
2364,33,40,25,0,90807120,3648,75346740,3019,30206
2365,37,38,25,0,90844140,3648,75418260,3021,30243
2366,28,40,25,0,90878040,3649,75456780,3022,30271
2367,35,39,25,0,90923580,3649,75503220,3022,30306
2368,27,40,25,0,90960600,3649,75661260,3028,30333
2369,42,40,25,0,90992580,3649,75691500,3028,30375
2370,31,40,25,0,91033200,3649,75778260,3030,30406
2371,23,40,25,0,91052220,3649,75788520,3029,30429
2372,32,40,25,0,91101960,3649,75855540,3031,30461
2373,34,40,25,0,91131360,3649,75871020,3031,30495
2374,33,40,25,0,91165380,3650,75876660,3030,30528
2375,51,40,25,0,91193700,3650,75909840,3030,30579
2376,36,39,25,0,91246260,3650,76043520,3034,30615
2377,32,40,25,0,91287180,3650,76049220,3033,30647
2378,27,40,25,0,91316760,3650,76083960,3033,30674
2379,42,40,25,0,91339440,3650,76121760,3034,30716
2380,33,40,25,0,91402260,3650,76152060,3034,30749
2381,34,40,25,0,91418880,3650,76173240,3034,30783
2382,38,40,25,0,91464840,3650,76218180,3034,30821
2383,25,40,25,0,91505640,3649,76382760,3038,30846
2384,31,39,25,0,91538280,3649,76395480,3037,30877
2385,21,40,25,0,91567260,3648,76422360,3037,30898
2386,36,40,25,0,91600380,3648,76430040,3037,30934
2387,28,40,25,0,91644660,3649,76446360,3036,30962
2388,26,40,25,0,91663680,3649,76482060,3037,30988
2389,30,40,25,0,91694880,3649,76490340,3036,31018
2390,19,39,25,0,91756080,3650,76527840,3036,31037
2391,30,40,25,0,91784100,3650,76674180,3041,31067
2392,32,40,25,0,91827300,3650,76705800,3041,31099
2393,28,40,25,0,91854720,3649,76740420,3041,31127
2394,29,40,25,0,91903260,3650,76760040,3040,31156
2395,41,40,25,0,91933440,3649,76775640,3040,31197
2396,38,40,25,0,91958460,3649,76857720,3042,31235
2397,31,39,25,0,92005920,3650,76898760,3043,31266
2398,20,39,25,0,92041320,3649,76912380,3042,31286
2399,35,40,25,0,92058120,3649,76915680,3041,31321

