Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1570,9,0,19,6,62701980,3656,41784240,2433,20043
1571,13,0,23,2,62736420,3656,41784240,2431,20056
1572,16,1,25,0,62778900,3655,41784960,2429,20072
1573,13,1,25,0,62831640,3656,41786520,2428,20085
1574,15,0,24,1,62896560,3656,41788320,2425,20100
1575,14,0,20,5,62965020,3656,41789520,2423,20114
1576,11,0,19,6,63001800,3656,41789520,2422,20125
1577,11,0,19,6,63045840,3656,41789520,2420,20136
1578,8,0,16,9,63091140,3656,41789520,2419,20144
1579,14,0,19,6,63116820,3655,41789520,2417,20158
1580,5,0,20,5,63125040,3655,41789520,2417,20163
1581,3,0,15,10,63175440,3656,41789520,2416,20166
1582,9,0,16,9,63203400,3656,41789520,2415,20175
1583,10,0,16,9,63231660,3656,41789520,2414,20185
1584,3,0,14,11,63241440,3655,41789520,2413,20188
1585,7,0,14,11,63279300,3656,41789520,2412,20195
1586,8,0,18,7,63292500,3656,41789520,2411,20203
1587,8,0,17,8,63322500,3656,41789520,2410,20211
1588,6,0,18,7,63350340,3656,41789520,2409,20217
1589,5,0,13,12,63388560,3656,41789520,2408,20222
1590,4,0,12,13,63399120,3656,41789520,2408,20226
1591,1,0,11,14,63418440,3656,41789520,2408,20227
1592,7,0,14,11,63430140,3656,41789520,2407,20234
1593,16,0,20,5,63447300,3655,41789520,2405,20250
1594,18,0,22,3,63478860,3654,41789520,2402,20268
1595,10,0,19,6,63512040,3653,41789520,2401,20278
1596,8,0,19,6,63545700,3653,41789520,2400,20286
1597,4,0,15,10,63587820,3654,41789520,2399,20290
1598,8,0,17,8,63621000,3654,41789520,2398,20298
1599,11,0,22,3,63630420,3654,41789520,2396,20309
1600,12,0,20,5,63688740,3654,41789520,2395,20321
1601,14,0,24,1,63721020,3654,41789520,2393,20335
1602,7,0,21,4,63761460,3654,41791080,2392,20342
1603,15,3,25,0,63810780,3655,41791080,2390,20357
1604,8,0,21,4,63869040,3655,41793420,2389,20365
1605,6,0,16,9,63925680,3656,41793420,2388,20371
1606,4,0,15,10,63946500,3657,41793420,2388,20375
1607,4,0,11,14,63986100,3657,41793420,2387,20379
1608,8,0,13,12,63993540,3656,41793420,2386,20387
1609,6,0,16,9,64004160,3656,41793420,2385,20393
1610,4,0,11,14,64030680,3656,41793420,2385,20397
1611,11,0,20,5,64042920,3656,41793420,2383,20408
1612,2,0,11,14,64073880,3656,41793420,2383,20410
1613,4,0,12,13,64088160,3656,41793420,2382,20414
1614,14,0,17,8,64101660,3655,41793420,2380,20428
1615,12,0,20,5,64128960,3654,41793420,2379,20440
1616,7,0,19,6,64152600,3654,41793420,2378,20447
1617,10,0,19,6,64188660,3654,41793420,2376,20457
1618,6,0,17,8,64229640,3655,41793420,2376,20463
1619,6,0,16,9,64266240,3655,41793420,2375,20469
1620,15,0,22,3,64289940,3655,41793420,2373,20484
1621,17,0,25,0,64330920,3654,41793840,2371,20501
1622,9,0,22,3,64377660,3654,41794140,2369,20510
1623,12,0,21,4,64438680,3655,41794200,2368,20522
1624,8,0,20,5,64482900,3656,41794200,2367,20530
1625,14,0,24,1,64514640,3656,41794200,2365,20544
1626,8,0,19,6,64574700,3656,41794200,2364,20552
1627,9,0,18,7,64610400,3656,41794200,2362,20561
1628,11,0,20,5,64638420,3656,41794200,2361,20572
1629,8,0,18,7,64669800,3656,41794200,2360,20580
1630,9,0,15,10,64723620,3656,41794200,2359,20589
1631,8,0,19,6,64740660,3656,41794200,2358,20597
1632,4,0,17,8,64760340,3656,41794200,2357,20601
1633,3,0,14,11,64781640,3656,41794200,2357,20604
1634,6,0,16,9,64804320,3657,41794200,2356,20610
1635,5,0,16,9,64827060,3657,41794200,2355,20615
1636,8,0,17,8,64859760,3657,41794200,2354,20623
1637,9,0,18,7,64887120,3657,41794200,2353,20632
1638,6,0,17,8,64911600,3657,41794200,2352,20638
1639,6,0,14,11,64951860,3658,41794200,2351,20644
1640,8,0,17,8,64964640,3657,41794200,2350,20652
1641,9,0,18,7,64986660,3657,41794200,2349,20661
1642,9,0,20,5,65012040,3657,41794200,2348,20670
1643,9,0,20,5,65055840,3657,41794200,2347,20679
1644,12,0,21,4,65093460,3657,41794200,2345,20691
1645,13,1,25,0,65125680,3657,41794500,2344,20704
1646,9,0,22,3,65179380,3658,41795040,2342,20713
1647,12,0,21,4,65230380,3658,41795040,2341,20725
1648,10,0,23,2,65262060,3658,41795040,2340,20735
1649,10,0,22,3,65313300,3659,41795580,2338,20745
1650,5,0,16,9,65372880,3660,41795580,2338,20750
1651,6,0,14,11,65402580,3660,41795580,2337,20756
1652,4,0,12,13,65432880,3660,41795580,2336,20760
1653,8,0,16,9,65442540,3660,41795580,2335,20768
1654,5,0,16,9,65456220,3660,41795580,2335,20773
1655,9,0,18,7,65470140,3659,41795580,2333,20782
1656,4,0,16,9,65508720,3660,41795580,2333,20786
1657,4,0,14,11,65532120,3660,41795580,2332,20790
1658,6,0,15,10,65557920,3661,41795580,2332,20796
1659,7,0,17,8,65578740,3661,41795580,2331,20803
1660,1,0,14,11,65596980,3661,41795580,2331,20804
1661,5,0,13,12,65628840,3661,41795580,2330,20809
1662,9,0,19,6,65640600,3661,41795580,2329,20818
1663,7,0,19,6,65667420,3662,41795580,2328,20825
1664,13,0,23,2,65703600,3662,41795580,2326,20838
1665,8,0,19,6,65745480,3662,41795580,2325,20846
1666,7,0,19,6,65773500,3662,41795580,2324,20853
1667,4,0,13,12,65818080,3662,41795580,2324,20857
1668,13,0,19,6,65847780,3662,41795580,2322,20870
1669,9,0,17,8,65873100,3662,41795580,2321,20879
1670,13,0,19,6,65912340,3662,41795580,2319,20892
1671,8,0,14,11,65951460,3661,41795580,2318,20900
1672,6,0,15,10,65977020,3661,41795580,2317,20906
1673,7,0,18,7,65992140,3661,41795580,2316,20913
1674,12,0,21,4,66015660,3661,41795580,2315,20925
1675,8,0,17,8,66060420,3661,41795580,2314,20933
1676,8,0,17,8,66087360,3661,41795580,2313,20941
1677,5,0,14,11,66124620,3661,41795580,2312,20946
1678,7,0,15,10,66141120,3661,41795580,2311,20953
1679,7,0,14,11,66165000,3661,41795580,2310,20960
1680,8,0,18,7,66175260,3660,41795580,2309,20968
1681,7,0,21,4,66195480,3661,41795580,2309,20975
1682,19,3,25,0,66235560,3661,41796480,2307,20994
1683,25,5,25,0,66305640,3660,41798460,2303,21019
1684,22,19,25,0,66336240,3660,41801700,2301,21041
1685,32,40,25,0,66386940,3661,41818980,2298,21073
1686,36,38,25,0,66469440,3663,41849700,2298,21109
1687,24,40,25,0,66517860,3664,41901660,2300,21133
1688,29,40,25,0,66596280,3665,41960640,2301,21162
1689,30,40,25,0,66633300,3664,41991600,2301,21192
1690,31,38,25,0,66706680,3665,42110520,2306,21223
1691,22,40,25,0,66754560,3664,42149520,2305,21245
1692,33,40,25,0,66800580,3664,42167520,2304,21278
1693,33,40,25,0,66867300,3664,42202920,2304,21311
1694,36,40,25,0,66927840,3665,42210660,2303,21347
1695,25,33,25,0,66992220,3665,42399480,2312,21372
1696,27,40,25,0,67042680,3665,42405720,2310,21399
1697,30,40,25,0,67114500,3665,42466440,2311,21429
1698,28,40,25,0,67157040,3665,42475560,2310,21457
1699,32,40,25,0,67197840,3665,42489300,2309,21489
1700,23,40,25,0,67277100,3666,42572880,2312,21512
1701,39,39,25,0,67326300,3666,42591120,2311,21551
1702,35,40,25,0,67392300,3666,42612660,2310,21586
1703,26,40,25,0,67445040,3667,42620400,2309,21612
1704,35,40,25,0,67508280,3667,42667440,2310,21647
1705,35,40,25,0,67568760,3668,42696240,2309,21682
1706,31,39,25,0,67610460,3668,42711000,2309,21713
1707,24,40,25,0,67648740,3668,42752340,2310,21737
1708,30,40,25,0,67741080,3669,42960300,2319,21767
1709,30,40,25,0,67798200,3668,42981840,2317,21797
1710,38,40,25,0,67858200,3669,43005480,2317,21835
1711,34,40,25,0,67907340,3669,43057740,2318,21869
1712,28,39,25,0,67975920,3669,43142700,2320,21897
1713,26,40,25,0,67996860,3669,43147920,2320,21923
1714,34,40,25,0,68099160,3670,43229520,2322,21957
1715,39,40,25,0,68139420,3670,43289700,2324,21996
1716,34,39,25,0,68204520,3670,43321620,2323,22030
1717,24,39,25,0,68268120,3669,43389240,2324,22054
1718,26,40,25,0,68308560,3669,43419720,2324,22080
1719,21,37,25,0,68370000,3669,43495320,2326,22101
1720,34,40,25,0,68426760,3669,43608420,2330,22135
1721,33,39,25,0,68498220,3669,43766040,2336,22168
1722,33,40,25,0,68540460,3669,43774440,2335,22201
1723,38,40,25,0,68601900,3670,43806540,2335,22239
1724,34,40,25,0,68652180,3669,43839420,2335,22273
1725,30,40,25,0,68705100,3670,43848060,2334,22303
1726,32,40,25,0,68777640,3671,43862400,2333,22335
1727,34,40,25,0,68831280,3671,43932900,2335,22369
1728,33,40,25,0,68884260,3669,43949340,2333,22402
1729,31,40,25,0,68943420,3670,43961640,2332,22433
1730,36,40,25,0,69001920,3670,44041080,2334,22469
1731,31,40,25,0,69070560,3670,44086260,2334,22500
1732,27,40,25,0,69117720,3670,44091600,2333,22527
1733,30,37,25,0,69188040,3671,44189100,2337,22557
1734,36,40,25,0,69222900,3670,44364600,2344,22593
1735,34,40,25,0,69277320,3672,44376600,2344,22627
1736,27,40,25,0,69363480,3673,44471760,2347,22654
1737,36,40,25,0,69403140,3672,44489520,2346,22690
1738,40,39,25,0,69469320,3672,44552640,2347,22730
1739,31,36,25,0,69540600,3671,44693820,2352,22761
1740,29,37,25,0,69602100,3670,44822280,2356,22790
1741,22,40,25,0,69637080,3669,44932020,2359,22812
1742,32,39,25,0,69711300,3670,44968140,2359,22844
1743,23,39,25,0,69765240,3669,44995020,2358,22867
1744,27,40,25,0,69794280,3668,45008940,2358,22894
1745,39,40,25,0,69843000,3669,45014520,2357,22933
1746,33,40,25,0,69907080,3670,45070620,2358,22966
1747,23,36,25,0,69979020,3669,45667860,2387,22989
1748,31,40,25,0,70026000,3670,45677400,2386,23020
1749,32,40,25,0,70087740,3670,45693360,2385,23052
1750,31,40,25,0,70150560,3670,45703860,2383,23083
1751,30,40,25,0,70211280,3670,45757980,2383,23113
1752,45,39,25,0,70281720,3669,45778500,2382,23158
1753,32,40,25,0,70331700,3669,45833640,2383,23190
1754,36,40,25,0,70386840,3669,45850140,2382,23226
1755,39,40,25,0,70435920,3669,45902640,2383,23265
1756,32,40,25,0,70510620,3669,45954360,2383,23297
1757,29,40,25,0,70559100,3669,46187580,2393,23326
1758,40,40,25,0,70614000,3669,46254360,2395,23366
1759,36,40,25,0,70680300,3668,46299540,2395,23402
1760,38,39,25,0,70741500,3668,46383120,2397,23440
1761,28,40,25,0,70781340,3668,46405920,2397,23468
1762,27,39,25,0,70837200,3667,46497660,2399,23495
1763,22,36,25,0,70909440,3668,46535040,2399,23517
1764,33,40,25,0,70954680,3667,47067060,2424,23550
1765,29,40,25,0,71023560,3668,47076360,2423,23579
1766,36,40,25,0,71072400,3668,47097780,2423,23615
1767,37,40,25,0,71122560,3668,47107080,2421,23652
1768,30,39,25,0,71190300,3669,47466180,2438,23682
1769,37,40,25,0,71235480,3670,47554500,2441,23719
1770,32,40,25,0,71299320,3669,47588220,2441,23751
1771,33,39,25,0,71356260,3669,47619480,2440,23784
1772,21,40,25,0,71398620,3668,47690220,2442,23805
1773,37,40,25,0,71463660,3670,47702100,2442,23842
1774,29,40,25,0,71523420,3670,47782860,2444,23871
1775,29,39,25,0,71581860,3671,47809200,2443,23900
1776,38,38,25,0,71669700,3671,47923680,2447,23938
1777,28,38,25,0,71708340,3671,47933460,2446,23966
1778,22,39,25,0,71763300,3671,47961360,2446,23988
1779,42,40,25,0,71822340,3672,48035340,2448,24030
1780,28,39,25,0,71884860,3671,48085260,2447,24058
1781,38,38,25,0,71937780,3671,48116640,2448,24096
1782,29,40,25,0,71998680,3671,48186660,2449,24125
1783,30,40,25,0,72051540,3672,48195360,2448,24155
1784,39,40,25,0,72124080,3672,48387660,2456,24194
1785,27,40,25,0,72160620,3671,48440940,2456,24221
1786,35,40,25,0,72218580,3672,48450300,2455,24256
1787,31,39,25,0,72295320,3672,48517200,2457,24287
1788,24,40,25,0,72352200,3672,48622440,2460,24311
1789,37,39,25,0,72406440,3671,48664320,2459,24348
1790,26,40,25,0,72471420,3671,48684480,2458,24374
1791,28,38,25,0,72523140,3671,48737220,2459,24402
1792,36,39,25,0,72577140,3671,48746400,2457,24438
1793,32,38,25,0,72627600,3671,48773040,2457,24470
1794,27,40,25,0,72687840,3671,48845640,2459,24497
1795,33,40,25,0,72742560,3671,48955980,2463,24530
1796,45,39,25,0,72785580,3672,49004460,2464,24575
1797,38,38,25,0,72864120,3672,49038900,2463,24613
1798,37,39,25,0,72917640,3672,49045200,2462,24650
1799,38,39,25,0,72973980,3672,49084920,2462,24688
1800,23,40,25,0,73022820,3672,49098780,2461,24711
1801,30,40,25,0,73086600,3672,49176960,2463,24741
1802,36,39,25,0,73163760,3673,49189140,2462,24777
1803,31,39,25,0,73216500,3673,49239000,2462,24808
1804,26,40,25,0,73261140,3672,49333740,2465,24834
1805,28,40,25,0,73320780,3673,49349880,2464,24862
1806,31,40,25,0,73363020,3674,49370340,2464,24893
1807,38,39,25,0,73442520,3673,49433400,2464,24931
1808,28,39,25,0,73487040,3673,49455660,2464,24959
1809,32,40,25,0,73539300,3673,49487760,2464,24991
1810,39,40,25,0,73609080,3674,49569780,2466,25030
1811,33,40,25,0,73662000,3674,49602060,2466,25063
1812,34,37,25,0,73729380,3674,49641180,2466,25097
1813,30,38,25,0,73803360,3674,49801320,2471,25127
1814,26,38,25,0,73845060,3673,49816800,2470,25153
1815,30,40,25,0,73911960,3673,49954800,2475,25183
1816,27,39,25,0,73951080,3672,49959600,2473,25210
1817,28,40,25,0,74006760,3673,50003520,2474,25238
1818,34,40,25,0,74060340,3673,50044380,2474,25272
1819,23,39,25,0,74123460,3673,50070660,2473,25295
1820,32,40,25,0,74196240,3674,50080200,2472,25327
1821,29,39,25,0,74260140,3674,50166600,2475,25356
1822,30,40,25,0,74315340,3674,50225460,2475,25386
1823,33,40,25,0,74346600,3673,50233860,2474,25419
1824,36,40,25,0,74433900,3674,50367060,2478,25455
1825,23,35,25,0,74487900,3671,51107040,2512,25478
1826,34,39,25,0,74529060,3672,51118140,2510,25512
1827,33,40,25,0,74575680,3672,51139920,2510,25545
1828,38,39,25,0,74665740,3671,51201420,2509,25583
1829,23,35,25,0,74708040,3670,51240240,2510,25606
1830,31,40,25,0,74760840,3670,51720780,2531,25637
1831,27,40,25,0,74823300,3670,51739620,2530,25664
1832,33,35,25,0,74895240,3670,51849840,2533,25697
1833,33,40,25,0,74924760,3669,51855960,2531,25730
1834,32,38,25,0,74985780,3670,51870180,2531,25762
1835,43,38,25,0,75068040,3671,52186980,2544,25805
1836,30,40,25,0,75110160,3670,52221900,2543,25835
1837,25,40,25,0,75163260,3670,52245240,2543,25860
1838,30,36,25,0,75234480,3671,52291860,2544,25890
1839,26,37,25,0,75277500,3669,52683120,2560,25916
1840,35,39,25,0,75353820,3671,52692060,2559,25951
1841,29,40,25,0,75400860,3671,52736700,2559,25980
1842,24,38,25,0,75453600,3671,52745940,2558,26004
1843,32,40,25,0,75520560,3671,52791480,2558,26036
1844,26,40,25,0,75553680,3671,52800120,2558,26062
1845,31,39,25,0,75618960,3672,52827960,2557,26093
1846,25,39,25,0,75677280,3671,53035680,2565,26118
1847,26,40,25,0,75723480,3672,53044680,2564,26144
1848,22,32,25,0,75817500,3673,53383680,2579,26166
1849,10,12,25,0,75872880,3670,61817280,2985,26176
1850,6,0,19,6,75918060,3668,64923360,3134,26182
1851,3,0,12,13,75968280,3669,64923360,3134,26185
1852,11,0,17,8,75982440,3669,64923360,3132,26196
1853,4,0,15,10,75996300,3668,64923360,3131,26200
1854,3,0,13,12,76026780,3669,64923360,3131,26203
1855,7,0,15,10,76037700,3668,64923360,3130,26210
1856,10,0,22,3,76050660,3668,64923360,3128,26220
1857,7,0,20,5,76095900,3669,64923360,3127,26227
1858,12,0,20,5,76145280,3669,64923360,3125,26239
1859,7,0,21,4,76164660,3669,64923360,3124,26246
1860,9,0,16,9,76215420,3669,64923360,3123,26255
1861,9,0,16,9,76256160,3670,64923360,3122,26264
1862,8,0,18,7,76276500,3669,64923360,3121,26272
1863,10,0,22,3,76299060,3669,64923360,3119,26282
1864,5,0,15,10,76345200,3670,64923360,3118,26287
1865,13,0,18,7,76363440,3669,64923360,3116,26300
1866,8,0,19,6,76393440,3669,64923360,3115,26308
1867,6,0,15,10,76421280,3668,64923360,3114,26314
1868,11,0,16,9,76455060,3668,64923360,3113,26325
1869,3,0,14,11,76476180,3668,64923360,3112,26328
1870,11,0,18,7,76492320,3668,64923360,3110,26339
1871,5,0,18,7,76504200,3668,64923360,3110,26344
1872,5,0,13,12,76556880,3668,64923360,3109,26349
1873,3,0,11,14,76568820,3668,64923360,3109,26352
1874,8,0,13,12,76575900,3667,64923360,3107,26360
1875,5,0,16,9,76580280,3667,64923360,3107,26365
1876,8,0,18,7,76607820,3668,64923360,3105,26373
1877,1,0,10,15,76646520,3668,64923360,3105,26374
1878,9,0,13,12,76660500,3667,64923360,3104,26383
1879,5,0,14,11,76668000,3667,64923360,3103,26388
1880,8,0,15,10,76688580,3667,64923360,3102,26396
1881,13,0,20,5,76717860,3667,64923360,3100,26409
1882,8,0,20,5,76735380,3666,64923360,3099,26417
1883,8,0,18,7,76787280,3667,64923360,3098,26425
1884,9,0,20,5,76811820,3667,64923360,3096,26434
1885,8,0,19,6,76832100,3666,64923360,3095,26442
1886,17,0,22,3,76890420,3667,64923660,3093,26459
1887,3,0,19,6,76915620,3667,64923660,3092,26462
1888,7,0,16,9,76964760,3667,64923660,3091,26469
1889,11,0,17,8,76991220,3667,64923660,3090,26480
1890,7,0,15,10,77022900,3667,64923660,3089,26487
1891,5,0,12,13,77046720,3667,64923660,3088,26492
1892,16,0,21,4,77069400,3667,64923660,3086,26508
1893,11,0,23,2,77101380,3666,64923660,3084,26519
1894,3,0,15,10,77150760,3667,64923660,3083,26522
1895,5,0,16,9,77175840,3667,64923660,3083,26527
1896,7,0,15,10,77205480,3667,64923660,3082,26534
1897,4,0,13,12,77230620,3668,64923660,3081,26538
1898,11,0,17,8,77250180,3667,64923660,3080,26549
1899,5,0,13,12,77276940,3667,64923660,3079,26554
1900,5,0,14,11,77289120,3667,64923660,3078,26559
1901,9,0,17,8,77302740,3666,64923660,3077,26568
1902,10,0,17,8,77329080,3666,64923660,3075,26578
1903,7,0,17,8,77356320,3666,64923660,3074,26585
1904,8,0,18,7,77378820,3666,64923660,3073,26593
1905,9,0,13,12,77404980,3665,64923660,3072,26602
1906,4,0,15,10,77422380,3665,64923660,3071,26606
1907,6,0,13,12,77452980,3665,64923660,3070,26612
1908,8,0,14,11,77469360,3665,64923660,3069,26620
1909,8,0,17,8,77485500,3665,64923660,3068,26628
1910,14,0,23,2,77509860,3664,64923660,3066,26642
1911,12,0,21,4,77555760,3664,64923660,3064,26654
1912,10,0,23,2,77589540,3664,64923660,3063,26664
1913,16,0,20,5,77655420,3664,64923660,3060,26680
1914,11,0,16,9,77693580,3663,64923660,3059,26691
1915,10,0,18,7,77715540,3663,64923660,3057,26701
1916,4,0,14,11,77749980,3663,64923660,3057,26705
1917,6,0,17,8,77760240,3663,64923660,3056,26711
1918,3,0,15,10,77778480,3663,64923660,3056,26714
1919,7,0,15,10,77800980,3663,64923660,3055,26721
1920,3,0,13,12,77828220,3664,64923660,3054,26724
1921,5,0,13,12,77844900,3663,64923660,3053,26729
1922,4,0,13,12,77859420,3663,64923660,3053,26733
1923,6,0,14,11,77872380,3663,64923660,3052,26739
1924,5,0,17,8,77879040,3663,64923660,3051,26744
1925,10,0,17,8,77921160,3663,64923660,3050,26754
1926,7,0,17,8,77944020,3663,64923660,3049,26761
1927,3,0,14,11,77967900,3663,64923660,3048,26764
1928,5,0,11,14,77999280,3664,64923660,3048,26769
1929,6,0,16,9,78013860,3664,64923660,3047,26775
1930,9,0,19,6,78025500,3664,64923660,3046,26784
1931,9,0,17,8,78076080,3664,64923660,3044,26793
1932,5,0,15,10,78105240,3664,64923660,3044,26798
1933,7,0,16,9,78126180,3664,64923660,3043,26805
1934,12,0,18,7,78159900,3664,64923660,3041,26817
1935,11,0,23,2,78184800,3664,64923660,3039,26828
1936,9,0,17,8,78236280,3664,64923660,3038,26837
1937,7,0,16,9,78275280,3664,64923660,3037,26844
1938,10,0,17,8,78307440,3664,64923660,3036,26854
1939,12,0,21,4,78328500,3664,64923660,3034,26866
1940,8,0,19,6,78363180,3664,64923660,3033,26874
1941,4,0,12,13,78405600,3664,64923660,3032,26878
1942,5,0,16,9,78413100,3664,64923660,3031,26883
1943,3,0,15,10,78437820,3665,64923660,3031,26886
1944,5,0,17,8,78447600,3665,64923660,3030,26891
1945,7,0,17,8,78479520,3665,64923660,3029,26898
1946,4,0,13,12,78517560,3665,64923660,3029,26902
1947,3,0,11,14,78533040,3665,64923660,3028,26905
1948,4,0,12,13,78541860,3665,64923660,3028,26909
1949,4,0,12,13,78557940,3665,64923660,3027,26913
1950,12,0,17,8,78568320,3664,64923660,3026,26925
1951,9,0,17,8,78591960,3664,64923660,3024,26934
1952,11,0,22,3,78608580,3664,64923660,3023,26945
1953,12,0,21,4,78648720,3663,64923660,3021,26957
1954,11,0,24,1,78685800,3664,64923660,3019,26968
1955,9,0,17,8,78755760,3664,64923660,3018,26977
1956,12,0,22,3,78781680,3664,64923660,3017,26989
1957,8,0,18,7,78822780,3664,64923660,3015,26997
1958,11,0,18,7,78855180,3664,64923660,3014,27008
1959,11,0,17,8,78886920,3663,64923660,3012,27019
1960,14,0,20,5,78918120,3663,64923660,3010,27033
1961,12,0,15,10,78959460,3662,64923660,3009,27045
1962,9,0,17,8,78974400,3661,64923660,3007,27054
1963,7,0,18,7,78990000,3661,64923660,3006,27061
1964,5,0,16,9,79012020,3661,64923660,3006,27066
1965,9,0,18,7,79041480,3661,64923660,3005,27075
1966,8,0,16,9,79065540,3660,64923660,3003,27083
1967,10,0,17,8,79100100,3661,64923660,3002,27093
1968,1,0,15,10,79116420,3661,64923660,3002,27094
1969,7,0,13,12,79161660,3661,64923660,3001,27101
1970,3,0,13,12,79166100,3661,64923660,3001,27104
1971,5,0,13,12,79183740,3661,64923660,3000,27109
1972,9,0,16,9,79197300,3661,64923660,2999,27118
1973,7,0,16,9,79213080,3660,64923660,2998,27125
1974,9,0,19,6,79230240,3660,64923660,2996,27134
1975,5,0,16,9,79256520,3660,64923660,2996,27139
1976,8,0,16,9,79296360,3660,64923660,2995,27147
1977,6,0,15,10,79316040,3660,64923660,2994,27153
1978,7,0,17,8,79338240,3660,64923660,2993,27160
1979,11,0,21,4,79361460,3660,64923660,2991,27171
1980,15,0,22,3,79401900,3660,64923660,2989,27186
1981,13,0,25,0,79427220,3659,64923660,2987,27199
1982,10,0,23,2,79484460,3660,64923660,2986,27209
1983,11,0,18,7,79552260,3660,64923660,2984,27220
1984,9,0,16,9,79591560,3660,64923660,2983,27229
1985,10,0,20,5,79603680,3660,64923660,2982,27239
1986,10,0,18,7,79645200,3659,64923660,2981,27249
1987,10,0,16,9,79685220,3659,64923660,2979,27259
1988,8,0,18,7,79709460,3659,64923660,2978,27267
1989,9,0,18,7,79745160,3660,64923660,2977,27276
1990,5,0,13,12,79781460,3660,64923660,2976,27281
1991,6,0,16,9,79786320,3659,64923660,2975,27287
1992,9,0,17,8,79797960,3658,64923660,2974,27296
1993,1,0,14,11,79824120,3659,64923660,2974,27297
1994,4,0,12,13,79853760,3659,64923660,2973,27301
1995,7,0,12,13,79871700,3659,64923660,2972,27308
1996,5,0,15,10,79880700,3659,64923660,2972,27313
1997,6,0,12,13,79903260,3659,64923660,2971,27319
1998,8,0,13,12,79923480,3658,64923660,2970,27327
1999,10,0,18,7,79932600,3658,64923660,2969,27337
2000,7,0,17,8,79958280,3658,64923660,2968,27344
2001,10,0,20,5,79977660,3657,64923660,2966,27354
2002,11,0,24,1,80002620,3657,64923660,2965,27365
2003,14,0,23,2,80059620,3658,64924860,2963,27379
2004,8,0,16,9,80121000,3658,64925280,2962,27387
2005,14,0,20,5,80150460,3658,64925280,2960,27401
2006,6,0,18,7,80182440,3658,64925280,2959,27407
2007,15,0,23,2,80215140,3657,64925280,2957,27422
2008,13,0,23,2,80256360,3657,64925280,2955,27435
2009,12,0,21,4,80297820,3657,64925280,2954,27447
2010,14,0,22,3,80356620,3657,64925760,2952,27461
2011,6,0,20,5,80388660,3657,64925760,2951,27467
2012,11,0,18,7,80447220,3658,64925760,2950,27478
2013,4,0,14,11,80474160,3658,64925760,2949,27482
2014,9,0,17,8,80495400,3658,64925760,2948,27491
2015,6,0,16,9,80520660,3658,64925760,2947,27497
2016,8,0,19,6,80546160,3658,64925760,2946,27505
2017,3,0,19,6,80553120,3658,64925760,2946,27508
2018,8,0,22,3,80559720,3657,64925760,2945,27516
2019,4,0,24,1,80565480,3657,64925760,2944,27520
2020,7,2,25,0,80579280,3657,64927260,2943,27527
2021,8,6,25,0,80607780,3658,64931640,2942,27535
2022,7,9,25,0,80631960,3658,64943100,2942,27542
2023,10,14,25,0,80662680,3659,64947300,2941,27552
2024,12,25,25,0,80671560,3659,64951620,2941,27564
2025,10,31,25,0,80698920,3660,64970340,2939,27574
2026,6,34,25,0,80723280,3660,64981080,2939,27580
2027,11,40,25,0,80761560,3661,65014620,2939,27591
2028,12,39,25,0,80786640,3662,65026860,2939,27603
2029,7,40,25,0,80809560,3662,65043600,2939,27610
2030,6,39,25,0,80835780,3663,65068200,2940,27616
2031,19,40,25,0,80861760,3663,65082180,2939,27635
2032,13,39,25,0,80901900,3663,65239740,2945,27648
2033,12,39,25,0,80917980,3662,65316540,2947,27660
2034,7,40,25,0,80936280,3662,65335380,2948,27667
2035,7,37,25,0,80968740,3663,65394480,2950,27674
2036,3,31,25,0,81000900,3663,65651460,2961,27677
2037,7,31,25,0,81022680,3662,65745060,2964,27684
2038,0,27,25,0,81040980,3663,65891520,2971,27684
2039,1,12,25,0,81080880,3662,66531300,3000,27685
2040,15,9,25,0,81101760,3660,66816840,3010,27700
2041,4,9,25,0,81116400,3660,66822960,3010,27704
2042,4,7,25,0,81143880,3660,66841500,3011,27708
2043,4,0,25,0,81171480,3659,67068120,3020,27712
2044,7,4,25,0,81181140,3659,67068300,3020,27719
2045,3,0,24,1,81214260,3659,67081920,3019,27722
2046,12,1,25,0,81247320,3659,67083240,3018,27734
2047,7,0,23,2,81270780,3659,67084800,3017,27741
2048,9,1,25,0,81286440,3658,67084800,3016,27750
2049,9,1,25,0,81313140,3658,67087800,3015,27759
2050,12,7,25,0,81339360,3658,67094220,3013,27771
2051,6,11,25,0,81348240,3658,67095360,3013,27777
2052,9,17,25,0,81363300,3659,67101660,3013,27786
2053,19,29,25,0,81410400,3660,67113660,3010,27805
2054,13,39,25,0,81425520,3660,67119780,3008,27818
2055,11,40,25,0,81439320,3660,67127640,3008,27829
2056,4,37,25,0,81488760,3661,67184880,3010,27833
2057,11,40,25,0,81509280,3661,67199220,3010,27844
2058,14,39,25,0,81532920,3661,67221300,3010,27858
2059,7,39,25,0,81562500,3662,67262160,3011,27865
2060,3,37,25,0,81580800,3662,67312380,3013,27868
2061,3,34,25,0,81606960,3662,67421940,3017,27871
2062,4,32,25,0,81633300,3662,67594020,3025,27875
2063,4,31,25,0,81654780,3662,67662120,3027,27879
2064,6,30,25,0,81684240,3662,67797240,3032,27885
2065,12,35,25,0,81715620,3663,67943820,3037,27897
2066,3,33,25,0,81731220,3663,67958940,3038,27900
