Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1656,7,0,15,10,47903640,3643,342960,26,13161
1657,5,0,17,8,47919900,3644,342960,26,13166
1658,7,0,19,6,47934360,3644,342960,26,13173
1659,9,0,22,3,47956860,3644,342960,26,13182
1660,6,0,18,7,48003540,3644,342960,26,13188
1661,6,0,19,6,48027060,3645,342960,25,13194
1662,14,0,20,5,48062760,3644,342960,25,13208
1663,6,0,20,5,48087420,3644,342960,25,13214
1664,7,0,20,5,48118260,3645,342960,25,13221
1665,11,0,24,1,48153660,3645,342960,25,13232
1666,12,2,25,0,48198060,3646,343680,25,13244
1667,11,1,25,0,48250080,3647,348600,26,13255
1668,4,0,17,8,48301800,3647,349020,26,13259
1669,8,0,18,7,48332040,3647,349020,26,13267
1670,13,0,23,2,48357240,3647,349020,26,13280
1671,7,0,19,6,48390240,3647,349020,26,13287
1672,10,0,23,2,48416580,3647,349020,26,13297
1673,9,0,18,7,48458580,3646,349020,26,13306
1674,6,0,15,10,48490680,3646,349020,26,13312
1675,6,0,16,9,48500640,3646,349020,26,13318
1676,5,0,16,9,48518640,3646,349020,26,13323
1677,12,0,18,7,48547020,3645,349020,26,13335
1678,4,0,18,7,48562860,3645,349020,26,13339
1679,9,0,18,7,48593040,3645,349020,26,13348
1680,7,0,19,6,48611100,3645,349020,26,13355
1681,7,0,20,5,48637740,3645,349020,26,13362
1682,5,0,17,8,48675360,3646,349020,26,13367
1683,4,0,18,7,48686160,3646,349020,26,13371
1684,3,0,18,7,48706620,3646,349020,26,13374
1685,6,0,19,6,48728640,3647,349020,26,13380
1686,6,0,19,6,48751200,3647,349020,26,13386
1687,7,0,21,4,48774840,3647,349020,26,13393
1688,9,0,23,2,48808620,3648,349020,26,13402
1689,8,0,21,4,48861840,3649,349020,26,13410
1690,4,0,17,8,48897120,3649,349020,26,13414
1691,12,0,20,5,48920460,3649,349020,25,13426
1692,15,0,24,1,48950760,3648,349320,25,13441
1693,8,0,20,5,48994620,3648,349320,25,13449
1694,9,0,20,5,49030800,3648,349320,25,13458
1695,6,0,21,4,49054680,3649,349320,25,13464
1696,9,0,19,6,49096380,3649,349320,25,13473
1697,7,0,17,8,49133640,3649,349320,25,13480
1698,14,0,22,3,49159560,3649,349320,25,13494
1699,5,0,18,7,49194720,3649,349320,25,13499
1700,7,0,19,6,49221360,3649,349320,25,13506
1701,8,0,22,3,49245060,3649,349320,25,13514
1702,8,0,21,4,49285380,3650,349320,25,13522
1703,6,0,17,8,49324080,3650,349320,25,13528
1704,7,0,18,7,49353660,3651,349320,25,13535
1705,3,0,18,7,49362300,3651,349320,25,13538
1706,2,0,17,8,49382640,3651,349320,25,13540
1707,5,0,16,9,49406880,3651,349320,25,13545
1708,8,0,18,7,49428300,3651,349320,25,13553
1709,7,0,19,6,49445400,3651,349320,25,13560
1710,12,0,21,4,49478460,3651,349320,25,13572
1711,11,0,20,5,49512240,3650,349620,25,13583
1712,2,0,14,11,49544280,3650,349620,25,13585
1713,6,0,18,7,49555380,3651,349620,25,13591
1714,9,0,15,10,49592160,3650,349620,25,13600
1715,9,0,20,5,49603560,3650,349620,25,13609
1716,16,2,25,0,49625040,3649,350040,25,13625
1717,7,0,20,5,49675380,3649,352500,25,13632
1718,14,0,21,4,49721040,3649,352860,25,13646
1719,10,1,25,0,49736460,3649,352860,25,13656
1720,8,0,23,2,49792560,3650,352920,25,13664
1721,12,0,21,4,49833600,3649,352920,25,13676
1722,6,0,19,6,49865520,3649,352920,25,13682
1723,13,0,24,1,49904700,3650,352920,25,13695
1724,6,0,22,3,49950720,3651,352920,25,13701
1725,5,0,15,10,50005320,3652,352920,25,13706
1726,4,0,15,10,50021220,3652,352920,25,13710
1727,8,0,16,9,50045040,3652,352920,25,13718
1728,4,0,17,8,50051880,3652,352920,25,13722
1729,13,0,24,1,50070120,3651,352920,25,13735
1730,5,0,17,8,50122260,3652,352920,25,13740
1731,7,0,16,9,50146860,3652,352920,25,13747
1732,9,0,20,5,50160060,3651,352920,25,13756
1733,9,0,18,7,50197740,3651,352920,25,13765
1734,3,0,16,9,50216700,3651,352920,25,13768
1735,8,0,16,9,50241180,3651,352920,25,13776
1736,5,0,16,9,50257440,3651,352920,25,13781
1737,4,0,17,8,50266680,3650,352920,25,13785
1738,9,0,17,8,50290620,3650,352920,25,13794
1739,13,0,21,4,50313600,3649,352920,25,13807
1740,12,0,22,3,50350080,3649,352920,25,13819
1741,9,0,23,2,50380020,3649,352920,25,13828
1742,11,0,23,2,50415660,3649,352980,25,13839
1743,11,0,24,1,50454840,3649,353100,25,13850
1744,8,0,23,2,50497740,3649,353100,25,13858
1745,5,0,18,7,50539740,3650,353100,25,13863
1746,11,0,22,3,50569380,3650,353100,25,13874
1747,11,0,25,0,50613000,3651,353100,25,13885
1748,6,0,18,7,50667780,3652,353580,25,13891
1749,7,0,17,8,50697960,3652,353580,25,13898
1750,4,0,17,8,50712180,3652,353580,25,13902
1751,8,0,18,7,50746380,3652,353580,25,13910
1752,7,0,15,10,50774520,3652,353580,25,13917
1753,5,0,15,10,50791680,3652,353580,25,13922
1754,1,0,13,12,50808960,3652,353580,25,13923
1755,5,0,15,10,50823420,3652,353580,25,13928
1756,4,0,17,8,50829900,3652,353580,25,13932
1757,6,0,17,8,50857680,3653,353580,25,13938
1758,8,0,19,6,50875020,3652,353580,25,13946
1759,6,0,19,6,50901420,3653,353580,25,13952
1760,4,0,19,6,50918100,3653,353580,25,13956
1761,16,0,23,2,50959620,3653,353580,25,13972
1762,10,0,20,5,50987640,3651,353580,25,13982
1763,12,0,17,8,51034680,3651,353580,25,13994
1764,13,0,21,4,51052860,3650,353580,25,14007
1765,8,0,16,9,51097260,3650,353580,25,14015
1766,7,0,18,7,51112740,3649,353580,25,14022
1767,8,0,19,6,51142380,3650,353580,25,14030
1768,8,0,17,8,51169200,3649,353580,25,14038
1769,9,0,18,7,51199020,3649,353580,25,14047
1770,6,0,18,7,51212700,3648,353580,25,14053
1771,4,0,17,8,51236400,3649,353580,25,14057
1772,6,0,17,8,51258780,3649,353580,25,14063
1773,7,0,17,8,51278460,3648,353580,25,14070
1774,5,0,15,10,51304800,3648,353580,25,14075
1775,9,0,19,6,51327180,3649,353580,25,14084
1776,10,0,21,4,51349740,3648,353580,25,14094
1777,4,0,17,8,51372120,3648,353580,25,14098
1778,10,0,22,3,51395460,3648,353580,25,14108
1779,4,0,17,8,51436020,3649,353580,25,14112
1780,5,0,14,11,51468180,3649,353580,25,14117
1781,5,0,17,8,51472440,3649,353580,25,14122
1782,5,0,13,12,51492240,3648,353580,25,14127
1783,12,0,18,7,51513360,3647,353580,25,14139
1784,4,0,18,7,51524640,3647,353580,25,14143
1785,11,0,22,3,51557400,3648,353580,24,14154
1786,14,1,25,0,51579360,3647,354540,25,14168
1787,10,0,18,7,51630420,3646,354900,25,14178
1788,8,0,19,6,51662160,3646,354900,25,14186
1789,12,0,23,2,51689700,3646,354900,24,14198
1790,12,1,25,0,51721020,3646,355140,24,14210
1791,14,6,25,0,51779220,3648,366300,25,14224
1792,13,16,25,0,51792300,3648,371040,26,14237
1793,7,13,25,0,51882540,3652,399120,28,14244
1794,6,8,25,0,51932400,3652,438180,30,14250
1795,9,0,21,4,51986460,3651,514980,36,14259
1796,7,0,17,8,52033680,3651,514980,36,14266
1797,7,0,19,6,52047120,3651,514980,36,14273
1798,11,0,20,5,52069680,3650,514980,36,14284
1799,8,0,16,9,52126440,3651,514980,36,14292
1800,5,0,14,11,52148160,3651,514980,36,14297
1801,7,0,15,10,52166040,3650,514980,36,14304
1802,5,0,14,11,52179660,3650,514980,35,14309
1803,3,0,14,11,52183380,3649,514980,35,14312
1804,4,0,14,11,52197420,3649,514980,35,14316
1805,6,0,13,12,52212600,3648,514980,35,14322
1806,10,0,17,8,52219020,3647,514980,35,14332
1807,6,0,15,10,52245540,3647,514980,35,14338
1808,8,0,20,5,52250160,3647,514980,35,14346
1809,9,0,22,3,52276920,3647,514980,35,14355
1810,5,0,18,7,52312740,3647,514980,35,14360
1811,14,2,25,0,52335240,3647,515580,35,14374
1812,13,4,25,0,52394040,3649,527700,36,14387
1813,9,6,25,0,52428660,3649,531060,36,14396
1814,9,0,22,3,52496520,3649,561120,38,14405
1815,9,0,18,7,52540440,3649,561120,38,14414
1816,9,0,19,6,52564140,3649,561120,38,14423
1817,7,0,20,5,52593780,3649,561120,38,14430
1818,6,0,18,7,52627440,3650,561120,38,14436
1819,8,0,19,6,52661880,3650,561120,38,14444
1820,5,0,18,7,52674120,3650,561120,38,14449
1821,5,0,14,11,52704780,3649,561120,38,14454
1822,6,0,16,9,52727400,3650,561120,38,14460
1823,4,0,14,11,52742820,3650,561120,38,14464
1824,8,0,18,7,52752180,3649,561120,38,14472
1825,3,0,13,12,52780080,3649,561120,38,14475
1826,9,0,18,7,52790580,3649,561120,38,14484
1827,6,0,18,7,52809240,3649,561120,38,14490
1828,5,0,15,10,52836480,3648,561120,38,14495
1829,8,0,15,10,52857900,3648,561120,38,14503
1830,16,0,21,4,52875060,3647,561120,38,14519
1831,2,0,14,11,52899840,3646,561120,38,14521
1832,9,0,17,8,52925520,3646,561120,38,14530
1833,8,0,19,6,52935180,3645,561120,38,14538
1834,7,0,19,6,52961340,3645,561120,38,14545
1835,13,0,23,2,52992480,3645,561300,38,14558
1836,11,0,22,3,53038380,3646,561360,38,14569
1837,10,0,24,1,53070000,3646,562080,38,14579
1838,15,0,22,3,53126040,3645,565860,38,14594
1839,13,0,21,4,53179680,3645,566460,38,14607
1840,14,2,25,0,53204340,3645,567300,38,14621
1841,7,0,21,4,53252460,3645,568980,38,14628
1842,10,0,21,4,53284920,3645,568980,38,14638
1843,7,0,20,5,53321820,3645,568980,38,14645
1844,13,1,25,0,53352900,3646,569100,38,14658
1845,5,0,20,5,53393940,3646,570060,38,14663
1846,4,0,15,10,53439420,3647,570060,38,14667
1847,3,0,14,11,53469720,3648,570060,38,14670
1848,3,0,14,11,53482980,3648,570060,38,14673
1849,5,0,15,10,53486340,3647,570060,38,14678
1850,2,0,14,11,53498640,3647,570060,38,14680
1851,9,0,20,5,53505120,3647,570060,38,14689
1852,8,0,19,6,53540880,3647,570060,38,14697
1853,3,0,15,10,53571660,3648,570060,38,14700
1854,7,0,16,9,53585760,3647,570060,38,14707
1855,6,0,18,7,53589660,3646,570060,38,14713
1856,3,0,15,10,53623860,3647,570060,38,14716
1857,9,0,20,5,53635200,3647,570060,38,14725
1858,8,0,20,5,53669460,3647,570060,38,14733
1859,12,0,22,3,53710980,3648,570060,38,14745
1860,17,9,25,0,53734860,3648,571200,38,14762
1861,11,11,25,0,53787900,3649,580860,39,14773
1862,11,17,25,0,53826180,3651,590640,39,14784
1863,9,21,25,0,53863200,3652,597420,40,14793
1864,8,13,25,0,53956560,3654,670680,45,14801
1865,7,9,25,0,53994720,3654,726600,49,14808
1866,9,0,20,5,54055380,3653,849420,57,14817
1867,7,0,16,9,54088500,3652,849420,57,14824
1868,6,0,16,9,54108300,3652,849420,57,14830
1869,6,0,17,8,54128100,3652,849420,57,14836
1870,10,0,22,3,54144000,3652,849420,57,14846
1871,4,0,18,7,54165120,3651,849420,57,14850
1872,4,0,16,9,54199920,3652,849420,57,14854
1873,3,0,12,13,54222360,3652,849420,57,14857
1874,6,0,17,8,54224280,3652,849420,57,14863
1875,5,0,14,11,54247500,3652,849420,57,14868
1876,13,0,22,3,54253500,3651,849420,57,14881
1877,10,0,22,3,54291600,3651,849420,57,14891
1878,6,0,19,6,54326880,3651,849420,57,14897
1879,7,0,15,10,54362640,3651,849420,56,14904
1880,10,0,19,6,54380100,3650,849420,56,14914
1881,7,0,16,9,54405960,3650,849420,56,14921
1882,12,0,21,4,54432180,3650,849420,56,14933
1883,7,0,20,5,54459540,3650,849420,56,14940
1884,5,0,19,6,54486360,3650,849420,56,14945
1885,10,0,22,3,54520320,3650,849420,56,14955
1886,8,0,22,3,54554640,3651,849420,56,14963
1887,7,0,21,4,54590280,3651,849420,56,14970
1888,10,0,23,2,54616080,3651,849420,56,14980
1889,8,0,19,6,54667020,3652,849540,56,14988
1890,10,0,22,3,54693960,3652,849540,56,14998
1891,3,0,19,6,54730860,3653,849540,56,15001
1892,5,0,16,9,54769920,3653,849540,56,15006
1893,7,0,18,7,54785520,3653,849540,56,15013
1894,10,0,21,4,54807240,3653,849540,56,15023
1895,7,0,19,6,54831000,3652,849540,56,15030
1896,3,0,14,11,54874620,3653,849540,56,15033
1897,6,0,15,10,54882240,3652,849540,56,15039
1898,4,0,14,11,54905280,3653,849540,56,15043
1899,8,0,19,6,54911580,3652,849540,56,15051
1900,8,0,16,9,54939900,3652,849540,56,15059
1901,3,0,13,12,54961920,3652,849540,56,15062
1902,6,0,17,8,54964140,3651,849540,56,15068
1903,5,0,16,9,54979380,3651,849540,56,15073
1904,15,0,22,3,55014660,3651,849540,56,15088
1905,5,0,19,6,55037640,3651,849540,56,15093
1906,5,0,17,8,55068120,3651,849540,56,15098
1907,6,0,17,8,55102320,3652,849540,56,15104
1908,14,0,23,2,55114560,3651,849540,56,15118
1909,8,0,19,6,55150560,3650,849540,56,15126
1910,14,2,25,0,55176360,3650,849540,56,15140
1911,10,0,25,0,55227900,3651,853200,56,15150
1912,10,0,21,4,55280220,3651,853320,56,15160
1913,11,0,24,1,55314900,3651,853440,56,15171
1914,10,0,22,3,55356660,3651,856680,56,15181
1915,6,0,18,7,55407420,3652,856680,56,15187
1916,8,0,20,5,55432260,3652,856680,56,15195
1917,8,0,20,5,55470360,3653,856680,56,15203
1918,8,0,19,6,55504920,3653,856680,56,15211
1919,10,0,18,7,55541820,3653,856680,56,15221
1920,6,0,17,8,55565220,3653,856680,56,15227
1921,6,0,18,7,55591800,3653,856680,56,15233
1922,5,0,15,10,55618740,3653,856680,56,15238
1923,5,0,15,10,55640880,3653,856680,56,15243
1924,3,0,15,10,55648980,3653,856680,56,15246
1925,4,0,16,9,55653900,3653,856680,56,15250
1926,9,0,18,7,55682940,3653,856680,56,15259
1927,7,0,18,7,55705020,3653,856680,56,15266
1928,6,0,18,7,55727760,3653,856680,56,15272
1929,9,0,17,8,55761120,3653,856680,56,15281
1930,14,0,20,5,55780320,3651,856680,56,15295
1931,8,0,22,3,55809900,3652,856680,55,15303
1932,13,0,24,1,55840380,3651,857160,55,15316
1933,11,0,17,8,55902720,3651,857340,55,15327
1934,9,0,19,6,55916640,3650,857340,55,15336
1935,9,0,20,5,55946040,3650,857340,55,15345
1936,13,0,23,2,55986600,3650,857340,55,15358
1937,7,0,18,7,56019540,3650,857340,55,15365
1938,7,0,18,7,56053140,3650,857340,55,15372
1939,10,0,18,7,56088360,3650,857340,55,15382
1940,5,0,17,8,56104860,3650,857340,55,15387
1941,10,0,17,8,56136600,3649,857340,55,15397
1942,8,0,20,5,56159400,3650,857340,55,15405
1943,10,0,19,6,56182440,3649,857340,55,15415
1944,10,0,23,2,56211000,3649,857340,55,15425
1945,6,0,19,6,56241060,3649,857340,55,15431
1946,6,0,18,7,56278920,3649,857340,55,15437
1947,3,0,15,10,56301060,3649,857340,55,15440
1948,8,0,19,6,56317140,3650,857340,55,15448
1949,4,0,17,8,56339100,3650,857340,55,15452
1950,7,0,19,6,56357880,3650,857340,55,15459
1951,12,0,24,1,56374620,3649,857640,55,15471
1952,12,2,25,0,56415120,3650,857640,55,15483
1953,9,0,22,3,56470920,3650,859620,55,15492
1954,12,0,21,4,56512320,3649,859620,55,15504
1955,9,0,19,6,56547240,3649,859620,55,15513
1956,15,0,21,4,56585880,3649,859620,55,15528
1957,8,0,20,5,56616540,3648,859620,55,15536
1958,12,0,25,0,56649720,3649,859860,55,15548
1959,12,0,23,2,56687340,3648,860040,55,15560
1960,15,2,25,0,56730780,3648,861420,55,15575
1961,10,0,22,3,56779740,3648,867000,55,15585
1962,6,0,16,9,56833020,3648,867000,55,15591
1963,9,0,24,1,56841900,3649,867000,55,15600
1964,13,2,25,0,56880420,3649,869760,55,15613
1965,6,0,20,5,56935920,3649,871980,55,15619
1966,6,0,19,6,56974860,3650,871980,55,15625
1967,4,0,17,8,57004980,3651,871980,55,15629
1968,3,0,17,8,57016320,3651,871980,55,15632
1969,3,0,14,11,57042720,3651,871980,55,15635
1970,8,0,18,7,57059340,3651,871980,55,15643
1971,5,0,16,9,57083460,3651,871980,55,15648
1972,11,0,22,3,57098340,3651,871980,55,15659
1973,9,0,21,4,57129540,3651,871980,55,15668
1974,8,0,19,6,57168480,3651,871980,55,15676
1975,8,0,17,8,57207180,3651,871980,55,15684
1976,6,0,18,7,57226020,3651,871980,55,15690
1977,5,0,17,8,57250620,3651,871980,55,15695
1978,10,0,21,4,57262380,3651,871980,55,15705
1979,6,0,19,6,57284340,3650,871980,55,15711
1980,16,0,23,2,57326940,3650,871980,55,15727
1981,7,0,21,4,57357720,3650,871980,55,15734
1982,9,0,20,5,57394860,3650,871980,55,15743
1983,14,0,23,2,57435480,3650,871980,55,15757
1984,8,0,18,7,57471120,3649,871980,55,15765
1985,6,0,16,9,57514020,3650,871980,55,15771
1986,7,0,18,7,57530580,3650,871980,55,15778
1987,13,0,22,3,57554520,3649,871980,55,15791
1988,7,0,20,5,57590880,3650,871980,55,15798
1989,6,0,18,7,57625320,3650,871980,55,15804
1990,12,0,23,2,57652920,3650,871980,55,15816
1991,4,0,19,6,57683760,3650,871980,55,15820
1992,5,0,14,11,57731460,3651,871980,55,15825
1993,8,0,18,7,57741780,3651,871980,55,15833
1994,10,0,22,3,57757680,3650,871980,55,15843
1995,14,0,25,0,57789960,3650,871980,54,15857
1996,4,0,19,6,57832740,3650,871980,54,15861
1997,7,0,19,6,57861720,3650,871980,54,15868
1998,8,0,19,6,57895320,3651,871980,54,15876
1999,8,0,22,3,57919620,3651,871980,54,15884
2000,5,0,17,8,57956760,3651,871980,54,15889
2001,5,0,17,8,57975360,3651,871980,54,15894
2002,6,0,18,7,58000800,3651,871980,54,15900
2003,15,0,23,2,58025760,3651,871980,54,15915
2004,5,0,20,5,58054620,3651,871980,54,15920
2005,14,0,24,1,58103100,3651,871980,54,15934
2006,16,2,25,0,58132560,3650,872460,54,15950
2007,10,0,25,0,58174020,3650,886020,55,15960
2008,15,0,24,1,58241100,3651,886380,55,15975
2009,7,0,18,7,58272240,3650,886380,55,15982
2010,5,0,13,12,58318500,3650,886380,55,15987
2011,4,0,15,10,58323720,3650,886380,55,15991
2012,8,0,18,7,58335060,3650,886380,55,15999
2013,5,0,19,6,58351800,3650,886380,55,16004
2014,7,0,18,7,58390260,3650,886380,55,16011
2015,2,0,13,12,58425120,3651,886380,55,16013
2016,6,0,18,7,58431420,3651,886380,55,16019
2017,3,0,21,4,58431420,3651,886380,55,16022
2018,5,0,25,0,58432200,3651,886380,55,16027
2019,5,0,22,3,58464420,3651,887580,55,16032
2020,6,0,21,4,58490040,3651,887580,55,16038
2021,9,1,25,0,58498500,3651,887580,55,16047
2022,7,0,24,1,58522020,3650,887760,55,16054
2023,7,0,25,0,58538580,3650,887820,55,16061
2024,11,2,25,0,58574520,3650,888900,55,16072
2025,11,4,25,0,58598940,3650,893160,55,16083
2026,9,7,25,0,58632480,3650,899160,55,16092
2027,9,13,25,0,58649700,3651,906960,56,16101
2028,5,13,25,0,58682400,3652,923880,57,16106
2029,11,21,25,0,58706640,3652,934740,58,16117
2030,7,22,25,0,58737120,3653,944700,58,16124
2031,14,30,25,0,58766940,3653,949440,58,16138
2032,11,36,25,0,58795380,3654,958500,59,16149
2033,6,37,25,0,58827780,3655,977700,60,16155
2034,9,37,25,0,58866180,3656,1020000,63,16164
2035,9,37,25,0,58892100,3656,1046400,64,16173
2036,10,38,25,0,58916760,3656,1070160,66,16183
2037,5,35,25,0,58950540,3656,1165680,72,16188
2038,2,30,25,0,58977240,3656,1297440,80,16190
2039,6,29,25,0,59000460,3656,1418760,87,16196
2040,2,16,25,0,59034540,3655,1843680,113,16198
2041,3,0,21,4,59067000,3651,2372040,146,16201
2042,3,0,20,5,59082540,3652,2372040,146,16204
2043,10,2,25,0,59086560,3651,2372040,146,16214
2044,5,3,25,0,59101260,3651,2374980,146,16219
2045,8,4,25,0,59147460,3652,2384820,147,16227
2046,14,13,25,0,59163060,3652,2389740,147,16241
2047,7,15,25,0,59194500,3653,2405160,148,16248
2048,11,15,25,0,59237460,3653,2436840,149,16259
2049,10,19,25,0,59258580,3653,2442840,150,16269
2050,11,24,25,0,59283060,3653,2452740,150,16280
2051,15,33,25,0,59308320,3654,2460600,151,16295
2052,11,39,25,0,59338920,3654,2471040,151,16306
2053,5,38,25,0,59369340,3655,2480400,152,16311
2054,8,38,25,0,59397120,3655,2508120,153,16319
2055,12,40,25,0,59431920,3656,2545560,155,16331
2056,13,39,25,0,59448300,3656,2604300,159,16344
2057,12,40,25,0,59497380,3656,2731860,167,16356
2058,6,36,25,0,59519340,3656,2744880,168,16362
2059,12,40,25,0,59535960,3655,2827200,172,16374
2060,6,39,25,0,59567700,3656,2839140,173,16380
2061,5,39,25,0,59601060,3657,2847840,174,16385
2062,5,40,25,0,59615220,3657,2860680,174,16390
2063,14,38,25,0,59668380,3659,2901420,177,16404
2064,7,36,25,0,59692980,3658,3042540,185,16411
2065,4,27,25,0,59713260,3657,3402480,207,16415
2066,4,13,25,0,59755200,3655,4157340,253,16419
2067,6,1,25,0,59785620,3653,4696680,286,16425
2068,7,0,24,1,59806200,3652,4768320,290,16432
2069,2,0,22,3,59821500,3652,4768320,290,16434
2070,4,0,22,3,59852880,3653,4768320,290,16438
2071,7,3,25,0,59855520,3653,4768440,290,16445
2072,10,7,25,0,59889420,3654,4775700,290,16455
2073,11,13,25,0,59914920,3654,4778700,290,16466
2074,7,15,25,0,59946180,3655,4783800,291,16473
2075,15,27,25,0,59968080,3656,4790880,291,16488
2076,11,32,25,0,60008520,3657,4802340,291,16499
2077,12,39,25,0,60029160,3657,4808640,291,16511
2078,7,40,25,0,60060780,3658,4831800,293,16518
2079,11,39,25,0,60095460,3658,4880580,295,16529
2080,11,38,25,0,60129840,3659,4944660,299,16540
2081,6,36,25,0,60152460,3658,5013240,303,16546
2082,5,30,25,0,60188280,3658,5246040,317,16551
2083,10,21,25,0,60225840,3656,5472120,331,16561
2084,6,14,25,0,60244980,3654,5627220,340,16567
2085,7,10,25,0,60265320,3653,5840640,353,16574
2086,12,16,25,0,60291720,3653,5842800,353,16586
2087,6,17,25,0,60321060,3654,5850960,353,16592
2088,2,15,25,0,60351660,3655,5875980,355,16594
2089,4,12,25,0,60384300,3655,5903760,356,16598
2090,4,3,25,0,60420900,3655,6210120,375,16602
2091,6,0,24,1,60436620,3653,6307500,380,16608
2092,6,0,25,0,60463620,3654,6308580,380,16614
2093,11,4,25,0,60496080,3654,6315960,380,16625
2094,4,0,22,3,60521220,3654,6324720,381,16629
2095,6,0,21,4,60544980,3653,6324720,381,16635
2096,7,0,23,2,60554400,3653,6324720,381,16642
2097,8,0,23,2,60588300,3653,6324720,380,16650
2098,15,7,25,0,60601920,3653,6327360,380,16665
2099,11,13,25,0,60634260,3653,6334560,380,16676
2100,14,23,25,0,60660420,3654,6338580,380,16690
2101,16,35,25,0,60687480,3655,6350940,381,16706
2102,8,39,25,0,60717060,3656,6357720,381,16714
2103,13,39,25,0,60751260,3657,6387600,383,16727
2104,8,36,25,0,60786480,3657,6431220,385,16735
2105,9,40,25,0,60807000,3658,6498660,389,16744
2106,6,38,25,0,60841140,3658,6544620,392,16750
2107,10,39,25,0,60877980,3659,6610860,395,16760
2108,9,39,25,0,60893460,3660,6636180,397,16769
2109,7,37,25,0,60936840,3660,6691560,400,16776
2110,4,37,25,0,60952560,3661,6716040,401,16780
2111,3,35,25,0,60982800,3661,6751440,403,16783
2112,2,32,25,0,61010280,3662,6832020,408,16785
2113,1,24,25,0,61047000,3662,7189380,430,16786
2114,5,3,25,0,61086480,3659,8042700,480,16791
2115,6,0,22,3,61110600,3658,8182260,489,16797
2116,11,1,25,0,61120260,3657,8182560,488,16808
2117,5,0,24,1,61152840,3657,8185020,488,16813
2118,10,5,25,0,61171800,3657,8189880,488,16823
2119,5,0,22,3,61215240,3657,8202840,489,16828
2120,6,0,25,0,61223580,3657,8202960,489,16834
2121,10,1,25,0,61262100,3657,8205960,489,16844
2122,7,0,20,5,61296360,3656,8207820,489,16851
2123,11,3,25,0,61304340,3656,8207880,488,16862
2124,10,8,25,0,61319220,3656,8211420,488,16872
2125,18,19,25,0,61359840,3657,8214960,488,16890
2126,15,29,25,0,61385820,3657,8221140,488,16905
2127,6,33,25,0,61399380,3658,8224260,488,16911
2128,9,39,25,0,61422060,3658,8250000,489,16920
2129,9,39,25,0,61473060,3660,8258100,489,16929
2130,7,39,25,0,61490760,3660,8260560,489,16936
2131,8,37,25,0,61541040,3662,8340180,494,16944
2132,4,35,25,0,61556280,3661,8411100,498,16948
2133,3,28,25,0,61598460,3661,8604000,509,16951
2134,2,16,25,0,61627680,3660,8916000,528,16953
2135,6,0,25,0,61656540,3657,9373080,555,16959
2136,9,0,21,4,61681440,3656,9373260,554,16968
2137,3,0,22,3,61691520,3656,9373260,554,16971
2138,6,0,22,3,61715220,3656,9373260,554,16977
2139,3,0,24,1,61720800,3656,9373260,554,16980
2140,6,0,24,1,61747020,3656,9375060,554,16986
2141,6,0,25,0,61775100,3657,9375360,554,16992
2142,11,7,25,0,61787940,3657,9376380,554,17003
2143,5,5,25,0,61825320,3658,9390180,554,17008
2144,6,6,25,0,61848660,3658,9392700,554,17014
2145,4,0,25,0,61889340,3658,9430740,556,17018
2146,14,9,25,0,61914900,3659,9435060,556,17032
2147,12,19,25,0,61927080,3659,9439560,556,17044
2148,10,25,25,0,61959360,3660,9454140,556,17054
2149,9,31,25,0,61986360,3661,9464820,557,17063
2150,16,40,25,0,62029440,3662,9489300,558,17079
2151,7,39,25,0,62056260,3663,9531600,560,17086
2152,13,40,25,0,62089560,3663,9565500,562,17099
2153,8,39,25,0,62115480,3664,9611640,564,17107
2154,12,39,25,0,62156880,3665,9716400,570,17119
2155,6,39,25,0,62174040,3665,9800520,575,17125
2156,10,40,25,0,62208060,3665,9809640,575,17135
2157,11,39,25,0,62228400,3665,9856260,578,17146
2158,3,36,25,0,62263320,3666,9941400,583,17149
2159,7,33,25,0,62291940,3665,10134720,594,17156
2160,8,34,25,0,62320440,3665,10176300,596,17164
2161,6,37,25,0,62336280,3666,10181700,596,17170
2162,5,37,25,0,62366460,3666,10193640,597,17175
2163,6,29,25,0,62410620,3666,10422360,610,17181
2164,8,26,25,0,62431080,3665,10635420,622,17189
2165,8,15,25,0,62475240,3663,11156160,652,17197
2166,5,8,25,0,62492640,3662,11424660,668,17202
2167,4,0,22,3,62528400,3661,11764620,687,17206
2168,2,0,20,5,62545020,3661,11764620,687,17208
2169,4,0,22,3,62552820,3661,11764620,687,17212
2170,7,0,24,1,62572560,3661,11765160,687,17219
2171,8,0,24,1,62595840,3661,11765160,687,17227
2172,9,1,25,0,62620620,3660,11765280,686,17236
2173,10,0,25,0,62641740,3659,11765460,686,17246
2174,9,4,25,0,62658600,3659,11765760,686,17255
2175,19,18,25,0,62683560,3660,11772000,685,17274
2176,21,35,25,0,62711880,3660,11774760,685,17295
2177,7,40,25,0,62721300,3661,11782080,685,17302
2178,13,40,25,0,62771880,3662,11817780,687,17315
2179,4,36,25,0,62804640,3663,11855940,689,17319
2180,8,35,25,0,62845020,3663,11925780,692,17327
2181,9,38,25,0,62861880,3663,11931840,692,17336
2182,3,36,25,0,62888340,3663,11967120,694,17339
2183,4,35,25,0,62914620,3664,11997780,696,17343
2184,5,35,25,0,62947200,3665,12071340,700,17348
2185,8,34,25,0,62977080,3665,12185700,706,17356
