Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1570,16,36,18,7,59466120,3608,50798820,3072,20158
1571,15,40,25,0,59499780,3609,50836920,3072,20173
1572,6,36,25,0,59544960,3610,50883660,3074,20179
1573,25,36,25,0,59595120,3611,50914860,3073,20204
1574,2,26,25,0,59644560,3611,51100620,3084,20206
1575,9,7,25,0,59695320,3608,51448560,3104,20215
1576,10,3,21,4,59724480,3606,51572220,3109,20225
1577,10,6,23,2,59749080,3606,51582060,3108,20235
1578,8,9,23,2,59770440,3606,51591180,3107,20243
1579,5,8,20,5,59828940,3608,51603120,3107,20248
1580,7,7,25,0,59843580,3608,51643860,3108,20255
1581,9,0,20,5,59888640,3606,51686820,3109,20264
1582,8,1,21,4,59911380,3606,51686820,3107,20272
1583,4,2,19,6,59929860,3606,51687240,3107,20276
1584,8,8,18,7,59952300,3607,51690960,3105,20284
1585,6,13,18,7,59959320,3607,51692880,3105,20290
1586,2,11,19,6,59992140,3609,51709140,3105,20292
1587,3,9,22,3,60005940,3609,51734700,3106,20295
1588,6,1,25,0,60047460,3609,51840780,3111,20301
1589,5,0,17,8,60090480,3609,51840780,3110,20306
1590,10,0,20,5,60104040,3608,51840780,3108,20316
1591,10,0,23,2,60129540,3608,51840780,3106,20326
1592,6,2,22,3,60150600,3608,51841080,3106,20332
1593,18,11,23,2,60195240,3609,51844500,3102,20350
1594,16,26,20,5,60208080,3609,51845460,3102,20366
1595,10,33,18,7,60245220,3610,51856920,3098,20376
1596,10,40,17,8,60257460,3611,51862680,3098,20386
1597,11,38,19,6,60284640,3612,51898140,3099,20397
1598,11,40,18,7,60292740,3612,51898140,3099,20408
1599,6,35,24,1,60323640,3613,52035720,3105,20414
1600,7,35,25,0,60347100,3613,52091700,3107,20421
1601,10,33,25,0,60399180,3613,52238580,3114,20431
1602,10,32,25,0,60442380,3613,52264980,3114,20441
1603,7,30,25,0,60484320,3614,52398480,3121,20448
1604,10,27,25,0,60529200,3614,52676520,3135,20458
1605,5,10,25,0,60577020,3612,52994760,3153,20463
1606,7,0,18,7,60621900,3609,53239680,3166,20470
1607,0,0,14,11,60642660,3610,53239680,3166,20470
1608,3,0,15,10,60645720,3610,53239680,3166,20473
1609,2,0,14,11,60658740,3610,53239680,3166,20475
1610,7,0,18,7,60669720,3610,53239680,3164,20482
1611,5,0,18,7,60678660,3609,53239680,3163,20487
1612,5,0,19,6,60695640,3609,53239680,3162,20492
1613,13,0,23,2,60712920,3608,53240220,3160,20505
1614,6,1,21,4,60739740,3609,53240340,3159,20511
1615,11,7,21,4,60769860,3609,53241840,3157,20522
1616,12,14,21,4,60797160,3610,53250600,3156,20534
1617,10,14,24,1,60845760,3611,53268300,3154,20544
1618,8,11,25,0,60875100,3611,53296980,3154,20552
1619,14,12,19,6,60923100,3610,53348760,3155,20566
1620,7,16,20,5,60936360,3610,53353920,3154,20573
1621,13,27,19,6,60959820,3611,53356920,3152,20586
1622,8,32,18,7,60982860,3611,53359800,3151,20594
1623,6,34,20,5,61003380,3612,53369760,3150,20600
1624,9,37,22,3,61031820,3613,53423640,3151,20609
1625,8,40,25,0,61044300,3613,53492460,3154,20617
1626,9,34,25,0,61115820,3614,53596620,3159,20626
1627,12,32,25,0,61145280,3613,53673180,3161,20638
1628,8,24,25,0,61185480,3612,53882640,3172,20646
1629,9,5,25,0,61247700,3610,54340560,3197,20655
1630,10,0,23,2,61283940,3608,54457380,3202,20665
1631,3,0,16,9,61312620,3608,54457380,3201,20668
1632,3,0,15,10,61335000,3608,54457380,3201,20671
1633,9,0,20,5,61345080,3608,54457380,3199,20680
1634,3,0,18,7,61360620,3608,54457380,3199,20683
1635,5,0,21,4,61378500,3609,54457380,3198,20688
1636,5,0,21,4,61398120,3609,54457380,3197,20693
1637,6,0,17,8,61441320,3609,54457380,3196,20699
1638,9,0,17,8,61463400,3608,54457380,3194,20708
1639,12,0,22,3,61480380,3608,54457380,3192,20720
1640,7,3,19,6,61496280,3607,54457560,3190,20727
1641,1,1,18,7,61524900,3608,54468960,3191,20728
1642,4,0,21,4,61543560,3609,54471180,3190,20732
1643,10,0,21,4,61582200,3609,54471420,3188,20742
1644,7,0,18,7,61609080,3608,54471420,3187,20749
1645,10,0,21,4,61628700,3608,54471420,3185,20759
1646,9,0,24,1,61641780,3608,54471420,3183,20768
1647,7,0,22,3,61674060,3608,54472440,3182,20775
1648,11,6,20,5,61705860,3608,54474240,3180,20786
1649,7,0,23,2,61741500,3608,54490800,3180,20793
1650,12,0,20,5,61787760,3608,54490800,3178,20805
1651,7,0,22,3,61798800,3607,54490800,3176,20812
1652,4,0,16,9,61836360,3607,54490800,3176,20816
1653,5,0,18,7,61847340,3607,54490800,3175,20821
1654,10,0,25,0,61859280,3607,54490800,3173,20831
1655,4,0,19,6,61891140,3607,54491100,3172,20835
1656,4,0,15,10,61913640,3607,54491100,3171,20839
1657,8,0,20,5,61928520,3607,54491100,3170,20847
1658,1,0,15,10,61947960,3607,54491100,3170,20848
1659,3,0,15,10,61955700,3607,54491100,3169,20851
1660,8,0,19,6,61961460,3606,54491100,3168,20859
1661,3,0,20,5,61967220,3606,54491100,3167,20862
1662,7,1,20,5,61995300,3606,54494160,3166,20869
1663,10,4,20,5,62013720,3606,54498780,3165,20879
1664,12,13,18,7,62048880,3607,54506040,3164,20891
1665,9,20,18,7,62062020,3607,54511320,3161,20900
1666,5,23,17,8,62078880,3608,54518040,3161,20905
1667,7,29,18,7,62078880,3608,54518580,3161,20912
1668,12,38,17,8,62119260,3609,54526680,3158,20924
1669,8,40,17,8,62119260,3609,54526680,3158,20932
1670,10,38,24,1,62141880,3610,54607440,3161,20942
1671,5,39,25,0,62158620,3610,54631680,3162,20947
1672,9,39,25,0,62213400,3612,54761760,3167,20956
1673,11,40,18,7,62256840,3612,54763080,3167,20967
1674,11,36,24,1,62283420,3613,54893700,3173,20978
1675,5,31,25,0,62316960,3613,55059960,3182,20983
1676,8,22,25,0,62368860,3613,55367940,3198,20991
1677,5,0,21,4,62414280,3609,55959480,3232,20996
1678,7,0,19,6,62430360,3608,55959480,3230,21003
1679,4,0,17,8,62460060,3608,55959480,3229,21007
1680,3,0,16,9,62472960,3608,55959480,3229,21010
1681,6,0,18,7,62490180,3608,55959480,3228,21016
1682,15,3,25,0,62506020,3608,55960860,3225,21031
1683,22,16,22,3,62543040,3608,55968960,3221,21053
1684,25,32,24,1,62571780,3608,55976700,3219,21078
1685,27,40,17,8,62615220,3609,55978200,3216,21105
1686,31,40,18,7,62637060,3609,55996920,3216,21136
1687,28,38,18,7,62653920,3610,56019420,3217,21164
1688,25,40,25,0,62677620,3611,56086320,3219,21189
1689,34,39,23,2,62716500,3611,56128680,3220,21223
1690,31,39,23,2,62750040,3611,56183820,3222,21254
1691,30,40,23,2,62793000,3612,56219580,3222,21284
1692,31,40,19,6,62810220,3612,56223000,3222,21315
1693,31,40,25,0,62834640,3613,56321760,3226,21346
1694,30,39,25,0,62889900,3613,56366400,3227,21376
1695,27,39,19,6,62933520,3614,56440080,3230,21403
1696,30,40,21,4,62968920,3614,56496420,3231,21433
1697,32,40,20,5,62997780,3613,56573220,3234,21465
1698,27,39,18,7,63025920,3614,56582100,3234,21492
1699,30,38,25,0,63066900,3614,56782920,3242,21522
1700,28,40,25,0,63096660,3613,56787840,3240,21550
1701,34,39,25,0,63146880,3613,56806920,3239,21584
1702,30,40,25,0,63185160,3612,56847300,3238,21614
1703,34,40,21,4,63224220,3612,56902920,3240,21648
1704,28,40,18,7,63250140,3612,56958720,3242,21676
1705,21,40,21,4,63267720,3613,56983680,3243,21697
1706,34,38,24,1,63304200,3613,57037140,3244,21731
1707,29,39,25,0,63355920,3613,57078360,3244,21760
1708,34,40,25,0,63380700,3613,57098340,3243,21794
1709,31,39,25,0,63440040,3613,57154740,3244,21825
1710,28,40,25,0,63476820,3613,57168780,3242,21853
1711,30,40,20,5,63514020,3613,57204240,3243,21883
1712,25,40,23,2,63544500,3613,57258900,3244,21908
1713,39,40,20,5,63576900,3614,57266580,3244,21947
1714,35,40,17,8,63599640,3614,57267120,3244,21982
1715,41,40,21,4,63626100,3615,57278580,3243,22023
1716,37,40,18,7,63637860,3615,57278580,3243,22060
1717,29,40,25,0,63682740,3614,57438720,3248,22089
1718,41,40,24,1,63709860,3614,57492900,3250,22130
1719,38,40,25,0,63751620,3614,57535860,3250,22168
1720,31,40,23,2,63797460,3614,57593220,3251,22199
1721,32,40,20,5,63824040,3613,57650460,3253,22231
1722,27,40,22,3,63857340,3614,57659580,3252,22258
1723,29,40,19,6,63882720,3614,57669840,3252,22287
1724,25,38,22,3,63924840,3616,57681900,3252,22312
1725,38,40,25,0,63941700,3616,57684660,3250,22350
1726,18,34,25,0,64003260,3615,58103040,3271,22368
1727,25,38,25,0,64043400,3615,58253520,3276,22393
1728,25,40,25,0,64066020,3615,58261620,3276,22418
1729,36,40,25,0,64108320,3615,58328880,3277,22454
1730,35,40,17,8,64155300,3615,58332780,3277,22489
1731,34,40,25,0,64188420,3616,58396440,3277,22523
1732,30,39,25,0,64227840,3616,58454340,3279,22553
1733,34,39,21,4,64273860,3615,58502640,3280,22587
1734,28,39,25,0,64290960,3616,58507680,3279,22615
1735,40,40,22,3,64324020,3615,58520100,3278,22655
1736,30,40,22,3,64387440,3616,58534260,3277,22685
1737,31,40,18,7,64409220,3616,58565040,3278,22716
1738,28,40,23,2,64447980,3616,58650840,3280,22744
1739,39,40,18,7,64465320,3616,58650840,3280,22783
1740,35,38,25,0,64506120,3617,58691580,3279,22818
1741,34,40,25,0,64547520,3616,58709220,3277,22852
1742,36,40,20,5,64581420,3616,58751520,3279,22888
1743,31,40,25,0,64599240,3616,58847220,3282,22919
1744,26,39,25,0,64646640,3616,58856580,3281,22945
1745,28,40,20,5,64681320,3616,58876200,3281,22973
1746,31,39,25,0,64712220,3616,58903080,3280,23004
1747,25,40,25,0,64738680,3617,58908180,3279,23029
1748,29,39,25,0,64792500,3617,58947720,3279,23058
1749,26,38,25,0,64837860,3616,59175540,3289,23084
1750,21,40,25,0,64865460,3615,59189460,3287,23105
1751,28,39,25,0,64926780,3615,59226960,3286,23133
1752,32,40,24,1,64952160,3614,59229480,3284,23165
1753,27,40,24,1,64996860,3614,59255160,3284,23192
1754,29,40,20,5,65029500,3615,59260020,3283,23221
1755,31,40,25,0,65066760,3615,59560140,3297,23252
1756,26,39,25,0,65106900,3615,59573940,3296,23278
1757,34,39,25,0,65150520,3615,59610060,3296,23312
1758,28,40,23,2,65193000,3614,59865120,3307,23340
1759,36,39,20,5,65222100,3614,59878620,3308,23376
1760,32,39,24,1,65262240,3615,59908500,3307,23408
1761,30,40,20,5,65278140,3615,59910360,3307,23438
1762,30,37,25,0,65306220,3614,60354000,3329,23468
1763,34,40,25,0,65348760,3614,60367800,3327,23502
1764,32,40,25,0,65366880,3614,60378540,3327,23534
1765,30,36,25,0,65449680,3615,60684060,3341,23564
1766,31,40,25,0,65472900,3614,60690480,3338,23595
1767,29,40,21,4,65531100,3614,61021860,3355,23624
1768,33,40,21,4,65549040,3615,61028940,3354,23657
1769,35,38,25,0,65584200,3616,61061520,3355,23692
1770,31,40,25,0,65620320,3616,61078620,3354,23723
1771,26,39,20,5,65652360,3616,61086480,3353,23749
1772,34,40,25,0,65691600,3615,61174380,3355,23783
1773,27,38,25,0,65735460,3615,61213080,3354,23810
1774,33,39,25,0,65779080,3615,61239960,3354,23843
1775,35,40,25,0,65822340,3615,61246620,3352,23878
1776,25,40,25,0,65856960,3615,61286160,3353,23903
1777,31,40,21,4,65911380,3616,61344060,3354,23934
1778,27,39,25,0,65934180,3616,61375440,3354,23961
1779,31,37,25,0,65977380,3616,61384800,3353,23992
1780,28,40,25,0,66001020,3616,61450500,3355,24020
1781,19,38,25,0,66064440,3616,61523940,3356,24039
1782,34,40,19,6,66103020,3616,61529400,3355,24073
1783,39,38,22,3,66122580,3617,61604640,3358,24112
1784,26,40,24,1,66158700,3617,61622640,3357,24138
1785,23,40,24,1,66180540,3616,61719660,3361,24161
1786,30,40,25,0,66209040,3616,61727220,3360,24191
1787,24,40,25,0,66277020,3616,61834320,3363,24215
1788,27,40,25,0,66302400,3616,61862280,3362,24242
1789,32,40,25,0,66349080,3616,61872720,3361,24274
1790,29,40,22,3,66396420,3617,61901760,3361,24303
1791,30,38,25,0,66450120,3617,62035800,3365,24333
1792,36,39,25,0,66470880,3616,62055900,3364,24369
1793,27,40,24,1,66507420,3616,62067900,3363,24396
1794,34,39,25,0,66540840,3616,62102040,3363,24430
1795,42,40,25,0,66594180,3617,62118540,3362,24472
1796,33,40,23,2,66638040,3617,62161260,3363,24505
1797,43,40,21,4,66670980,3617,62163120,3362,24548
1798,40,40,25,0,66702120,3617,62222280,3363,24588
1799,37,40,25,0,66750480,3617,62287320,3364,24625
1800,28,40,25,0,66790080,3617,62292300,3362,24653
1801,22,40,20,5,66827940,3617,62294280,3361,24675
1802,31,40,18,7,66861060,3618,62301780,3361,24706
1803,27,40,17,8,66866940,3618,62301780,3361,24733
1804,34,40,23,2,66907140,3618,62443800,3365,24767
1805,24,35,25,0,66954060,3617,62711880,3377,24791
1806,28,40,21,4,66973980,3617,62712420,3376,24819
1807,27,39,23,2,67018860,3617,62763060,3376,24846
1808,29,40,25,0,67055340,3616,63620100,3419,24875
1809,26,38,25,0,67101900,3617,63653280,3419,24901
1810,27,40,20,5,67150860,3616,63692040,3419,24928
1811,31,39,19,6,67174200,3616,63703080,3419,24959
1812,20,40,25,0,67204980,3617,63727320,3418,24979
1813,26,39,25,0,67257480,3617,63733440,3416,25005
1814,26,40,25,0,67287360,3617,63763200,3416,25031
1815,37,40,25,0,67310940,3617,63768840,3415,25068
1816,31,40,22,3,67376040,3617,63842940,3417,25099
1817,33,40,19,6,67403580,3618,63849120,3416,25132
1818,32,40,19,6,67433160,3617,63894360,3417,25164
1819,41,40,23,2,67446180,3617,63936480,3417,25205
1820,30,40,20,5,67480980,3617,63941460,3417,25235
1821,20,39,20,5,67512000,3618,63973320,3417,25255
1822,38,40,25,0,67538580,3618,63974940,3416,25293
1823,34,40,25,0,67564080,3618,63990660,3415,25327
1824,25,38,24,1,67632900,3617,64330080,3429,25352
1825,26,40,19,6,67652700,3617,64330080,3429,25378
1826,36,38,21,4,67688760,3618,64348860,3429,25414
1827,33,38,25,0,67721700,3618,64382760,3428,25447
1828,27,38,25,0,67771020,3619,64388160,3426,25474
1829,34,40,25,0,67793880,3618,64942740,3454,25508
1830,29,40,25,0,67850700,3618,64965900,3453,25537
1831,33,39,25,0,67894320,3618,65007240,3452,25570
1832,37,39,25,0,67940040,3618,65096280,3455,25607
1833,28,38,25,0,67983300,3618,65144100,3456,25635
1834,32,39,25,0,68018280,3618,65155380,3454,25667
1835,37,40,20,5,68044680,3619,65157960,3454,25704
1836,25,40,25,0,68072940,3619,65244540,3457,25729
1837,34,40,25,0,68120820,3618,65340000,3459,25763
1838,28,40,22,3,68144040,3618,65366580,3459,25791
1839,30,40,18,7,68196480,3619,65377380,3459,25821
1840,26,40,19,6,68206920,3619,65380860,3458,25847
1841,43,40,21,4,68232240,3618,65515980,3463,25890
1842,30,40,22,3,68267940,3618,65528160,3462,25920
1843,32,40,25,0,68296500,3618,66077340,3488,25952
1844,34,40,25,0,68321760,3618,66081840,3488,25986
1845,31,40,25,0,68384400,3618,66120540,3487,26017
1846,30,40,25,0,68412000,3619,66139560,3487,26047
1847,24,35,25,0,68474460,3619,66259320,3491,26071
1848,6,16,25,0,68523060,3617,74012400,3899,26077
1849,7,0,20,5,68570580,3614,79284900,4175,26084
1850,5,0,18,7,68589420,3614,79284900,4174,26089
1851,6,0,21,4,68603640,3614,79284900,4172,26095
1852,5,0,21,4,68626740,3614,79284900,4171,26100
1853,8,0,25,0,68644500,3615,79284900,4170,26108
1854,7,0,21,4,68692800,3615,79285080,4168,26115
1855,2,0,18,7,68718840,3616,79285080,4168,26117
1856,6,0,20,5,68750940,3616,79285080,4166,26123
1857,12,1,25,0,68765100,3616,79285080,4164,26135
1858,10,0,24,1,68805000,3616,79285740,4161,26145
1859,11,0,24,1,68835840,3615,79289700,4159,26156
1860,14,0,23,2,68883660,3615,79289760,4156,26170
1861,6,0,18,7,68920920,3615,79289760,4155,26176
1862,10,0,22,3,68936640,3615,79289760,4153,26186
1863,12,0,22,3,68965740,3614,79289760,4150,26198
1864,13,0,22,3,69010380,3614,79289760,4147,26211
1865,7,0,21,4,69040140,3614,79289760,4146,26218
1866,6,0,16,9,69075660,3614,79289760,4145,26224
1867,7,0,19,6,69092100,3614,79289760,4143,26231
1868,9,0,23,2,69102420,3613,79289760,4141,26240
1869,7,0,24,1,69129180,3614,79290240,4140,26247
1870,6,0,22,3,69167340,3614,79291140,4138,26253
1871,10,2,25,0,69189960,3614,79292760,4136,26263
1872,8,0,20,5,69248760,3614,79297020,4135,26271
1873,3,0,18,7,69277020,3615,79297020,4134,26274
1874,12,0,23,2,69304080,3615,79297020,4131,26286
1875,6,0,22,3,69328260,3615,79297020,4130,26292
1876,5,0,19,6,69364440,3615,79297020,4129,26297
1877,3,0,20,5,69376320,3616,79297020,4128,26300
1878,8,0,20,5,69406080,3616,79297020,4127,26308
1879,10,0,22,3,69434040,3616,79297020,4125,26318
1880,3,0,18,7,69470640,3616,79297020,4124,26321
1881,9,0,21,4,69487200,3616,79297020,4122,26330
1882,16,0,24,1,69521880,3615,79297020,4119,26346
1883,13,3,25,0,69541680,3615,79297860,4116,26359
1884,9,5,23,2,69592140,3616,79301220,4114,26368
1885,12,7,22,3,69640680,3616,79308360,4112,26380
1886,12,18,19,6,69659820,3616,79309500,4112,26392
1887,5,20,17,8,69694860,3617,79320360,4109,26397
1888,5,23,18,7,69704580,3618,79328700,4109,26402
1889,7,27,19,6,69718620,3618,79338960,4108,26409
1890,6,29,21,4,69737100,3618,79374600,4108,26415
1891,10,30,25,0,69770340,3619,79427160,4109,26425
1892,5,26,25,0,69811080,3620,79510680,4112,26430
1893,8,11,25,0,69880500,3619,79795980,4125,26438
1894,4,0,17,8,69908400,3616,79999920,4135,26442
1895,4,0,19,6,69912600,3616,79999920,4134,26446
1896,7,0,16,9,69943140,3616,79999920,4132,26453
1897,4,0,17,8,69950040,3615,79999920,4131,26457
1898,3,0,17,8,69963180,3616,79999920,4131,26460
1899,2,0,16,9,69972720,3615,79999920,4130,26462
1900,2,0,14,11,69990240,3616,79999920,4130,26464
1901,5,0,18,7,69992460,3616,79999920,4129,26469
1902,10,1,25,0,70001700,3616,79999920,4127,26479
1903,4,0,21,4,70032720,3616,79999920,4126,26483
1904,11,0,20,5,70079040,3616,79999920,4123,26494
1905,11,2,21,4,70100700,3615,80001600,4121,26505
1906,9,5,21,4,70136160,3616,80007660,4120,26514
1907,10,6,25,0,70161060,3616,80013420,4118,26524
1908,12,7,24,1,70203480,3616,80039400,4117,26536
1909,15,17,21,4,70245360,3617,80047620,4114,26551
1910,10,26,19,6,70264740,3617,80050980,4112,26561
1911,13,35,19,6,70295820,3618,80065980,4110,26574
1912,6,40,18,7,70311900,3619,80068440,4110,26580
1913,9,38,18,7,70346040,3620,80102100,4110,26589
1914,11,40,19,6,70346040,3620,80113200,4110,26600
1915,5,37,20,5,70380960,3620,80171340,4112,26605
1916,5,35,25,0,70391760,3621,80283300,4117,26610
1917,4,33,25,0,70427820,3621,80366460,4120,26614
1918,7,28,25,0,70475160,3622,80491740,4125,26621
1919,5,22,25,0,70518660,3622,80665140,4133,26626
1920,3,3,25,0,70578900,3621,81248160,4162,26629
1921,2,0,15,10,70606200,3619,81363600,4168,26631
1922,5,0,16,9,70612560,3619,81363600,4167,26636
1923,5,0,19,6,70620120,3619,81363600,4166,26641
1924,9,0,22,3,70640580,3619,81363600,4164,26650
1925,7,0,21,4,70674120,3619,81364140,4162,26657
1926,3,0,16,9,70706580,3619,81364140,4162,26660
1927,7,0,19,6,70722060,3619,81364140,4160,26667
1928,5,1,19,6,70730700,3619,81364380,4159,26672
1929,11,11,18,7,70742100,3619,81365160,4157,26683
1930,9,15,19,6,70759380,3619,81373800,4155,26692
1931,8,15,24,1,70788000,3620,81396360,4155,26700
1932,20,27,25,0,70820940,3621,81414000,4151,26720
1933,11,28,25,0,70864620,3621,81444420,4151,26731
1934,11,29,25,0,70901820,3621,81470280,4150,26742
1935,12,29,25,0,70942740,3621,81549660,4151,26754
1936,11,29,25,0,70999440,3622,81572340,4150,26765
1937,9,25,25,0,71037960,3621,81605460,4150,26774
1938,14,5,25,0,71091780,3618,82025400,4168,26788
1939,7,0,20,5,71126040,3617,82149900,4173,26795
1940,6,0,18,7,71148600,3616,82149900,4172,26801
1941,4,0,15,10,71175720,3616,82149900,4171,26805
1942,8,0,19,6,71185560,3616,82149900,4169,26813
1943,8,0,20,5,71196480,3615,82149900,4167,26821
1944,8,0,19,6,71228820,3615,82149900,4166,26829
1945,8,0,22,3,71244600,3615,82149900,4164,26837
1946,6,0,18,7,71278200,3615,82149900,4163,26843
1947,3,0,18,7,71288460,3615,82149900,4162,26846
1948,4,0,19,6,71297100,3615,82149900,4161,26850
1949,6,0,23,2,71309280,3615,82149900,4160,26856
1950,6,0,18,7,71355060,3616,82149900,4159,26862
1951,7,0,17,8,71377860,3615,82149900,4157,26869
1952,8,0,21,4,71391240,3615,82149900,4156,26877
1953,4,0,17,8,71427780,3616,82149900,4155,26881
1954,10,0,21,4,71437740,3615,82149900,4153,26891
1955,10,0,20,5,71479740,3615,82150860,4151,26901
1956,12,0,25,0,71502780,3615,82150860,4148,26913
1957,14,7,25,0,71532420,3615,82158480,4146,26927
1958,9,13,18,7,71585940,3616,82163940,4144,26936
1959,14,24,19,6,71599800,3616,82173660,4142,26950
1960,10,31,19,6,71619240,3617,82181760,4140,26960
1961,9,36,19,6,71647380,3618,82191660,4139,26969
1962,8,39,20,5,71662380,3618,82211400,4138,26977
1963,6,35,25,0,71687460,3618,82330860,4143,26983
1964,4,33,25,0,71729220,3619,82373640,4145,26987
1965,9,28,25,0,71782380,3619,82488060,4148,26996
1966,3,21,25,0,71810100,3619,82622700,4154,26999
1967,5,8,25,0,71876460,3619,82993260,4172,27004
1968,4,0,16,9,71914560,3617,83138100,4178,27008
1969,6,0,16,9,71928480,3617,83138100,4177,27014
1970,9,0,21,4,71940480,3617,83138100,4175,27023
1971,5,1,19,6,71953320,3616,83139000,4174,27028
1972,5,0,18,7,71982180,3616,83142900,4173,27033
1973,3,0,18,7,71997180,3617,83142900,4173,27036
1974,6,2,19,6,72003960,3616,83144400,4172,27042
1975,10,0,24,1,72040140,3617,83150400,4170,27052
1976,15,4,25,0,72066960,3616,83151360,4167,27067
1977,8,0,24,1,72120840,3617,83162220,4166,27075
1978,4,1,21,4,72143640,3617,83162640,4165,27079
1979,11,6,21,4,72187680,3618,83172900,4163,27090
1980,13,12,23,2,72208260,3618,83179980,4161,27103
1981,14,22,19,6,72243600,3618,83184960,4158,27117
1982,13,33,19,6,72255660,3619,83194020,4156,27130
1983,13,40,19,6,72286920,3619,83204880,4154,27143
1984,9,40,18,7,72294840,3620,83204880,4154,27152
1985,10,40,19,6,72325140,3620,83226480,4154,27162
1986,13,40,19,6,72333180,3621,83241600,4155,27175
1987,14,36,25,0,72368640,3621,83411940,4162,27189
1988,6,36,25,0,72401040,3622,83448540,4162,27195
1989,9,35,25,0,72450120,3623,83569800,4166,27204
1990,5,29,25,0,72492300,3623,83771940,4175,27209
1991,5,17,25,0,72544680,3622,84141540,4193,27214
1992,9,0,22,3,72591240,3619,84563640,4212,27223
1993,6,0,20,5,72608280,3619,84563640,4210,27229
1994,7,0,18,7,72627480,3618,84563640,4209,27236
1995,5,0,15,10,72664020,3618,84563640,4208,27241
1996,8,0,17,8,72670260,3618,84563640,4206,27249
1997,8,0,21,4,72680820,3617,84563640,4205,27257
1998,4,0,20,5,72705300,3618,84563640,4204,27261
1999,7,0,18,7,72747000,3618,84563640,4202,27268
2000,10,1,22,3,72756840,3618,84563640,4200,27278
2001,9,0,24,1,72778260,3617,84565500,4198,27287
2002,14,5,18,7,72834660,3618,84567780,4196,27301
2003,18,22,17,8,72846960,3618,84572400,4192,27319
2004,14,35,16,9,72867600,3618,84574620,4189,27333
2005,8,40,17,8,72877320,3619,84584460,4189,27341
2006,8,40,17,8,72877320,3619,84584460,4189,27349
2007,5,37,18,7,72917220,3620,84631740,4190,27354
2008,6,40,19,6,72917220,3620,84649560,4191,27360
2009,6,39,19,6,72941520,3621,84726180,4193,27366
2010,6,38,24,1,72954780,3621,84823500,4197,27372
2011,12,40,21,4,72995700,3622,84854640,4198,27384
2012,5,36,18,7,73041120,3623,84929700,4201,27389
2013,10,38,25,0,73048620,3623,85063440,4206,27399
2014,2,31,25,0,73082700,3623,85197120,4212,27401
2015,3,19,25,0,73139520,3623,85573020,4230,27404
2016,9,0,17,8,73197600,3619,86230920,4260,27413
2017,5,0,17,8,73203840,3619,86230920,4259,27418
2018,3,0,19,6,73206600,3619,86230920,4259,27421
2019,7,0,22,3,73214640,3618,86230920,4257,27428
2020,5,0,24,1,73229400,3619,86230920,4256,27433
2021,5,0,22,3,73258380,3619,86230920,4255,27438
2022,3,0,21,4,73275600,3619,86230920,4254,27441
2023,9,1,25,0,73288560,3619,86230920,4253,27450
2024,7,0,25,0,73323300,3619,86232540,4251,27457
2025,2,0,20,5,73347240,3619,86232540,4251,27459
2026,8,0,23,2,73362540,3619,86232540,4249,27467
2027,14,0,25,0,73400760,3619,86233380,4246,27481
2028,14,7,25,0,73418820,3618,86235480,4244,27495
2029,9,13,22,3,73450200,3619,86241120,4242,27504
2030,10,23,20,5,73464900,3619,86241120,4242,27514
2031,8,27,21,4,73492380,3620,86259600,4239,27522
2032,18,40,22,3,73504740,3620,86277960,4238,27540
2033,6,39,21,4,73521480,3621,86291520,4237,27546
2034,7,38,24,1,73557060,3622,86344080,4238,27553
2035,7,40,25,0,73573800,3622,86368080,4239,27560
2036,8,39,25,0,73613520,3623,86444340,4241,27568
2037,7,39,25,0,73629540,3623,86487600,4242,27575
2038,8,35,25,0,73672200,3623,86648100,4249,27583
2039,5,30,25,0,73713420,3624,86809620,4256,27588
2040,7,27,25,0,73748220,3624,86956200,4262,27595
2041,7,25,25,0,73773720,3623,87089160,4267,27602
2042,11,17,25,0,73807920,3622,87415920,4281,27613
2043,4,3,25,0,73841580,3620,87741960,4296,27617
2044,3,0,20,5,73872180,3620,87814320,4299,27620
2045,7,0,22,3,73884180,3619,87814320,4297,27627
2046,5,0,22,3,73895820,3619,87814320,4296,27632
2047,10,0,25,0,73921080,3619,87814320,4294,27642
2048,3,0,20,5,73946460,3619,87814320,4293,27645
2049,5,0,21,4,73970880,3619,87814320,4292,27650
2050,4,0,22,3,73983180,3619,87814320,4292,27654
2051,13,3,25,0,74007300,3619,87817740,4290,27667
2052,9,10,21,4,74029440,3619,87819720,4288,27676
2053,9,16,21,4,74054400,3620,87832740,4286,27685
2054,8,22,21,4,74066400,3620,87840060,4285,27693
2055,14,33,22,3,74089500,3621,87864360,4283,27707
2056,7,33,25,0,74112180,3621,87909000,4284,27714
2057,10,37,25,0,74131260,3621,87925320,4282,27724
2058,14,39,25,0,74175480,3622,87958500,4282,27738
2059,13,38,25,0,74212860,3622,87984420,4281,27751
2060,9,38,25,0,74239800,3622,88019220,4282,27760
2061,7,36,25,0,74281200,3623,88114560,4285,27767
2062,3,32,25,0,74302260,3623,88257060,4291,27770
2063,4,16,25,0,74351280,3621,88670220,4310,27774
2064,5,0,20,5,74381100,3618,89087640,4330,27779
2065,4,0,17,8,74400060,3618,89087640,4329,27783
2066,1,0,17,8,74401080,3618,89087640,4329,27784
