Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1678,5,0,15,10,40504980,3598,289500,25,11270
1679,2,0,13,12,40520640,3598,289500,25,11272
1680,4,0,12,13,40550100,3599,289500,25,11276
1681,4,0,14,11,40553700,3599,289500,25,11280
1682,6,0,17,8,40564560,3599,289500,25,11286
1683,4,0,13,12,40605480,3600,289500,25,11290
1684,3,0,12,13,40619160,3600,289500,25,11293
1685,8,0,16,9,40629000,3600,289500,25,11301
1686,5,0,13,12,40654920,3600,289500,25,11306
1687,9,0,17,8,40672980,3600,289500,25,11315
1688,13,0,23,2,40696500,3599,289500,25,11328
1689,13,0,25,0,40740000,3600,289500,25,11341
1690,4,0,18,7,40787700,3600,289500,25,11345
1691,5,0,14,11,40833420,3602,289500,25,11350
1692,7,0,15,10,40847100,3601,289500,25,11357
1693,8,0,16,9,40866840,3600,289500,25,11365
1694,7,0,15,10,40903200,3601,289500,25,11372
1695,13,0,23,2,40921800,3601,289500,25,11385
1696,4,0,15,10,40971780,3602,289500,25,11389
1697,8,0,16,9,41004360,3602,289500,25,11397
1698,9,0,18,7,41024040,3602,289500,25,11406
1699,7,0,19,6,41048520,3602,289500,25,11413
1700,10,0,20,5,41090760,3603,289500,25,11423
1701,1,0,14,11,41125020,3604,289500,25,11424
1702,5,0,12,13,41150820,3604,289500,25,11429
1703,9,0,18,7,41163060,3604,289500,25,11438
1704,3,0,15,10,41179080,3603,289500,25,11441
1705,3,0,13,12,41200560,3604,289500,25,11444
1706,5,0,13,12,41224320,3604,289500,25,11449
1707,2,0,13,12,41236680,3605,289500,25,11451
1708,12,0,16,9,41259600,3604,289500,25,11463
1709,4,0,15,10,41279460,3604,289500,25,11467
1710,5,0,14,11,41304120,3604,289500,25,11472
1711,11,0,17,8,41329380,3604,289500,25,11483
1712,6,0,17,8,41348520,3604,289500,25,11489
1713,7,0,18,7,41373840,3604,289500,25,11496
1714,8,0,17,8,41396640,3603,289500,25,11504
1715,9,0,19,6,41438880,3605,290520,25,11513
1716,6,0,19,6,41460480,3605,290520,25,11519
1717,13,0,17,8,41500200,3604,290520,25,11532
1718,10,0,21,4,41524380,3604,290520,25,11542
1719,5,0,16,9,41576460,3605,290520,25,11547
1720,9,0,15,10,41606460,3605,290520,25,11556
1721,10,0,18,7,41623680,3604,290520,25,11566
1722,13,0,22,3,41651880,3604,290520,25,11579
1723,8,0,18,7,41700780,3604,290520,25,11587
1724,7,0,14,11,41737260,3604,290520,25,11594
1725,6,0,14,11,41759700,3604,290520,25,11600
1726,6,0,13,12,41778480,3603,290520,25,11606
1727,3,0,11,14,41797200,3603,290520,25,11609
1728,7,0,15,10,41801100,3603,290520,25,11616
1729,5,0,14,11,41818140,3602,290520,24,11621
1730,4,0,12,13,41849940,3603,290520,24,11625
1731,3,0,12,13,41857080,3603,290520,24,11628
1732,6,0,14,11,41870580,3603,290520,24,11634
1733,6,0,15,10,41887860,3603,290520,24,11640
1734,6,0,16,9,41910300,3603,290520,24,11646
1735,5,0,17,8,41923500,3603,290520,24,11651
1736,5,0,13,12,41956380,3603,290520,24,11656
1737,14,0,21,4,41978160,3603,290520,24,11670
1738,11,3,19,6,42012300,3603,291360,24,11681
1739,13,15,15,10,42041040,3604,292500,25,11694
1740,7,20,14,11,42064320,3605,303120,25,11701
1741,7,21,17,8,42093720,3607,320760,27,11708
1742,6,19,23,2,42107280,3607,358080,30,11714
1743,14,17,25,0,42173460,3608,434700,37,11728
1744,8,4,25,0,42233160,3607,585540,49,11736
1745,11,0,15,10,42301680,3605,634080,53,11747
1746,8,0,16,9,42319320,3605,634080,53,11755
1747,9,0,19,6,42343140,3605,634080,53,11764
1748,3,0,16,9,42367560,3605,634080,53,11767
1749,7,0,16,9,42406680,3606,634080,53,11774
1750,7,0,17,8,42423360,3606,634080,53,11781
1751,7,0,17,8,42450360,3606,634080,53,11788
1752,5,0,16,9,42479700,3607,634080,53,11793
1753,4,0,14,11,42510000,3607,634080,53,11797
1754,5,0,13,12,42532380,3607,634080,53,11802
1755,5,0,14,11,42544200,3607,634080,53,11807
1756,2,0,10,15,42564120,3607,634080,53,11809
1757,8,0,15,10,42567300,3606,634080,53,11817
1758,6,0,16,9,42582780,3606,634080,53,11823
1759,6,0,18,7,42594480,3606,634080,53,11829
1760,5,0,16,9,42630480,3607,634080,53,11834
1761,15,0,24,1,42655140,3607,634080,53,11849
1762,15,0,22,3,42708060,3606,637200,53,11864
1763,9,0,16,9,42764640,3606,637200,53,11873
1764,3,0,13,12,42789360,3606,637200,53,11876
1765,8,0,14,11,42806940,3606,637200,53,11884
1766,12,0,18,7,42825600,3605,637200,53,11896
1767,5,0,15,10,42847620,3604,637200,53,11901
1768,8,0,14,11,42882660,3605,637200,53,11909
1769,12,0,18,7,42903000,3604,637200,53,11921
1770,2,0,11,14,42939360,3604,637200,53,11923
1771,6,0,13,12,42949980,3604,637200,53,11929
1772,7,0,19,6,42950940,3604,637200,53,11936
1773,5,0,17,8,42981180,3604,637200,53,11941
1774,9,0,20,5,43019640,3606,637200,53,11950
1775,5,0,20,5,43038060,3606,637200,53,11955
1776,3,0,13,12,43093680,3607,637200,53,11958
1777,4,0,14,11,43109760,3608,637200,53,11962
1778,2,0,14,11,43125600,3608,637200,53,11964
1779,9,0,19,6,43146240,3609,637200,53,11973
1780,6,0,15,10,43171860,3608,637200,53,11979
1781,4,0,15,10,43184340,3608,637200,53,11983
1782,6,0,16,9,43209120,3608,637200,53,11989
1783,4,0,16,9,43225320,3609,637200,53,11993
1784,7,0,16,9,43250340,3609,637200,53,12000
1785,5,0,16,9,43279440,3609,637200,53,12005
1786,12,0,21,4,43299420,3609,637200,53,12017
1787,5,0,12,13,43348680,3609,637200,53,12022
1788,10,0,15,10,43362720,3608,637200,52,12032
1789,13,0,15,10,43394220,3607,637200,52,12045
1790,11,0,21,4,43410480,3607,637200,52,12056
1791,4,0,17,8,43444860,3607,637200,52,12060
1792,6,0,18,7,43463220,3607,637200,52,12066
1793,5,0,15,10,43504380,3608,637200,52,12071
1794,4,0,17,8,43520160,3609,637200,52,12075
1795,4,0,13,12,43553640,3609,637200,52,12079
1796,5,0,13,12,43563180,3608,637200,52,12084
1797,8,0,14,11,43580040,3608,637200,52,12092
1798,4,0,12,13,43604340,3608,637200,52,12096
1799,6,0,15,10,43612680,3608,637200,52,12102
1800,4,0,15,10,43633320,3608,637200,52,12106
1801,5,0,15,10,43650180,3608,637200,52,12111
1802,2,0,11,14,43680180,3609,637200,52,12113
1803,5,0,14,11,43687800,3609,637200,52,12118
1804,6,0,16,9,43700820,3609,637200,52,12124
1805,7,0,16,9,43728420,3609,637200,52,12131
1806,5,0,14,11,43761000,3610,637200,52,12136
1807,7,0,15,10,43776240,3609,637200,52,12143
1808,6,0,14,11,43795020,3608,637200,52,12149
1809,3,0,13,12,43816080,3609,637200,52,12152
1810,14,0,19,6,43836900,3608,637200,52,12166
1811,9,0,18,7,43866000,3608,637200,52,12175
1812,7,0,15,10,43898400,3607,637200,52,12182
1813,6,0,16,9,43916700,3608,637200,52,12188
1814,9,0,20,5,43942440,3608,637200,52,12197
1815,11,0,20,5,43973340,3607,637620,52,12208
1816,14,2,22,3,44005080,3607,637980,52,12222
1817,8,9,17,8,44038200,3608,640680,52,12230
1818,12,11,20,5,44089980,3610,660240,53,12242
1819,3,4,23,2,44113740,3610,718800,58,12245
1820,7,0,17,8,44178540,3610,741060,60,12252
1821,5,0,15,10,44217780,3611,741060,60,12257
1822,4,0,11,14,44241000,3611,741060,60,12261
1823,2,0,10,15,44246520,3611,741060,60,12263
1824,5,0,13,12,44252040,3610,741060,60,12268
1825,6,0,13,12,44264220,3610,741060,60,12274
1826,6,0,12,13,44277360,3609,741060,60,12280
1827,2,0,10,15,44292720,3609,741060,60,12282
1828,8,0,17,8,44298900,3609,741060,60,12290
1829,8,0,20,5,44310960,3608,741060,60,12298
1830,9,0,17,8,44348340,3608,741060,60,12307
1831,10,0,23,2,44366040,3608,741060,60,12317
1832,7,0,15,10,44417700,3608,741060,60,12324
1833,16,0,20,5,44443920,3607,741060,60,12340
1834,8,0,20,5,44478900,3607,741060,60,12348
1835,12,0,22,3,44521920,3608,741060,59,12360
1836,11,0,22,3,44558220,3608,741060,59,12371
1837,13,0,24,1,44598780,3608,741300,59,12384
1838,13,0,22,3,44649600,3608,741300,59,12397
1839,10,0,22,3,44691420,3608,741300,59,12407
1840,10,0,17,8,44752560,3609,741300,59,12417
1841,12,0,19,6,44780760,3608,741300,59,12429
1842,8,0,17,8,44820240,3608,741300,59,12437
1843,11,0,16,9,44862540,3608,741300,59,12448
1844,9,0,16,9,44887320,3608,741300,59,12457
1845,3,0,14,11,44903280,3607,741300,59,12460
1846,6,0,13,12,44925120,3607,741300,59,12466
1847,5,0,14,11,44944920,3608,741300,59,12471
1848,8,0,16,9,44960700,3607,741300,59,12479
1849,4,0,16,9,44978100,3607,741300,59,12483
1850,4,0,11,14,45016500,3608,741300,59,12487
1851,5,0,12,13,45026220,3607,741300,59,12492
1852,5,0,14,11,45030120,3607,741300,59,12497
1853,2,0,11,14,45046380,3607,741300,59,12499
1854,6,0,11,14,45062100,3606,741300,59,12505
1855,5,0,13,12,45065820,3606,741300,59,12510
1856,8,0,15,10,45090420,3606,741300,59,12518
1857,10,0,18,7,45105300,3605,741300,59,12528
1858,4,0,14,11,45135060,3605,741300,59,12532
1859,6,0,15,10,45158160,3606,741300,59,12538
1860,12,0,17,8,45186060,3605,741300,59,12550
1861,6,0,17,8,45207780,3605,741300,59,12556
1862,6,0,14,11,45242700,3605,741300,59,12562
1863,2,0,13,12,45254940,3605,741300,59,12564
1864,7,0,15,10,45269340,3605,741300,58,12571
1865,9,0,15,10,45304980,3605,741300,58,12580
1866,10,0,15,10,45323040,3604,741300,58,12590
1867,1,0,10,15,45353880,3604,741300,58,12591
1868,6,0,14,11,45357360,3604,741300,58,12597
1869,4,0,11,14,45376260,3604,741300,58,12601
1870,3,0,11,14,45381720,3603,741300,58,12604
1871,7,0,16,9,45384060,3603,741300,58,12611
1872,3,0,15,10,45392280,3602,741300,58,12614
1873,5,0,13,12,45419280,3602,741300,58,12619
1874,4,0,12,13,45435780,3602,741300,58,12623
1875,5,0,14,11,45447480,3602,741300,58,12628
1876,5,0,13,12,45464940,3602,741300,58,12633
1877,5,0,14,11,45476100,3602,741300,58,12638
1878,8,0,16,9,45499800,3602,741300,58,12646
1879,4,0,13,12,45529500,3602,741300,58,12650
1880,4,0,14,11,45542340,3603,741300,58,12654
1881,5,0,13,12,45558300,3602,741300,58,12659
1882,14,0,22,3,45571620,3602,741300,58,12673
1883,14,0,21,4,45617880,3601,741360,58,12687
1884,11,0,24,1,45642300,3601,742920,58,12698
1885,6,0,16,9,45709320,3602,742920,58,12704
1886,7,0,21,4,45720660,3602,742920,58,12711
1887,9,0,15,10,45783660,3603,742920,58,12720
1888,9,0,19,6,45804300,3603,742920,58,12729
1889,9,0,14,11,45847020,3603,742920,58,12738
1890,7,0,15,10,45871260,3603,742920,58,12745
1891,7,0,15,10,45896460,3603,742920,58,12752
1892,8,0,13,12,45924420,3602,742920,58,12760
1893,11,0,20,5,45931980,3602,742920,58,12771
1894,2,0,14,11,45957480,3601,742920,58,12773
1895,7,0,15,10,45989640,3602,742920,58,12780
1896,3,0,15,10,46000080,3602,742920,58,12783
1897,3,0,13,12,46025520,3603,742920,58,12786
1898,3,0,11,14,46043100,3603,742920,58,12789
1899,2,0,11,14,46054200,3603,742920,58,12791
1900,6,0,16,9,46057740,3603,742920,58,12797
1901,7,0,22,3,46063620,3603,742920,58,12804
1902,12,0,22,3,46109700,3604,743160,57,12816
1903,8,0,21,4,46151400,3604,743880,58,12824
1904,7,0,17,8,46204080,3605,743880,57,12831
1905,8,0,17,8,46232040,3605,743880,57,12839
1906,11,0,18,7,46277700,3606,743880,57,12850
1907,9,0,19,6,46308180,3606,743880,57,12859
1908,14,0,22,3,46342380,3606,743880,57,12873
1909,8,0,20,5,46379160,3606,743880,57,12881
1910,8,1,21,4,46398360,3605,744480,57,12889
1911,12,0,22,3,46462140,3607,745920,57,12901
1912,10,0,20,5,46507620,3607,746880,57,12911
1913,11,0,17,8,46544580,3606,746880,57,12922
1914,9,0,18,7,46579140,3607,746880,57,12931
1915,7,0,17,8,46606140,3607,746880,57,12938
1916,7,0,16,9,46643280,3607,746880,57,12945
1917,8,0,16,9,46669500,3607,746880,57,12953
1918,3,0,12,13,46699980,3607,746880,57,12956
1919,4,0,14,11,46701900,3607,746880,57,12960
1920,10,0,16,9,46726440,3607,746880,57,12970
1921,3,0,13,12,46743420,3606,746880,57,12973
1922,9,0,15,10,46765020,3606,746880,57,12982
1923,1,0,11,14,46778280,3606,746880,57,12983
1924,4,0,13,12,46790820,3606,746880,57,12987
1925,6,0,15,10,46800600,3606,746880,57,12993
1926,8,0,15,10,46813500,3604,746880,57,13001
1927,7,0,15,10,46842060,3605,746880,57,13008
1928,9,0,22,3,46846020,3604,746880,57,13017
1929,4,0,19,6,46885200,3605,746880,57,13021
1930,8,0,17,8,46938660,3607,746880,57,13029
1931,13,0,20,5,46966620,3606,746880,57,13042
1932,14,0,19,6,47006160,3605,747060,57,13056
1933,6,0,16,9,47030520,3604,747060,57,13062
1934,7,0,18,7,47046300,3604,747060,57,13069
1935,8,0,18,7,47071020,3604,747060,57,13077
1936,9,0,22,3,47098860,3605,747060,57,13086
1937,9,0,16,9,47159940,3605,747060,57,13095
1938,10,0,16,9,47198940,3606,747060,57,13105
1939,6,0,16,9,47217600,3605,747060,56,13111
1940,11,0,16,9,47247240,3605,747060,56,13122
1941,5,0,16,9,47258760,3604,747060,56,13127
1942,3,0,13,12,47286720,3604,747060,56,13130
1943,10,0,19,6,47298000,3604,747060,56,13140
1944,11,1,19,6,47322240,3603,747660,56,13151
1945,7,0,20,5,47363100,3605,751140,57,13158
1946,7,1,20,5,47388720,3605,754200,57,13165
1947,7,2,19,6,47433480,3606,762360,57,13172
1948,3,0,16,9,47475600,3607,768780,58,13175
1949,3,0,13,12,47507640,3608,768780,58,13178
1950,4,0,14,11,47513880,3608,768780,58,13182
1951,8,0,15,10,47536680,3608,768780,58,13190
1952,9,0,22,3,47546340,3608,768780,58,13199
1953,10,0,20,5,47584560,3607,768780,58,13209
1954,11,0,19,6,47631780,3608,768780,58,13220
1955,11,0,17,8,47671440,3607,768780,58,13231
1956,4,0,12,13,47703480,3607,768780,58,13235
1957,8,0,16,9,47715360,3607,768780,58,13243
1958,12,0,18,7,47745720,3606,768780,57,13255
1959,9,0,17,8,47786280,3607,768780,57,13264
1960,5,0,17,8,47805120,3607,768780,57,13269
1961,15,0,23,2,47838900,3607,768780,57,13284
1962,4,0,16,9,47876880,3607,768780,57,13288
1963,4,0,14,11,47908680,3608,768780,57,13292
1964,4,0,15,10,47919960,3608,768780,57,13296
1965,3,0,13,12,47936940,3608,768780,57,13299
1966,6,0,17,8,47946360,3608,768780,57,13305
1967,6,0,13,12,47976060,3607,768780,57,13311
1968,4,0,11,14,48004380,3608,768780,57,13315
1969,4,0,13,12,48007860,3607,768780,57,13319
1970,3,0,13,12,48013440,3607,768780,57,13322
1971,2,0,11,14,48032040,3607,768780,57,13324
1972,9,0,16,9,48043620,3607,768780,57,13333
1973,6,0,17,8,48057960,3607,768780,57,13339
1974,2,0,14,11,48075840,3607,768780,57,13341
1975,6,0,15,10,48108660,3608,768780,57,13347
1976,9,0,18,7,48122940,3607,768780,57,13356
1977,8,0,17,8,48153960,3607,768780,57,13364
1978,6,0,17,8,48175440,3607,768780,57,13370
1979,12,0,20,5,48206040,3607,768780,57,13382
1980,6,0,15,10,48248100,3607,768780,57,13388
1981,12,0,18,7,48272520,3607,768780,57,13400
1982,6,0,17,8,48299520,3607,768780,57,13406
1983,11,0,20,5,48337500,3608,768780,57,13417
1984,11,0,16,9,48384660,3607,768780,57,13428
1985,12,0,23,2,48401940,3607,768780,57,13440
1986,7,0,17,8,48443040,3607,768780,57,13447
1987,7,0,17,8,48468840,3607,768780,57,13454
1988,9,0,16,9,48505320,3607,768780,57,13463
1989,5,0,16,9,48530340,3607,768780,57,13468
1990,6,0,14,11,48563460,3607,768780,57,13474
1991,8,0,17,8,48582660,3608,768780,57,13482
1992,8,0,18,7,48603000,3607,768780,56,13490
1993,3,0,13,12,48631080,3607,768780,56,13493
1994,2,0,12,13,48648300,3608,768780,56,13495
1995,2,0,12,13,48656760,3608,768780,56,13497
1996,2,0,11,14,48671520,3608,768780,56,13499
1997,3,0,14,11,48671520,3608,768780,56,13502
1998,8,0,17,8,48685560,3608,768780,56,13510
1999,5,0,12,13,48716220,3607,768780,56,13515
2000,9,0,15,10,48730560,3607,768780,56,13524
2001,7,0,15,10,48745560,3606,768780,56,13531
2002,6,0,15,10,48762900,3606,768780,56,13537
2003,7,0,14,11,48794460,3606,768780,56,13544
2004,9,0,19,6,48810360,3606,768780,56,13553
2005,7,0,16,9,48848340,3606,768780,56,13560
2006,4,0,13,12,48877200,3606,768780,56,13564
2007,11,0,20,5,48887880,3606,768780,56,13575
2008,8,0,18,7,48914100,3605,768780,56,13583
2009,5,4,17,8,48925440,3606,769740,56,13588
2010,3,0,14,11,48983280,3607,780180,57,13591
2011,3,0,12,13,48999780,3607,780180,57,13594
2012,4,0,11,14,49024440,3608,780180,57,13598
2013,5,0,13,12,49027320,3607,780180,57,13603
2014,8,0,16,9,49037580,3607,780180,57,13611
2015,1,0,12,13,49068720,3607,780180,57,13612
2016,5,0,12,13,49086660,3607,780180,57,13617
2017,8,0,20,5,49086660,3607,780180,57,13625
2018,5,0,16,9,49104060,3606,780180,57,13630
2019,4,0,13,12,49130820,3606,780180,57,13634
2020,7,0,16,9,49139700,3606,780180,57,13641
2021,4,0,16,9,49150440,3606,780180,57,13645
2022,5,0,16,9,49180320,3607,780180,57,13650
2023,6,0,16,9,49198200,3606,780180,57,13656
2024,5,0,17,8,49212480,3606,780180,57,13661
2025,7,0,15,10,49238820,3606,780180,57,13668
2026,5,0,18,7,49253880,3607,780180,57,13673
2027,7,0,23,2,49263480,3607,780180,57,13680
2028,10,0,23,2,49308840,3607,783120,57,13690
2029,5,0,17,8,49360140,3608,783120,57,13695
2030,10,0,20,5,49384200,3608,783120,57,13705
2031,7,0,19,6,49409700,3608,783120,57,13712
2032,7,0,19,6,49449120,3609,783120,57,13719
2033,6,0,18,7,49478580,3609,783120,57,13725
2034,2,0,13,12,49503360,3609,783120,57,13727
2035,6,0,16,9,49512480,3609,783120,57,13733
2036,9,0,19,6,49530540,3609,783120,56,13742
2037,3,0,17,8,49552620,3609,783120,56,13745
2038,3,0,13,12,49584180,3610,783120,56,13748
2039,5,0,16,9,49596900,3610,783120,56,13753
2040,4,0,17,8,49610760,3610,783120,56,13757
2041,3,0,13,12,49632420,3610,783120,56,13760
2042,6,0,18,7,49642140,3610,783120,56,13766
2043,6,0,18,7,49658820,3610,783120,56,13772
2044,5,0,16,9,49684980,3610,783120,56,13777
2045,3,0,15,10,49699440,3610,783120,56,13780
2046,3,0,15,10,49716360,3611,783120,56,13783
2047,12,0,23,2,49721880,3610,783120,56,13795
2048,4,0,18,7,49757580,3610,783120,56,13799
2049,8,0,17,8,49785240,3610,783120,56,13807
2050,13,0,24,1,49806600,3610,783120,56,13820
2051,5,0,20,5,49846200,3610,783120,56,13825
2052,10,0,20,5,49882920,3610,783120,56,13835
2053,8,0,20,5,49917180,3611,783120,56,13843
2054,9,0,22,3,49949220,3611,783120,56,13852
2055,9,0,25,0,49977600,3612,783120,56,13861
2056,8,0,21,4,50031900,3612,783360,56,13869
2057,7,0,19,6,50079660,3614,783360,56,13876
2058,5,0,17,8,50100120,3613,783360,56,13881
2059,5,0,14,11,50134080,3614,783360,56,13886
2060,7,0,16,9,50151420,3613,783360,56,13893
2061,7,0,15,10,50172180,3613,783360,56,13900
2062,3,0,15,10,50177940,3613,783360,56,13903
2063,2,0,12,13,50196060,3613,783360,56,13905
2064,4,0,14,11,50202180,3612,783360,56,13909
2065,4,0,14,11,50208120,3612,783360,56,13913
2066,4,0,15,10,50223120,3612,783360,56,13917
2067,2,0,16,9,50224260,3612,783360,56,13919
2068,6,0,17,8,50257140,3613,783360,56,13925
2069,2,0,12,13,50275140,3613,783360,56,13927
2070,10,0,18,7,50280540,3612,783360,56,13937
2071,4,0,16,9,50297820,3612,783360,56,13941
2072,9,0,23,2,50299860,3611,783360,56,13950
2073,4,0,19,6,50333760,3612,783360,56,13954
2074,5,0,14,11,50382600,3612,783360,56,13959
2075,10,0,18,7,50396160,3612,783360,56,13969
2076,5,0,19,6,50409300,3612,783360,56,13974
2077,9,0,18,7,50438640,3611,783360,56,13983
2078,7,0,18,7,50459580,3611,783360,55,13990
2079,10,0,19,6,50492400,3611,783360,55,14000
2080,12,6,20,5,50514060,3611,784920,56,14012
2081,6,9,19,6,50541480,3612,798420,56,14018
2082,12,9,25,0,50581920,3614,818040,58,14030
2083,8,6,25,0,50626740,3614,838680,59,14038
2084,5,0,17,8,50688000,3613,891180,63,14043
2085,7,0,19,6,50710920,3614,891180,63,14050
2086,3,0,18,7,50728140,3614,891180,63,14053
2087,2,0,13,12,50764140,3615,891180,63,14055
2088,6,0,15,10,50782440,3615,891180,63,14061
2089,2,0,13,12,50796960,3615,891180,63,14063
2090,2,0,12,13,50812920,3615,891180,63,14065
2091,4,0,13,12,50815920,3615,891180,63,14069
2092,5,0,15,10,50827740,3615,891180,63,14074
2093,4,0,15,10,50841300,3615,891180,63,14078
2094,4,0,14,11,50856300,3615,891180,63,14082
2095,4,0,12,13,50875440,3614,891180,63,14086
2096,13,0,20,5,50882580,3614,891180,63,14099
2097,5,0,16,9,50903340,3613,891180,63,14104
2098,8,0,17,8,50926380,3613,891180,63,14112
2099,10,0,21,4,50951940,3613,891180,63,14122
2100,9,0,18,7,50986200,3612,891180,63,14131
2101,7,0,17,8,51015840,3612,891180,63,14138
2102,12,0,18,7,51043260,3611,891180,62,14150
2103,8,0,19,6,51066120,3611,891180,62,14158
2104,6,0,15,10,51100260,3611,891180,62,14164
2105,6,0,15,10,51123360,3611,891180,62,14170
2106,10,0,18,7,51135060,3610,891180,62,14180
2107,8,0,20,5,51151800,3610,891180,62,14188
2108,3,0,16,9,51180240,3610,891180,62,14191
2109,5,0,18,7,51197280,3611,891180,62,14196
2110,4,0,15,10,51222780,3611,891180,62,14200
2111,6,0,15,10,51242640,3610,891180,62,14206
2112,2,0,14,11,51254640,3611,891180,62,14208
2113,6,0,17,8,51271200,3611,891180,62,14214
2114,6,0,20,5,51283200,3611,891180,62,14220
2115,6,0,16,9,51324540,3611,891180,62,14226
2116,4,0,17,8,51342900,3612,891180,62,14230
2117,5,0,15,10,51376140,3612,891180,62,14235
2118,4,0,18,7,51380040,3612,891180,62,14239
2119,4,0,17,8,51406260,3613,891180,62,14243
2120,7,0,18,7,51430620,3613,891180,62,14250
2121,6,0,17,8,51473640,3614,891180,62,14256
2122,11,0,22,3,51489840,3614,891180,62,14267
2123,10,0,20,5,51528780,3614,891180,62,14277
2124,11,6,21,4,51542700,3614,891240,62,14288
2125,14,8,25,0,51591420,3615,902640,63,14302
2126,9,0,21,4,51647220,3614,946920,66,14311
2127,13,0,19,6,51693300,3613,946920,66,14324
2128,12,0,19,6,51733500,3613,946920,66,14336
2129,9,0,21,4,51766500,3613,946920,66,14345
2130,9,0,21,4,51791280,3613,946920,65,14354
2131,2,0,19,6,51815340,3614,946920,65,14356
2132,5,0,18,7,51849000,3614,946920,65,14361
2133,6,0,15,10,51885540,3615,946920,65,14367
2134,8,0,17,8,51901020,3614,946920,65,14375
2135,4,0,16,9,51924720,3615,946920,65,14379
2136,3,0,17,8,51931680,3615,946920,65,14382
2137,1,0,14,11,51956160,3615,946920,65,14383
2138,5,0,14,11,51977100,3616,946920,65,14388
2139,3,0,14,11,51989280,3616,946920,65,14391
2140,3,0,15,10,51996300,3616,946920,65,14394
2141,7,0,21,4,51998940,3616,946920,65,14401
2142,7,0,22,3,52026780,3616,946920,65,14408
2143,7,0,20,5,52071900,3617,946920,65,14415
2144,7,0,18,7,52101060,3617,946920,65,14422
2145,6,0,17,8,52128660,3617,946920,65,14428
2146,10,0,19,6,52152180,3616,946920,65,14438
2147,6,0,17,8,52170720,3616,946920,65,14444
2148,8,0,20,5,52184640,3615,946920,65,14452
2149,13,0,21,4,52217460,3615,946920,65,14465
2150,13,2,25,0,52257180,3616,948180,65,14478
2151,12,0,22,3,52320060,3616,953580,65,14490
2152,8,0,19,6,52353600,3615,953580,65,14498
2153,8,0,16,9,52392660,3615,953580,65,14506
2154,6,0,17,8,52407360,3615,953580,65,14512
2155,10,0,20,5,52436160,3615,953580,65,14522
2156,4,0,16,9,52462140,3615,953580,65,14526
2157,3,0,13,12,52497660,3616,953580,65,14529
2158,5,0,15,10,52502760,3616,953580,65,14534
2159,1,0,12,13,52519860,3616,953580,65,14535
2160,4,0,16,9,52519860,3616,953580,65,14539
2161,9,0,22,3,52526940,3616,953580,65,14548
2162,4,0,19,6,52560060,3616,954120,65,14552
2163,7,0,21,4,52584600,3617,954120,65,14559
2164,6,0,19,6,52624440,3617,954120,65,14565
2165,3,0,13,12,52662240,3618,954120,65,14568
2166,3,0,13,12,52672140,3618,954120,65,14571
2167,9,0,22,3,52672140,3618,954120,65,14580
2168,6,0,17,8,52697700,3617,954120,65,14586
2169,4,0,14,11,52729440,3617,954120,65,14590
2170,5,0,14,11,52752900,3617,954120,65,14595
2171,3,0,15,10,52756440,3617,954120,65,14598
2172,17,0,22,3,52768140,3615,954120,65,14615
2173,13,1,25,0,52794120,3615,956340,65,14628
2174,3,0,15,10,52849320,3615,957720,65,14631
2175,9,0,19,6,52863840,3615,957720,65,14640
2176,5,0,19,6,52881600,3615,957720,65,14645
2177,10,0,21,4,52909200,3615,957720,65,14655
2178,10,0,20,5,52953300,3615,957720,65,14665
2179,6,0,17,8,52990080,3616,957720,65,14671
2180,4,0,15,10,53012580,3616,957720,65,14675
2181,6,0,15,10,53034720,3616,957720,65,14681
2182,7,0,18,7,53038680,3615,957720,65,14688
2183,3,0,15,10,53063100,3615,957720,65,14691
2184,3,0,14,11,53083080,3616,957720,65,14694
2185,2,0,14,11,53090460,3616,957720,65,14696
2186,1,0,14,11,53094660,3616,957720,65,14697
2187,2,0,12,13,53114520,3616,957720,65,14699
2188,8,0,18,7,53116260,3616,957720,65,14707
2189,5,0,15,10,53130600,3615,957720,65,14712
2190,8,0,14,11,53148900,3614,957720,65,14720
2191,7,0,16,9,53160120,3613,957720,65,14727
2192,10,0,19,6,53177940,3613,957720,64,14737
2193,4,0,14,11,53207460,3612,957720,64,14741
2194,7,0,17,8,53222580,3612,957720,64,14748
2195,16,0,24,1,53241060,3612,957720,64,14764
2196,9,0,19,6,53284800,3611,957840,64,14773
2197,7,0,20,5,53315580,3612,957840,64,14780
2198,5,0,18,7,53341980,3612,957840,64,14785
2199,8,0,15,10,53386080,3612,957840,64,14793
2200,5,0,17,8,53394360,3612,957840,64,14798
2201,4,0,15,10,53411220,3612,957840,64,14802
2202,9,0,21,4,53414160,3611,957840,64,14811
2203,6,0,17,8,53464980,3612,957840,64,14817
2204,9,0,20,5,53483820,3612,957840,64,14826
2205,11,0,18,7,53525760,3611,957840,64,14837
2206,6,0,18,7,53549820,3612,957840,64,14843
2207,6,0,19,6,53572980,3612,957840,64,14849
2208,6,0,17,8,53601240,3612,957840,64,14855
2209,2,0,14,11,53620320,3612,957840,64,14857
2210,9,0,22,3,53628000,3612,957840,64,14866
2211,3,0,16,9,53664660,3613,957840,64,14869
2212,9,0,20,5,53688660,3613,957840,64,14878
