Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1656,10,35,25,0,47478540,3669,6529200,502,13020
1657,6,26,25,0,47530020,3669,6742380,518,13026
1658,9,22,21,4,47556840,3666,7047240,541,13035
1659,3,19,21,4,47594520,3667,7060380,542,13038
1660,8,8,25,0,47635380,3666,7453980,572,13046
1661,11,0,22,3,47685660,3664,7840200,601,13057
1662,8,0,22,3,47710320,3664,7840200,601,13065
1663,11,0,22,3,47748840,3663,7840200,600,13076
1664,11,0,23,2,47786700,3664,7840200,600,13087
1665,5,0,19,6,47833440,3665,7840200,599,13092
1666,14,0,24,1,47857440,3664,7840200,599,13106
1667,6,0,18,7,47892540,3663,7840200,598,13112
1668,12,0,21,4,47922240,3663,7841220,598,13124
1669,10,0,17,8,47965020,3662,7841220,598,13134
1670,5,0,16,9,47981880,3662,7841220,597,13139
1671,9,0,20,5,48005220,3662,7841220,597,13148
1672,9,0,22,3,48026880,3662,7841220,596,13157
1673,7,0,20,5,48058740,3662,7841220,596,13164
1674,5,0,20,5,48088680,3663,7841220,596,13169
1675,6,0,17,8,48126180,3663,7841220,596,13175
1676,6,0,17,8,48146460,3663,7841220,595,13181
1677,9,0,19,6,48167100,3663,7841220,595,13190
1678,4,0,16,9,48186480,3662,7841220,595,13194
1679,4,0,15,10,48204480,3662,7841220,595,13198
1680,4,0,15,10,48215700,3662,7841220,594,13202
1681,3,0,15,10,48223500,3662,7841220,594,13205
1682,1,0,14,11,48238080,3662,7841220,594,13206
1683,7,0,17,8,48242640,3661,7841220,594,13213
1684,6,0,21,4,48250080,3661,7841220,594,13219
1685,9,0,23,2,48291780,3663,7841220,593,13228
1686,7,0,18,7,48328680,3662,7841700,593,13235
1687,8,0,22,3,48343320,3662,7841700,593,13243
1688,10,0,20,5,48381840,3662,7841700,592,13253
1689,5,0,17,8,48418080,3662,7841700,592,13258
1690,12,0,24,1,48437700,3662,7841700,591,13270
1691,18,11,24,1,48455880,3662,7846440,591,13288
1692,7,11,25,0,48495900,3663,7861620,592,13295
1693,10,9,25,0,48551100,3664,7896720,594,13305
1694,10,0,20,5,48624300,3663,7959180,598,13315
1695,7,0,19,6,48643620,3662,7959180,598,13322
1696,14,0,22,3,48668460,3661,7959240,597,13336
1697,4,0,17,8,48714120,3662,7959240,597,13340
1698,10,0,19,6,48733080,3661,7959240,597,13350
1699,9,0,22,3,48750000,3661,7959240,596,13359
1700,8,0,21,4,48777720,3660,7959240,596,13367
1701,10,0,19,6,48817320,3660,7959240,595,13377
1702,4,0,19,6,48831240,3660,7959240,595,13381
1703,4,0,18,7,48845100,3660,7959240,595,13385
1704,9,0,18,7,48895020,3661,7959240,595,13394
1705,10,0,22,3,48906900,3660,7959240,594,13404
1706,7,0,21,4,48942900,3661,7959240,594,13411
1707,4,0,16,9,48974040,3661,7959240,594,13415
1708,4,0,15,10,48990780,3660,7959240,594,13419
1709,7,0,17,8,49013880,3661,7959240,593,13426
1710,9,0,21,4,49023960,3660,7959240,593,13435
1711,7,0,17,8,49057620,3660,7959240,593,13442
1712,11,0,23,2,49077600,3660,7959240,592,13453
1713,9,0,21,4,49112220,3659,7959240,592,13462
1714,8,0,22,3,49139340,3660,7959240,591,13470
1715,7,0,22,3,49168140,3660,7959240,591,13477
1716,10,0,20,5,49213500,3660,7959240,591,13487
1717,11,0,23,2,49229940,3659,7959240,590,13498
1718,15,1,25,0,49279860,3659,7962240,590,13513
1719,8,3,23,2,49317780,3660,7963140,589,13521
1720,12,11,21,4,49356780,3661,7968000,589,13533
1721,9,10,25,0,49398660,3663,7986240,590,13542
1722,13,11,24,1,49451880,3663,8003520,591,13555
1723,5,12,19,6,49491120,3664,8009820,591,13560
1724,7,1,25,0,49526280,3663,8132520,600,13567
1725,10,0,21,4,49563900,3662,8132820,599,13577
1726,4,0,17,8,49593960,3662,8132820,599,13581
1727,4,0,15,10,49620720,3662,8132820,599,13585
1728,3,0,16,9,49627620,3662,8132820,599,13588
1729,10,0,23,2,49632720,3662,8132820,599,13598
1730,7,0,19,6,49674060,3662,8132820,598,13605
1731,4,0,17,8,49698840,3662,8132820,598,13609
1732,9,0,19,6,49717200,3661,8132820,598,13618
1733,3,0,16,9,49735500,3661,8132820,598,13621
1734,5,0,17,8,49756440,3662,8132820,597,13626
1735,13,0,24,1,49778220,3662,8132880,597,13639
1736,6,0,19,6,49810860,3661,8133180,597,13645
1737,13,0,24,1,49839720,3661,8133180,596,13658
1738,8,0,25,0,49860240,3661,8133180,596,13666
1739,8,0,23,2,49903980,3661,8133180,595,13674
1740,18,4,25,0,49945740,3661,8136000,595,13692
1741,8,7,20,5,49992060,3662,8140260,595,13700
1742,11,15,18,7,50025120,3663,8146860,595,13711
1743,7,14,23,2,50045520,3663,8167680,596,13718
1744,8,12,25,0,50082900,3664,8215860,599,13726
1745,4,0,23,2,50148240,3664,8314920,606,13730
1746,7,0,16,9,50175840,3662,8314920,606,13737
1747,7,0,18,7,50193600,3662,8314920,605,13744
1748,6,0,17,8,50216640,3662,8314920,605,13750
1749,4,0,18,7,50229540,3662,8314920,605,13754
1750,3,0,13,12,50256060,3662,8314920,605,13757
1751,3,0,14,11,50259480,3662,8314920,605,13760
1752,4,0,16,9,50265600,3662,8314920,605,13764
1753,5,0,14,11,50289060,3661,8314920,604,13769
1754,3,0,14,11,50295900,3661,8314920,604,13772
1755,4,0,15,10,50305680,3661,8314920,604,13776
1756,8,0,21,4,50308680,3661,8314920,604,13784
1757,7,0,18,7,50338560,3660,8314920,603,13791
1758,8,0,16,9,50369100,3660,8314920,603,13799
1759,6,0,19,6,50376180,3659,8314920,603,13805
1760,5,0,13,12,50416680,3660,8314920,603,13810
1761,8,0,20,5,50418660,3659,8314920,602,13818
1762,11,0,21,4,50444400,3659,8314920,602,13829
1763,12,0,21,4,50481420,3658,8314920,601,13841
1764,11,0,17,8,50511960,3656,8314920,601,13852
1765,14,4,20,5,50534280,3656,8316720,600,13866
1766,11,9,22,3,50553480,3656,8320380,600,13877
1767,9,4,25,0,50593860,3656,8345820,601,13886
1768,5,0,19,6,50635740,3656,8373540,603,13891
1769,7,0,18,7,50668920,3656,8373540,603,13898
1770,4,0,17,8,50687700,3656,8373540,603,13902
1771,13,0,20,5,50710260,3655,8373540,602,13915
1772,6,0,19,6,50736660,3655,8373540,602,13921
1773,3,0,17,8,50760000,3655,8373540,602,13924
1774,3,0,18,7,50768400,3655,8373540,602,13927
1775,6,0,17,8,50798280,3656,8373540,601,13933
1776,2,0,15,10,50812440,3656,8373540,601,13935
1777,10,0,22,3,50822400,3656,8373540,601,13945
1778,5,0,18,7,50849940,3655,8373540,601,13950
1779,4,0,15,10,50875080,3655,8373540,601,13954
1780,2,0,16,9,50879100,3655,8373540,600,13956
1781,7,0,18,7,50891100,3655,8373540,600,13963
1782,6,0,17,8,50911980,3654,8373540,600,13969
1783,8,0,22,3,50921520,3654,8373540,600,13977
1784,12,0,23,2,50956680,3654,8373540,599,13989
1785,9,0,22,3,50993640,3654,8377200,599,13998
1786,10,0,24,1,51028020,3654,8378160,599,14008
1787,13,1,25,0,51068040,3654,8379120,598,14021
1788,12,0,24,1,51125280,3655,8386080,598,14033
1789,7,0,18,7,51175500,3655,8386320,598,14040
1790,13,1,25,0,51186420,3654,8386320,597,14053
1791,12,6,23,2,51217380,3654,8388360,597,14065
1792,7,10,18,7,51268560,3656,8395140,597,14072
1793,11,12,24,1,51280440,3656,8413920,598,14083
1794,9,4,25,0,51338880,3656,8480880,602,14092
1795,7,0,16,9,51383160,3654,8507460,604,14099
1796,10,0,16,9,51403320,3653,8507460,603,14109
1797,14,0,20,5,51430200,3652,8507460,603,14123
1798,6,1,22,3,51436620,3652,8507700,603,14129
1799,6,3,18,7,51481080,3653,8511300,603,14135
1800,7,7,19,6,51491940,3653,8514840,603,14142
1801,5,6,22,3,51519300,3654,8531160,603,14147
1802,7,1,25,0,51553440,3654,8574360,606,14154
1803,6,0,19,6,51594780,3654,8575320,606,14160
1804,11,4,21,4,51609900,3654,8575620,606,14171
1805,1,0,21,4,51648780,3655,8586900,606,14172
1806,5,0,17,8,51693720,3656,8586900,606,14177
1807,7,0,21,4,51708720,3656,8586900,606,14184
1808,3,0,18,7,51733320,3656,8586900,606,14187
1809,5,0,17,8,51751260,3656,8586900,605,14192
1810,7,0,18,7,51777060,3656,8586900,605,14199
1811,6,0,17,8,51790080,3655,8586900,605,14205
1812,15,11,17,8,51802380,3655,8587020,605,14220
1813,10,18,17,8,51821100,3656,8600160,605,14230
1814,13,27,18,7,51845340,3657,8609820,605,14243
1815,9,29,23,2,51857460,3657,8652720,608,14252
1816,9,31,25,0,51895380,3658,8679840,609,14261
1817,9,30,25,0,51950580,3660,8739180,613,14270
1818,5,27,25,0,51998520,3661,8781780,616,14275
1819,11,22,25,0,52058880,3661,8869260,621,14286
1820,9,10,25,0,52102860,3659,9167280,642,14295
1821,6,0,16,9,52141620,3655,9322020,652,14301
1822,2,0,15,10,52145340,3655,9322020,652,14303
1823,9,0,20,5,52171740,3656,9322020,652,14312
1824,5,0,20,5,52194360,3656,9322020,652,14317
1825,5,0,20,5,52215540,3656,9322020,651,14322
1826,5,0,16,9,52251240,3656,9322020,651,14327
1827,10,0,21,4,52275480,3657,9322020,651,14337
1828,3,0,17,8,52297440,3656,9322020,651,14340
1829,9,0,21,4,52321740,3657,9322020,650,14349
1830,8,2,20,5,52341420,3656,9322020,650,14357
1831,6,3,19,6,52374840,3657,9325440,650,14363
1832,5,0,20,5,52409760,3658,9334320,650,14368
1833,5,0,19,6,52437780,3658,9334320,650,14373
1834,9,0,18,7,52469340,3658,9334320,650,14382
1835,14,3,20,5,52494060,3657,9334980,649,14396
1836,5,6,18,7,52515360,3658,9339060,649,14401
1837,8,9,20,5,52538640,3659,9349560,649,14409
1838,10,5,25,0,52583280,3660,9397620,652,14419
1839,15,13,23,2,52613040,3659,9402420,652,14434
1840,8,19,19,6,52645200,3660,9410820,652,14442
1841,9,23,20,5,52680060,3661,9421860,653,14451
1842,7,27,20,5,52702200,3662,9430440,653,14458
1843,11,32,22,3,52730820,3663,9451200,654,14469
1844,9,37,23,2,52755060,3664,9457560,654,14478
1845,5,32,25,0,52799880,3665,9537660,659,14483
1846,6,26,25,0,52857420,3666,9673200,668,14489
1847,3,0,22,3,52919700,3662,10167480,702,14492
1848,9,0,19,6,52940760,3661,10167480,702,14501
1849,6,0,16,9,52957440,3660,10167480,701,14507
1850,4,0,16,9,52974240,3660,10167480,701,14511
1851,10,0,19,6,52992180,3659,10167480,701,14521
1852,6,0,19,6,53004840,3659,10167480,700,14527
1853,10,0,18,7,53041920,3658,10167480,700,14537
1854,4,0,19,6,53057700,3659,10167480,700,14541
1855,6,0,17,8,53093820,3659,10167480,699,14547
1856,7,3,18,7,53101140,3659,10167720,699,14554
1857,6,8,18,7,53107560,3659,10171500,699,14560
1858,8,2,25,0,53143980,3660,10201500,701,14568
1859,14,0,24,1,53192820,3659,10208760,701,14582
1860,13,4,20,5,53230920,3658,10209720,700,14595
1861,10,8,22,3,53260260,3659,10217280,700,14605
1862,14,14,25,0,53293080,3660,10231080,700,14619
1863,10,16,25,0,53337060,3661,10263540,702,14629
1864,8,13,25,0,53394360,3662,10285980,703,14637
1865,6,0,22,3,53443680,3660,10413900,712,14643
1866,6,0,18,7,53481420,3660,10413900,711,14649
1867,10,0,18,7,53507820,3660,10413900,711,14659
1868,4,0,21,4,53508780,3659,10413900,711,14663
1869,9,0,21,4,53548560,3660,10413900,710,14672
1870,7,0,20,5,53581440,3660,10413900,710,14679
1871,6,0,19,6,53606040,3660,10413900,710,14685
1872,5,0,17,8,53634180,3660,10413900,709,14690
1873,5,0,17,8,53663460,3661,10413900,709,14695
1874,9,0,18,7,53678100,3660,10413900,709,14704
1875,7,0,19,6,53697960,3660,10413900,708,14711
1876,10,0,23,2,53706960,3659,10413900,708,14721
1877,6,0,19,6,53750100,3659,10413900,708,14727
1878,16,1,24,1,53777520,3659,10414200,707,14743
1879,10,10,18,7,53809380,3659,10416060,707,14753
1880,6,9,21,4,53841300,3660,10430460,707,14759
1881,9,15,19,6,53860320,3660,10435800,707,14768
1882,10,19,20,5,53906760,3662,10449480,708,14778
1883,15,25,23,2,53936040,3663,10465740,708,14793
1884,14,36,20,5,53968320,3664,10473660,708,14807
1885,9,35,25,0,53999040,3664,10492920,709,14816
1886,11,31,25,0,54064080,3665,10644000,718,14827
1887,10,27,25,0,54104700,3664,10725840,723,14837
1888,13,26,25,0,54153720,3664,10744680,724,14850
1889,12,18,25,0,54188820,3662,10992120,740,14862
1890,11,5,25,0,54249300,3660,11260980,758,14873
1891,3,0,17,8,54288600,3659,11335380,763,14876
1892,6,0,18,7,54304140,3658,11335380,762,14882
1893,5,0,17,8,54328560,3658,11335380,762,14887
1894,7,0,17,8,54345540,3658,11335380,762,14894
1895,7,0,18,7,54369120,3658,11335380,761,14901
1896,4,0,15,10,54393600,3658,11335380,761,14905
1897,4,0,15,10,54402600,3658,11335380,761,14909
1898,3,0,15,10,54420180,3658,11335380,761,14912
1899,4,0,16,9,54429900,3658,11335380,761,14916
1900,4,0,15,10,54448200,3658,11335380,760,14920
1901,8,0,19,6,54458520,3658,11335380,760,14928
1902,12,0,23,2,54474480,3657,11335380,759,14940
1903,2,0,15,10,54515280,3657,11335380,759,14942
1904,7,0,18,7,54532140,3657,11335380,759,14949
1905,5,0,19,6,54549960,3657,11335380,759,14954
1906,2,0,19,6,54562440,3658,11335380,759,14956
1907,7,0,17,8,54600180,3658,11335380,758,14963
1908,9,0,20,5,54615480,3658,11335380,758,14972
1909,7,0,19,6,54643440,3658,11335380,757,14979
1910,12,0,24,1,54660900,3657,11335380,757,14991
1911,7,0,22,3,54694380,3657,11335380,756,14998
1912,10,0,24,1,54739800,3658,11335740,756,15008
1913,9,6,19,6,54776880,3659,11338980,756,15017
1914,7,1,25,0,54811080,3659,11358600,757,15024
1915,9,0,22,3,54850740,3659,11364840,757,15033
1916,11,0,21,4,54884280,3658,11364840,756,15044
1917,6,0,21,4,54914580,3659,11366640,756,15050
1918,3,0,19,6,54947280,3660,11366640,756,15053
1919,9,0,23,2,54974280,3660,11366640,755,15062
1920,5,0,18,7,55012080,3660,11366640,755,15067
1921,9,0,18,7,55040820,3660,11366640,755,15076
1922,6,0,21,4,55046100,3660,11366640,754,15082
1923,3,0,15,10,55087860,3660,11366640,754,15085
1924,11,0,20,5,55102920,3660,11366640,754,15096
1925,4,0,22,3,55112340,3660,11366640,753,15100
1926,6,0,19,6,55160520,3661,11368380,753,15106
1927,7,0,21,4,55170180,3660,11368380,753,15113
1928,4,0,17,8,55207740,3661,11368380,753,15117
1929,10,0,18,7,55234980,3661,11368380,752,15127
1930,8,0,20,5,55245900,3660,11368380,752,15135
1931,7,0,21,4,55264140,3660,11368380,751,15142
1932,14,9,19,6,55288140,3660,11369100,751,15156
1933,10,17,18,7,55308780,3660,11373720,751,15166
1934,5,14,22,3,55340340,3661,11404500,752,15171
1935,10,19,25,0,55352820,3662,11420220,753,15181
1936,7,18,25,0,55400640,3663,11432340,753,15188
1937,11,17,25,0,55471920,3665,11482620,756,15199
1938,7,8,25,0,55519080,3664,11628120,765,15206
1939,8,0,20,5,55560240,3662,11719020,771,15214
1940,6,0,19,6,55597980,3662,11719020,771,15220
1941,10,0,21,4,55620540,3662,11719020,770,15230
1942,7,0,19,6,55647360,3661,11719020,770,15237
1943,6,0,19,6,55676820,3662,11719020,769,15243
1944,8,0,21,4,55698900,3662,11719020,769,15251
1945,5,3,17,8,55724940,3662,11719140,769,15256
1946,7,7,16,9,55753980,3663,11725200,769,15263
1947,4,10,17,8,55753980,3663,11726160,769,15267
1948,5,11,19,6,55769580,3664,11740500,769,15272
1949,3,4,22,3,55816200,3665,11806380,774,15275
1950,4,0,17,8,55853100,3664,11846640,776,15279
1951,7,0,19,6,55869300,3664,11846640,776,15286
1952,9,0,23,2,55883940,3664,11846640,775,15295
1953,9,0,21,4,55922340,3664,11846640,775,15304
1954,9,5,18,7,55951500,3664,11848620,774,15313
1955,8,4,24,1,55981080,3665,11863500,775,15321
1956,8,0,19,6,56026800,3664,11877420,775,15329
1957,13,0,23,2,56049540,3664,11877420,775,15342
1958,12,0,21,4,56083560,3662,11877420,774,15354
1959,6,0,19,6,56113500,3663,11877420,774,15360
1960,9,0,18,7,56137620,3662,11877420,773,15369
1961,9,0,17,8,56168580,3661,11877420,773,15378
1962,7,0,16,9,56194380,3661,11877420,773,15385
1963,5,0,16,9,56203920,3661,11877420,772,15390
1964,8,0,18,7,56231760,3661,11877420,772,15398
1965,9,0,18,7,56252280,3660,11877420,772,15407
1966,3,0,16,9,56268240,3660,11877420,771,15410
1967,8,1,22,3,56275800,3660,11877420,771,15418
1968,8,6,18,7,56302620,3660,11880000,771,15426
1969,3,0,20,5,56335860,3661,11905440,772,15429
1970,3,0,16,9,56352180,3660,11905440,772,15432
1971,7,0,19,6,56364960,3660,11905440,772,15439
1972,5,0,15,10,56397720,3660,11905440,771,15444
1973,3,0,13,12,56420340,3660,11905440,771,15447
1974,6,0,15,10,56426220,3660,11905440,771,15453
1975,5,0,18,7,56431020,3660,11905440,771,15458
1976,10,0,23,2,56448000,3659,11905440,770,15468
1977,5,0,19,6,56483700,3660,11905440,770,15473
1978,3,0,17,8,56500080,3660,11905440,770,15476
1979,8,0,18,7,56529060,3660,11905440,769,15484
1980,12,0,25,0,56538240,3659,11907000,769,15496
1981,9,0,22,3,56587380,3660,11909280,769,15505
1982,8,0,19,6,56633220,3660,11909280,768,15513
1983,15,1,25,0,56657400,3660,11909280,768,15528
1984,12,7,19,6,56702640,3660,11910780,767,15540
1985,7,11,18,7,56725080,3660,11916480,767,15547
1986,10,10,25,0,56744040,3660,11935140,768,15557
1987,8,12,25,0,56774280,3661,11942760,768,15565
1988,7,8,25,0,56830440,3662,11980860,770,15572
1989,5,0,20,5,56881380,3661,12066780,775,15577
1990,9,0,22,3,56918580,3662,12067020,775,15586
1991,2,0,18,7,56935440,3661,12067020,775,15588
1992,5,0,17,8,56969640,3662,12067020,774,15593
1993,6,0,18,7,56984940,3662,12067020,774,15599
1994,2,0,15,10,57003960,3662,12067020,774,15601
1995,6,0,16,9,57023400,3662,12067020,774,15607
1996,10,0,21,4,57036600,3662,12067020,773,15617
1997,4,0,17,8,57072540,3662,12067020,773,15621
1998,3,0,14,11,57098100,3662,12067020,773,15624
1999,4,0,15,10,57104040,3662,12067020,773,15628
2000,7,0,20,5,57108180,3662,12067020,772,15635
2001,12,0,22,3,57135660,3661,12067020,772,15647
2002,9,0,19,6,57174900,3661,12067020,771,15656
2003,8,0,18,7,57205080,3661,12067020,771,15664
2004,10,0,20,5,57223260,3660,12067020,770,15674
2005,7,2,18,7,57255420,3661,12068700,770,15681
2006,5,5,18,7,57272220,3661,12069240,770,15686
2007,14,18,17,8,57286020,3662,12071640,770,15700
2008,15,31,17,8,57301920,3662,12076440,769,15715
2009,8,32,22,3,57319860,3663,12103440,770,15723
2010,14,36,25,0,57348240,3663,12143280,772,15737
2011,7,29,25,0,57422100,3664,12230160,777,15744
2012,12,22,25,0,57466980,3663,12334560,783,15756
2013,5,5,25,0,57524520,3661,12614040,801,15761
2014,12,1,25,0,57548520,3659,12712680,807,15773
2015,6,0,19,6,57593460,3659,12716760,807,15779
2016,9,0,21,4,57629280,3660,12716880,806,15788
2017,5,0,24,1,57631980,3659,12716880,806,15793
2018,3,1,25,0,57636180,3659,12716880,806,15796
2019,2,0,23,2,57656940,3660,12717360,806,15798
2020,5,0,24,1,57669900,3659,12717360,805,15803
2021,7,2,25,0,57675300,3659,12717780,805,15810
2022,6,7,24,1,57685320,3659,12718560,805,15816
2023,13,18,23,2,57709860,3660,12722880,805,15829
2024,10,28,23,2,57709860,3660,12722880,805,15839
2025,16,39,25,0,57733380,3661,12741960,805,15855
2026,7,40,24,1,57737880,3661,12741960,805,15862
2027,12,40,24,1,57765120,3662,12759720,805,15874
2028,6,40,22,3,57774780,3662,12759720,805,15880
2029,9,40,23,2,57788940,3662,12773760,806,15889
2030,5,39,23,2,57796020,3662,12804660,808,15894
2031,10,40,23,2,57804780,3662,12851760,811,15904
2032,9,40,22,3,57824460,3663,12854640,811,15913
2033,14,40,21,4,57829260,3663,12854640,811,15927
2034,8,40,21,4,57829260,3663,12854640,811,15935
2035,12,40,25,0,57840780,3664,12955200,817,15947
2036,9,40,22,3,57849180,3663,12955200,817,15956
2037,5,39,22,3,57858360,3664,12963000,817,15961
2038,4,37,25,0,57873060,3664,13140780,828,15965
2039,4,35,25,0,57892200,3664,13406640,845,15969
2040,5,35,25,0,57909540,3664,13510440,851,15974
2041,9,40,23,2,57924960,3664,13512300,851,15983
2042,4,40,23,2,57924960,3664,13512300,851,15987
2043,7,40,21,4,57940320,3664,13512300,851,15994
2044,2,39,21,4,57953220,3665,13524300,852,15996
2045,6,40,25,0,57955140,3665,13636620,858,16002
2046,6,37,25,0,57978480,3665,13750860,865,16008
2047,9,40,24,1,57993900,3665,13842660,871,16017
2048,10,40,24,1,58006500,3665,13849500,871,16027
2049,9,40,25,0,58014120,3665,13863600,872,16036
2050,12,39,25,0,58040700,3666,13874580,872,16048
2051,11,40,25,0,58054320,3666,13886340,873,16059
2052,10,40,25,0,58079160,3666,13891320,873,16069
2053,9,38,25,0,58094760,3665,14198580,892,16078
2054,10,40,25,0,58107060,3666,14314200,899,16088
2055,10,40,22,3,58124460,3666,14318460,899,16098
2056,12,39,25,0,58142640,3665,14484300,909,16110
2057,14,38,25,0,58161540,3665,14731020,924,16124
2058,10,37,25,0,58178400,3664,14779860,927,16134
2059,11,40,25,0,58185780,3663,14786640,927,16145
2060,7,37,25,0,58210080,3664,14803800,928,16152
2061,8,39,25,0,58225320,3663,14914980,934,16160
2062,13,40,22,3,58245180,3663,14916960,934,16173
2063,3,40,22,3,58245180,3663,14916960,934,16176
2064,4,40,23,2,58261740,3664,14941920,936,16180
2065,6,40,22,3,58267380,3664,14941920,936,16186
2066,2,38,22,3,58284540,3665,14970720,937,16188
2067,7,39,25,0,58290660,3665,15011280,940,16195
2068,5,39,25,0,58307700,3665,15019200,940,16200
2069,10,39,25,0,58320720,3664,15026940,940,16210
2070,9,39,25,0,58348800,3664,15110640,945,16219
2071,8,40,21,4,58361280,3664,15110640,945,16227
2072,2,39,22,3,58369440,3664,15124560,945,16229
2073,6,40,25,0,58370280,3664,15134280,946,16235
2074,12,40,25,0,58382460,3664,15275880,954,16247
2075,10,35,25,0,58405320,3662,15954600,996,16257
2076,11,39,25,0,58422720,3662,16141740,1008,16268
2077,5,40,22,3,58443240,3663,16141740,1008,16273
2078,12,39,24,1,58458720,3663,16165020,1009,16285
2079,6,38,25,0,58467960,3663,16199220,1010,16291
2080,9,39,25,0,58485000,3663,16233480,1012,16300
2081,7,39,25,0,58505700,3663,16262220,1014,16307
2082,17,40,25,0,58517400,3663,16348080,1019,16324
2083,11,38,25,0,58543020,3663,16357320,1019,16335
2084,11,39,25,0,58555620,3662,16432140,1023,16346
2085,5,39,25,0,58575600,3662,16437540,1023,16351
2086,6,38,25,0,58594620,3662,16447380,1024,16357
2087,8,40,23,2,58609320,3662,16450560,1024,16365
2088,5,40,23,2,58623780,3663,16458300,1024,16370
2089,10,40,25,0,58629540,3663,16461780,1024,16380
2090,4,38,25,0,58646520,3662,16536960,1028,16384
2091,2,26,25,0,58672380,3661,18097920,1125,16386
2092,5,13,25,0,58694820,3658,20590680,1280,16391
2093,5,4,25,0,58712880,3656,22091040,1373,16396
2094,6,4,25,0,58726260,3655,22100220,1373,16402
2095,5,0,24,1,58743600,3654,22368660,1389,16407
2096,11,6,24,1,58758900,3654,22370160,1389,16418
2097,12,17,23,2,58765620,3654,22372920,1388,16430
2098,13,29,23,2,58773780,3654,22376580,1387,16443
2099,13,40,23,2,58782240,3655,22382760,1386,16456
2100,6,40,23,2,58802460,3655,22389660,1386,16462
2101,7,40,22,3,58809480,3656,22389660,1386,16469
2102,11,39,24,1,58825620,3656,22457160,1390,16480
2103,13,40,25,0,58828620,3656,22498800,1392,16493
2104,8,40,25,0,58841640,3657,22510200,1393,16501
2105,10,38,25,0,58876140,3657,22627380,1400,16511
2106,12,40,25,0,58884240,3657,22663860,1402,16523
2107,9,37,25,0,58904880,3658,22706580,1404,16532
2108,11,40,25,0,58925580,3657,22892940,1415,16543
2109,11,40,22,3,58934940,3657,22892940,1415,16554
2110,6,39,23,2,58941540,3658,22909740,1416,16560
2111,6,39,25,0,58957680,3658,22914840,1416,16566
2112,3,37,25,0,58975980,3658,23049060,1424,16569
2113,4,37,25,0,58989360,3658,23215500,1434,16573
2114,8,40,25,0,59002380,3658,23274120,1437,16581
2115,5,40,23,2,59026260,3658,23315460,1439,16586
2116,9,39,24,1,59043720,3658,23336400,1440,16595
2117,2,40,24,1,59043720,3658,23336400,1440,16597
2118,9,40,25,0,59061000,3659,23350980,1441,16606
2119,7,39,25,0,59076000,3659,23406060,1444,16613
2120,6,40,22,3,59086980,3659,23406060,1444,16619
2121,11,40,25,0,59103360,3660,23670720,1460,16630
2122,11,39,25,0,59118840,3659,23738760,1463,16641
2123,6,39,25,0,59142540,3660,23838360,1469,16647
2124,7,38,25,0,59151000,3660,23933520,1475,16654
2125,6,29,25,0,59181600,3658,24489780,1509,16660
2126,12,30,25,0,59191860,3656,24757080,1524,16672
2127,10,36,24,1,59208180,3656,24773160,1524,16682
2128,14,40,23,2,59218800,3657,24775380,1524,16696
2129,13,40,22,3,59225820,3657,24775380,1524,16709
2130,14,40,25,0,59241060,3657,24804840,1525,16723
2131,6,39,25,0,59256960,3658,24823680,1526,16729
2132,12,39,25,0,59283420,3658,24877620,1529,16741
2133,6,39,25,0,59297520,3658,24915840,1531,16747
2134,5,38,25,0,59310360,3657,24929280,1531,16752
2135,4,34,25,0,59339220,3657,25015680,1536,16756
2136,5,29,25,0,59357640,3656,25442820,1562,16761
2137,5,32,25,0,59366400,3656,25443720,1561,16766
2138,11,39,25,0,59386140,3656,25445760,1560,16777
2139,10,38,25,0,59405940,3657,25453800,1560,16787
2140,3,39,25,0,59418120,3657,25462980,1561,16790
2141,5,40,21,4,59439540,3657,25462980,1561,16795
2142,6,40,21,4,59450340,3658,25468860,1561,16801
2143,7,40,21,4,59450340,3658,25468860,1561,16808
2144,10,40,21,4,59450340,3658,25468860,1561,16818
2145,6,39,25,0,59461500,3658,25538460,1565,16824
2146,14,40,25,0,59469360,3658,25601760,1568,16838
2147,5,39,25,0,59495940,3659,25674660,1572,16843
2148,10,38,25,0,59518140,3657,26054100,1595,16853
2149,7,40,25,0,59520960,3657,26057400,1595,16860
2150,5,36,25,0,59546340,3657,26256900,1606,16865
2151,7,37,25,0,59566020,3657,26271180,1607,16872
2152,6,40,25,0,59566980,3657,26272680,1607,16878
2153,4,40,23,2,59590920,3658,26275860,1606,16882
2154,14,40,25,0,59605500,3658,26290680,1607,16896
2155,6,40,25,0,59619480,3658,26298060,1607,16902
2156,12,40,23,2,59638620,3659,26300520,1607,16914
2157,4,36,24,1,59659080,3659,26387280,1612,16918
2158,5,28,25,0,59670660,3657,27518700,1681,16923
2159,8,33,25,0,59677080,3657,27522540,1680,16931
2160,6,34,25,0,59702880,3657,27532680,1680,16937
2161,1,32,25,0,59713560,3657,27547080,1681,16938
2162,8,36,24,1,59727540,3657,27569520,1682,16946
2163,5,37,25,0,59749740,3658,27578520,1682,16951
2164,15,40,22,3,59767440,3658,27580560,1681,16966
2165,5,40,22,3,59777340,3658,27585120,1682,16971
2166,6,38,24,1,59786340,3658,27621300,1684,16977
2167,12,39,25,0,59801460,3658,27625080,1683,16989
