Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1,3,0,3,22,0,0,0,0,3
2,2,0,3,22,8340,4170,0,0,5
3,4,0,4,21,21300,4260,0,0,9
4,5,0,4,21,32280,3228,0,0,14
5,4,0,2,23,51300,3206,0,0,18
6,4,0,3,22,55380,2914,0,0,22
7,6,0,6,19,62760,2852,0,0,28
8,9,0,5,20,87720,2741,0,0,37
9,11,0,10,15,105480,2775,0,0,48
10,7,0,6,19,133380,2722,0,0,55
11,8,0,7,18,162180,2896,0,0,63
12,11,0,8,17,186240,2821,0,0,74
13,6,0,6,19,213720,2888,0,0,80
14,6,0,8,17,232680,2983,0,0,86
15,8,0,9,16,255420,3004,0,0,94
16,7,0,8,17,292260,3142,0,0,101
17,3,0,6,19,319500,3260,0,0,104
18,7,0,7,18,349440,3360,0,0,111
19,8,0,7,18,376560,3362,0,0,119
20,7,0,10,15,388620,3350,0,0,126
21,8,0,12,13,403560,3307,0,0,134
22,7,0,6,19,462060,3422,0,0,141
23,3,0,4,21,490440,3503,0,0,144
24,5,0,2,23,513060,3490,0,0,149
25,2,0,3,22,513840,3471,0,0,151
26,3,0,3,22,523920,3469,0,0,154
27,3,0,1,24,541740,3472,0,0,157
28,7,0,8,17,541740,3472,0,0,164
29,3,0,5,20,561780,3467,0,0,167
30,5,0,4,21,589500,3508,0,0,172
31,8,0,10,15,599460,3526,0,0,180
32,13,0,15,10,622440,3496,0,0,193
33,6,0,5,20,686460,3538,0,0,199
34,6,0,6,19,713100,3583,0,0,205
35,13,0,12,13,730140,3544,0,0,218
36,16,0,16,9,771540,3539,0,0,234
37,8,0,6,19,834960,3537,0,0,242
38,7,0,6,19,859920,3538,0,0,249
39,4,0,3,22,881040,3524,0,0,253
40,5,0,5,20,889920,3517,0,0,258
41,8,0,9,16,901740,3508,0,0,266
42,8,0,10,15,929220,3519,0,0,274
43,3,0,4,21,970320,3554,0,0,277
44,4,0,3,22,998940,3593,0,0,281
45,4,0,7,18,998940,3593,0,0,285
46,3,0,4,21,1026900,3615,0,0,288
47,6,0,6,19,1040340,3612,0,0,294
48,3,0,4,21,1057980,3610,0,0,297
49,4,0,4,21,1075800,3622,0,0,301
50,5,0,3,22,1090860,3600,0,0,306
51,8,0,6,19,1103760,3583,0,0,314
52,5,0,5,20,1123200,3577,0,0,319
53,4,0,6,19,1141380,3600,0,0,323
54,8,0,8,17,1151640,3565,0,0,331
55,7,0,9,16,1186320,3605,0,0,338
56,5,0,6,19,1220520,3621,0,0,343
57,10,0,7,18,1246200,3601,0,0,353
58,11,0,9,16,1275540,3593,0,0,364
59,7,0,8,17,1298940,3578,0,0,371
60,5,0,7,18,1339500,3630,0,0,376
61,11,0,7,18,1366200,3595,0,0,387
62,10,0,7,18,1412280,3621,0,0,397
63,6,0,9,16,1422000,3609,0,0,403
64,6,0,6,19,1468020,3642,0,0,409
65,6,0,6,19,1495920,3657,0,0,415
66,4,0,3,22,1520400,3654,0,0,419
67,11,0,9,16,1529580,3633,0,0,430
68,6,0,8,17,1550880,3623,0,0,436
69,9,0,11,14,1569540,3616,0,0,445
70,8,0,11,14,1619040,3662,0,0,453
71,3,0,2,23,1660500,3657,0,0,456
72,4,0,3,22,1678680,3673,0,0,460
73,2,0,5,20,1678680,3673,0,0,462
74,6,0,6,19,1695780,3670,0,0,468
75,4,0,5,20,1707840,3657,0,0,472
76,8,0,5,20,1730940,3644,0,0,480
77,7,0,7,18,1744860,3635,0,0,487
78,2,0,4,21,1764600,3638,0,0,489
79,3,0,2,23,1781760,3636,0,0,492
80,10,0,8,17,1793880,3631,0,0,502
81,7,0,8,17,1810200,3613,0,0,509
82,10,0,10,15,1835640,3606,0,0,519
83,15,0,17,8,1866060,3609,0,0,534
84,5,0,11,14,1922040,3640,0,0,539
85,11,0,13,12,1970820,3670,0,0,550
86,15,0,12,13,2014680,3643,0,0,565
87,11,0,9,16,2075640,3660,0,0,576
88,6,0,5,20,2114400,3664,0,0,582
89,11,0,12,13,2124780,3657,0,0,593
90,8,0,8,17,2164020,3649,0,0,601
91,7,0,10,15,2185260,3654,0,0,608
92,3,0,2,23,2231580,3664,0,0,611
93,6,0,5,20,2235720,3653,0,0,617
94,4,0,6,19,2241840,3645,0,0,621
95,3,0,4,21,2268900,3659,0,0,624
96,7,0,7,18,2282040,3657,0,0,631
97,5,0,5,20,2312820,3665,0,0,636
98,7,0,7,18,2334300,3670,0,0,643
99,2,0,5,20,2352960,3676,0,0,645
100,3,0,3,22,2382120,3693,0,0,648
101,7,0,6,19,2391060,3684,0,0,655
102,6,0,9,16,2400480,3681,0,0,661
103,5,0,3,22,2452320,3698,0,0,666
104,4,0,5,20,2455740,3692,0,0,670
105,6,0,5,20,2483940,3701,0,0,676
106,7,0,4,21,2499060,3680,0,0,683
107,7,0,5,20,2510160,3664,0,0,690
108,10,0,9,16,2518200,3644,0,0,700
109,9,0,12,13,2548560,3656,0,0,709
110,13,0,13,12,2604060,3672,0,0,722
111,9,0,10,15,2636520,3656,0,0,731
112,10,0,9,16,2679420,3660,0,0,741
113,8,0,7,18,2726940,3675,0,0,749
114,10,0,9,16,2744340,3659,0,0,759
115,9,0,14,11,2767680,3670,0,0,768
116,7,0,9,16,2810760,3669,0,0,775
117,3,0,5,20,2855160,3693,0,0,778
118,5,0,4,21,2874420,3689,0,0,783
119,7,0,5,20,2900220,3694,0,0,790
120,4,0,4,21,2909400,3682,0,0,794
121,7,0,7,18,2924100,3682,0,0,801
122,3,0,6,19,2939220,3683,0,0,804
123,7,0,7,18,2967000,3690,0,0,811
124,4,0,7,18,2981280,3689,0,0,815
125,9,0,6,19,3009900,3679,0,0,824
126,7,0,5,20,3042300,3683,0,0,831
127,8,0,8,17,3058380,3680,0,0,839
128,9,0,4,21,3087120,3657,0,0,848
129,8,0,6,19,3100680,3647,0,0,856
130,9,0,7,18,3126240,3643,0,0,865
131,11,0,12,13,3148920,3644,0,0,876
132,10,0,10,15,3181620,3631,0,0,886
133,8,0,7,18,3236520,3648,0,0,894
134,4,0,8,17,3246780,3648,0,0,898
135,13,0,14,11,3273300,3649,0,0,911
136,5,0,8,17,3317640,3653,0,0,916
137,8,0,8,17,3346920,3653,0,0,924
138,12,0,13,12,3369060,3650,0,0,936
139,5,0,10,15,3402960,3655,0,0,941
140,7,0,6,19,3451740,3664,0,0,948
141,4,0,5,20,3471840,3666,0,0,952
142,9,0,8,17,3494160,3666,0,0,961
143,6,0,7,18,3507720,3653,0,0,967
144,4,0,5,20,3538980,3663,0,0,971
145,5,0,5,20,3558180,3664,0,0,976
146,6,0,7,18,3581340,3673,0,0,982
147,4,0,5,20,3603780,3673,0,0,986
148,6,0,6,19,3618240,3669,0,0,992
149,4,0,4,21,3639600,3668,0,0,996
150,10,0,7,18,3660000,3663,0,0,1006
151,6,0,4,21,3685140,3655,0,0,1012
152,6,0,9,16,3686940,3654,0,0,1018
153,8,0,12,13,3710280,3659,0,0,1026
154,12,0,12,13,3753720,3658,0,0,1038
155,8,0,10,15,3795540,3663,0,0,1046
156,13,0,13,12,3835020,3666,0,0,1059
157,2,0,5,20,3874140,3668,0,0,1061
158,16,0,15,10,3894060,3666,0,0,1077
159,9,0,8,17,3957000,3670,0,0,1086
160,14,0,11,14,3988920,3662,0,0,1100
161,8,0,7,18,4029540,3659,0,0,1108
162,11,0,10,15,4055820,3657,0,0,1119
163,7,0,10,15,4088700,3663,0,0,1126
164,3,0,6,19,4119180,3668,0,0,1129
165,6,0,4,21,4150380,3669,0,0,1135
166,6,0,4,21,4164120,3662,0,0,1141
167,5,0,5,20,4176720,3660,0,0,1146
168,2,0,5,20,4186020,3662,0,0,1148
169,4,0,4,21,4201980,3660,0,0,1152
170,3,0,3,22,4214820,3658,0,0,1155
171,2,0,3,22,4224600,3660,0,0,1157
172,6,0,5,20,4243740,3664,0,0,1163
173,9,0,10,15,4253460,3660,0,0,1172
174,6,0,8,17,4277460,3655,0,0,1178
175,1,0,2,23,4323120,3672,0,0,1179
176,7,0,7,18,4334640,3676,0,0,1186
177,4,0,5,20,4349640,3670,0,0,1190
178,7,0,5,20,4382760,3676,0,0,1197
179,12,0,15,10,4395780,3681,0,0,1209
180,7,0,11,14,4435500,3680,0,0,1216
181,7,0,8,17,4481940,3688,0,0,1223
182,8,0,9,16,4509960,3690,0,0,1231
183,9,0,8,17,4537140,3682,0,0,1240
184,6,0,8,17,4570620,3691,0,0,1246
185,9,0,8,17,4591620,3682,0,0,1255
186,4,0,7,18,4624020,3693,0,0,1259
187,7,0,8,17,4658340,3702,0,0,1266
188,8,0,8,17,4683960,3699,0,0,1274
189,5,0,6,19,4713180,3702,0,0,1279
190,8,0,6,19,4739700,3700,0,0,1287
191,6,0,5,20,4758480,3694,0,0,1293
192,4,0,5,20,4769280,3691,0,0,1297
193,6,0,5,20,4794300,3693,0,0,1303
194,5,0,5,20,4812060,3693,0,0,1308
195,7,0,7,18,4837980,3698,0,0,1315
196,5,0,4,21,4860480,3693,0,0,1320
197,4,0,4,21,4878660,3695,0,0,1324
198,4,0,4,21,4888500,3692,0,0,1328
199,7,0,4,21,4908780,3688,0,0,1335
200,9,0,6,19,4933800,3687,0,0,1344
201,6,0,6,19,4951440,3684,0,0,1350
202,12,0,11,14,4964280,3674,0,0,1362
203,11,0,14,11,4991340,3672,0,0,1373
204,13,0,12,13,5056980,3680,0,0,1386
205,7,0,9,16,5084940,3674,0,0,1393
206,6,0,5,20,5122500,3674,0,0,1399
207,11,0,11,14,5139060,3673,0,0,1410
208,11,0,10,15,5175420,3667,0,0,1421
209,6,0,9,16,5209500,3673,0,0,1427
210,9,0,8,17,5243820,3672,0,0,1436
211,2,0,2,23,5283000,3678,0,0,1438
212,3,0,2,23,5291640,3677,0,0,1441
213,5,0,6,19,5293860,3676,0,0,1446
214,5,0,7,18,5308800,3676,0,0,1451
215,7,0,6,19,5329800,3670,0,0,1458
216,3,0,4,21,5354220,3674,0,0,1461
217,3,0,5,20,5356620,3671,0,0,1464
218,2,0,2,23,5383920,3677,0,0,1466
219,6,0,5,20,5386740,3671,0,0,1472
220,6,0,4,21,5402400,3665,0,0,1478
221,6,0,7,18,5410860,3663,0,0,1484
222,11,0,11,14,5432700,3660,0,0,1495
223,4,0,5,20,5456760,3652,0,0,1499
224,17,0,14,11,5482680,3650,0,0,1516
225,14,0,13,12,5518260,3637,0,0,1530
226,6,0,6,19,5571240,3641,0,0,1536
227,6,0,9,16,5587860,3645,0,0,1542
228,6,0,9,16,5613780,3647,0,0,1548
229,7,0,8,17,5650860,3652,0,0,1555
230,10,0,8,17,5683740,3650,0,0,1565
231,9,0,11,14,5699640,3646,0,0,1574
232,9,0,6,19,5750400,3646,0,0,1583
233,5,0,5,20,5772840,3646,0,0,1588
234,6,0,7,18,5784840,3645,0,0,1594
235,8,0,11,14,5791440,3640,0,0,1602
236,5,0,5,20,5848140,3650,0,0,1607
237,12,0,11,14,5863500,3646,0,0,1619
238,5,0,10,15,5888520,3648,0,0,1624
239,7,0,9,16,5929380,3655,0,0,1631
240,3,0,4,21,5975040,3665,0,0,1634
241,4,0,6,19,5984640,3667,0,0,1638
242,5,0,6,19,6007560,3669,0,0,1643
243,8,0,7,18,6037620,3672,0,0,1651
244,3,0,5,20,6062460,3676,0,0,1654
245,4,0,3,22,6088020,3678,0,0,1658
246,5,0,5,20,6096720,3677,0,0,1663
247,8,0,3,22,6114180,3665,0,0,1671
248,9,0,8,17,6130860,3666,0,0,1680
249,10,0,12,13,6145320,3662,0,0,1690
250,6,0,8,17,6191940,3668,0,0,1696
251,10,0,10,15,6226500,3671,0,0,1706
252,13,0,13,12,6269400,3674,0,0,1719
253,6,0,12,13,6295260,3674,0,0,1725
254,6,0,3,22,6349800,3674,0,0,1731
255,16,0,15,10,6360960,3672,0,0,1747
256,6,0,11,14,6395460,3671,0,0,1753
257,8,0,10,15,6438600,3677,0,0,1761
258,4,0,5,20,6481260,3682,0,0,1765
259,11,0,6,19,6507300,3676,0,0,1776
260,3,0,3,22,6529860,3676,0,0,1779
261,6,0,4,21,6544500,3674,0,0,1785
262,5,0,6,19,6558600,3676,0,0,1790
263,3,0,4,21,6571980,3673,0,0,1793
264,4,0,5,20,6582420,3673,0,0,1797
265,8,0,7,18,6605340,3673,0,0,1805
266,7,0,6,19,6624420,3668,0,0,1812
267,6,0,7,18,6648900,3671,0,0,1818
268,4,0,5,20,6674400,3673,0,0,1822
269,4,0,4,21,6693540,3673,0,0,1826
270,10,0,11,14,6707640,3675,0,0,1836
271,1,0,3,22,6745320,3677,0,0,1837
272,5,0,4,21,6771180,3683,0,0,1842
273,6,0,6,19,6783420,3682,0,0,1848
274,10,0,10,15,6801780,3680,0,0,1858
275,6,0,9,16,6830400,3682,0,0,1864
276,8,0,10,15,6856740,3682,0,0,1872
277,6,0,9,16,6895620,3689,0,0,1878
278,12,0,13,12,6940740,3697,0,0,1890
279,9,0,13,12,6971880,3696,0,0,1899
280,10,0,12,13,7027020,3704,0,0,1909
281,3,0,8,17,7050840,3703,0,0,1912
282,5,0,3,22,7100220,3709,0,0,1917
283,7,0,8,17,7103220,3707,0,0,1924
284,8,0,10,15,7117980,3703,0,0,1932
285,7,0,6,19,7163640,3705,0,0,1939
286,3,0,5,20,7173900,3703,0,0,1942
287,1,0,2,23,7199400,3709,0,0,1943
288,6,0,5,20,7207500,3707,0,0,1949
289,1,0,3,22,7217700,3707,0,0,1950
290,4,0,3,22,7232400,3707,0,0,1954
291,2,0,2,23,7248120,3709,0,0,1956
292,4,0,6,19,7248120,3709,0,0,1960
293,7,0,8,17,7258440,3705,0,0,1967
294,7,0,6,19,7294740,3706,0,0,1974
295,4,0,6,19,7307880,3705,0,0,1978
296,5,0,2,23,7339440,3704,0,0,1983
297,6,0,6,19,7346040,3704,0,0,1989
298,10,0,7,18,7368780,3699,0,0,1999
299,10,0,7,18,7392780,3692,0,0,2009
300,11,0,11,14,7415400,3691,0,0,2020
301,10,0,8,17,7461660,3690,0,0,2030
302,9,0,7,18,7498080,3690,0,0,2039
303,8,0,9,16,7510380,3685,0,0,2047
304,10,0,11,14,7556700,3693,0,0,2057
305,8,0,9,16,7593720,3693,0,0,2065
306,8,0,9,16,7621860,3692,0,0,2073
307,7,0,7,18,7651620,3691,0,0,2080
308,3,0,3,22,7676880,3690,0,0,2083
309,8,0,7,18,7692840,3691,0,0,2091
310,4,0,5,20,7711740,3689,0,0,2095
311,4,0,2,23,7742220,3692,0,0,2099
312,7,0,7,18,7745940,3690,0,0,2106
313,4,0,6,19,7761480,3688,0,0,2110
314,5,0,5,20,7794600,3694,0,0,2115
315,3,0,6,19,7802760,3694,0,0,2118
316,5,0,5,20,7822140,3693,0,0,2123
317,1,0,1,24,7853700,3699,0,0,2124
318,5,0,3,22,7859160,3696,0,0,2129
319,4,0,5,20,7864620,3695,0,0,2133
320,10,0,11,14,7878720,3695,0,0,2143
321,6,0,10,15,7908960,3697,0,0,2149
322,10,0,10,15,7955400,3701,0,0,2159
323,11,0,13,12,7977780,3698,0,0,2170
324,7,0,8,17,8032080,3703,0,0,2177
325,7,0,6,19,8081340,3710,0,0,2184
326,11,0,11,14,8097420,3707,0,0,2195
327,10,0,14,11,8124360,3708,0,0,2205
328,8,0,9,16,8179620,3711,0,0,2213
329,5,0,8,17,8210220,3715,0,0,2218
330,7,0,6,19,8249340,3717,0,0,2225
331,8,0,9,16,8267760,3717,0,0,2233
332,7,0,6,19,8308140,3718,0,0,2240
333,3,0,4,21,8336460,3723,0,0,2243
334,4,0,2,23,8362080,3724,0,0,2247
335,5,0,4,21,8367420,3722,0,0,2252
336,3,0,5,20,8371620,3720,0,0,2255
337,3,0,3,22,8397780,3724,0,0,2258
338,3,0,4,21,8403660,3723,0,0,2261
339,5,0,6,19,8411220,3721,0,0,2266
340,4,0,3,22,8432220,3719,0,0,2270
341,4,0,5,20,8440380,3719,0,0,2274
342,9,0,6,19,8466600,3718,0,0,2283
343,9,0,10,15,8484120,3717,0,0,2292
344,5,0,7,18,8522940,3721,0,0,2297
345,10,0,9,16,8553000,3721,0,0,2307
346,13,0,10,15,8585700,3716,0,0,2320
347,7,0,12,13,8593620,3712,0,0,2327
348,6,0,9,16,8635860,3715,0,0,2333
349,10,0,6,19,8683140,3715,0,0,2343
350,6,0,7,18,8697360,3713,0,0,2349
351,4,0,7,18,8714640,3714,0,0,2353
352,11,0,10,15,8745120,3715,0,0,2364
353,8,0,11,14,8767860,3713,0,0,2372
354,9,0,7,18,8819640,3715,0,0,2381
355,7,0,5,20,8846880,3712,0,0,2388
356,6,0,5,20,8864220,3710,0,0,2394
357,3,0,5,20,8871660,3708,0,0,2397
358,5,0,5,20,8887140,3707,0,0,2402
359,5,0,5,20,8906760,3708,0,0,2407
360,5,0,5,20,8923560,3707,0,0,2412
361,6,0,5,20,8934900,3702,0,0,2418
362,5,0,6,19,8939100,3698,0,0,2423
363,2,0,1,24,8982420,3705,0,0,2425
364,6,0,3,22,8990820,3702,0,0,2431
365,4,0,3,22,8999940,3700,0,0,2435
366,5,0,3,22,9015360,3699,0,0,2440
367,7,0,6,19,9023640,3696,0,0,2447
368,18,0,15,10,9045840,3692,0,0,2465
369,11,0,14,11,9078000,3687,0,0,2476
370,12,0,14,11,9122100,3687,0,0,2488
371,5,0,9,16,9173820,3693,0,0,2493
372,9,0,9,16,9212280,3695,0,0,2502
373,8,0,6,19,9256560,3696,0,0,2510
374,8,0,10,15,9269340,3695,0,0,2518
375,12,0,13,12,9292800,3692,0,0,2530
376,8,0,10,15,9335340,3692,0,0,2538
377,9,0,7,18,9383100,3694,0,0,2547
378,5,0,9,16,9394440,3694,0,0,2552
379,4,0,3,22,9434580,3695,0,0,2556
380,3,0,2,23,9444780,3693,0,0,2559
381,5,0,2,23,9457560,3691,0,0,2564
382,2,0,3,22,9460380,3691,0,0,2566
383,6,0,4,21,9471840,3688,0,0,2572
384,7,0,6,19,9479700,3684,0,0,2579
385,2,0,4,21,9499620,3686,0,0,2581
386,1,0,0,25,9527640,3690,0,0,2582
387,3,0,2,23,9528240,3688,0,0,2585
388,6,0,6,19,9534600,3688,0,0,2591
389,5,0,5,20,9547140,3684,0,0,2596
390,4,0,2,23,9576660,3686,0,0,2600
391,5,0,5,20,9580800,3684,0,0,2605
392,4,0,4,21,9594420,3683,0,0,2609
393,8,0,6,19,9599760,3676,0,0,2617
394,6,0,6,19,9628860,3679,0,0,2623
395,2,0,4,21,9643500,3679,0,0,2625
396,7,0,2,23,9673560,3678,0,0,2632
397,7,0,5,20,9680160,3675,0,0,2639
398,13,0,8,17,9695640,3667,0,0,2652
399,4,0,6,19,9724620,3669,0,0,2656
400,12,0,10,15,9758280,3671,0,0,2668
401,13,0,14,11,9779220,3666,0,0,2681
402,6,0,8,17,9834720,3671,0,0,2687
403,6,0,7,18,9872760,3675,0,0,2693
404,7,0,5,20,9902640,3674,0,0,2700
405,6,0,4,21,9923940,3672,0,0,2706
406,2,0,1,24,9945300,3673,0,0,2708
407,11,0,8,17,9950220,3670,0,0,2719
408,1,0,4,21,9964020,3668,0,0,2720
409,6,0,5,20,9985860,3669,0,0,2726
410,4,0,4,21,10001640,3668,0,0,2730
411,6,0,6,19,10014240,3668,0,0,2736
412,5,0,6,19,10034160,3668,0,0,2741
413,6,0,7,18,10052400,3668,0,0,2747
414,6,0,10,15,10062720,3668,0,0,2753
415,4,0,6,19,10094040,3669,0,0,2757
416,7,0,6,19,10137960,3675,0,0,2764
417,7,0,5,20,10162440,3674,0,0,2771
418,17,0,13,12,10190160,3672,0,0,2788
419,8,0,7,18,10233900,3669,0,0,2796
420,3,0,7,18,10250940,3671,0,0,2799
421,10,0,11,14,10276020,3672,0,0,2809
422,12,0,12,13,10326720,3676,0,0,2821
423,4,0,7,18,10363260,3677,0,0,2825
424,5,0,3,22,10400520,3678,0,0,2830
425,5,0,2,23,10416000,3676,0,0,2835
426,5,0,3,22,10421700,3673,0,0,2840
427,5,0,5,20,10424100,3670,0,0,2845
428,6,0,7,18,10440720,3671,0,0,2851
429,0,0,2,23,10468980,3674,0,0,2851
430,8,0,10,15,10468980,3674,0,0,2859
431,1,0,4,21,10501200,3676,0,0,2860
432,3,0,3,22,10522260,3679,0,0,2863
433,8,0,7,18,10534500,3678,0,0,2871
434,3,0,5,20,10549980,3677,0,0,2874
435,5,0,7,18,10566420,3679,0,0,2879
436,5,0,7,18,10582860,3678,0,0,2884
437,5,0,7,18,10605720,3679,0,0,2889
438,6,0,6,19,10629360,3679,0,0,2895
439,5,0,5,20,10656540,3681,0,0,2900
440,9,0,10,15,10666560,3679,0,0,2909
441,12,0,10,15,10698540,3675,0,0,2921
442,10,0,11,14,10734540,3676,0,0,2931
443,13,0,16,9,10755240,3673,0,0,2944
444,6,0,9,16,10792260,3669,0,0,2950
445,13,0,12,13,10834380,3671,0,0,2963
446,6,0,7,18,10875720,3671,0,0,2969
447,10,1,13,12,10889400,3672,180,0,2979
448,12,0,16,9,10928820,3673,2040,0,2991
449,10,0,12,13,10989420,3676,2040,0,3001
450,3,0,5,20,11045340,3683,2040,0,3004
451,8,0,8,17,11074200,3686,2040,0,3012
452,5,0,7,18,11100720,3687,2040,0,3017
453,10,0,8,17,11136600,3688,2040,0,3027
454,6,0,6,19,11151660,3684,2040,0,3033
455,7,0,5,20,11188320,3686,2040,0,3040
456,7,0,5,20,11212080,3685,2040,0,3047
457,8,0,7,18,11225520,3682,2040,0,3055
458,8,0,6,19,11249340,3679,2040,0,3063
459,3,0,5,20,11271600,3682,2040,0,3066
460,6,0,7,18,11302800,3687,2040,0,3072
461,7,0,5,20,11333520,3686,2040,0,3079
462,9,0,6,19,11349180,3682,2040,0,3088
463,10,0,6,19,11387400,3682,2040,0,3098
464,13,0,11,14,11401260,3677,2040,0,3111
465,9,0,9,16,11444160,3678,2040,0,3120
466,13,0,12,13,11473980,3676,2040,0,3133
467,11,0,13,12,11502900,3673,2040,0,3144
468,9,0,11,14,11552820,3676,2040,0,3153
469,4,0,5,20,11600160,3680,2040,0,3157
470,6,0,9,16,11611500,3681,2040,0,3163
471,9,0,10,15,11651520,3684,2040,0,3172
472,9,0,8,17,11688300,3683,2040,0,3181
473,11,0,9,16,11712360,3679,2040,0,3192
474,5,0,5,20,11745720,3679,2040,0,3197
475,5,0,6,19,11761980,3680,2040,0,3202
476,6,0,6,19,11776500,3677,2040,0,3208
477,5,0,5,20,11803080,3679,2040,0,3213
478,4,0,4,21,11819160,3678,2040,0,3217
479,9,0,4,21,11838180,3674,2040,0,3226
480,7,0,5,20,11850480,3671,2040,0,3233
481,4,0,3,22,11866440,3669,2040,0,3237
482,2,0,3,22,11879820,3671,2040,0,3239
483,4,0,5,20,11890500,3672,2040,0,3243
484,5,0,6,19,11896380,3669,2040,0,3248
485,7,0,10,15,11914740,3671,2040,0,3255
486,10,0,11,14,11946360,3671,2040,0,3265
487,7,0,7,18,11987100,3671,2040,0,3272
488,5,0,6,19,12008640,3671,2040,0,3277
489,7,0,5,20,12039480,3671,2040,0,3284
490,4,0,3,22,12057480,3670,2040,0,3288
491,7,0,6,19,12071160,3670,2040,0,3295
492,8,0,9,16,12080520,3667,2040,0,3303
493,12,0,11,14,12116400,3667,2040,0,3315
494,7,0,9,16,12156720,3669,2040,0,3322
495,12,0,10,15,12204120,3671,2040,0,3334
496,11,0,14,11,12220140,3668,2040,0,3345
497,4,0,5,20,12287760,3674,2040,0,3349
498,4,0,6,19,12302940,3675,2040,0,3353
499,9,0,8,17,12326880,3675,2040,0,3362
500,6,0,7,18,12345840,3673,2040,0,3368
501,6,0,9,16,12364200,3674,2040,0,3374
502,6,0,10,15,12390300,3676,2040,0,3380
503,3,0,4,21,12422160,3676,2040,0,3383
504,6,0,7,18,12435420,3676,2040,0,3389
505,4,0,6,19,12457200,3677,2040,0,3393
506,2,0,1,24,12487740,3679,2040,0,3395
507,4,0,3,22,12490620,3678,2040,0,3399
508,5,0,7,18,12492180,3677,2040,0,3404
509,7,0,6,19,12522840,3677,2040,0,3411
510,5,0,4,21,12543420,3676,2040,0,3416
511,4,0,4,21,12552300,3674,2040,0,3420
512,4,0,4,21,12566460,3674,2040,0,3424
513,9,0,8,17,12579300,3672,2040,0,3433
514,11,0,12,13,12613800,3675,2040,0,3444
515,8,0,9,16,12647520,3673,2040,0,3452
516,10,0,8,17,12691380,3674,2040,0,3462
517,7,0,12,13,12696720,3672,2040,0,3469
518,13,0,17,8,12735180,3675,2040,0,3482
519,5,0,8,17,12789000,3676,2040,0,3487
520,9,0,10,15,12832620,3681,2040,0,3496
521,4,0,7,18,12858900,3681,2040,0,3500
522,8,0,9,16,12879420,3680,2040,0,3508
523,7,0,7,18,12923580,3684,2040,0,3515
524,5,0,4,21,12954600,3684,2040,0,3520
525,5,0,3,22,12968520,3682,2040,0,3525
526,8,0,8,17,12981360,3682,2040,0,3533
527,3,0,6,19,13003140,3683,2040,0,3536
528,5,0,6,19,13027800,3685,2040,0,3541
529,5,0,5,20,13054260,3686,2040,0,3546
530,3,0,2,23,13074840,3686,2040,0,3549
531,8,0,4,21,13089180,3683,2040,0,3557
532,4,0,4,21,13099620,3682,2040,0,3561
533,9,0,8,17,13122960,3684,2040,0,3570
534,6,0,8,17,13138020,3682,2040,0,3576
535,6,0,7,18,13156920,3680,2040,0,3582
536,5,0,9,16,13179840,3683,2040,0,3587
537,5,0,7,18,13208940,3684,2040,0,3592
538,9,0,7,18,13247340,3685,2040,0,3601
539,6,0,7,18,13269960,3686,2040,0,3607
540,9,0,8,17,13294980,3684,2040,0,3616
541,13,0,13,12,13318860,3683,2040,0,3629
542,16,0,16,9,13351260,3679,2040,0,3645
543,10,0,12,13,13399320,3678,2040,0,3655
544,10,0,12,13,13454640,3683,2040,0,3665
545,5,0,9,16,13490100,3684,2040,0,3670
546,10,0,10,15,13545060,3690,2040,0,3680
547,9,0,11,14,13567980,3688,2040,0,3689
548,7,0,9,16,13609680,3691,2040,0,3696
549,4,0,7,18,13635060,3692,2040,0,3700
550,4,0,3,22,13679700,3696,2040,0,3704
551,3,0,5,20,13681980,3695,2040,0,3707
552,4,0,5,20,13690260,3694,2040,0,3711
553,1,0,2,23,13718400,3697,2040,0,3712
554,4,0,2,23,13732380,3697,2040,0,3716
555,6,0,4,21,13740780,3695,2040,0,3722
556,5,0,7,18,13746120,3695,2040,0,3727
557,7,0,10,15,13757100,3694,2040,0,3734
558,10,0,11,14,13791780,3694,2040,0,3744
559,7,0,10,15,13822380,3694,2040,0,3751
560,4,0,6,19,13857780,3696,2040,0,3755
561,8,0,6,19,13890900,3697,2040,0,3763
562,5,0,4,21,13905360,3694,2040,0,3768
563,10,0,7,18,13920660,3691,2040,0,3778
564,6,0,5,20,13946280,3690,2040,0,3784
565,6,0,5,20,13962300,3688,2040,0,3790
566,7,0,7,18,13981560,3689,2040,0,3797
567,3,0,4,21,14002980,3688,2040,0,3800
568,6,0,5,20,14026920,3690,2040,0,3806
569,5,0,7,18,14034780,3689,2040,0,3811
570,5,0,6,19,14059980,3690,2040,0,3816
571,4,0,4,21,14080980,3689,2040,0,3820
572,10,0,5,20,14100840,3686,2040,0,3830
573,6,0,4,21,14119320,3684,2040,0,3836
574,3,0,4,21,14131080,3684,2040,0,3839
575,3,0,5,20,14139000,3684,2040,0,3842
576,7,0,8,17,14150160,3683,2040,0,3849
577,3,0,4,21,14173860,3683,2040,0,3852
578,4,0,3,22,14199960,3685,2040,0,3856
579,4,0,5,20,14205960,3685,2040,0,3860
580,4,0,2,23,14231340,3684,2040,0,3864
581,10,0,6,19,14243880,3682,2040,0,3874
582,5,0,4,21,14264640,3681,2040,0,3879
583,9,0,11,14,14276820,3682,2040,0,3888
