Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1676,2,38,14,11,40670460,3638,7501800,668,11296
1677,8,36,22,3,40685100,3639,7620840,678,11304
1678,5,24,25,0,40726680,3638,8037300,714,11309
1679,5,0,17,8,40795800,3632,8760780,778,11314
1680,4,0,15,10,40814700,3632,8760780,778,11318
1681,4,0,15,10,40829520,3632,8760780,778,11322
1682,5,0,14,11,40853880,3632,8760780,778,11327
1683,3,0,11,14,40870920,3632,8760780,777,11330
1684,7,0,12,13,40884000,3631,8760780,777,11337
1685,7,0,14,11,40890360,3630,8760780,776,11344
1686,6,0,15,10,40901940,3629,8760780,776,11350
1687,3,0,16,9,40914420,3630,8760780,776,11353
1688,8,0,16,9,40943760,3630,8760780,775,11361
1689,11,0,19,6,40968720,3630,8760780,774,11372
1690,14,6,18,7,40993980,3629,8760840,774,11386
1691,12,14,16,9,41024460,3630,8766900,773,11398
1692,11,23,14,11,41043480,3630,8768520,773,11409
1693,12,32,14,11,41059680,3631,8782740,773,11421
1694,13,39,17,8,41075400,3631,8801340,774,11434
1695,9,36,20,5,41099940,3632,8850300,778,11443
1696,7,32,25,0,41133720,3633,8962320,787,11450
1697,7,24,25,0,41185020,3633,9093060,798,11457
1698,4,0,21,4,41253480,3629,9520440,836,11461
1699,8,0,15,10,41279100,3627,9520440,835,11469
1700,6,0,15,10,41303820,3627,9520440,834,11475
1701,5,0,14,11,41320020,3626,9520440,834,11480
1702,10,0,16,9,41343540,3626,9520440,833,11490
1703,5,0,15,10,41358120,3625,9520440,833,11495
1704,3,0,12,13,41376240,3625,9520440,833,11498
1705,4,0,13,12,41382960,3624,9520440,833,11502
1706,3,0,12,13,41391600,3624,9520440,832,11505
1707,3,0,12,13,41401020,3624,9520440,832,11508
1708,5,0,14,11,41408940,3624,9520440,832,11513
1709,2,0,14,11,41415060,3623,9520440,832,11515
1710,13,0,20,5,41435580,3623,9526020,831,11528
1711,7,5,15,10,41455680,3623,9526080,831,11535
1712,4,5,16,9,41480820,3624,9533040,831,11539
1713,11,8,17,8,41505780,3624,9538440,831,11550
1714,5,4,21,4,41526900,3624,9558960,832,11555
1715,8,0,19,6,41568120,3623,9600000,835,11563
1716,7,3,15,10,41603400,3624,9603180,835,11570
1717,11,12,15,10,41616780,3624,9607020,834,11581
1718,10,20,15,10,41632500,3625,9613260,834,11591
1719,11,30,15,10,41639880,3625,9617520,834,11602
1720,4,29,18,7,41657940,3626,9645060,836,11606
1721,7,25,25,0,41689500,3628,9716400,841,11613
1722,5,6,25,0,41767140,3627,9989160,865,11618
1723,4,0,15,10,41800920,3624,10042080,869,11622
1724,7,0,15,10,41827080,3624,10042080,868,11629
1725,7,0,15,10,41845680,3623,10042080,868,11636
1726,8,0,16,9,41857080,3622,10042080,867,11644
1727,3,0,15,10,41875500,3622,10042080,867,11647
1728,3,0,12,13,41901720,3623,10042080,867,11650
1729,7,0,15,10,41917020,3623,10042080,866,11657
1730,5,0,16,9,41928000,3622,10042080,866,11662
1731,1,0,14,11,41943840,3623,10042080,866,11663
1732,5,0,15,10,41958540,3623,10042080,866,11668
1733,4,0,15,10,41972700,3623,10042080,865,11672
1734,7,0,15,10,41997900,3623,10042080,865,11679
1735,9,0,19,6,42008520,3622,10042080,864,11688
1736,5,0,14,11,42044940,3622,10042080,864,11693
1737,4,0,14,11,42069360,3623,10042080,863,11697
1738,10,0,17,8,42079200,3622,10042080,863,11707
1739,12,6,14,11,42100320,3621,10042200,862,11719
1740,4,9,13,12,42111660,3621,10044600,862,11723
1741,5,11,15,10,42122520,3622,10053840,862,11728
1742,9,8,22,3,42153300,3623,10094940,865,11737
1743,9,0,15,10,42200280,3619,10155660,870,11746
1744,6,0,17,8,42219600,3620,10155660,869,11752
1745,9,0,19,6,42247800,3620,10155660,868,11761
1746,6,0,18,7,42275880,3620,10155660,868,11767
1747,5,0,17,8,42299880,3620,10155660,868,11772
1748,8,0,18,7,42318960,3620,10155660,867,11780
1749,5,0,18,7,42331440,3619,10155660,867,11785
1750,3,0,14,11,42378900,3621,10155660,866,11788
1751,2,0,13,12,42400980,3622,10155660,866,11790
1752,2,0,12,13,42412680,3622,10155660,866,11792
1753,3,0,14,11,42418140,3623,10155660,866,11795
1754,2,0,12,13,42423900,3622,10155660,866,11797
1755,8,0,16,9,42434820,3621,10155660,865,11805
1756,4,0,12,13,42451920,3620,10155660,865,11809
1757,7,0,15,10,42468120,3621,10155660,864,11816
1758,7,0,14,11,42487320,3620,10155660,864,11823
1759,8,0,17,8,42501660,3619,10155660,863,11831
1760,3,0,13,12,42528660,3620,10155660,863,11834
1761,5,0,13,12,42550620,3620,10155660,863,11839
1762,9,0,18,7,42557460,3619,10155660,862,11848
1763,8,0,16,9,42579780,3618,10155660,861,11856
1764,7,0,14,11,42606480,3618,10155660,861,11863
1765,11,7,15,10,42611460,3617,10155960,861,11874
1766,12,12,19,6,42634860,3618,10162500,860,11886
1767,6,2,25,0,42666780,3618,10224420,865,11892
1768,5,0,13,12,42705960,3615,10236240,865,11897
1769,9,0,14,11,42726540,3615,10236240,865,11906
1770,5,0,16,9,42731520,3614,10236240,864,11911
1771,9,7,15,10,42742140,3614,10236300,864,11920
1772,8,8,20,5,42759960,3615,10255020,865,11928
1773,8,2,25,0,42803400,3616,10291080,867,11936
1774,4,0,14,11,42856380,3615,10298160,867,11940
1775,4,0,14,11,42866700,3615,10298160,867,11944
1776,3,0,12,13,42882600,3615,10298160,867,11947
1777,6,0,14,11,42894000,3614,10298160,866,11953
1778,1,0,14,11,42894720,3614,10298160,866,11954
1779,2,0,12,13,42915240,3615,10298160,866,11956
1780,9,0,16,9,42927000,3614,10298160,865,11965
1781,6,0,19,6,42937380,3614,10298160,865,11971
1782,4,0,13,12,42975900,3614,10298280,865,11975
1783,6,0,17,8,42984300,3614,10298280,864,11981
1784,8,2,17,8,43012020,3615,10299120,864,11989
1785,4,0,17,8,43032360,3615,10306380,864,11993
1786,8,0,18,7,43048980,3614,10306380,864,12001
1787,6,0,17,8,43078200,3614,10306380,863,12007
1788,9,3,16,9,43098300,3614,10307520,863,12016
1789,13,16,13,12,43114620,3614,10307520,863,12029
1790,6,20,13,12,43129860,3615,10309560,861,12035
1791,6,19,18,7,43143840,3616,10342560,864,12041
1792,4,17,22,3,43152840,3616,10384080,867,12045
1793,4,5,25,0,43208280,3616,10525200,878,12049
1794,6,0,17,8,43254240,3615,10592460,884,12055
1795,4,0,15,10,43282440,3615,10592460,883,12059
1796,4,0,15,10,43300680,3615,10592460,883,12063
1797,3,0,13,12,43321200,3616,10592460,883,12066
1798,7,0,16,9,43334580,3616,10592460,882,12073
1799,5,0,14,11,43352520,3615,10592460,882,12078
1800,6,0,16,9,43361760,3614,10592460,881,12084
1801,5,0,12,13,43391520,3614,10592460,881,12089
1802,6,0,17,8,43392420,3614,10592460,881,12095
1803,6,1,19,6,43401000,3614,10592460,880,12101
1804,4,3,15,10,43438560,3615,10593900,880,12105
1805,11,1,24,1,43454580,3615,10609320,880,12116
1806,6,0,16,9,43510080,3615,10612740,880,12122
1807,7,0,16,9,43530720,3615,10612740,880,12129
1808,5,0,16,9,43554720,3616,10613280,879,12134
1809,7,0,16,9,43580640,3616,10613280,879,12141
1810,11,0,19,6,43590060,3614,10613280,878,12152
1811,13,0,21,4,43628760,3614,10615200,877,12165
1812,17,6,25,0,43650600,3614,10619340,877,12182
1813,11,0,20,5,43730220,3614,10638900,877,12193
1814,14,0,23,2,43763520,3613,10638900,876,12207
1815,8,0,18,7,43792020,3612,10638900,876,12215
1816,12,2,19,6,43830120,3612,10639860,875,12227
1817,12,13,15,10,43848960,3612,10640220,875,12239
1818,9,22,13,12,43862220,3613,10640220,875,12248
1819,4,24,13,12,43881720,3614,10657740,875,12252
1820,5,24,17,8,43893780,3614,10694700,877,12257
1821,7,25,20,5,43914600,3615,10732620,880,12264
1822,6,22,23,2,43948740,3616,10774200,883,12270
1823,5,26,15,10,43989060,3617,10775040,883,12275
1824,6,30,14,11,44008980,3617,10784220,883,12281
1825,3,30,15,10,44028900,3619,10801800,884,12284
1826,1,28,15,10,44046000,3619,10822560,886,12285
1827,10,37,15,10,44051400,3619,10824060,885,12295
1828,11,40,14,11,44072220,3620,10842840,886,12306
1829,3,38,16,9,44088120,3621,10870020,888,12309
1830,5,34,21,4,44110920,3621,10986540,898,12314
1831,4,23,25,0,44142780,3621,11464980,936,12318
1832,6,0,15,10,44214300,3615,12129660,990,12324
1833,5,0,17,8,44221560,3615,12129660,990,12329
1834,12,2,19,6,44246940,3614,12130620,989,12341
1835,9,5,19,6,44274120,3615,12135060,989,12350
1836,9,8,20,5,44296620,3615,12143100,989,12359
1837,10,1,23,2,44337600,3614,12183420,991,12369
1838,7,0,18,7,44386380,3615,12185340,991,12376
1839,11,0,22,3,44413320,3615,12185340,990,12387
1840,10,0,21,4,44449740,3614,12185340,989,12397
1841,7,0,19,6,44486640,3615,12185340,988,12404
1842,6,0,16,9,44530560,3616,12185340,988,12410
1843,11,0,20,5,44552100,3615,12185340,987,12421
1844,6,0,14,11,44583060,3614,12185340,986,12427
1845,5,0,11,14,44604600,3614,12185340,986,12432
1846,3,0,13,12,44605200,3614,12185340,986,12435
1847,1,0,12,13,44614080,3614,12185340,986,12436
1848,3,0,12,13,44621220,3613,12185340,985,12439
1849,4,0,12,13,44635380,3613,12185340,985,12443
1850,4,0,12,13,44646000,3613,12185340,985,12447
1851,2,0,11,14,44655120,3613,12185340,985,12449
1852,4,0,13,12,44657280,3613,12185340,984,12453
1853,9,0,18,7,44669700,3612,12185340,984,12462
1854,8,0,20,5,44681820,3612,12185340,983,12470
1855,5,0,18,7,44714820,3612,12185520,983,12475
1856,7,0,16,9,44749740,3612,12185520,982,12482
1857,8,0,20,5,44759040,3612,12185520,981,12490
1858,6,0,14,11,44810220,3613,12185520,981,12496
1859,5,0,17,8,44818560,3613,12185520,981,12501
1860,7,0,15,10,44849700,3613,12185520,980,12508
1861,9,0,16,9,44879760,3613,12185520,979,12517
1862,10,0,18,7,44896980,3612,12185520,978,12527
1863,7,0,19,6,44910900,3611,12185520,978,12534
1864,9,0,16,9,44952600,3611,12185520,977,12543
1865,5,0,15,10,44966880,3610,12185520,977,12548
1866,4,0,15,10,44973360,3610,12185520,977,12552
1867,5,0,15,10,44994540,3610,12185520,976,12557
1868,6,0,15,10,45001740,3609,12185520,976,12563
1869,7,2,16,9,45023040,3609,12189120,975,12570
1870,6,3,19,6,45038160,3610,12197280,976,12576
1871,10,10,14,11,45069840,3610,12197700,975,12586
1872,3,10,15,10,45086160,3611,12202560,975,12589
1873,1,10,15,10,45101100,3612,12203100,975,12590
1874,3,7,17,8,45127680,3613,12230640,977,12593
1875,3,0,15,10,45157200,3612,12343140,986,12596
1876,5,0,14,11,45175680,3612,12343140,985,12601
1877,6,0,15,10,45191100,3611,12343140,985,12607
1878,5,0,15,10,45203700,3611,12343140,984,12612
1879,11,0,16,9,45227940,3610,12343140,984,12623
1880,5,0,17,8,45249180,3610,12343140,983,12628
1881,10,0,19,6,45281040,3611,12343140,982,12638
1882,14,0,23,2,45309060,3610,12343140,981,12652
1883,9,0,20,5,45352800,3610,12343800,981,12661
1884,11,5,16,9,45389700,3610,12344220,980,12672
1885,9,13,13,12,45409080,3611,12345660,980,12681
1886,11,23,14,11,45409080,3611,12346080,979,12692
1887,5,24,15,10,45436260,3612,12359400,979,12697
1888,14,37,14,11,45451500,3612,12360840,979,12711
1889,6,39,15,10,45464520,3613,12370080,978,12717
1890,7,40,14,11,45482940,3614,12372540,979,12724
1891,7,40,14,11,45489360,3614,12378480,979,12731
1892,9,37,22,3,45518400,3616,12511800,989,12740
1893,11,38,25,0,45540780,3616,12603720,995,12751
1894,9,37,18,7,45621060,3617,12748620,1006,12760
1895,6,40,13,12,45645480,3617,12751260,1006,12766
1896,2,38,15,10,45658620,3618,12766020,1007,12768
1897,5,35,20,5,45673380,3618,12848700,1013,12773
1898,4,21,24,1,45716220,3617,13392240,1056,12777
1899,5,0,16,9,45763080,3611,14013840,1104,12782
1900,4,0,15,10,45778140,3611,14013840,1104,12786
1901,5,0,15,10,45796980,3611,14013840,1103,12791
1902,10,0,17,8,45817620,3611,14013840,1103,12801
1903,9,0,17,8,45846420,3610,14013840,1102,12810
1904,9,0,17,8,45867900,3609,14013840,1101,12819
1905,8,0,14,11,45912300,3610,14013840,1100,12827
1906,12,4,18,7,45919980,3609,14014200,1100,12839
1907,7,6,16,9,45963660,3611,14022120,1099,12846
1908,5,4,21,4,45969060,3611,14035920,1100,12851
1909,9,0,15,10,46029600,3610,14065320,1101,12860
1910,9,0,17,8,46043880,3609,14065320,1101,12869
1911,12,1,23,2,46057980,3609,14065380,1100,12881
1912,13,3,20,5,46107720,3609,14067060,1099,12894
1913,9,2,22,3,46145520,3609,14074740,1098,12903
1914,3,0,16,9,46175640,3609,14081640,1099,12906
1915,11,0,21,4,46199400,3609,14081640,1098,12917
1916,5,0,16,9,46239540,3609,14081640,1097,12922
1917,5,0,13,12,46265700,3609,14081640,1097,12927
1918,11,0,19,6,46273140,3608,14081640,1096,12938
1919,6,0,16,9,46295100,3607,14081640,1096,12944
1920,4,0,14,11,46318380,3607,14081640,1095,12948
1921,2,0,13,12,46329240,3607,14081640,1095,12950
1922,3,0,11,14,46343340,3607,14081640,1095,12953
1923,4,0,12,13,46350120,3607,14081640,1094,12957
1924,5,0,13,12,46356240,3606,14081640,1094,12962
1925,7,0,16,9,46364460,3606,14081640,1093,12969
1926,4,0,15,10,46379280,3605,14081640,1093,12973
1927,6,0,15,10,46391460,3605,14081640,1093,12979
1928,6,0,17,8,46411500,3605,14081640,1092,12985
1929,6,0,14,11,46432680,3604,14081640,1092,12991
1930,6,3,15,10,46441200,3604,14082060,1091,12997
1931,11,12,13,12,46464780,3605,14084640,1091,13008
1932,7,16,14,11,46475640,3605,14095680,1091,13015
1933,12,26,15,10,46485060,3606,14105520,1091,13027
1934,8,33,14,11,46499580,3606,14107140,1090,13035
1935,11,40,13,12,46515540,3607,14109960,1089,13046
1936,4,39,13,12,46533540,3608,14128500,1091,13050
1937,5,40,14,11,46533540,3608,14137200,1091,13055
1938,7,40,13,12,46538640,3608,14137200,1091,13062
1939,4,38,15,10,46571040,3610,14252940,1100,13066
1940,4,40,14,11,46574880,3610,14252940,1100,13070
1941,7,37,16,9,46603320,3611,14376840,1109,13077
1942,2,35,18,7,46611060,3611,14520720,1120,13079
1943,4,28,22,3,46652700,3612,14781300,1140,13083
1944,4,14,25,0,46696620,3611,15218160,1173,13087
1945,4,0,12,13,46752660,3607,15659400,1207,13091
1946,5,0,16,9,46753680,3607,15659400,1206,13096
1947,3,0,13,12,46774320,3607,15659400,1206,13099
1948,4,0,13,12,46788900,3607,15659400,1206,13103
1949,4,0,15,10,46794960,3607,15659400,1205,13107
1950,7,0,19,6,46809840,3607,15659400,1205,13114
1951,7,0,19,6,46838700,3607,15659400,1204,13121
1952,3,0,16,9,46864560,3608,15659400,1204,13124
1953,4,0,13,12,46902720,3609,15659400,1203,13128
1954,4,0,15,10,46906140,3608,15659400,1203,13132
1955,3,0,15,10,46915800,3608,15659400,1203,13135
1956,9,0,17,8,46933560,3608,15659400,1202,13144
1957,11,0,18,7,46955280,3606,15659400,1201,13155
1958,9,0,17,8,46987080,3606,15659640,1200,13164
1959,7,1,15,10,47014380,3606,15662340,1199,13171
1960,5,0,16,9,47039760,3607,15667020,1199,13176
1961,8,0,18,7,47050320,3606,15667320,1199,13184
1962,5,0,17,8,47083260,3607,15669360,1198,13189
1963,4,0,12,13,47110620,3606,15669360,1198,13193
1964,9,0,18,7,47113500,3606,15669360,1197,13202
1965,6,0,17,8,47139000,3606,15669360,1197,13208
1966,5,0,16,9,47165340,3606,15669360,1196,13213
1967,5,0,14,11,47189340,3606,15669360,1196,13218
1968,5,0,16,9,47200260,3606,15669360,1195,13223
1969,4,0,14,11,47218320,3606,15669360,1195,13227
1970,3,0,13,12,47235240,3606,15669360,1195,13230
1971,3,0,13,12,47246220,3606,15669360,1194,13233
1972,2,0,12,13,47256780,3606,15669360,1194,13235
1973,7,0,17,8,47264880,3606,15669360,1194,13242
1974,6,0,17,8,47290140,3606,15669360,1193,13248
1975,10,0,19,6,47306820,3605,15669360,1192,13258
1976,11,0,18,7,47340960,3605,15669360,1191,13269
1977,7,0,19,6,47361480,3604,15669360,1190,13276
1978,9,0,18,7,47393940,3604,15669360,1190,13285
1979,7,0,16,9,47430900,3604,15669360,1189,13292
1980,9,0,20,5,47444640,3604,15669360,1188,13301
1981,8,0,19,6,47476920,3604,15669360,1187,13309
1982,10,0,21,4,47508660,3604,15669360,1187,13319
1983,4,0,14,11,47541540,3604,15669360,1186,13323
1984,12,7,15,10,47558940,3604,15669480,1186,13335
1985,10,16,14,11,47574840,3605,15671040,1185,13345
1986,5,14,19,6,47587140,3605,15692760,1186,13350
1987,5,9,24,1,47614380,3606,15737700,1189,13355
1988,10,0,20,5,47671020,3604,15810720,1193,13365
1989,1,0,13,12,47705400,3604,15811020,1193,13366
1990,3,0,13,12,47720280,3605,15811020,1193,13369
1991,4,0,16,9,47729100,3605,15812160,1193,13373
1992,1,0,14,11,47744580,3605,15812160,1192,13374
1993,5,0,15,10,47754960,3605,15812160,1192,13379
1994,3,0,13,12,47778420,3605,15812160,1192,13382
1995,4,0,14,11,47792460,3606,15812160,1191,13386
1996,6,2,15,10,47803740,3606,15812160,1191,13392
1997,9,10,15,10,47805900,3606,15813360,1191,13401
1998,13,20,14,11,47834880,3607,15827160,1190,13414
1999,8,25,15,10,47854560,3608,15842220,1190,13422
2000,9,34,14,11,47862900,3608,15842220,1190,13431
2001,5,35,15,10,47887800,3609,15865200,1191,13436
2002,6,34,21,4,47897700,3610,15919800,1194,13442
2003,7,29,25,0,47934360,3610,16015500,1201,13449
2004,13,27,25,0,47996100,3611,16172640,1212,13462
2005,9,17,25,0,48054420,3610,16397040,1228,13471
2006,6,0,14,11,48118200,3605,16656480,1246,13477
2007,4,0,15,10,48131220,3606,16656480,1246,13481
2008,10,0,18,7,48143640,3605,16656480,1245,13491
2009,5,0,13,12,48166920,3604,16656480,1245,13496
2010,6,0,15,10,48176340,3603,16656480,1244,13502
2011,7,2,17,8,48182760,3603,16657020,1244,13509
2012,2,4,13,12,48208800,3604,16657020,1244,13511
2013,4,2,16,9,48231240,3605,16671900,1244,13515
2014,5,0,18,7,48248880,3605,16685820,1245,13520
2015,4,0,14,11,48277740,3605,16685820,1244,13524
2016,4,0,15,10,48290100,3605,16685820,1244,13528
2017,4,0,18,7,48290940,3605,16685820,1244,13532
2018,1,0,17,8,48296580,3605,16685820,1243,13533
2019,8,0,18,7,48320040,3604,16685820,1243,13541
2020,5,0,19,6,48328440,3604,16685820,1242,13546
2021,6,0,18,7,48352740,3604,16685820,1242,13552
2022,4,1,17,8,48366900,3604,16685820,1241,13556
2023,9,9,17,8,48373500,3604,16686180,1241,13565
2024,3,11,16,9,48384720,3604,16690140,1240,13568
2025,11,21,16,9,48395040,3605,16695120,1240,13579
2026,9,28,17,8,48401040,3605,16704120,1240,13588
2027,6,34,17,8,48401040,3605,16704120,1240,13594
2028,11,40,17,8,48411060,3606,16712880,1239,13605
2029,11,40,16,9,48432000,3607,16721460,1240,13616
2030,9,39,17,8,48439380,3607,16734660,1241,13625
2031,4,40,16,9,48446640,3607,16734660,1241,13629
2032,6,40,16,9,48446640,3607,16734660,1241,13635
2033,6,39,22,3,48456480,3608,16899000,1252,13641
2034,6,40,21,4,48474540,3608,16928220,1254,13647
2035,6,40,17,8,48508380,3609,16939620,1255,13653
2036,7,40,19,6,48516240,3609,16973880,1257,13660
2037,11,40,18,7,48535980,3610,16988400,1258,13671
2038,3,39,17,8,48556380,3610,17041200,1262,13674
2039,5,34,22,3,48572700,3610,17432220,1290,13679
2040,4,29,23,2,48595380,3610,17764260,1314,13683
2041,3,17,25,0,48632580,3609,18339360,1356,13686
2042,3,0,18,7,48667620,3605,18912960,1399,13689
2043,5,0,19,6,48678120,3604,18912960,1398,13694
2044,9,0,23,2,48701880,3605,18912960,1397,13703
2045,7,4,18,7,48732180,3605,18913920,1397,13710
2046,8,11,17,8,48744060,3605,18914640,1396,13718
2047,3,14,15,10,48761220,3606,18914640,1396,13721
2048,6,14,20,5,48767220,3606,18966780,1399,13727
2049,3,13,23,2,48770820,3606,18984660,1400,13730
2050,9,8,25,0,48817800,3606,19073280,1405,13739
2051,12,4,25,0,48854100,3605,19146480,1410,13751
2052,12,0,23,2,48894660,3603,19154220,1409,13763
2053,8,1,21,4,48924300,3603,19155360,1408,13771
2054,15,9,22,3,48938760,3602,19156740,1407,13786
2055,7,14,18,7,48969960,3603,19159860,1407,13793
2056,4,15,18,7,48991500,3604,19173060,1407,13797
2057,12,24,18,7,49006800,3604,19179240,1406,13809
2058,6,29,17,8,49021380,3605,19184220,1406,13815
2059,5,34,16,9,49031760,3605,19184220,1406,13820
2060,7,39,17,8,49040580,3605,19205460,1406,13827
2061,5,40,16,9,49056600,3606,19210560,1406,13832
2062,3,40,17,8,49059840,3606,19224600,1407,13835
2063,7,40,16,9,49068660,3606,19224600,1407,13842
2064,2,40,16,9,49077240,3607,19243800,1408,13844
2065,6,39,18,7,49088760,3607,19307880,1413,13850
2066,2,35,20,5,49103760,3607,19428540,1421,13852
2067,1,32,21,4,49115700,3607,19532220,1429,13853
2068,4,34,16,9,49143900,3608,19559100,1431,13857
2069,6,40,15,10,49149720,3608,19559100,1431,13863
2070,3,40,15,10,49149720,3608,19559100,1431,13866
2071,3,40,15,10,49149720,3608,19559100,1431,13869
2072,4,40,17,8,49164300,3609,19592700,1432,13873
2073,9,39,16,9,49175520,3609,19597020,1432,13882
2074,10,39,21,4,49183380,3609,19694940,1439,13892
2075,13,39,25,0,49205400,3609,19863180,1450,13905
2076,7,36,25,0,49243020,3609,19980180,1458,13912
2077,9,32,25,0,49291620,3610,20549220,1498,13921
2078,9,25,25,0,49329540,3608,21081960,1536,13930
2079,6,24,17,8,49358940,3606,21494340,1566,13936
2080,7,30,17,8,49366560,3607,21494700,1565,13943
2081,10,34,21,4,49377300,3607,21504180,1565,13953
2082,10,40,16,9,49404960,3608,21504180,1565,13963
2083,7,39,16,9,49419540,3608,21514740,1564,13970
2084,1,39,16,9,49426380,3608,21523560,1565,13971
2085,7,40,16,9,49426380,3608,21523560,1565,13978
2086,6,40,17,8,49434780,3609,21548700,1566,13984
2087,5,39,16,9,49451940,3609,21559440,1567,13989
2088,4,38,20,5,49459080,3610,21673200,1575,13993
2089,4,36,24,1,49466280,3610,21728760,1578,13997
2090,3,28,25,0,49515960,3611,21962760,1595,14000
2091,6,6,25,0,49564560,3607,23312400,1692,14006
2092,3,0,16,9,49591980,3604,23712600,1721,14009
2093,1,0,15,10,49598340,3604,23712600,1721,14010
2094,10,4,19,6,49599900,3604,23712780,1720,14020
2095,4,8,17,8,49609920,3604,23712780,1720,14024
2096,5,12,16,9,49626360,3604,23719320,1719,14029
2097,8,17,17,8,49640100,3605,23735100,1719,14037
2098,6,21,17,8,49651680,3605,23746320,1719,14043
2099,6,27,17,8,49651680,3605,23746320,1719,14049
2100,12,37,17,8,49665420,3606,23760360,1719,14061
2101,9,40,16,9,49676340,3606,23760360,1719,14070
2102,8,39,18,7,49692180,3607,23809200,1721,14078
2103,13,40,25,0,49697580,3607,23904060,1727,14091
2104,6,34,25,0,49750980,3608,24046800,1736,14097
2105,14,36,25,0,49791120,3608,24119820,1740,14111
2106,6,39,21,4,49817280,3608,24123180,1739,14117
2107,6,40,16,9,49852260,3609,24126180,1739,14123
2108,3,39,18,7,49857360,3609,24172680,1742,14126
2109,5,37,22,3,49868460,3609,24262080,1748,14131
2110,4,30,25,0,49903080,3610,24458700,1762,14135
2111,1,19,25,0,49936020,3609,24868500,1791,14136
2112,6,0,20,5,49989780,3605,25574280,1841,14142
2113,8,0,20,5,50002320,3604,25574280,1840,14150
2114,12,5,19,6,50023920,3603,25574460,1839,14162
2115,2,6,16,9,50042940,3604,25578660,1839,14164
2116,7,6,22,3,50050200,3604,25586640,1838,14171
2117,5,1,25,0,50073060,3604,25634700,1841,14176
2118,10,9,17,8,50108280,3604,25636140,1841,14186
2119,6,13,16,9,50125320,3604,25643700,1840,14192
2120,13,25,17,8,50125320,3604,25644960,1840,14205
2121,4,28,17,8,50131680,3604,25650660,1838,14209
2122,6,32,17,8,50148720,3605,25665720,1839,14215
2123,9,40,17,8,50148720,3605,25665720,1839,14224
2124,9,40,16,9,50172420,3606,25693380,1839,14233
2125,5,40,16,9,50172420,3606,25693380,1839,14238
2126,11,40,16,9,50186520,3606,25705020,1840,14249
2127,7,40,16,9,50194380,3606,25710300,1840,14256
2128,10,40,16,9,50200380,3607,25734960,1841,14266
2129,8,40,16,9,50208180,3607,25761780,1843,14274
2130,7,40,16,9,50208180,3607,25761780,1843,14281
2131,9,40,16,9,50219160,3607,25772640,1844,14290
2132,9,40,15,10,50228160,3608,25772640,1844,14299
2133,5,39,16,9,50235420,3608,25794720,1845,14304
2134,9,40,16,9,50235420,3608,25794720,1845,14313
2135,4,40,16,9,50235420,3608,25794720,1845,14317
2136,5,40,15,10,50244180,3608,25794720,1845,14322
2137,2,39,17,8,50256000,3609,25882500,1851,14324
2138,4,36,21,4,50269920,3609,26105100,1866,14328
2139,5,36,25,0,50273640,3609,26276880,1878,14333
2140,3,32,23,2,50320320,3610,26558640,1898,14336
2141,10,31,25,0,50359080,3611,26870820,1919,14346
2142,6,28,25,0,50388900,3611,27103260,1935,14352
2143,6,22,25,0,50441100,3611,27722460,1978,14358
2144,6,12,25,0,50477460,3610,28285320,2017,14364
2145,7,0,20,5,50519340,3606,28883340,2059,14371
2146,9,2,21,4,50533200,3606,28883340,2058,14380
2147,4,4,17,8,50563560,3607,28885680,2057,14384
2148,11,15,16,9,50570280,3607,28885680,2057,14395
2149,11,25,16,9,50577000,3607,28894920,2055,14406
2150,11,34,17,8,50587800,3608,28899420,2054,14417
2151,10,40,17,8,50598420,3608,28911840,2053,14427
2152,12,40,16,9,50603040,3608,28911840,2053,14439
2153,10,40,16,9,50621820,3609,28931280,2054,14449
2154,9,40,16,9,50621820,3609,28931280,2054,14458
2155,7,38,21,4,50636160,3609,29025180,2060,14465
2156,5,37,25,0,50645100,3609,29147400,2068,14470
2157,9,38,25,0,50687220,3610,29243760,2074,14479
2158,2,39,17,8,50728680,3611,29245620,2073,14481
2159,6,31,23,2,50755020,3611,29499720,2090,14487
2160,5,27,25,0,50772960,3610,29732520,2106,14492
2161,3,11,25,0,50833260,3610,30103260,2132,14495
2162,3,0,17,8,50863500,3606,30527640,2162,14498
2163,5,0,19,6,50868960,3606,30527640,2161,14503
2164,5,0,16,9,50900040,3606,30527640,2160,14508
2165,5,0,19,6,50910240,3606,30527640,2159,14513
2166,11,9,17,8,50918340,3606,30527880,2159,14524
2167,9,17,16,9,50932980,3606,30530220,2157,14533
2168,4,20,16,9,50941740,3607,30537420,2156,14537
2169,9,27,17,8,50951040,3607,30547140,2156,14546
2170,13,39,17,8,50958480,3607,30558960,2155,14559
2171,3,40,16,9,50965740,3607,30558960,2155,14562
2172,13,40,16,9,50980680,3608,30569700,2155,14575
2173,11,40,16,9,50980680,3608,30569700,2155,14586
2174,8,40,16,9,50989200,3608,30595140,2157,14594
2175,8,40,16,9,50998860,3609,30603960,2157,14602
2176,7,40,16,9,51010260,3609,30612900,2157,14609
2177,7,40,17,8,51013560,3609,30664260,2161,14616
2178,8,37,25,0,51032940,3610,30907320,2176,14624
2179,3,33,25,0,51060840,3610,31090980,2189,14627
2180,2,24,25,0,51102480,3610,31353960,2207,14629
