Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1656,3,0,25,0,62165760,4830,8068980,625,12895
1657,4,0,17,8,62208960,4829,8068980,625,12899
1658,7,0,22,3,62213940,4828,8068980,625,12906
1659,4,0,21,4,62241480,4829,8068980,625,12910
1660,4,0,16,9,62279880,4828,8068980,624,12914
1661,5,0,19,6,62290320,4828,8068980,624,12919
1662,8,0,22,3,62321580,4829,8068980,624,12927
1663,4,0,20,5,62347800,4829,8068980,624,12931
1664,8,0,22,3,62373300,4828,8068980,623,12939
1665,11,3,25,0,62397120,4828,8072100,623,12950
1666,9,3,25,0,62441700,4828,8080020,623,12959
1667,8,2,25,0,62484240,4828,8091960,624,12967
1668,7,0,24,1,62532000,4828,8095800,624,12974
1669,12,4,25,0,62563080,4828,8097120,623,12986
1670,8,4,25,0,62608260,4829,8102940,623,12994
1671,15,12,25,0,62643480,4829,8105820,623,13009
1672,10,13,25,0,62694900,4829,8116200,623,13019
1673,16,20,25,0,62742840,4830,8123580,623,13035
1674,11,27,25,0,62764920,4830,8139960,624,13046
1675,15,34,25,0,62824980,4831,8158860,624,13061
1676,10,35,25,0,62870940,4832,8175240,625,13071
1677,4,33,25,0,62903460,4832,8189280,626,13075
1678,9,34,25,0,62950800,4833,8210100,627,13084
1679,6,31,25,0,63001500,4833,8275260,632,13090
1680,6,31,25,0,63030720,4833,8279700,632,13096
1681,5,27,25,0,63083400,4834,8409360,641,13101
1682,2,24,25,0,63118440,4835,8456700,645,13103
1683,7,19,25,0,63171540,4834,8662380,660,13110
1684,6,15,25,0,63219420,4834,8839680,673,13116
1685,7,12,25,0,63265860,4834,8988660,684,13123
1686,10,13,25,0,63302220,4834,9176700,698,13133
1687,8,12,25,0,63341280,4833,9186540,699,13141
1688,8,16,25,0,63366480,4834,9195120,699,13149
1689,7,14,25,0,63426240,4835,9243780,702,13156
1690,8,11,25,0,63474900,4835,9253560,702,13164
1691,8,4,25,0,63523080,4833,9525780,723,13172
1692,11,8,25,0,63555660,4833,9528900,722,13183
1693,4,4,25,0,63603120,4833,9569460,725,13187
1694,16,8,25,0,63654000,4833,9644040,730,13203
1695,7,11,25,0,63678120,4833,9648960,730,13210
1696,8,10,25,0,63727800,4834,9677280,732,13218
1697,15,16,25,0,63770640,4834,9683580,731,13233
1698,10,18,25,0,63818460,4834,9688740,731,13243
1699,14,25,25,0,63855660,4834,9697260,731,13257
1700,5,23,25,0,63896280,4835,9707760,731,13262
1701,6,22,25,0,63935100,4835,9737340,734,13268
1702,5,20,25,0,63979920,4836,9800340,738,13273
1703,10,18,25,0,64029120,4836,9875820,743,13283
1704,5,12,25,0,64085400,4836,9987240,751,13288
1705,8,2,25,0,64122540,4832,10365660,779,13296
1706,6,0,25,0,64161360,4832,10366860,779,13302
1707,4,0,20,5,64204920,4832,10366860,779,13306
1708,6,0,19,6,64239000,4832,10366860,778,13312
1709,7,0,22,3,64257300,4832,10366860,778,13319
1710,1,0,19,6,64277460,4832,10366860,778,13320
1711,5,0,18,7,64310700,4832,10366860,778,13325
1712,12,1,25,0,64322640,4832,10366980,777,13337
1713,14,6,25,0,64362240,4832,10372500,777,13351
1714,7,4,25,0,64408080,4832,10389300,777,13358
1715,10,5,25,0,64451640,4832,10399380,778,13368
1716,11,7,25,0,64494960,4832,10403880,777,13379
1717,17,17,25,0,64529760,4832,10409340,777,13396
1718,7,18,25,0,64570920,4833,10424700,777,13403
1719,9,21,25,0,64608540,4833,10446660,778,13412
1720,13,24,25,0,64667160,4834,10496280,781,13425
1721,12,28,25,0,64707720,4834,10514760,782,13437
1722,12,34,25,0,64744320,4835,10520700,782,13449
1723,5,30,25,0,64800060,4836,10540380,783,13454
1724,10,36,25,0,64823340,4836,10575960,785,13464
1725,8,34,25,0,64887060,4837,10600500,786,13472
1726,11,40,25,0,64911000,4837,10608480,787,13483
1727,6,35,25,0,64962900,4838,10685700,792,13489
1728,4,28,25,0,65016900,4838,10842780,803,13493
1729,3,26,25,0,65045220,4838,10864200,805,13496
1730,3,17,25,0,65103000,4838,11148900,826,13499
1731,2,1,25,0,65160240,4836,11797620,873,13501
1732,7,0,22,3,65177160,4833,11822760,875,13508
1733,9,2,25,0,65199720,4833,11823780,874,13517
1734,6,1,25,0,65243580,4834,11832000,875,13523
1735,10,3,25,0,65283480,4834,11837520,874,13533
1736,7,3,25,0,65319480,4834,11847060,875,13540
1737,9,2,25,0,65385180,4836,11860800,875,13549
1738,9,8,25,0,65401200,4836,11864940,875,13558
1739,11,13,22,3,65456640,4837,11871600,875,13569
1740,11,17,25,0,65496120,4838,11888460,875,13580
1741,11,22,25,0,65534220,4839,11895600,875,13591
1742,9,22,25,0,65587860,4840,11928780,877,13600
1743,3,16,25,0,65632260,4840,11991720,881,13603
1744,12,19,25,0,65673420,4839,12013320,882,13615
1745,23,34,25,0,65714220,4840,12022320,881,13638
1746,8,37,25,0,65744700,4840,12029340,881,13646
1747,9,32,25,0,65813280,4841,12075060,884,13655
1748,4,32,25,0,65838180,4841,12092220,885,13659
1749,3,25,25,0,65889540,4841,12200760,893,13662
1750,7,21,25,0,65930340,4841,12333000,902,13669
1751,8,18,25,0,65980560,4840,12429120,909,13677
1752,0,8,25,0,66022980,4840,12765720,933,13677
1753,5,0,19,6,66061740,4836,13049040,954,13682
1754,11,2,25,0,66079680,4836,13049580,953,13693
1755,4,0,23,2,66115200,4836,13054980,953,13697
1756,6,0,20,5,66163680,4836,13054980,952,13703
1757,4,0,18,7,66193080,4836,13054980,952,13707
1758,6,0,21,4,66207600,4836,13054980,952,13713
1759,6,0,21,4,66231180,4836,13054980,951,13719
1760,5,0,18,7,66265380,4836,13054980,951,13724
1761,8,0,23,2,66280380,4836,13054980,950,13732
1762,9,0,25,0,66313740,4836,13060860,950,13741
1763,12,3,25,0,66358500,4836,13064340,950,13753
1764,14,11,25,0,66392700,4836,13070460,949,13767
1765,14,17,25,0,66437340,4837,13079040,949,13781
1766,12,20,25,0,66483180,4837,13095300,949,13793
1767,9,18,25,0,66536580,4837,13107660,950,13802
1768,8,16,25,0,66583800,4837,13140900,951,13810
1769,10,19,25,0,66615120,4836,13163700,953,13820
1770,4,13,25,0,66665760,4837,13228320,957,13824
1771,8,11,25,0,66710580,4836,13282380,960,13832
1772,7,11,25,0,66736920,4836,13365900,966,13839
1773,7,7,25,0,66789840,4836,13485600,974,13846
1774,8,0,25,0,66837780,4834,13558980,978,13854
1775,10,1,25,0,66880200,4834,13566960,978,13864
1776,5,0,25,0,66914520,4834,13574160,979,13869
1777,10,3,25,0,66954060,4835,13575540,978,13879
1778,6,0,25,0,67008060,4836,13584780,978,13885
1779,2,0,20,5,67048980,4836,13584780,978,13887
1780,6,0,19,6,67093860,4837,13584780,978,13893
1781,8,0,22,3,67111920,4836,13584780,977,13901
1782,7,0,22,3,67143000,4836,13584780,977,13908
1783,5,0,22,3,67173240,4837,13584780,976,13913
1784,10,0,25,0,67208760,4837,13584780,975,13923
1785,8,0,23,2,67259580,4837,13589820,975,13931
1786,7,0,23,2,67288140,4837,13590420,975,13938
1787,13,2,25,0,67336080,4837,13590480,974,13951
1788,7,1,25,0,67366380,4836,13598640,974,13958
1789,12,5,25,0,67410240,4837,13601700,973,13970
1790,7,3,25,0,67461420,4837,13617480,974,13977
1791,16,14,25,0,67490520,4838,13621500,973,13993
1792,3,9,25,0,67542900,4839,13647120,975,13996
1793,12,11,25,0,67589040,4838,13672740,976,14008
1794,15,18,25,0,67624740,4838,13680480,975,14023
1795,7,16,25,0,67670400,4838,13697220,976,14030
1796,11,17,25,0,67725720,4839,13725420,977,14041
1797,6,12,25,0,67773240,4838,13762680,980,14047
1798,6,7,25,0,67811280,4837,13855740,986,14053
1799,6,0,18,7,67857360,4834,14015100,997,14059
1800,0,0,14,11,67875600,4834,14015100,997,14059
1801,2,0,15,10,67881000,4834,14015100,997,14061
1802,5,0,19,6,67884360,4834,14015100,996,14066
1803,5,0,21,4,67896120,4833,14015100,996,14071
1804,2,0,18,7,67922760,4834,14015100,996,14073
1805,6,0,21,4,67941720,4834,14015100,995,14079
1806,7,0,22,3,67967580,4834,14015100,995,14086
1807,6,0,23,2,67992360,4834,14015100,994,14092
1808,10,2,25,0,68025780,4834,14018940,994,14102
1809,12,5,25,0,68071500,4834,14024940,994,14114
1810,7,5,25,0,68101860,4834,14036640,994,14121
1811,7,0,24,1,68159040,4833,14054640,995,14128
1812,9,2,25,0,68181000,4833,14054640,994,14137
1813,8,0,24,1,68239320,4833,14058780,994,14145
1814,12,5,25,0,68267280,4833,14058780,993,14157
1815,13,8,25,0,68322300,4834,14066880,993,14170
1816,10,12,25,0,68352240,4834,14078580,993,14180
1817,8,15,25,0,68386980,4835,14085780,993,14188
1818,1,6,25,0,68442660,4835,14145600,997,14189
1819,6,0,22,3,68500200,4834,14211360,1001,14195
1820,9,0,24,1,68525940,4833,14211360,1000,14204
1821,4,0,24,1,68545380,4833,14212320,1000,14208
1822,7,0,21,4,68602320,4834,14212680,1000,14215
1823,3,0,20,5,68623080,4834,14212680,999,14218
1824,2,0,17,8,68651760,4834,14212680,999,14220
1825,4,0,17,8,68671740,4835,14212680,999,14224
1826,6,0,21,4,68679600,4834,14212680,999,14230
1827,3,0,19,6,68701500,4834,14212680,998,14233
1828,5,0,19,6,68728020,4834,14212680,998,14238
1829,5,0,20,5,68748300,4834,14212680,998,14243
1830,11,2,25,0,68769600,4835,14212980,997,14254
1831,5,0,21,4,68822220,4835,14217540,997,14259
1832,12,0,25,0,68853120,4834,14218920,996,14271
1833,14,7,25,0,68889480,4834,14223660,996,14285
1834,8,6,25,0,68934840,4834,14231340,995,14293
1835,12,13,25,0,68962920,4835,14237340,995,14305
1836,5,8,25,0,69024360,4836,14271540,997,14310
1837,10,7,25,0,69076200,4835,14298720,998,14320
1838,11,13,25,0,69095760,4835,14305920,998,14331
1839,13,18,25,0,69145320,4836,14314920,998,14344
1840,15,24,25,0,69196680,4836,14323020,997,14359
1841,8,26,25,0,69224400,4836,14338020,998,14367
1842,9,27,25,0,69277560,4837,14371320,1000,14376
1843,8,27,25,0,69323160,4838,14395620,1001,14384
1844,2,20,25,0,69371520,4838,14505540,1008,14386
1845,5,13,25,0,69421020,4838,14647020,1018,14391
1846,12,14,25,0,69451920,4836,14725800,1022,14403
1847,9,14,25,0,69492960,4836,14736600,1023,14412
1848,9,15,25,0,69532740,4836,14761560,1023,14421
1849,4,9,25,0,69581520,4836,14782560,1025,14425
1850,7,0,23,2,69629760,4833,15145200,1049,14432
1851,5,0,20,5,69666840,4833,15145200,1049,14437
1852,4,0,19,6,69693300,4833,15145200,1049,14441
1853,5,0,19,6,69721200,4834,15145200,1048,14446
1854,7,0,21,4,69739260,4833,15145200,1048,14453
1855,10,0,24,1,69777840,4833,15145200,1047,14463
1856,10,4,25,0,69792900,4833,15147600,1047,14473
1857,14,10,25,0,69834960,4833,15153780,1046,14487
1858,9,10,25,0,69888600,4834,15163500,1046,14496
1859,16,20,25,0,69924000,4834,15173040,1045,14512
1860,12,25,25,0,69967560,4835,15183600,1045,14524
1861,5,24,25,0,70004400,4835,15207780,1047,14529
1862,12,26,25,0,70063320,4836,15237240,1048,14541
1863,10,30,25,0,70090260,4836,15249540,1048,14551
1864,15,35,25,0,70146540,4837,15309540,1051,14566
1865,7,35,25,0,70184160,4837,15327900,1052,14573
1866,10,36,25,0,70234500,4837,15365460,1054,14583
1867,11,37,25,0,70279200,4837,15375360,1054,14594
1868,2,32,25,0,70313760,4837,15504480,1062,14596
1869,5,24,25,0,70379280,4838,15744660,1078,14601
1870,2,13,25,0,70425000,4836,16114680,1103,14603
1871,8,0,25,0,70471740,4833,16433520,1125,14611
1872,4,0,20,5,70491360,4831,16433520,1124,14615
1873,8,0,22,3,70523400,4831,16433520,1124,14623
1874,6,0,20,5,70559280,4831,16433520,1123,14629
1875,5,0,20,5,70580220,4831,16433520,1123,14634
1876,5,0,20,5,70608660,4831,16433520,1122,14639
1877,4,0,17,8,70642200,4831,16433520,1122,14643
1878,4,0,19,6,70652100,4831,16433520,1122,14647
1879,10,1,25,0,70667700,4831,16435440,1121,14657
1880,13,6,25,0,70712760,4832,16439700,1121,14670
1881,12,12,25,0,70752360,4832,16447680,1120,14682
1882,11,16,25,0,70796040,4833,16459740,1120,14693
1883,7,15,25,0,70840680,4833,16495500,1122,14700
1884,20,27,25,0,70881300,4834,16506240,1121,14720
1885,8,27,25,0,70927740,4834,16525740,1122,14728
1886,9,30,25,0,70957080,4834,16542180,1122,14737
1887,10,34,25,0,71000520,4835,16548240,1122,14747
1888,7,32,25,0,71051940,4836,16566180,1123,14754
1889,10,33,25,0,71107740,4836,16597260,1124,14764
1890,8,34,25,0,71145660,4837,16630500,1126,14772
1891,10,35,25,0,71191920,4837,16645860,1126,14782
1892,7,33,25,0,71234040,4837,16708020,1130,14789
1893,2,25,25,0,71284320,4837,16829040,1138,14791
1894,5,17,25,0,71329620,4836,17151240,1159,14796
1895,2,2,25,0,71381280,4834,17679900,1195,14798
1896,8,0,21,4,71411940,4831,17776740,1201,14806
1897,7,0,20,5,71441100,4831,17776740,1200,14813
1898,4,0,19,6,71463600,4830,17776740,1200,14817
1899,6,0,23,2,71471280,4830,17776740,1199,14823
1900,7,0,22,3,71512320,4830,17776740,1199,14830
1901,6,0,20,5,71548140,4830,17776740,1198,14836
1902,12,3,25,0,71567700,4830,17777100,1197,14848
1903,7,1,25,0,71606340,4830,17783580,1197,14855
1904,17,10,25,0,71652840,4830,17788500,1196,14872
1905,12,13,25,0,71703360,4831,17799600,1196,14884
1906,10,16,25,0,71746980,4832,17808060,1196,14894
1907,10,21,25,0,71770020,4832,17815380,1195,14904
1908,12,22,25,0,71836440,4832,17864820,1198,14916
1909,13,28,25,0,71871720,4833,17889480,1198,14929
1910,14,37,25,0,71902260,4833,17922240,1199,14943
1911,16,40,25,0,71959020,4834,17957160,1201,14959
1912,14,35,25,0,72014520,4834,18002220,1203,14973
1913,8,38,25,0,72035880,4834,18005700,1203,14981
1914,11,39,25,0,72089040,4834,18025680,1203,14992
1915,8,38,25,0,72124680,4834,18033420,1203,15000
1916,4,35,25,0,72170220,4835,18140940,1210,15004
1917,3,24,25,0,72226260,4834,18409380,1228,15007
1918,7,15,25,0,72275220,4832,18727200,1248,15014
1919,6,12,25,0,72305880,4831,18866400,1257,15020
1920,9,15,25,0,72336960,4831,18871980,1257,15029
1921,6,13,25,0,72388680,4832,18878940,1257,15035
1922,8,12,25,0,72433080,4832,18989760,1263,15043
1923,9,7,25,0,72487200,4831,19157820,1274,15052
1924,9,6,25,0,72516360,4830,19350420,1286,15061
1925,10,7,25,0,72565740,4830,19357020,1285,15071
1926,6,9,25,0,72587640,4831,19364340,1286,15077
1927,7,5,25,0,72656940,4832,19456020,1291,15084
1928,7,0,24,1,72697320,4830,19596240,1300,15091
1929,12,5,25,0,72730380,4830,19598040,1299,15103
1930,7,5,25,0,72766860,4831,19603560,1298,15110
1931,9,1,25,0,72823380,4830,19625520,1299,15119
1932,15,8,25,0,72863280,4830,19633140,1299,15134
1933,10,11,25,0,72895320,4830,19639500,1298,15144
1934,13,16,25,0,72939540,4831,19644420,1297,15157
1935,10,19,25,0,72985200,4831,19653660,1297,15167
1936,10,20,25,0,73037880,4832,19684380,1298,15177
1937,6,21,25,0,73065900,4832,19701360,1299,15183
1938,11,23,25,0,73116660,4833,19737360,1300,15194
1939,8,23,25,0,73159440,4833,19774560,1302,15202
1940,14,28,25,0,73211700,4834,19779660,1301,15216
1941,6,26,25,0,73251780,4834,19795740,1302,15222
1942,6,19,25,0,73305180,4833,19944000,1311,15228
1943,9,15,25,0,73347540,4832,20048160,1317,15237
1944,2,11,25,0,73374600,4832,20131260,1322,15239
1945,4,0,19,6,73443180,4829,20491980,1345,15243
1946,7,0,20,5,73464780,4829,20491980,1345,15250
1947,5,0,23,2,73470720,4829,20491980,1344,15255
1948,5,0,19,6,73515360,4829,20491980,1344,15260
1949,6,0,20,5,73543320,4829,20491980,1343,15266
1950,3,0,20,5,73557900,4829,20491980,1343,15269
1951,9,0,25,0,73582980,4829,20491980,1342,15278
1952,9,2,25,0,73612620,4829,20496120,1342,15287
1953,9,0,23,2,73663980,4828,20497560,1341,15296
1954,12,4,25,0,73692600,4828,20498100,1340,15308
1955,10,5,25,0,73730280,4828,20505840,1340,15318
1956,11,7,25,0,73772520,4828,20515860,1340,15329
1957,18,16,25,0,73826820,4829,20526420,1339,15347
1958,9,19,25,0,73859460,4829,20540160,1339,15356
1959,9,19,25,0,73908120,4829,20555820,1339,15365
1960,9,22,25,0,73946760,4830,20578320,1340,15374
1961,11,26,25,0,73988940,4830,20599020,1340,15385
1962,9,26,25,0,74035920,4831,20607060,1340,15394
1963,4,23,25,0,74077440,4831,20647560,1342,15398
1964,8,19,25,0,74131620,4831,20757720,1348,15406
1965,7,17,25,0,74171460,4831,20807520,1351,15413
1966,5,13,25,0,74213400,4830,20919000,1358,15418
1967,4,4,25,0,74261460,4830,21171120,1374,15422
1968,6,0,19,6,74307720,4827,21289680,1381,15428
1969,4,0,19,6,74326440,4827,21289680,1381,15432
1970,9,0,22,3,74352720,4827,21289680,1380,15441
1971,10,1,25,0,74378640,4827,21292200,1379,15451
1972,5,0,21,4,74424000,4827,21292620,1379,15456
1973,3,0,17,8,74461500,4827,21292620,1378,15459
1974,9,0,24,1,74471280,4827,21292620,1378,15468
1975,5,0,24,1,74495880,4827,21292620,1377,15473
1976,9,0,25,0,74532840,4827,21292620,1376,15482
1977,9,4,25,0,74564460,4828,21295260,1376,15491
1978,5,0,25,0,74625360,4829,21306420,1376,15496
1979,8,0,22,3,74669340,4828,21306480,1375,15504
1980,4,0,20,5,74701680,4828,21306480,1375,15508
1981,5,0,19,6,74729700,4828,21306480,1375,15513
1982,10,0,23,2,74750580,4828,21306600,1374,15523
1983,9,2,25,0,74775960,4828,21306720,1373,15532
1984,11,6,25,0,74812620,4828,21308940,1372,15543
1985,8,4,25,0,74868600,4828,21318240,1372,15551
1986,8,7,25,0,74891280,4828,21325200,1372,15559
1987,7,4,25,0,74951820,4829,21360660,1373,15566
1988,13,7,25,0,74995500,4829,21369240,1373,15579
1989,4,4,25,0,75033000,4829,21387120,1374,15583
1990,7,3,25,0,75071580,4829,21408540,1374,15590
1991,2,0,21,4,75119640,4829,21419640,1375,15592
1992,4,0,16,9,75165540,4830,21419640,1374,15596
1993,7,0,21,4,75175320,4830,21419640,1374,15603
1994,4,0,19,6,75202800,4829,21419640,1374,15607
1995,6,0,21,4,75216600,4829,21419640,1373,15613
1996,4,0,17,8,75260940,4829,21419640,1373,15617
1997,5,0,19,6,75273600,4829,21419640,1372,15622
1998,9,0,24,1,75287700,4829,21419640,1371,15631
1999,8,0,24,1,75322980,4829,21419640,1371,15639
2000,4,0,23,2,75352380,4829,21419640,1370,15643
2001,13,3,25,0,75398280,4830,21419820,1369,15656
2002,6,0,25,0,75438240,4829,21428040,1369,15662
2003,5,0,22,3,75472680,4829,21428040,1369,15667
2004,15,4,25,0,75512760,4829,21430080,1368,15682
2005,9,7,25,0,75545040,4829,21437580,1367,15691
2006,7,6,25,0,75591180,4830,21452760,1368,15698
2007,5,1,25,0,75643080,4830,21485280,1369,15703
2008,14,4,25,0,75692940,4830,21502920,1369,15717
2009,8,6,25,0,75722340,4830,21507360,1369,15725
2010,7,6,25,0,75768000,4831,21520320,1369,15732
2011,7,4,25,0,75820080,4831,21547260,1370,15739
2012,4,1,25,0,75855420,4831,21569100,1371,15743
2013,4,0,17,8,75908940,4831,21579000,1371,15747
2014,5,0,19,6,75923100,4831,21579000,1371,15752
2015,5,0,17,8,75950640,4830,21579000,1371,15757
2016,4,0,18,7,75967380,4830,21579000,1370,15761
2017,6,0,23,2,75970860,4830,21579000,1370,15767
2018,8,1,25,0,75987180,4830,21579000,1369,15775
2019,4,0,25,0,76012380,4830,21581100,1369,15779
2020,5,0,24,1,76043700,4830,21582780,1368,15784
2021,2,0,22,3,76064340,4830,21582780,1368,15786
2022,9,1,25,0,76088220,4830,21583260,1368,15795
2023,6,4,25,0,76104780,4830,21587580,1368,15801
2024,19,16,25,0,76146000,4831,21595200,1366,15820
2025,11,23,25,0,76166760,4831,21604920,1366,15831
2026,8,25,25,0,76198980,4831,21622680,1366,15839
2027,8,27,25,0,76233120,4831,21656220,1368,15847
2028,11,34,25,0,76253640,4831,21660480,1367,15858
2029,12,40,25,0,76289820,4832,21669780,1367,15870
2030,11,39,25,0,76310040,4832,21684660,1367,15881
2031,9,40,25,0,76329120,4832,21697320,1368,15890
2032,12,39,25,0,76376040,4833,21755820,1371,15902
2033,12,40,25,0,76398600,4833,21788820,1373,15914
2034,9,37,25,0,76434780,4834,21837480,1375,15923
2035,7,38,25,0,76464060,4834,21953580,1382,15930
2036,5,38,25,0,76486860,4834,21962520,1382,15935
2037,9,39,25,0,76516560,4834,22000980,1384,15944
2038,9,40,25,0,76536840,4834,22090200,1390,15953
2039,7,38,25,0,76578180,4835,22192080,1395,15960
2040,5,36,25,0,76606800,4835,22261200,1399,15965
2041,3,34,25,0,76632000,4835,22339140,1404,15968
2042,3,31,25,0,76659780,4835,22516680,1415,15971
2043,8,30,25,0,76692060,4834,22600380,1419,15979
2044,9,33,25,0,76717560,4834,22657380,1422,15988
2045,8,36,25,0,76747980,4834,22665120,1422,15996
2046,4,32,25,0,76787880,4834,22758060,1427,16000
2047,9,36,25,0,76804380,4834,22760700,1427,16009
2048,3,33,25,0,76838280,4834,22792680,1429,16012
2049,11,39,25,0,76858080,4834,22797420,1428,16023
2050,12,38,25,0,76885260,4834,22814400,1428,16035
2051,12,40,25,0,76903020,4834,22821720,1429,16047
2052,8,40,25,0,76941660,4835,22848900,1430,16055
2053,10,39,25,0,76975860,4836,22867980,1431,16065
2054,9,40,25,0,77001060,4836,22876560,1431,16074
2055,7,40,25,0,77026620,4836,23046300,1441,16081
2056,10,39,25,0,77056920,4836,23054640,1441,16091
2057,8,39,25,0,77090640,4836,23300340,1455,16099
2058,15,40,25,0,77122440,4836,23310360,1455,16114
2059,7,37,25,0,77155680,4836,23328360,1456,16121
2060,9,39,25,0,77176620,4836,23370840,1458,16130
2061,5,39,25,0,77206860,4836,23381220,1459,16135
2062,5,38,25,0,77227080,4836,23407560,1460,16140
2063,9,40,25,0,77263860,4836,23429820,1461,16149
2064,6,37,25,0,77297700,4836,23687580,1476,16155
2065,7,36,25,0,77329800,4835,23836500,1484,16162
2066,5,35,25,0,77351160,4835,23989200,1494,16167
2067,6,32,25,0,77393160,4835,24392640,1518,16173
2068,3,30,25,0,77406480,4834,24779880,1542,16176
2069,5,27,25,0,77437980,4834,24996060,1555,16181
2070,5,30,25,0,77442660,4833,24997740,1555,16186
2071,7,32,25,0,77487540,4835,25001700,1554,16193
2072,8,36,25,0,77511840,4835,25008960,1554,16201
2073,16,40,25,0,77551560,4836,25024140,1554,16217
2074,9,40,25,0,77570640,4836,25032780,1554,16226
2075,12,40,25,0,77602140,4836,25048140,1555,16238
2076,13,40,25,0,77629980,4837,25077180,1556,16251
2077,10,40,25,0,77664180,4837,25091100,1556,16261
2078,5,37,25,0,77702340,4837,25143240,1559,16266
2079,8,38,25,0,77718360,4837,25155720,1559,16274
2080,7,34,25,0,77767860,4837,25193940,1561,16281
2081,7,36,25,0,77786580,4836,25201860,1561,16288
2082,7,38,25,0,77809800,4836,25238760,1562,16295
2083,10,38,25,0,77842020,4837,25255800,1563,16305
2084,8,40,25,0,77854380,4837,25261140,1563,16313
2085,10,40,25,0,77901720,4838,25277280,1563,16323
2086,6,39,25,0,77924100,4838,25328760,1566,16329
2087,3,36,25,0,77954220,4838,25364460,1568,16332
2088,2,29,25,0,77996160,4838,26316780,1627,16334
2089,4,20,25,0,78027360,4836,27826620,1720,16338
2090,5,17,25,0,78043320,4834,27945600,1726,16343
2091,4,14,25,0,78077340,4834,28274520,1746,16347
2092,13,22,25,0,78090600,4834,28275660,1745,16360
2093,3,19,25,0,78130680,4834,28289340,1745,16363
2094,8,21,25,0,78154560,4834,28302720,1746,16371
2095,8,22,25,0,78188700,4834,28314240,1745,16379
2096,8,26,25,0,78204660,4834,28318200,1745,16387
2097,8,30,25,0,78231060,4834,28333620,1745,16395
2098,15,38,25,0,78269700,4835,28339560,1743,16410
2099,7,39,25,0,78298500,4835,28350720,1744,16417
2100,12,37,25,0,78333780,4836,28364580,1744,16429
2101,7,40,25,0,78352800,4836,28382700,1745,16436
2102,10,40,25,0,78383040,4836,28410960,1746,16446
2103,10,40,25,0,78418440,4837,28422000,1746,16456
2104,14,40,25,0,78448500,4837,28429320,1746,16470
2105,7,40,25,0,78469140,4837,28462980,1747,16477
2106,7,38,25,0,78506460,4837,28621860,1756,16484
2107,8,40,25,0,78537660,4837,28656300,1758,16492
2108,5,39,25,0,78563760,4837,28701000,1760,16497
2109,11,40,25,0,78587940,4837,28705620,1760,16508
2110,10,39,25,0,78618900,4837,28732620,1761,16518
2111,4,36,25,0,78656940,4837,28818300,1765,16522
2112,7,36,25,0,78683460,4837,28856760,1767,16529
2113,6,36,25,0,78711060,4837,28867800,1767,16535
2114,4,36,25,0,78730500,4837,28913280,1769,16539
2115,8,37,25,0,78765180,4837,28943640,1770,16547
2116,5,39,25,0,78783480,4837,28950180,1770,16552
2117,10,40,25,0,78813240,4837,29030400,1775,16562
2118,5,34,25,0,78856620,4837,29142540,1781,16567
2119,4,30,25,0,78883680,4836,29563620,1806,16571
2120,9,30,25,0,78908160,4835,29711100,1814,16580
2121,10,35,25,0,78930300,4835,29717400,1814,16590
2122,14,40,25,0,78961680,4835,29725980,1813,16604
2123,9,40,25,0,78975060,4835,29736480,1813,16613
2124,9,39,25,0,79022580,4835,29767980,1814,16622
2125,9,40,25,0,79046400,4836,29775540,1814,16631
2126,17,40,25,0,79069020,4836,29790840,1815,16648
2127,12,38,25,0,79115400,4837,29805300,1815,16660
2128,14,40,25,0,79136160,4837,29835600,1816,16674
2129,5,36,25,0,79164660,4836,29895840,1819,16679
2130,4,33,25,0,79193460,4836,29951580,1822,16683
2131,7,30,25,0,79223400,4835,30129480,1832,16690
2132,7,31,25,0,79247160,4835,30134820,1832,16697
2133,9,35,25,0,79279320,4835,30142920,1832,16706
2134,6,34,25,0,79315920,4835,30152520,1831,16712
2135,7,37,25,0,79335600,4835,30161280,1831,16719
2136,9,40,25,0,79356240,4835,30168540,1831,16728
2137,5,38,25,0,79392960,4836,30179400,1831,16733
2138,5,35,25,0,79429620,4836,30212820,1832,16738
2139,6,36,25,0,79455780,4836,30218700,1832,16744
2140,6,35,25,0,79489200,4836,30261720,1834,16750
2141,6,35,25,0,79514880,4836,30410160,1843,16756
2142,4,30,25,0,79546380,4835,30661020,1857,16760
2143,3,28,25,0,79566480,4835,31092780,1883,16763
2144,11,31,25,0,79600200,4834,31097160,1882,16774
2145,4,32,25,0,79617240,4834,31103520,1882,16778
2146,7,33,25,0,79653240,4835,31110360,1881,16785
2147,11,40,25,0,79674780,4835,31119300,1881,16796
2148,11,40,25,0,79705380,4836,31138920,1882,16807
2149,13,36,25,0,79750200,4836,31177080,1883,16820
2150,10,40,25,0,79763220,4836,31186080,1883,16830
2151,6,40,25,0,79791960,4837,31198260,1884,16836
2152,18,40,25,0,79820160,4837,31211580,1884,16854
2153,7,40,25,0,79846980,4837,31223220,1884,16861
2154,10,38,25,0,79894740,4838,31234800,1884,16871
2155,7,40,25,0,79901520,4838,31237560,1884,16878
2156,6,37,25,0,79947120,4838,31327380,1889,16884
2157,4,33,25,0,79979640,4838,31772340,1915,16888
2158,6,29,25,0,80001480,4836,32923320,1984,16894
2159,4,24,25,0,80029260,4835,34618980,2085,16898
