Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1570,16,9,25,0,57673380,3653,56963700,3601,19925
1571,6,3,25,0,57714180,3653,57003360,3602,19931
1572,14,0,23,2,57757260,3651,57012540,3599,19945
1573,16,6,24,1,57793200,3652,57013800,3596,19961
1574,9,13,18,7,57831120,3652,57018060,3594,19970
1575,14,15,25,0,57861960,3653,57036240,3592,19984
1576,10,18,25,0,57888120,3653,57056100,3592,19994
1577,6,21,19,6,57933840,3654,57062160,3590,20000
1578,12,21,25,0,57969180,3655,57088440,3589,20012
1579,6,19,23,2,58002360,3654,57149760,3591,20018
1580,7,0,24,1,58063200,3652,57405900,3606,20025
1581,7,0,20,5,58091340,3652,57405900,3604,20032
1582,7,0,22,3,58106160,3651,57405900,3602,20039
1583,3,0,18,7,58141020,3652,57405900,3602,20042
1584,5,0,20,5,58159620,3653,57405900,3601,20047
1585,8,0,17,8,58197420,3652,57405900,3599,20055
1586,7,0,21,4,58206660,3652,57405900,3597,20062
1587,4,0,15,10,58238700,3652,57405900,3596,20066
1588,7,0,18,7,58255380,3652,57405900,3595,20073
1589,9,0,23,2,58266600,3652,57405900,3593,20082
1590,8,0,22,3,58299720,3652,57405900,3591,20090
1591,6,0,20,5,58338540,3653,57405900,3590,20096
1592,12,0,19,6,58380780,3652,57405900,3587,20108
1593,10,0,22,3,58397520,3652,57405900,3585,20118
1594,10,0,23,2,58426560,3651,57405900,3582,20128
1595,12,0,23,2,58461240,3651,57406140,3580,20140
1596,9,0,18,7,58517280,3651,57406260,3578,20149
1597,13,0,18,7,58541340,3650,57406260,3575,20162
1598,12,0,24,1,58554060,3649,57406260,3572,20174
1599,10,0,21,4,58586280,3648,57409320,3570,20184
1600,10,3,19,6,58612380,3648,57411120,3568,20194
1601,10,10,18,7,58635060,3648,57414840,3566,20204
1602,8,13,18,7,58668960,3649,57426660,3566,20212
1603,5,13,19,6,58688280,3649,57445260,3565,20217
1604,14,11,25,0,58725420,3650,57493440,3565,20231
1605,8,0,23,2,58767840,3647,57588300,3569,20239
1606,7,0,20,5,58803540,3647,57588300,3568,20246
1607,5,0,18,7,58831980,3648,57588300,3566,20251
1608,8,7,16,9,58856160,3648,57588360,3565,20259
1609,6,10,17,8,58873500,3649,57604500,3565,20265
1610,7,14,18,7,58890060,3650,57616920,3564,20272
1611,6,18,18,7,58905360,3650,57627960,3563,20278
1612,9,18,22,3,58943820,3651,57679260,3564,20287
1613,3,15,25,0,58951920,3651,57709020,3565,20290
1614,7,7,25,0,59002740,3651,57795300,3569,20297
1615,14,0,19,6,59066820,3649,57908220,3573,20311
1616,16,2,25,0,59085000,3648,57908340,3570,20327
1617,5,0,23,2,59116980,3648,57909180,3568,20332
1618,18,0,24,1,59172300,3648,57909240,3564,20350
1619,11,0,23,2,59216340,3648,57909780,3562,20361
1620,19,18,17,8,59251260,3648,57910260,3562,20380
1621,11,21,21,4,59277660,3649,57921600,3556,20391
1622,12,31,20,5,59294940,3649,57924600,3554,20403
1623,10,38,16,9,59342160,3651,57931740,3552,20413
1624,6,40,16,9,59349780,3651,57938700,3552,20419
1625,12,39,20,5,59359740,3652,57989820,3554,20431
1626,3,35,23,2,59383680,3652,58058760,3558,20434
1627,8,34,25,0,59421180,3653,58146120,3562,20442
1628,11,34,21,4,59481480,3653,58293300,3569,20453
1629,11,31,25,0,59520120,3653,58383360,3571,20464
1630,7,21,25,0,59561100,3652,58645860,3586,20471
1631,2,0,14,11,59619000,3648,59136840,3615,20473
1632,4,0,15,10,59635620,3648,59136840,3614,20477
1633,5,0,16,9,59645220,3648,59136840,3613,20482
1634,4,0,15,10,59668320,3648,59136840,3612,20486
1635,3,0,16,9,59674260,3648,59136840,3612,20489
1636,9,0,21,4,59681340,3648,59136840,3610,20498
1637,9,0,24,1,59689620,3647,59136840,3608,20507
1638,10,0,17,8,59764200,3648,59136840,3606,20517
1639,6,0,17,8,59780880,3647,59136840,3604,20523
1640,7,0,19,6,59804520,3648,59136840,3603,20530
1641,7,0,16,9,59828280,3647,59136840,3601,20537
1642,5,0,17,8,59836440,3647,59136840,3600,20542
1643,9,0,21,4,59848500,3646,59136840,3598,20551
1644,5,0,20,5,59876820,3647,59136840,3597,20556
1645,8,0,18,7,59913420,3647,59136840,3595,20564
1646,9,0,21,4,59924340,3646,59136840,3593,20573
1647,7,0,18,7,59964780,3646,59136840,3592,20580
1648,8,0,16,9,59981280,3645,59136840,3590,20588
1649,10,0,21,4,59998020,3645,59136840,3588,20598
1650,4,0,17,8,60025440,3645,59138820,3587,20602
1651,8,0,19,6,60048480,3645,59139600,3585,20610
1652,11,0,20,5,60074040,3644,59139600,3583,20621
1653,8,0,21,4,60105600,3644,59139600,3581,20629
1654,8,0,21,4,60137340,3645,59139600,3580,20637
1655,7,0,21,4,60172200,3645,59139600,3578,20644
1656,2,0,17,8,60200160,3646,59139600,3578,20646
1657,6,0,16,9,60226560,3646,59139600,3576,20652
1658,1,0,14,11,60245160,3646,59139600,3576,20653
1659,7,0,17,8,60255240,3646,59139600,3575,20660
1660,8,0,18,7,60270240,3645,59139600,3573,20668
1661,5,0,19,6,60297540,3646,59139600,3572,20673
1662,3,0,16,9,60317640,3646,59139600,3571,20676
1663,7,0,21,4,60328500,3646,59139600,3570,20683
1664,8,0,20,5,60361740,3646,59139600,3568,20691
1665,8,0,20,5,60389040,3646,59139600,3566,20699
1666,8,1,25,0,60393840,3646,59139600,3565,20707
1667,3,0,18,7,60449520,3647,59140080,3564,20710
1668,4,0,16,9,60482220,3647,59140080,3563,20714
1669,8,0,21,4,60490860,3647,59140080,3561,20722
1670,17,4,25,0,60521760,3647,59141880,3558,20739
1671,5,0,24,1,60563880,3647,59157600,3558,20744
1672,9,0,17,8,60625020,3648,59157600,3556,20753
1673,12,6,19,6,60634380,3647,59157840,3554,20765
1674,5,7,19,6,60656760,3648,59172720,3553,20770
1675,10,0,21,4,60696720,3647,59202540,3553,20780
1676,10,6,17,8,60724800,3647,59206020,3551,20790
1677,7,5,24,1,60729840,3647,59216820,3550,20797
1678,7,0,18,7,60787020,3646,59240460,3550,20804
1679,10,0,18,7,60815820,3646,59240460,3548,20814
1680,6,0,16,9,60831660,3645,59240460,3546,20820
1681,11,0,23,2,60836640,3645,59240460,3544,20831
1682,8,0,18,7,60879120,3644,59240460,3542,20839
1683,17,2,25,0,60903000,3644,59242620,3539,20856
1684,29,24,25,0,60938340,3645,59244660,3534,20885
1685,43,40,20,5,60985440,3646,59248920,3529,20928
1686,23,40,17,8,61018800,3647,59256060,3529,20951
1687,30,40,18,7,61048320,3647,59292120,3530,20981
1688,42,40,18,7,61061700,3648,59310420,3531,21023
1689,29,40,25,0,61087920,3648,59407620,3534,21052
1690,30,40,25,0,61140360,3649,59467140,3536,21082
1691,36,40,25,0,61182540,3650,59501400,3536,21118
1692,32,40,25,0,61225140,3650,59660160,3543,21150
1693,38,39,25,0,61285200,3650,59689080,3542,21188
1694,35,40,24,1,61316160,3650,59719680,3542,21223
1695,32,40,16,9,61354740,3651,59721300,3542,21255
1696,26,40,25,0,61377600,3651,60001320,3556,21281
1697,32,40,19,6,61411260,3651,60023640,3556,21313
1698,27,40,25,0,61446540,3651,60093300,3557,21340
1699,27,40,25,0,61501200,3651,60163440,3558,21367
1700,30,40,25,0,61530300,3650,60209820,3559,21397
1701,32,39,25,0,61582500,3650,60238980,3557,21429
1702,31,40,17,8,61640820,3650,60241020,3556,21460
1703,34,40,16,9,61645620,3650,60241020,3556,21494
1704,35,39,20,5,61685520,3651,60355740,3561,21529
1705,33,40,15,10,61700220,3651,60355740,3561,21562
1706,26,40,19,6,61716120,3652,60374340,3560,21588
1707,26,38,25,0,61746120,3651,60451140,3561,21614
1708,36,40,19,6,61780620,3650,60517140,3563,21650
1709,34,40,17,8,61801140,3651,60523020,3563,21684
1710,28,40,22,3,61835100,3651,60597960,3566,21712
1711,29,40,20,5,61851480,3651,60607380,3565,21741
1712,26,40,22,3,61896240,3652,60627180,3565,21767
1713,31,38,21,4,61946460,3653,60648180,3565,21798
1714,26,39,25,0,61974480,3653,60655680,3562,21824
1715,27,38,25,0,62025840,3654,60722880,3564,21851
1716,38,39,25,0,62059980,3653,60761880,3563,21889
1717,29,38,25,0,62116380,3653,60944280,3571,21918
1718,32,40,20,5,62149440,3652,60960840,3570,21950
1719,33,39,24,1,62184600,3653,61007640,3571,21983
1720,37,40,25,0,62220720,3653,61050960,3571,22020
1721,32,39,25,0,62264700,3652,61095660,3571,22052
1722,35,40,25,0,62331600,3651,61299120,3578,22087
1723,35,40,25,0,62354220,3651,61330320,3577,22122
1724,30,38,25,0,62409900,3651,61357140,3576,22152
1725,38,39,22,3,62453940,3651,61371780,3575,22190
1726,29,40,25,0,62487420,3652,61407720,3575,22219
1727,25,39,22,3,62534280,3652,61446120,3575,22244
1728,32,39,20,5,62575380,3651,61459980,3573,22276
1729,38,40,22,3,62600100,3650,61507740,3574,22314
1730,31,40,22,3,62633880,3651,61516620,3573,22345
1731,37,39,25,0,62686680,3651,61716420,3582,22382
1732,31,40,20,5,62719200,3651,61717620,3580,22413
1733,40,40,25,0,62748060,3651,61725900,3578,22453
1734,34,40,25,0,62797620,3652,61740060,3577,22487
1735,36,38,25,0,62852160,3652,61774020,3576,22523
1736,33,40,24,1,62906580,3651,61872420,3578,22556
1737,35,40,20,5,62941980,3651,61882320,3578,22591
1738,33,40,22,3,62974500,3652,61890960,3576,22624
1739,22,40,19,6,63002220,3652,61939140,3578,22646
1740,37,39,20,5,63031200,3652,61949940,3578,22683
1741,25,40,25,0,63068580,3652,62341860,3596,22708
1742,27,40,25,0,63108480,3651,62539860,3605,22735
1743,25,40,23,2,63145140,3651,62597220,3607,22760
1744,27,40,25,0,63188400,3650,62673240,3607,22787
1745,40,40,25,0,63246720,3651,62685060,3606,22827
1746,27,39,25,0,63298620,3651,62702760,3604,22854
1747,38,40,20,5,63337500,3651,62708460,3603,22892
1748,35,40,25,0,63362340,3652,62716200,3601,22927
1749,33,40,25,0,63407460,3650,62889780,3607,22960
1750,26,40,25,0,63456900,3651,62910480,3606,22986
1751,29,40,25,0,63504240,3651,62915640,3604,23015
1752,33,40,18,7,63542040,3651,62917140,3603,23048
1753,29,40,22,3,63582420,3651,62981220,3604,23077
1754,32,39,25,0,63623100,3651,63089940,3608,23109
1755,37,40,23,2,63654900,3651,63096900,3606,23146
1756,34,39,25,0,63697440,3651,63118020,3604,23180
1757,28,40,25,0,63748020,3650,63192540,3605,23208
1758,38,40,25,0,63803280,3650,63473100,3618,23246
1759,26,40,25,0,63823140,3649,63495960,3618,23272
1760,33,40,25,0,63890940,3650,63522660,3616,23305
1761,34,40,25,0,63945240,3650,63567420,3615,23339
1762,26,40,25,0,63984780,3649,63610620,3614,23365
1763,23,40,25,0,64024260,3649,63618180,3613,23388
1764,25,39,25,0,64084080,3650,63657780,3613,23413
1765,32,38,25,0,64126020,3650,63710580,3613,23445
1766,30,40,25,0,64167300,3650,63745620,3612,23475
1767,34,40,25,0,64199340,3650,63750300,3611,23509
1768,30,40,25,0,64254900,3650,63763800,3609,23539
1769,40,38,25,0,64302240,3650,63807180,3609,23579
1770,35,40,24,1,64347180,3650,63912960,3613,23614
1771,27,40,19,6,64368720,3650,63916380,3612,23641
1772,28,40,24,1,64419240,3651,64000440,3614,23669
1773,26,38,25,0,64454580,3652,64031400,3615,23695
1774,29,40,22,3,64504680,3652,64049760,3613,23724
1775,31,40,23,2,64530000,3652,64083180,3614,23755
1776,35,40,25,0,64581660,3652,64108620,3612,23790
1777,31,40,25,0,64615620,3652,64154100,3613,23821
1778,27,40,25,0,64667400,3652,64168260,3611,23848
1779,26,40,19,6,64707840,3652,64223640,3613,23874
1780,35,38,20,5,64737660,3652,64293960,3615,23909
1781,32,40,25,0,64765860,3651,64379820,3616,23941
1782,30,39,25,0,64819740,3650,64622340,3626,23971
1783,28,38,25,0,64867440,3650,64634400,3624,23999
1784,28,40,22,3,64896360,3650,64636200,3623,24027
1785,30,40,21,4,64931940,3651,64659360,3623,24057
1786,35,40,21,4,64979100,3651,64710300,3624,24092
1787,29,40,21,4,65004360,3652,64742340,3625,24121
1788,26,40,16,9,65028960,3652,64744620,3625,24147
1789,21,40,17,8,65038380,3652,64747320,3625,24168
1790,37,40,25,0,65076000,3652,64824060,3625,24205
1791,33,40,25,0,65116560,3651,64912500,3626,24238
1792,33,39,25,0,65171040,3650,65006340,3628,24271
1793,26,40,25,0,65209800,3648,65244840,3637,24297
1794,38,40,25,0,65244300,3649,65260140,3636,24335
1795,29,40,25,0,65301000,3649,65279820,3635,24364
1796,41,37,24,1,65341440,3649,65290260,3634,24405
1797,28,39,25,0,65377200,3648,65318880,3633,24433
1798,22,40,25,0,65410080,3648,65325180,3631,24455
1799,38,40,25,0,65463540,3649,65376180,3632,24493
1800,33,40,23,2,65517900,3649,65465640,3634,24526
1801,33,40,25,0,65549460,3649,65477220,3632,24559
1802,26,40,25,0,65592120,3648,65547720,3633,24585
1803,32,40,22,3,65611380,3648,65550600,3633,24617
1804,33,39,25,0,65682420,3650,65655960,3635,24650
1805,29,40,19,6,65697840,3649,65655960,3635,24679
1806,21,40,17,8,65721180,3650,65660520,3635,24700
1807,30,39,16,9,65750160,3650,65665620,3635,24730
1808,24,40,21,4,65767080,3651,65738040,3637,24754
1809,34,40,16,9,65787180,3650,65741340,3637,24788
1810,29,39,25,0,65807520,3650,65839380,3639,24817
1811,23,40,18,7,65849220,3649,65922180,3642,24840
1812,29,39,16,9,65872800,3649,65929440,3641,24869
1813,29,40,19,6,65890140,3650,65940840,3641,24898
1814,31,40,22,3,65910540,3650,66154320,3651,24929
1815,28,40,25,0,65945820,3650,66215820,3652,24957
1816,31,39,25,0,65982600,3649,66245940,3650,24988
1817,32,40,19,6,66010680,3649,66250920,3651,25020
1818,33,40,25,0,66073980,3649,66377160,3653,25053
1819,35,40,20,5,66105900,3649,66410940,3654,25088
1820,33,40,17,8,66139320,3648,66422340,3653,25121
1821,33,38,21,4,66168180,3649,66440280,3652,25154
1822,30,40,25,0,66205560,3648,66477660,3650,25184
1823,30,40,25,0,66245640,3648,66518520,3650,25214
1824,34,38,24,1,66312900,3646,68914320,3777,25248
1825,31,40,17,8,66327000,3646,68914320,3777,25279
1826,30,40,17,8,66342720,3646,68928480,3777,25309
1827,25,39,19,6,66377760,3648,68966160,3778,25334
1828,27,40,22,3,66390360,3648,68976960,3777,25361
1829,31,39,25,0,66429720,3649,69009480,3777,25392
1830,29,40,25,0,66481800,3649,69052200,3777,25421
1831,30,38,25,0,66523680,3648,69112140,3777,25451
1832,27,40,25,0,66567420,3648,69123300,3775,25478
1833,34,40,17,8,66608880,3648,69154020,3776,25512
1834,40,40,19,6,66641280,3648,69249180,3779,25552
1835,32,40,17,8,66664380,3648,69260040,3779,25584
1836,38,40,21,4,66684720,3649,69288300,3779,25622
1837,26,40,25,0,66715080,3648,69318300,3778,25648
1838,31,40,22,3,66763860,3648,69330300,3776,25679
1839,34,40,25,0,66794400,3648,69369240,3776,25713
1840,28,40,25,0,66857340,3647,70211700,3818,25741
1841,28,39,25,0,66897480,3647,70225620,3815,25769
1842,21,40,22,3,66938340,3648,70233300,3814,25790
1843,26,40,20,5,66980760,3648,70252560,3814,25816
1844,30,40,20,5,67006020,3648,70275480,3814,25846
1845,28,37,23,2,67045080,3649,70356660,3817,25874
1846,30,40,25,0,67065960,3648,70368840,3815,25904
1847,26,39,24,1,67122840,3649,70377240,3813,25930
1848,15,40,19,6,67164660,3649,70384980,3812,25945
1849,8,37,20,5,67191540,3650,70397700,3812,25953
1850,9,23,25,0,67231200,3649,75014340,4060,25962
1851,3,0,15,10,67289040,3645,82842960,4484,25965
1852,7,0,18,7,67295460,3644,82842960,4482,25972
1853,9,0,19,6,67321260,3644,82842960,4480,25981
1854,4,0,17,8,67338900,3644,82842960,4479,25985
1855,5,0,17,8,67357920,3644,82842960,4477,25990
1856,12,0,23,2,67375080,3644,82842960,4475,26002
1857,8,0,19,6,67409400,3643,82842960,4473,26010
1858,8,0,20,5,67422720,3642,82842960,4471,26018
1859,10,0,22,3,67459980,3643,82844100,4468,26028
1860,12,8,21,4,67475520,3643,82844280,4467,26040
1861,10,16,16,9,67522920,3644,82848300,4463,26050
1862,12,26,17,8,67535160,3644,82852260,4463,26062
1863,16,39,16,9,67555920,3645,82859220,4457,26078
1864,7,40,18,7,67578840,3646,82872240,4457,26085
1865,12,40,25,0,67592580,3646,82970460,4460,26097
1866,8,35,25,0,67631460,3647,83069520,4465,26105
1867,10,37,25,0,67683300,3648,83134500,4466,26115
1868,9,34,25,0,67743240,3649,83224200,4468,26124
1869,9,29,25,0,67794960,3649,83463360,4479,26133
1870,5,2,25,0,67848600,3645,83926020,4503,26138
1871,6,0,18,7,67889940,3645,83958420,4503,26144
1872,4,0,18,7,67900620,3644,83958420,4502,26148
1873,3,0,16,9,67925880,3645,83958420,4501,26151
1874,5,0,16,9,67948560,3645,83958420,4500,26156
1875,7,1,18,7,67955040,3645,83958420,4499,26163
1876,7,7,17,8,67959780,3644,83958600,4498,26170
1877,4,7,18,7,67990260,3645,83970840,4496,26174
1878,5,0,16,9,68020140,3644,84007980,4497,26179
1879,10,0,15,10,68055360,3644,84007980,4495,26189
1880,12,0,21,4,68068860,3644,84007980,4492,26201
1881,7,0,20,5,68101800,3644,84007980,4490,26208
1882,7,0,18,7,68123220,3643,84007980,4489,26215
1883,11,0,23,2,68150580,3644,84008040,4486,26226
1884,9,3,22,3,68170260,3643,84008460,4484,26235
1885,17,12,21,4,68205420,3643,84011760,4480,26252
1886,12,24,15,10,68241780,3644,84011760,4480,26264
1887,11,32,16,9,68256300,3645,84021600,4477,26275
1888,8,38,17,8,68266980,3645,84034740,4474,26283
1889,11,40,16,9,68281860,3645,84040260,4474,26294
1890,10,40,17,8,68304360,3646,84059100,4474,26304
1891,12,38,19,6,68317260,3646,84105420,4475,26316
1892,8,40,22,3,68340660,3647,84118860,4474,26324
1893,6,39,22,3,68370840,3647,84201000,4477,26330
1894,9,39,25,0,68406840,3648,84376920,4485,26339
1895,3,31,25,0,68455800,3649,84544860,4493,26342
1896,2,16,25,0,68518260,3649,84928860,4513,26344
1897,3,0,22,3,68562240,3647,85401060,4537,26347
1898,5,0,17,8,68594520,3646,85401060,4536,26352
1899,4,0,17,8,68602860,3646,85401060,4535,26356
1900,4,0,18,7,68620920,3646,85401060,4534,26360
1901,10,0,22,3,68640540,3646,85401060,4532,26370
1902,10,0,23,2,68671440,3646,85401060,4529,26380
1903,11,0,23,2,68702040,3646,85401060,4526,26391
1904,6,0,22,3,68732640,3646,85401120,4525,26397
1905,7,0,18,7,68774280,3646,85401120,4523,26404
1906,15,2,25,0,68793780,3646,85401480,4520,26419
1907,10,8,24,1,68817480,3646,85403280,4519,26429
1908,13,18,19,6,68860200,3647,85405980,4517,26442
1909,23,36,18,7,68908380,3648,85413120,4511,26465
1910,10,39,17,8,68922120,3649,85418580,4509,26475
1911,6,40,16,9,68944680,3649,85428420,4509,26481
1912,10,37,16,9,68969820,3650,85452300,4510,26491
1913,10,37,25,0,68976780,3650,85589640,4515,26501
1914,9,40,22,3,68999340,3650,85593060,4514,26510
1915,5,32,24,1,69057240,3652,85754460,4521,26515
1916,9,32,21,4,69105540,3652,85783980,4521,26524
1917,4,26,25,0,69133620,3652,85982700,4530,26528
1918,2,6,25,0,69190020,3651,86526660,4558,26530
1919,5,0,16,9,69213660,3648,86677860,4565,26535
1920,3,0,14,11,69238320,3649,86677860,4564,26538
1921,4,0,15,10,69241380,3648,86677860,4563,26542
1922,7,0,18,7,69252000,3648,86677860,4562,26549
1923,2,0,16,9,69272580,3648,86677860,4561,26551
1924,5,0,18,7,69287340,3649,86677860,4560,26556
1925,14,0,24,1,69307200,3648,86677920,4557,26570
1926,3,0,15,10,69349680,3648,86677920,4556,26573
1927,12,0,21,4,69367080,3648,86677920,4553,26585
1928,9,0,21,4,69398460,3648,86677920,4551,26594
1929,7,0,19,6,69429540,3648,86677920,4549,26601
1930,9,0,19,6,69466680,3648,86677920,4547,26610
1931,11,0,21,4,69489900,3647,86677920,4545,26621
1932,10,0,19,6,69525420,3647,86677920,4542,26631
1933,9,0,20,5,69553020,3647,86677920,4540,26640
1934,7,0,23,2,69571140,3647,86677920,4538,26647
1935,7,0,18,7,69615480,3647,86677920,4537,26654
1936,7,0,18,7,69641400,3647,86677920,4535,26661
1937,7,0,21,4,69652680,3647,86677920,4533,26668
1938,12,0,22,3,69673080,3646,86677920,4530,26680
1939,8,0,19,6,69720540,3646,86677920,4529,26688
1940,5,0,18,7,69737880,3646,86677920,4527,26693
1941,7,0,19,6,69769800,3646,86677920,4526,26700
1942,3,0,16,9,69790380,3646,86677920,4525,26703
1943,9,0,18,7,69818880,3647,86677920,4523,26712
1944,5,0,17,8,69838380,3646,86677920,4522,26717
1945,8,0,18,7,69860280,3646,86677920,4520,26725
1946,8,0,21,4,69886320,3647,86677920,4518,26733
1947,3,0,21,4,69900840,3647,86678220,4517,26736
1948,4,0,17,8,69945360,3648,86678220,4516,26740
1949,5,0,20,5,69951900,3648,86678220,4515,26745
1950,9,6,18,7,69969000,3648,86678520,4514,26754
1951,7,11,17,8,69989340,3648,86681340,4513,26761
1952,8,14,18,7,70023420,3649,86693280,4511,26769
1953,10,24,16,9,70034820,3649,86693280,4511,26779
1954,9,26,19,6,70064760,3650,86738220,4508,26788
1955,7,25,25,0,70070280,3650,86783460,4509,26795
1956,13,24,25,0,70132500,3651,86872680,4510,26808
1957,7,11,25,0,70184820,3649,87041340,4518,26815
1958,13,1,25,0,70215360,3647,87185100,4522,26828
1959,11,1,25,0,70253520,3647,87190860,4520,26839
1960,11,1,25,0,70294020,3647,87199620,4518,26850
1961,10,3,22,3,70337940,3647,87200520,4516,26860
1962,6,8,17,8,70376760,3648,87201900,4515,26866
1963,7,5,24,1,70405560,3649,87226140,4514,26873
1964,6,0,16,9,70460760,3648,87251280,4514,26879
1965,5,0,18,7,70471920,3648,87251280,4512,26884
1966,3,0,17,8,70491180,3648,87251280,4512,26887
1967,12,0,22,3,70510320,3648,87251280,4509,26899
1968,6,0,20,5,70537500,3648,87251280,4507,26905
1969,4,0,17,8,70565820,3648,87251280,4507,26909
1970,3,0,16,9,70588920,3648,87251280,4506,26912
1971,7,0,19,6,70607100,3648,87251280,4504,26919
1972,2,0,15,10,70629060,3648,87251280,4504,26921
1973,10,0,20,5,70643640,3648,87251280,4501,26931
1974,15,0,24,1,70669860,3648,87251280,4498,26946
1975,7,0,22,3,70694460,3647,87252240,4496,26953
1976,10,0,20,5,70744320,3647,87252240,4494,26963
1977,5,0,17,8,70772040,3647,87252240,4493,26968
1978,10,0,19,6,70793820,3647,87252240,4491,26978
1979,8,0,19,6,70810800,3646,87252240,4489,26986
1980,13,0,18,7,70853520,3646,87252240,4486,26999
1981,14,5,25,0,70860720,3646,87252240,4484,27013
1982,6,2,23,2,70909500,3646,87263340,4482,27019
1983,12,11,18,7,70946280,3647,87267960,4479,27031
1984,11,18,20,5,70958280,3647,87277500,4478,27042
1985,10,18,25,0,70995900,3648,87306120,4476,27052
1986,13,25,19,6,71042940,3648,87315660,4475,27065
1987,8,30,17,8,71079720,3649,87321720,4473,27073
1988,8,35,17,8,71100000,3650,87326160,4471,27081
1989,7,39,16,9,71118540,3650,87330780,4470,27088
1990,5,37,21,4,71132580,3650,87388020,4471,27093
1991,8,30,25,0,71175360,3650,87499140,4475,27101
1992,3,18,25,0,71217960,3650,87801960,4490,27104
1993,3,0,15,10,71277000,3647,88216440,4510,27107
1994,7,0,21,4,71283360,3647,88216440,4509,27114
1995,7,0,22,3,71307780,3647,88218240,4507,27121
1996,6,0,19,6,71345460,3648,88218240,4506,27127
1997,8,3,18,7,71381820,3648,88221420,4504,27135
1998,6,0,18,7,71401320,3648,88230900,4503,27141
1999,4,0,14,11,71440620,3648,88230900,4502,27145
2000,8,0,20,5,71447160,3648,88230900,4501,27153
2001,14,0,24,1,71466240,3647,88230900,4497,27167
2002,9,0,20,5,71505960,3647,88230900,4495,27176
2003,12,6,18,7,71535300,3647,88232160,4493,27188
2004,13,13,22,3,71548800,3647,88238700,4492,27201
2005,8,19,17,8,71593620,3648,88244040,4490,27209
2006,8,24,17,8,71614320,3649,88253820,4488,27217
2007,5,27,18,7,71622240,3649,88264740,4487,27222
2008,8,31,18,7,71653680,3650,88289100,4487,27230
2009,12,40,17,8,71666640,3650,88290480,4485,27242
2010,11,40,16,9,71689260,3651,88302480,4484,27253
2011,8,40,15,10,71699700,3651,88302480,4484,27261
2012,5,38,19,6,71717400,3651,88372200,4487,27266
2013,8,38,25,0,71729880,3652,88432740,4488,27274
2014,3,31,25,0,71782920,3653,88639860,4498,27277
2015,5,26,25,0,71832720,3653,88811700,4505,27282
2016,8,24,25,0,71867760,3653,88927200,4509,27290
2017,2,26,25,0,71867760,3653,88927200,4509,27292
2018,6,32,25,0,71867760,3653,88927200,4509,27298
2019,5,37,25,0,71867760,3653,88927200,4509,27303
2020,4,40,25,0,71867760,3653,88927200,4509,27307
2021,9,40,25,0,71867760,3653,88927200,4509,27316
2022,12,40,25,0,71867760,3653,88927200,4509,27328
2023,14,40,25,0,71867760,3653,88927200,4509,27342
2024,8,40,25,0,71867760,3653,88927200,4509,27350
2025,12,40,25,0,71867760,3653,88927200,4509,27362
2026,12,40,25,0,71867760,3653,88927200,4509,27374
2027,8,40,25,0,71867760,3653,88927200,4509,27382
2028,7,40,25,0,71867760,3653,88927200,4509,27389
2029,13,40,25,0,71867760,3653,88927200,4509,27402
2030,11,40,25,0,71867760,3653,88927200,4509,27413
2031,6,40,25,0,71867760,3653,88927200,4509,27419
2032,9,40,25,0,71867760,3653,88927200,4509,27428
2033,15,40,25,0,71867760,3653,88927200,4509,27443
2034,10,40,25,0,71867760,3653,88927200,4509,27453
2035,12,40,25,0,71867760,3653,88927200,4509,27465
2036,10,40,25,0,71867760,3653,88927200,4509,27475
2037,7,40,25,0,71867760,3653,88927200,4509,27482
2038,6,40,25,0,71867760,3653,88927200,4509,27488
2039,8,40,25,0,71867760,3653,88927200,4509,27496
2040,7,40,25,0,71867760,3653,88927200,4509,27503
2041,4,40,25,0,71867760,3653,88927200,4509,27507
2042,6,40,25,0,71867760,3653,88927200,4509,27513
2043,3,40,25,0,71867760,3653,88927200,4509,27516
2044,7,40,25,0,71867760,3653,88927200,4509,27523
2045,3,40,25,0,71867760,3653,88927200,4509,27526
2046,3,40,25,0,71867760,3653,88927200,4509,27529
2047,9,40,25,0,71867760,3653,88927200,4509,27538
2048,9,40,25,0,71867760,3653,88927200,4509,27547
2049,10,40,25,0,71867760,3653,88927200,4509,27557
2050,9,40,25,0,71867760,3653,88927200,4509,27566
2051,14,40,25,0,71867760,3653,88927200,4509,27580
2052,15,40,25,0,71867760,3653,88927200,4509,27595
2053,9,40,25,0,71867760,3653,88927200,4509,27604
2054,13,40,25,0,71867760,3653,88927200,4509,27617
2055,7,40,25,0,71867760,3653,88927200,4509,27624
2056,9,40,25,0,71867760,3653,88927200,4509,27633
2057,12,40,25,0,71867760,3653,88927200,4509,27645
2058,6,40,25,0,71867760,3653,88927200,4509,27651
2059,3,40,25,0,71867760,3653,88927200,4509,27654
2060,5,40,25,0,71867760,3653,88927200,4509,27659
2061,8,40,25,0,71867760,3653,88927200,4509,27667
2062,9,40,25,0,71867760,3653,88927200,4509,27676
2063,2,40,25,0,71867760,3653,88927200,4509,27678
2064,7,40,25,0,71867760,3653,88927200,4509,27685
2065,2,40,25,0,71867760,3653,88927200,4509,27687
2066,4,40,25,0,71867760,3653,88927200,4509,27691
