Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1570,8,0,18,7,60904740,3627,42765240,2544,19893
1571,10,0,22,3,60921240,3627,42765240,2543,19903
1572,8,0,19,6,60958980,3627,42765240,2541,19911
1573,8,0,20,5,60984600,3627,42765240,2540,19919
1574,6,0,17,8,61010820,3627,42765240,2539,19925
1575,6,0,18,7,61040880,3627,42765240,2538,19931
1576,11,0,21,4,61062540,3627,42765240,2537,19942
1577,10,0,20,5,61099740,3627,42765240,2535,19952
1578,8,0,22,3,61125480,3627,42765240,2534,19960
1579,4,0,21,4,61153860,3628,42765240,2533,19964
1580,7,0,21,4,61191480,3628,42765240,2532,19971
1581,5,0,15,10,61230480,3628,42765240,2532,19976
1582,4,0,16,9,61246740,3629,42765240,2531,19980
1583,5,0,12,13,61262940,3628,42765240,2530,19985
1584,5,0,16,9,61263660,3627,42765240,2530,19990
1585,5,0,16,9,61274940,3627,42765240,2529,19995
1586,7,0,18,7,61288800,3627,42765240,2528,20002
1587,4,0,12,13,61315860,3626,42765240,2527,20006
1588,8,0,18,7,61318440,3626,42765240,2526,20014
1589,5,0,17,8,61333560,3625,42765240,2525,20019
1590,9,0,20,5,61351140,3625,42765240,2524,20028
1591,14,2,25,0,61368840,3625,42765240,2522,20042
1592,6,1,25,0,61399020,3625,42768660,2521,20048
1593,11,1,25,0,61453140,3626,42769440,2520,20059
1594,5,0,20,5,61500900,3626,42769560,2519,20064
1595,6,0,15,10,61538940,3626,42769560,2518,20070
1596,16,1,25,0,61548660,3626,42770220,2516,20086
1597,10,0,25,0,61582080,3625,42771540,2514,20096
1598,6,0,18,7,61647180,3626,42771540,2513,20102
1599,10,0,22,3,61663140,3626,42771540,2512,20112
1600,6,0,18,7,61705920,3626,42771540,2511,20118
1601,6,0,21,4,61720380,3627,42771540,2510,20124
1602,13,0,21,4,61758360,3626,42771840,2508,20137
1603,6,0,16,9,61796100,3626,42771840,2507,20143
1604,7,0,17,8,61809840,3626,42771840,2506,20150
1605,8,0,22,3,61828440,3626,42771840,2505,20158
1606,6,0,23,2,61850280,3626,42771840,2504,20164
1607,4,0,17,8,61889700,3626,42771840,2504,20168
1608,8,0,16,9,61923600,3626,42771840,2502,20176
1609,4,0,16,9,61940880,3627,42771840,2502,20180
1610,8,0,21,4,61944360,3626,42771840,2501,20188
1611,4,0,17,8,61975080,3626,42771840,2500,20192
1612,6,0,19,6,61995840,3627,42771840,2499,20198
1613,2,0,17,8,62007120,3626,42771840,2499,20200
1614,10,0,21,4,62035740,3627,42771840,2497,20210
1615,9,0,20,5,62054280,3626,42771840,2496,20219
1616,6,0,15,10,62096580,3626,42771840,2495,20225
1617,8,0,19,6,62112720,3626,42771840,2494,20233
1618,10,0,20,5,62136600,3626,42771840,2493,20243
1619,12,0,22,3,62157720,3625,42771840,2491,20255
1620,10,0,22,3,62192760,3625,42771840,2489,20265
1621,7,0,20,5,62229420,3625,42771840,2488,20272
1622,7,0,18,7,62259360,3625,42771840,2487,20279
1623,13,0,20,5,62286300,3624,42771840,2486,20292
1624,11,0,22,3,62303280,3623,42771840,2484,20303
1625,4,0,19,6,62331960,3623,42771840,2483,20307
1626,3,0,15,10,62376840,3624,42771840,2483,20310
1627,11,0,20,5,62391660,3624,42771840,2481,20321
1628,4,0,21,4,62402820,3624,42771840,2481,20325
1629,8,0,22,3,62440020,3625,42771840,2480,20333
1630,8,0,23,2,62473500,3625,42771840,2478,20341
1631,6,0,19,6,62515980,3626,42771840,2478,20347
1632,3,0,18,7,62531520,3626,42771840,2477,20350
1633,3,0,16,9,62557500,3626,42771840,2477,20353
1634,3,0,16,9,62571840,3626,42771840,2476,20356
1635,7,0,18,7,62590500,3626,42771840,2475,20363
1636,6,0,18,7,62605680,3626,42771840,2474,20369
1637,6,0,21,4,62626860,3626,42771840,2474,20375
1638,6,0,20,5,62650980,3626,42771840,2473,20381
1639,4,0,15,10,62702220,3627,42771840,2472,20385
1640,8,0,17,8,62712420,3627,42771840,2471,20393
1641,6,0,20,5,62725980,3627,42771840,2470,20399
1642,9,0,21,4,62752080,3627,42771840,2469,20408
1643,8,0,19,6,62784600,3627,42771840,2468,20416
1644,14,4,22,3,62812560,3627,42776340,2466,20430
1645,8,0,23,2,62846640,3626,42791760,2466,20438
1646,10,0,23,2,62880420,3626,42791760,2464,20448
1647,8,0,22,3,62917500,3626,42791760,2463,20456
1648,14,0,24,1,62961720,3627,42792240,2461,20470
1649,8,0,21,4,62995500,3626,42792240,2460,20478
1650,7,0,19,6,63019800,3626,42792240,2459,20485
1651,8,0,23,2,63043440,3626,42792240,2458,20493
1652,3,0,18,7,63082620,3627,42792240,2458,20496
1653,11,0,23,2,63117120,3628,42794160,2456,20507
1654,3,1,20,5,63136380,3628,42794160,2456,20510
1655,8,0,19,6,63188160,3629,42799740,2455,20518
1656,7,0,16,9,63221100,3628,42799740,2454,20525
1657,6,0,17,8,63234060,3628,42799740,2453,20531
1658,5,0,17,8,63255900,3628,42799740,2452,20536
1659,6,0,21,4,63259920,3628,42799740,2452,20542
1660,4,0,17,8,63300360,3629,42799740,2451,20546
1661,4,0,15,10,63322020,3629,42799740,2450,20550
1662,7,0,16,9,63335820,3628,42799740,2449,20557
1663,14,0,21,4,63357660,3628,42799740,2447,20571
1664,8,0,19,6,63387720,3627,42799740,2446,20579
1665,5,0,21,4,63396660,3627,42799740,2446,20584
1666,14,0,25,0,63446040,3628,42800040,2444,20598
1667,14,3,25,0,63480600,3628,42800700,2442,20612
1668,8,0,21,4,63525300,3627,42804660,2441,20620
1669,7,0,21,4,63552540,3627,42804660,2440,20627
1670,10,0,18,7,63592860,3627,42804660,2439,20637
1671,10,0,21,4,63616080,3627,42804660,2437,20647
1672,5,0,18,7,63654840,3627,42804660,2436,20652
1673,12,0,21,4,63669420,3626,42804660,2435,20664
1674,6,0,20,5,63693480,3626,42804660,2434,20670
1675,6,0,20,5,63728940,3627,42804660,2433,20676
1676,1,0,14,11,63758280,3627,42804660,2433,20677
1677,10,0,18,7,63772800,3627,42804660,2432,20687
1678,2,0,17,8,63783060,3627,42804660,2431,20689
1679,6,0,18,7,63805140,3627,42804660,2430,20695
1680,8,0,18,7,63820140,3626,42804660,2429,20703
1681,5,0,18,7,63851340,3627,42804660,2429,20708
1682,14,0,24,1,63867660,3626,42804660,2427,20722
1683,26,10,25,0,63903660,3625,42811980,2424,20748
1684,18,20,25,0,63939000,3625,42820980,2423,20766
1685,28,40,21,4,63984720,3626,42828360,2419,20794
1686,32,40,24,1,64022760,3627,42848400,2419,20826
1687,27,39,21,4,64057560,3628,42863340,2419,20853
1688,35,40,25,0,64092000,3629,42912840,2421,20888
1689,35,40,25,0,64145940,3630,42970980,2423,20923
1690,29,38,25,0,64199640,3631,43045800,2426,20952
1691,29,40,25,0,64235400,3631,43140900,2430,20981
1692,39,40,25,0,64295400,3631,43274880,2435,21020
1693,31,40,25,0,64330680,3631,43280100,2434,21051
1694,34,40,25,0,64377060,3631,43327140,2435,21085
1695,25,40,25,0,64440060,3632,43372320,2435,21110
1696,30,40,25,0,64475340,3631,43461120,2438,21140
1697,32,39,25,0,64519980,3631,43483380,2438,21172
1698,30,40,25,0,64571760,3631,43516620,2438,21202
1699,27,40,25,0,64606680,3631,43542060,2438,21229
1700,38,40,25,0,64662360,3631,43545840,2437,21267
1701,28,40,20,5,64697220,3632,43586880,2438,21295
1702,37,39,25,0,64748700,3632,43638360,2439,21332
1703,29,40,25,0,64791540,3633,43693740,2441,21361
1704,36,40,24,1,64830960,3632,43748820,2442,21397
1705,36,40,25,0,64878180,3632,43790460,2443,21433
1706,34,40,25,0,64894920,3632,43796880,2442,21467
1707,30,40,25,0,64952580,3632,43812540,2441,21497
1708,37,40,25,0,65021940,3633,43828080,2440,21534
1709,33,40,22,3,65043600,3633,43854120,2441,21567
1710,31,40,25,0,65090460,3634,43888440,2441,21598
1711,29,39,25,0,65126580,3634,43909320,2441,21627
1712,26,40,25,0,65153760,3634,43912800,2440,21653
1713,36,40,25,0,65208420,3634,43995300,2443,21689
1714,29,38,25,0,65260980,3635,44010480,2442,21718
1715,30,38,25,0,65308380,3635,44201880,2451,21748
1716,31,36,25,0,65373180,3635,44334840,2457,21779
1717,28,37,25,0,65409420,3635,44364300,2457,21807
1718,30,39,25,0,65452380,3635,44402220,2457,21837
1719,24,40,23,2,65504160,3634,44492100,2460,21861
1720,27,37,25,0,65545140,3634,44544180,2461,21888
1721,28,40,25,0,65579280,3634,44571660,2461,21916
1722,31,40,23,2,65604840,3634,44582820,2461,21947
1723,32,40,25,0,65678340,3635,44614200,2461,21979
1724,33,40,25,0,65723520,3635,44628660,2459,22012
1725,33,40,25,0,65765760,3634,44652120,2459,22045
1726,22,40,25,0,65811240,3634,44664840,2458,22067
1727,31,40,25,0,65852700,3635,44692140,2458,22098
1728,30,36,25,0,65896320,3635,44762700,2461,22128
1729,25,40,25,0,65937240,3635,44767320,2459,22153
1730,34,39,25,0,65988780,3635,44844060,2462,22187
1731,29,40,25,0,66027960,3635,44858940,2461,22216
1732,30,36,25,0,66093480,3636,45059220,2470,22246
1733,33,40,20,5,66127440,3636,45060780,2469,22279
1734,31,39,20,5,66159180,3636,45070620,2469,22310
1735,34,40,22,3,66182640,3637,45080760,2469,22344
1736,27,40,20,5,66212520,3637,45098460,2469,22371
1737,29,40,23,2,66260040,3638,45305100,2479,22400
1738,35,39,25,0,66301740,3638,45348900,2479,22435
1739,32,40,25,0,66350100,3637,45447660,2482,22467
1740,35,40,25,0,66382740,3638,45455280,2482,22502
1741,38,40,25,0,66438600,3638,45472560,2481,22540
1742,30,40,23,2,66478140,3639,45477900,2481,22570
1743,35,40,25,0,66530880,3639,45501720,2480,22605
1744,39,40,23,2,66577020,3639,45611820,2484,22644
1745,28,40,25,0,66604260,3638,45694320,2487,22672
1746,33,40,25,0,66660660,3639,45738480,2488,22705
1747,32,39,25,0,66718380,3638,45792540,2488,22737
1748,33,40,25,0,66760680,3637,45797400,2487,22770
1749,32,40,21,4,66795420,3638,45800700,2486,22802
1750,33,39,23,2,66838860,3639,45822120,2486,22835
1751,31,40,25,0,66874500,3639,45870720,2487,22866
1752,33,40,25,0,66914580,3639,45920280,2488,22899
1753,30,40,25,0,66970140,3639,45954000,2488,22929
1754,35,39,25,0,67012500,3639,45979680,2488,22964
1755,38,38,25,0,67063620,3639,46031880,2489,23002
1756,34,40,25,0,67110540,3638,46546080,2514,23036
1757,31,40,25,0,67158240,3637,46556400,2512,23067
1758,39,40,25,0,67199160,3637,46583160,2512,23106
1759,23,35,25,0,67241700,3637,46675680,2516,23129
1760,31,40,25,0,67291740,3637,46792020,2520,23160
1761,28,40,25,0,67328340,3637,46807500,2520,23188
1762,28,39,25,0,67374360,3637,46875000,2522,23216
1763,25,40,25,0,67430100,3637,46931460,2523,23241
1764,33,40,25,0,67488900,3637,46954500,2521,23274
1765,23,39,25,0,67523040,3636,46981080,2521,23297
1766,35,39,25,0,67580280,3635,47376420,2540,23332
1767,36,40,25,0,67617420,3634,47429940,2541,23368
1768,33,39,25,0,67670700,3634,47445840,2539,23401
1769,34,40,25,0,67705740,3634,47469360,2539,23435
1770,27,40,24,1,67757520,3633,47559540,2541,23462
1771,23,39,21,4,67798740,3634,47566920,2541,23485
1772,43,40,25,0,67834260,3635,47603880,2542,23528
1773,34,40,25,0,67883100,3634,47639280,2541,23562
1774,31,40,25,0,67936320,3634,47741040,2545,23593
1775,34,40,25,0,67976160,3634,47784000,2546,23627
1776,29,40,25,0,68022000,3634,47822220,2546,23656
1777,32,40,25,0,68075400,3634,47848500,2545,23688
1778,29,40,23,2,68120100,3633,47877180,2545,23717
1779,32,40,21,4,68161440,3634,47886480,2545,23749
1780,34,40,25,0,68183340,3634,47899920,2544,23783
1781,28,40,25,0,68235300,3635,47953320,2545,23811
1782,32,40,25,0,68275560,3634,47975520,2545,23843
1783,34,39,25,0,68343540,3634,48085320,2548,23877
1784,41,40,25,0,68382480,3634,48140340,2550,23918
1785,25,39,25,0,68443080,3634,48166980,2549,23943
1786,28,39,25,0,68471400,3633,48181080,2548,23971
1787,28,39,25,0,68520000,3634,48226620,2549,23999
1788,35,39,25,0,68560860,3633,48244980,2548,24034
1789,34,39,25,0,68606760,3634,48286440,2549,24068
1790,22,40,25,0,68661780,3633,48385740,2552,24090
1791,37,38,25,0,68692200,3633,48421800,2553,24127
1792,31,39,25,0,68753340,3634,48493260,2554,24158
1793,32,40,25,0,68802660,3633,48522540,2553,24190
1794,34,40,23,2,68827500,3633,48527760,2553,24224
1795,29,40,25,0,68890920,3633,48620580,2556,24253
1796,37,40,25,0,68920860,3633,48627540,2555,24290
1797,37,40,25,0,68973180,3634,48646680,2554,24327
1798,32,40,25,0,68999460,3634,48652620,2554,24359
1799,30,40,20,5,69045600,3635,48660180,2553,24389
1800,36,38,25,0,69111960,3635,48736980,2555,24425
1801,33,40,25,0,69148260,3634,48884580,2561,24458
1802,27,40,25,0,69195900,3634,48901260,2560,24485
1803,28,39,25,0,69234600,3633,48922980,2559,24513
1804,33,40,25,0,69287280,3634,48964800,2560,24546
1805,37,39,25,0,69340680,3635,49126200,2567,24583
1806,28,40,25,0,69377220,3634,49162860,2567,24611
1807,31,40,25,0,69422280,3634,49183140,2566,24642
1808,30,40,25,0,69457860,3634,49215180,2566,24672
1809,28,40,25,0,69523680,3635,49403820,2574,24700
1810,33,39,25,0,69570360,3634,49442040,2574,24733
1811,39,40,25,0,69597660,3634,49449480,2573,24772
1812,35,40,25,0,69666660,3634,49561860,2577,24807
1813,34,40,25,0,69700800,3634,49573920,2576,24841
1814,29,40,25,0,69747840,3634,49593240,2575,24870
1815,28,40,25,0,69783540,3634,49609560,2574,24898
1816,25,39,25,0,69834600,3634,49666440,2576,24923
1817,25,40,25,0,69882420,3634,49686840,2575,24948
1818,27,40,25,0,69933900,3634,49716180,2575,24975
1819,33,40,25,0,69969720,3634,49799280,2578,25008
1820,32,39,25,0,70037700,3635,49811520,2576,25040
1821,29,40,25,0,70088340,3634,49949460,2581,25069
1822,31,38,25,0,70110060,3634,49955700,2581,25100
1823,33,40,25,0,70168920,3634,50007660,2581,25133
1824,35,39,25,0,70217400,3634,50107920,2585,25168
1825,28,40,25,0,70252260,3634,50114940,2584,25196
1826,25,40,25,0,70309140,3634,50151660,2584,25221
1827,31,39,25,0,70350540,3635,50161680,2583,25252
1828,38,39,25,0,70396080,3635,50174280,2582,25290
1829,25,38,25,0,70457040,3635,50188260,2581,25315
1830,35,38,25,0,70496580,3635,50194680,2580,25350
1831,25,40,25,0,70538700,3634,50409120,2589,25375
1832,28,40,25,0,70589580,3635,50931960,2614,25403
1833,24,40,25,0,70632120,3635,50949660,2613,25427
1834,42,39,25,0,70679340,3634,51516360,2640,25469
1835,33,40,17,8,70726080,3634,51562560,2642,25502
1836,33,39,19,6,70745940,3634,51570600,2641,25535
1837,33,40,19,6,70754760,3634,51573300,2641,25568
1838,26,37,25,0,70804800,3635,51759000,2649,25594
1839,34,40,25,0,70831800,3634,51765900,2647,25628
1840,27,39,25,0,70894260,3633,52243920,2669,25655
1841,34,39,25,0,70931160,3632,52264920,2668,25689
1842,32,40,21,4,70956120,3632,52268040,2667,25721
1843,34,40,25,0,71004480,3633,52328700,2669,25755
1844,34,40,25,0,71065980,3633,52404000,2670,25789
1845,28,40,19,6,71093160,3633,52471680,2673,25817
1846,29,40,25,0,71115480,3633,52487400,2673,25846
1847,23,39,25,0,71173500,3634,52551240,2674,25869
1848,16,37,25,0,71217780,3633,52635780,2677,25885
1849,5,30,25,0,71265360,3633,53987100,2745,25890
1850,8,15,25,0,71317680,3632,61115520,3106,25898
1851,8,0,18,7,71373000,3629,66287280,3367,25906
1852,5,0,16,9,71398800,3629,66287280,3367,25911
1853,7,0,16,9,71418720,3629,66287280,3365,25918
1854,8,0,20,5,71428740,3629,66287280,3364,25926
1855,4,0,16,9,71457600,3629,66287280,3363,25930
1856,8,0,20,5,71473020,3629,66287280,3362,25938
1857,9,0,20,5,71507220,3629,66287280,3360,25947
1858,7,0,19,6,71532780,3629,66287280,3359,25954
1859,9,0,23,2,71550840,3629,66287280,3358,25963
1860,7,0,22,3,71584620,3629,66287280,3356,25970
1861,11,0,19,6,71641140,3629,66287760,3355,25981
1862,12,1,25,0,71658120,3629,66288060,3353,25993
1863,13,0,24,1,71704920,3629,66288180,3350,26006
1864,9,0,21,4,71738280,3628,66288180,3349,26015
1865,9,0,19,6,71775240,3628,66288180,3347,26024
1866,7,0,19,6,71799840,3628,66288180,3346,26031
1867,9,3,20,5,71819100,3628,66288240,3345,26040
1868,4,5,18,7,71842680,3628,66291780,3344,26044
1869,6,2,24,1,71867580,3629,66307440,3344,26050
1870,5,0,21,4,71912340,3630,66318120,3344,26055
1871,4,0,16,9,71945940,3630,66318120,3343,26059
1872,7,0,17,8,71967660,3630,66318120,3342,26066
1873,9,0,19,6,71980800,3629,66318120,3340,26075
1874,5,0,18,7,72005640,3629,66318120,3339,26080
1875,2,0,16,9,72015600,3629,66318120,3339,26082
1876,4,0,15,10,72043500,3629,66318120,3338,26086
1877,7,0,17,8,72056280,3629,66318120,3337,26093
1878,7,0,18,7,72079440,3629,66318120,3336,26100
1879,6,0,21,4,72092100,3629,66318120,3335,26106
1880,9,0,20,5,72123180,3629,66318120,3334,26115
1881,8,0,22,3,72148800,3629,66318120,3332,26123
1882,6,0,22,3,72177720,3630,66318120,3331,26129
1883,5,0,19,6,72216660,3630,66318120,3330,26134
1884,8,0,20,5,72248220,3630,66318120,3329,26142
1885,4,0,18,7,72270720,3630,66318120,3328,26146
1886,13,0,23,2,72295500,3630,66318120,3326,26159
1887,7,0,21,4,72333720,3631,66318240,3325,26166
1888,12,0,25,0,72362580,3631,66319320,3323,26178
1889,9,0,22,3,72410040,3631,66319320,3322,26187
1890,5,0,21,4,72431280,3631,66319320,3321,26192
1891,7,0,20,5,72466500,3631,66319320,3320,26199
1892,10,0,19,6,72510840,3631,66319320,3318,26209
1893,5,0,18,7,72532800,3631,66319320,3317,26214
1894,7,0,18,7,72565020,3632,66319320,3316,26221
1895,0,0,14,11,72576960,3631,66319320,3316,26221
1896,5,0,17,8,72588660,3632,66319320,3315,26226
1897,4,0,16,9,72595320,3631,66319320,3314,26230
1898,2,0,14,11,72609780,3631,66319320,3314,26232
1899,3,0,13,12,72623520,3631,66319320,3314,26235
1900,4,0,16,9,72625740,3631,66319320,3313,26239
1901,12,0,21,4,72640260,3630,66319320,3311,26251
1902,5,0,18,7,72667080,3630,66319320,3310,26256
1903,7,0,20,5,72685260,3630,66319320,3309,26263
1904,7,0,19,6,72718740,3631,66319320,3308,26270
1905,3,0,15,10,72748380,3631,66319320,3307,26273
1906,5,0,15,10,72758220,3630,66319320,3307,26278
1907,5,0,16,9,72774900,3630,66319320,3306,26283
1908,9,0,18,7,72790500,3630,66319320,3304,26292
1909,14,0,24,1,72809220,3629,66319320,3302,26306
1910,9,0,21,4,72842580,3629,66319980,3300,26315
1911,7,0,17,8,72881220,3629,66319980,3299,26322
1912,16,0,25,0,72912960,3629,66319980,3297,26338
1913,13,5,25,0,72933060,3629,66320940,3295,26351
1914,9,0,25,0,72992460,3629,66335760,3294,26360
1915,6,0,20,5,73034220,3629,66335760,3293,26366
1916,5,0,16,9,73070100,3629,66335760,3292,26371
1917,4,0,17,8,73086420,3630,66335760,3291,26375
1918,6,0,18,7,73101600,3629,66335760,3290,26381
1919,5,0,18,7,73124220,3630,66335760,3290,26386
1920,6,0,17,8,73143060,3629,66335760,3289,26392
1921,5,0,18,7,73155780,3629,66335760,3288,26397
1922,9,0,21,4,73178040,3629,66335760,3286,26406
1923,8,0,18,7,73214220,3629,66335760,3285,26414
1924,6,0,18,7,73227000,3629,66335760,3284,26420
1925,3,0,15,10,73248180,3629,66335760,3284,26423
1926,8,0,16,9,73265580,3628,66335760,3282,26431
1927,12,0,25,0,73271940,3628,66336000,3280,26443
1928,10,1,25,0,73299360,3628,66336420,3279,26453
1929,12,2,25,0,73355520,3628,66342360,3277,26465
1930,4,0,18,7,73403100,3628,66349740,3277,26469
1931,12,0,19,6,73442160,3628,66349740,3275,26481
1932,8,0,19,6,73461960,3628,66349740,3274,26489
1933,8,0,20,5,73488720,3628,66349740,3272,26497
1934,11,0,23,2,73517640,3628,66349740,3271,26508
1935,15,2,25,0,73552800,3628,66349860,3268,26523
1936,9,0,23,2,73596300,3628,66356520,3267,26532
1937,9,0,21,4,73643040,3628,66356520,3266,26541
1938,8,0,19,6,73675920,3628,66356520,3264,26549
1939,11,0,24,1,73684920,3627,66356520,3263,26560
1940,2,0,16,9,73741980,3628,66356520,3262,26562
1941,2,0,15,10,73762080,3629,66356520,3262,26564
1942,5,0,15,10,73778640,3629,66356520,3261,26569
1943,7,0,17,8,73793160,3628,66356520,3260,26576
1944,3,0,16,9,73803780,3628,66356520,3259,26579
1945,10,0,20,5,73820400,3628,66356520,3258,26589
1946,6,0,15,10,73858560,3628,66356520,3257,26595
1947,5,0,18,7,73867680,3628,66356520,3256,26600
1948,4,0,16,9,73891560,3628,66356520,3255,26604
1949,4,0,16,9,73907040,3628,66356520,3255,26608
1950,8,0,20,5,73920000,3628,66356520,3254,26616
1951,11,0,19,6,73950180,3627,66356520,3252,26627
1952,13,0,23,2,73980300,3627,66357060,3250,26640
1953,9,0,19,6,74031060,3627,66357060,3248,26649
1954,7,0,20,5,74047440,3627,66357060,3247,26656
1955,8,0,19,6,74079660,3627,66357060,3246,26664
1956,16,0,25,0,74107980,3627,66357060,3243,26680
1957,16,6,25,0,74137200,3626,66358200,3242,26696
1958,18,15,24,1,74175120,3626,66363720,3239,26714
1959,10,23,19,6,74220480,3627,66365760,3238,26724
1960,10,28,20,5,74250300,3628,66377220,3236,26734
1961,6,26,25,0,74279640,3629,66423900,3237,26740
1962,5,24,25,0,74310540,3629,66447660,3238,26745
1963,4,13,25,0,74374140,3630,66633060,3246,26749
1964,4,0,16,9,74425380,3628,66832440,3255,26753
1965,6,0,20,5,74430660,3628,66832440,3254,26759
1966,10,0,21,4,74465460,3628,66832440,3252,26769
1967,9,0,23,2,74486160,3627,66832440,3251,26778
1968,8,0,19,6,74525340,3627,66832440,3250,26786
1969,2,0,16,9,74547420,3627,66832440,3249,26788
1970,4,0,16,9,74568060,3628,66832440,3249,26792
1971,3,0,14,11,74590920,3628,66832440,3248,26795
1972,6,0,16,9,74598120,3628,66832440,3247,26801
1973,11,0,22,3,74608680,3627,66832440,3246,26812
1974,11,0,21,4,74643900,3627,66832440,3244,26823
1975,6,0,21,4,74665560,3627,66832440,3243,26829
1976,3,0,16,9,74707680,3627,66832440,3243,26832
1977,10,0,18,7,74728860,3627,66832440,3241,26842
1978,11,0,22,3,74744520,3627,66832440,3239,26853
1979,8,0,22,3,74785380,3627,66832440,3238,26861
1980,15,0,20,5,74823060,3626,66832440,3236,26876
1981,9,0,20,5,74855400,3626,66832440,3234,26885
1982,11,0,24,1,74886660,3626,66832440,3232,26896
1983,7,0,22,3,74924280,3627,66832440,3231,26903
1984,6,0,20,5,74959500,3627,66832440,3230,26909
1985,5,0,21,4,74979360,3627,66832440,3230,26914
1986,10,0,24,1,75011520,3627,66832440,3228,26924
1987,13,0,22,3,75058320,3627,66832440,3226,26937
1988,8,2,20,5,75081540,3627,66832680,3225,26945
1989,6,6,20,5,75093780,3627,66835440,3224,26951
1990,7,0,24,1,75160440,3629,66866580,3224,26958
1991,5,0,16,9,75190380,3628,66866580,3224,26963
1992,5,0,16,9,75203100,3628,66866580,3223,26968
1993,7,0,18,7,75225780,3628,66866580,3222,26975
1994,1,0,17,8,75232680,3628,66866580,3222,26976
1995,4,0,17,8,75249900,3628,66866580,3221,26980
1996,2,0,15,10,75266520,3628,66866580,3221,26982
1997,7,0,17,8,75295560,3629,66866580,3220,26989
1998,4,0,18,7,75301980,3628,66866580,3219,26993
1999,9,0,17,8,75335340,3628,66866580,3218,27002
2000,12,0,18,7,75360840,3628,66866580,3216,27014
2001,9,0,21,4,75376260,3627,66866580,3214,27023
2002,8,1,22,3,75395820,3627,66866580,3213,27031
2003,8,6,19,6,75435420,3628,66869460,3212,27039
2004,12,4,25,0,75472860,3628,66886320,3211,27051
2005,8,0,20,5,75522300,3628,66899760,3210,27059
2006,8,0,22,3,75550620,3628,66899760,3209,27067
2007,8,0,19,6,75581040,3628,66899760,3208,27075
2008,9,0,19,6,75609720,3627,66899760,3207,27084
2009,9,0,20,5,75629520,3627,66899760,3205,27093
2010,8,0,21,4,75663900,3627,66899760,3204,27101
2011,3,0,18,7,75683160,3627,66899760,3204,27104
2012,12,0,23,2,75712500,3627,66899760,3202,27116
2013,4,0,20,5,75736320,3627,66899760,3201,27120
2014,8,0,18,7,75789120,3628,66899760,3200,27128
2015,2,0,15,10,75805020,3628,66899760,3200,27130
2016,11,0,22,3,75820500,3628,66899760,3198,27141
2017,5,0,25,0,75824520,3628,66900000,3197,27146
2018,6,3,25,0,75833640,3628,66902100,3196,27152
2019,0,0,21,4,75855840,3628,66910200,3197,27152
2020,4,0,23,2,75859440,3628,66910200,3196,27156
2021,3,0,23,2,75866100,3627,66910200,3196,27159
2022,7,1,25,0,75869340,3627,66910800,3195,27166
2023,11,9,25,0,75881100,3627,66911940,3194,27177
2024,6,14,25,0,75884100,3627,66913620,3193,27183
2025,10,21,25,0,75909060,3628,66920280,3192,27193
2026,7,26,25,0,75920520,3628,66931080,3191,27200
2027,6,29,25,0,75937680,3628,66951420,3191,27206
2028,11,36,25,0,75958080,3628,66987840,3190,27217
2029,10,40,25,0,75968100,3628,66990540,3190,27227
2030,3,39,25,0,75979920,3629,67002240,3190,27230
2031,10,40,25,0,75995460,3629,67028880,3191,27240
2032,15,39,25,0,76006980,3629,67032720,3191,27255
2033,9,40,25,0,76029360,3630,67074540,3192,27264
2034,11,39,25,0,76042260,3630,67078560,3192,27275
2035,3,39,25,0,76054800,3630,67091700,3192,27278
2036,10,40,25,0,76062180,3630,67129860,3194,27288
2037,5,39,25,0,76087800,3630,67321140,3202,27293
2038,9,40,25,0,76099140,3630,67332600,3202,27302
2039,7,40,25,0,76109220,3630,67335180,3202,27309
2040,4,39,25,0,76127280,3630,67437600,3206,27313
2041,3,34,25,0,76148820,3630,67730520,3219,27316
2042,8,37,25,0,76163640,3630,67788780,3221,27324
2043,8,40,25,0,76168500,3630,67796520,3221,27332
2044,8,39,25,0,76185900,3630,67810560,3221,27340
2045,5,40,25,0,76200540,3630,67821600,3221,27345
2046,8,40,25,0,76209720,3630,67834020,3221,27353
2047,10,39,25,0,76221060,3630,67851360,3221,27363
2048,11,40,25,0,76232040,3630,67852080,3221,27374
2049,8,39,25,0,76253220,3631,67890360,3223,27382
2050,11,40,25,0,76268100,3631,67893300,3222,27393
2051,6,39,25,0,76291740,3631,67988460,3226,27399
2052,6,40,25,0,76297560,3631,68077380,3230,27405
2053,5,39,25,0,76319520,3631,68173200,3234,27410
2054,6,38,25,0,76329180,3631,68195820,3234,27416
2055,9,39,25,0,76336380,3631,68199000,3234,27425
2056,8,40,25,0,76345620,3631,68247360,3236,27433
2057,15,39,25,0,76374720,3631,68323380,3239,27448
2058,7,40,25,0,76386600,3631,68327460,3239,27455
2059,11,39,25,0,76396560,3632,68334480,3238,27466
2060,8,40,25,0,76411980,3632,68336940,3238,27474
2061,7,38,25,0,76427940,3632,68442720,3242,27481
2062,4,39,25,0,76445940,3632,68446140,3242,27485
2063,3,38,25,0,76458960,3632,68470980,3243,27488
2064,6,40,25,0,76466700,3632,68473620,3243,27494
2065,1,36,25,0,76490580,3632,68555160,3246,27495
2066,9,36,25,0,76505820,3631,68813220,3257,27504
