Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1570,11,0,21,4,61044540,3644,41146320,2453,19970
1571,9,0,17,8,61082220,3643,41146320,2451,19979
1572,8,0,15,10,61113780,3643,41146320,2450,19987
1573,16,0,19,6,61157880,3643,41146320,2448,20003
1574,5,0,18,7,61175340,3643,41146320,2447,20008
1575,10,0,18,7,61212480,3643,41146320,2446,20018
1576,11,0,17,8,61245840,3642,41146320,2444,20029
1577,9,0,18,7,61269780,3642,41146320,2443,20038
1578,7,0,17,8,61295580,3642,41146320,2442,20045
1579,11,0,19,6,61336980,3642,41146320,2440,20056
1580,6,0,15,10,61374180,3642,41146320,2439,20062
1581,3,0,10,15,61401840,3642,41146320,2439,20065
1582,3,0,11,14,61406400,3642,41146320,2439,20068
1583,10,0,18,7,61411440,3642,41146320,2437,20078
1584,7,0,20,5,61424640,3641,41146320,2436,20085
1585,4,0,15,10,61475700,3642,41146320,2435,20089
1586,6,0,15,10,61500780,3642,41146320,2435,20095
1587,6,0,18,7,61516440,3643,41146320,2434,20101
1588,8,0,20,5,61537680,3643,41146320,2433,20109
1589,6,0,16,9,61584660,3643,41146320,2432,20115
1590,9,0,16,9,61611840,3643,41146320,2430,20124
1591,4,0,15,10,61628340,3643,41146320,2430,20128
1592,10,0,16,9,61660980,3643,41146320,2428,20138
1593,8,0,16,9,61675740,3642,41146320,2427,20146
1594,12,0,19,6,61701720,3642,41146320,2426,20158
1595,7,0,17,8,61736340,3642,41146320,2425,20165
1596,8,0,15,10,61764360,3641,41146320,2423,20173
1597,14,0,21,4,61784160,3641,41146320,2421,20187
1598,10,0,19,6,61826100,3641,41146320,2420,20197
1599,7,0,14,11,61864200,3640,41146320,2419,20204
1600,9,0,20,5,61872540,3640,41146320,2418,20213
1601,10,0,21,4,61906740,3640,41146320,2416,20223
1602,10,0,17,8,61963800,3641,41146320,2415,20233
1603,6,0,19,6,61974840,3640,41146320,2414,20239
1604,7,0,19,6,62010120,3641,41146320,2413,20246
1605,7,0,20,5,62029260,3641,41146320,2412,20253
1606,5,0,12,13,62099040,3642,41146320,2411,20258
1607,4,0,13,12,62103720,3642,41146320,2411,20262
1608,9,0,16,9,62119860,3641,41146320,2410,20271
1609,2,0,14,11,62134200,3641,41146320,2409,20273
1610,3,0,11,14,62162760,3642,41146320,2409,20276
1611,4,0,12,13,62166540,3641,41146320,2408,20280
1612,7,0,16,9,62172240,3641,41146320,2407,20287
1613,3,0,11,14,62194560,3641,41146320,2407,20290
1614,5,0,14,11,62202600,3641,41146320,2406,20295
1615,10,0,17,8,62223840,3640,41146320,2405,20305
1616,8,0,17,8,62244240,3640,41146320,2404,20313
1617,7,0,18,7,62264160,3640,41146320,2403,20320
1618,9,0,21,4,62296200,3640,41146320,2401,20329
1619,9,0,18,7,62346360,3641,41146320,2400,20338
1620,11,0,21,4,62367720,3640,41146320,2399,20349
1621,10,0,18,7,62416620,3640,41146320,2397,20359
1622,17,0,22,3,62449320,3640,41146320,2395,20376
1623,2,0,11,14,62499000,3640,41146320,2395,20378
1624,12,0,18,7,62512440,3639,41146320,2393,20390
1625,6,0,13,12,62547000,3639,41146320,2392,20396
1626,13,0,19,6,62557200,3638,41146320,2390,20409
1627,5,0,19,6,62581800,3639,41146320,2390,20414
1628,4,0,14,11,62625420,3639,41146320,2389,20418
1629,6,0,16,9,62638560,3639,41146320,2388,20424
1630,3,0,13,12,62664000,3639,41146320,2388,20427
1631,5,0,13,12,62678220,3639,41146320,2387,20432
1632,4,0,13,12,62698140,3639,41146320,2386,20436
1633,5,0,14,11,62710380,3639,41146320,2386,20441
1634,5,0,14,11,62730240,3639,41146320,2385,20446
1635,2,0,13,12,62749200,3640,41146320,2385,20448
1636,3,0,13,12,62765160,3640,41146320,2384,20451
1637,5,0,14,11,62779740,3640,41146320,2384,20456
1638,5,0,13,12,62802660,3640,41146320,2383,20461
1639,8,0,17,8,62814960,3640,41146320,2382,20469
1640,12,0,19,6,62846580,3640,41146320,2380,20481
1641,5,0,17,8,62871720,3640,41146320,2380,20486
1642,13,0,20,5,62906760,3640,41146320,2378,20499
1643,8,0,18,7,62935500,3639,41146320,2377,20507
1644,10,0,14,11,62981520,3639,41146320,2375,20517
1645,10,0,20,5,62988060,3639,41146320,2374,20527
1646,11,0,19,6,63021000,3638,41146320,2372,20538
1647,12,0,24,1,63053040,3638,41146320,2371,20550
1648,8,0,20,5,63108540,3639,41146320,2370,20558
1649,9,0,17,8,63161100,3639,41146320,2368,20567
1650,12,0,21,4,63187140,3639,41146320,2367,20579
1651,7,0,17,8,63227580,3639,41146320,2366,20586
1652,11,0,18,7,63251640,3639,41146320,2364,20597
1653,4,0,17,8,63277080,3639,41146320,2364,20601
1654,6,0,17,8,63316260,3640,41146320,2363,20607
1655,4,0,14,11,63345000,3640,41146320,2362,20611
1656,9,0,20,5,63352440,3640,41146320,2361,20620
1657,3,0,16,9,63381660,3640,41146320,2361,20623
1658,7,0,17,8,63411600,3641,41146320,2360,20630
1659,6,0,15,10,63438180,3641,41146320,2359,20636
1660,4,0,14,11,63457920,3641,41146320,2359,20640
1661,4,0,12,13,63482820,3641,41146320,2358,20644
1662,8,0,17,8,63488760,3641,41146320,2357,20652
1663,6,0,17,8,63506580,3640,41146320,2356,20658
1664,13,0,20,5,63533580,3640,41146320,2354,20671
1665,9,0,21,4,63564060,3640,41146320,2353,20680
1666,6,0,15,10,63605940,3640,41146320,2352,20686
1667,12,0,19,6,63639540,3640,41146320,2351,20698
1668,12,1,25,0,63655860,3640,41146320,2349,20710
1669,11,1,25,0,63696300,3640,41150040,2348,20721
1670,11,0,21,4,63767580,3641,41152320,2347,20732
1671,11,0,18,7,63820020,3641,41152320,2345,20743
1672,10,0,16,9,63868980,3641,41152320,2344,20753
1673,5,0,12,13,63902640,3641,41152320,2343,20758
1674,11,0,16,9,63910920,3640,41152320,2342,20769
1675,11,0,19,6,63930540,3640,41152320,2340,20780
1676,8,0,21,4,63959400,3640,41152620,2339,20788
1677,3,0,16,9,64006260,3641,41153580,2339,20791
1678,4,0,13,12,64041000,3642,41153580,2338,20795
1679,2,0,11,14,64064100,3642,41153580,2338,20797
1680,6,0,13,12,64076040,3642,41153580,2337,20803
1681,5,0,13,12,64090800,3642,41153580,2336,20808
1682,15,0,23,2,64101060,3641,41153580,2334,20823
1683,20,0,18,7,64160040,3639,41153940,2332,20843
1684,25,1,25,0,64196340,3638,41154300,2329,20868
1685,28,19,24,1,64237320,3638,41158800,2326,20896
1686,33,40,19,6,64283400,3639,41164860,2322,20929
1687,34,39,18,7,64333260,3640,41183340,2323,20963
1688,24,40,25,0,64358220,3641,41254860,2326,20987
1689,44,40,25,0,64390920,3641,41292960,2326,21031
1690,30,37,25,0,64490160,3642,41407200,2330,21061
1691,24,40,25,0,64511640,3641,41435100,2330,21085
1692,33,40,25,0,64573800,3642,41560260,2335,21118
1693,24,40,25,0,64633920,3642,41590380,2335,21142
1694,31,40,25,0,64689300,3643,41627220,2335,21173
1695,27,40,25,0,64762620,3642,41679480,2335,21200
1696,32,38,23,2,64811700,3643,41689440,2335,21232
1697,35,38,25,0,64870800,3642,41712120,2334,21267
1698,30,40,24,1,64915740,3642,41770740,2335,21297
1699,28,38,24,1,64953900,3642,41808060,2336,21325
1700,26,40,25,0,65018220,3643,41815020,2334,21351
1701,34,40,25,0,65056980,3642,41846580,2334,21385
1702,30,39,25,0,65127120,3642,41898720,2335,21415
1703,38,40,25,0,65189100,3642,41951100,2335,21453
1704,36,40,25,0,65235480,3642,41956920,2334,21489
1705,31,39,25,0,65290140,3641,42002700,2334,21520
1706,30,39,25,0,65358600,3641,42070860,2335,21550
1707,34,39,25,0,65410260,3641,42109020,2336,21584
1708,37,40,24,1,65471160,3641,42184080,2337,21621
1709,30,40,25,0,65513400,3641,42209760,2337,21651
1710,22,39,20,5,65572140,3641,42288540,2340,21673
1711,32,40,16,9,65603520,3641,42291480,2340,21705
1712,29,34,25,0,65657040,3641,42851520,2369,21734
1713,36,37,18,7,65696340,3641,42863940,2368,21770
1714,33,40,25,0,65722020,3642,42887460,2368,21803
1715,22,40,25,0,65790000,3642,42907260,2367,21825
1716,26,35,25,0,65854920,3642,42955380,2367,21851
1717,28,39,25,0,65908560,3641,42992760,2367,21879
1718,34,40,25,0,65954640,3642,42999660,2366,21913
1719,36,36,25,0,66037320,3641,43068540,2367,21949
1720,29,40,20,5,66066240,3641,43069620,2366,21978
1721,28,40,25,0,66111600,3642,43092300,2365,22006
1722,29,40,25,0,66175440,3643,43114440,2365,22035
1723,32,40,25,0,66223980,3642,43150620,2365,22067
1724,32,40,25,0,66303660,3643,43183860,2364,22099
1725,31,40,24,1,66340620,3643,43189740,2363,22130
1726,36,40,19,6,66404520,3643,43224300,2364,22166
1727,15,35,23,2,66446520,3644,43394580,2372,22181
1728,45,40,16,9,66475740,3643,43397820,2371,22226
1729,41,40,18,7,66508980,3644,43410600,2371,22267
1730,38,40,16,9,66534780,3645,43416540,2371,22305
1731,29,38,25,0,66583920,3647,43480140,2373,22334
1732,29,40,20,5,66618960,3646,43492860,2373,22363
1733,32,40,25,0,66656220,3646,43627560,2378,22395
1734,28,40,25,0,66708420,3647,43634160,2377,22423
1735,29,39,25,0,66772800,3647,43660980,2376,22452
1736,33,40,25,0,66823320,3647,43687140,2376,22485
1737,27,40,25,0,66888660,3647,43947900,2388,22512
1738,27,39,25,0,66941280,3648,43966560,2387,22539
1739,37,39,25,0,67019700,3648,44017440,2387,22576
1740,32,35,24,1,67071240,3647,44149500,2393,22608
1741,33,39,25,0,67110900,3646,44155200,2391,22641
1742,36,40,25,0,67160460,3646,44210820,2392,22677
1743,36,40,25,0,67216740,3646,44216700,2390,22713
1744,28,40,25,0,67292820,3647,44257860,2391,22741
1745,35,39,25,0,67345680,3647,44413200,2397,22776
1746,34,37,25,0,67391160,3647,44459940,2398,22810
1747,29,40,23,2,67450080,3646,44516700,2398,22839
1748,27,40,17,8,67486920,3646,44519400,2398,22866
1749,28,38,25,0,67556220,3647,44603700,2399,22894
1750,40,40,20,5,67584240,3647,44604240,2399,22934
1751,31,40,25,0,67628820,3647,44636520,2399,22965
1752,37,37,25,0,67712760,3646,44992380,2415,23002
1753,36,38,25,0,67771920,3646,45007800,2413,23038
1754,31,40,25,0,67822740,3646,45020820,2412,23069
1755,31,37,25,0,67878120,3645,45066360,2412,23100
1756,36,40,25,0,67920000,3645,45221880,2419,23136
1757,28,40,23,2,67988820,3646,45330960,2423,23164
1758,35,40,21,4,68027160,3647,45354960,2423,23199
1759,24,40,23,2,68085360,3647,45631200,2436,23223
1760,32,40,20,5,68122500,3647,45640980,2436,23255
1761,31,40,25,0,68180100,3648,45654780,2434,23286
1762,43,40,25,0,68226960,3647,45710880,2435,23329
1763,24,38,25,0,68294580,3648,45741660,2435,23353
1764,28,39,24,1,68358480,3648,45803340,2436,23381
1765,28,40,25,0,68396220,3648,45828180,2436,23409
1766,28,39,25,0,68470200,3648,45859320,2435,23437
1767,29,40,25,0,68500140,3648,45866400,2434,23466
1768,33,40,25,0,68571360,3649,45941520,2436,23499
1769,32,39,25,0,68630820,3649,45960840,2435,23531
1770,42,40,25,0,68692500,3649,45971280,2434,23573
1771,28,40,20,5,68760660,3649,46018680,2434,23601
1772,31,40,22,3,68786820,3649,46036500,2434,23632
1773,30,38,20,5,68841660,3650,46045680,2433,23662
1774,26,39,20,5,68881380,3650,46102440,2435,23688
1775,33,38,25,0,68921340,3650,46231320,2440,23721
1776,27,40,25,0,68972520,3650,46236660,2439,23748
1777,38,40,25,0,69044940,3650,46389900,2444,23786
1778,36,40,25,0,69105840,3649,46502760,2447,23822
1779,33,40,25,0,69144480,3648,46576260,2449,23855
1780,32,37,25,0,69215460,3648,46628100,2449,23887
1781,37,40,25,0,69273660,3647,46731480,2452,23924
1782,42,40,25,0,69323700,3647,46763880,2452,23966
1783,27,40,25,0,69381960,3647,46786440,2451,23993
1784,40,40,25,0,69444660,3646,46848000,2452,24033
1785,35,40,25,0,69489840,3646,46874160,2451,24068
1786,29,40,25,0,69544680,3646,47104440,2461,24097
1787,25,30,25,0,69615120,3645,48012840,2507,24122
1788,31,40,25,0,69665040,3644,49092720,2559,24153
1789,30,40,24,1,69725100,3645,49109820,2559,24183
1790,37,35,25,0,69786720,3646,49197840,2562,24220
1791,26,40,25,0,69814320,3644,49229580,2561,24246
1792,27,40,25,0,69889200,3646,49245600,2560,24273
1793,24,32,25,0,69936840,3645,49498620,2572,24297
1794,28,40,25,0,69992520,3644,49926780,2591,24325
1795,35,39,25,0,70047420,3645,49945440,2590,24360
1796,34,40,25,0,70098420,3645,49978620,2590,24394
1797,38,40,24,1,70133400,3646,49998180,2590,24432
1798,30,40,17,8,70200120,3646,50027340,2591,24462
1799,27,40,18,7,70225980,3646,50085180,2593,24489
1800,29,40,14,11,70244940,3647,50085180,2593,24518
1801,28,37,25,0,70289220,3647,50184660,2596,24546
1802,23,40,25,0,70343340,3647,50433600,2606,24569
1803,28,38,25,0,70391820,3647,50450460,2606,24597
1804,29,37,25,0,70465200,3647,50633580,2612,24626
1805,41,39,25,0,70516980,3647,50643480,2611,24667
1806,36,40,25,0,70571040,3647,50665200,2610,24703
1807,35,40,25,0,70609440,3647,50675340,2609,24738
1808,35,37,25,0,70706280,3647,50797140,2612,24773
1809,31,40,25,0,70729620,3646,50801820,2610,24804
1810,37,40,25,0,70792200,3647,50817660,2609,24841
1811,35,40,22,3,70857660,3647,50890020,2611,24876
1812,26,40,23,2,70897860,3646,50932680,2611,24902
1813,31,40,25,0,70951800,3647,50948220,2610,24933
1814,35,37,25,0,71032620,3648,50971440,2609,24968
1815,23,38,25,0,71093400,3648,51041220,2610,24991
1816,32,39,25,0,71139540,3646,51089700,2610,25023
1817,32,40,25,0,71193660,3646,51120540,2609,25055
1818,22,40,21,4,71240640,3646,51192720,2612,25077
1819,29,39,25,0,71306280,3646,51279360,2613,25106
1820,22,37,25,0,71364120,3645,51471660,2620,25128
1821,29,40,25,0,71409000,3645,51479100,2619,25157
1822,23,36,24,1,71478840,3644,51758700,2631,25180
1823,31,40,18,7,71517000,3645,51759360,2630,25211
1824,32,40,24,1,71555100,3646,51787980,2630,25243
1825,26,40,25,0,71615400,3646,51846480,2631,25269
1826,34,40,25,0,71677080,3646,51965340,2635,25303
1827,34,38,25,0,71734800,3645,52071180,2637,25337
1828,27,39,25,0,71782920,3645,52089780,2636,25364
1829,29,40,16,9,71815440,3645,52089780,2636,25393
1830,40,40,25,0,71883120,3645,52168260,2637,25433
1831,29,39,25,0,71927640,3644,52269360,2640,25462
1832,31,39,25,0,71992140,3644,52298520,2639,25493
1833,36,40,21,4,72037440,3644,52324260,2639,25529
1834,28,39,23,2,72092580,3645,52345260,2638,25557
1835,33,38,25,0,72145620,3645,52372200,2638,25590
1836,28,40,19,6,72197760,3646,52376280,2637,25618
1837,34,37,25,0,72242760,3646,52488600,2641,25652
1838,31,40,25,0,72315900,3646,52604940,2643,25683
1839,29,32,25,0,72365520,3644,52841940,2653,25712
1840,39,39,25,0,72417420,3644,52976220,2657,25751
1841,22,40,25,0,72454020,3644,52988160,2657,25773
1842,31,40,25,0,72535200,3645,53074260,2658,25804
1843,27,39,21,4,72573360,3645,53078100,2658,25831
1844,32,39,25,0,72640260,3646,53125860,2658,25863
1845,38,40,25,0,72683820,3646,53138040,2657,25901
1846,33,40,19,6,72736140,3646,53161020,2657,25934
1847,17,35,25,0,72785220,3646,53510280,2672,25951
1848,18,39,25,0,72827760,3646,53516820,2670,25969
1849,6,22,25,0,72907080,3645,58898220,2938,25975
1850,4,0,12,13,72983040,3642,64136820,3199,25979
1851,4,0,15,10,72988380,3642,64136820,3198,25983
1852,6,0,15,10,73011480,3642,64136820,3197,25989
1853,4,0,16,9,73024560,3642,64136820,3196,25993
1854,8,0,18,7,73048260,3642,64136820,3195,26001
1855,12,0,21,4,73072500,3642,64136820,3193,26013
1856,8,0,17,8,73122420,3642,64136820,3192,26021
1857,12,0,19,6,73164240,3643,64136820,3190,26033
1858,14,0,19,6,73201860,3642,64136820,3188,26047
1859,11,1,19,6,73228140,3641,64136820,3186,26058
1860,9,1,20,5,73265940,3642,64137600,3185,26067
1861,4,0,16,9,73304280,3642,64140240,3184,26071
1862,6,0,15,10,73338840,3643,64140240,3183,26077
1863,4,0,13,12,73361520,3643,64140240,3183,26081
1864,11,0,17,8,73376940,3642,64140240,3181,26092
1865,12,0,22,3,73395660,3642,64140240,3179,26104
1866,10,0,24,1,73425360,3642,64140240,3177,26114
1867,12,0,18,7,73487280,3642,64140420,3176,26126
1868,12,0,22,3,73514880,3642,64140420,3174,26138
1869,3,0,15,10,73552800,3642,64140420,3173,26141
1870,8,0,16,9,73582620,3642,64140420,3172,26149
1871,2,0,14,11,73600200,3642,64140420,3172,26151
1872,12,0,19,6,73629000,3642,64140420,3170,26163
1873,6,0,19,6,73649880,3642,64140420,3169,26169
1874,5,0,15,10,73690260,3642,64140420,3168,26174
1875,5,0,13,12,73721760,3643,64140420,3167,26179
1876,4,0,15,10,73725240,3643,64140420,3167,26183
1877,5,0,14,11,73753320,3643,64140420,3166,26188
1878,6,0,15,10,73770360,3643,64140420,3165,26194
1879,5,0,12,13,73793100,3643,64140420,3164,26199
1880,5,0,12,13,73804920,3642,64140420,3163,26204
1881,8,0,14,11,73820280,3642,64140420,3162,26212
1882,13,0,20,5,73835100,3641,64140420,3160,26225
1883,9,0,17,8,73875180,3641,64140420,3159,26234
1884,7,0,14,11,73917900,3641,64140420,3158,26241
1885,8,0,13,12,73935960,3641,64140420,3156,26249
1886,11,0,19,6,73953000,3641,64140420,3155,26260
1887,5,0,14,11,73975560,3640,64140420,3154,26265
1888,11,0,15,10,74006760,3640,64140420,3152,26276
1889,9,0,15,10,74029560,3639,64140420,3151,26285
1890,6,0,15,10,74039220,3639,64140420,3150,26291
1891,11,0,21,4,74057100,3639,64140420,3148,26302
1892,4,0,18,7,74082180,3639,64140420,3147,26306
1893,7,0,16,9,74119620,3639,64140420,3146,26313
1894,7,0,18,7,74144760,3639,64140420,3145,26320
1895,4,0,13,12,74187660,3640,64140420,3145,26324
1896,6,0,13,12,74208900,3640,64140420,3144,26330
1897,3,0,15,10,74212080,3640,64140420,3143,26333
1898,4,0,13,12,74241360,3640,64140420,3143,26337
1899,5,0,13,12,74249280,3640,64140420,3142,26342
1900,11,0,19,6,74260560,3639,64140420,3140,26353
1901,6,0,20,5,74277180,3639,64140420,3139,26359
1902,10,0,19,6,74319900,3639,64140420,3138,26369
1903,11,0,20,5,74353080,3639,64140420,3136,26380
1904,5,0,16,9,74385900,3639,64140420,3135,26385
1905,9,0,14,11,74415660,3639,64140420,3134,26394
1906,8,0,18,7,74420880,3638,64140420,3133,26402
1907,10,0,17,8,74467860,3638,64140420,3131,26412
1908,7,0,13,12,74505360,3638,64140420,3130,26419
1909,9,0,16,9,74524200,3638,64140420,3129,26428
1910,17,2,25,0,74540220,3638,64141140,3126,26445
1911,14,6,25,0,74580240,3638,64149420,3124,26459
1912,9,0,19,6,74651400,3638,64161240,3124,26468
1913,8,0,18,7,74686440,3638,64161240,3122,26476
1914,4,0,14,11,74707560,3638,64161240,3122,26480
1915,7,0,13,12,74734380,3637,64161240,3121,26487
1916,5,0,14,11,74749920,3637,64161240,3120,26492
1917,11,0,19,6,74764440,3637,64161240,3118,26503
1918,7,0,18,7,74793900,3637,64161240,3117,26510
1919,2,0,15,10,74827440,3638,64161240,3117,26512
1920,3,0,12,13,74857740,3638,64161240,3117,26515
1921,2,0,13,12,74859300,3638,64161240,3116,26517
1922,6,0,14,11,74877180,3638,64161240,3115,26523
1923,8,0,18,7,74887500,3638,64161240,3114,26531
1924,4,0,15,10,74908560,3638,64161240,3114,26535
1925,3,0,12,13,74923980,3637,64161240,3113,26538
1926,9,0,19,6,74936100,3638,64161240,3112,26547
1927,5,0,16,9,74961000,3638,64161240,3111,26552
1928,11,0,18,7,74994720,3638,64161240,3109,26563
1929,12,0,17,8,75037320,3637,64161240,3107,26575
1930,9,0,19,6,75054960,3637,64161240,3106,26584
1931,11,0,19,6,75096480,3637,64161240,3104,26595
1932,8,0,16,9,75133620,3637,64161240,3103,26603
1933,17,0,23,2,75159420,3636,64161240,3101,26620
1934,14,0,20,5,75217320,3636,64162740,3099,26634
1935,16,4,23,2,75252240,3636,64162920,3097,26650
1936,14,4,25,0,75300420,3636,64173600,3095,26664
1937,9,2,25,0,75342780,3637,64190040,3094,26673
1938,11,3,18,7,75410760,3637,64194900,3093,26684
1939,5,4,15,10,75451680,3638,64205520,3093,26689
1940,5,0,13,12,75473040,3637,64219740,3092,26694
1941,7,0,15,10,75496920,3637,64219740,3091,26701
1942,10,0,17,8,75514500,3636,64219740,3090,26711
1943,4,0,16,9,75537000,3637,64219740,3089,26715
1944,8,0,16,9,75571200,3637,64219740,3088,26723
1945,7,0,17,8,75590280,3637,64219740,3087,26730
1946,6,0,15,10,75617640,3637,64219740,3086,26736
1947,9,0,20,5,75637200,3637,64219740,3085,26745
1948,6,0,17,8,75666600,3637,64219740,3084,26751
1949,8,0,16,9,75700560,3637,64219740,3083,26759
1950,7,0,16,9,75722760,3637,64219740,3082,26766
1951,9,0,19,6,75749460,3637,64219740,3080,26775
1952,7,0,18,7,75772620,3637,64219740,3079,26782
1953,6,0,20,5,75794580,3637,64219740,3079,26788
1954,11,0,22,3,75830700,3637,64219740,3077,26799
1955,14,0,21,4,75878040,3637,64220400,3075,26813
1956,9,0,21,4,75923100,3637,64220400,3074,26822
1957,7,0,19,6,75962580,3638,64220400,3073,26829
1958,8,0,17,8,76003680,3638,64220400,3071,26837
1959,9,0,19,6,76028700,3638,64220400,3070,26846
1960,6,0,15,10,76054140,3637,64220400,3069,26852
1961,6,0,18,7,76078740,3638,64220400,3068,26858
1962,11,0,20,5,76110480,3638,64220400,3067,26869
1963,8,0,16,9,76153800,3638,64220400,3065,26877
1964,5,0,14,11,76177800,3638,64220400,3065,26882
1965,8,0,13,12,76203060,3638,64220400,3064,26890
1966,5,0,14,11,76211040,3637,64220400,3063,26895
1967,5,0,14,11,76234980,3638,64220400,3062,26900
1968,6,0,14,11,76256100,3637,64220400,3061,26906
1969,6,0,15,10,76270620,3637,64220400,3060,26912
1970,4,0,14,11,76288320,3637,64220400,3060,26916
1971,8,0,16,9,76307340,3637,64220400,3059,26924
1972,4,0,16,9,76325400,3637,64220400,3058,26928
1973,4,0,13,12,76365360,3638,64220400,3057,26932
1974,8,0,15,10,76376340,3638,64220400,3056,26940
1975,7,0,17,8,76392720,3637,64220400,3055,26947
1976,6,0,16,9,76425840,3638,64220400,3054,26953
1977,13,0,20,5,76448760,3637,64220400,3053,26966
1978,9,0,18,7,76496640,3638,64220400,3051,26975
1979,12,0,21,4,76526880,3638,64220400,3049,26987
1980,14,0,25,0,76554780,3637,64221540,3048,27001
1981,9,0,21,4,76614240,3638,64227960,3047,27010
1982,8,0,16,9,76669620,3638,64227960,3045,27018
1983,9,0,19,6,76693380,3638,64227960,3044,27027
1984,13,0,20,5,76742340,3638,64227960,3042,27040
1985,9,0,18,7,76775940,3638,64227960,3041,27049
1986,7,0,17,8,76801860,3638,64227960,3040,27056
1987,9,0,15,10,76852740,3639,64227960,3039,27065
1988,11,0,18,7,76875900,3638,64227960,3037,27076
1989,8,0,18,7,76907400,3638,64227960,3036,27084
1990,5,0,17,8,76922880,3638,64227960,3035,27089
1991,5,0,15,10,76954260,3638,64227960,3034,27094
1992,7,0,16,9,76981080,3639,64227960,3033,27101
1993,6,0,14,11,77002860,3638,64227960,3033,27107
1994,1,0,12,13,77019000,3638,64227960,3032,27108
1995,4,0,12,13,77040360,3639,64227960,3032,27112
1996,5,0,14,11,77051220,3639,64227960,3031,27117
1997,10,0,16,9,77066820,3638,64227960,3030,27127
1998,7,0,16,9,77089620,3638,64227960,3029,27134
1999,11,0,17,8,77120520,3638,64227960,3027,27145
2000,2,0,13,12,77136000,3637,64227960,3027,27147
2001,10,0,17,8,77166900,3638,64227960,3025,27157
2002,7,0,18,7,77185680,3638,64227960,3024,27164
2003,13,0,25,0,77210340,3638,64228080,3023,27177
2004,8,0,20,5,77268540,3638,64228140,3021,27185
2005,13,0,16,9,77313300,3638,64228140,3020,27198
2006,10,0,20,5,77325900,3637,64228140,3018,27208
2007,13,0,25,0,77355660,3637,64228620,3016,27221
2008,10,0,23,2,77416620,3638,64228680,3015,27231
2009,11,0,23,2,77466660,3638,64228680,3013,27242
2010,1,0,13,12,77517420,3639,64228680,3013,27243
2011,7,0,12,13,77548860,3639,64228680,3012,27250
2012,5,0,14,11,77559120,3639,64228680,3012,27255
2013,8,0,19,6,77569380,3639,64228680,3010,27263
2014,4,0,15,10,77596500,3639,64228680,3010,27267
2015,4,0,15,10,77619780,3639,64228680,3009,27271
2016,6,0,14,11,77650860,3640,64228680,3008,27277
2017,4,0,14,11,77654700,3639,64228680,3008,27281
2018,3,0,16,9,77657700,3639,64228680,3007,27284
2019,6,0,16,9,77668620,3639,64228680,3007,27290
2020,1,0,15,10,77675520,3639,64228680,3006,27291
2021,7,0,16,9,77690700,3638,64228680,3005,27298
2022,3,0,16,9,77702820,3638,64228680,3005,27301
2023,8,0,17,8,77721840,3638,64228680,3004,27309
2024,7,0,18,7,77738760,3638,64228680,3003,27316
2025,7,0,21,4,77756160,3638,64228680,3002,27323
2026,16,3,25,0,77784300,3638,64231260,3000,27339
2027,5,0,24,1,77808840,3637,64242780,3000,27344
2028,13,0,21,4,77872980,3638,64244160,2998,27357
2029,12,0,25,0,77888160,3637,64244820,2996,27369
2030,11,0,21,4,77936820,3637,64244820,2995,27380
2031,14,0,24,1,77974260,3637,64245240,2993,27394
2032,13,0,25,0,78005820,3636,64246860,2991,27407
2033,9,0,22,3,78039180,3635,64247340,2990,27416
2034,9,0,25,0,78065280,3636,64247340,2989,27425
2035,12,1,25,0,78111900,3636,64250760,2987,27437
2036,14,6,24,1,78139440,3636,64254900,2986,27451
2037,6,4,24,1,78187920,3636,64266120,2985,27457
2038,6,4,25,0,78213900,3637,64275240,2985,27463
2039,9,6,25,0,78252540,3637,64285140,2984,27472
2040,3,0,25,0,78305400,3638,64331340,2986,27475
2041,4,0,20,5,78340920,3639,64331340,2985,27479
2042,5,0,22,3,78358380,3639,64331340,2984,27484
2043,9,0,21,4,78405000,3639,64331340,2983,27493
2044,5,0,18,7,78429780,3639,64331340,2982,27498
2045,3,0,17,8,78448980,3639,64331340,2982,27501
2046,11,0,21,4,78471180,3639,64331340,2980,27512
2047,8,0,23,2,78483180,3639,64333920,2979,27520
2048,5,0,18,7,78525060,3639,64333920,2979,27525
2049,8,0,21,4,78547320,3639,64333920,2978,27533
2050,10,0,22,3,78579840,3639,64334760,2976,27543
2051,11,0,25,0,78607680,3639,64334760,2975,27554
2052,8,0,20,5,78650580,3639,64337640,2974,27562
2053,11,0,22,3,78676620,3639,64337640,2972,27573
2054,8,0,20,5,78722160,3639,64337640,2971,27581
2055,11,0,23,2,78750120,3639,64338900,2970,27592
2056,9,4,23,2,78769440,3639,64339320,2969,27601
2057,7,0,20,5,78828120,3639,64349040,2968,27608
2058,11,0,23,2,78861900,3640,64349040,2967,27619
2059,7,1,25,0,78874320,3639,64349040,2966,27626
2060,8,0,25,0,78919560,3640,64349040,2964,27634
2061,3,0,16,9,78968520,3640,64349040,2964,27637
2062,5,0,16,9,78980820,3640,64349040,2963,27642
2063,3,0,17,8,78982380,3640,64349040,2963,27645
2064,3,0,16,9,79005480,3640,64349040,2963,27648
2065,4,0,18,7,79011000,3640,64349040,2962,27652
2066,9,0,19,6,79022940,3639,64349040,2961,27661
