Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1657,12,38,25,0,57834480,4752,36053760,2947,13046
1658,7,40,25,0,57858840,4752,36059640,2946,13053
1659,5,36,25,0,57893220,4753,36208380,2958,13058
1660,1,32,25,0,57916920,4753,36424020,2975,13059
1661,2,28,25,0,57947820,4753,36696960,2997,13061
1662,6,30,25,0,57968580,4753,36761700,3000,13067
1663,11,37,25,0,57990960,4753,36768840,2998,13078
1664,9,40,25,0,58005060,4754,36775800,2998,13087
1665,10,39,25,0,58043100,4755,36798720,2999,13097
1666,14,40,25,0,58070580,4755,36814920,2998,13111
1667,4,39,25,0,58086240,4755,36826080,2999,13115
1668,11,39,25,0,58118160,4756,36833460,2998,13126
1669,8,40,25,0,58141020,4756,36867840,3000,13134
1670,12,40,25,0,58153020,4756,36868440,3000,13146
1671,5,36,25,0,58200720,4758,37074720,3016,13151
1672,6,38,25,0,58211220,4757,37076280,3015,13157
1673,14,39,25,0,58245180,4758,37084260,3013,13171
1674,10,40,25,0,58264380,4758,37089180,3013,13181
1675,15,40,25,0,58294680,4758,37225500,3022,13196
1676,8,40,25,0,58319940,4758,37296660,3027,13204
1677,5,36,25,0,58344300,4758,37527300,3045,13209
1678,6,36,25,0,58366620,4757,37639320,3053,13215
1679,9,39,25,0,58395780,4758,37648680,3051,13224
1680,5,40,25,0,58414980,4758,37661460,3051,13229
1681,5,37,25,0,58453560,4758,37734540,3056,13234
1682,4,34,25,0,58482000,4758,37895220,3068,13238
1683,10,38,25,0,58498860,4757,38005020,3075,13248
1684,4,35,25,0,58527180,4756,38016180,3074,13252
1685,7,37,25,0,58546620,4756,38025120,3073,13259
1686,12,40,25,0,58566360,4756,38029260,3072,13271
1687,4,37,25,0,58600200,4756,38279880,3091,13275
1688,6,37,25,0,58617360,4755,38301000,3092,13281
1689,6,38,25,0,58647900,4756,38377380,3097,13287
1690,13,40,25,0,58665660,4755,38379300,3095,13300
1691,6,39,25,0,58689360,4756,38394480,3095,13306
1692,13,38,25,0,58718340,4756,38404200,3095,13319
1693,8,40,25,0,58743240,4757,38406360,3094,13327
1694,8,40,25,0,58757940,4757,38409780,3094,13335
1695,12,37,25,0,58799760,4758,38544600,3103,13347
1696,11,40,25,0,58824780,4758,38602200,3106,13358
1697,9,40,25,0,58842660,4758,38609400,3105,13367
1698,9,38,25,0,58874820,4758,38639820,3107,13376
1699,3,37,25,0,58897500,4759,38666520,3108,13379
1700,6,38,25,0,58919760,4758,38681820,3109,13385
1701,6,36,25,0,58953900,4758,38983140,3131,13391
1702,8,40,25,0,58969200,4758,38985420,3130,13399
1703,2,36,25,0,59001060,4759,39010740,3131,13401
1704,6,34,25,0,59029920,4758,39054780,3133,13407
1705,5,33,25,0,59050920,4757,39295500,3151,13412
1706,3,31,25,0,59078340,4758,39495960,3166,13415
1707,5,30,25,0,59105340,4758,39943320,3201,13420
1708,8,32,25,0,59130180,4757,39949860,3200,13428
1709,4,33,25,0,59145180,4757,39956400,3199,13432
1710,9,38,25,0,59170500,4758,39961140,3199,13441
1711,4,37,25,0,59199300,4758,39971940,3197,13445
1712,6,39,25,0,59224560,4759,39991920,3197,13451
1713,5,39,25,0,59251020,4759,40014900,3198,13456
1714,7,39,25,0,59274900,4760,40024740,3197,13463
1715,13,39,25,0,59305980,4760,40041960,3197,13476
1716,7,40,25,0,59322180,4761,40050600,3197,13483
1717,8,40,25,0,59343840,4760,40061520,3197,13491
1718,12,38,25,0,59384700,4761,40095240,3198,13503
1719,6,40,25,0,59392860,4760,40098300,3198,13509
1720,10,40,25,0,59421780,4761,40105380,3197,13519
1721,4,38,25,0,59441040,4761,40143780,3199,13523
1722,8,37,25,0,59485020,4762,40205400,3202,13531
1723,9,38,25,0,59502480,4762,40255920,3205,13540
1724,6,36,25,0,59532300,4761,40351260,3211,13546
1725,11,40,25,0,59545680,4761,40354920,3210,13557
1726,8,39,25,0,59569440,4762,40365540,3210,13565
1727,5,37,25,0,59600280,4762,40393620,3212,13570
1728,1,29,25,0,59634060,4761,41586600,3306,13571
1729,4,18,25,0,59664000,4758,44675700,3551,13575
1730,10,21,25,0,59677020,4757,44901240,3566,13585
1731,2,19,25,0,59702520,4757,44914680,3566,13587
1732,8,20,25,0,59734980,4757,44925240,3565,13595
1733,9,26,25,0,59749860,4757,44927160,3563,13604
1734,4,24,25,0,59781360,4757,44941140,3563,13608
1735,4,25,25,0,59798280,4757,44944920,3561,13612
1736,9,30,25,0,59822940,4758,44948100,3559,13621
1737,7,32,25,0,59857740,4759,44954760,3558,13628
1738,7,37,25,0,59869800,4759,44958420,3557,13635
1739,7,38,25,0,59903820,4759,44978100,3556,13642
1740,6,38,25,0,59930280,4760,44993040,3556,13648
1741,12,40,25,0,59953140,4760,45004920,3555,13660
1742,10,39,25,0,59977380,4761,45015960,3555,13670
1743,9,40,25,0,60007260,4761,45023880,3554,13679
1744,10,40,25,0,60021720,4762,45054780,3556,13689
1745,5,36,25,0,60061980,4763,45155820,3563,13694
1746,9,40,25,0,60077040,4762,45159720,3562,13703
1747,7,40,25,0,60100440,4763,45166980,3561,13710
1748,2,35,25,0,60135720,4763,45242280,3567,13712
1749,9,38,25,0,60158100,4763,45305460,3569,13721
1750,7,39,25,0,60185340,4763,45313440,3568,13728
1751,6,40,25,0,60203940,4763,45317640,3567,13734
1752,7,39,25,0,60226620,4763,45328320,3566,13741
1753,6,39,25,0,60256620,4764,45335100,3566,13747
1754,4,39,25,0,60272700,4764,45367320,3568,13751
1755,5,35,25,0,60312420,4764,45529320,3579,13756
1756,8,38,25,0,60334560,4764,45537120,3578,13764
1757,8,40,25,0,60345840,4764,45542700,3577,13772
1758,10,40,25,0,60382260,4765,45562980,3577,13782
1759,8,38,25,0,60408780,4765,45576420,3577,13790
1760,5,38,25,0,60436080,4765,45595200,3578,13795
1761,11,40,25,0,60459720,4765,45604080,3576,13806
1762,13,39,25,0,60487380,4766,45615960,3576,13819
1763,8,40,25,0,60507480,4766,45732480,3584,13827
1764,9,40,25,0,60533100,4766,45756900,3585,13836
1765,13,40,25,0,60561480,4766,45798600,3586,13849
1766,12,40,25,0,60584700,4766,45807960,3586,13861
1767,16,40,25,0,60609060,4766,45813360,3585,13877
1768,10,40,25,0,60634440,4766,45934500,3593,13887
1769,10,40,25,0,60660540,4766,46165620,3609,13897
1770,7,39,25,0,60686520,4766,46169280,3608,13904
1771,7,40,25,0,60713040,4766,46317540,3617,13911
1772,10,40,25,0,60734760,4766,46320000,3616,13921
1773,7,40,25,0,60757680,4766,46323120,3615,13928
1774,6,39,25,0,60784620,4766,46472460,3626,13934
1775,3,38,25,0,60804780,4766,46624740,3637,13937
1776,7,38,25,0,60844140,4767,46774500,3646,13944
1777,2,36,25,0,60855180,4766,47218560,3681,13946
1778,2,24,25,0,60897240,4764,49526520,3860,13948
1779,5,16,25,0,60914640,4761,51756780,4032,13953
1780,10,17,25,0,60943800,4760,52257000,4068,13963
1781,8,21,25,0,60962340,4760,52262820,4066,13971
1782,8,24,25,0,60988320,4760,52269180,4064,13979
1783,7,26,25,0,61019220,4760,52287300,4063,13986
1784,10,34,25,0,61031280,4761,52292820,4062,13996
1785,8,37,25,0,61064640,4761,52306620,4059,14004
1786,7,39,25,0,61083060,4762,52314300,4058,14011
1787,11,39,25,0,61114080,4762,52328040,4058,14022
1788,10,38,25,0,61138680,4763,52340940,4058,14032
1789,14,39,25,0,61156740,4763,52364220,4058,14046
1790,4,37,25,0,61195860,4764,52402800,4060,14050
1791,13,39,25,0,61217940,4764,52410720,4058,14063
1792,8,40,25,0,61223700,4764,52411260,4058,14071
1793,9,40,25,0,61262640,4764,52449300,4059,14080
1794,8,37,25,0,61293420,4765,52493940,4061,14088
1795,6,39,25,0,61313940,4765,52497000,4060,14094
1796,11,39,25,0,61345020,4765,52608720,4066,14105
1797,5,38,25,0,61372260,4765,52616100,4065,14110
1798,10,40,25,0,61392600,4765,52621860,4064,14120
1799,3,38,25,0,61417740,4766,52690380,4069,14123
1800,6,38,25,0,61443660,4766,52695480,4068,14129
1801,4,38,25,0,61460460,4766,52720800,4069,14133
1802,8,40,25,0,61495080,4767,52735440,4068,14141
1803,2,37,25,0,61517340,4766,52768200,4069,14143
1804,2,33,25,0,61542360,4766,53036700,4089,14145
1805,9,35,25,0,61568280,4766,53274240,4106,14154
1806,5,35,25,0,61591200,4766,53284980,4104,14159
1807,13,40,25,0,61608900,4766,53291040,4103,14172
1808,16,40,25,0,61643580,4766,53307000,4102,14188
1809,9,40,25,0,61654920,4766,53314320,4101,14197
1810,16,40,25,0,61688220,4767,53370000,4104,14213
1811,6,38,25,0,61722240,4767,53405820,4105,14219
1812,10,39,25,0,61745760,4767,53412120,4103,14229
1813,15,40,25,0,61756740,4767,53416560,4103,14244
1814,7,40,25,0,61796820,4768,53422980,4102,14251
1815,6,39,25,0,61823220,4768,53439360,4101,14257
1816,9,39,25,0,61848720,4768,53472240,4102,14266
1817,8,40,25,0,61860180,4768,53475000,4101,14274
1818,7,38,25,0,61891320,4768,53484720,4101,14281
1819,6,38,25,0,61920600,4768,53529900,4103,14287
1820,9,40,25,0,61940820,4768,53536740,4101,14296
1821,2,40,25,0,61958400,4769,53542860,4101,14298
1822,5,37,25,0,62000160,4770,53558940,4101,14303
1823,6,36,25,0,62029140,4770,53603460,4103,14309
1824,4,32,25,0,62051820,4769,54127380,4141,14313
1825,6,33,25,0,62071500,4768,54130020,4140,14319
1826,9,33,25,0,62102400,4767,54547980,4169,14328
1827,5,34,25,0,62123700,4768,54707460,4180,14333
1828,2,27,25,0,62150100,4766,55270740,4222,14335
1829,3,12,25,0,62183760,4762,57614400,4400,14338
1830,9,11,25,0,62199240,4760,59597640,4549,14347
1831,9,15,25,0,62224680,4760,59606280,4546,14356
1832,1,12,25,0,62247360,4760,59622600,4547,14357
1833,7,14,25,0,62269440,4760,59639340,4546,14364
1834,10,16,25,0,62304540,4760,59646600,4543,14374
1835,10,22,25,0,62323320,4760,59653620,4540,14384
1836,11,29,25,0,62346300,4760,59658660,4537,14395
1837,19,40,25,0,62371800,4761,59663760,4532,14414
1838,8,39,25,0,62400540,4761,59671020,4531,14422
1839,5,38,25,0,62427660,4762,59716860,4533,14427
1840,5,39,25,0,62447220,4762,59737740,4533,14432
1841,14,39,25,0,62475480,4762,59766240,4533,14446
1842,5,39,25,0,62503560,4762,59830080,4537,14451
1843,8,39,25,0,62515140,4763,59864220,4538,14459
1844,11,40,25,0,62554860,4763,59879100,4538,14470
1845,6,40,25,0,62571540,4764,59917500,4539,14476
1846,11,40,25,0,62605020,4764,59939520,4539,14487
1847,4,37,25,0,62622240,4764,59994720,4543,14491
1848,5,38,25,0,62650260,4765,60046320,4545,14496
1849,5,37,25,0,62681760,4765,60111420,4549,14501
1850,1,32,25,0,62711340,4766,60322320,4564,14502
1851,11,40,25,0,62720160,4765,60322740,4563,14513
1852,4,37,25,0,62752140,4766,60337680,4561,14517
1853,9,40,25,0,62775360,4766,60341760,4559,14526
1854,12,39,25,0,62798940,4766,60348780,4558,14538
1855,8,39,25,0,62830440,4767,60502740,4568,14546
1856,8,40,25,0,62853960,4767,60574740,4572,14554
1857,12,40,25,0,62879880,4767,60580440,4571,14566
1858,10,38,25,0,62916180,4767,60671100,4576,14576
1859,10,38,25,0,62934300,4767,60679500,4574,14586
1860,13,40,25,0,62950680,4767,60684780,4573,14599
1861,9,40,25,0,62975400,4767,60691080,4572,14608
1862,14,40,25,0,62999280,4767,60822240,4580,14622
1863,10,40,25,0,63028020,4767,60881880,4583,14632
1864,7,40,25,0,63039240,4767,60889200,4583,14639
1865,9,40,25,0,63060900,4768,60891120,4582,14648
1866,11,39,25,0,63112440,4769,60900300,4580,14659
1867,10,39,25,0,63131040,4769,60906420,4579,14669
1868,7,40,25,0,63157620,4769,60934920,4579,14676
1869,4,37,25,0,63182880,4769,61120440,4592,14680
1870,5,37,25,0,63209460,4770,61270680,4603,14685
1871,2,31,25,0,63239640,4769,61567320,4623,14687
1872,5,29,25,0,63263160,4768,61772640,4637,14692
1873,6,30,25,0,63282180,4768,61776600,4636,14698
1874,11,37,25,0,63303840,4768,61781760,4632,14709
1875,7,39,25,0,63332340,4769,61792380,4631,14716
1876,3,37,25,0,63358860,4769,61826220,4632,14719
1877,5,38,25,0,63383160,4769,61848660,4632,14724
1878,5,39,25,0,63405300,4769,61858380,4632,14729
1879,9,40,25,0,63431280,4769,61884660,4631,14738
1880,7,40,25,0,63455400,4770,61896300,4630,14745
1881,11,40,25,0,63472800,4770,61909200,4630,14756
1882,10,39,25,0,63511500,4770,61925400,4629,14766
1883,13,39,25,0,63527820,4771,61929720,4628,14779
1884,8,38,25,0,63560520,4771,62245860,4651,14787
1885,9,40,25,0,63583260,4771,62274240,4651,14796
1886,14,40,25,0,63605340,4771,62317860,4653,14810
1887,17,40,25,0,63635100,4771,62336580,4652,14827
1888,16,40,25,0,63652440,4771,62342520,4651,14843
1889,5,40,25,0,63677640,4772,62384700,4653,14848
1890,4,37,25,0,63709440,4772,62464020,4658,14852
1891,10,38,25,0,63742020,4772,62623140,4667,14862
1892,11,40,25,0,63756900,4772,62628600,4665,14873
1893,6,38,25,0,63789660,4772,62789100,4675,14879
1894,5,39,25,0,63803220,4772,62790960,4674,14884
1895,8,38,25,0,63839820,4772,62800380,4672,14892
1896,4,38,25,0,63862560,4772,63239880,4704,14896
1897,5,37,25,0,63888780,4772,63458160,4718,14901
1898,3,35,25,0,63910080,4772,63529680,4723,14904
1899,13,40,25,0,63933960,4772,63534060,4719,14917
1900,8,40,25,0,63954660,4772,63547740,4719,14925
1901,7,40,25,0,63981660,4772,63554340,4718,14932
1902,4,36,25,0,64014120,4773,63889320,4742,14936
1903,7,26,25,0,64045320,4769,65818140,4883,14943
1904,8,30,25,0,64066020,4769,65821080,4881,14951
1905,13,39,25,0,64085460,4769,65824980,4876,14964
1906,8,40,25,0,64108500,4769,65839980,4875,14972
1907,7,39,25,0,64140720,4770,65861940,4875,14979
1908,11,40,25,0,64158060,4770,65875620,4875,14990
1909,5,40,25,0,64189200,4771,65899560,4875,14995
1910,12,40,25,0,64209720,4771,65922120,4875,15007
1911,7,40,25,0,64236600,4771,65952240,4876,15014
1912,12,40,25,0,64259040,4771,65960100,4875,15026
1913,10,37,25,0,64294140,4772,66028020,4878,15036
1914,4,36,25,0,64315140,4772,66061560,4880,15040
1915,6,32,25,0,64351500,4771,66150240,4884,15046
1916,8,36,25,0,64365300,4770,66201900,4886,15054
1917,6,36,25,0,64395300,4771,66210180,4883,15060
1918,7,38,25,0,64420140,4771,66217740,4882,15067
1919,7,39,25,0,64446960,4771,66235380,4880,15074
1920,1,37,25,0,64460760,4770,66242520,4880,15075
1921,4,36,25,0,64494120,4771,66250140,4879,15079
1922,5,36,25,0,64521480,4771,66272460,4879,15084
1923,7,37,25,0,64544160,4771,66309480,4880,15091
1924,5,36,25,0,64569960,4771,66518760,4893,15096
1925,6,36,25,0,64589820,4770,66788100,4911,15102
1926,8,37,25,0,64622760,4770,66794940,4908,15110
1927,8,40,25,0,64638180,4770,66801900,4907,15118
1928,2,37,25,0,64666860,4771,66808860,4906,15120
1929,12,37,25,0,64701900,4770,66935940,4913,15132
1930,4,29,25,0,64727760,4768,67441320,4948,15136
1931,8,23,25,0,64753800,4765,70187460,5147,15144
1932,9,30,25,0,64762320,4765,70189200,5144,15153
1933,4,28,25,0,64794960,4765,70208520,5144,15157
1934,8,31,25,0,64819380,4765,70212720,5141,15165
1935,17,40,25,0,64841160,4765,70216140,5136,15182
1936,9,40,25,0,64869360,4766,70227420,5136,15191
1937,15,40,25,0,64884720,4767,70234320,5135,15206
1938,10,39,25,0,64924260,4767,70251000,5135,15216
1939,10,40,25,0,64942140,4767,70295700,5136,15226
1940,6,38,25,0,64973340,4768,70324080,5137,15232
1941,10,40,25,0,64993800,4768,70332360,5135,15242
1942,4,37,25,0,65022120,4768,70376100,5137,15246
1943,6,40,25,0,65034420,4768,70412040,5138,15252
1944,10,39,25,0,65067000,4769,70424580,5137,15262
1945,6,37,25,0,65104140,4769,70440660,5137,15268
1946,10,39,25,0,65118360,4769,70485180,5138,15278
1947,6,39,25,0,65144400,4770,70503240,5138,15284
1948,6,40,25,0,65167680,4770,70519140,5138,15290
1949,7,40,25,0,65194320,4770,70523520,5136,15297
1950,4,36,25,0,65229900,4770,70665000,5145,15301
1951,8,38,25,0,65255160,4770,70669500,5142,15309
1952,9,39,25,0,65266200,4770,70674420,5141,15318
1953,9,40,25,0,65301900,4771,70744860,5144,15327
1954,13,38,25,0,65319180,4770,70812060,5148,15340
1955,18,40,25,0,65349960,4770,70813620,5145,15358
1956,11,39,25,0,65374500,4770,70820220,5144,15369
1957,9,39,25,0,65406360,4771,70834920,5143,15378
1958,8,39,25,0,65428020,4770,70906980,5146,15386
1959,8,39,25,0,65450520,4770,70940400,5146,15394
1960,14,39,25,0,65474880,4770,71013240,5149,15408
1961,7,38,25,0,65503560,4770,71044080,5150,15415
1962,5,37,25,0,65523900,4769,71208480,5160,15420
1963,4,36,25,0,65550420,4770,71548680,5184,15424
1964,12,38,25,0,65580780,4768,71657520,5187,15436
1965,6,39,25,0,65598360,4768,71662860,5185,15442
1966,7,38,25,0,65625360,4768,71676840,5184,15449
1967,2,35,25,0,65661480,4769,71702580,5185,15451
1968,7,35,25,0,65678520,4768,72160080,5216,15458
1969,7,37,25,0,65705820,4768,72171180,5214,15465
1970,8,37,25,0,65732640,4768,72189600,5213,15473
1971,9,40,25,0,65747940,4768,72191340,5211,15482
1972,6,39,25,0,65775720,4769,72204600,5211,15488
1973,5,38,25,0,65797680,4769,72213840,5210,15493
1974,4,37,25,0,65829300,4769,72249240,5212,15497
1975,5,36,25,0,65854440,4769,72275340,5212,15502
1976,4,32,25,0,65880900,4768,72571080,5231,15506
1977,11,31,25,0,65907180,4766,73750860,5314,15517
1978,9,36,25,0,65922480,4766,73754400,5311,15526
1979,14,40,25,0,65955480,4766,73762500,5306,15540
1980,8,40,25,0,65966760,4766,73772760,5306,15548
1981,16,40,25,0,66004020,4767,73795740,5305,15564
1982,14,40,25,0,66014940,4767,73820940,5306,15578
1983,8,40,25,0,66046200,4767,73853460,5307,15586
1984,4,37,25,0,66085500,4768,73907520,5309,15590
1985,12,40,25,0,66108780,4768,73913520,5306,15602
1986,13,40,25,0,66126660,4768,73919400,5306,15615
1987,7,38,25,0,66157080,4769,73956180,5307,15622
1988,8,38,25,0,66178440,4769,73989180,5308,15630
1989,10,38,25,0,66205680,4769,74033520,5308,15640
1990,7,40,25,0,66225360,4769,74064960,5310,15647
1991,4,38,25,0,66254340,4769,74134680,5312,15651
1992,8,39,25,0,66288420,4769,74140680,5309,15659
1993,6,39,25,0,66297420,4769,74147580,5309,15665
1994,4,37,25,0,66336120,4770,74200800,5312,15669
1995,4,36,25,0,66360000,4770,74242320,5314,15673
1996,7,36,25,0,66385500,4769,74266500,5313,15680
1997,5,34,25,0,66411120,4769,74307000,5313,15685
1998,4,32,25,0,66437340,4769,74372460,5317,15689
1999,11,37,25,0,66458340,4768,74378220,5313,15700
2000,7,39,25,0,66483780,4768,74386920,5311,15707
2001,6,39,25,0,66502800,4768,74397000,5310,15713
2002,10,40,25,0,66534420,4768,74415540,5309,15723
2003,8,39,25,0,66560160,4768,74424960,5308,15731
2004,11,40,25,0,66585060,4769,74430420,5306,15742
2005,12,40,25,0,66596160,4769,74433180,5306,15754
2006,11,39,25,0,66634800,4769,74530560,5310,15765
2007,8,37,25,0,66659940,4769,74610000,5315,15773
2008,6,37,25,0,66682920,4769,75215760,5356,15779
2009,9,40,25,0,66700440,4768,75638640,5383,15788
2010,10,40,25,0,66728580,4769,75646020,5381,15798
2011,11,40,25,0,66738720,4768,75648300,5380,15809
2012,9,38,25,0,66781620,4769,75680760,5380,15818
2013,3,35,25,0,66800520,4768,76086300,5408,15821
2014,11,39,25,0,66840720,4768,76092300,5404,15832
2015,7,39,25,0,66857100,4769,76105740,5404,15839
2016,6,40,25,0,66885780,4769,76112760,5403,15845
2017,1,40,25,0,66885780,4769,76112760,5403,15846
2018,5,40,25,0,66885780,4769,76112760,5403,15851
2019,6,40,25,0,66885780,4769,76112760,5403,15857
2020,6,40,25,0,66885780,4769,76112760,5403,15863
2021,4,40,25,0,66885780,4769,76112760,5403,15867
2022,10,40,25,0,66885780,4769,76112760,5403,15877
2023,7,40,25,0,66885780,4769,76112760,5403,15884
2024,5,40,25,0,66885780,4769,76112760,5403,15889
2025,9,40,25,0,66885780,4769,76112760,5403,15898
2026,10,40,25,0,66885780,4769,76112760,5403,15908
2027,12,40,25,0,66885780,4769,76112760,5403,15920
2028,8,40,25,0,66885780,4769,76112760,5403,15928
2029,13,40,25,0,66885780,4769,76112760,5403,15941
2030,7,40,25,0,66885780,4769,76112760,5403,15948
2031,17,40,25,0,66885780,4769,76112760,5403,15965
2032,7,40,25,0,66885780,4769,76112760,5403,15972
2033,14,40,25,0,66885780,4769,76112760,5403,15986
2034,16,40,25,0,66885780,4769,76112760,5403,16002
2035,8,40,25,0,66885780,4769,76112760,5403,16010
2036,7,40,25,0,66885780,4769,76112760,5403,16017
2037,8,40,25,0,66885780,4769,76112760,5403,16025
2038,4,40,25,0,66885780,4769,76112760,5403,16029
2039,5,40,25,0,66885780,4769,76112760,5403,16034
2040,3,40,25,0,66885780,4769,76112760,5403,16037
2041,4,40,25,0,66885780,4769,76112760,5403,16041
2042,9,40,25,0,66885780,4769,76112760,5403,16050
2043,7,40,25,0,66885780,4769,76112760,5403,16057
2044,10,40,25,0,66885780,4769,76112760,5403,16067
2045,7,40,25,0,66885780,4769,76112760,5403,16074
2046,7,40,25,0,66885780,4769,76112760,5403,16081
2047,6,40,25,0,66885780,4769,76112760,5403,16087
2048,8,40,25,0,66885780,4769,76112760,5403,16095
2049,9,40,25,0,66885780,4769,76112760,5403,16104
2050,8,40,25,0,66885780,4769,76112760,5403,16112
2051,10,40,25,0,66885780,4769,76112760,5403,16122
2052,10,40,25,0,66885780,4769,76112760,5403,16132
2053,11,40,25,0,66885780,4769,76112760,5403,16143
2054,12,40,25,0,66885780,4769,76112760,5403,16155
2055,7,40,25,0,66885780,4769,76112760,5403,16162
2056,11,40,25,0,66885780,4769,76112760,5403,16173
2057,11,40,25,0,66885780,4769,76112760,5403,16184
2058,9,40,25,0,66885780,4769,76112760,5403,16193
2059,9,40,25,0,66885780,4769,76112760,5403,16202
2060,9,40,25,0,66885780,4769,76112760,5403,16211
2061,9,40,25,0,66885780,4769,76112760,5403,16220
2062,4,40,25,0,66885780,4769,76112760,5403,16224
2063,4,40,25,0,66885780,4769,76112760,5403,16228
2064,8,40,25,0,66885780,4769,76112760,5403,16236
2065,1,40,25,0,66885780,4769,76112760,5403,16237
2066,7,40,25,0,66885780,4769,76112760,5403,16244
2067,4,40,25,0,66885780,4769,76112760,5403,16248
2068,11,40,25,0,66885780,4769,76112760,5403,16259
2069,6,40,25,0,66885780,4769,76112760,5403,16265
2070,7,40,25,0,66885780,4769,76112760,5403,16272
2071,3,40,25,0,66885780,4769,76112760,5403,16275
2072,14,40,25,0,66885780,4769,76112760,5403,16289
2073,13,40,25,0,66885780,4769,76112760,5403,16302
2074,11,40,25,0,66885780,4769,76112760,5403,16313
2075,9,40,25,0,66885780,4769,76112760,5403,16322
2076,4,40,25,0,66885780,4769,76112760,5403,16326
2077,13,40,25,0,66885780,4769,76112760,5403,16339
2078,10,40,25,0,66885780,4769,76112760,5403,16349
2079,8,40,25,0,66885780,4769,76112760,5403,16357
2080,9,40,25,0,66885780,4769,76112760,5403,16366
2081,8,40,25,0,66885780,4769,76112760,5403,16374
2082,11,40,25,0,66885780,4769,76112760,5403,16385
2083,10,40,25,0,66885780,4769,76112760,5403,16395
2084,8,40,25,0,66885780,4769,76112760,5403,16403
2085,7,40,25,0,66885780,4769,76112760,5403,16410
2087,8,40,25,0,66885780,4769,76112760,5403,16418
2086,0,40,25,0,66885780,4769,76112760,5403,16418
2088,5,40,25,0,66885780,4769,76112760,5403,16423
2089,5,40,25,0,66885780,4769,76112760,5403,16428
2090,5,40,25,0,66885780,4769,76112760,5403,16433
2091,8,40,25,0,66885780,4769,76112760,5403,16441
2092,4,40,25,0,66885780,4769,76112760,5403,16445
2093,5,40,25,0,66885780,4769,76112760,5403,16450
2094,8,40,25,0,66885780,4769,76112760,5403,16458
2095,10,40,25,0,66885780,4769,76112760,5403,16468
2096,7,40,25,0,66885780,4769,76112760,5403,16475
2097,6,40,25,0,66885780,4769,76112760,5403,16481
2098,9,40,25,0,66885780,4769,76112760,5403,16490
2099,7,40,25,0,66885780,4769,76112760,5403,16497
2100,8,40,25,0,66885780,4769,76112760,5403,16505
2101,12,40,25,0,66885780,4769,76112760,5403,16517
2102,9,40,25,0,66885780,4769,76112760,5403,16526
2103,9,40,25,0,66885780,4769,76112760,5403,16535
2104,9,40,25,0,66885780,4769,76112760,5403,16544
2105,7,40,25,0,66885780,4769,76112760,5403,16551
2106,11,40,25,0,66885780,4769,76112760,5403,16562
2107,5,40,25,0,66885780,4769,76112760,5403,16567
2108,9,40,25,0,66885780,4769,76112760,5403,16576
2109,7,40,25,0,66885780,4769,76112760,5403,16583
2110,7,40,25,0,66885780,4769,76112760,5403,16590
2111,4,40,25,0,66885780,4769,76112760,5403,16594
2112,5,40,25,0,66885780,4769,76112760,5403,16599
2113,8,40,25,0,66885780,4769,76112760,5403,16607
2114,4,40,25,0,66885780,4769,76112760,5403,16611
2115,8,40,25,0,66885780,4769,76112760,5403,16619
2116,1,40,25,0,66885780,4769,76112760,5403,16620
2117,6,40,25,0,66885780,4769,76112760,5403,16626
2118,5,40,25,0,66885780,4769,76112760,5403,16631
2119,11,40,25,0,66885780,4769,76112760,5403,16642
2120,8,40,25,0,66885780,4769,76112760,5403,16650
2121,6,40,25,0,66885780,4769,76112760,5403,16656
2122,7,40,25,0,66885780,4769,76112760,5403,16663
2123,17,40,25,0,66885780,4769,76112760,5403,16680
2124,14,40,25,0,66885780,4769,76112760,5403,16694
2125,8,40,25,0,66885780,4769,76112760,5403,16702
2126,15,40,25,0,66885780,4769,76112760,5403,16717
2127,11,40,25,0,66885780,4769,76112760,5403,16728
2128,14,40,25,0,66885780,4769,76112760,5403,16742
2129,12,40,25,0,66885780,4769,76112760,5403,16754
2130,7,40,25,0,66885780,4769,76112760,5403,16761
2131,9,40,25,0,66885780,4769,76112760,5403,16770
2132,5,40,25,0,66885780,4769,76112760,5403,16775
2133,3,40,25,0,66885780,4769,76112760,5403,16778
2134,7,40,25,0,66885780,4769,76112760,5403,16785
2135,8,40,25,0,66885780,4769,76112760,5403,16793
2136,4,40,25,0,66885780,4769,76112760,5403,16797
2137,5,40,25,0,66885780,4769,76112760,5403,16802
2138,7,40,25,0,66885780,4769,76112760,5403,16809
2139,4,40,25,0,66885780,4769,76112760,5403,16813
2140,1,40,25,0,66885780,4769,76112760,5403,16814
2141,6,40,25,0,66885780,4769,76112760,5403,16820
2143,4,40,25,0,66885780,4769,76112760,5403,16824
2142,0,40,25,0,66885780,4769,76112760,5403,16824
2144,7,40,25,0,66885780,4769,76112760,5403,16831
2145,13,40,25,0,66885780,4769,76112760,5403,16844
2146,8,40,25,0,66885780,4769,76112760,5403,16852
2147,6,40,25,0,66885780,4769,76112760,5403,16858
2148,11,40,25,0,66885780,4769,76112760,5403,16869
2149,16,40,25,0,66885780,4769,76112760,5403,16885
2150,13,40,25,0,66885780,4769,76112760,5403,16898
2151,10,40,25,0,66885780,4769,76112760,5403,16908
2152,12,40,25,0,66885780,4769,76112760,5403,16920
2153,7,40,25,0,66885780,4769,76112760,5403,16927
