Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1569,7,0,19,6,63102780,3654,42336480,2449,20123
1570,9,0,18,7,63134280,3654,42336480,2447,20132
1571,11,0,24,1,63150180,3654,42336480,2446,20143
1572,7,0,22,3,63179400,3653,42337680,2445,20150
1573,9,0,19,6,63222240,3653,42337680,2444,20159
1574,10,0,22,3,63239700,3653,42337680,2442,20169
1575,12,0,22,3,63281580,3653,42340500,2441,20181
1576,21,9,25,0,63313020,3653,42343080,2438,20202
1577,14,17,25,0,63344580,3653,42351600,2437,20216
1578,11,18,25,0,63389280,3654,42359640,2435,20227
1579,2,8,25,0,63446520,3654,42453180,2440,20229
1580,16,0,25,0,63489960,3652,42523140,2442,20245
1581,3,0,23,2,63510660,3652,42523140,2442,20248
1582,4,0,21,4,63551640,3653,42523140,2441,20252
1583,8,0,20,5,63592140,3654,42523140,2440,20260
1584,1,0,15,10,63621060,3654,42523140,2440,20261
1585,7,0,19,6,63628500,3654,42523140,2439,20268
1586,7,0,19,6,63647760,3653,42523140,2438,20275
1587,2,0,16,9,63663780,3653,42523140,2438,20277
1588,5,0,18,7,63680580,3654,42523140,2437,20282
1589,9,0,23,2,63692700,3653,42523140,2436,20291
1590,7,0,25,0,63714480,3654,42523140,2435,20298
1591,9,2,25,0,63754080,3654,42525180,2434,20307
1592,10,0,24,1,63800640,3654,42527220,2432,20317
1593,12,0,24,1,63849900,3655,42528540,2431,20329
1594,11,0,25,0,63876360,3654,42528540,2429,20340
1595,10,0,25,0,63910020,3654,42529260,2428,20350
1596,10,0,23,2,63948240,3654,42529260,2427,20360
1597,11,0,23,2,63979860,3653,42529380,2425,20371
1598,15,0,24,1,64019880,3653,42529380,2423,20386
1599,12,2,25,0,64051740,3653,42530460,2422,20398
1600,4,0,21,4,64096200,3653,42530940,2421,20402
1601,12,0,20,5,64138680,3653,42530940,2419,20414
1602,5,0,22,3,64147320,3653,42530940,2419,20419
1603,9,0,24,1,64174140,3653,42530940,2417,20428
1604,3,0,19,6,64204560,3653,42530940,2417,20431
1605,6,0,18,7,64238280,3653,42530940,2416,20437
1606,3,0,16,9,64260600,3653,42530940,2416,20440
1607,2,0,14,11,64268520,3653,42530940,2415,20442
1608,2,0,16,9,64268520,3653,42530940,2415,20444
1609,5,0,16,9,64287240,3653,42530940,2414,20449
1610,4,0,18,7,64295340,3653,42530940,2414,20453
1611,9,0,21,4,64315080,3653,42530940,2413,20462
1612,7,0,21,4,64339860,3653,42530940,2412,20469
1613,5,0,21,4,64361760,3653,42530940,2411,20474
1614,8,0,19,6,64402920,3653,42530940,2410,20482
1615,5,0,16,9,64435620,3654,42530940,2409,20487
1616,4,0,18,7,64446420,3654,42530940,2409,20491
1617,8,0,20,5,64460880,3653,42530940,2408,20499
1618,7,0,17,8,64484160,3653,42530940,2407,20506
1619,13,0,25,0,64495260,3652,42531480,2405,20519
1620,15,6,25,0,64530960,3652,42533400,2403,20534
1621,11,12,25,0,64563000,3653,42536820,2402,20545
1622,10,9,25,0,64625100,3654,42567180,2402,20555
1623,8,0,24,1,64663860,3652,42618000,2404,20563
1624,10,0,22,3,64707360,3652,42618480,2402,20573
1625,6,0,21,4,64734960,3653,42618480,2402,20579
1626,10,0,22,3,64766640,3652,42618480,2400,20589
1627,3,0,18,7,64788660,3652,42618480,2400,20592
1628,8,0,17,8,64829220,3653,42618480,2399,20600
1629,8,0,22,3,64837140,3653,42618480,2398,20608
1630,13,2,25,0,64866840,3653,42620400,2396,20621
1631,6,0,25,0,64899240,3653,42627720,2396,20627
1632,3,0,18,7,64948440,3653,42627720,2395,20630
1633,6,0,17,8,64974000,3653,42627720,2394,20636
1634,7,0,19,6,64985760,3653,42627720,2394,20643
1635,3,0,19,6,65002680,3653,42627720,2393,20646
1636,3,0,18,7,65027700,3654,42627720,2393,20649
1637,5,0,18,7,65035560,3653,42627720,2392,20654
1638,8,0,20,5,65065800,3654,42627720,2391,20662
1639,7,0,22,3,65085120,3654,42627720,2390,20669
1640,9,0,23,2,65115900,3654,42627720,2389,20678
1641,12,0,25,0,65148780,3654,42627780,2387,20690
1642,6,0,17,8,65200920,3654,42627780,2386,20696
1643,12,0,23,2,65222220,3654,42627780,2385,20708
1644,10,4,25,0,65235660,3654,42631620,2384,20718
1645,9,0,25,0,65279580,3654,42643440,2383,20727
1646,11,0,22,3,65339580,3654,42643620,2382,20738
1647,8,0,23,2,65363460,3654,42643620,2381,20746
1648,5,0,20,5,65398260,3654,42643620,2380,20751
1649,11,0,23,2,65430000,3654,42643620,2379,20762
1650,6,0,19,6,65470200,3655,42643620,2378,20768
1651,7,0,24,1,65480520,3655,42643620,2377,20775
1652,7,0,23,2,65513160,3655,42643620,2376,20782
1653,8,0,22,3,65550900,3655,42643620,2375,20790
1654,7,0,22,3,65578140,3655,42643620,2374,20797
1655,5,0,20,5,65609400,3656,42643620,2373,20802
1656,4,0,18,7,65632320,3656,42643620,2373,20806
1657,5,0,17,8,65654460,3656,42643620,2372,20811
1658,2,0,15,10,65671260,3656,42643620,2372,20813
1659,1,0,14,11,65678340,3656,42643620,2372,20814
1660,4,0,16,9,65679900,3655,42643620,2371,20818
1661,7,0,20,5,65687220,3655,42643620,2370,20825
1662,7,0,21,4,65710020,3655,42643620,2369,20832
1663,6,0,17,8,65742180,3655,42643620,2368,20838
1664,2,0,13,12,65764440,3655,42643620,2368,20840
1665,4,0,17,8,65764440,3655,42643620,2368,20844
1666,11,0,24,1,65776860,3655,42643620,2366,20855
1667,10,3,25,0,65789520,3654,42643620,2365,20865
1668,13,0,25,0,65851500,3655,42647040,2363,20878
1669,15,0,25,0,65899380,3654,42654300,2362,20893
1670,6,0,22,3,65925420,3654,42654300,2361,20899
1671,6,0,18,7,65964480,3654,42654300,2360,20905
1672,11,0,22,3,65986740,3654,42654300,2359,20916
1673,4,0,16,9,66014640,3653,42654300,2358,20920
1674,6,0,17,8,66029220,3653,42654300,2358,20926
1675,5,0,16,9,66049500,3653,42654300,2357,20931
1676,9,0,21,4,66056820,3653,42654300,2356,20940
1677,3,0,16,9,66079620,3652,42654300,2355,20943
1678,7,0,20,5,66095280,3653,42654300,2354,20950
1679,6,0,18,7,66113820,3652,42654300,2354,20956
1680,7,0,22,3,66129600,3652,42654300,2353,20963
1681,15,2,25,0,66154200,3652,42657000,2351,20978
1682,12,4,25,0,66188940,3652,42662220,2350,20990
1683,27,24,25,0,66222120,3652,42665400,2347,21017
1684,34,40,25,0,66261480,3653,42673800,2344,21051
1685,24,40,25,0,66303060,3654,42688500,2344,21075
1686,35,40,25,0,66346260,3655,42722880,2345,21110
1687,34,40,25,0,66403020,3657,42776640,2347,21144
1688,25,37,25,0,66456000,3658,42873540,2352,21169
1689,28,40,25,0,66492360,3659,42911400,2353,21197
1690,24,39,25,0,66544260,3659,43019400,2357,21221
1691,26,40,25,0,66577620,3659,43079220,2359,21247
1692,35,40,25,0,66626640,3659,43136220,2361,21282
1693,26,40,25,0,66660240,3660,43176660,2362,21308
1694,36,39,25,0,66708540,3660,43261620,2365,21344
1695,30,38,25,0,66762660,3661,43370760,2370,21374
1696,34,40,25,0,66786180,3661,43390500,2370,21408
1697,29,40,25,0,66842580,3661,43428000,2370,21437
1698,33,39,25,0,66876300,3662,43433460,2370,21470
1699,19,40,25,0,66923220,3662,43518060,2373,21489
1700,35,40,25,0,66958620,3661,43557840,2373,21524
1701,31,40,25,0,67027080,3662,43584480,2373,21555
1702,31,40,25,0,67053300,3662,43621380,2374,21586
1703,43,40,25,0,67086900,3662,43652700,2374,21629
1704,33,37,25,0,67151640,3662,43758660,2378,21662
1705,32,40,25,0,67186500,3661,43782060,2378,21694
1706,34,40,25,0,67222260,3661,43803780,2377,21728
1707,32,40,25,0,67269000,3661,43808700,2376,21760
1708,30,40,25,0,67324260,3662,43830300,2375,21790
1709,29,39,25,0,67364640,3660,43941900,2379,21819
1710,30,40,25,0,67407840,3660,43953120,2378,21849
1711,24,40,25,0,67424520,3659,43959180,2377,21873
1712,25,40,25,0,67486020,3659,44050020,2380,21898
1713,26,40,25,0,67504920,3659,44067900,2381,21924
1714,37,40,25,0,67583820,3660,44145300,2383,21961
1715,27,40,25,0,67614480,3660,44149500,2381,21988
1716,37,40,25,0,67655460,3661,44195280,2383,22025
1717,32,39,25,0,67717440,3661,44274780,2386,22057
1718,28,40,25,0,67747020,3661,44278800,2384,22085
1719,27,40,25,0,67783740,3661,44302800,2384,22112
1720,33,40,25,0,67833180,3661,44392680,2387,22145
1721,29,39,25,0,67866540,3660,44397120,2386,22174
1722,37,40,25,0,67913820,3660,44471580,2388,22211
1723,36,39,25,0,67964940,3661,44501880,2389,22247
1724,24,40,25,0,68000280,3661,44572980,2391,22271
1725,36,40,25,0,68047740,3661,44595780,2391,22307
1726,18,38,25,0,68094000,3662,44624700,2391,22325
1727,20,39,25,0,68139660,3662,44666040,2392,22345
1728,35,40,25,0,68167740,3662,44719680,2394,22380
1729,29,40,25,0,68215800,3662,44745960,2394,22409
1730,27,37,25,0,68279220,3662,44790780,2394,22436
1731,28,40,25,0,68310360,3661,44873340,2396,22464
1732,36,40,25,0,68350560,3661,44910960,2397,22500
1733,29,40,25,0,68377860,3661,44921340,2397,22529
1734,35,39,25,0,68440380,3661,44955660,2396,22564
1735,27,40,25,0,68479200,3661,45048660,2400,22591
1736,31,40,25,0,68531160,3661,45091980,2401,22622
1737,34,40,25,0,68573940,3661,45098520,2399,22656
1738,25,39,25,0,68618640,3661,45154200,2401,22681
1739,25,40,25,0,68652360,3659,45175200,2400,22706
1740,30,40,25,0,68694600,3659,45213300,2400,22736
1741,42,40,25,0,68728560,3659,45373680,2407,22778
1742,33,40,25,0,68779440,3660,45399900,2407,22811
1743,41,40,25,0,68823180,3661,45423420,2408,22852
1744,29,40,25,0,68858280,3660,45488580,2410,22881
1745,20,37,25,0,68922060,3660,45861480,2427,22901
1746,25,39,25,0,68958540,3660,45868020,2426,22926
1747,34,40,25,0,68985840,3660,45877440,2425,22960
1748,32,40,25,0,69039300,3660,45944160,2427,22992
1749,28,37,25,0,69097080,3659,46057680,2431,23020
1750,34,40,25,0,69133740,3658,46089780,2431,23054
1751,24,40,25,0,69168600,3658,46106580,2430,23078
1752,31,40,25,0,69207000,3658,46122300,2429,23109
1753,34,39,25,0,69253620,3659,46130220,2429,23143
1754,25,39,25,0,69304080,3659,46152720,2428,23168
1755,32,40,25,0,69348960,3659,46196100,2429,23200
1756,28,38,25,0,69391260,3659,46238820,2430,23228
1757,23,40,25,0,69412500,3659,46492080,2442,23251
1758,37,40,25,0,69478260,3659,46594860,2445,23288
1759,24,37,25,0,69521580,3659,46653120,2447,23312
1760,21,40,25,0,69553020,3659,46664040,2446,23333
1761,33,39,25,0,69604680,3659,46684680,2446,23366
1762,29,40,25,0,69653100,3659,46714380,2445,23395
1763,28,38,25,0,69684540,3658,46819320,2449,23423
1764,29,40,25,0,69733380,3658,46833720,2448,23452
1765,34,40,25,0,69782520,3658,46857300,2448,23486
1766,31,38,25,0,69830820,3657,46879920,2447,23517
1767,15,36,25,0,69875280,3657,46935960,2448,23532
1768,21,40,25,0,69890100,3656,46972260,2449,23553
1769,32,40,25,0,69949200,3657,46993140,2448,23585
1770,30,38,25,0,69992760,3658,47010000,2448,23615
1771,33,40,25,0,70032360,3658,47036460,2449,23648
1772,40,40,25,0,70084740,3658,47148720,2452,23688
1773,29,39,25,0,70126620,3658,47222700,2455,23717
1774,36,40,25,0,70170900,3658,47257440,2455,23753
1775,35,40,25,0,70223580,3658,47324580,2457,23788
1776,30,40,25,0,70251960,3658,47328780,2456,23818
1777,35,40,25,0,70281180,3657,47449680,2461,23853
1778,33,39,25,0,70344420,3657,47500620,2461,23886
1779,22,40,25,0,70381440,3656,47904600,2480,23908
1780,38,40,25,0,70407420,3656,47912880,2480,23946
1781,42,40,25,0,70473660,3657,47939280,2479,23988
1782,41,40,25,0,70501860,3657,47947560,2479,24029
1783,24,40,25,0,70541700,3658,48052860,2483,24053
1784,44,39,25,0,70602000,3658,48120780,2485,24097
1785,32,40,25,0,70636020,3658,48128220,2484,24129
1786,27,40,25,0,70675620,3658,48133680,2483,24156
1787,29,37,25,0,70739460,3659,48366540,2494,24185
1788,33,39,25,0,70771440,3659,48385920,2493,24218
1789,36,40,25,0,70790760,3659,48388440,2493,24254
1790,31,39,25,0,70872120,3660,48479580,2495,24285
1791,31,39,25,0,70892940,3660,48485940,2495,24316
1792,21,40,25,0,70932420,3661,48499080,2494,24337
1793,35,40,25,0,70987920,3662,48516180,2494,24372
1794,36,40,25,0,71024160,3661,48574560,2495,24408
1795,35,38,25,0,71085000,3661,48623880,2496,24443
1796,35,38,25,0,71125380,3661,48660060,2496,24478
1797,36,40,25,0,71164200,3661,48703200,2497,24514
1798,39,40,25,0,71188080,3660,48707880,2496,24553
1799,35,40,25,0,71244840,3660,48788520,2498,24588
1800,29,40,25,0,71285400,3660,48856680,2500,24617
1801,27,40,25,0,71332320,3660,48865560,2499,24644
1802,30,40,25,0,71376060,3661,48936120,2501,24674
1803,31,40,25,0,71430060,3661,48981300,2502,24705
1804,35,40,25,0,71460840,3660,49097460,2506,24740
1805,28,40,25,0,71492640,3660,49105200,2505,24768
1806,43,40,25,0,71549760,3660,49163280,2506,24811
1807,30,40,25,0,71588220,3659,49193760,2506,24841
1808,37,40,25,0,71639940,3660,49240020,2507,24878
1809,36,40,25,0,71680500,3660,49254600,2507,24914
1810,35,40,25,0,71718240,3660,49257540,2505,24949
1811,32,40,25,0,71769180,3660,49407900,2512,24981
1812,34,40,25,0,71799120,3660,49413720,2511,25015
1813,36,40,25,0,71839920,3661,49442160,2511,25051
1814,39,40,25,0,71895120,3661,49500360,2512,25090
1815,30,38,25,0,71936580,3661,49512420,2511,25120
1816,27,40,25,0,71968440,3661,49546740,2512,25147
1817,28,40,25,0,72018000,3662,49556280,2511,25175
1818,29,39,25,0,72074820,3661,49685340,2515,25204
1819,36,40,25,0,72104400,3661,49699500,2515,25240
1820,29,38,25,0,72151320,3661,49741320,2516,25269
1821,34,40,25,0,72181380,3661,49746480,2515,25303
1822,37,40,25,0,72251820,3661,50061900,2529,25340
1823,27,40,25,0,72286320,3661,50086440,2528,25367
1824,31,38,25,0,72336300,3660,50101140,2527,25398
1825,34,40,25,0,72372900,3660,50163240,2528,25432
1826,36,40,25,0,72406680,3660,50186460,2528,25468
1827,27,40,25,0,72461940,3660,50284260,2532,25495
1828,29,38,25,0,72498600,3660,50306160,2531,25524
1829,38,40,25,0,72542280,3660,50326920,2531,25562
1830,34,40,25,0,72582000,3660,50407140,2534,25596
1831,26,40,25,0,72629760,3660,50417880,2532,25622
1832,34,40,25,0,72656640,3660,50421360,2531,25656
1833,28,39,25,0,72714300,3660,50498340,2533,25684
1834,32,40,25,0,72737520,3660,50523420,2534,25716
1835,30,40,25,0,72810060,3661,50622600,2537,25746
1836,35,38,25,0,72844980,3661,50683980,2539,25781
1837,26,39,25,0,72892440,3661,50729160,2539,25807
1838,24,40,25,0,72926460,3661,50740860,2539,25831
1839,32,40,25,0,72958320,3661,50743500,2538,25863
1840,30,39,25,0,73021380,3662,50779860,2538,25893
1841,34,37,25,0,73060920,3662,50849160,2540,25927
1842,36,40,25,0,73112640,3661,50909940,2541,25963
1843,28,40,25,0,73132620,3661,50913660,2541,25991
1844,36,40,25,0,73163640,3662,50926260,2541,26027
1845,31,40,25,0,73219800,3663,50989140,2542,26058
1846,25,38,25,0,73283400,3662,51069360,2544,26083
1847,19,37,25,0,73324560,3662,51123240,2545,26102
1848,22,40,25,0,73364940,3660,51909180,2581,26124
1849,5,31,25,0,73409100,3660,53186100,2644,26129
1850,6,10,25,0,73459080,3657,63338640,3148,26135
1851,9,0,20,5,73501380,3655,66307800,3294,26144
1852,5,0,20,5,73516800,3655,66307800,3293,26149
1853,8,0,23,2,73538220,3655,66307800,3292,26157
1854,14,0,25,0,73577700,3655,66307800,3290,26171
1855,7,0,23,2,73610400,3655,66307800,3289,26178
1856,7,0,22,3,73639020,3655,66307800,3287,26185
1857,7,0,21,4,73671120,3655,66307800,3286,26192
1858,13,0,22,3,73707900,3655,66308640,3284,26205
1859,5,0,22,3,73739700,3655,66308640,3283,26210
1860,6,0,19,6,73774560,3656,66308640,3282,26216
1861,7,0,18,7,73799640,3655,66308640,3281,26223
1862,12,0,23,2,73821600,3655,66308640,3279,26235
1863,19,10,25,0,73845540,3655,66312000,3277,26254
1864,12,15,25,0,73885980,3656,66318960,3275,26266
1865,8,16,25,0,73921860,3656,66337380,3274,26274
1866,8,10,25,0,73995300,3657,66401760,3276,26282
1867,8,0,23,2,74041020,3656,66509880,3280,26290
1868,11,0,20,5,74066760,3655,66509880,3279,26301
1869,8,0,23,2,74086440,3655,66509880,3277,26309
1870,8,0,21,4,74130360,3655,66509880,3276,26317
1871,8,0,20,5,74165040,3655,66509880,3275,26325
1872,7,0,20,5,74188380,3655,66509880,3274,26332
1873,5,0,19,6,74203440,3655,66509880,3273,26337
1874,5,0,16,9,74236080,3655,66509880,3272,26342
1875,5,0,18,7,74245980,3655,66509880,3271,26347
1876,3,0,19,6,74254380,3655,66509880,3271,26350
1877,7,0,20,5,74285100,3655,66509880,3270,26357
1878,10,1,25,0,74298060,3655,66509880,3268,26367
1879,7,0,22,3,74347020,3656,66511800,3267,26374
1880,9,0,22,3,74382300,3656,66511860,3265,26383
1881,8,0,21,4,74415540,3656,66511860,3264,26391
1882,9,0,23,2,74447520,3656,66511860,3263,26400
1883,12,7,25,0,74466060,3657,66511860,3262,26412
1884,12,11,25,0,74514780,3658,66519120,3260,26424
1885,15,17,25,0,74566560,3658,66531780,3258,26439
1886,10,20,25,0,74597220,3659,66536700,3256,26449
1887,6,11,25,0,74661960,3659,66621000,3259,26455
1888,14,3,25,0,74692320,3657,66732600,3263,26469
1889,14,3,25,0,74737440,3656,66737820,3261,26483
1890,13,12,25,0,74758980,3657,66743160,3259,26496
1891,9,13,25,0,74815800,3658,66763320,3258,26505
1892,7,11,25,0,74864580,3659,66800460,3259,26512
1893,11,1,25,0,74916120,3658,66879300,3261,26523
1894,10,0,22,3,74949960,3657,66886740,3260,26533
1895,5,0,18,7,74978760,3657,66886740,3259,26538
1896,4,0,15,10,74999460,3656,66886740,3258,26542
1897,5,0,17,8,75003060,3656,66886740,3258,26547
1898,7,0,21,4,75015300,3656,66886740,3257,26554
1899,8,0,22,3,75038040,3656,66886740,3255,26562
1900,3,0,16,9,75079920,3656,66886740,3255,26565
1901,3,0,16,9,75089760,3656,66886740,3254,26568
1902,9,0,19,6,75105480,3656,66886740,3253,26577
1903,5,0,19,6,75112500,3655,66886740,3252,26582
1904,12,0,21,4,75145440,3655,66886980,3250,26594
1905,11,1,25,0,75159600,3655,66888960,3249,26605
1906,11,4,25,0,75203580,3656,66894060,3247,26616
1907,12,7,25,0,75243780,3656,66899400,3246,26628
1908,10,8,25,0,75275460,3656,66909660,3244,26638
1909,11,8,25,0,75327720,3657,66942060,3245,26649
1910,10,9,25,0,75383400,3658,66954180,3244,26659
1911,13,11,25,0,75432420,3658,66971220,3242,26672
1912,8,7,25,0,75473880,3658,66996720,3242,26680
1913,7,0,21,4,75516540,3657,67076760,3245,26687
1914,7,0,21,4,75544920,3657,67076760,3244,26694
1915,10,0,23,2,75567240,3657,67076760,3242,26704
1916,6,0,21,4,75594720,3657,67076760,3241,26710
1917,8,0,22,3,75619140,3656,67076760,3240,26718
1918,2,0,16,9,75650040,3657,67076760,3240,26720
1919,3,0,17,8,75659700,3657,67076760,3239,26723
1920,5,0,19,6,75668640,3657,67076760,3238,26728
1921,6,0,18,7,75696120,3657,67076760,3237,26734
1922,9,0,23,2,75706800,3656,67076760,3236,26743
1923,5,0,19,6,75736020,3656,67076760,3235,26748
1924,9,0,19,6,75771660,3656,67076760,3234,26757
1925,6,0,20,5,75788040,3656,67076760,3233,26763
1926,5,0,18,7,75816000,3656,67076760,3232,26768
1927,5,0,17,8,75835860,3656,67076760,3231,26773
1928,13,0,24,1,75846120,3656,67076760,3229,26786
1929,6,0,25,0,75872340,3656,67076760,3228,26792
1930,8,0,21,4,75916320,3656,67076760,3227,26800
1931,9,0,21,4,75942420,3656,67076760,3226,26809
1932,17,2,25,0,75974700,3655,67080960,3223,26826
1933,14,4,25,0,76012140,3655,67089000,3222,26840
1934,17,11,25,0,76056240,3656,67096380,3219,26857
1935,13,18,25,0,76088880,3656,67107660,3219,26870
1936,8,17,25,0,76139640,3657,67119120,3217,26878
1937,10,16,25,0,76190700,3657,67161600,3218,26888
1938,10,12,25,0,76239240,3657,67204200,3218,26898
1939,12,6,25,0,76273980,3656,67299000,3221,26910
1940,7,1,25,0,76313220,3656,67359300,3223,26917
1941,11,0,20,5,76364520,3655,67379880,3222,26928
1942,7,0,22,3,76379280,3655,67379880,3221,26935
1943,7,0,19,6,76415160,3655,67379880,3220,26942
1944,4,0,19,6,76427940,3655,67379880,3219,26946
1945,6,0,20,5,76447920,3655,67379880,3218,26952
1946,2,0,14,11,76480620,3655,67379880,3218,26954
1947,4,0,17,8,76488000,3655,67379880,3217,26958
1948,4,0,18,7,76494480,3655,67379880,3217,26962
1949,6,0,18,7,76513500,3655,67379880,3216,26968
1950,7,0,19,6,76519860,3654,67379880,3215,26975
1951,1,0,14,11,76546920,3654,67379880,3214,26976
1952,8,0,18,7,76554000,3654,67379880,3213,26984
1953,11,0,23,2,76568760,3654,67379880,3212,26995
1954,12,1,25,0,76588500,3653,67380300,3210,27007
1955,12,0,25,0,76639680,3653,67381860,3208,27019
1956,11,0,25,0,76675920,3653,67383300,3206,27030
1957,10,0,24,1,76708500,3653,67383300,3205,27040
1958,7,0,20,5,76759320,3653,67383300,3204,27047
1959,13,4,25,0,76781220,3653,67383300,3202,27060
1960,7,0,24,1,76821000,3653,67387860,3201,27067
1961,9,0,24,1,76865220,3654,67387860,3200,27076
1962,11,0,20,5,76903500,3653,67387860,3198,27087
1963,11,0,24,1,76928280,3653,67387860,3196,27098
1964,9,1,25,0,76951020,3653,67387860,3195,27107
1965,5,0,20,5,76990800,3653,67387860,3194,27112
1966,7,0,16,9,77037000,3653,67387860,3193,27119
1967,0,0,13,12,77050080,3653,67387860,3193,27119
1968,4,0,16,9,77052540,3653,67387860,3192,27123
1969,2,0,17,8,77057460,3653,67387860,3192,27125
1970,8,0,20,5,77083080,3654,67387860,3191,27133
1971,6,0,20,5,77101140,3653,67387860,3190,27139
1972,7,0,15,10,77138700,3653,67387860,3189,27146
1973,7,0,19,6,77140980,3653,67387860,3188,27153
1974,9,0,22,3,77155740,3652,67387860,3187,27162
1975,8,0,22,3,77181120,3652,67388040,3185,27170
1976,8,0,22,3,77221980,3653,67388040,3184,27178
1977,6,0,16,9,77256000,3652,67388040,3183,27184
1978,8,0,20,5,77261460,3652,67388040,3182,27192
1979,5,0,19,6,77291520,3652,67388040,3181,27197
1980,6,0,18,7,77317320,3652,67388040,3180,27203
1981,13,0,24,1,77331900,3652,67388040,3178,27216
1982,14,5,25,0,77360760,3652,67390140,3177,27230
1983,19,10,25,0,77422320,3652,67401840,3174,27249
1984,8,1,25,0,77468040,3651,67444500,3175,27257
1985,17,5,25,0,77494200,3650,67454220,3173,27274
1986,10,6,25,0,77536260,3651,67465920,3172,27284
1987,10,7,25,0,77579520,3651,67477800,3171,27294
1988,8,4,25,0,77625240,3652,67503420,3171,27302
1989,6,0,19,6,77673480,3651,67525740,3171,27308
1990,7,0,21,4,77697000,3651,67525740,3170,27315
1991,11,1,25,0,77719980,3651,67526640,3169,27326
1992,4,0,16,9,77778960,3652,67527300,3168,27330
1993,6,0,18,7,77786160,3651,67527300,3167,27336
1994,3,0,17,8,77800260,3651,67527300,3167,27339
1995,4,0,19,6,77808060,3651,67527300,3166,27343
1996,5,0,20,5,77818200,3651,67527300,3165,27348
1997,12,0,24,1,77853240,3651,67527300,3164,27360
1998,5,0,19,6,77881860,3651,67527540,3163,27365
1999,12,0,22,3,77922480,3651,67527540,3161,27377
2000,6,0,20,5,77951940,3652,67527540,3160,27383
2001,9,0,18,7,77980200,3651,67527540,3159,27392
2002,8,0,20,5,78002280,3651,67527540,3158,27400
2003,8,0,22,3,78020760,3651,67527540,3156,27408
2004,16,1,25,0,78051000,3650,67528380,3154,27424
2005,13,1,25,0,78097500,3650,67533540,3152,27437
2006,14,0,23,2,78147240,3650,67535880,3151,27451
2007,10,0,20,5,78177120,3649,67536600,3149,27461
2008,13,0,23,2,78203880,3648,67536600,3147,27474
2009,3,0,17,8,78236460,3648,67536600,3147,27477
2010,9,0,23,2,78242220,3648,67536600,3145,27486
2011,10,0,23,2,78282000,3648,67536600,3144,27496
2012,8,0,23,2,78313260,3648,67537440,3143,27504
2013,4,0,17,8,78351120,3648,67537440,3142,27508
2014,4,0,14,11,78384300,3649,67537440,3142,27512
2015,5,0,18,7,78389460,3649,67537440,3141,27517
2016,11,0,25,0,78395160,3648,67537440,3139,27528
2017,0,0,24,1,78396180,3648,67537440,3139,27528
2018,6,4,25,0,78397140,3648,67538160,3139,27534
2019,5,9,25,0,78397140,3648,67538160,3139,27539
2020,5,13,25,0,78405180,3648,67539660,3138,27544
2021,8,21,25,0,78405180,3648,67539660,3138,27552
2022,10,30,25,0,78412620,3648,67555500,3136,27562
2023,12,40,25,0,78412620,3648,67555500,3136,27574
2024,15,40,25,0,78419580,3649,67575000,3135,27589
2025,8,40,25,0,78419580,3649,67575000,3135,27597
2026,9,40,25,0,78419580,3649,67575000,3135,27606
2027,9,40,25,0,78429360,3649,67596600,3136,27615
2028,6,40,25,0,78429360,3649,67596600,3136,27621
2029,14,39,25,0,78438900,3649,67638780,3137,27635
2030,7,40,25,0,78438900,3649,67638780,3137,27642
2031,8,39,25,0,78446040,3649,67674900,3139,27650
2032,9,40,25,0,78446040,3649,67674900,3139,27659
2033,7,40,25,0,78452040,3649,67721460,3141,27666
2034,5,40,25,0,78452040,3649,67721460,3141,27671
2035,9,39,25,0,78461100,3650,67771080,3143,27680
2036,6,40,25,0,78461100,3650,67771080,3143,27686
2037,8,40,25,0,78461100,3650,67771080,3143,27694
2038,8,40,25,0,78461100,3650,67771080,3143,27702
2039,6,40,25,0,78471240,3650,67789440,3144,27708
2040,9,40,25,0,78477180,3650,67853940,3147,27717
2041,9,40,25,0,78477180,3650,67853940,3147,27726
2042,8,40,25,0,78477180,3650,67853940,3147,27734
2043,10,40,25,0,78485820,3650,67926300,3150,27744
2044,9,40,25,0,78490440,3650,68002800,3153,27753
2045,6,40,25,0,78490440,3650,68002800,3153,27759
2046,9,40,25,0,78498960,3651,68014740,3154,27768
2047,4,40,25,0,78498960,3651,68014740,3154,27772
2048,10,40,25,0,78506160,3651,68021760,3154,27782
2049,9,40,25,0,78506160,3651,68021760,3154,27791
2050,11,39,25,0,78514740,3651,68096880,3157,27802
2051,9,40,25,0,78514740,3651,68096880,3157,27811
2052,7,40,25,0,78521520,3651,68102580,3157,27818
2053,7,40,25,0,78521520,3651,68102580,3157,27825
2054,8,40,25,0,78521520,3651,68102580,3157,27833
2055,13,40,25,0,78528780,3651,68229780,3163,27846
2056,7,40,25,0,78528780,3651,68229780,3163,27853
2057,6,40,25,0,78537840,3652,68238720,3163,27859
2058,4,40,25,0,78537840,3652,68238720,3163,27863
2059,10,40,25,0,78545280,3652,68246040,3163,27873
2060,6,40,25,0,78545280,3652,68246040,3163,27879
2061,9,40,25,0,78545280,3652,68246040,3163,27888
2062,4,40,25,0,78554280,3652,68254380,3164,27892
2063,7,39,25,0,78561420,3652,68260620,3164,27899
2064,5,40,25,0,78561420,3652,68260620,3164,27904
2065,4,40,25,0,78561420,3652,68260620,3164,27908
