Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1610,4,20,25,0,59359140,4788,30504180,2452,12736
1611,7,19,25,0,59388960,4788,30671400,2464,12743
1612,5,16,25,0,59427180,4788,30848460,2477,12748
1613,10,16,25,0,59460480,4787,30925980,2482,12758
1614,7,17,25,0,59487000,4786,30933540,2481,12765
1615,8,16,25,0,59524020,4786,30942480,2480,12773
1616,4,13,25,0,59552580,4786,31021680,2485,12777
1617,12,16,25,0,59591340,4785,31054980,2485,12789
1618,4,14,25,0,59622060,4785,31067400,2485,12793
1619,11,21,25,0,59643180,4786,31076340,2484,12804
1620,17,31,25,0,59687400,4786,31092480,2482,12821
1621,6,33,25,0,59705700,4786,31097880,2481,12827
1622,8,35,25,0,59742780,4787,31110000,2481,12835
1623,6,34,25,0,59783160,4788,31131600,2481,12841
1624,8,38,25,0,59804100,4788,31137240,2480,12849
1625,10,39,25,0,59842260,4788,31168020,2481,12859
1626,11,40,25,0,59869380,4789,31196460,2483,12870
1627,7,37,25,0,59907780,4789,31221960,2484,12877
1628,3,36,25,0,59934300,4790,31245060,2485,12880
1629,8,37,25,0,59974920,4790,31379580,2494,12888
1630,9,40,25,0,59999940,4790,31386600,2493,12897
1631,5,37,25,0,60033540,4791,31399440,2493,12902
1632,14,40,25,0,60054120,4791,31449300,2496,12916
1633,8,38,25,0,60097020,4792,31597860,2507,12924
1634,6,38,25,0,60133560,4793,31692840,2513,12930
1635,2,32,25,0,60172440,4793,31842720,2524,12932
1636,6,27,25,0,60209640,4791,32158260,2549,12938
1637,7,21,25,0,60239160,4789,32389020,2565,12945
1638,13,21,25,0,60264240,4786,32867460,2601,12958
1639,7,23,25,0,60287520,4786,32875320,2600,12965
1640,12,29,25,0,60324060,4786,32893920,2599,12977
1641,9,34,25,0,60346140,4787,32905020,2599,12986
1642,7,34,25,0,60385260,4787,32917260,2598,12993
1643,8,34,25,0,60429240,4787,32940840,2598,13001
1644,7,37,25,0,60453720,4788,32947620,2597,13008
1645,14,40,25,0,60487320,4788,32956440,2596,13022
1646,15,39,25,0,60526380,4789,32974380,2595,13037
1647,10,39,25,0,60554400,4789,32986380,2596,13047
1648,11,39,25,0,60572100,4789,33042840,2599,13058
1649,7,39,25,0,60619200,4790,33144780,2606,13065
1650,8,40,25,0,60647280,4790,33198240,2609,13073
1651,9,39,25,0,60679380,4789,33207360,2608,13082
1652,6,38,25,0,60711540,4790,33259620,2611,13088
1653,5,34,25,0,60756240,4790,33418500,2622,13093
1654,6,31,25,0,60791220,4789,33526500,2630,13099
1655,7,28,25,0,60823380,4788,33660000,2638,13106
1656,5,29,25,0,60841980,4788,33689940,2640,13111
1657,7,29,25,0,60879240,4788,33703620,2640,13118
1658,8,28,25,0,60926400,4789,33713820,2639,13126
1659,1,27,25,0,60935580,4789,33792180,2645,13127
1660,5,15,25,0,60983400,4786,35077800,2744,13132
1661,0,0,23,2,61016220,4782,36871560,2884,13132
1662,2,0,18,7,61036200,4781,36871560,2884,13134
1663,8,1,25,0,61036200,4781,36871560,2882,13142
1664,14,9,25,0,61062180,4781,36878340,2880,13156
1665,10,14,25,0,61094340,4781,36889260,2879,13166
1666,9,18,25,0,61122120,4782,36897840,2877,13175
1667,11,21,25,0,61166700,4782,36908100,2875,13186
1668,5,21,25,0,61192740,4782,36919920,2875,13191
1669,5,23,25,0,61211700,4783,36941580,2876,13196
1670,14,30,25,0,61256160,4784,36949020,2873,13210
1671,13,37,25,0,61291320,4784,36955560,2871,13223
1672,7,38,25,0,61322460,4785,36971880,2871,13230
1673,15,39,25,0,61362780,4786,36991860,2871,13245
1674,9,39,25,0,61385640,4786,37015560,2871,13254
1675,6,40,25,0,61417980,4786,37048080,2873,13260
1676,7,38,25,0,61459260,4786,37120740,2877,13267
1677,4,39,25,0,61474620,4786,37148580,2878,13271
1678,6,38,25,0,61518240,4787,37310220,2890,13277
1679,4,35,25,0,61553160,4787,37320840,2889,13281
1680,10,39,25,0,61590240,4788,37385100,2892,13291
1681,5,39,25,0,61616580,4788,37390980,2891,13296
1682,10,39,25,0,61644300,4789,37395420,2890,13306
1683,3,34,25,0,61689060,4789,37635960,2908,13309
1684,9,36,25,0,61714740,4788,37765020,2917,13318
1685,10,40,25,0,61740540,4788,37768320,2915,13328
1686,14,40,25,0,61765140,4789,37776720,2914,13342
1687,8,39,25,0,61809900,4790,37841820,2918,13350
1688,6,40,25,0,61834200,4790,37858860,2918,13356
1689,6,40,25,0,61869480,4790,37863360,2917,13362
1690,4,36,25,0,61910760,4791,37982940,2926,13366
1691,11,40,25,0,61940820,4791,38146440,2936,13377
1692,6,38,25,0,61962960,4791,38195520,2939,13383
1693,8,37,25,0,62009100,4791,38239500,2941,13391
1694,9,39,25,0,62033880,4791,38247960,2939,13400
1695,6,39,25,0,62065680,4792,38254860,2939,13406
1696,10,39,25,0,62108760,4792,38282160,2940,13416
1697,6,39,25,0,62127480,4791,38301420,2940,13422
1698,4,35,25,0,62158860,4791,38356080,2942,13426
1699,6,32,25,0,62204280,4791,38598540,2960,13432
1700,6,34,25,0,62220000,4791,38724840,2968,13438
1701,8,34,25,0,62264580,4791,38846580,2976,13446
1702,2,30,25,0,62293740,4791,38973120,2985,13448
1703,2,24,25,0,62331960,4791,39542520,3028,13450
1704,2,6,25,0,62374320,4787,41221200,3156,13452
1705,4,0,20,5,62396880,4783,41766360,3197,13456
1706,3,0,21,4,62407440,4784,41766360,3196,13459
1707,3,0,22,3,62415000,4783,41766360,3195,13462
1708,5,0,23,2,62433960,4783,41766360,3194,13467
1709,0,0,19,6,62457000,4784,41766360,3194,13467
1710,6,0,22,3,62481060,4784,41766360,3193,13473
1711,6,0,24,1,62496420,4784,41766360,3191,13479
1712,8,1,25,0,62521320,4784,41768340,3190,13487
1713,16,13,25,0,62541480,4784,41770560,3186,13503
1714,7,14,25,0,62579940,4785,41782140,3185,13510
1715,17,25,25,0,62616120,4785,41789220,3182,13527
1716,12,34,25,0,62637060,4786,41791560,3180,13539
1717,14,40,25,0,62683140,4787,41815620,3177,13553
1718,17,40,25,0,62706960,4787,41824560,3177,13570
1719,14,39,25,0,62744460,4788,41848920,3178,13584
1720,12,39,25,0,62774220,4789,41876820,3179,13596
1721,10,37,25,0,62818740,4789,41911260,3180,13606
1722,18,38,25,0,62841300,4790,41939460,3181,13624
1723,9,38,25,0,62877360,4790,41994240,3184,13633
1724,4,36,25,0,62903220,4790,42064980,3188,13637
1725,7,38,25,0,62936160,4790,42116160,3190,13644
1726,4,35,25,0,62975280,4791,42171600,3193,13648
1727,6,33,25,0,63015000,4791,42436800,3212,13654
1728,6,35,25,0,63030540,4791,42540660,3219,13660
1729,4,32,25,0,63071160,4791,42655560,3226,13664
1730,7,31,25,0,63111900,4791,42723480,3230,13671
1731,1,26,25,0,63141060,4791,42986100,3249,13672
1732,5,24,25,0,63166980,4791,43159440,3261,13677
1733,7,22,25,0,63204840,4790,43280220,3268,13684
1734,8,23,25,0,63236940,4790,43379400,3274,13692
1735,2,20,25,0,63261960,4790,43482660,3281,13694
1736,5,13,25,0,63308040,4789,43806420,3304,13699
1737,14,21,25,0,63329520,4789,43809780,3302,13713
1738,6,21,25,0,63362700,4789,43820460,3300,13719
1739,8,25,25,0,63388320,4790,43829400,3299,13727
1740,13,32,25,0,63424140,4790,43862880,3300,13740
1741,5,30,25,0,63459540,4790,43873140,3298,13745
1742,17,39,25,0,63486540,4791,43881240,3295,13762
1743,8,37,25,0,63532560,4792,43901580,3295,13770
1744,15,40,25,0,63545880,4792,43912020,3295,13785
1745,12,40,25,0,63582540,4792,43940220,3296,13797
1746,12,38,25,0,63622620,4793,44005320,3300,13809
1747,6,39,25,0,63651180,4794,44038860,3301,13815
1748,3,37,25,0,63679860,4794,44074140,3303,13818
1749,4,34,25,0,63727560,4795,44210940,3312,13822
1750,7,38,25,0,63743580,4795,44249520,3313,13829
1751,6,38,25,0,63778740,4796,44260260,3312,13835
1752,5,36,25,0,63819300,4797,44330760,3317,13840
1753,9,39,25,0,63844800,4796,44335680,3315,13849
1754,8,38,25,0,63867600,4797,44346180,3315,13857
1755,9,39,25,0,63906540,4797,44454540,3321,13866
1756,4,34,25,0,63951420,4797,44550000,3327,13870
1757,4,26,25,0,63985080,4795,44834280,3347,13874
1758,4,12,25,0,64016460,4791,45807660,3419,13878
1759,5,8,25,0,64045380,4790,46102860,3439,13883
1760,9,0,25,0,64084200,4787,47036580,3507,13892
1761,8,0,24,1,64109760,4786,47036580,3505,13900
1762,5,0,25,0,64130640,4786,47042760,3504,13905
1763,9,4,25,0,64154700,4786,47046240,3502,13914
1764,14,12,25,0,64190940,4786,47055360,3500,13928
1765,11,18,25,0,64219860,4787,47068320,3497,13939
1766,17,28,25,0,64258440,4787,47074200,3493,13956
1767,14,37,25,0,64281480,4787,47079000,3491,13970
1768,11,40,25,0,64309260,4787,47097960,3490,13981
1769,9,40,25,0,64347120,4788,47115300,3489,13990
1770,5,38,25,0,64388520,4789,47157060,3491,13995
1771,8,39,25,0,64423560,4789,47170440,3490,14003
1772,9,37,25,0,64456440,4789,47273460,3496,14012
1773,6,38,25,0,64486500,4790,47340480,3500,14018
1774,7,40,25,0,64509420,4790,47377020,3502,14025
1775,5,38,25,0,64545240,4791,47389140,3501,14030
1776,4,37,25,0,64577940,4791,47468700,3506,14034
1777,5,35,25,0,64616820,4792,47592060,3513,14039
1778,0,29,25,0,64653060,4792,47776800,3527,14039
1779,5,29,25,0,64679220,4792,47932920,3538,14044
1780,5,25,25,0,64723140,4792,48101940,3548,14049
1781,5,22,25,0,64750200,4792,48332340,3564,14054
1782,6,21,25,0,64773960,4791,48362700,3565,14060
1783,13,26,25,0,64807800,4790,48439020,3567,14073
1784,9,29,25,0,64843980,4791,48449280,3565,14082
1785,7,31,25,0,64870020,4791,48453960,3564,14089
1786,4,27,25,0,64916940,4792,48480120,3565,14093
1787,2,26,25,0,64926600,4791,48506040,3566,14095
1788,17,32,25,0,64978680,4791,48509100,3562,14112
1789,10,36,25,0,65005740,4791,48517740,3560,14122
1790,17,40,25,0,65022120,4791,48529080,3559,14139
1791,17,39,25,0,65075340,4793,48555300,3559,14156
1792,5,39,25,0,65103660,4793,48575580,3559,14161
1793,15,40,25,0,65127540,4793,48584580,3559,14176
1794,8,40,25,0,65163540,4794,48590640,3558,14184
1795,9,38,25,0,65192040,4794,48623940,3559,14193
1796,8,36,25,0,65228880,4793,48692280,3562,14201
1797,7,37,25,0,65263680,4794,48700800,3561,14208
1798,7,37,25,0,65295120,4794,48738180,3562,14215
1799,4,33,25,0,65323800,4793,48926100,3575,14219
1800,14,37,25,0,65364780,4793,49007400,3577,14233
1801,0,33,25,0,65387460,4793,49022040,3578,14233
1802,7,35,25,0,65418540,4793,49028700,3577,14240
1803,4,30,25,0,65460660,4793,49323780,3597,14244
1804,6,28,25,0,65495100,4793,49529820,3611,14250
1805,4,26,25,0,65519040,4793,49656900,3619,14254
1806,11,29,25,0,65556840,4793,49660620,3616,14265
1807,6,31,25,0,65580660,4793,49669080,3615,14271
1808,6,29,25,0,65622660,4793,49684200,3615,14277
1809,5,26,25,0,65651340,4793,49812000,3623,14282
1810,8,29,25,0,65668920,4792,49954260,3631,14290
1811,13,36,25,0,65714760,4793,49961580,3629,14303
1812,7,38,25,0,65746680,4794,49974780,3627,14310
1813,14,40,25,0,65776680,4794,49986720,3626,14324
1814,12,39,25,0,65809680,4795,50016720,3627,14336
1815,10,39,25,0,65846160,4795,50050260,3628,14346
1816,16,34,25,0,65887740,4796,50156580,3635,14362
1817,10,36,25,0,65912940,4795,50160900,3633,14372
1818,4,35,25,0,65938380,4795,50171040,3632,14376
1819,9,40,25,0,65966400,4795,50173980,3631,14385
1820,3,37,25,0,66002100,4796,50184180,3631,14388
1821,7,35,25,0,66044220,4796,50285820,3636,14395
1822,3,28,25,0,66076140,4795,50938920,3682,14398
1823,5,14,25,0,66114660,4791,52686480,3807,14403
1824,9,10,25,0,66141120,4789,53466120,3862,14412
1825,5,8,25,0,66160740,4788,53662260,3874,14417
1826,6,7,25,0,66201360,4788,53816700,3884,14423
1827,6,0,22,3,66242220,4785,54254580,3913,14429
1828,4,0,21,4,66264240,4785,54254580,3912,14433
1829,5,0,24,1,66274500,4785,54254580,3911,14438
1830,8,1,25,0,66301800,4785,54257640,3909,14446
1831,7,3,25,0,66323880,4785,54259440,3907,14453
1832,7,1,25,0,66368160,4785,54269280,3906,14460
1833,7,0,24,1,66404340,4785,54269700,3904,14467
1834,10,6,25,0,66421020,4785,54271680,3901,14477
1835,7,6,25,0,66458100,4785,54278340,3900,14484
1836,9,8,25,0,66493320,4785,54284460,3898,14493
1837,13,19,25,0,66502440,4785,54285540,3896,14506
1838,12,24,25,0,66552180,4786,54294600,3892,14518
1839,4,20,25,0,66599700,4787,54318540,3892,14522
1840,8,24,25,0,66619080,4787,54331260,3890,14530
1841,12,30,25,0,66652260,4787,54363060,3891,14542
1842,7,31,25,0,66686580,4788,54388080,3889,14549
1843,11,39,25,0,66705660,4788,54396240,3888,14560
1844,7,37,25,0,66751440,4789,54417480,3887,14567
1845,2,33,25,0,66783360,4789,54459120,3889,14569
1846,8,33,25,0,66820860,4789,54581820,3896,14577
1847,4,34,25,0,66836040,4789,54617160,3897,14581
1848,2,28,25,0,66885180,4790,54796140,3909,14583
1849,9,29,25,0,66924180,4790,54831780,3909,14592
1850,4,32,25,0,66930600,4790,54833940,3910,14596
1851,5,29,25,0,66986220,4791,54857100,3909,14601
1852,5,24,25,0,67024620,4791,55158420,3929,14606
1853,6,22,25,0,67048140,4790,55313460,3938,14612
1854,2,18,25,0,67080300,4790,55520820,3953,14614
1855,7,18,25,0,67109280,4790,55537020,3952,14621
1856,12,23,25,0,67138800,4789,55543740,3949,14633
1857,9,25,25,0,67174560,4789,55557600,3948,14642
1858,9,26,25,0,67214040,4790,55571280,3946,14651
1859,10,32,25,0,67233300,4790,55577640,3944,14661
1860,10,34,25,0,67273680,4790,55588320,3942,14671
1861,6,36,25,0,67294560,4790,55605540,3941,14677
1862,7,35,25,0,67338960,4790,55648260,3942,14684
1863,13,39,25,0,67356480,4790,55654440,3940,14697
1864,11,40,25,0,67402140,4791,55675080,3939,14708
1865,12,40,25,0,67427820,4791,55685400,3939,14720
1866,11,40,25,0,67457160,4792,55719540,3940,14731
1867,4,39,25,0,67486080,4792,55753500,3942,14735
1868,6,36,25,0,67534020,4793,55801320,3943,14741
1869,10,40,25,0,67558500,4793,55838340,3944,14751
1870,6,38,25,0,67584600,4793,55847400,3943,14757
1871,5,39,25,0,67618920,4794,55853940,3942,14762
1872,4,35,25,0,67660080,4794,56102280,3959,14766
1873,6,34,25,0,67690260,4794,56193180,3963,14772
1874,6,32,25,0,67725540,4794,56263920,3966,14778
1875,1,29,25,0,67748640,4794,56477760,3981,14779
1876,6,27,25,0,67789980,4794,56765700,4000,14785
1877,5,18,25,0,67833240,4793,57571680,4055,14790
1878,6,13,25,0,67860960,4791,57899220,4077,14796
1879,6,11,25,0,67880520,4790,58069920,4087,14802
1880,8,7,25,0,67926840,4789,58344960,4104,14810
1881,3,0,21,4,67953780,4786,58965300,4147,14813
1882,14,7,25,0,67967880,4786,58965720,4144,14827
1883,16,18,25,0,67997940,4786,58971840,4138,14843
1884,8,22,25,0,68026980,4787,58983780,4138,14851
1885,10,23,25,0,68080260,4788,58996320,4135,14861
1886,12,32,25,0,68092680,4788,58999860,4132,14873
1887,9,34,25,0,68136120,4788,59043780,4133,14882
1888,8,37,25,0,68165340,4789,59057940,4131,14890
1889,13,39,25,0,68198940,4789,59078400,4130,14903
1890,9,39,25,0,68229600,4790,59125800,4132,14912
1891,4,37,25,0,68263380,4790,59213580,4137,14916
1892,6,38,25,0,68294220,4791,59284440,4141,14922
1893,10,39,25,0,68324160,4791,59314020,4141,14932
1894,4,38,25,0,68350620,4791,59379060,4145,14936
1895,4,34,25,0,68400600,4792,59555940,4155,14940
1896,2,30,25,0,68432820,4792,59739360,4167,14942
1897,2,25,25,0,68465040,4792,59879700,4177,14944
1898,6,21,25,0,68502660,4792,60021300,4185,14950
1899,5,16,25,0,68533560,4790,60290400,4202,14955
1900,4,13,25,0,68557260,4790,60384900,4208,14959
1901,1,2,25,0,68596860,4788,60844680,4239,14960
1902,11,0,25,0,68627820,4786,60941880,4243,14971
1903,9,6,25,0,68643420,4786,60946020,4240,14980
1904,10,10,25,0,68681340,4787,60959160,4240,14990
1905,11,15,25,0,68715000,4787,60965040,4236,15001
1906,7,16,25,0,68746620,4788,60974460,4234,15008
1907,12,24,25,0,68773020,4788,60984300,4233,15020
1908,3,19,25,0,68816700,4788,61010460,4233,15023
1909,8,24,25,0,68836500,4789,61030560,4232,15031
1910,9,26,25,0,68875920,4789,61045380,4230,15040
1911,7,26,25,0,68914440,4790,61072380,4229,15047
1912,13,36,25,0,68932020,4790,61076640,4226,15060
1913,6,36,25,0,68972400,4791,61094580,4225,15066
1914,7,38,25,0,69001980,4791,61120020,4225,15073
1915,5,36,25,0,69042240,4791,61141260,4225,15078
1916,7,36,25,0,69076500,4791,61236960,4231,15085
1917,1,33,25,0,69099240,4792,61265820,4231,15086
1918,4,31,25,0,69131580,4792,61395480,4239,15090
1919,7,33,25,0,69166260,4793,61542480,4248,15097
1920,6,31,25,0,69211200,4793,61644660,4253,15103
1921,6,30,25,0,69245040,4793,61734060,4257,15109
1922,5,29,25,0,69270000,4793,61804800,4260,15114
1923,6,31,25,0,69291900,4793,61807860,4259,15120
1924,4,30,25,0,69316800,4793,61832580,4260,15124
1925,8,30,25,0,69364200,4794,61944780,4265,15132
1926,7,28,25,0,69394980,4793,61998960,4267,15139
1927,6,28,25,0,69425400,4793,62080260,4270,15145
1928,11,32,25,0,69461760,4793,62085840,4268,15156
1929,8,35,25,0,69489300,4794,62092080,4266,15164
1930,14,40,25,0,69515040,4794,62101680,4264,15178
1931,12,40,25,0,69551340,4794,62121900,4263,15190
1932,5,40,25,0,69581400,4794,62133780,4263,15195
1933,9,40,25,0,69613020,4795,62236440,4268,15204
1934,8,39,25,0,69643320,4795,62242740,4267,15212
1935,8,39,25,0,69685920,4796,62357220,4273,15220
1936,19,40,25,0,69723540,4796,62360160,4271,15239
1937,8,40,25,0,69735060,4796,62389560,4272,15247
1938,9,38,25,0,69777240,4797,62518200,4279,15256
1939,7,39,25,0,69813060,4797,62566740,4281,15263
1940,6,37,25,0,69847860,4797,62650020,4284,15269
1941,4,33,25,0,69889860,4797,62862240,4298,15273
1942,4,30,25,0,69913140,4797,63382260,4333,15277
1943,6,24,25,0,69954960,4796,63835080,4361,15283
1944,4,19,25,0,69985260,4795,63995040,4371,15287
1945,5,13,25,0,70008120,4793,64594500,4411,15292
1946,6,0,25,0,70057320,4790,65610600,4478,15298
1947,8,1,25,0,70071720,4788,65612040,4476,15306
1948,7,3,25,0,70096500,4788,65618160,4474,15313
1949,6,0,24,1,70142640,4788,65624640,4473,15319
1950,6,0,24,1,70167660,4788,65624640,4471,15325
1951,8,0,25,0,70194360,4788,65624760,4468,15333
1952,9,4,25,0,70222260,4788,65628720,4466,15342
1953,8,5,25,0,70255440,4788,65645580,4465,15350
1954,7,6,25,0,70288380,4788,65651940,4463,15357
1955,12,11,25,0,70329180,4789,65669640,4461,15369
1956,8,13,25,0,70359180,4789,65675220,4458,15377
1957,7,14,25,0,70385280,4789,65703480,4458,15384
1958,7,16,25,0,70412160,4789,65709060,4456,15391
1959,13,23,25,0,70450560,4789,65714940,4453,15404
1960,8,24,25,0,70489200,4790,65735880,4452,15412
1961,8,27,25,0,70514940,4790,65746740,4451,15420
1962,5,25,25,0,70556940,4790,65757000,4449,15425
1963,8,28,25,0,70577100,4790,65781900,4449,15433
1964,6,29,25,0,70608180,4791,65787180,4448,15439
1965,5,28,25,0,70643700,4791,65800440,4447,15444
1966,7,27,25,0,70687860,4792,65808120,4445,15451
1967,5,27,25,0,70710960,4792,65844480,4446,15456
1968,4,24,25,0,70744560,4792,66016620,4457,15460
1969,4,18,25,0,70782720,4791,66249660,4471,15464
1970,5,13,25,0,70818780,4790,66495480,4486,15469
1971,3,0,25,0,70847940,4787,66985380,4518,15472
1972,10,1,25,0,70869120,4785,66985440,4515,15482
1973,7,2,25,0,70896360,4785,66989100,4514,15489
1974,12,10,25,0,70918740,4785,66993000,4510,15501
1975,10,15,25,0,70953780,4786,67002660,4508,15511
1976,10,19,25,0,70993740,4787,67021680,4506,15521
1977,14,28,25,0,71023140,4787,67032480,4503,15535
1978,6,28,25,0,71056140,4788,67043880,4502,15541
1979,17,40,25,0,71081220,4788,67050540,4497,15558
1980,13,39,25,0,71120700,4788,67073220,4497,15571
1981,5,38,25,0,71151780,4789,67094160,4497,15576
1982,11,40,25,0,71191860,4790,67142580,4498,15587
1983,9,40,25,0,71212500,4790,67151820,4498,15596
1984,7,39,25,0,71255820,4791,67207740,4500,15603
1985,15,40,25,0,71284200,4791,67275480,4502,15618
1986,5,38,25,0,71309520,4791,67309860,4503,15623
1987,5,38,25,0,71345340,4792,67438500,4510,15628
1988,8,37,25,0,71389800,4792,67504260,4512,15636
1989,9,39,25,0,71412240,4791,67565280,4514,15645
1990,7,39,25,0,71445540,4792,67569060,4513,15652
1991,4,35,25,0,71482860,4792,67736760,4522,15656
1992,7,32,25,0,71523180,4791,67864260,4529,15663
1993,8,37,25,0,71533980,4791,67868460,4526,15671
1994,4,34,25,0,71580180,4792,67881360,4526,15675
1995,1,30,25,0,71602740,4792,67939920,4530,15676
1996,1,21,25,0,71648220,4791,68454180,4564,15677
1997,2,9,25,0,71684640,4789,69231120,4615,15679
1998,4,0,20,5,71710320,4785,69736920,4647,15683
1999,5,0,24,1,71714220,4785,69736920,4646,15688
2000,10,3,25,0,71746560,4785,69740520,4644,15698
2001,4,0,24,1,71777820,4785,69751620,4642,15702
2002,11,2,25,0,71810880,4785,69753060,4639,15713
2003,11,6,25,0,71836920,4784,69757200,4636,15724
2004,10,12,25,0,71857800,4784,69762300,4635,15734
2005,16,23,25,0,71882580,4784,69766200,4631,15750
2006,8,24,25,0,71932080,4785,69790620,4628,15758
2007,6,27,25,0,71952900,4786,69806280,4628,15764
2008,9,28,25,0,72000060,4786,69849000,4627,15773
2009,14,39,25,0,72016560,4787,69859380,4626,15787
2010,9,36,25,0,72064980,4788,69877560,4624,15796
2011,9,40,25,0,72094680,4788,69893280,4623,15805
2012,4,37,25,0,72113640,4788,69913440,4623,15809
2013,8,39,25,0,72148080,4789,69942120,4623,15817
2014,6,38,25,0,72190860,4790,69980160,4624,15823
2015,6,39,25,0,72214560,4790,69991500,4623,15829
2016,9,40,25,0,72254220,4791,70037820,4624,15838
2017,4,40,25,0,72254220,4791,70037820,4624,15842
2018,6,40,25,0,72254220,4791,70037820,4624,15848
2019,7,40,25,0,72254220,4791,70037820,4624,15855
2020,3,40,25,0,72254220,4791,70037820,4624,15858
2021,5,40,25,0,72254220,4791,70037820,4624,15863
2022,8,40,25,0,72254220,4791,70037820,4624,15871
2023,6,40,25,0,72254220,4791,70037820,4624,15877
2024,7,40,25,0,72254220,4791,70037820,4624,15884
2025,12,40,25,0,72254220,4791,70037820,4624,15896
2026,13,40,25,0,72254220,4791,70037820,4624,15909
2027,6,40,25,0,72254220,4791,70037820,4624,15915
2028,9,40,25,0,72254220,4791,70037820,4624,15924
2029,17,40,25,0,72254220,4791,70037820,4624,15941
2030,8,40,25,0,72254220,4791,70037820,4624,15949
2031,8,40,25,0,72254220,4791,70037820,4624,15957
2032,11,40,25,0,72254220,4791,70037820,4624,15968
2033,9,40,25,0,72254220,4791,70037820,4624,15977
2034,12,40,25,0,72254220,4791,70037820,4624,15989
2035,10,40,25,0,72254220,4791,70037820,4624,15999
2036,4,40,25,0,72254220,4791,70037820,4624,16003
2037,3,40,25,0,72254220,4791,70037820,4624,16006
2038,4,40,25,0,72254220,4791,70037820,4624,16010
2039,7,40,25,0,72254220,4791,70037820,4624,16017
2040,12,40,25,0,72254220,4791,70037820,4624,16029
2041,3,40,25,0,72254220,4791,70037820,4624,16032
2042,5,40,25,0,72254220,4791,70037820,4624,16037
2043,10,40,25,0,72254220,4791,70037820,4624,16047
2044,5,40,25,0,72254220,4791,70037820,4624,16052
2045,5,40,25,0,72254220,4791,70037820,4624,16057
2046,8,40,25,0,72254220,4791,70037820,4624,16065
2047,6,40,25,0,72254220,4791,70037820,4624,16071
2048,8,40,25,0,72254220,4791,70037820,4624,16079
2049,11,40,25,0,72254220,4791,70037820,4624,16090
2050,9,40,25,0,72254220,4791,70037820,4624,16099
2051,14,40,25,0,72254220,4791,70037820,4624,16113
2052,5,40,25,0,72254220,4791,70037820,4624,16118
2053,13,40,25,0,72254220,4791,70037820,4624,16131
2054,10,40,25,0,72254220,4791,70037820,4624,16141
2055,9,40,25,0,72254220,4791,70037820,4624,16150
2056,7,40,25,0,72254220,4791,70037820,4624,16157
2057,14,40,25,0,72254220,4791,70037820,4624,16171
2058,7,40,25,0,72254220,4791,70037820,4624,16178
2059,9,40,25,0,72254220,4791,70037820,4624,16187
2060,6,40,25,0,72254220,4791,70037820,4624,16193
2061,9,40,25,0,72254220,4791,70037820,4624,16202
2062,5,40,25,0,72254220,4791,70037820,4624,16207
2063,8,40,25,0,72254220,4791,70037820,4624,16215
2064,4,40,25,0,72254220,4791,70037820,4624,16219
2065,2,40,25,0,72254220,4791,70037820,4624,16221
2066,8,40,25,0,72254220,4791,70037820,4624,16229
2067,5,40,25,0,72254220,4791,70037820,4624,16234
2068,3,40,25,0,72254220,4791,70037820,4624,16237
2069,3,40,25,0,72254220,4791,70037820,4624,16240
2070,5,40,25,0,72254220,4791,70037820,4624,16245
2071,6,40,25,0,72254220,4791,70037820,4624,16251
2072,10,40,25,0,72254220,4791,70037820,4624,16261
2073,13,40,25,0,72254220,4791,70037820,4624,16274
2074,9,40,25,0,72254220,4791,70037820,4624,16283
2075,11,40,25,0,72254220,4791,70037820,4624,16294
2076,7,40,25,0,72254220,4791,70037820,4624,16301
2077,10,40,25,0,72254220,4791,70037820,4624,16311
2078,11,40,25,0,72254220,4791,70037820,4624,16322
2079,12,40,25,0,72254220,4791,70037820,4624,16334
2080,11,40,25,0,72254220,4791,70037820,4624,16345
2081,11,40,25,0,72254220,4791,70037820,4624,16356
2082,5,40,25,0,72254220,4791,70037820,4624,16361
2083,7,40,25,0,72254220,4791,70037820,4624,16368
2084,9,40,25,0,72254220,4791,70037820,4624,16377
2085,7,40,25,0,72254220,4791,70037820,4624,16384
2086,7,40,25,0,72254220,4791,70037820,4624,16391
2087,9,40,25,0,72254220,4791,70037820,4624,16400
2088,1,40,25,0,72254220,4791,70037820,4624,16401
2089,4,40,25,0,72254220,4791,70037820,4624,16405
2090,4,40,25,0,72254220,4791,70037820,4624,16409
2091,8,40,25,0,72254220,4791,70037820,4624,16417
2092,5,40,25,0,72254220,4791,70037820,4624,16422
2093,11,40,25,0,72254220,4791,70037820,4624,16433
2094,11,40,25,0,72254220,4791,70037820,4624,16444
2095,8,40,25,0,72254220,4791,70037820,4624,16452
2096,8,40,25,0,72254220,4791,70037820,4624,16460
2097,9,40,25,0,72254220,4791,70037820,4624,16469
2098,9,40,25,0,72254220,4791,70037820,4624,16478
2099,9,40,25,0,72254220,4791,70037820,4624,16487
2100,9,40,25,0,72254220,4791,70037820,4624,16496
2101,15,40,25,0,72254220,4791,70037820,4624,16511
2102,6,40,25,0,72254220,4791,70037820,4624,16517
2103,11,40,25,0,72254220,4791,70037820,4624,16528
2104,15,40,25,0,72254220,4791,70037820,4624,16543
2105,9,40,25,0,72254220,4791,70037820,4624,16552
2106,5,40,25,0,72254220,4791,70037820,4624,16557
