Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1,7,0,5,20,1500,750,0,0,7
2,10,0,9,16,19020,2377,0,0,17
3,3,0,7,18,42960,3304,0,0,20
4,11,0,10,15,72120,3434,0,0,31
5,5,0,7,18,110520,3811,0,0,36
6,8,0,10,15,134040,3942,0,0,44
7,8,0,13,12,159960,4101,0,0,52
8,6,0,9,16,206280,4209,0,0,58
9,11,0,13,12,239160,4270,0,0,69
10,6,0,10,15,282060,4339,0,0,75
11,12,0,14,11,320520,4390,0,0,87
12,7,0,15,10,349320,4421,0,0,94
13,9,0,12,13,399720,4392,0,0,103
14,19,0,19,6,443820,4308,0,0,122
15,12,0,19,6,511020,4443,0,0,134
16,8,0,9,16,590700,4441,0,0,142
17,10,0,14,11,613020,4442,0,0,152
18,9,0,13,12,657480,4442,0,0,161
19,8,0,12,13,704040,4484,0,0,169
20,5,0,11,14,736680,4519,0,0,174
21,7,0,9,16,779040,4529,0,0,181
22,7,0,9,16,814440,4549,0,0,188
23,6,0,9,16,845160,4568,0,0,194
24,5,0,6,19,886140,4591,0,0,199
25,4,0,6,19,901980,4578,0,0,203
26,6,0,6,19,926820,4565,0,0,209
27,4,0,6,19,940680,4544,0,0,213
28,4,0,5,20,963480,4544,0,0,217
29,8,0,11,14,973020,4546,0,0,225
30,9,0,14,11,999300,4542,0,0,234
31,4,0,5,20,1073160,4605,0,0,238
32,3,0,5,20,1087200,4606,0,0,241
33,8,0,6,19,1111920,4575,0,0,249
34,11,0,15,10,1121820,4578,0,0,260
35,9,0,14,11,1170840,4591,0,0,269
36,11,0,13,12,1231560,4612,0,0,280
37,10,0,14,11,1276140,4623,0,0,290
38,11,0,15,10,1324560,4631,0,0,301
39,7,0,11,14,1365840,4598,0,0,308
40,10,0,11,14,1413600,4604,0,0,318
41,8,0,10,15,1452180,4595,0,0,326
42,5,0,5,20,1511160,4635,0,0,331
43,8,0,9,16,1529700,4635,0,0,339
44,7,0,11,14,1546680,4616,0,0,346
45,7,0,11,14,1578300,4614,0,0,353
46,6,0,8,17,1623240,4624,0,0,359
47,6,0,8,17,1661580,4654,0,0,365
48,3,0,4,21,1687920,4637,0,0,368
49,6,0,7,18,1703280,4641,0,0,374
50,5,0,6,19,1721040,4614,0,0,379
51,10,0,12,13,1743600,4624,0,0,389
52,5,0,9,16,1776180,4613,0,0,394
53,8,0,6,19,1824420,4607,0,0,402
54,4,0,6,19,1841220,4603,0,0,406
55,7,0,8,17,1857720,4586,0,0,413
56,8,0,6,19,1895580,4567,0,0,421
57,7,0,10,15,1911240,4572,0,0,428
58,10,0,11,14,1947300,4560,0,0,438
59,9,0,13,12,1981380,4565,0,0,447
60,11,0,14,11,2029740,4571,0,0,458
61,5,0,6,19,2083380,4558,0,0,463
62,11,0,12,13,2104860,4555,0,0,474
63,8,0,14,11,2136540,4565,0,0,482
64,7,0,11,14,2187960,4577,0,0,489
65,11,0,10,15,2228220,4547,0,0,500
66,9,0,9,16,2270580,4541,0,0,509
67,7,0,8,17,2297400,4522,0,0,516
68,8,0,9,16,2327640,4519,0,0,524
69,6,0,9,16,2354400,4519,0,0,530
70,4,0,6,19,2387700,4522,0,0,534
71,5,0,7,18,2413200,4536,0,0,539
72,6,0,7,18,2439300,4534,0,0,545
73,4,0,5,20,2468640,4537,0,0,549
74,9,0,10,15,2486400,4537,0,0,558
75,3,0,7,18,2514960,4539,0,0,561
76,6,0,5,20,2554500,4545,0,0,567
77,7,0,9,16,2561700,4533,0,0,574
78,7,0,6,19,2600100,4521,0,0,581
79,11,0,11,14,2621040,4511,0,0,592
80,7,0,10,15,2664420,4523,0,0,599
81,15,0,16,9,2699040,4513,0,0,614
82,10,0,20,5,2727120,4515,0,0,624
83,12,0,13,12,2810940,4511,0,0,636
84,9,0,13,12,2862060,4528,0,0,645
85,5,0,7,18,2919180,4539,0,0,650
86,13,0,14,11,2950440,4546,0,0,663
87,10,0,12,13,2992800,4527,0,0,673
88,14,0,16,9,3045660,4538,0,0,687
89,12,0,14,11,3100680,4526,0,0,699
90,11,0,17,8,3134760,4523,0,0,710
91,13,0,11,14,3216480,4517,0,0,723
92,6,0,13,12,3234060,4516,0,0,729
93,4,0,6,19,3299460,4538,0,0,733
94,4,0,5,20,3325380,4542,0,0,737
95,4,0,6,19,3337800,4541,0,0,741
96,7,0,7,18,3356400,4529,0,0,748
97,7,0,11,14,3368700,4527,0,0,755
98,7,0,10,15,3411480,4536,0,0,762
99,11,0,12,13,3447420,4530,0,0,773
100,4,0,8,17,3489720,4537,0,0,777
101,7,0,8,17,3522540,4539,0,0,784
102,5,0,8,17,3555840,4552,0,0,789
103,6,0,7,18,3585900,4550,0,0,795
104,11,0,11,14,3615180,4547,0,0,806
105,13,0,16,9,3653520,4549,0,0,819
106,10,0,14,11,3706080,4547,0,0,829
107,7,0,14,11,3740580,4550,0,0,836
108,9,0,11,14,3806880,4564,0,0,845
109,13,0,11,14,3857100,4553,0,0,858
110,4,0,9,16,3879660,4548,0,0,862
111,11,0,11,14,3919440,4546,0,0,873
112,4,0,9,16,3948060,4548,0,0,877
113,3,0,6,19,3987540,4562,0,0,880
114,16,0,19,6,3992880,4552,0,0,896
115,11,0,19,6,4049460,4560,0,0,907
116,2,0,5,20,4137060,4576,0,0,909
117,2,0,3,22,4157460,4578,0,0,911
118,7,0,7,18,4176540,4584,0,0,918
119,6,0,12,13,4177140,4580,0,0,924
120,13,0,15,10,4223520,4580,0,0,937
121,2,0,9,16,4262400,4583,0,0,939
122,4,0,6,19,4304220,4593,0,0,943
123,9,0,11,14,4327680,4599,0,0,952
124,5,0,8,17,4366920,4601,0,0,957
125,10,0,11,14,4403340,4606,0,0,967
126,8,0,9,16,4447560,4604,0,0,975
127,9,0,12,13,4476600,4605,0,0,984
128,7,0,12,13,4505160,4601,0,0,991
129,5,0,11,14,4538760,4607,0,0,996
130,8,0,9,16,4591620,4614,0,0,1004
131,8,0,10,15,4633020,4623,0,0,1012
132,9,0,12,13,4663740,4622,0,0,1021
133,5,0,8,17,4706940,4623,0,0,1026
134,10,0,13,12,4740000,4633,0,0,1036
135,8,0,13,12,4773360,4629,0,0,1044
136,17,0,15,10,4828500,4616,0,0,1061
137,9,0,13,12,4877400,4614,0,0,1070
138,7,0,12,13,4909020,4609,0,0,1077
139,9,0,11,14,4966260,4619,0,0,1086
140,8,0,11,14,5006580,4622,0,0,1094
141,6,0,10,15,5040660,4624,0,0,1100
142,9,0,10,15,5085180,4627,0,0,1109
143,7,0,10,15,5121420,4630,0,0,1116
144,6,0,7,18,5170380,4637,0,0,1122
145,3,0,5,20,5192940,4636,0,0,1125
146,9,0,10,15,5211300,4636,0,0,1134
147,5,0,6,19,5254740,4637,0,0,1139
148,4,0,6,19,5273460,4638,0,0,1143
149,9,0,12,13,5286480,4637,0,0,1152
150,9,0,16,9,5318040,4644,0,0,1161
151,6,0,7,18,5386380,4643,0,0,1167
152,10,0,10,15,5425020,4648,0,0,1177
153,11,0,14,11,5441100,4634,0,0,1188
154,7,0,10,15,5504280,4644,0,0,1195
155,11,0,15,10,5536140,4648,0,0,1206
156,10,0,12,13,5597280,4648,0,0,1216
157,13,0,18,7,5630940,4649,0,0,1229
158,15,0,18,7,5693940,4644,0,0,1244
159,14,0,18,7,5764020,4648,0,0,1258
160,13,0,18,7,5829300,4652,0,0,1271
161,12,0,16,9,5889420,4648,0,0,1283
162,7,0,14,11,5943540,4657,0,0,1290
163,5,0,8,17,6010200,4669,0,0,1295
164,9,0,10,15,6036540,4665,0,0,1304
165,7,0,10,15,6077220,4671,0,0,1311
166,10,0,13,12,6107340,4669,0,0,1321
167,5,0,5,20,6160500,4663,0,0,1326
168,2,0,3,22,6183300,4666,0,0,1328
169,4,0,4,21,6196980,4666,0,0,1332
170,5,0,6,19,6207660,4663,0,0,1337
171,5,0,6,19,6226920,4660,0,0,1342
172,3,0,6,19,6242760,4662,0,0,1345
173,7,0,8,17,6270600,4665,0,0,1352
174,5,0,10,15,6283800,4665,0,0,1357
175,8,0,9,16,6326220,4665,0,0,1365
176,9,0,13,12,6350520,4666,0,0,1374
177,6,0,9,16,6404640,4671,0,0,1380
178,12,0,16,9,6423960,4668,0,0,1392
179,6,0,8,17,6483600,4664,0,0,1398
180,12,0,12,13,6520020,4663,0,0,1410
181,11,0,15,10,6563160,4667,0,0,1421
182,16,0,22,3,6610080,4671,0,0,1437
183,10,0,18,7,6682440,4676,0,0,1447
184,9,0,13,12,6755220,4681,0,0,1456
185,7,0,11,14,6802620,4685,0,0,1463
186,8,0,9,16,6850680,4685,0,0,1471
187,9,0,10,15,6887040,4685,0,0,1480
188,6,0,12,13,6908280,4686,0,0,1486
189,3,0,6,19,6958500,4692,0,0,1489
190,4,0,4,21,6987840,4692,0,0,1493
191,5,0,5,20,7000980,4689,0,0,1498
192,12,0,12,13,7024500,4689,0,0,1510
193,3,0,7,18,7053240,4683,0,0,1513
194,5,0,6,19,7089180,4688,0,0,1518
195,4,0,6,19,7106160,4687,0,0,1522
196,8,0,8,17,7126500,4682,0,0,1530
197,5,0,11,14,7131060,4679,0,0,1535
198,8,0,12,13,7177020,4687,0,0,1543
199,5,0,9,16,7228200,4696,0,0,1548
200,9,0,9,16,7268400,4695,0,0,1557
201,9,0,12,13,7293540,4693,0,0,1566
202,12,0,18,7,7322520,4693,0,0,1578
203,12,0,15,10,7385520,4689,0,0,1590
204,9,0,12,13,7444440,4690,0,0,1599
205,14,0,16,9,7489920,4689,0,0,1613
206,9,0,14,11,7536240,4686,0,0,1622
207,9,0,11,14,7609020,4696,0,0,1631
208,9,0,9,16,7650780,4690,0,0,1640
209,10,0,13,12,7681680,4692,0,0,1650
210,5,0,6,19,7729200,4687,0,0,1655
211,7,0,8,17,7754760,4688,0,0,1662
212,10,0,12,13,7785120,4689,0,0,1672
213,0,0,6,19,7813680,4690,0,0,1672
214,11,0,11,14,7851360,4695,0,0,1683
215,7,0,15,10,7860300,4692,0,0,1690
216,4,0,8,17,7930200,4703,0,0,1694
217,9,0,9,16,7964520,4701,0,0,1703
218,3,0,8,17,7985580,4702,0,0,1706
219,4,0,5,20,8022780,4705,0,0,1710
220,7,0,9,16,8034780,4704,0,0,1717
221,6,0,9,16,8063400,4704,0,0,1723
222,6,0,8,17,8099040,4706,0,0,1729
223,9,0,7,18,8139060,4701,0,0,1738
224,8,0,9,16,8165220,4700,0,0,1746
225,7,0,7,18,8199780,4696,0,0,1753
226,12,0,14,11,8222460,4695,0,0,1765
227,10,0,16,9,8258400,4694,0,0,1775
228,11,0,17,8,8309760,4697,0,0,1786
229,7,0,14,11,8363340,4701,0,0,1793
230,12,0,14,11,8423580,4703,0,0,1805
231,9,0,15,10,8468340,4707,0,0,1814
232,14,0,19,6,8519340,4709,0,0,1828
233,14,0,15,10,8607900,4711,0,0,1842
234,3,0,8,17,8649300,4708,0,0,1845
235,8,0,10,15,8681940,4710,0,0,1853
236,10,0,11,14,8718660,4707,0,0,1863
237,5,0,12,13,8743500,4710,0,0,1868
238,6,0,10,15,8783760,4712,0,0,1874
239,3,0,6,19,8821080,4714,0,0,1877
240,4,0,5,20,8848500,4716,0,0,1881
241,8,0,10,15,8865960,4718,0,0,1889
242,8,0,11,14,8898540,4718,0,0,1897
243,3,0,5,20,8936100,4715,0,0,1900
244,5,0,7,18,8951460,4716,0,0,1905
245,7,0,9,16,8978760,4718,0,0,1912
246,6,0,8,17,9009960,4717,0,0,1918
247,8,0,13,12,9023700,4717,0,0,1926
248,7,0,6,19,9084180,4714,0,0,1933
249,11,0,12,13,9097740,4708,0,0,1944
250,9,0,13,12,9137880,4710,0,0,1953
251,7,0,14,11,9169080,4711,0,0,1960
252,10,0,12,13,9230460,4714,0,0,1970
253,12,0,14,11,9278820,4714,0,0,1982
254,8,0,12,13,9325500,4714,0,0,1990
255,14,0,20,5,9352560,4713,0,0,2004
256,10,0,16,9,9421140,4715,0,0,2014
257,3,0,7,18,9490380,4721,0,0,2017
258,5,0,6,19,9525240,4724,0,0,2022
259,10,0,14,11,9528120,4721,0,0,2032
260,12,0,13,12,9583140,4718,0,0,2044
261,8,0,12,13,9624840,4718,0,0,2052
262,8,0,12,13,9674820,4724,0,0,2060
263,7,0,12,13,9716100,4728,0,0,2067
264,10,0,12,13,9767220,4729,0,0,2077
265,8,0,11,14,9800820,4725,0,0,2085
266,5,0,11,14,9824640,4725,0,0,2090
267,3,0,4,21,9873840,4726,0,0,2093
268,6,0,8,17,9883740,4726,0,0,2099
269,4,0,7,18,9905760,4726,0,0,2103
270,8,0,9,16,9941520,4729,0,0,2111
271,6,0,12,13,9954120,4728,0,0,2117
272,11,0,12,13,10006080,4728,0,0,2128
273,6,0,9,16,10065540,4736,0,0,2134
274,10,0,13,12,10098780,4738,0,0,2144
275,13,0,17,8,10137300,4737,0,0,2157
276,19,0,25,0,10191000,4737,0,0,2176
277,2,0,10,15,10276680,4740,0,0,2178
278,9,0,9,16,10335120,4745,0,0,2187
279,7,0,11,14,10356840,4744,0,0,2194
280,11,0,12,13,10410300,4747,0,0,2205
281,11,0,16,9,10443000,4746,0,0,2216
282,7,0,9,16,10500960,4742,0,0,2223
283,4,0,4,21,10542300,4742,0,0,2227
284,8,0,8,17,10559160,4741,0,0,2235
285,5,0,9,16,10575720,4740,0,0,2240
286,6,0,9,16,10599000,4738,0,0,2246
287,7,0,9,16,10641240,4742,0,0,2253
288,8,0,10,15,10674780,4742,0,0,2261
289,7,0,8,17,10707840,4737,0,0,2268
290,2,0,5,20,10734720,4739,0,0,2270
291,10,0,10,15,10753860,4737,0,0,2280
292,6,0,10,15,10781700,4737,0,0,2286
293,7,0,13,12,10806780,4739,0,0,2293
294,6,0,8,17,10868880,4744,0,0,2299
295,12,0,14,11,10896000,4743,0,0,2311
296,12,0,11,14,10964820,4742,0,0,2323
297,12,0,17,8,10994160,4742,0,0,2335
298,17,0,19,6,11068500,4744,0,0,2352
299,6,0,13,12,11123160,4743,0,0,2358
300,11,0,12,13,11185740,4745,0,0,2369
301,11,0,15,10,11209260,4739,0,0,2380
302,6,0,8,17,11280600,4743,0,0,2386
303,13,0,15,10,11308740,4743,0,0,2399
304,13,0,16,9,11364900,4743,0,0,2412
305,11,0,14,11,11416380,4739,0,0,2423
306,9,0,14,11,11463420,4740,0,0,2432
307,9,0,12,13,11522940,4743,0,0,2441
308,8,0,10,15,11570940,4744,0,0,2449
309,6,0,10,15,11606220,4746,0,0,2455
310,5,0,6,19,11652300,4748,0,0,2460
311,6,0,8,17,11669700,4747,0,0,2466
312,4,0,6,19,11694300,4746,0,0,2470
313,5,0,8,17,11708760,4746,0,0,2475
314,4,0,6,19,11737980,4746,0,0,2479
315,3,0,6,19,11755080,4747,0,0,2482
316,3,0,4,21,11780760,4748,0,0,2485
317,4,0,4,21,11801880,4749,0,0,2489
318,8,0,10,15,11807760,4747,0,0,2497
319,6,0,9,16,11838420,4746,0,0,2503
320,9,0,10,15,11874720,4746,0,0,2512
321,8,0,13,12,11898420,4746,0,0,2520
322,16,0,20,5,11942700,4746,0,0,2536
323,7,0,14,11,12009000,4748,0,0,2543
324,13,0,10,15,12089160,4748,0,0,2556
325,5,0,9,16,12110760,4745,0,0,2561
326,14,0,13,12,12155760,4744,0,0,2575
327,9,0,14,11,12186960,4742,0,0,2584
328,8,0,15,10,12234180,4747,0,0,2592
329,11,0,17,8,12283260,4749,0,0,2603
330,8,0,15,10,12339180,4753,0,0,2611
331,4,0,5,20,12418560,4758,0,0,2615
332,7,0,8,17,12434340,4756,0,0,2622
333,8,0,12,13,12461880,4760,0,0,2630
334,9,0,10,15,12509460,4758,0,0,2639
335,4,0,10,15,12531180,4759,0,0,2643
336,5,0,8,17,12575520,4763,0,0,2648
337,3,0,5,20,12608280,4765,0,0,2651
338,2,0,1,24,12642660,4767,0,0,2653
339,10,0,10,15,12643740,4765,0,0,2663
340,6,0,14,11,12650880,4764,0,0,2669
341,8,0,14,11,12697440,4768,0,0,2677
342,4,0,7,18,12752520,4769,0,0,2681
343,7,0,8,17,12783420,4769,0,0,2688
344,9,0,12,13,12807000,4769,0,0,2697
345,7,0,10,15,12848400,4769,0,0,2704
346,9,0,11,14,12884640,4768,0,0,2713
347,11,0,14,11,12919860,4767,0,0,2724
348,8,0,14,11,12961140,4768,0,0,2732
349,9,0,12,13,13009860,4767,0,0,2741
350,9,0,11,14,13058340,4767,0,0,2750
351,15,0,17,8,13103580,4768,0,0,2765
352,7,0,13,12,13155720,4768,0,0,2772
353,6,0,12,13,13187760,4767,0,0,2778
354,7,0,9,16,13260540,4776,0,0,2785
355,6,0,9,16,13287720,4776,0,0,2791
356,7,0,10,15,13317360,4776,0,0,2798
357,7,0,6,19,13361520,4773,0,0,2805
358,5,0,9,16,13375500,4775,0,0,2810
359,8,0,10,15,13410240,4775,0,0,2818
360,8,0,8,17,13456080,4775,0,0,2826
361,9,0,12,13,13478700,4774,0,0,2835
362,4,0,8,17,13510980,4772,0,0,2839
363,3,0,4,21,13543860,4772,0,0,2842
364,7,0,8,17,13562460,4773,0,0,2849
365,4,0,7,18,13584900,4773,0,0,2853
366,7,0,10,15,13602240,4772,0,0,2860
367,3,0,5,20,13640520,4772,0,0,2863
368,8,0,8,17,13656480,4769,0,0,2871
369,10,0,11,14,13680960,4766,0,0,2881
370,12,0,14,11,13725900,4767,0,0,2893
371,11,0,14,11,13767600,4763,0,0,2904
372,7,0,9,16,13833840,4767,0,0,2911
373,11,0,10,15,13876260,4765,0,0,2922
374,9,0,12,13,13910760,4765,0,0,2931
375,7,0,12,13,13941780,4764,0,0,2938
376,7,0,12,13,13982460,4767,0,0,2945
377,8,0,6,19,14033700,4762,0,0,2953
378,9,0,10,15,14053200,4760,0,0,2962
379,10,0,11,14,14089080,4758,0,0,2972
380,8,0,13,12,14117100,4758,0,0,2980
381,5,0,6,19,14173860,4757,0,0,2985
382,6,0,5,20,14202660,4756,0,0,2991
383,4,0,6,19,14214780,4755,0,0,2995
384,3,0,5,20,14236440,4756,0,0,2998
385,4,0,5,20,14248080,4754,0,0,3002
386,2,0,5,20,14256900,4753,0,0,3004
387,5,0,6,19,14275020,4753,0,0,3009
388,11,0,12,13,14296620,4752,0,0,3020
389,4,0,8,17,14327520,4750,0,0,3024
390,7,0,8,17,14358480,4749,0,0,3031
391,6,0,8,17,14386860,4749,0,0,3037
392,10,0,8,17,14430180,4748,0,0,3047
393,7,0,10,15,14447400,4746,0,0,3054
394,5,0,6,19,14490600,4746,0,0,3059
395,14,0,14,11,14522160,4747,0,0,3073
396,9,0,13,12,14558160,4743,0,0,3082
397,9,0,11,14,14615460,4745,0,0,3091
398,7,0,9,16,14661420,4746,0,0,3098
399,14,0,14,11,14688360,4741,0,0,3112
400,11,0,18,7,14723460,4741,0,0,3123
401,4,0,10,15,14789220,4744,0,0,3127
402,5,0,6,19,14848380,4749,0,0,3132
403,8,0,10,15,14866500,4749,0,0,3140
404,6,0,9,16,14898840,4749,0,0,3146
405,7,0,10,15,14931960,4750,0,0,3153
406,5,0,8,17,14962320,4749,0,0,3158
407,10,0,13,12,14988300,4750,0,0,3168
408,7,0,10,15,15037380,4751,0,0,3175
409,7,0,7,18,15083520,4750,0,0,3182
410,5,0,9,16,15097140,4750,0,0,3187
411,4,0,7,18,15130440,4752,0,0,3191
412,7,0,8,17,15152580,4750,0,0,3198
413,9,0,9,16,15184560,4748,0,0,3207
414,7,0,9,16,15219960,4748,0,0,3214
415,8,0,12,13,15241020,4747,0,0,3222
416,7,0,8,17,15283980,4745,0,0,3229
417,9,0,9,16,15323220,4745,0,0,3238
418,11,0,12,13,15361500,4745,0,0,3249
419,12,0,18,7,15391080,4745,0,0,3261
420,13,0,17,8,15452760,4744,0,0,3274
421,7,0,13,12,15515100,4747,0,0,3281
422,11,0,13,12,15565320,4746,0,0,3292
423,13,0,16,9,15617040,4748,0,0,3305
424,7,0,11,14,15668520,4746,0,0,3312
425,13,0,12,13,15727740,4747,0,0,3325
426,5,0,12,13,15748500,4746,0,0,3330
427,6,0,5,20,15815160,4747,0,0,3336
428,7,0,9,16,15827640,4747,0,0,3343
429,7,0,8,17,15867420,4747,0,0,3350
430,7,0,11,14,15884460,4747,0,0,3357
431,6,0,10,15,15924540,4749,0,0,3363
432,7,0,9,16,15965580,4750,0,0,3370
433,4,0,5,20,16000920,4749,0,0,3374
434,7,0,7,18,16022040,4748,0,0,3381
435,5,0,8,17,16038180,4747,0,0,3386
436,9,0,12,13,16063560,4748,0,0,3395
437,3,0,5,20,16100160,4745,0,0,3398
438,5,0,3,22,16128000,4743,0,0,3403
439,8,0,7,18,16135080,4740,0,0,3411
440,10,0,14,11,16147440,4739,0,0,3421
441,12,0,13,12,16201260,4737,0,0,3433
442,11,0,12,13,16265100,4739,0,0,3444
443,14,0,18,7,16292220,4736,0,0,3458
444,4,0,11,14,16350300,4737,0,0,3462
445,12,0,13,12,16397820,4737,0,0,3474
446,12,0,14,11,16447200,4737,0,0,3486
447,14,0,15,10,16504080,4735,0,0,3500
448,7,0,12,13,16544100,4733,0,0,3507
449,13,0,11,14,16607880,4732,0,0,3520
450,11,0,14,11,16638540,4730,0,0,3531
451,8,0,11,14,16682100,4728,0,0,3539
452,11,0,16,9,16710240,4728,0,0,3550
453,7,0,10,15,16775820,4729,0,0,3557
454,10,0,13,12,16822620,4733,0,0,3567
455,7,0,11,14,16861680,4732,0,0,3574
456,2,0,5,20,16897080,4731,0,0,3576
457,4,0,2,23,16930980,4731,0,0,3580
458,7,0,8,17,16935660,4731,0,0,3587
459,5,0,9,16,16948740,4730,0,0,3592
460,7,0,9,16,16972260,4727,0,0,3599
461,9,0,11,14,17005080,4727,0,0,3608
462,7,0,10,15,17041320,4727,0,0,3615
463,7,0,11,14,17071920,4727,0,0,3622
464,13,0,14,11,17107740,4724,0,0,3635
465,9,0,10,15,17159880,4722,0,0,3644
466,12,0,12,13,17200980,4720,0,0,3656
467,11,0,15,10,17239740,4720,0,0,3667
468,10,0,15,10,17279940,4718,0,0,3677
469,14,0,16,9,17344020,4719,0,0,3691
470,15,0,21,4,17395080,4720,60,0,3706
471,8,0,16,9,17456040,4720,60,0,3714
472,9,0,12,13,17534940,4725,60,0,3723
473,9,0,13,12,17574120,4725,60,0,3732
474,7,0,11,14,17620020,4726,60,0,3739
475,8,0,12,13,17656140,4727,60,0,3747
476,7,0,9,16,17706240,4727,60,0,3754
477,6,0,9,16,17731080,4727,60,0,3760
478,3,0,4,21,17764740,4725,60,0,3763
479,6,0,6,19,17787840,4727,60,0,3769
480,3,0,3,22,17810820,4725,60,0,3772
481,6,0,6,19,17828040,4726,60,0,3778
482,7,0,8,17,17854980,4727,60,0,3785
483,5,0,7,18,17877960,4725,60,0,3790
484,8,0,11,14,17899260,4726,60,0,3798
485,6,0,8,17,17941860,4726,60,0,3804
486,6,0,9,16,17964660,4726,60,0,3810
487,4,0,9,16,17979060,4725,60,0,3814
488,8,0,9,16,18016800,4725,60,0,3822
489,14,0,17,8,18039600,4723,60,0,3836
490,14,0,21,4,18083700,4722,60,0,3850
491,16,0,22,3,18159300,4724,60,0,3866
492,11,0,21,4,18225780,4726,480,0,3877
493,11,0,17,8,18307800,4729,480,0,3888
494,10,0,15,10,18364860,4729,480,0,3898
495,6,0,6,19,18439980,4730,480,0,3904
496,6,0,6,19,18467700,4730,480,0,3910
497,11,0,11,14,18482400,4726,480,0,3921
498,7,0,9,16,18518820,4725,480,0,3928
499,4,0,7,18,18553860,4727,480,0,3932
500,5,0,7,18,18582420,4728,480,0,3937
501,6,0,8,17,18597120,4726,480,0,3943
502,9,0,12,13,18612660,4724,480,0,3952
503,4,0,7,18,18663060,4726,480,0,3956
504,7,0,8,17,18696060,4727,480,0,3963
505,8,0,9,16,18722760,4725,480,0,3971
506,1,0,1,24,18760140,4724,480,0,3972
507,6,0,4,21,18767280,4722,480,0,3978
508,4,0,5,20,18775680,4721,480,0,3982
509,3,0,5,20,18795000,4722,480,0,3985
510,7,0,8,17,18811380,4721,480,0,3992
511,8,0,11,14,18826680,4719,480,0,4000
512,5,0,10,15,18854880,4719,480,0,4005
513,12,0,11,14,18905280,4719,480,0,4017
514,9,0,10,15,18938100,4715,480,0,4026
515,7,0,12,13,18958320,4714,480,0,4033
516,8,0,10,15,19007160,4715,480,0,4041
517,8,0,11,14,19042860,4715,480,0,4049
518,10,0,13,12,19084500,4716,480,0,4059
519,11,0,13,12,19132860,4716,480,0,4070
520,7,0,11,14,19178100,4716,480,0,4077
521,5,0,11,14,19198200,4715,480,0,4082
522,12,0,13,12,19251420,4717,480,0,4094
523,5,0,10,15,19291320,4717,480,0,4099
524,6,0,11,14,19330680,4721,480,0,4105
525,4,0,6,19,19372860,4721,480,0,4109
526,4,0,5,20,19395120,4721,480,0,4113
527,7,0,7,18,19415640,4720,480,0,4120
528,7,0,10,15,19441140,4722,480,0,4127
529,5,0,7,18,19484340,4723,480,0,4132
530,6,0,10,15,19501800,4724,480,0,4138
531,9,0,10,15,19547280,4724,480,0,4147
532,9,0,13,12,19577940,4725,480,0,4156
533,7,0,14,11,19602840,4724,480,0,4163
534,5,0,8,17,19669560,4728,480,0,4168
535,12,0,11,14,19711560,4728,480,0,4180
536,13,0,16,9,19736220,4724,480,0,4193
537,13,0,21,4,19764180,4722,480,0,4206
538,9,0,13,12,19856940,4725,480,0,4215
539,12,0,16,9,19911240,4728,480,0,4227
540,15,0,22,3,19954260,4728,480,0,4242
541,16,0,23,2,20014260,4725,480,0,4258
542,9,0,18,7,20098080,4730,480,0,4267
543,13,0,16,9,20162760,4728,480,0,4280
544,17,0,19,6,20234340,4729,480,0,4297
545,8,0,14,11,20286960,4727,480,0,4305
546,9,0,13,12,20348520,4731,480,0,4314
547,9,0,12,13,20393820,4730,480,0,4323
548,7,0,7,18,20441640,4728,480,0,4330
549,3,0,4,21,20473260,4729,480,0,4333
550,8,0,9,16,20491140,4730,480,0,4341
551,8,0,11,14,20516400,4729,480,0,4349
552,2,0,5,20,20556300,4729,480,0,4351
553,5,0,5,20,20581800,4730,480,0,4356
554,3,0,3,22,20605500,4730,480,0,4359
555,3,0,5,20,20609820,4730,480,0,4362
556,7,0,8,17,20630100,4730,480,0,4369
557,7,0,12,13,20643780,4730,480,0,4376
558,5,0,9,16,20689380,4732,480,0,4381
559,12,0,9,16,20729340,4728,480,0,4393
560,14,0,18,7,20753640,4728,480,0,4407
561,11,0,18,7,20805360,4728,480,0,4418
562,15,0,16,9,20893980,4730,480,0,4433
563,10,0,16,9,20946180,4731,480,0,4443
564,13,0,15,10,21005700,4729,480,0,4456
565,17,0,22,3,21049920,4729,480,0,4473
566,5,0,11,14,21125160,4729,480,0,4478
567,9,0,10,15,21191160,4733,480,0,4487
568,9,0,13,12,21212220,4731,480,0,4496
569,4,0,8,17,21257820,4732,480,0,4500
570,10,0,11,14,21294900,4733,480,0,4510
571,2,0,5,20,21327000,4731,480,0,4512
572,10,0,10,15,21350280,4731,480,0,4522
573,7,0,9,16,21376140,4729,480,0,4529
574,3,0,6,19,21409740,4730,480,0,4532
575,10,0,9,16,21436380,4728,480,0,4542
576,4,0,5,20,21472920,4728,480,0,4546
577,8,0,9,16,21496380,4729,480,0,4554
578,3,0,7,18,21522720,4730,480,0,4557
579,4,0,5,20,21553860,4730,480,0,4561
580,2,0,3,22,21569700,4730,480,0,4563
581,7,0,6,19,21582900,4728,480,0,4570
582,10,0,11,14,21601080,4727,480,0,4580
583,6,0,9,16,21630360,4725,480,0,4586
584,7,0,7,18,21666000,4724,480,0,4593
585,10,0,13,12,21688380,4725,480,0,4603
586,4,0,8,17,21730620,4725,480,0,4607
587,6,0,6,19,21768540,4725,480,0,4613
