Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
2213,3,0,18,7,63475320,3628,1175040,67,17513
2214,6,0,21,4,63481260,3627,1175040,67,17519
2215,7,0,20,5,63508320,3627,1175040,67,17526
2216,10,0,23,2,63537420,3628,1175040,67,17536
2217,5,0,20,5,63573900,3628,1175040,66,17541
2218,5,0,19,6,63589200,3628,1175040,66,17546
2219,10,0,21,4,63601800,3627,1175040,66,17556
2220,12,0,25,0,63631920,3627,1175040,66,17568
2221,12,3,25,0,63664500,3627,1175640,66,17580
2222,9,4,25,0,63700800,3627,1185240,67,17589
2223,9,0,20,5,63761220,3627,1206660,68,17598
2224,12,0,24,1,63781620,3626,1206660,68,17610
2225,5,0,20,5,63816720,3626,1206660,68,17615
2226,7,0,20,5,63841500,3626,1206660,68,17622
2227,5,0,21,4,63857100,3627,1206660,68,17627
2228,6,0,19,6,63893100,3627,1206660,68,17633
2229,3,0,20,5,63899940,3627,1206660,68,17636
2230,4,0,19,6,63926580,3627,1206660,68,17640
2231,5,0,19,6,63939900,3627,1206660,68,17645
2232,3,0,19,6,63959760,3628,1206660,68,17648
2233,4,0,19,6,63976440,3628,1206660,68,17652
2234,7,0,20,5,64002240,3628,1206660,68,17659
2235,3,0,17,8,64020360,3628,1206660,68,17662
2236,4,0,17,8,64031220,3628,1206660,68,17666
2237,8,0,22,3,64037640,3627,1206660,68,17674
2238,9,0,23,2,64063680,3627,1206660,68,17683
2239,10,0,22,3,64093860,3627,1206660,68,17693
2240,10,0,25,0,64120560,3627,1206660,68,17703
2241,9,0,22,3,64160100,3626,1206780,68,17712
2242,8,0,21,4,64198500,3627,1206780,68,17720
2243,11,0,24,1,64219740,3626,1207020,68,17731
2244,8,0,23,2,64252680,3626,1207020,68,17739
2245,14,5,25,0,64278480,3626,1208460,68,17753
2246,10,8,25,0,64314900,3627,1215360,68,17763
2247,10,9,25,0,64365540,3628,1227240,69,17773
2248,9,6,25,0,64407720,3628,1256700,70,17782
2249,8,2,25,0,64440060,3627,1284120,72,17790
2250,8,0,22,3,64477740,3627,1300860,73,17798
2251,7,0,20,5,64513080,3627,1300860,73,17805
2252,5,0,20,5,64521780,3626,1300860,73,17810
2253,7,0,21,4,64538100,3626,1300860,73,17817
2254,5,0,19,6,64561020,3626,1300860,72,17822
2255,4,0,18,7,64579320,3626,1300860,72,17826
2256,11,0,23,2,64593540,3625,1301220,72,17837
2257,5,0,24,1,64609740,3626,1302060,72,17842
2258,9,0,25,0,64645140,3626,1302060,72,17851
2259,5,0,23,2,64691940,3627,1303140,72,17856
2260,4,0,20,5,64723740,3628,1303140,72,17860
2261,2,0,15,10,64754700,3628,1303140,72,17862
2262,3,0,16,9,64756260,3628,1303140,72,17865
2263,2,0,17,8,64757100,3627,1303140,72,17867
2264,3,0,18,7,64762620,3627,1303140,72,17870
2265,6,0,19,6,64781220,3627,1303140,72,17876
2266,12,0,24,1,64801320,3627,1303140,72,17888
2267,13,4,25,0,64832880,3627,1305240,72,17901
2268,5,6,25,0,64841760,3627,1308060,73,17906
2269,9,3,25,0,64921800,3629,1327200,74,17915
2270,12,1,25,0,64952760,3628,1353360,75,17927
2271,8,1,25,0,64986960,3628,1353420,75,17935
2272,11,4,25,0,65023020,3629,1358040,75,17946
2273,10,7,25,0,65067960,3630,1367040,76,17956
2274,10,9,25,0,65096400,3630,1378440,76,17966
2275,11,9,25,0,65154720,3631,1384320,77,17977
2276,7,8,25,0,65185020,3631,1401240,77,17984
2277,7,0,25,0,65229840,3630,1492380,82,17991
2278,3,0,18,7,65259960,3630,1492380,82,17994
2279,6,0,17,8,65283060,3630,1492380,82,18000
2280,7,0,19,6,65293320,3629,1492380,82,18007
2281,4,0,18,7,65311500,3629,1492380,82,18011
2282,5,0,20,5,65325780,3630,1492380,82,18016
2283,5,0,21,4,65341260,3630,1492380,82,18021
2284,7,0,21,4,65366520,3630,1492380,82,18028
2285,6,0,22,3,65384940,3630,1492380,82,18034
2286,12,5,25,0,65398260,3630,1492680,82,18046
2287,6,3,25,0,65438280,3630,1505700,83,18052
2288,9,0,23,2,65483880,3630,1519560,84,18061
2289,4,0,20,5,65522460,3631,1519560,84,18065
2290,9,0,25,0,65530140,3630,1519560,84,18074
2291,11,2,25,0,65582580,3631,1519740,84,18085
2292,7,0,22,3,65626140,3631,1523580,84,18092
2293,15,0,22,3,65649660,3630,1523580,84,18107
2294,9,0,22,3,65675820,3629,1523580,84,18116
2295,14,0,24,1,65701620,3628,1523580,84,18130
2296,7,0,20,5,65739120,3628,1524060,84,18137
2297,12,2,25,0,65754540,3628,1526400,84,18149
2298,7,0,22,3,65802300,3628,1528440,84,18156
2299,10,0,21,4,65841960,3628,1528440,84,18166
2300,5,0,18,7,65865660,3628,1528440,84,18171
2301,8,0,22,3,65875860,3628,1528440,84,18179
2302,8,0,22,3,65891460,3627,1528440,84,18187
2303,5,0,22,3,65914500,3627,1528440,84,18192
2304,5,0,19,6,65947680,3627,1528440,83,18197
2305,5,0,18,7,65965440,3627,1528440,83,18202
2306,6,0,23,2,65966100,3627,1528440,83,18208
2307,4,0,18,7,65987640,3626,1528440,83,18212
2308,4,0,17,8,66016380,3627,1528440,83,18216
2309,5,0,18,7,66027060,3627,1528440,83,18221
2310,4,0,19,6,66037920,3627,1528440,83,18225
2311,6,0,17,8,66061740,3626,1528440,83,18231
2312,9,0,24,1,66069840,3627,1528440,83,18240
2313,7,0,22,3,66104640,3627,1528440,83,18247
2314,11,4,25,0,66122580,3627,1530900,83,18258
2315,18,9,25,0,66182280,3628,1535160,83,18276
2316,7,8,25,0,66203700,3627,1546440,84,18283
2317,20,21,25,0,66247020,3628,1552980,84,18303
2318,15,30,25,0,66286740,3629,1561800,85,18318
2319,13,38,25,0,66316920,3630,1574700,85,18331
2320,13,39,25,0,66363840,3631,1595460,86,18344
2321,7,38,25,0,66396840,3632,1615800,88,18351
2322,10,36,25,0,66457560,3633,1695780,92,18361
2323,10,33,25,0,66502260,3633,1866240,101,18371
2324,4,24,25,0,66540240,3632,2025000,110,18375
2325,0,0,16,9,66592920,3628,2522340,137,18375
2326,7,0,20,5,66595740,3628,2522340,137,18382
2327,3,0,18,7,66618600,3628,2522340,137,18385
2328,6,0,18,7,66641400,3628,2522340,137,18391
2329,4,0,18,7,66651000,3628,2522340,137,18395
2330,3,0,18,7,66663780,3628,2522340,137,18398
2331,4,0,19,6,66680640,3628,2522340,137,18402
2332,6,0,20,5,66703980,3629,2522340,137,18408
2333,14,2,25,0,66721740,3628,2522940,137,18422
2334,9,2,25,0,66753840,3628,2526480,137,18431
2335,6,0,25,0,66787260,3628,2530980,137,18437
2336,10,0,22,3,66837120,3629,2532480,137,18447
2337,9,0,22,3,66862860,3628,2532480,137,18456
2338,5,0,22,3,66888720,3629,2532480,137,18461
2339,8,0,25,0,66909180,3629,2532480,137,18469
2340,11,0,25,0,66952020,3629,2532660,137,18480
2341,3,0,20,5,66987840,3629,2532660,137,18483
2342,8,0,21,4,67021260,3630,2532660,137,18491
2343,8,0,21,4,67044000,3629,2532660,136,18499
2344,9,0,24,1,67062360,3629,2532660,136,18508
2345,7,0,20,5,67096680,3629,2532660,136,18515
2346,9,0,23,2,67121640,3629,2532660,136,18524
2347,4,0,17,8,67152120,3629,2532660,136,18528
2348,5,0,18,7,67167060,3629,2532660,136,18533
2349,8,0,18,7,67195440,3629,2532660,136,18541
2350,6,0,21,4,67201200,3628,2532660,136,18547
2351,5,0,20,5,67232280,3629,2532660,136,18552
2352,4,0,20,5,67248180,3629,2532660,136,18556
2353,5,0,21,4,67264200,3629,2532660,136,18561
2354,5,0,22,3,67280580,3629,2532660,136,18566
2355,7,0,21,4,67322940,3630,2532660,136,18573
2356,9,0,25,0,67345740,3630,2532660,136,18582
2357,10,1,25,0,67370280,3630,2533080,136,18592
2358,7,0,18,7,67430220,3630,2534280,136,18599
2359,6,0,20,5,67444140,3630,2534280,136,18605
2360,10,0,24,1,67463460,3630,2535180,136,18615
2361,11,0,24,1,67504560,3630,2535360,136,18626
2362,19,11,25,0,67530060,3630,2540700,136,18645
2363,10,13,25,0,67567320,3630,2552340,136,18655
2364,15,21,25,0,67600380,3631,2560020,137,18670
2365,9,17,25,0,67652160,3631,2584260,138,18679
2366,10,13,25,0,67693200,3631,2623260,140,18689
2367,18,17,25,0,67733940,3630,2655660,142,18707
2368,11,21,25,0,67765260,3630,2662560,142,18718
2369,8,18,25,0,67815120,3631,2683740,143,18726
2370,11,21,25,0,67841160,3631,2719080,145,18737
2371,5,5,25,0,67898280,3630,2998080,160,18742
2372,9,0,22,3,67930500,3628,3094140,165,18751
2373,10,1,25,0,67941720,3628,3094140,165,18761
2374,6,0,24,1,67980660,3628,3094320,164,18767
2375,2,0,19,6,68008440,3628,3094320,164,18769
2376,4,0,18,7,68035020,3629,3094320,164,18773
2377,5,0,18,7,68053200,3629,3094320,164,18778
2378,2,0,17,8,68060220,3628,3094320,164,18780
2379,5,0,17,8,68075700,3628,3094320,164,18785
2380,7,0,21,4,68082840,3628,3094320,164,18792
2381,6,0,24,1,68099220,3628,3094320,164,18798
2382,6,0,18,7,68131260,3628,3094320,164,18804
2383,5,0,20,5,68157780,3629,3094320,164,18809
2384,7,0,18,7,68186700,3628,3094320,164,18816
2385,9,0,22,3,68205900,3628,3094320,164,18825
2386,13,0,24,1,68232060,3628,3095280,164,18838
2387,11,0,23,2,68268120,3627,3095280,164,18849
2388,4,0,18,7,68304540,3628,3095280,164,18853
2389,14,0,24,1,68326740,3627,3095280,164,18867
2390,12,7,25,0,68347260,3627,3097800,164,18879
2391,3,1,25,0,68394780,3628,3126060,165,18882
2392,13,2,25,0,68427960,3628,3128940,165,18895
2393,7,1,25,0,68461260,3628,3134040,165,18902
2394,14,4,25,0,68503320,3628,3136620,165,18916
2395,3,0,23,2,68538780,3628,3146520,166,18919
2396,3,0,18,7,68578260,3629,3146520,166,18922
2397,8,0,19,6,68599140,3629,3146520,166,18930
2398,12,0,24,1,68616780,3628,3146520,166,18942
2399,3,0,24,1,68624400,3628,3146520,166,18945

