Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1696,11,8,25,0,48408660,3628,1450500,108,13374
1697,13,9,25,0,48465840,3629,1465620,109,13387
1698,6,0,19,6,48524460,3628,1516800,113,13393
1699,11,0,22,3,48541140,3627,1516800,113,13404
1700,7,0,17,8,48589320,3627,1516800,113,13411
1701,6,0,18,7,48603180,3627,1516800,113,13417
1702,8,0,17,8,48625740,3626,1516800,112,13425
1703,5,0,18,7,48642780,3626,1516800,112,13430
1704,2,0,15,10,48662160,3626,1516800,112,13432
1705,7,0,18,7,48676500,3626,1516800,112,13439
1706,3,0,16,9,48690000,3626,1516800,112,13442
1707,4,0,17,8,48703500,3626,1516800,112,13446
1708,6,0,19,6,48724440,3627,1516800,112,13452
1709,8,0,18,7,48753060,3626,1516800,112,13460
1710,5,0,17,8,48768120,3626,1516800,112,13465
1711,6,0,16,9,48791580,3626,1516800,112,13471
1712,8,0,21,4,48795360,3625,1516800,112,13479
1713,7,0,17,8,48827880,3625,1516800,112,13486
1714,8,0,18,7,48847500,3624,1516800,112,13494
1715,7,0,21,4,48863520,3624,1516800,112,13501
1716,16,0,25,0,48910800,3625,1522740,112,13517
1717,7,2,25,0,48926220,3624,1527540,112,13524
1718,12,4,25,0,48977880,3626,1534320,113,13536
1719,11,6,25,0,49018860,3626,1540080,113,13547
1720,8,0,23,2,49081380,3627,1559580,115,13555
1721,5,0,20,5,49122360,3627,1559580,115,13560
1722,7,0,19,6,49154340,3628,1559580,114,13567
1723,8,0,21,4,49177620,3628,1559580,114,13575
1724,9,0,20,5,49204980,3627,1559580,114,13584
1725,5,0,15,10,49240560,3627,1559580,114,13589
1726,6,0,16,9,49249380,3626,1559580,114,13595
1727,4,0,15,10,49263000,3626,1559580,114,13599
1728,2,0,13,12,49275420,3626,1559580,114,13601
1729,4,0,14,11,49279440,3625,1559580,114,13605
1730,4,0,15,10,49281960,3625,1559580,114,13609
1731,7,0,19,6,49290300,3625,1559580,114,13616
1732,5,0,16,9,49320600,3625,1559580,114,13621
1733,5,0,15,10,49330380,3624,1559580,114,13626
1734,13,0,19,6,49344180,3622,1559580,114,13639
1735,4,0,18,7,49358220,3622,1559580,114,13643
1736,4,0,16,9,49385640,3623,1559580,114,13647
1737,10,0,22,3,49391700,3622,1559580,114,13657
1738,13,0,24,1,49427520,3622,1561380,114,13670
1739,14,6,25,0,49450200,3621,1561560,114,13684
1740,16,11,25,0,49517340,3623,1570380,114,13700
1741,9,13,25,0,49551660,3624,1585860,115,13709
1742,12,17,25,0,49590780,3625,1592040,116,13721
1743,14,6,25,0,49672020,3624,1695420,123,13735
1744,15,6,25,0,49701240,3622,1725420,125,13750
1745,17,15,25,0,49732980,3623,1729380,125,13767
1746,7,13,25,0,49791060,3624,1746660,126,13774
1747,5,10,25,0,49830240,3625,1776840,128,13779
1748,3,0,19,6,49880100,3624,1886220,136,13782
1749,9,0,19,6,49925040,3625,1886220,136,13791
1750,6,0,23,2,49932000,3625,1886220,136,13797
1751,8,0,21,4,49981380,3626,1886220,136,13805
1752,4,0,20,5,50006520,3626,1886220,136,13809
1753,6,0,16,9,50047020,3626,1886220,136,13815
1754,4,0,20,5,50047020,3626,1886220,136,13819
1755,4,0,19,6,50075880,3627,1886220,136,13823
1756,2,0,18,7,50084280,3627,1886220,136,13825
1757,7,0,16,9,50128800,3628,1886220,136,13832
1758,5,0,19,6,50135460,3628,1886220,136,13837
1759,4,0,16,9,50170560,3628,1886220,136,13841
1760,14,1,25,0,50185380,3628,1886220,136,13855
1761,9,0,21,4,50226000,3628,1889400,136,13864
1762,10,0,21,4,50253060,3627,1889400,136,13874
1763,10,0,19,6,50300100,3627,1889400,136,13884
1764,4,0,17,8,50328420,3628,1889400,136,13888
1765,8,0,19,6,50343540,3627,1889400,135,13896
1766,3,0,16,9,50369580,3628,1889400,135,13899
1767,14,0,23,2,50393040,3628,1889760,135,13913
1768,13,2,25,0,50428440,3628,1892160,135,13926
1769,12,1,25,0,50475180,3628,1895460,136,13938
1770,7,0,21,4,50527020,3628,1898460,136,13945
1771,12,0,24,1,50556420,3628,1898460,136,13957
1772,15,4,25,0,50604300,3629,1904700,136,13972
1773,10,0,20,5,50656560,3628,1922040,137,13982
1774,12,0,21,4,50686980,3627,1922040,137,13994
1775,4,0,17,8,50718120,3627,1922040,137,13998
1776,5,0,17,8,50739600,3627,1922040,137,14003
1777,4,0,16,9,50752560,3627,1922040,137,14007
1778,7,0,18,7,50782620,3628,1922040,137,14014
1779,7,0,18,7,50807460,3628,1922040,137,14021
1780,2,0,18,7,50816700,3628,1922040,137,14023
1781,9,0,17,8,50855880,3628,1922040,136,14032
1782,8,0,19,6,50866200,3627,1922040,136,14040
1783,8,0,19,6,50890560,3627,1922040,136,14048
1784,8,0,20,5,50918640,3627,1922040,136,14056
1785,9,0,24,1,50944380,3628,1922040,136,14065
1786,8,0,18,7,50989140,3627,1923600,136,14073
1787,12,0,24,1,51009300,3627,1923900,136,14085
1788,9,0,22,3,51052740,3627,1923900,136,14094
1789,16,2,25,0,51083040,3627,1924440,136,14110
1790,4,0,18,7,51135060,3627,1926600,136,14114
1791,10,0,20,5,51164700,3627,1926600,136,14124
1792,8,0,20,5,51185520,3627,1926600,136,14132
1793,12,0,22,3,51217380,3626,1926600,136,14144
1794,6,0,19,6,51245640,3626,1926600,136,14150
1795,2,0,14,11,51276720,3626,1926600,136,14152
1796,9,0,19,6,51291840,3626,1926600,136,14161
1797,6,0,17,8,51316560,3626,1926600,135,14167
1798,7,0,15,10,51340920,3626,1926600,135,14174
1799,5,0,19,6,51344880,3626,1926600,135,14179
1800,7,0,19,6,51380220,3626,1926600,135,14186
1801,9,0,23,2,51394320,3626,1926600,135,14195
1802,5,0,20,5,51430620,3626,1926600,135,14200
1803,7,0,21,4,51456720,3627,1926600,135,14207
1804,5,0,19,6,51488940,3627,1926600,135,14212
1805,6,0,17,8,51531420,3628,1926600,135,14218
1806,6,0,18,7,51545640,3628,1926600,135,14224
1807,4,0,15,10,51567960,3628,1926600,135,14228
1808,8,0,17,8,51581400,3627,1926600,135,14236
1809,7,0,20,5,51589980,3627,1926600,135,14243
1810,8,0,20,5,51616080,3627,1926600,135,14251
1811,7,0,22,3,51642060,3627,1926600,135,14258
1812,14,0,23,2,51676500,3626,1926660,134,14272
1813,11,0,24,1,51716460,3626,1926780,134,14283
1814,8,0,21,4,51755520,3626,1927620,134,14291
1815,9,0,20,5,51792300,3626,1927620,134,14300
1816,6,0,18,7,51831660,3627,1927620,134,14306
1817,8,0,22,3,51844500,3627,1927620,134,14314
1818,12,0,24,1,51897900,3628,1928880,134,14326
1819,7,0,22,3,51931080,3628,1928880,134,14333
1820,5,0,21,4,51951540,3628,1928880,134,14338
1821,8,0,18,7,52003740,3629,1928880,134,14346
1822,3,0,14,11,52027620,3629,1928880,134,14349
1823,3,0,14,11,52041300,3629,1928880,134,14352
1824,10,0,22,3,52043400,3629,1928880,134,14362
1825,3,0,16,9,52073880,3629,1928880,134,14365
1826,3,0,15,10,52092180,3629,1928880,134,14368
1827,2,0,14,11,52108980,3629,1928880,134,14370
1828,15,0,25,0,52115460,3629,1928880,134,14385
1829,10,3,25,0,52133100,3628,1930080,134,14395
1830,10,0,22,3,52202100,3629,1942020,134,14405
1831,10,0,21,4,52231740,3628,1942020,134,14415
1832,6,0,22,3,52247400,3628,1942020,134,14421
1833,8,0,22,3,52290840,3629,1942020,134,14429
1834,13,0,22,3,52324500,3628,1943760,134,14442
1835,8,0,21,4,52366920,3629,1943760,134,14450
1836,13,0,23,2,52389900,3628,1943760,134,14463
1837,10,0,24,1,52429440,3628,1943760,134,14473
1838,10,0,19,6,52486200,3628,1943760,134,14483
1839,9,0,18,7,52510440,3627,1943760,134,14492
1840,9,0,22,3,52518240,3627,1943760,134,14501
1841,12,1,25,0,52552680,3627,1947420,134,14513
1842,5,0,19,6,52593900,3627,1947540,134,14518
1843,8,0,22,3,52620660,3628,1947540,134,14526
1844,6,0,18,7,52667040,3628,1947540,134,14532
1845,4,0,18,7,52680660,3628,1947540,133,14536
1846,4,0,16,9,52702020,3628,1947540,133,14540
1847,3,0,15,10,52717260,3628,1947540,133,14543
1848,4,0,15,10,52729020,3628,1947540,133,14547
1849,3,0,15,10,52737960,3628,1947540,133,14550
1850,4,0,16,9,52748940,3628,1947540,133,14554
1851,8,0,18,7,52758360,3627,1947540,133,14562
1852,3,0,16,9,52770840,3627,1947540,133,14565
1853,7,0,17,8,52788420,3626,1947540,133,14572
1854,4,0,18,7,52807680,3627,1947540,133,14576
1855,8,0,18,7,52838640,3627,1947540,133,14584
1856,8,0,20,5,52858620,3627,1947540,133,14592
1857,11,0,22,3,52890960,3627,1947540,133,14603
1858,9,0,21,4,52920960,3626,1947540,133,14612
1859,8,0,22,3,52950060,3627,1947540,133,14620
1860,6,0,19,6,52981920,3627,1947540,133,14626
1861,9,0,20,5,53018220,3627,1947540,133,14635
1862,7,0,19,6,53051340,3627,1947540,133,14642
1863,9,0,21,4,53074020,3627,1947540,132,14651
1864,8,0,20,5,53115120,3628,1947540,132,14659
1865,10,0,22,3,53136780,3627,1947540,132,14669
1866,10,0,23,2,53156100,3626,1947540,132,14679
1867,6,0,19,6,53185920,3626,1947540,132,14685
1868,5,0,14,11,53240460,3627,1947540,132,14690
1869,4,0,15,10,53247300,3627,1947540,132,14694
1870,5,0,20,5,53247300,3627,1947540,132,14699
1871,9,0,21,4,53276220,3627,1947540,132,14708
1872,5,0,20,5,53302800,3627,1947540,132,14713
1873,5,0,17,8,53339700,3628,1947540,132,14718
1874,6,0,19,6,53353080,3628,1947540,132,14724
1875,5,0,17,8,53376000,3628,1947540,132,14729
1876,3,0,14,11,53397480,3628,1947540,132,14732
1877,8,0,18,7,53405220,3627,1947540,132,14740
1878,6,0,21,4,53418360,3627,1947540,132,14746
1879,4,0,18,7,53448360,3628,1947540,132,14750
1880,9,0,19,6,53472840,3627,1947540,131,14759
1881,7,0,21,4,53498820,3628,1947540,131,14766
1882,14,0,20,5,53540460,3627,1947540,131,14780
1883,6,0,19,6,53560080,3627,1947540,131,14786
1884,11,0,21,4,53590440,3626,1947540,131,14797
1885,10,0,24,1,53623920,3627,1947540,131,14807
1886,9,0,18,7,53660760,3626,1947540,131,14816
1887,13,2,25,0,53678760,3626,1947960,131,14829
1888,12,0,23,2,53732220,3626,1949220,131,14841
1889,12,0,25,0,53765940,3625,1949220,131,14853
1890,8,0,24,1,53807280,3626,1949520,131,14861
1891,4,0,19,6,53843220,3626,1949520,131,14865
1892,6,0,18,7,53876400,3627,1949520,131,14871
1893,13,0,20,5,53903460,3626,1949520,130,14884
1894,7,0,17,8,53932200,3625,1949520,130,14891
1895,6,0,17,8,53943720,3625,1949520,130,14897
1896,6,0,17,8,53964780,3625,1949520,130,14903
1897,3,0,18,7,53973360,3625,1949520,130,14906
1898,4,0,18,7,53991300,3625,1949520,130,14910
1899,4,0,17,8,54012480,3625,1949520,130,14914
1900,5,0,16,9,54030480,3625,1949520,130,14919
1901,6,0,16,9,54058740,3625,1949520,130,14925
1902,10,0,20,5,54073320,3625,1949520,130,14935
1903,12,0,22,3,54093840,3624,1949520,130,14947
1904,9,0,20,5,54134460,3624,1949520,130,14956
1905,7,0,20,5,54154440,3624,1949520,130,14963
1906,8,0,19,6,54184620,3623,1949520,130,14971
1907,17,0,25,0,54215340,3623,1950900,130,14988
1908,10,0,22,3,54258000,3622,1950900,130,14998
1909,12,0,24,1,54294600,3623,1950900,129,15010
1910,8,0,23,2,54327900,3623,1950900,129,15018
1911,7,0,21,4,54373620,3623,1950900,129,15025
1912,8,0,21,4,54390480,3623,1950900,129,15033
1913,11,0,20,5,54442140,3623,1950900,129,15044
1914,11,0,20,5,54467460,3622,1950900,129,15055
1915,9,0,19,6,54505260,3622,1950900,129,15064
1916,13,0,21,4,54529320,3621,1950900,129,15077
1917,8,0,24,1,54543900,3621,1950900,129,15085
1918,5,0,18,7,54586260,3621,1950900,129,15090
1919,1,0,12,13,54609840,3621,1950900,129,15091
1920,11,0,22,3,54610500,3621,1950900,129,15102
1921,9,0,20,5,54630300,3620,1950900,129,15111
1922,6,0,18,7,54658560,3620,1950900,129,15117
1923,4,0,17,8,54678300,3620,1950900,129,15121
1924,7,0,20,5,54690360,3619,1950900,128,15128
1925,5,0,15,10,54720600,3619,1950900,128,15133
1926,6,0,15,10,54732420,3618,1950900,128,15139
1927,14,0,25,0,54740880,3618,1950900,128,15153
1928,10,2,25,0,54772500,3618,1954620,128,15163
1929,12,0,25,0,54841200,3619,1962360,129,15175
1930,8,0,21,4,54873060,3619,1962360,129,15183
1931,22,7,25,0,54919200,3619,1965780,129,15205
1932,9,8,25,0,54964140,3620,1974780,129,15214
1933,18,14,25,0,55006620,3620,1981920,130,15232
1934,16,18,25,0,55060980,3621,1989540,130,15248
1935,11,13,25,0,55107840,3620,2036880,133,15259
1936,12,9,25,0,55141980,3618,2122740,139,15271
1937,14,6,25,0,55201920,3618,2202660,144,15285
1938,8,0,24,1,55240020,3617,2236320,146,15293
1939,4,0,14,11,55282860,3617,2236380,146,15297
1940,7,0,18,7,55306860,3618,2236380,146,15304
1941,10,0,20,5,55328520,3617,2236380,146,15314
1942,3,0,16,9,55365120,3618,2236380,146,15317
1943,6,0,16,9,55380120,3617,2236380,145,15323
1944,3,0,14,11,55396080,3617,2236380,145,15326
1945,6,0,16,9,55410660,3617,2236380,145,15332
1946,6,0,16,9,55416960,3616,2236380,145,15338
1947,5,0,18,7,55429080,3616,2236380,145,15343
1948,12,0,21,4,55455600,3616,2236380,145,15355
1949,14,2,25,0,55475880,3615,2237100,145,15369
1950,9,0,23,2,55525320,3616,2239800,145,15378
1951,7,0,21,4,55559400,3616,2239800,145,15385
1952,6,0,21,4,55594020,3617,2239800,145,15391
1953,10,0,23,2,55634460,3617,2239800,145,15401
1954,9,0,21,4,55657800,3616,2239800,145,15410
1955,11,0,21,4,55696680,3616,2239800,145,15421
1956,7,0,19,6,55733640,3616,2239800,145,15428
1957,14,0,23,2,55761180,3616,2239800,145,15442
1958,9,1,25,0,55781820,3616,2243160,145,15451
1959,13,4,25,0,55835580,3617,2250300,145,15464
1960,11,6,25,0,55877520,3618,2268900,146,15475
1961,8,0,20,5,55945560,3618,2290440,147,15483
1962,3,0,15,10,55971540,3617,2290440,147,15486
1963,11,0,20,5,55982940,3617,2290440,147,15497
1964,6,0,17,8,56011980,3616,2290440,147,15503
1965,8,0,17,8,56033280,3616,2290440,147,15511
1966,6,0,19,6,56044380,3616,2290440,147,15517
1967,4,0,14,11,56075520,3616,2290440,147,15521
1968,8,0,21,4,56082120,3616,2290440,147,15529
1969,6,0,18,7,56105640,3615,2290440,147,15535
1970,7,0,19,6,56118540,3615,2290440,147,15542
1971,5,0,17,8,56139300,3614,2290440,147,15547
1972,6,0,19,6,56152380,3614,2290440,147,15553
1973,4,0,18,7,56176620,3615,2290440,147,15557
1974,5,0,18,7,56195280,3615,2290440,147,15562
1975,9,0,23,2,56219520,3615,2290440,147,15571
1976,10,0,22,3,56256600,3615,2290740,147,15581
1977,4,0,21,4,56279460,3616,2290740,146,15585
1978,9,0,21,4,56323080,3616,2290740,146,15594
1979,16,6,25,0,56345940,3616,2291100,146,15610
1980,10,0,22,3,56401320,3615,2301480,147,15620
1981,12,0,22,3,56426280,3614,2301480,147,15632
1982,12,0,21,4,56466660,3614,2301840,147,15644
1983,9,0,22,3,56492160,3614,2301840,147,15653
1984,14,0,22,3,56529780,3613,2301960,146,15667
1985,8,0,24,1,56542620,3612,2301960,146,15675
1986,9,0,22,3,56602920,3614,2302560,146,15684
1987,7,0,22,3,56632200,3614,2302560,146,15691
1988,5,0,21,4,56666760,3615,2302560,146,15696
1989,3,0,15,10,56709360,3615,2302560,146,15699
1990,4,0,17,8,56710380,3615,2302560,146,15703
1991,7,0,18,7,56736360,3615,2302560,146,15710
1992,1,0,16,9,56751240,3615,2302560,146,15711
1993,5,0,16,9,56779560,3616,2302560,146,15716
1994,6,0,17,8,56790900,3616,2302560,146,15722
1995,8,0,18,7,56814780,3616,2302560,146,15730
1996,1,0,17,8,56825400,3616,2302560,146,15731
1997,7,0,21,4,56835660,3616,2302560,146,15738
1998,11,0,24,1,56881260,3617,2302560,146,15749
1999,6,0,19,6,56925720,3617,2304660,146,15755
2000,9,0,19,6,56964540,3617,2304660,146,15764
2001,7,0,20,5,56969160,3616,2304660,146,15771
2002,6,0,16,9,57011400,3617,2304660,146,15777
2003,12,0,23,2,57028800,3617,2304660,145,15789
2004,15,3,25,0,57058800,3616,2306100,145,15804
2005,14,0,23,2,57110400,3615,2309460,146,15818
2006,8,0,22,3,57140580,3615,2309460,145,15826
2007,9,0,22,3,57174240,3615,2309820,145,15835
2008,13,1,25,0,57212340,3615,2316420,146,15848
2009,10,1,25,0,57253860,3616,2329440,146,15858
2010,11,0,24,1,57306060,3616,2330040,146,15869
2011,7,0,20,5,57353880,3617,2330340,146,15876
2012,8,0,18,7,57391740,3617,2330340,146,15884
2013,6,0,18,7,57409140,3617,2330340,146,15890
2014,6,0,17,8,57432600,3616,2330340,146,15896
2015,4,0,17,8,57444360,3616,2330340,146,15900
2016,3,0,16,9,57470040,3617,2330340,146,15903
2017,5,0,19,6,57472260,3617,2330340,146,15908
2018,6,0,22,3,57481860,3617,2330340,146,15914
2019,3,0,19,6,57502860,3616,2330340,146,15917
2020,5,0,19,6,57521520,3617,2330340,146,15922
2021,7,0,23,2,57531900,3616,2330340,146,15929
2022,7,0,22,3,57563100,3617,2330340,146,15936
2023,9,0,23,2,57586980,3616,2330340,146,15945
2024,8,1,25,0,57613320,3617,2334720,146,15953
2025,7,0,24,1,57655080,3617,2338920,146,15960
2026,7,0,24,1,57673380,3617,2340000,146,15967
2027,9,0,23,2,57724080,3618,2340540,146,15976
2028,10,0,25,0,57744480,3617,2341260,146,15986
2029,11,2,25,0,57777720,3617,2341380,146,15997
2030,10,7,25,0,57804960,3618,2349360,146,16007
2031,12,10,25,0,57846900,3619,2362620,147,16019
2032,5,9,25,0,57874200,3619,2368380,147,16024
2033,11,14,25,0,57911280,3620,2377080,148,16035
2034,11,17,25,0,57949980,3620,2389320,148,16046
2035,6,16,25,0,57984480,3621,2414340,150,16052
2036,9,11,25,0,58028040,3621,2480400,154,16061
2037,10,0,23,2,58076760,3618,2642400,164,16071
2038,5,0,21,4,58092360,3618,2642400,164,16076
2039,0,0,18,7,58111860,3618,2642400,164,16076
2040,6,0,19,6,58119780,3618,2642400,164,16082
2041,5,0,18,7,58143540,3618,2642400,164,16087
2042,10,0,24,1,58158840,3618,2642520,164,16097
2043,6,0,23,2,58187280,3618,2642820,164,16103
2044,5,0,21,4,58215000,3618,2642820,164,16108
2045,4,0,17,8,58249500,3619,2642820,164,16112
2046,9,0,24,1,58256040,3619,2643360,163,16121
2047,6,0,22,3,58276200,3618,2643360,163,16127
2048,9,0,23,2,58313160,3619,2643360,163,16136
2049,11,0,24,1,58348920,3618,2645940,163,16147
2050,10,3,25,0,58368300,3618,2648940,163,16157
2051,15,10,25,0,58411800,3619,2655540,164,16172
2052,10,10,25,0,58446060,3619,2662740,164,16182
2053,10,8,25,0,58485300,3619,2686380,165,16192
2054,4,0,23,2,58524420,3618,2765340,170,16196
2055,8,0,20,5,58559280,3618,2765340,170,16204
2056,13,3,25,0,58575060,3618,2766240,170,16217
2057,10,7,25,0,58597500,3618,2771820,170,16227
2058,7,0,22,3,58652280,3617,2792340,172,16234
2059,5,0,18,7,58679100,3617,2792340,171,16239
2060,7,0,20,5,58698960,3617,2792340,171,16246
2061,9,0,24,1,58710480,3617,2792340,171,16255
2062,6,0,22,3,58730280,3616,2792760,171,16261
2063,5,0,19,6,58756800,3616,2792760,171,16266
2064,2,0,17,8,58773300,3616,2792760,171,16268
2065,5,0,19,6,58779960,3616,2792760,171,16273
2066,3,0,18,7,58794960,3616,2792760,171,16276
2067,5,0,20,5,58809780,3616,2792760,171,16281
2068,4,0,21,4,58823460,3616,2792760,171,16285
2069,7,0,19,6,58852980,3616,2792760,171,16292
2070,12,3,25,0,58858740,3616,2792940,171,16304
2071,8,4,25,0,58893600,3616,2797380,171,16312
2072,13,11,25,0,58922040,3617,2800980,171,16325
2073,11,17,25,0,58955580,3618,2815140,172,16336
2074,6,15,25,0,59005620,3619,2827140,172,16342
2075,8,16,25,0,59034900,3619,2859480,174,16350
2076,12,20,25,0,59079540,3620,2878080,175,16362
2077,10,22,25,0,59110740,3620,2893260,176,16372
2078,15,31,25,0,59137920,3621,2899560,177,16387
2079,16,40,25,0,59170800,3622,2904780,177,16403
2080,11,40,25,0,59216640,3623,2923740,178,16414
2081,8,36,25,0,59259000,3624,2967180,180,16422
2082,6,35,25,0,59285220,3624,3001680,182,16428
2083,11,35,25,0,59332200,3625,3065220,186,16439
2084,8,38,25,0,59354160,3625,3069600,186,16447
2085,7,37,25,0,59402520,3626,3084900,187,16454
2086,11,37,25,0,59430060,3625,3219840,195,16465
2087,7,31,25,0,59472840,3625,3287160,199,16472
2088,4,22,25,0,59509200,3625,3692940,224,16476
2089,7,17,25,0,59543940,3624,3896880,236,16483
2090,6,7,25,0,59592000,3623,4409520,267,16489
2091,4,0,21,4,59618400,3622,4615320,280,16493
2092,7,0,19,6,59643780,3621,4615320,279,16500
2093,3,0,17,8,59662080,3621,4615320,279,16503
2094,7,0,21,4,59664660,3621,4615320,279,16510
2095,9,0,21,4,59689860,3620,4616280,279,16519
2096,8,0,24,1,59708700,3620,4616280,279,16527
2097,8,0,24,1,59734080,3620,4616280,279,16535
2098,8,1,25,0,59770380,3621,4617720,279,16543
2099,10,1,25,0,59811480,3621,4624500,279,16553
2100,11,0,22,3,59854560,3621,4624560,279,16564
2101,11,3,25,0,59869560,3620,4628280,279,16575
2102,10,4,25,0,59910060,3621,4639380,279,16585
2103,9,9,25,0,59935080,3622,4645080,280,16594
2104,10,13,25,0,59977740,3623,4655880,280,16604
2105,11,18,25,0,60004740,3623,4675320,281,16615
2106,3,8,25,0,60066540,3624,4775160,287,16618
2107,8,0,20,5,60102600,3622,4844280,291,16626
2108,7,0,23,2,60115080,3622,4844280,291,16633
2109,1,0,18,7,60139260,3622,4844280,291,16634
2110,9,0,23,2,60156960,3622,4844280,291,16643
2111,10,1,25,0,60175620,3621,4844280,291,16653
2112,6,0,17,8,60222720,3621,4844460,291,16659
2113,11,0,25,0,60232320,3621,4844460,290,16670
2114,3,0,20,5,60254220,3621,4844460,290,16673
2115,4,0,18,7,60274740,3620,4844460,290,16677
2116,3,0,16,9,60290520,3620,4844460,290,16680
2117,4,0,18,7,60294180,3620,4844460,290,16684
2118,6,0,22,3,60298020,3620,4844460,290,16690
2119,5,0,22,3,60312480,3620,4844460,290,16695
2120,9,0,23,2,60339900,3620,4844460,290,16704
2121,9,1,25,0,60363600,3620,4844460,290,16713
2122,5,0,20,5,60406800,3620,4844580,290,16718
2123,7,0,23,2,60427620,3620,4844580,289,16725
2124,5,0,20,5,60439740,3619,4844580,289,16730
2125,8,0,22,3,60470520,3620,4844580,289,16738
2126,13,6,25,0,60477180,3619,4844580,289,16751
2127,11,8,25,0,60527880,3620,4859520,290,16762
2128,4,0,22,3,60559980,3619,4895220,292,16766
2129,4,0,19,6,60595920,3620,4895220,292,16770
2130,5,0,20,5,60609780,3620,4895220,292,16775
2131,10,1,25,0,60619080,3619,4895220,291,16785
2132,11,5,25,0,60646680,3620,4899780,291,16796
2133,7,8,25,0,60669960,3620,4906860,292,16803
2134,5,2,25,0,60722280,3621,4939560,294,16808
2135,5,0,20,5,60760680,3621,4958760,295,16813
2136,8,0,23,2,60778140,3620,4958760,295,16821
2137,10,0,25,0,60812100,3621,4959060,294,16831
2138,4,0,21,4,60836160,3620,4959060,294,16835
2139,8,0,23,2,60862020,3621,4959060,294,16843
2140,5,0,24,1,60878100,3621,4959060,294,16848
2141,8,0,23,2,60912660,3621,4959060,294,16856
2142,8,0,24,1,60939660,3621,4960020,294,16864
2143,8,0,23,2,60971160,3621,4960020,294,16872
2144,9,0,24,1,61007700,3621,4960020,294,16881
2145,6,0,24,1,61025340,3621,4960320,293,16887
2146,10,1,25,0,61058760,3621,4960980,293,16897
2147,16,10,25,0,61086720,3622,4965360,293,16913
2148,11,14,25,0,61127880,3623,4969800,293,16924
2149,11,19,25,0,61161720,3623,4972920,293,16935
2150,6,20,25,0,61188120,3624,4993080,294,16941
2151,14,23,25,0,61250280,3625,5006880,295,16955
2152,10,26,25,0,61276320,3625,5048880,297,16965
2153,6,24,25,0,61306440,3625,5096700,300,16971
2154,6,17,25,0,61348440,3625,5209500,307,16977
2155,5,7,25,0,61375680,3623,5429340,319,16982
2156,7,0,21,4,61425240,3622,5540760,326,16989
2157,6,0,19,6,61440180,3622,5540760,326,16995
2158,3,0,19,6,61448640,3621,5540760,326,16998
2159,0,0,16,9,61465560,3622,5540760,326,16998
2160,3,0,18,7,61474980,3622,5540760,326,17001
2161,11,1,25,0,61481940,3622,5540760,325,17012
2162,6,0,24,1,61498860,3621,5541960,325,17018
2163,13,4,25,0,61544160,3622,5543940,325,17031
2164,7,6,25,0,61567020,3622,5550300,326,17038
2165,6,2,25,0,61610220,3623,5574960,327,17044
2166,3,0,19,6,61649160,3623,5585580,327,17047
2167,5,0,20,5,61662960,3623,5585580,327,17052
2168,11,1,25,0,61677240,3622,5585700,327,17063
2169,7,0,24,1,61709100,3622,5586900,327,17070
2170,14,0,22,3,61756800,3622,5588520,327,17084
2171,12,0,24,1,61781280,3621,5588520,327,17096
2172,12,2,25,0,61803720,3621,5590800,327,17108
2173,10,0,25,0,61837560,3620,5599500,327,17118
2174,7,0,25,0,61852020,3619,5599980,327,17125
2175,10,1,25,0,61901160,3620,5607300,327,17135
2176,10,5,25,0,61911180,3620,5609340,327,17145
2177,5,0,20,5,61984380,3621,5620680,327,17150
2178,13,1,25,0,62003520,3620,5620680,327,17163
2179,4,0,21,4,62033040,3620,5624940,327,17167
2180,5,0,20,5,62058060,3620,5624940,327,17172
2181,8,0,24,1,62074980,3621,5624940,327,17180
2182,6,0,23,2,62092080,3620,5624940,327,17186
2183,2,0,18,7,62126580,3621,5624940,327,17188
2184,3,0,19,6,62141640,3621,5624940,327,17191
2185,3,0,18,7,62166780,3622,5624940,327,17194
2186,5,0,22,3,62174220,3622,5624940,327,17199
2187,5,0,19,6,62200560,3622,5624940,327,17204
2188,9,0,22,3,62218500,3621,5624940,327,17213
2189,10,0,23,2,62240040,3621,5624940,326,17223
2190,4,0,22,3,62266260,3621,5624940,326,17227
2191,11,3,25,0,62289120,3622,5626140,326,17238
2192,7,4,25,0,62323740,3622,5634060,326,17245
2193,7,0,21,4,62380500,3622,5644260,327,17252
2194,13,6,25,0,62388420,3622,5644260,327,17265
2195,11,9,25,0,62437860,3623,5657460,327,17276
2196,7,9,25,0,62471100,3624,5679120,328,17283
2197,12,12,25,0,62504040,3624,5687940,329,17295
2198,8,11,25,0,62539440,3624,5713920,330,17303
2199,4,0,22,3,62592360,3623,5812920,336,17307
2200,11,0,25,0,62610900,3623,5813640,335,17318
2201,9,2,25,0,62650560,3624,5817900,336,17327
2202,10,2,25,0,62676420,3623,5823600,336,17337
2203,6,0,24,1,62713740,3623,5835000,336,17343
2204,10,0,23,2,62746800,3623,5835000,336,17353
2205,4,0,20,5,62778960,3623,5835000,336,17357
2206,7,0,22,3,62799660,3623,5835000,336,17364
2207,5,0,21,4,62815740,3623,5835000,336,17369
2208,4,0,19,6,62841540,3623,5835000,336,17373
2209,6,0,20,5,62855400,3623,5835000,336,17379
2210,3,0,19,6,62867640,3623,5835000,335,17382
2211,0,0,16,9,62887260,3623,5835000,335,17382
