Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1705,5,0,14,11,49093860,3655,2160,0,13443
1706,4,0,11,14,49128660,3656,2160,0,13447
1707,7,0,11,14,49154760,3656,2160,0,13454
1708,8,0,14,11,49172160,3656,2160,0,13462
1709,5,0,10,15,49205640,3656,2160,0,13467
1710,7,0,13,12,49221000,3656,2160,0,13474
1711,6,0,12,13,49241400,3656,2160,0,13480
1712,12,0,15,10,49260960,3655,2160,0,13492
1713,4,0,9,16,49298940,3655,2160,0,13496
1714,7,0,13,12,49312920,3655,2160,0,13503
1715,12,0,14,11,49343040,3654,2160,0,13515
1716,14,0,18,7,49369140,3653,2160,0,13529
1717,14,0,25,0,49390980,3653,2160,0,13543
1718,14,0,19,6,49449660,3652,2160,0,13557
1719,13,0,18,7,49511880,3653,2160,0,13570
1720,6,0,10,15,49560780,3653,2160,0,13576
1721,4,0,11,14,49579920,3653,2160,0,13580
1722,5,0,11,14,49598160,3653,2160,0,13585
1723,10,0,13,12,49615080,3653,2160,0,13595
1724,6,0,13,12,49637880,3653,2160,0,13601
1725,7,0,14,11,49661100,3653,2160,0,13608
1726,4,0,12,13,49678020,3652,2160,0,13612
1727,7,0,10,15,49715040,3653,2160,0,13619
1728,4,0,13,12,49715580,3652,2160,0,13623
1729,6,0,11,14,49747620,3653,2160,0,13629
1730,8,0,13,12,49764960,3652,2160,0,13637
1731,4,0,11,14,49790940,3653,2160,0,13641
1732,8,0,15,10,49806540,3653,2160,0,13649
1733,3,0,12,13,49835460,3653,2160,0,13652
1734,6,0,12,13,49871220,3654,2160,0,13658
1735,13,0,13,12,49903200,3653,2160,0,13671
1736,9,0,15,10,49923600,3653,2160,0,13680
1737,10,0,15,10,49957080,3653,2160,0,13690
1738,10,0,15,10,49995840,3653,2160,0,13700
1739,12,0,17,8,50026680,3652,2160,0,13712
1740,11,0,24,1,50052840,3653,2160,0,13723
1741,10,0,15,10,50127540,3654,2160,0,13733
1742,12,0,19,6,50155260,3654,2160,0,13745
1743,8,0,16,9,50200260,3654,2160,0,13753
1744,14,0,19,6,50234940,3653,2160,0,13767
1745,10,0,17,8,50280000,3654,2160,0,13777
1746,7,0,16,9,50322240,3655,2160,0,13784
1747,7,0,12,13,50367660,3655,2160,0,13791
1748,7,0,11,14,50391660,3655,2160,0,13798
1749,5,0,9,16,50407740,3654,2160,0,13803
1750,10,0,15,10,50418600,3654,2160,0,13813
1751,10,0,15,10,50440560,3652,2160,0,13823
1752,4,0,13,12,50476620,3654,2160,0,13827
1753,7,0,14,11,50502180,3654,2160,0,13834
1754,2,0,10,15,50528700,3654,2160,0,13836
1755,4,0,8,17,50553000,3654,2160,0,13840
1756,6,0,12,13,50556960,3654,2160,0,13846
1757,6,0,13,12,50577420,3654,2160,0,13852
1758,6,0,14,11,50596320,3654,2160,0,13858
1759,6,0,15,10,50612400,3654,2160,0,13864
1760,11,0,14,11,50653140,3654,2160,0,13875
1761,6,0,15,10,50670720,3654,2160,0,13881
1762,7,0,13,12,50724660,3655,2160,0,13888
1763,5,0,11,14,50750580,3655,2160,0,13893
1764,4,0,9,16,50779500,3656,2160,0,13897
1765,2,0,10,15,50781540,3656,2160,0,13899
1766,16,0,21,4,50800020,3656,2160,0,13915
1767,13,0,18,7,50842620,3655,2160,0,13928
1768,8,0,18,7,50871840,3655,2160,0,13936
1769,16,0,23,2,50913900,3655,2160,0,13952
1770,13,0,21,4,50961600,3654,2160,0,13965
1771,7,0,14,11,51028140,3655,2160,0,13972
1772,8,0,15,10,51055380,3655,2160,0,13980
1773,8,0,10,15,51101220,3655,2160,0,13988
1774,2,0,10,15,51108660,3655,2160,0,13990
1775,8,0,11,14,51134460,3655,2160,0,13998
1776,10,0,17,8,51140340,3655,2160,0,14008
1777,6,0,13,12,51178020,3655,2160,0,14014
1778,4,0,12,13,51199200,3655,2160,0,14018
1779,5,0,13,12,51220200,3655,2160,0,14023
1780,5,0,12,13,51236280,3655,2160,0,14028
1781,6,0,8,17,51274200,3655,2160,0,14034
1782,7,0,9,16,51295200,3655,2160,0,14041
1783,5,0,9,16,51308040,3655,2160,0,14046
1784,4,0,11,14,51315480,3655,2160,0,14050
1785,7,0,14,11,51329820,3655,2160,0,14057
1786,7,0,16,9,51341160,3654,2160,0,14064
1787,11,0,15,10,51389700,3655,2160,0,14075
1788,15,0,20,5,51429660,3655,2160,0,14090
1789,9,0,18,7,51469200,3655,2160,0,14099
1790,12,0,18,7,51512880,3655,2160,0,14111
1791,9,0,18,7,51549420,3655,2160,0,14120
1792,13,0,19,6,51582120,3654,2160,0,14133
1793,12,0,16,9,51646560,3655,2160,0,14145
1794,8,0,16,9,51674040,3655,2160,0,14153
1795,7,0,14,11,51716640,3655,2160,0,14160
1796,3,0,11,14,51751560,3656,2160,0,14163
1797,9,0,10,15,51775200,3655,2160,0,14172
1798,5,0,12,13,51786000,3655,2160,0,14177
1799,3,0,11,14,51802080,3656,2160,0,14180
1800,3,0,9,16,51832620,3656,2160,0,14183
1801,6,0,11,14,51840720,3656,2160,0,14189
1802,5,0,12,13,51859500,3656,2160,0,14194
1803,8,0,15,10,51882000,3657,2160,0,14202
1804,5,0,17,8,51896040,3657,2160,0,14207
1805,7,0,14,11,51933960,3657,2160,0,14214
1806,6,0,11,14,51981780,3658,2160,0,14220
1807,10,0,14,11,51994800,3657,2160,0,14230
1808,10,0,10,15,52036320,3656,2160,0,14240
1809,11,0,15,10,52054140,3656,2160,0,14251
1810,10,0,14,11,52084680,3655,2160,0,14261
1811,11,0,16,9,52107240,3655,2160,0,14272
1812,20,0,25,0,52139760,3654,2160,0,14292
1813,8,0,15,10,52205400,3654,2160,0,14300
1814,11,0,16,9,52247760,3654,2160,0,14311
1815,8,0,16,9,52280640,3655,2160,0,14319
1816,6,0,11,14,52316640,3654,2160,0,14325
1817,4,0,9,16,52339500,3654,2160,0,14329
1818,13,0,20,5,52340820,3654,2160,0,14342
1819,8,0,14,11,52392060,3654,2160,0,14350
1820,8,0,10,15,52446840,3655,2160,0,14358
1821,3,0,11,14,52452480,3655,2160,0,14361
1822,9,0,12,13,52479360,3655,2160,0,14370
1823,7,0,15,10,52493760,3655,2160,0,14377
1824,6,0,13,12,52518420,3654,2160,0,14383
1825,2,0,8,17,52544760,3654,2160,0,14385
1826,5,0,9,16,52561560,3654,2160,0,14390
1827,4,0,11,14,52563720,3654,2160,0,14394
1828,3,0,11,14,52580700,3654,2160,0,14397
1829,9,0,13,12,52604460,3654,2160,0,14406
1830,11,0,18,7,52625460,3654,2160,0,14417
1831,16,0,24,1,52663980,3654,2160,0,14433
1832,9,0,16,9,52721880,3654,2160,0,14442
1833,10,0,17,8,52747320,3654,2160,0,14452
1834,9,0,15,10,52790460,3654,2160,0,14461
1835,12,0,21,4,52807800,3654,2160,0,14473
1836,11,0,13,12,52897560,3655,2160,0,14484
1837,14,0,21,4,52913220,3654,2160,0,14498
1838,16,0,23,2,52959540,3654,2160,0,14514
1839,12,0,13,12,53027520,3653,2160,0,14526
1840,8,0,12,13,53049480,3653,2160,0,14534
1841,8,0,15,10,53066820,3652,2160,0,14542
1842,10,0,17,8,53097120,3653,2160,0,14552
1843,11,0,10,15,53140680,3651,2160,0,14563
1844,6,0,12,13,53155080,3651,2160,0,14569
1845,8,0,13,12,53172660,3650,2160,0,14577
1846,8,0,12,13,53205300,3650,2160,0,14585
1847,8,0,11,14,53232900,3650,2160,0,14593
1848,5,0,12,13,53244300,3650,2160,0,14598
1849,5,0,10,15,53264880,3650,2160,0,14603
1850,4,0,12,13,53273400,3650,2160,0,14607
1851,5,0,10,15,53308620,3650,2160,0,14612
1852,8,0,17,8,53309640,3650,2160,0,14620
1853,11,0,18,7,53359200,3651,2160,0,14631
1854,11,0,17,8,53394360,3650,2160,0,14642
1855,13,0,19,6,53438880,3651,2160,0,14655
1856,11,0,15,10,53490420,3650,2160,0,14666
1857,5,0,14,11,53514180,3651,2160,0,14671
1858,13,0,17,8,53557680,3651,2160,0,14684
1859,9,0,14,11,53592060,3650,2160,0,14693
1860,6,0,15,10,53619840,3651,2160,0,14699
1861,15,0,17,8,53655840,3650,2160,0,14714
1862,10,0,14,11,53687280,3649,2160,0,14724
1863,9,0,16,9,53713020,3649,2160,0,14733
1864,12,0,19,6,53752560,3650,2160,0,14745
1865,10,0,21,4,53775660,3649,2160,0,14755
1866,6,0,14,11,53837880,3650,2160,0,14761
1867,9,0,13,12,53877660,3650,2160,0,14770
1868,5,0,10,15,53901660,3650,2160,0,14775
1869,4,0,9,16,53911980,3650,2160,0,14779
1870,9,0,15,10,53921340,3649,2160,0,14788
1871,7,0,10,15,53958660,3649,2160,0,14795
1872,6,0,14,11,53967420,3649,2160,0,14801
1873,6,0,15,10,53984700,3649,2160,0,14807
1874,5,0,12,13,54013980,3649,2160,0,14812
1875,7,0,14,11,54029760,3649,2160,0,14819
1876,4,0,11,14,54058200,3649,2160,0,14823
1877,7,0,15,10,54070200,3649,2160,0,14830
1878,9,0,13,12,54103800,3649,2160,0,14839
1879,8,0,15,10,54123300,3649,2160,0,14847
1880,4,0,15,10,54148020,3649,2160,0,14851
1881,7,0,14,11,54188880,3650,2160,0,14858
1882,6,0,15,10,54210000,3650,2160,0,14864
1883,11,0,16,9,54239940,3650,2160,0,14875
1884,11,0,14,11,54276060,3649,2160,0,14886
1885,6,0,16,9,54297240,3649,2160,0,14892
1886,10,0,16,9,54333420,3649,2160,0,14902
1887,4,0,12,13,54361140,3649,2160,0,14906
1888,10,0,15,10,54384240,3649,2160,0,14916
1889,12,0,20,5,54399660,3649,2160,0,14928
1890,14,0,17,8,54457800,3648,2160,0,14942
1891,12,0,19,6,54499500,3649,2160,0,14954
1892,5,0,14,11,54530700,3648,2160,0,14959
1893,9,0,14,11,54570300,3649,2160,0,14968
1894,8,0,11,14,54601740,3648,2160,0,14976
1895,9,0,15,10,54620340,3648,2160,0,14985
1896,4,0,11,14,54650760,3648,2160,0,14989
1897,10,0,17,8,54665400,3648,2160,0,14999
1898,1,0,10,15,54702480,3649,2160,0,15000
1899,5,0,9,16,54722940,3649,2160,0,15005
1900,8,0,13,12,54733860,3648,2160,0,15013
1901,9,0,16,9,54750180,3648,2160,0,15022
1902,15,0,23,2,54797580,3649,2160,0,15037
1903,6,0,16,9,54851520,3650,2160,0,15043
1904,5,0,10,15,54903540,3650,2160,0,15048
1905,8,0,12,13,54922980,3650,2160,0,15056
1906,7,0,14,11,54935940,3650,2160,0,15063
1907,14,0,19,6,54970440,3650,2160,0,15077
1908,10,0,17,8,55017720,3650,2160,0,15087
1909,16,0,22,3,55059840,3650,2160,0,15103
1910,11,0,17,8,55122060,3651,2160,0,15114
1911,13,0,19,6,55161420,3651,2160,0,15127
1912,6,0,16,9,55198380,3651,2160,0,15133
1913,7,0,15,10,55243140,3652,2160,0,15140
1914,8,0,16,9,55269300,3652,2160,0,15148
1915,6,0,10,15,55323480,3653,2160,0,15154
1916,6,0,12,13,55340580,3653,2160,0,15160
1917,5,0,14,11,55357560,3653,2160,0,15165
1918,4,0,7,18,55392420,3653,2160,0,15169
1919,5,0,10,15,55400220,3653,2160,0,15174
1920,11,0,16,9,55411140,3652,2160,0,15185
1921,5,0,16,9,55426680,3652,2160,0,15190
1922,1,0,9,16,55469820,3653,2160,0,15191
1923,3,0,9,16,55487220,3654,2160,0,15194
1924,11,0,15,10,55494840,3653,2160,0,15205
1925,4,0,13,12,55519200,3653,2160,0,15209
1926,8,0,12,13,55545540,3653,2160,0,15217
1927,6,0,13,12,55571160,3653,2160,0,15223
1928,7,0,13,12,55596420,3653,2160,0,15230
1929,12,0,18,7,55625280,3653,2160,0,15242
1930,6,0,14,11,55661700,3653,2160,0,15248
1931,12,0,18,7,55692300,3653,2160,0,15260
1932,10,0,14,11,55744200,3653,2160,0,15270
1933,8,0,17,8,55775460,3654,2160,0,15278
1934,10,0,15,10,55823100,3655,2160,0,15288
1935,7,0,12,13,55863120,3655,2160,0,15295
1936,9,0,13,12,55891380,3655,2160,0,15304
1937,8,0,18,7,55903500,3655,2160,0,15312
1938,7,0,16,9,55943640,3655,2160,0,15319
1939,6,0,11,14,55989480,3656,2160,0,15325
1940,2,0,10,15,56004000,3656,2160,0,15327
1941,5,0,13,12,56020260,3656,2160,0,15332
1942,6,0,16,9,56030760,3656,2160,0,15338
1943,11,0,18,7,56069580,3657,2160,0,15349
1944,6,0,14,11,56115780,3657,2160,0,15355
1945,6,0,11,14,56150580,3658,2160,0,15361
1946,4,0,11,14,56162880,3657,2160,0,15365
1947,3,0,11,14,56170140,3657,2160,0,15368
1948,6,0,12,13,56192520,3657,2160,0,15374
1949,6,0,13,12,56210280,3657,2160,0,15380
1950,7,0,13,12,56231100,3657,2160,0,15387
1951,13,0,16,9,56265240,3657,2160,0,15400
1952,5,0,13,12,56293920,3657,2160,0,15405
1953,12,0,17,8,56315400,3656,2160,0,15417
1954,10,0,14,11,56354760,3656,2160,0,15427
1955,16,0,21,4,56376060,3655,2160,0,15443
1956,8,0,16,9,56431860,3656,2160,0,15451
1957,12,0,16,9,56466120,3655,2160,0,15463
1958,20,0,23,2,56503440,3654,2160,0,15483
1959,12,0,23,2,56541420,3654,2160,0,15495
1960,7,0,19,6,56595720,3655,2160,0,15502
1961,8,0,13,12,56663700,3656,2160,0,15510
1962,13,0,22,3,56673300,3656,2160,0,15523
1963,11,0,17,8,56722560,3655,2160,0,15534
1964,8,0,15,10,56775720,3656,2160,0,15542
1965,5,0,13,12,56794200,3656,2160,0,15547
1966,8,0,12,13,56838780,3656,2160,0,15555
1967,3,0,10,15,56854740,3656,2160,0,15558
1968,4,0,8,17,56876280,3656,2160,0,15562
1969,6,0,10,15,56880240,3656,2160,0,15568
1970,2,0,8,17,56896020,3656,2160,0,15570
1971,4,0,11,14,56896980,3655,2160,0,15574
1972,6,0,16,9,56903820,3656,2160,0,15580
1973,8,0,17,8,56932680,3656,2160,0,15588
1974,5,0,13,12,56970840,3656,2160,0,15593
1975,8,0,14,11,57008880,3657,2160,0,15601
1976,9,0,14,11,57040500,3657,2160,0,15610
1977,5,0,11,14,57077520,3657,2160,0,15615
1978,10,0,15,10,57098100,3657,2160,0,15625
1979,13,0,20,5,57121380,3657,2160,0,15638
1980,18,0,20,5,57170580,3656,2160,0,15656
1981,6,0,14,11,57211140,3656,2160,0,15662
1982,5,0,13,12,57241260,3656,2160,0,15667
1983,16,0,17,8,57276360,3656,2160,0,15683
1984,11,0,20,5,57293760,3655,2160,0,15694
1985,4,0,15,10,57343020,3656,2160,0,15698
1986,9,0,15,10,57383580,3656,2160,0,15707
1987,8,0,16,9,57418260,3657,2160,0,15715
1988,8,0,13,12,57448020,3656,2160,0,15723
1989,8,0,16,9,57478800,3657,2160,0,15731
1990,5,0,11,14,57512700,3657,2160,0,15736
1991,4,0,12,13,57528480,3657,2160,0,15740
1992,8,0,13,12,57561480,3658,2160,0,15748
1993,6,0,13,12,57587940,3658,2160,0,15754
1994,5,0,10,15,57622440,3658,2160,0,15759
1995,5,0,10,15,57638340,3658,2160,0,15764
1996,1,0,9,16,57646800,3658,2160,0,15765
1997,7,0,9,16,57669780,3658,2160,0,15772
1998,4,0,12,13,57670680,3658,2160,0,15776
1999,7,0,9,16,57701040,3657,2160,0,15783
2000,5,0,12,13,57706260,3657,2160,0,15788
2001,8,0,13,12,57727140,3657,2160,0,15796
2002,10,0,15,10,57751020,3657,2160,0,15806
2003,9,0,11,14,57781980,3656,2160,0,15815
2004,10,0,16,9,57801180,3656,2160,0,15825
2005,9,0,18,7,57822840,3655,2160,0,15834
2006,10,0,16,9,57877980,3656,2160,0,15844
2007,16,0,22,3,57906240,3656,2160,0,15860
2008,8,0,20,5,57957420,3657,2160,0,15868
2009,17,0,25,0,58009440,3657,3240,0,15885
2010,10,0,19,6,58073100,3657,3360,0,15895
2011,7,0,13,12,58128300,3658,3360,0,15902
2012,7,0,14,11,58147620,3658,3360,0,15909
2013,6,0,11,14,58189200,3658,3360,0,15915
2014,5,0,11,14,58215300,3659,3360,0,15920
2015,4,0,12,13,58227480,3659,3360,0,15924
2016,4,0,10,15,58246500,3659,3360,0,15928
2017,6,0,12,13,58253640,3658,3360,0,15934
2018,6,0,14,11,58260060,3658,3360,0,15940
2019,4,0,14,11,58274460,3658,3360,0,15944
2020,7,0,13,12,58304280,3658,3360,0,15951
2021,10,0,16,9,58319760,3657,3360,0,15961
2022,8,0,14,11,58345860,3656,3360,0,15969
2023,8,0,18,7,58365540,3657,3360,0,15977
2024,11,0,22,3,58381320,3656,3360,0,15988
2025,10,0,20,5,58426800,3656,3360,0,15998
2026,9,0,20,5,58454940,3656,3360,0,16007
2027,4,0,19,6,58481220,3656,3360,0,16011
2028,7,0,18,7,58529340,3658,3360,0,16018
2029,11,0,23,2,58557180,3658,3360,0,16029
2030,10,0,19,6,58606620,3658,3360,0,16039
2031,6,0,16,9,58644240,3658,3360,0,16045
2032,18,0,20,5,58684200,3657,3360,0,16063
2033,11,0,20,5,58718220,3657,3360,0,16074
2034,10,0,20,5,58748580,3657,3360,0,16084
2035,11,0,22,3,58783200,3657,3360,0,16095
2036,8,0,23,2,58820340,3657,3360,0,16103
2037,6,0,17,8,58876440,3658,3360,0,16109
2038,3,0,15,10,58911060,3659,3360,0,16112
2039,7,0,15,10,58940340,3659,3360,0,16119
2040,7,0,19,6,58945920,3659,3360,0,16126
2041,3,0,12,13,58990500,3660,3360,0,16129
2042,3,0,11,14,59010600,3660,3360,0,16132
2043,7,0,15,10,59016600,3660,3360,0,16139
2044,4,0,14,11,59031120,3659,3360,0,16143
2045,9,0,17,8,59050260,3659,3360,0,16152
2046,4,0,16,9,59056980,3659,3360,0,16156
2047,7,0,15,10,59105160,3660,3360,0,16163
2048,6,0,14,11,59118600,3659,3360,0,16169
2049,9,0,15,10,59147400,3659,3360,0,16178
2050,9,0,20,5,59157720,3659,3360,0,16187
2051,12,0,24,1,59183880,3658,4020,0,16199
2052,11,0,20,5,59249760,3659,4200,0,16210
2053,12,0,23,2,59297340,3660,4200,0,16222
2054,15,3,25,0,59343900,3661,7560,0,16237
2055,12,4,25,0,59397420,3661,20100,1,16249
2056,5,0,20,5,59448060,3661,41460,2,16254
2057,7,0,16,9,59509560,3663,41460,2,16261
2058,5,0,15,10,59538240,3663,41460,2,16266
2059,7,0,12,13,59561460,3662,41460,2,16273
2060,7,0,14,11,59574900,3662,41460,2,16280
2061,8,0,15,10,59592420,3662,41460,2,16288
2062,4,0,12,13,59612700,3661,41460,2,16292
2063,4,0,12,13,59635920,3662,41460,2,16296
2064,1,0,11,14,59640180,3662,41460,2,16297
2065,6,0,15,10,59641500,3661,41460,2,16303
2066,3,0,12,13,59664360,3661,41460,2,16306
2067,5,0,13,12,59672040,3661,41460,2,16311
2068,2,0,12,13,59687220,3661,41460,2,16313
2069,7,0,16,9,59693520,3661,41460,2,16320
2070,11,0,19,6,59716680,3660,41460,2,16331
2071,10,0,17,8,59751660,3660,41460,2,16341
2072,8,0,20,5,59777460,3660,41460,2,16349
2073,8,0,20,5,59804940,3660,41460,2,16357
2074,9,0,18,7,59853540,3661,41460,2,16366
2075,17,0,25,0,59878080,3660,41460,2,16383
2076,8,0,18,7,59929860,3660,43140,2,16391
2077,12,0,22,3,59966400,3660,43140,2,16403
2078,12,0,22,3,59999100,3660,43980,2,16415
2079,12,0,20,5,60052740,3660,43980,2,16427
2080,14,0,25,0,60083040,3660,43980,2,16441
2081,4,0,13,12,60141000,3659,44760,2,16445
2082,9,0,17,8,60161640,3660,44760,2,16454
2083,9,0,16,9,60195660,3659,44760,2,16463
2084,8,0,18,7,60214920,3659,44760,2,16471
2085,4,0,18,7,60230760,3659,44760,2,16475
2086,9,0,18,7,60262260,3659,44760,2,16484
2087,5,0,12,13,60304980,3659,44760,2,16489
2088,7,0,14,11,60316920,3659,44760,2,16496
2089,4,0,11,14,60343500,3659,44760,2,16500
2090,6,0,14,11,60348960,3659,44760,2,16506
2091,2,0,14,11,60357540,3659,44760,2,16508
2092,6,0,14,11,60384180,3659,44760,2,16514
2093,7,0,17,8,60387660,3658,44760,2,16521
2094,5,0,14,11,60424500,3659,44760,2,16526
2095,4,0,13,12,60455280,3660,44760,2,16530
2096,9,0,18,7,60462300,3659,44760,2,16539
2097,4,0,18,7,60481380,3659,44760,2,16543
2098,14,3,25,0,60512220,3660,44760,2,16557
2099,4,0,17,8,60563580,3660,46140,2,16561
2100,8,0,16,9,60605220,3661,46140,2,16569
2101,25,3,25,0,60644400,3660,47100,2,16594
2102,8,0,25,0,60675600,3660,50520,3,16602
2103,13,0,22,3,60743820,3660,50520,3,16615
2104,7,0,16,9,60796440,3661,50520,3,16622
2105,6,0,15,10,60831120,3661,50520,3,16628
2106,8,0,19,6,60843240,3661,50520,3,16636
2107,16,0,24,1,60882540,3661,51780,3,16652
2108,8,0,19,6,60933660,3661,51780,3,16660
2109,10,0,20,5,60977580,3662,51780,3,16670
2110,9,0,18,7,61012740,3662,51780,3,16679
2111,8,0,18,7,61051200,3662,51780,3,16687
2112,8,0,17,8,61091040,3662,51780,3,16695
2113,4,0,14,11,61113000,3662,51780,3,16699
2114,5,0,13,12,61139820,3663,51780,3,16704
2115,5,0,13,12,61149720,3662,51780,3,16709
2116,12,0,18,7,61170060,3662,51780,3,16721
2117,8,0,14,11,61204080,3661,51780,3,16729
2118,8,0,20,5,61218660,3662,51780,3,16737
2119,6,0,19,6,61245600,3662,51780,3,16743
2120,11,0,19,6,61290240,3662,51780,3,16754
2121,9,0,22,3,61313460,3662,51780,3,16763
2122,14,0,22,3,61374360,3663,51780,3,16777
2123,10,0,23,2,61409040,3663,51780,3,16787
2124,9,0,21,4,61457940,3663,51780,3,16796
2125,14,0,18,7,61513380,3663,51780,3,16810
2126,7,0,15,10,61550160,3663,51780,3,16817
2127,15,0,21,4,61573680,3662,51780,3,16832
2128,15,0,23,2,61603020,3661,51780,3,16847
2129,11,0,21,4,61650060,3661,51780,3,16858
2130,16,1,25,0,61682880,3661,53760,3,16874
2131,8,0,16,9,61755300,3661,55500,3,16882
2132,8,0,16,9,61790880,3661,55500,3,16890
2133,5,0,16,9,61814340,3662,55500,3,16895
2134,8,0,16,9,61842060,3662,55500,3,16903
2135,7,0,18,7,61858500,3661,55500,3,16910
2136,11,0,16,9,61906200,3662,55500,3,16921
2137,7,0,18,7,61919820,3661,55500,3,16928
2138,8,0,18,7,61945020,3661,55500,3,16936
2139,11,0,19,6,61974720,3661,55500,3,16947
2140,9,0,17,8,62022780,3661,55500,3,16956
2141,5,0,16,9,62049480,3661,55500,3,16961
2142,9,0,17,8,62072220,3661,55500,3,16970
2143,3,0,15,10,62096700,3661,55500,3,16973
2144,5,0,13,12,62135880,3662,55500,3,16978
2145,8,0,18,7,62138760,3662,55500,3,16986
2146,11,0,21,4,62172660,3662,55500,3,16997
2147,5,0,17,8,62208780,3662,55500,3,17002
2148,9,0,18,7,62241540,3662,55500,3,17011
2149,13,0,22,3,62273760,3662,55500,3,17024
2150,8,0,21,4,62313420,3663,55500,3,17032
2151,13,0,23,2,62351700,3663,55500,3,17045
2152,15,0,20,5,62421000,3663,56760,3,17060
2153,10,0,16,9,62478840,3663,56760,3,17070
2154,14,0,21,4,62504640,3663,56760,3,17084
2155,4,0,19,6,62531460,3663,56760,3,17088
2156,5,0,16,9,62576220,3664,56760,3,17093
2157,11,0,21,4,62593740,3664,56760,3,17104
2158,8,0,23,2,62618220,3664,56760,3,17112
2159,10,0,18,7,62666220,3663,56760,3,17122
2160,5,0,13,12,62727660,3665,56760,3,17127
2161,5,0,16,9,62741700,3665,56760,3,17132
2162,5,0,15,10,62756640,3665,56760,3,17137
2163,4,0,14,11,62783040,3665,56760,3,17141
2164,6,0,12,13,62812140,3665,56760,3,17147
2165,6,0,15,10,62820300,3665,56760,3,17153
2166,12,0,21,4,62835780,3665,56760,3,17165
2167,8,0,16,9,62872860,3664,56760,3,17173
2168,9,0,18,7,62902740,3664,56760,3,17182
2169,5,0,19,6,62921940,3665,56760,3,17187
2170,7,0,16,9,62980680,3666,56760,3,17194
2171,10,0,18,7,63000300,3665,56760,3,17204
2172,10,0,20,5,63025920,3665,56760,3,17214
2173,17,0,23,2,63062040,3664,56760,3,17231
2174,9,0,22,3,63109440,3665,56760,3,17240
2175,7,0,16,9,63176160,3666,56760,3,17247
2176,7,0,15,10,63204300,3666,56760,3,17254
2177,9,0,14,11,63240900,3666,56760,3,17263
2178,9,0,11,14,63269100,3665,56760,3,17272
2179,9,0,19,6,63270120,3665,56760,3,17281
2180,10,0,23,2,63286140,3664,56760,3,17291
2181,5,0,18,7,63327360,3665,56760,3,17296
2182,9,0,19,6,63371520,3666,56760,3,17305
2183,10,0,17,8,63415320,3666,56760,3,17315
2184,6,0,18,7,63431460,3665,56760,3,17321
2185,7,0,17,8,63460920,3665,56760,3,17328
2186,3,0,13,12,63487260,3665,56760,3,17331
2187,2,0,12,13,63503640,3666,56760,3,17333
2188,3,0,11,14,63513480,3666,56760,3,17336
2189,6,0,12,13,63523200,3665,56760,3,17342
2190,5,0,15,10,63529560,3665,56760,3,17347
2191,9,0,18,7,63542400,3664,56760,3,17356
2192,7,0,17,8,63568260,3664,56760,3,17363
2193,9,0,18,7,63600000,3664,56760,3,17372
2194,5,0,18,7,63620100,3664,56760,3,17377
2195,9,0,18,7,63656760,3665,56760,3,17386
2196,9,0,20,5,63683220,3665,56760,3,17395
2197,14,0,20,5,63726480,3664,56760,3,17409
2198,5,0,16,9,63758700,3664,56760,3,17414
2199,13,0,19,6,63790980,3664,56760,3,17427
2200,6,0,14,11,63815280,3663,56760,3,17433
2201,4,0,13,12,63835740,3663,56760,3,17437
2202,5,0,13,12,63848880,3663,56760,3,17442
2203,12,0,20,5,63869700,3663,56760,3,17454
2204,8,0,18,7,63904020,3663,56760,3,17462
2205,8,0,17,8,63942420,3663,56760,3,17470
2206,4,0,14,11,63961620,3663,56760,3,17474
2207,4,0,15,10,63970380,3663,56760,3,17478
2208,5,0,13,12,63998460,3663,56760,3,17483
2209,5,0,13,12,64013940,3663,56760,3,17488
2210,5,0,14,11,64026120,3663,56760,3,17493
2211,8,0,15,10,64043940,3662,56760,3,17501
2212,5,0,15,10,64058400,3662,56760,3,17506
2213,4,0,14,11,64078800,3662,56760,3,17510
2214,16,0,23,2,64102080,3662,56760,3,17526
2215,3,0,13,12,64154220,3662,56760,3,17529
2216,6,0,14,11,64169820,3662,56760,3,17535
2217,7,0,17,8,64181820,3662,56760,3,17542
2218,5,0,14,11,64204620,3661,56760,3,17547
2219,10,0,17,8,64227720,3661,56760,3,17557
2220,7,0,17,8,64246920,3661,56760,3,17564
2221,22,3,25,0,64280100,3661,57060,3,17586
2222,13,0,25,0,64322700,3660,64620,3,17599
2223,13,0,21,4,64381440,3659,64620,3,17612
2224,8,0,18,7,64408560,3659,64620,3,17620
2225,15,0,23,2,64448100,3659,64620,3,17635
2226,9,0,20,5,64496760,3659,64620,3,17644
2227,10,0,19,6,64538580,3659,64620,3,17654
2228,6,0,14,11,64581120,3659,64620,3,17660
2229,8,0,11,14,64620300,3659,64620,3,17668
2230,4,0,13,12,64626540,3659,64620,3,17672
2231,8,0,16,9,64644420,3659,64620,3,17680
2232,4,0,14,11,64664400,3659,64620,3,17684
2233,2,0,11,14,64686060,3659,64620,3,17686
2234,7,0,13,12,64690080,3658,64620,3,17693
2235,5,0,14,11,64701840,3658,64620,3,17698
2236,5,0,14,11,64720500,3658,64620,3,17703
2237,2,0,10,15,64742760,3658,64620,3,17705
2238,8,0,15,10,64745700,3658,64620,3,17713
2239,8,0,14,11,64771440,3657,64620,3,17721
