Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1675,9,0,22,3,48431580,3656,282840,21,13267
1676,5,0,23,2,48452280,3657,282840,21,13272
1677,8,0,19,6,48514380,3658,282840,21,13280
1678,6,0,14,11,48558420,3658,282840,21,13286
1679,8,0,14,11,48569160,3657,282840,21,13294
1680,8,0,18,7,48576120,3656,282840,21,13302
1681,5,0,16,9,48602640,3656,282840,21,13307
1682,4,0,15,10,48621420,3656,282840,21,13311
1683,8,0,17,8,48634980,3656,282840,21,13319
1684,4,0,18,7,48644100,3656,282840,21,13323
1685,5,0,16,9,48675540,3656,282840,21,13328
1686,10,0,20,5,48688200,3655,282840,21,13338
1687,7,0,21,4,48706920,3655,282840,21,13345
1688,4,0,15,10,48765720,3657,282840,21,13349
1689,14,0,20,5,48787200,3656,282840,21,13363
1690,6,0,16,9,48817320,3655,282840,21,13369
1691,9,0,19,6,48840480,3655,282840,21,13378
1692,16,0,25,0,48862500,3654,282840,21,13394
1693,7,0,19,6,48913200,3655,283080,21,13401
1694,5,0,19,6,48932640,3655,283080,21,13406
1695,9,0,20,5,48963240,3655,283080,21,13415
1696,10,0,20,5,49006980,3655,283080,21,13425
1697,4,0,17,8,49039680,3656,283080,21,13429
1698,5,0,15,10,49064580,3656,283080,21,13434
1699,11,0,21,4,49078920,3656,283080,21,13445
1700,12,0,23,2,49101780,3655,284880,21,13457
1701,4,0,17,8,49146360,3655,284880,21,13461
1702,7,0,14,11,49173900,3654,284880,21,13468
1703,10,0,16,9,49202340,3654,284880,21,13478
1704,6,0,18,7,49209300,3654,284880,21,13484
1705,4,0,15,10,49239240,3654,284880,21,13488
1706,3,0,14,11,49253340,3654,284880,21,13491
1707,5,0,16,9,49262700,3654,284880,21,13496
1708,9,0,17,8,49287480,3654,284880,21,13505
1709,4,0,16,9,49301880,3653,284880,21,13509
1710,6,0,16,9,49322100,3653,284880,21,13515
1711,11,0,19,6,49340400,3652,284880,21,13526
1712,17,6,25,0,49357200,3652,286500,21,13543
1713,7,4,25,0,49403760,3653,296640,21,13550
1714,14,0,25,0,49465560,3653,318720,23,13564
1715,13,0,25,0,49515180,3653,319560,23,13577
1716,12,1,25,0,49551600,3653,319620,23,13589
1717,14,1,25,0,49598160,3653,319620,23,13603
1718,8,0,24,1,49646700,3653,322620,23,13611
1719,13,3,25,0,49689720,3654,326700,23,13624
1720,13,0,22,3,49765980,3655,329340,24,13637
1721,7,0,20,5,49793700,3654,329340,24,13644
1722,10,0,20,5,49825440,3654,329340,24,13654
1723,10,0,17,8,49861020,3653,329340,24,13664
1724,8,0,20,5,49883220,3653,329340,24,13672
1725,7,0,17,8,49914180,3653,329340,24,13679
1726,7,0,19,6,49929600,3653,329340,24,13686
1727,8,0,20,5,49964700,3653,329340,24,13694
1728,4,0,18,7,50001540,3655,329340,24,13698
1729,5,0,16,9,50033160,3655,329340,24,13703
1730,8,0,20,5,50046960,3655,329340,24,13711
1731,10,0,22,3,50086440,3656,329340,24,13721
1732,10,0,18,7,50123940,3655,329340,23,13731
1733,7,0,18,7,50153220,3655,329340,23,13738
1734,7,0,19,6,50172540,3655,329340,23,13745
1735,6,0,16,9,50202780,3655,329340,23,13751
1736,9,0,18,7,50231340,3655,329340,23,13760
1737,13,0,19,6,50266740,3654,329340,23,13773
1738,7,0,20,5,50281740,3654,329340,23,13780
1739,10,0,22,3,50322420,3655,329340,23,13790
1740,14,1,25,0,50351700,3654,330060,23,13804
1741,13,1,25,0,50406480,3655,334500,24,13817
1742,6,0,23,2,50440980,3655,335460,24,13823
1743,11,0,23,2,50494860,3656,335460,24,13834
1744,10,0,23,2,50529060,3655,335460,24,13844
1745,6,0,18,7,50573460,3656,335460,24,13850
1746,12,0,24,1,50595900,3656,335460,24,13862
1747,11,2,25,0,50623980,3656,342000,24,13873
1748,5,0,19,6,50679120,3656,346200,24,13878
1749,5,0,19,6,50706180,3657,346200,24,13883
1750,10,0,22,3,50741160,3658,346200,24,13893
1751,6,0,18,7,50767320,3657,346200,24,13899
1752,10,0,19,6,50812620,3658,346200,24,13909
1753,5,0,15,10,50834040,3657,346200,24,13914
1754,5,0,16,9,50848800,3657,346200,24,13919
1755,4,0,16,9,50865480,3657,346200,24,13923
1756,7,0,20,5,50876220,3657,346200,24,13930
1757,7,0,18,7,50910720,3657,346200,24,13937
1758,6,0,22,3,50921520,3657,346200,24,13943
1759,9,0,21,4,50966160,3658,346200,24,13952
1760,11,0,22,3,51001260,3658,346200,24,13963
1761,13,0,22,3,51032100,3657,346200,24,13976
1762,10,0,24,1,51074940,3658,346200,24,13986
1763,9,0,19,6,51119700,3657,346200,24,13995
1764,9,0,23,2,51132960,3657,346200,24,14004
1765,12,3,25,0,51178320,3658,346200,24,14016
1766,8,0,23,2,51241080,3659,350340,24,14024
1767,13,6,25,0,51272460,3660,353280,25,14037
1768,16,13,25,0,51324900,3662,361740,25,14053
1769,9,12,25,0,51372600,3662,391800,27,14062
1770,8,0,22,3,51437400,3661,453420,32,14070
1771,12,0,22,3,51463980,3660,453420,32,14082
1772,4,0,15,10,51520440,3661,453420,32,14086
1773,7,0,14,11,51549300,3661,453420,32,14093
1774,6,0,16,9,51555000,3660,453420,32,14099
1775,4,0,14,11,51579900,3661,453420,32,14103
1776,6,0,14,11,51590460,3660,453420,32,14109
1777,5,0,14,11,51606000,3660,453420,32,14114
1778,2,0,13,12,51612480,3659,453420,32,14116
1779,7,0,19,6,51613380,3659,453420,32,14123
1780,6,0,16,9,51639180,3658,453420,32,14129
1781,6,0,15,10,51666720,3659,453420,32,14135
1782,5,0,16,9,51680760,3659,453420,32,14140
1783,13,0,19,6,51710460,3658,453420,32,14153
1784,12,0,20,5,51733920,3657,453420,32,14165
1785,11,0,22,3,51769320,3657,453420,31,14176
1786,11,0,24,1,51811800,3658,453420,31,14187
1787,8,0,20,5,51855660,3658,453420,31,14195
1788,9,0,21,4,51872340,3657,453420,31,14204
1789,11,0,20,5,51922500,3657,453420,31,14215
1790,7,0,18,7,51949860,3657,453420,31,14222
1791,9,0,21,4,51976080,3657,453420,31,14231
1792,12,0,25,0,52002900,3657,453780,31,14243
1793,13,0,24,1,52057920,3657,456180,31,14256
1794,10,0,19,6,52107060,3657,457800,32,14266
1795,5,0,14,11,52142100,3657,457800,32,14271
1796,4,0,14,11,52156740,3657,457800,32,14275
1797,6,0,13,12,52179360,3657,457800,32,14281
1798,11,0,18,7,52184940,3655,457800,32,14292
1799,8,0,20,5,52204140,3655,457800,32,14300
1800,7,0,19,6,52234680,3655,457800,31,14307
1801,8,0,20,5,52266300,3656,457800,31,14315
1802,5,0,16,9,52304280,3656,457800,31,14320
1803,4,0,17,8,52319280,3656,457800,31,14324
1804,7,0,16,9,52348140,3656,457800,31,14331
1805,5,0,17,8,52364040,3656,457800,31,14336
1806,8,0,22,3,52386420,3657,457800,31,14344
1807,4,0,16,9,52419000,3657,457800,31,14348
1808,7,0,17,8,52445280,3657,457800,31,14355
1809,12,0,25,0,52449600,3657,457800,31,14367
1810,14,0,24,1,52498500,3656,457800,31,14381
1811,14,1,25,0,52535580,3656,458400,31,14395
1812,12,0,24,1,52575540,3655,458460,31,14407
1813,5,0,18,7,52630800,3656,458460,31,14412
1814,19,2,25,0,52659360,3655,458640,31,14431
1815,10,3,25,0,52692960,3655,465600,32,14441
1816,10,1,25,0,52747980,3656,475560,32,14451
1817,8,0,22,3,52792500,3656,475740,32,14459
1818,5,0,17,8,52841580,3657,475740,32,14464
1819,12,0,23,2,52858620,3657,475740,32,14476
1820,9,0,21,4,52907700,3657,475740,32,14485
1821,13,1,25,0,52932360,3657,479580,33,14498
1822,4,0,19,6,52981260,3658,480300,33,14502
1823,3,0,16,9,53004960,3658,480300,33,14505
1824,3,0,14,11,53032560,3658,480300,33,14508
1825,6,0,16,9,53043360,3658,480300,33,14514
1826,6,0,18,7,53055900,3658,480300,33,14520
1827,3,0,13,12,53086440,3658,480300,33,14523
1828,8,0,19,6,53097000,3658,480300,33,14531
1829,4,0,18,7,53109300,3658,480300,33,14535
1830,4,0,13,12,53146860,3658,480300,33,14539
1831,5,0,16,9,53158380,3659,480300,33,14544
1832,10,0,18,7,53170740,3657,480300,33,14554
1833,8,0,20,5,53193600,3657,480300,32,14562
1834,14,0,22,3,53227740,3657,480300,32,14576
1835,11,0,22,3,53266740,3657,480300,32,14587
1836,8,0,19,6,53301120,3656,480300,32,14595
1837,7,0,22,3,53319660,3657,480300,32,14602
1838,10,0,23,2,53361180,3657,480300,32,14612
1839,13,0,24,1,53407740,3657,480600,32,14625
1840,11,0,24,1,53455800,3658,480600,32,14636
1841,7,0,17,8,53512680,3658,480600,32,14643
1842,5,0,18,7,53525340,3658,480600,32,14648
1843,11,0,22,3,53553540,3658,480600,32,14659
1844,5,0,17,8,53587980,3658,480600,32,14664
1845,4,0,17,8,53609220,3659,480600,32,14668
1846,10,0,21,4,53634840,3659,480600,32,14678
1847,6,0,20,5,53656920,3659,480600,32,14684
1848,7,0,17,8,53692860,3659,480600,32,14691
1849,9,0,20,5,53721720,3659,480600,32,14700
1850,4,0,12,13,53760420,3659,480600,32,14704
1851,7,0,15,10,53768580,3658,480600,32,14711
1852,3,0,15,10,53773980,3658,480600,32,14714
1853,8,0,16,9,53790960,3657,480600,32,14722
1854,4,0,18,7,53799960,3657,480600,32,14726
1855,7,0,21,4,53822460,3658,480600,32,14733
1856,7,0,18,7,53867640,3658,480600,32,14740
1857,6,0,21,4,53879640,3659,480600,32,14746
1858,13,0,21,4,53926680,3659,480600,32,14759
1859,12,0,23,2,53966220,3659,480600,32,14771
1860,10,0,24,1,54004800,3659,480600,32,14781
1861,18,0,25,0,54049740,3658,481860,32,14799
1862,15,3,25,0,54090240,3658,485820,32,14814
1863,7,1,25,0,54126900,3658,493800,33,14821
1864,10,0,19,6,54201060,3659,498900,33,14831
1865,5,0,19,6,54212820,3658,498900,33,14836
1866,8,0,20,5,54238320,3658,498900,33,14844
1867,4,0,15,10,54282000,3659,498900,33,14848
1868,6,0,18,7,54291480,3659,498900,33,14854
1869,5,0,15,10,54323640,3659,498900,33,14859
1870,3,0,16,9,54328500,3659,498900,33,14862
1871,2,0,15,10,54347280,3659,498900,33,14864
1872,7,0,17,8,54372960,3660,498900,33,14871
1873,4,0,14,11,54393960,3660,498900,33,14875
1874,9,0,17,8,54405960,3659,498900,33,14884
1875,6,0,16,9,54432060,3659,498900,33,14890
1876,6,0,17,8,54445080,3659,498900,33,14896
1877,8,0,20,5,54468300,3659,498900,33,14904
1878,4,0,16,9,54502020,3659,498900,33,14908
1879,3,0,15,10,54515160,3659,498900,33,14911
1880,9,0,19,6,54535500,3659,498900,33,14920
1881,10,0,21,4,54559680,3659,498900,33,14930
1882,16,3,25,0,54583560,3658,500280,33,14946
1883,8,1,25,0,54627960,3659,505500,33,14954
1884,11,0,22,3,54689520,3659,506220,33,14965
1885,8,0,22,3,54728880,3660,506220,33,14973
1886,9,0,23,2,54761700,3660,506220,33,14982
1887,3,0,18,7,54805020,3661,506220,33,14985
1888,13,0,20,5,54852060,3662,506220,33,14998
1889,13,0,21,4,54889380,3661,506220,33,15011
1890,9,0,22,3,54916440,3661,506220,33,15020
1891,6,0,20,5,54950880,3661,506220,33,15026
1892,7,0,17,8,54987660,3661,506220,33,15033
1893,7,0,19,6,55016700,3662,506220,33,15040
1894,2,0,15,10,55036560,3662,506220,33,15042
1895,6,0,16,9,55060920,3662,506220,33,15048
1896,2,0,17,8,55067880,3663,506220,33,15050
1897,3,0,14,11,55096860,3663,506220,33,15053
1898,7,0,15,10,55115940,3663,506220,33,15060
1899,2,0,13,12,55127280,3663,506220,33,15062
1900,6,0,18,7,55128660,3663,506220,33,15068
1901,8,0,16,9,55156500,3662,506220,33,15076
1902,5,0,16,9,55173240,3662,506220,33,15081
1903,7,0,18,7,55186800,3662,506220,33,15088
1904,10,0,21,4,55211760,3661,506220,33,15098
1905,8,0,19,6,55233120,3660,506220,33,15106
1906,5,0,16,9,55270740,3661,506220,33,15111
1907,11,0,14,11,55298160,3660,506220,33,15122
1908,10,0,17,8,55311420,3659,506220,33,15132
1909,11,0,22,3,55335480,3659,506220,33,15143
1910,6,0,24,1,55348260,3659,506220,33,15149
1911,14,0,24,1,55410420,3660,507060,33,15163
1912,14,0,24,1,55457160,3659,507060,33,15177
1913,0,0,17,8,55486980,3660,507060,33,15177
1914,8,0,18,7,55534080,3661,507060,33,15185
1915,4,0,17,8,55544760,3661,507060,33,15189
1916,6,0,17,8,55572060,3661,507060,33,15195
1917,10,0,19,6,55595280,3660,507060,33,15205
1918,6,0,20,5,55614000,3660,507060,33,15211
1919,2,0,16,9,55641180,3661,507060,33,15213
1920,6,0,13,12,55678500,3661,507060,33,15219
1921,3,0,14,11,55686180,3661,507060,33,15222
1922,2,0,15,10,55691160,3661,507060,33,15224
1923,5,0,16,9,55696920,3661,507060,33,15229
1924,7,0,20,5,55716360,3661,507060,33,15236
1925,7,0,20,5,55738080,3661,507060,33,15243
1926,9,0,20,5,55778340,3661,507060,33,15252
1927,11,0,18,7,55817280,3661,507060,33,15263
1928,7,0,17,8,55839000,3660,507060,33,15270
1929,12,0,20,5,55866900,3660,507060,33,15282
1930,7,0,19,6,55886340,3659,507060,33,15289
1931,13,0,24,1,55908000,3659,507060,33,15302
1932,10,0,20,5,55952160,3658,507060,33,15312
1933,10,0,23,2,55987740,3659,507060,33,15322
1934,10,0,25,0,56021700,3659,508800,33,15332
1935,17,0,24,1,56079360,3659,509040,33,15349
1936,12,0,21,4,56120820,3658,509220,33,15361
1937,5,0,15,10,56163360,3658,509220,33,15366
1938,6,0,17,8,56182020,3658,509220,33,15372
1939,6,0,15,10,56207640,3658,509220,33,15378
1940,5,0,15,10,56227260,3658,509220,33,15383
1941,6,0,18,7,56246100,3659,509220,33,15389
1942,2,0,14,11,56279700,3659,509220,33,15391
1943,7,0,17,8,56295720,3660,509220,33,15398
1944,3,0,15,10,56311380,3659,509220,33,15401
1945,6,0,18,7,56324220,3660,509220,33,15407
1946,5,0,16,9,56352600,3660,509220,33,15412
1947,9,0,16,9,56375040,3659,509220,33,15421
1948,5,0,19,6,56381520,3659,509220,33,15426
1949,4,0,17,8,56403300,3659,509220,33,15430
1950,10,0,21,4,56416620,3658,509220,32,15440
1951,7,0,21,4,56462820,3660,509220,32,15447
1952,5,0,16,9,56509140,3660,509220,32,15452
1953,6,0,17,8,56523660,3660,509220,32,15458
1954,13,0,18,7,56569260,3660,509220,32,15471
1955,7,0,21,4,56578560,3660,509220,32,15478
1956,15,0,21,4,56627460,3659,509220,32,15493
1957,13,1,25,0,56646840,3659,509220,32,15506
1958,9,0,25,0,56686920,3659,509880,32,15515
1959,12,1,25,0,56744340,3660,511800,32,15527
1960,11,1,25,0,56789160,3660,514500,33,15538
1961,4,0,18,7,56835120,3661,514980,33,15542
1962,8,0,20,5,56867880,3661,514980,33,15550
1963,7,0,16,9,56908620,3661,514980,33,15557
1964,4,0,18,7,56917680,3661,514980,33,15561
1965,6,0,16,9,56952780,3662,514980,33,15567
1966,8,0,16,9,56983140,3662,514980,33,15575
1967,4,0,17,8,56989200,3662,514980,33,15579
1968,6,0,18,7,57014820,3662,514980,33,15585
1969,7,0,17,8,57039060,3662,514980,33,15592
1970,8,0,18,7,57056220,3661,514980,33,15600
1971,13,0,24,1,57080940,3661,514980,32,15613
1972,3,0,20,5,57118680,3662,514980,32,15616
1973,7,0,18,7,57150300,3662,514980,32,15623
1974,6,0,17,8,57172560,3662,514980,32,15629
1975,2,0,14,11,57190080,3662,514980,32,15631
1976,11,0,20,5,57210420,3662,514980,32,15642
1977,9,0,18,7,57237960,3661,514980,32,15651
1978,7,0,14,11,57276180,3661,514980,32,15658
1979,11,0,20,5,57283620,3660,514980,32,15669
1980,16,4,25,0,57299700,3659,515640,32,15685
1981,10,1,25,0,57360000,3660,527520,33,15695
1982,6,0,22,3,57390120,3660,527580,33,15701
1983,9,0,24,1,57427740,3661,527580,33,15710
1984,10,0,21,4,57482100,3661,529140,33,15720
1985,4,0,13,12,57532920,3661,529140,33,15724
1986,12,0,22,3,57539820,3661,529140,33,15736
1987,6,0,17,8,57569940,3661,529140,33,15742
1988,3,0,14,11,57599880,3661,529140,33,15745
1989,9,0,16,9,57622440,3661,529140,33,15754
1990,5,0,18,7,57629220,3661,529140,33,15759
1991,8,0,19,6,57653040,3660,529140,33,15767
1992,9,0,21,4,57675960,3660,529140,33,15776
1993,3,0,14,11,57716940,3661,529140,33,15779
1994,5,0,15,10,57732120,3661,529140,33,15784
1995,7,0,19,6,57744420,3661,529140,33,15791
1996,7,0,20,5,57759180,3660,529140,33,15798
1997,8,0,18,7,57803580,3661,529140,33,15806
1998,11,0,20,5,57825840,3660,529140,33,15817
1999,8,0,24,1,57841920,3660,529140,33,15825
2000,8,0,20,5,57889380,3660,529140,33,15833
2001,12,0,21,4,57934500,3661,529140,33,15845
2002,5,0,14,11,57975300,3660,529140,33,15850
2003,8,0,16,9,57995040,3660,529140,33,15858
2004,11,0,21,4,58006020,3660,529140,33,15869
2005,7,0,19,6,58029060,3659,529140,33,15876
2006,9,0,18,7,58068240,3659,529140,33,15885
2007,10,0,23,2,58093260,3660,529140,33,15895
2008,6,0,19,6,58130580,3660,529140,33,15901
2009,13,1,25,0,58152360,3660,529140,33,15914
2010,5,0,18,7,58208820,3660,529500,33,15919
2011,7,0,19,6,58229400,3660,529500,33,15926
2012,8,0,20,5,58258380,3660,529500,33,15934
2013,7,0,20,5,58297980,3661,529500,33,15941
2014,8,0,21,4,58333320,3662,529500,33,15949
2015,8,0,20,5,58366380,3662,529500,33,15957
2016,3,0,16,9,58393680,3662,529500,33,15960
2017,9,0,21,4,58399620,3661,529500,33,15969
2018,7,0,21,4,58416300,3661,529500,33,15976
2019,8,0,25,0,58433580,3661,529500,33,15984
2020,3,0,21,4,58455000,3661,529500,33,15987
2021,4,0,20,5,58480320,3661,529500,33,15991
2022,9,0,22,3,58515600,3662,529500,33,16000
2023,11,1,25,0,58537440,3662,536100,33,16011
2024,12,3,25,0,58568760,3661,545640,34,16023
2025,15,10,25,0,58603440,3662,553020,34,16038
2026,7,10,25,0,58636560,3662,556080,34,16045
2027,6,9,25,0,58671060,3663,578340,36,16051
2028,11,11,25,0,58709940,3663,589500,36,16062
2029,8,6,25,0,58752300,3663,657660,40,16070
2030,10,0,24,1,58786440,3661,702960,43,16080
2031,11,1,25,0,58816440,3661,702960,43,16091
2032,14,11,25,0,58826220,3660,704940,43,16105
2033,7,11,25,0,58877640,3662,720000,44,16112
2034,9,13,25,0,58916640,3663,745680,46,16121
2035,12,16,25,0,58953360,3663,750060,46,16133
2036,6,20,25,0,58967220,3663,750360,46,16139
2037,6,19,25,0,59018160,3665,772320,47,16145
2038,8,17,25,0,59067420,3666,791220,48,16153
2039,6,0,23,2,59111760,3663,1094580,67,16159
2040,4,0,17,8,59134560,3662,1094580,67,16163
2041,5,0,18,7,59141040,3661,1094580,67,16168
2042,6,0,19,6,59154300,3661,1094580,67,16174
2043,4,0,18,7,59171820,3661,1094580,67,16178
2044,7,0,23,2,59179740,3661,1094580,67,16185
2045,3,0,21,4,59206860,3662,1094580,67,16188
2046,6,0,21,4,59230440,3662,1094580,67,16194
2047,5,0,19,6,59253060,3662,1094580,67,16199
2048,9,0,21,4,59272920,3661,1094580,67,16208
2049,8,0,24,1,59283780,3661,1094580,67,16216
2050,14,7,25,0,59308560,3661,1097820,67,16230
2051,10,12,25,0,59335800,3662,1103220,67,16240
2052,6,10,25,0,59393640,3663,1127340,69,16246
2053,8,3,25,0,59424360,3662,1196820,73,16254
2054,11,0,21,4,59469060,3660,1217340,74,16265
2055,11,2,25,0,59486940,3660,1218780,74,16276
2056,9,5,25,0,59515920,3661,1221000,74,16285
2057,10,5,25,0,59562960,3662,1227480,75,16295
2058,13,4,25,0,59589360,3660,1256160,77,16308
2059,13,11,25,0,59621460,3661,1263660,77,16321
2060,11,13,25,0,59665740,3661,1274520,78,16332
2061,6,4,25,0,59701620,3660,1347720,82,16338
2062,7,0,18,7,59747880,3659,1370700,83,16345
2063,7,0,21,4,59759880,3659,1370700,83,16352
2064,3,0,22,3,59767080,3659,1370700,83,16355
2065,11,0,22,3,59804820,3659,1371180,83,16366
2066,7,0,23,2,59829120,3659,1371180,83,16373
2067,8,0,20,5,59863380,3658,1372740,83,16381
2068,8,0,23,2,59883540,3659,1372740,83,16389
2069,4,0,20,5,59910120,3659,1372740,83,16393
2070,6,0,18,7,59924400,3658,1372740,83,16399
2071,4,0,19,6,59936100,3658,1372740,83,16403
2072,4,0,19,6,59951400,3658,1372740,83,16407
2073,11,0,24,1,59964300,3657,1374480,83,16418
2074,9,0,23,2,59996700,3657,1374480,83,16427
2075,15,4,25,0,60025200,3657,1380060,83,16442
2076,9,0,24,1,60060780,3656,1388460,84,16451
2077,11,2,25,0,60088020,3656,1390620,84,16462
2078,12,9,25,0,60111660,3656,1395540,84,16474
2079,5,6,25,0,60165840,3657,1420080,86,16479
2080,15,15,25,0,60194400,3658,1424400,86,16494
2081,3,13,25,0,60225180,3659,1437900,87,16497
2082,10,12,25,0,60268860,3659,1471260,89,16507
2083,10,12,25,0,60312720,3659,1488180,90,16517
2084,3,10,25,0,60332520,3659,1516260,91,16520
2085,2,0,20,5,60380220,3658,1684200,101,16522
2086,2,0,16,9,60400980,3658,1684200,101,16524
2087,5,0,18,7,60413940,3659,1684200,101,16529
2088,5,0,20,5,60420420,3658,1684200,101,16534
2089,7,0,21,4,60439020,3658,1684200,101,16541
2090,2,0,18,7,60461880,3658,1684200,101,16543
2091,7,0,19,6,60477840,3658,1684200,101,16550
2092,5,0,21,4,60487920,3658,1684200,101,16555
2093,8,0,21,4,60512280,3658,1684200,101,16563
2094,13,0,25,0,60527760,3657,1684200,101,16576
2095,8,1,25,0,60548040,3656,1684200,101,16584
2096,6,0,25,0,60579060,3657,1690080,101,16590
2097,6,0,25,0,60604680,3657,1691040,101,16596
2098,9,1,25,0,60640740,3657,1692420,101,16605
2099,10,0,24,1,60680820,3657,1698300,102,16615
2100,11,0,22,3,60712980,3656,1698300,102,16626
2101,11,2,25,0,60743520,3657,1699560,102,16637
2102,8,0,22,3,60784440,3656,1703700,102,16645
2103,12,0,24,1,60816180,3656,1705080,102,16657
2104,7,2,25,0,60836700,3656,1705860,102,16664
2105,8,3,25,0,60876420,3657,1710960,102,16672
2106,8,4,25,0,60905760,3657,1715160,102,16680
2107,13,10,25,0,60948300,3658,1719960,103,16693
2108,5,0,24,1,60995940,3658,1768020,105,16698
2109,4,0,19,6,61021980,3657,1768020,105,16702
2110,3,0,18,7,61037700,3657,1768020,105,16705
2111,6,0,23,2,61042380,3657,1768020,105,16711
2112,5,0,18,7,61075860,3657,1768020,105,16716
2113,3,0,18,7,61091220,3657,1768020,105,16719
2114,5,0,18,7,61108860,3657,1768020,105,16724
2115,7,0,19,6,61119600,3657,1768020,105,16731
2116,6,0,23,2,61123800,3657,1768020,105,16737
2117,5,0,19,6,61155720,3656,1768020,105,16742
2118,8,0,23,2,61163460,3656,1768020,105,16750
2119,5,0,19,6,61203420,3656,1768020,105,16755
2120,7,0,23,2,61215960,3657,1768440,105,16762
2121,14,3,25,0,61246980,3656,1770060,105,16776
2122,6,1,25,0,61273980,3656,1777620,105,16782
2123,14,2,25,0,61332300,3657,1788240,106,16796
2124,13,2,25,0,61352340,3655,1792740,106,16809
2125,14,8,25,0,61384080,3655,1795680,106,16823
2126,14,13,25,0,61422840,3656,1805040,107,16837
2127,16,24,25,0,61451640,3656,1808820,107,16853
2128,10,23,25,0,61501440,3657,1848180,109,16863
2129,12,24,25,0,61537800,3657,1878780,111,16875
2130,8,25,25,0,61570620,3657,1920420,113,16883
2131,8,21,25,0,61602300,3657,1969800,116,16891
2132,9,5,25,0,61653720,3654,2228940,131,16900
2133,8,5,25,0,61680780,3654,2259240,133,16908
2134,3,0,20,5,61710000,3653,2310660,136,16911
2135,9,0,25,0,61733520,3653,2310660,136,16920
2136,6,0,20,5,61769820,3653,2310780,136,16926
2137,10,1,25,0,61785480,3653,2311020,136,16936
2138,4,0,20,5,61813380,3653,2313600,136,16940
2139,4,0,19,6,61840020,3653,2313600,136,16944
2140,4,0,18,7,61856340,3653,2313600,136,16948
2141,5,0,19,6,61862760,3653,2313600,136,16953
2142,3,0,18,7,61877580,3653,2313600,136,16956
2143,9,0,20,5,61892820,3652,2313600,136,16965
2144,3,0,19,6,61900440,3652,2313600,136,16968
2145,6,0,21,4,61923480,3652,2313600,136,16974
2146,14,1,25,0,61948980,3652,2314740,136,16988
2147,6,0,24,1,61969980,3651,2316780,136,16994
2148,11,2,25,0,62013840,3652,2318700,136,17005
2149,13,8,25,0,62048880,3653,2325120,136,17018
2150,16,18,25,0,62072940,3653,2332920,136,17034
2151,11,27,25,0,62087520,3653,2340480,137,17045
2152,7,26,25,0,62151300,3655,2371020,139,17052
2153,8,29,25,0,62181060,3656,2390160,140,17060
2154,5,25,25,0,62222700,3656,2419380,141,17065
2155,10,27,25,0,62255640,3657,2468460,144,17075
2156,10,28,25,0,62296980,3657,2501640,146,17085
2157,7,29,25,0,62324280,3657,2504820,146,17092
2158,6,26,25,0,62364000,3658,2563920,149,17098
2159,4,21,25,0,62402580,3658,2681820,156,17102
2160,4,5,25,0,62452500,3657,3163500,184,17106
2161,7,0,19,6,62481300,3655,3267900,190,17113
2162,5,0,19,6,62496060,3654,3267900,190,17118
2163,10,0,19,6,62522220,3654,3267900,190,17128
2164,8,1,25,0,62523480,3654,3267900,190,17136
2165,10,3,25,0,62559240,3654,3272280,190,17146
2166,8,3,25,0,62589540,3654,3283500,191,17154
2167,8,0,21,4,62643360,3654,3288720,191,17162
2168,6,0,20,5,62660160,3654,3288720,191,17168
2169,9,0,23,2,62678460,3653,3288720,191,17177
2170,13,1,25,0,62713380,3653,3292680,191,17190
2171,13,8,25,0,62732160,3653,3296040,191,17203
2172,3,0,24,1,62783160,3654,3329520,193,17206
2173,13,1,25,0,62810640,3653,3330120,193,17219
2174,11,7,25,0,62846100,3654,3339360,193,17230
2175,13,15,25,0,62871300,3654,3345180,194,17243
2176,12,17,25,0,62919300,3655,3358800,194,17255
2177,9,17,25,0,62955600,3655,3382260,195,17264
2178,6,8,25,0,62991300,3654,3486780,201,17270
2179,10,0,25,0,63026100,3652,3564660,206,17280
2180,7,0,23,2,63062880,3652,3565560,206,17287
2181,7,0,24,1,63084540,3652,3565680,206,17294
2182,7,0,20,5,63132780,3653,3566220,206,17301
2183,8,0,21,4,63149580,3652,3566220,206,17309
2184,4,0,20,5,63169080,3652,3566220,205,17313
2185,2,0,17,8,63189960,3653,3566220,205,17315
2186,3,0,18,7,63196380,3652,3566220,205,17318
2187,6,0,20,5,63204120,3652,3566220,205,17324
2188,6,0,20,5,63229440,3652,3566220,205,17330
2189,8,0,22,3,63245880,3652,3566220,205,17338
2190,7,0,24,1,63263640,3652,3566880,205,17345
2191,11,5,25,0,63296340,3653,3571980,205,17356
2192,10,2,25,0,63352080,3653,3588840,206,17366
2193,15,7,25,0,63373260,3652,3598620,207,17381
2194,14,17,25,0,63396240,3653,3600180,207,17395
2195,15,25,25,0,63448440,3654,3620040,207,17410
2196,8,30,25,0,63467220,3655,3627660,208,17418
2197,11,35,25,0,63509940,3656,3645840,209,17429
2198,12,39,25,0,63554940,3657,3654060,209,17441
2199,14,39,25,0,63585480,3657,3669540,210,17455
2200,6,38,25,0,63620640,3658,3706800,212,17461
2201,4,31,25,0,63673080,3659,3855360,220,17465
2202,8,30,25,0,63700020,3659,3963960,226,17473
2203,8,26,25,0,63744660,3659,4143900,237,17481
