Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1650,9,0,17,8,47194860,3639,9180,0,12985
1651,11,0,17,8,47227440,3638,9180,0,12996
1652,6,0,13,12,47261580,3638,9180,0,13002
1653,11,0,18,7,47277780,3638,9180,0,13013
1654,5,0,14,11,47322540,3639,9180,0,13018
1655,8,0,16,9,47354760,3639,9180,0,13026
1656,4,0,15,10,47367180,3639,9180,0,13030
1657,3,0,11,14,47412180,3640,9180,0,13033
1658,4,0,11,14,47428920,3641,9180,0,13037
1659,4,0,13,12,47439780,3641,9180,0,13041
1660,4,0,14,11,47457900,3641,9180,0,13045
1661,12,0,21,4,47478300,3642,9180,0,13057
1662,7,0,17,8,47536980,3643,9300,0,13064
1663,4,0,14,11,47574780,3644,9300,0,13068
1664,8,0,15,10,47605740,3644,9300,0,13076
1665,13,0,18,7,47641980,3644,9300,0,13089
1666,3,0,15,10,47657460,3644,9300,0,13092
1667,13,0,20,5,47692500,3644,9300,0,13105
1668,8,0,12,13,47751180,3644,9300,0,13113
1669,15,0,23,2,47759220,3644,9300,0,13128
1670,13,0,19,6,47806380,3643,9600,0,13141
1671,7,0,15,10,47852220,3643,9600,0,13148
1672,4,0,12,13,47893260,3644,9600,0,13152
1673,10,0,16,9,47908320,3644,9600,0,13162
1674,6,0,14,11,47927460,3643,9600,0,13168
1675,6,0,13,12,47966340,3644,9600,0,13174
1676,7,0,15,10,47982540,3644,9600,0,13181
1677,4,0,15,10,48002340,3644,9600,0,13185
1678,5,0,14,11,48029940,3645,9600,0,13190
1679,1,0,10,15,48064500,3646,9600,0,13191
1680,6,0,14,11,48084240,3647,9600,0,13197
1681,10,0,14,11,48114900,3647,9600,0,13207
1682,4,0,13,12,48136200,3647,9600,0,13211
1683,2,0,10,15,48160140,3647,9600,0,13213
1684,5,0,12,13,48174540,3647,9600,0,13218
1685,9,0,13,12,48195780,3647,9600,0,13227
1686,5,0,15,10,48211200,3647,9600,0,13232
1687,8,0,15,10,48243600,3647,9600,0,13240
1688,5,0,13,12,48281700,3648,9600,0,13245
1689,5,0,11,14,48318540,3649,9600,0,13250
1690,12,0,20,5,48321720,3649,9600,0,13262
1691,9,0,17,8,48360480,3648,9600,0,13271
1692,12,0,19,6,48406740,3649,9600,0,13283
1693,15,0,19,6,48463320,3649,9600,0,13298
1694,7,0,15,10,48502380,3649,9600,0,13305
1695,4,0,12,13,48535800,3650,9600,0,13309
1696,10,0,18,7,48540900,3649,9600,0,13319
1697,11,0,17,8,48575760,3648,9600,0,13330
1698,11,0,15,10,48620160,3648,9600,0,13341
1699,11,0,21,4,48633180,3648,9600,0,13352
1700,12,0,16,9,48681720,3647,9600,0,13364
1701,8,0,15,10,48715200,3647,9600,0,13372
1702,6,0,14,11,48748740,3647,9600,0,13378
1703,6,0,14,11,48780780,3648,9600,0,13384
1704,4,0,10,15,48821340,3649,9600,0,13388
1705,5,0,11,14,48827640,3648,9600,0,13393
1706,6,0,14,11,48844980,3649,9600,0,13399
1707,7,0,14,11,48866460,3648,9600,0,13406
1708,11,0,15,10,48894240,3648,9600,0,13417
1709,8,0,16,9,48911940,3647,9600,0,13425
1710,8,0,17,8,48947760,3648,9600,0,13433
1711,7,0,13,12,48990360,3648,9600,0,13440
1712,10,0,16,9,49022640,3649,9600,0,13450
1713,8,0,18,7,49049340,3649,9600,0,13458
1714,10,0,15,10,49095900,3649,9600,0,13468
1715,7,0,12,13,49133520,3649,9600,0,13475
1716,10,0,16,9,49154580,3649,9600,0,13485
1717,13,0,16,9,49191660,3648,9600,0,13498
1718,8,0,15,10,49223580,3648,9600,0,13506
1719,5,0,15,10,49249740,3649,9600,0,13511
1720,15,0,21,4,49280940,3649,9600,0,13526
1721,3,0,14,11,49316880,3649,9600,0,13529
1722,5,0,13,12,49356780,3650,9600,0,13534
1723,5,0,12,13,49373160,3649,9600,0,13539
1724,6,0,10,15,49400220,3649,9600,0,13545
1725,11,0,14,11,49414380,3648,9600,0,13556
1726,6,0,14,11,49437360,3649,9600,0,13562
1727,8,0,16,9,49457940,3648,9600,0,13570
1728,6,0,14,11,49490640,3649,9600,0,13576
1729,7,0,13,12,49516800,3648,9600,0,13583
1730,4,0,10,15,49540380,3648,9600,0,13587
1731,5,0,9,16,49552560,3648,9600,0,13592
1732,5,0,11,14,49568700,3648,9600,0,13597
1733,9,0,14,11,49579920,3647,9600,0,13606
1734,5,0,12,13,49602780,3647,9600,0,13611
1735,6,0,13,12,49626420,3647,9600,0,13617
1736,14,0,22,3,49638600,3647,9600,0,13631
1737,8,0,14,11,49696560,3647,9600,0,13639
1738,9,0,18,7,49720800,3647,9600,0,13648
1739,11,0,19,6,49752540,3647,9600,0,13659
1740,8,0,15,10,49803660,3648,9600,0,13667
1741,8,0,16,9,49835340,3648,9600,0,13675
1742,9,0,19,6,49857300,3648,9600,0,13684
1743,12,0,21,4,49904340,3649,9600,0,13696
1744,13,0,24,1,49940520,3649,9600,0,13709
1745,14,0,19,6,50010240,3649,9600,0,13723
1746,6,0,15,10,50039340,3648,9600,0,13729
1747,4,0,15,10,50055540,3648,9600,0,13733
1748,8,0,15,10,50087520,3649,9600,0,13741
1749,8,0,15,10,50126460,3649,9600,0,13749
1750,7,0,13,12,50156520,3649,9600,0,13756
1751,3,0,12,13,50174940,3649,9600,0,13759
1752,4,0,12,13,50198340,3650,9600,0,13763
1753,3,0,12,13,50207580,3650,9600,0,13766
1754,5,0,12,13,50231280,3650,9600,0,13771
1755,6,0,13,12,50240160,3650,9600,0,13777
1756,3,0,13,12,50255580,3650,9600,0,13780
1757,5,0,12,13,50285700,3651,9600,0,13785
1758,5,0,11,14,50305440,3650,9600,0,13790
1759,16,0,16,9,50335020,3650,9600,0,13806
1760,9,0,18,7,50350140,3649,9600,0,13815
1761,10,0,18,7,50383320,3649,9600,0,13825
1762,13,0,16,9,50428980,3648,9600,0,13838
1763,13,0,21,4,50454360,3648,9600,0,13851
1764,9,0,21,4,50497920,3648,9600,0,13860
1765,10,0,18,7,50550600,3649,9600,0,13870
1766,7,0,18,7,50575620,3649,10080,0,13877
1767,11,0,21,4,50624700,3650,10080,0,13888
1768,13,0,19,6,50676600,3650,10080,0,13901
1769,19,0,25,0,50729640,3650,11700,0,13920
1770,12,0,21,4,50787480,3650,11700,0,13932
1771,10,0,20,5,50820780,3650,11700,0,13942
1772,4,0,9,16,50892240,3651,11700,0,13946
1773,7,0,13,12,50905860,3651,11700,0,13953
1774,6,0,13,12,50918460,3651,11700,0,13959
1775,6,0,17,8,50929020,3651,11700,0,13965
1776,5,0,14,11,50959500,3651,11700,0,13970
1777,9,0,12,13,50992560,3650,11700,0,13979
1778,4,0,12,13,51006660,3650,11700,0,13983
1779,6,0,15,10,51017220,3650,11700,0,13989
1780,5,0,14,11,51040620,3650,11700,0,13994
1781,3,0,13,12,51066780,3651,11700,0,13997
1782,5,0,10,15,51096480,3651,11700,0,14002
1783,8,0,11,14,51113280,3651,11700,0,14010
1784,9,0,14,11,51130140,3650,11700,0,14019
1785,9,0,17,8,51139620,3649,11700,0,14028
1786,12,0,22,3,51172260,3650,11700,0,14040
1787,7,0,19,6,51204900,3650,11700,0,14047
1788,12,0,17,8,51268320,3651,11700,0,14059
1789,12,0,18,7,51297960,3650,11700,0,14071
1790,8,0,17,8,51334380,3650,11700,0,14079
1791,7,0,14,11,51372600,3650,11700,0,14086
1792,11,0,17,8,51386640,3649,11700,0,14097
1793,10,0,15,10,51425520,3649,11700,0,14107
1794,8,0,14,11,51454260,3648,11700,0,14115
1795,5,0,13,12,51473580,3648,11700,0,14120
1796,8,0,14,11,51502020,3649,11700,0,14128
1797,4,0,11,14,51527580,3649,11700,0,14132
1798,5,0,12,13,51537180,3648,11700,0,14137
1799,5,0,10,15,51560220,3648,11700,0,14142
1800,2,0,7,18,51585060,3648,11700,0,14144
1801,5,0,10,15,51588120,3648,11700,0,14149
1802,6,0,13,12,51595740,3648,11700,0,14155
1803,6,0,14,11,51607860,3647,11700,0,14161
1804,4,0,12,13,51636960,3648,11700,0,14165
1805,3,0,11,14,51662760,3649,11700,0,14168
1806,5,0,10,15,51684360,3649,11700,0,14173
1807,5,0,12,13,51695940,3649,11700,0,14178
1808,9,0,13,12,51718800,3648,11700,0,14187
1809,9,0,19,6,51728580,3648,11700,0,14196
1810,18,0,19,6,51779220,3647,11700,0,14214
1811,13,0,23,2,51808080,3647,11700,0,14227
1812,9,0,18,7,51860460,3647,11700,0,14236
1813,10,0,18,7,51897360,3647,11700,0,14246
1814,14,0,20,5,51944400,3647,11700,0,14260
1815,11,0,19,6,51975120,3646,11700,0,14271
1816,10,0,16,9,52023180,3646,11700,0,14281
1817,12,0,21,4,52061880,3647,11700,0,14293
1818,6,0,12,13,52129800,3648,11700,0,14299
1819,5,0,10,15,52146900,3648,11700,0,14304
1820,5,0,12,13,52153620,3647,11700,0,14309
1821,9,0,18,7,52167900,3648,11700,0,14318
1822,9,0,16,9,52216800,3648,11700,0,14327
1823,6,0,15,10,52238040,3648,11700,0,14333
1824,10,0,16,9,52271580,3648,11700,0,14343
1825,5,0,13,12,52296420,3648,11700,0,14348
1826,4,0,12,13,52317660,3648,11700,0,14352
1827,9,0,16,9,52332300,3648,11700,0,14361
1828,5,0,14,11,52357080,3648,11700,0,14366
1829,3,0,8,17,52399740,3648,11700,0,14369
1830,3,0,11,14,52399740,3648,11700,0,14372
1831,6,0,10,15,52417380,3648,11700,0,14378
1832,12,0,17,8,52424880,3647,11700,0,14390
1833,10,0,17,8,52460760,3647,11700,0,14400
1834,14,0,19,6,52500060,3647,11700,0,14414
1835,11,0,16,9,52549320,3646,11700,0,14425
1836,13,0,20,5,52584660,3647,11700,0,14438
1837,16,0,22,3,52628700,3646,11940,0,14454
1838,11,0,18,7,52675860,3646,11940,0,14465
1839,9,0,21,4,52703940,3646,11940,0,14474
1840,14,0,22,3,52763820,3647,12960,0,14488
1841,12,0,21,4,52801140,3646,12960,0,14500
1842,8,0,17,8,52871640,3648,12960,0,14508
1843,11,0,17,8,52915260,3648,12960,0,14519
1844,7,0,17,8,52940520,3648,12960,0,14526
1845,6,0,16,9,52957560,3648,12960,0,14532
1846,8,0,15,10,53010000,3649,12960,0,14540
1847,3,0,14,11,53041680,3650,12960,0,14543
1848,1,0,9,16,53079180,3651,12960,0,14544
1849,7,0,13,12,53092440,3651,12960,0,14551
1850,14,0,20,5,53106120,3651,12960,0,14565
1851,5,0,16,9,53139600,3651,12960,0,14570
1852,10,0,16,9,53178900,3651,12960,0,14580
1853,8,0,13,12,53203860,3650,12960,0,14588
1854,3,0,13,12,53216460,3650,12960,0,14591
1855,11,0,15,10,53241060,3649,12960,0,14602
1856,15,0,21,4,53263860,3649,12960,0,14617
1857,7,0,16,9,53309640,3649,12960,0,14624
1858,6,0,15,10,53339760,3649,12960,0,14630
1859,10,0,16,9,53379840,3650,12960,0,14640
1860,7,0,15,10,53406840,3650,12960,0,14647
1861,10,0,18,7,53442120,3650,12960,0,14657
1862,7,0,16,9,53472120,3650,12960,0,14664
1863,9,0,16,9,53499540,3650,12960,0,14673
1864,12,0,19,6,53518680,3649,12960,0,14685
1865,6,0,20,5,53554620,3650,12960,0,14691
1866,6,0,12,13,53623920,3651,12960,0,14697
1867,4,0,13,12,53634720,3651,12960,0,14701
1868,10,0,15,10,53660100,3651,12960,0,14711
1869,4,0,13,12,53692020,3652,12960,0,14715
1870,5,0,11,14,53727780,3652,12960,0,14720
1871,4,0,13,12,53732040,3652,12960,0,14724
1872,8,0,15,10,53751360,3652,12960,0,14732
1873,9,0,12,13,53790900,3652,12960,0,14741
1874,4,0,12,13,53812560,3652,12960,0,14745
1875,3,0,10,15,53827560,3652,12960,0,14748
1876,5,0,12,13,53839380,3652,12960,0,14753
1877,6,0,14,11,53851380,3652,12960,0,14759
1878,7,0,15,10,53873460,3652,12960,0,14766
1879,9,0,16,9,53911680,3652,12960,0,14775
1880,7,0,19,6,53925540,3652,12960,0,14782
1881,15,0,23,2,53964780,3652,12960,0,14797
1882,17,0,23,2,54026100,3652,12960,0,14814
1883,19,0,25,0,54072840,3651,13080,0,14833
1884,9,0,18,7,54123660,3651,13080,0,14842
1885,11,0,16,9,54168840,3650,13080,0,14853
1886,15,0,21,4,54208080,3651,13080,0,14868
1887,9,0,21,4,54244140,3651,13080,0,14877
1888,9,0,14,11,54305880,3651,13080,0,14886
1889,5,0,13,12,54330000,3651,13080,0,14891
1890,6,0,14,11,54349920,3651,13080,0,14897
1891,6,0,11,14,54372000,3651,13080,0,14903
1892,1,0,10,15,54383880,3651,13080,0,14904
1893,8,0,15,10,54405540,3652,13080,0,14912
1894,8,0,14,11,54426420,3651,13080,0,14920
1895,5,0,11,14,54452400,3651,13080,0,14925
1896,4,0,12,13,54464880,3651,13080,0,14929
1897,6,0,12,13,54491820,3651,13080,0,14935
1898,6,0,13,12,54509400,3651,13080,0,14941
1899,7,0,15,10,54526020,3651,13080,0,14948
1900,2,0,10,15,54550260,3651,13080,0,14950
1901,7,0,10,15,54571440,3650,13080,0,14957
1902,9,0,14,11,54581520,3650,13080,0,14966
1903,8,0,16,9,54593100,3649,13080,0,14974
1904,7,0,14,11,54623580,3649,13080,0,14981
1905,11,0,18,7,54646860,3649,13080,0,14992
1906,8,0,19,6,54670320,3649,13080,0,15000
1907,7,0,12,13,54728160,3649,13080,0,15007
1908,12,0,16,9,54747900,3649,13080,0,15019
1909,13,0,20,5,54773760,3648,13080,0,15032
1910,5,0,19,6,54800340,3648,13080,0,15037
1911,15,0,22,3,54866700,3650,13080,0,15052
1912,8,0,17,8,54914880,3650,13080,0,15060
1913,9,0,14,11,54955320,3650,13080,0,15069
1914,9,0,15,10,54977820,3649,13080,0,15078
1915,10,0,18,7,55001820,3649,13080,0,15088
1916,10,0,18,7,55036680,3649,13080,0,15098
1917,8,0,16,9,55076580,3649,13080,0,15106
1918,8,0,15,10,55108080,3649,13080,0,15114
1919,2,0,14,11,55122780,3650,13080,0,15116
1920,7,0,16,9,55142580,3650,13080,0,15123
1921,6,0,12,13,55195920,3651,13080,0,15129
1922,4,0,8,17,55216680,3650,13080,0,15133
1923,6,0,13,12,55217400,3650,13080,0,15139
1924,7,0,12,13,55245000,3650,13080,0,15146
1925,6,0,15,10,55253100,3650,13080,0,15152
1926,6,0,15,10,55277280,3650,13080,0,15158
1927,9,0,13,12,55317120,3650,13080,0,15167
1928,6,0,14,11,55327980,3649,13080,0,15173
1929,10,0,14,11,55364640,3649,13080,0,15183
1930,10,0,16,9,55387620,3649,13080,0,15193
1931,11,0,19,6,55410120,3649,13080,0,15204
1932,8,0,15,10,55457580,3649,13080,0,15212
1933,9,0,16,9,55482960,3648,13080,0,15221
1934,10,0,16,9,55515240,3648,13080,0,15231
1935,13,0,19,6,55545540,3648,13080,0,15244
1936,12,0,21,4,55579440,3648,13080,0,15256
1937,8,0,21,4,55615920,3648,13080,0,15264
1938,4,0,15,10,55658640,3649,13080,0,15268
1939,6,0,12,13,55702560,3649,13080,0,15274
1940,11,0,11,14,55733880,3648,13080,0,15285
1941,6,0,10,15,55754580,3648,13080,0,15291
1942,8,0,13,12,55766160,3648,13080,0,15299
1943,4,0,15,10,55767840,3647,13080,0,15303
1944,5,0,14,11,55793160,3648,13080,0,15308
1945,7,0,15,10,55825140,3648,13080,0,15315
1946,2,0,11,14,55847520,3648,13080,0,15317
1947,9,0,13,12,55880160,3649,13080,0,15326
1948,8,0,15,10,55903740,3649,13080,0,15334
1949,8,0,13,12,55940940,3649,13080,0,15342
1950,2,0,11,14,55963620,3649,13080,0,15344
1951,10,0,12,13,55985460,3649,13080,0,15354
1952,8,0,18,7,55989480,3648,13080,0,15362
1953,13,0,17,8,56029980,3648,13080,0,15375
1954,12,0,18,7,56056620,3647,13080,0,15387
1955,7,0,14,11,56089080,3646,13080,0,15394
1956,10,0,17,8,56108460,3646,13080,0,15404
1957,14,0,20,5,56144760,3646,13080,0,15418
1958,10,4,17,8,56175240,3646,14340,0,15428
1959,13,3,25,0,56218740,3647,21600,1,15441
1960,12,0,21,4,56289840,3647,30300,1,15453
1961,9,0,19,6,56332560,3647,30300,1,15462
1962,14,0,24,1,56369760,3648,31140,2,15476
1963,7,0,15,10,56442060,3648,31140,2,15483
1964,8,0,14,11,56479800,3649,31140,2,15491
1965,11,0,17,8,56505300,3649,31140,2,15502
1966,4,0,12,13,56544660,3649,31140,2,15506
1967,5,0,13,12,56558820,3649,31140,2,15511
1968,2,0,10,15,56577480,3649,31140,2,15513
1969,8,0,13,12,56590800,3649,31140,2,15521
1970,1,0,9,16,56618880,3649,31140,2,15522
1971,4,0,10,15,56627700,3649,31140,2,15526
1972,9,0,14,11,56635140,3648,31140,2,15535
1973,7,0,17,8,56641920,3648,31140,2,15542
1974,12,0,16,9,56698980,3649,31140,2,15554
1975,8,0,16,9,56733840,3649,31140,2,15562
1976,9,0,16,9,56768040,3649,31140,1,15571
1977,5,0,13,12,56797020,3649,31140,1,15576
1978,11,0,15,10,56843280,3650,31140,1,15587
1979,9,0,18,7,56853360,3649,31140,1,15596
1980,11,0,16,9,56896020,3649,31140,1,15607
1981,13,0,22,3,56921760,3649,31140,1,15620
1982,13,0,20,5,56971680,3648,33060,2,15633
1983,14,0,20,5,57010080,3648,33060,2,15647
1984,6,0,16,9,57070980,3649,33060,2,15653
1985,14,0,17,8,57113760,3649,33060,2,15667
1986,8,0,17,8,57140100,3649,33060,2,15675
1987,6,0,14,11,57177180,3649,33060,2,15681
1988,4,0,11,14,57201180,3649,33060,2,15685
1989,3,0,10,15,57226140,3650,33060,2,15688
1990,5,0,11,14,57238440,3649,33060,2,15693
1991,8,0,15,10,57255780,3650,33060,2,15701
1992,5,0,12,13,57279240,3649,33060,2,15706
1993,4,0,13,12,57294840,3650,33060,2,15710
1994,9,0,14,11,57316080,3649,33060,2,15719
1995,5,0,13,12,57337860,3649,33060,2,15724
1996,6,0,13,12,57365280,3649,33060,2,15730
1997,3,0,13,12,57379680,3650,33060,2,15733
1998,11,0,15,10,57414060,3650,33060,2,15744
1999,5,0,13,12,57430500,3649,33060,2,15749
2000,12,0,20,5,57448080,3649,33060,2,15761
2001,7,0,20,5,57490680,3650,33060,2,15768
2002,6,0,16,9,57533160,3651,33060,2,15774
2003,11,0,19,6,57575040,3651,33060,2,15785
2004,10,0,20,5,57612660,3652,33060,2,15795
2005,16,0,22,3,57652440,3651,33240,2,15811
2006,7,0,14,11,57718500,3652,33240,2,15818
2007,9,0,15,10,57746400,3652,33240,2,15827
2008,11,0,20,5,57768900,3652,33240,2,15838
2009,6,0,18,7,57793140,3651,33240,2,15844
2010,10,0,13,12,57860700,3652,33240,2,15854
2011,10,0,19,6,57880440,3652,33240,2,15864
2012,8,0,14,11,57920400,3652,33240,2,15872
2013,3,0,13,12,57935100,3652,33240,2,15875
2014,5,0,12,13,57969480,3653,33240,2,15880
2015,2,0,10,15,57990540,3653,33240,2,15882
2016,9,0,14,11,58004820,3653,33240,2,15891
2017,9,0,19,6,58008060,3652,33240,2,15900
2018,10,0,22,3,58022220,3651,33240,2,15910
2019,8,0,22,3,58045020,3651,33240,2,15918
2020,5,0,19,6,58074840,3651,33240,2,15923
2021,13,0,22,3,58100100,3650,33240,2,15936
2022,6,0,16,9,58133580,3650,33240,2,15942
2023,5,0,18,7,58141560,3650,33240,2,15947
2024,5,0,15,10,58176360,3650,33240,2,15952
2025,8,0,20,5,58182300,3650,33240,2,15960
2026,14,5,23,2,58195140,3649,35160,2,15974
2027,7,11,21,4,58214160,3650,39780,2,15981
2028,9,11,25,0,58247460,3650,63600,3,15990
2029,2,0,24,1,58310460,3651,136800,8,15992
2030,12,0,21,4,58345260,3650,136800,8,16004
2031,9,1,25,0,58360920,3650,138300,8,16013
2032,9,0,23,2,58409100,3650,138840,8,16022
2033,12,0,24,1,58436760,3650,138840,8,16034
2034,8,0,21,4,58473540,3649,138840,8,16042
2035,8,0,21,4,58502280,3649,138840,8,16050
2036,7,0,20,5,58531380,3649,138840,8,16057
2037,7,0,20,5,58558320,3649,138840,8,16064
2038,6,0,19,6,58586700,3650,138840,8,16070
2039,3,0,18,7,58603200,3650,138840,8,16073
2040,7,0,22,3,58616580,3650,138840,8,16080
2041,3,0,18,7,58649460,3650,138840,8,16083
2042,5,0,18,7,58667280,3650,138840,8,16088
2043,4,0,18,7,58685460,3650,138840,8,16092
2044,3,0,17,8,58703220,3651,138840,8,16095
2045,6,0,20,5,58712640,3651,138840,8,16101
2046,2,0,16,9,58732980,3650,138840,8,16103
2047,7,0,21,4,58738140,3650,138840,8,16110
2048,8,0,20,5,58764120,3650,138840,8,16118
2049,5,0,20,5,58783980,3650,138840,8,16123
2050,10,0,21,4,58817580,3650,138840,8,16133
2051,11,0,25,0,58845180,3650,138840,8,16144
2052,14,2,25,0,58872780,3649,142500,8,16158
2053,9,0,21,4,58922640,3649,145680,9,16167
2054,6,0,21,4,58955340,3650,145680,9,16173
2055,8,0,22,3,58977540,3649,145680,9,16181
2056,15,2,25,0,59015520,3649,147300,9,16196
2057,10,0,24,1,59055420,3649,150780,9,16206
2058,8,4,20,5,59089680,3649,151500,9,16214
2059,8,0,19,6,59122680,3648,161580,9,16222
2060,3,0,19,6,59146560,3649,161580,9,16225
2061,4,0,19,6,59178300,3650,161580,9,16229
2062,8,0,19,6,59203320,3650,161580,9,16237
2063,7,0,18,7,59225100,3650,161580,9,16244
2064,3,0,18,7,59241180,3650,161580,9,16247
2065,5,0,18,7,59264640,3650,161580,9,16252
2066,2,0,16,9,59276640,3650,161580,9,16254
2067,5,0,17,8,59288700,3650,161580,9,16259
2068,4,0,19,6,59289900,3649,161580,9,16263
2069,8,0,20,5,59324400,3650,161580,9,16271
2070,6,0,20,5,59342880,3650,161580,9,16277
2071,12,0,19,6,59371980,3649,161580,9,16289
2072,10,0,22,3,59397600,3649,161580,9,16299
2073,9,0,24,1,59421420,3649,161580,9,16308
2074,13,6,25,0,59450760,3649,164820,10,16321
2075,12,13,25,0,59477700,3650,172260,10,16333
2076,15,17,25,0,59549400,3651,183900,11,16348
2077,10,19,25,0,59588100,3652,202620,12,16358
2078,12,23,25,0,59625060,3653,214920,13,16370
2079,13,26,25,0,59669520,3653,248100,15,16383
2080,12,30,25,0,59710020,3654,254280,15,16395
2081,11,34,25,0,59746620,3654,266340,16,16406
2082,11,39,25,0,59790660,3656,275520,16,16417
2083,8,36,25,0,59844660,3657,315240,19,16425
2084,9,33,25,0,59892180,3657,403860,24,16434
2085,6,27,25,0,59926320,3656,618540,37,16440
2086,8,15,25,0,59987940,3656,960480,58,16448
2087,11,3,25,0,60018720,3652,1231500,74,16459
2088,9,5,23,2,60038040,3651,1307640,79,16468
2089,6,5,22,3,60082980,3653,1316640,79,16474
2090,8,2,25,0,60122280,3653,1338840,81,16482
2091,5,0,16,9,60185640,3654,1351560,81,16487
2092,7,0,20,5,60202500,3654,1351560,81,16494
2093,6,0,20,5,60214560,3653,1351560,81,16500
2094,10,0,20,5,60246900,3653,1351560,81,16510
2095,9,0,24,1,60255660,3652,1351920,81,16519
2096,9,0,25,0,60295680,3653,1355880,82,16528
2097,11,0,25,0,60341820,3653,1356660,82,16539
2098,9,1,25,0,60371880,3654,1356840,81,16548
2099,7,0,21,4,60424860,3654,1358220,82,16555
2100,17,0,25,0,60469740,3654,1358220,81,16572
2101,9,0,23,2,60498780,3653,1359480,81,16581
2102,8,0,21,4,60540360,3654,1359480,81,16589
2103,10,0,21,4,60570000,3653,1359480,81,16599
2104,7,0,23,2,60592320,3653,1359480,81,16606
2105,9,0,21,4,60631800,3653,1359480,81,16615
2106,9,0,23,2,60656040,3653,1359480,81,16624
2107,4,0,22,3,60676200,3653,1360080,81,16628
2108,8,0,22,3,60716040,3654,1360080,81,16636
2109,3,0,20,5,60737640,3654,1360080,81,16639
2110,10,0,22,3,60777960,3655,1360080,81,16649
2111,4,0,18,7,60810960,3655,1360080,81,16653
2112,5,0,18,7,60831180,3655,1360080,81,16658
2113,6,0,19,6,60851880,3655,1360080,81,16664
2114,8,0,20,5,60869820,3655,1360080,81,16672
2115,10,0,20,5,60898080,3654,1360080,81,16682
2116,9,0,24,1,60919260,3655,1360140,81,16691
2117,4,0,18,7,60962340,3655,1360140,81,16695
2118,10,0,23,2,60975540,3655,1360140,81,16705
2119,9,0,24,1,61005000,3655,1360140,81,16714
2120,12,0,25,0,61041180,3654,1361160,81,16726
2121,7,0,20,5,61093920,3655,1361760,81,16733
2122,13,0,25,0,61118940,3655,1361820,81,16746
2123,9,1,25,0,61146960,3655,1364820,81,16755
2124,6,0,21,4,61189800,3655,1366260,81,16761
2125,9,0,22,3,61231560,3656,1366260,81,16770
2126,6,0,22,3,61258020,3656,1366260,81,16776
2127,13,0,23,2,61299780,3656,1367760,81,16789
2128,9,0,21,4,61340700,3656,1367760,81,16798
2129,12,4,25,0,61358040,3656,1368900,81,16810
2130,5,6,22,3,61388820,3656,1371960,81,16815
2131,4,2,24,1,61428120,3657,1395540,82,16819
2132,8,0,21,4,61482060,3658,1406820,83,16827
2133,3,0,19,6,61495260,3658,1406820,83,16830
2134,6,0,21,4,61520520,3658,1406820,83,16836
2135,7,0,22,3,61538520,3658,1406820,83,16843
2136,6,0,21,4,61566420,3658,1406820,83,16849
2137,6,0,19,6,61601940,3658,1406820,83,16855
2138,4,0,19,6,61615500,3658,1406820,83,16859
2139,7,0,18,7,61638840,3658,1406820,83,16866
2140,2,0,17,8,61652400,3658,1406820,83,16868
2141,9,0,22,3,61677660,3659,1406820,83,16877
2142,8,0,24,1,61687080,3658,1406820,83,16885
2143,10,0,24,1,61726500,3658,1406820,83,16895
2144,10,1,25,0,61758840,3658,1408080,83,16905
2145,10,3,25,0,61797720,3659,1411560,83,16915
2146,15,8,25,0,61846800,3660,1418700,83,16930
2147,15,18,25,0,61877100,3660,1422780,83,16945
2148,4,13,25,0,61932540,3662,1452960,85,16949
2149,12,9,25,0,61991460,3662,1507860,88,16961
2150,11,4,25,0,62020380,3660,1582440,93,16972
2151,13,13,22,3,62049360,3660,1587060,93,16985
2152,10,20,20,5,62084820,3661,1590000,93,16995
2153,9,26,20,5,62111580,3662,1604880,94,17004
2154,14,37,21,4,62132640,3663,1619820,95,17018
2155,2,34,22,3,62167080,3664,1662600,97,17020
2156,9,33,25,0,62209380,3665,1762560,103,17029
2157,8,35,25,0,62242500,3666,1823820,107,17037
2158,8,35,25,0,62289780,3667,1840560,107,17045
2159,9,37,25,0,62323740,3667,1880520,110,17054
2160,3,29,25,0,62378580,3668,1991640,116,17057
2161,3,19,25,0,62415480,3668,2323920,136,17060
2162,6,0,16,9,62481060,3664,2764080,161,17066
2163,2,0,15,10,62490780,3664,2764080,161,17068
2164,4,0,15,10,62509020,3664,2764080,161,17072
2165,6,0,17,8,62513640,3664,2764080,161,17078
2166,9,0,20,5,62522040,3663,2764080,161,17087
2167,8,0,22,3,62541420,3663,2764080,161,17095
2168,4,0,19,6,62573100,3663,2764080,161,17099
2169,4,0,18,7,62598540,3663,2764080,161,17103
2170,8,0,19,6,62622660,3663,2764080,161,17111
2171,12,0,23,2,62645700,3663,2764080,161,17123
2172,8,0,20,5,62679720,3663,2765160,161,17131
2173,8,0,20,5,62704740,3662,2765160,161,17139
2174,13,0,21,4,62736840,3662,2765160,161,17152
2175,5,0,19,6,62762880,3662,2765160,161,17157
2176,9,0,24,1,62778420,3662,2765160,161,17166
2177,13,0,24,1,62830080,3662,2765640,160,17179
2178,14,2,25,0,62851620,3661,2767620,160,17193
2179,6,0,21,4,62904120,3661,2771760,161,17199
2180,7,0,17,8,62943780,3661,2771760,161,17206
2181,2,0,17,8,62957760,3662,2771760,161,17208
