Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1659,8,6,25,0,47185020,3654,2917560,225,12943
1660,7,3,24,1,47233440,3654,2956320,228,12950
1661,11,0,25,0,47266140,3653,2988000,230,12961
1662,12,0,20,5,47327640,3653,2988000,230,12973
1663,12,0,21,4,47362020,3653,2988000,230,12985
1664,9,0,18,7,47393640,3652,2988000,229,12994
1665,7,0,22,3,47408400,3652,2988000,229,13001
1666,10,0,22,3,47451180,3653,2988000,229,13011
1667,7,0,23,2,47472600,3653,2988000,229,13018
1668,7,0,17,8,47524500,3653,2988000,229,13025
1669,8,0,19,6,47544840,3653,2988000,229,13033
1670,8,0,22,3,47560260,3653,2988000,229,13041
1671,9,0,22,3,47602560,3653,2988000,228,13050
1672,15,0,24,1,47641440,3653,2988660,228,13065
1673,8,0,21,4,47670120,3652,2988660,228,13073
1674,7,0,18,7,47713560,3652,2988660,228,13080
1675,8,0,20,5,47727660,3652,2988660,228,13088
1676,7,0,17,8,47762220,3652,2988660,228,13095
1677,8,0,20,5,47775900,3651,2988660,228,13103
1678,6,0,19,6,47803860,3651,2988660,227,13109
1679,1,0,13,12,47837820,3652,2988660,227,13110
1680,4,0,16,9,47838840,3652,2988660,227,13114
1681,5,0,16,9,47853180,3652,2988660,227,13119
1682,7,0,18,7,47865120,3651,2988660,227,13126
1683,5,0,18,7,47885340,3651,2988660,227,13131
1684,6,0,20,5,47897880,3651,2988660,227,13137
1685,10,0,23,2,47926620,3651,2988660,227,13147
1686,4,0,16,9,47976360,3652,2988660,227,13151
1687,11,0,17,8,48003120,3651,2988660,227,13162
1688,7,0,21,4,48011880,3651,2988660,226,13169
1689,6,0,19,6,48045900,3652,2988660,226,13175
1690,8,0,19,6,48082380,3652,2988660,226,13183
1691,15,0,25,0,48098220,3651,2988960,226,13198
1692,6,3,21,4,48118620,3650,2992920,226,13204
1693,11,4,25,0,48142320,3651,3000900,227,13215
1694,4,0,19,6,48204060,3651,3013800,227,13219
1695,8,0,18,7,48245100,3652,3013800,227,13227
1696,11,0,18,7,48273180,3651,3013800,227,13238
1697,10,0,20,5,48295140,3650,3013800,227,13248
1698,8,0,19,6,48317880,3650,3013800,227,13256
1699,4,0,17,8,48344760,3650,3013800,227,13260
1700,5,0,17,8,48357720,3650,3013800,227,13265
1701,8,0,19,6,48385140,3650,3013800,227,13273
1702,12,0,23,2,48405660,3649,3013800,226,13285
1703,3,0,18,7,48442680,3650,3013800,226,13288
1704,4,0,15,10,48476820,3651,3013800,226,13292
1705,3,0,16,9,48483180,3651,3013800,226,13295
1706,4,0,17,8,48498660,3651,3013800,226,13299
1707,6,0,16,9,48518340,3651,3013800,226,13305
1708,3,0,14,11,48534420,3650,3013800,226,13308
1709,9,0,20,5,48539700,3650,3013800,226,13317
1710,7,6,18,7,48555120,3650,3014160,226,13324
1711,3,4,21,4,48568500,3651,3029280,227,13327
1712,12,1,25,0,48622740,3652,3053340,228,13339
1713,20,4,25,0,48661980,3650,3057000,228,13359
1714,8,3,25,0,48705540,3651,3063180,229,13367
1715,9,0,21,4,48758820,3650,3074040,229,13376
1716,12,0,20,5,48782160,3649,3074040,229,13388
1717,6,0,20,5,48819300,3650,3074040,229,13394
1718,7,0,19,6,48843180,3649,3074040,229,13401
1719,14,0,23,2,48879060,3649,3074040,229,13415
1720,7,0,21,4,48904140,3649,3074040,229,13422
1721,7,0,19,6,48945720,3649,3074040,228,13429
1722,11,0,22,3,48976380,3650,3074040,228,13440
1723,9,0,21,4,48999960,3649,3074040,228,13449
1724,5,0,19,6,49031100,3649,3074040,228,13454
1725,6,0,17,8,49072920,3650,3074040,228,13460
1726,6,0,20,5,49082760,3650,3074040,228,13466
1727,8,0,20,5,49111260,3650,3074040,228,13474
1728,8,0,18,7,49144620,3650,3074040,228,13482
1729,12,0,24,1,49160100,3649,3074040,227,13494
1730,3,0,16,9,49188000,3648,3074040,227,13497
1731,6,0,16,9,49206000,3648,3074040,227,13503
1732,7,0,16,9,49236840,3648,3074040,227,13510
1733,7,0,15,10,49258260,3648,3074040,227,13517
1734,7,0,19,6,49269720,3648,3074040,227,13524
1735,18,7,25,0,49286700,3648,3075840,227,13542
1736,8,12,23,2,49313040,3648,3079200,227,13550
1737,11,13,25,0,49365060,3650,3107760,229,13561
1738,6,10,25,0,49416660,3651,3140280,231,13567
1739,11,5,25,0,49464660,3651,3187620,234,13578
1740,13,3,25,0,49512540,3650,3244260,238,13591
1741,9,0,22,3,49564080,3650,3255300,239,13600
1742,13,0,24,1,49599060,3649,3255420,239,13613
1743,7,0,18,7,49640940,3649,3255420,239,13620
1744,13,1,21,4,49667820,3649,3255480,238,13633
1745,8,4,21,4,49687380,3649,3258420,238,13641
1746,15,2,24,1,49721640,3647,3274560,239,13656
1747,7,0,23,2,49748760,3647,3281400,240,13663
1748,5,0,16,9,49813200,3648,3281400,240,13668
1749,6,0,19,6,49820820,3648,3281400,239,13674
1750,4,0,16,9,49846680,3648,3281400,239,13678
1751,7,0,18,7,49862280,3648,3281400,239,13685
1752,1,0,15,10,49881600,3648,3281400,239,13686
1753,5,0,18,7,49891380,3648,3281400,239,13691
1754,4,0,15,10,49921260,3649,3281400,239,13695
1755,4,0,17,8,49934280,3649,3281400,239,13699
1756,2,0,16,9,49943160,3649,3281400,239,13701
1757,9,0,21,4,49966500,3650,3281400,239,13710
1758,6,0,21,4,49980300,3649,3281400,239,13716
1759,11,0,22,3,50021580,3649,3281400,239,13727
1760,10,0,22,3,50055060,3649,3281400,238,13737
1761,8,0,21,4,50083440,3649,3281400,238,13745
1762,15,0,22,3,50137620,3649,3281400,238,13760
1763,8,0,20,5,50168760,3649,3281400,238,13768
1764,14,1,25,0,50198820,3649,3282180,238,13782
1765,7,0,22,3,50244240,3649,3286320,238,13789
1766,5,0,16,9,50280960,3649,3286320,238,13794
1767,5,0,17,8,50284860,3648,3286320,238,13799
1768,9,0,19,6,50315820,3648,3286320,238,13808
1769,7,0,19,6,50337180,3648,3286320,237,13815
1770,7,0,21,4,50355240,3648,3287640,237,13822
1771,6,0,22,3,50385060,3649,3289920,237,13828
1772,9,0,21,4,50421180,3649,3289920,237,13837
1773,5,0,20,5,50449560,3649,3289920,237,13842
1774,12,0,22,3,50492760,3650,3289920,237,13854
1775,4,0,15,10,50529600,3650,3289920,237,13858
1776,7,0,19,6,50537880,3649,3289920,237,13865
1777,9,0,23,2,50559300,3650,3289920,237,13874
1778,6,0,21,4,50597580,3650,3289920,237,13880
1779,4,0,19,6,50632200,3651,3289920,236,13884
1780,10,0,22,3,50671020,3652,3289920,236,13894
1781,10,0,23,2,50692740,3651,3289920,236,13904
1782,5,0,20,5,50726520,3652,3289920,236,13909
1783,7,0,17,8,50762940,3652,3289920,236,13916
1784,10,0,22,3,50775660,3651,3289920,236,13926
1785,17,2,24,1,50812140,3651,3294120,236,13943
1786,8,0,22,3,50849100,3650,3301380,236,13951
1787,7,0,21,4,50888220,3651,3301380,236,13958
1788,10,0,23,2,50911320,3650,3301380,236,13968
1789,12,0,21,4,50971800,3651,3301620,236,13980
1790,13,0,20,5,51002400,3650,3301620,235,13993
1791,8,0,20,5,51024240,3649,3301620,235,14001
1792,8,0,19,6,51071040,3650,3301620,235,14009
1793,9,0,21,4,51089760,3650,3301620,235,14018
1794,9,0,23,2,51116580,3650,3302340,235,14027
1795,8,0,22,3,51153720,3650,3302340,235,14035
1796,8,0,20,5,51195600,3650,3302340,235,14043
1797,7,0,20,5,51238380,3652,3302340,235,14050
1798,5,0,19,6,51262740,3652,3302340,234,14055
1799,6,0,14,11,51296340,3651,3302340,234,14061
1800,10,0,20,5,51307800,3651,3302340,234,14071
1801,7,0,20,5,51327000,3651,3302340,234,14078
1802,4,0,19,6,51348660,3651,3302340,234,14082
1803,12,0,18,7,51390240,3650,3302340,234,14094
1804,6,0,18,7,51409500,3650,3302340,234,14100
1805,9,0,25,0,51423180,3651,3303840,234,14109
1806,8,1,22,3,51458160,3651,3305640,234,14117
1807,8,0,24,1,51504240,3652,3310440,234,14125
1808,10,0,18,7,51548100,3651,3311340,234,14135
1809,6,0,17,8,51577200,3651,3311340,234,14141
1810,13,0,24,1,51589140,3651,3311400,233,14154
1811,13,2,25,0,51624600,3650,3312240,233,14167
1812,6,0,18,7,51678960,3650,3313140,233,14173
1813,11,0,21,4,51702240,3650,3313140,233,14184
1814,12,0,21,4,51735660,3649,3313140,233,14196
1815,11,0,25,0,51752520,3649,3313140,233,14207
1816,12,7,21,4,51777660,3648,3315360,233,14219
1817,9,7,22,3,51836340,3650,3328020,233,14228
1818,9,5,25,0,51870060,3651,3353940,235,14237
1819,9,0,23,2,51926520,3650,3400080,238,14246
1820,10,0,25,0,51946260,3650,3400080,238,14256
1821,6,0,20,5,51996000,3650,3400080,238,14262
1822,8,0,21,4,52015440,3650,3400080,238,14270
1823,5,0,16,9,52057980,3650,3400080,238,14275
1824,9,0,18,7,52072740,3650,3400080,238,14284
1825,3,0,14,11,52094520,3649,3400080,237,14287
1826,8,0,19,6,52102680,3649,3400080,237,14295
1827,8,0,19,6,52123680,3649,3400080,237,14303
1828,3,0,18,7,52137780,3649,3400080,237,14306
1829,8,0,15,10,52174860,3648,3400080,237,14314
1830,6,0,16,9,52190100,3648,3400080,237,14320
1831,8,0,20,5,52196340,3648,3400080,237,14328
1832,10,0,19,6,52226400,3647,3400080,237,14338
1833,10,0,19,6,52260060,3647,3400080,236,14348
1834,8,0,20,5,52293600,3647,3400080,236,14356
1835,10,0,19,6,52316400,3646,3400080,236,14366
1836,11,0,20,5,52344840,3645,3400080,236,14377
1837,13,0,22,3,52374480,3645,3400080,236,14390
1838,11,0,21,4,52412880,3644,3402000,236,14401
1839,8,0,21,4,52454880,3645,3402000,236,14409
1840,15,1,25,0,52486020,3645,3402120,235,14424
1841,3,0,20,5,52516680,3645,3402240,235,14427
1842,4,0,15,10,52555860,3645,3402240,235,14431
1843,11,0,21,4,52565400,3645,3402240,235,14442
1844,11,0,22,3,52599120,3644,3402240,235,14453
1845,6,0,21,4,52624560,3644,3402240,235,14459
1846,4,0,16,9,52664520,3645,3402240,235,14463
1847,4,0,15,10,52695960,3646,3402240,235,14467
1848,4,0,17,8,52703220,3646,3402240,235,14471
1849,8,0,20,5,52725300,3646,3402240,234,14479
1850,3,0,15,10,52754460,3646,3402240,234,14482
1851,3,0,15,10,52764840,3646,3402240,234,14485
1852,6,0,18,7,52772460,3646,3402240,234,14491
1853,8,0,16,9,52803540,3645,3402240,234,14499
1854,6,1,19,6,52805340,3645,3402420,234,14505
1855,8,0,20,5,52840440,3645,3403200,234,14513
1856,11,0,19,6,52862160,3644,3403200,234,14524
1857,11,0,23,2,52890300,3644,3403200,234,14535
1858,10,0,23,2,52920540,3644,3403200,233,14545
1859,6,0,19,6,52963620,3644,3403200,233,14551
1860,9,0,22,3,52987200,3644,3403200,233,14560
1861,7,0,21,4,53026260,3645,3403200,233,14567
1862,11,0,21,4,53058360,3644,3403200,233,14578
1863,6,0,18,7,53090880,3644,3403200,233,14584
1864,17,0,22,3,53126640,3644,3403200,233,14601
1865,6,0,18,7,53154420,3643,3403200,232,14607
1866,9,0,21,4,53176560,3643,3403200,232,14616
1867,8,0,20,5,53213820,3643,3403200,232,14624
1868,10,0,19,6,53249160,3643,3403200,232,14634
1869,10,3,22,3,53267640,3643,3403440,232,14644
1870,6,0,23,2,53304300,3644,3411300,232,14650
1871,3,0,19,6,53341680,3645,3411300,232,14653
1872,3,0,15,10,53378100,3645,3411300,232,14656
1873,8,0,20,5,53384820,3645,3411300,232,14664
1874,7,0,23,2,53406900,3646,3411300,232,14671
1875,5,0,15,10,53457000,3646,3411300,232,14676
1876,9,0,20,5,53477100,3646,3411300,232,14685
1877,9,0,21,4,53496840,3645,3411300,232,14694
1878,9,0,25,0,53516100,3646,3411660,232,14703
1879,8,0,24,1,53554440,3646,3411840,231,14711
1880,8,0,19,6,53606280,3646,3411840,231,14719
1881,13,0,22,3,53632380,3645,3412020,231,14732
1882,6,0,19,6,53657580,3645,3412020,231,14738
1883,4,0,17,8,53682360,3645,3412020,231,14742
1884,15,2,25,0,53695320,3645,3412020,231,14757
1885,17,8,25,0,53736240,3645,3412920,231,14774
1886,13,1,22,3,53798460,3643,3429540,231,14787
1887,9,8,18,7,53820660,3643,3433980,232,14796
1888,15,22,17,8,53837280,3644,3438480,232,14811
1889,15,32,19,6,53863020,3645,3458040,233,14826
1890,13,40,19,6,53886180,3646,3462480,233,14839
1891,7,39,19,6,53929800,3647,3488820,235,14846
1892,6,38,21,4,53943480,3648,3512580,236,14852
1893,6,34,25,0,53984280,3649,3590400,241,14858
1894,7,32,25,0,54023640,3649,3658200,246,14865
1895,2,21,25,0,54082980,3650,3955920,266,14867
1896,5,0,20,5,54138540,3646,4392000,295,14872
1897,4,0,17,8,54153660,3645,4392000,295,14876
1898,5,0,17,8,54170820,3645,4392000,295,14881
1899,9,0,22,3,54182460,3645,4392000,295,14890
1900,5,0,17,8,54204360,3644,4392000,294,14895
1901,5,0,17,8,54226560,3644,4392000,294,14900
1902,3,0,17,8,54246660,3645,4392000,294,14903
1903,16,5,24,1,54257220,3645,4394280,294,14919
1904,12,16,20,5,54289740,3646,4395240,294,14931
1905,14,27,20,5,54311820,3647,4402680,294,14945
1906,12,32,23,2,54348600,3648,4427040,296,14957
1907,14,39,25,0,54378780,3649,4446240,297,14971
1908,10,34,25,0,54455100,3651,4525500,302,14981
1909,8,28,25,0,54497340,3651,4617120,308,14989
1910,14,30,25,0,54537600,3650,4713540,314,15003
1911,10,15,25,0,54598260,3648,4961100,330,15013
1912,8,8,25,0,54630720,3647,5072160,337,15021
1913,6,0,21,4,54680940,3646,5218500,347,15027
1914,8,0,19,6,54717780,3646,5218500,347,15035
1915,6,0,17,8,54756120,3647,5218500,347,15041
1916,5,0,16,9,54772620,3646,5218500,347,15046
1917,6,0,14,11,54791760,3645,5218500,346,15052
1918,5,0,17,8,54796440,3645,5218500,346,15057
1919,6,0,18,7,54809340,3645,5218500,346,15063
1920,7,0,20,5,54824640,3645,5218500,346,15070
1921,9,0,21,4,54842280,3644,5218500,346,15079
1922,4,0,16,9,54880920,3644,5218500,346,15083
1923,5,0,14,11,54904860,3644,5218500,346,15088
1924,7,0,18,7,54908280,3644,5218500,345,15095
1925,8,0,23,2,54914100,3643,5218500,345,15103
1926,2,0,17,8,54946260,3644,5218500,345,15105
1927,6,0,16,9,54978120,3644,5218500,345,15111
1928,9,0,21,4,54986160,3644,5218500,345,15120
1929,6,4,19,6,54999000,3644,5219400,345,15126
1930,11,2,25,0,55045320,3645,5237640,346,15137
1931,13,8,24,1,55074540,3645,5243220,346,15150
1932,13,18,18,7,55123200,3646,5246580,346,15163
1933,6,19,20,5,55143060,3647,5259900,347,15169
1934,9,24,20,5,55168380,3647,5266740,347,15178
1935,9,25,24,1,55193700,3648,5327220,351,15187
1936,9,26,25,0,55227540,3648,5359380,352,15196
1937,9,22,25,0,55282380,3649,5444340,358,15205
1938,16,28,23,2,55334700,3650,5450940,358,15221
1939,12,40,20,5,55345800,3650,5450940,358,15233
1940,7,38,18,7,55402800,3652,5474940,359,15240
1941,4,37,21,4,55411380,3652,5496600,360,15244
1942,3,33,24,1,55446420,3653,5562900,365,15247
1943,9,20,25,0,55507320,3652,6020160,394,15256
1944,3,0,14,11,55552980,3647,6458040,423,15259
1945,6,0,17,8,55563180,3647,6458040,423,15265
1946,4,0,16,9,55579740,3647,6458040,423,15269
1947,8,0,17,8,55596300,3646,6458040,423,15277
1948,7,0,20,5,55604760,3646,6458040,422,15284
1949,3,0,15,10,55641420,3646,6458040,422,15287
1950,8,0,18,7,55655340,3646,6458040,422,15295
1951,6,0,18,7,55665900,3645,6458040,422,15301
1952,9,0,18,7,55706100,3646,6458040,422,15310
1953,10,0,20,5,55721640,3645,6458040,421,15320
1954,8,0,19,6,55752900,3645,6458040,421,15328
1955,10,0,20,5,55780320,3644,6458040,421,15338
1956,7,0,18,7,55809480,3644,6458040,421,15345
1957,14,3,22,3,55824120,3643,6458160,420,15359
1958,8,0,22,3,55877520,3644,6466380,421,15367
1959,12,3,25,0,55902840,3644,6466440,420,15379
1960,9,8,23,2,55938300,3645,6472500,421,15388
1961,5,0,25,0,55993320,3646,6505080,422,15393
1962,12,0,23,2,56027640,3645,6505080,422,15405
1963,7,0,20,5,56048160,3644,6505080,422,15412
1964,7,0,20,5,56085600,3645,6505080,422,15419
1965,5,0,20,5,56121720,3646,6505080,422,15424
1966,10,0,21,4,56156520,3646,6505080,421,15434
1967,4,0,15,10,56191860,3646,6505080,421,15438
1968,8,0,20,5,56201880,3646,6505080,421,15446
1969,11,0,20,5,56233560,3646,6505080,421,15457
1970,4,0,18,7,56252280,3645,6505080,421,15461
1971,5,0,18,7,56274180,3646,6505080,420,15466
1972,6,0,17,8,56298720,3646,6505080,420,15472
1973,5,0,16,9,56320680,3646,6505080,420,15477
1974,8,0,20,5,56330160,3645,6505080,420,15485
1975,5,0,16,9,56356560,3645,6505080,420,15490
1976,7,0,17,8,56371620,3644,6505080,420,15497
1977,8,0,20,5,56382960,3644,6505080,419,15505
1978,11,0,21,4,56404500,3643,6505080,419,15516
1979,11,0,25,0,56428680,3643,6505080,419,15527
1980,9,0,24,1,56465280,3643,6512400,419,15536
1981,16,1,25,0,56512920,3643,6513960,419,15552
1982,9,0,21,4,56569500,3643,6515640,419,15561
1983,12,0,25,0,56597220,3643,6515640,418,15573
1984,12,0,21,4,56640480,3642,6516660,418,15585
1985,10,0,20,5,56685540,3642,6516660,418,15595
1986,10,0,23,2,56711220,3642,6516720,417,15605
1987,2,0,18,7,56745060,3643,6516720,417,15607
1988,6,0,17,8,56779020,3643,6516720,417,15613
1989,8,0,20,5,56786820,3643,6516720,417,15621
1990,7,0,20,5,56817540,3643,6516720,417,15628
1991,7,0,22,3,56827560,3643,6516720,417,15635
1992,7,0,19,6,56869800,3643,6516720,416,15642
1993,7,0,20,5,56889120,3643,6516720,416,15649
1994,5,0,15,10,56918040,3642,6516720,416,15654
1995,7,0,18,7,56932860,3642,6516720,416,15661
1996,9,0,17,8,56955360,3641,6516720,416,15670
1997,7,0,17,8,56973960,3641,6516720,416,15677
1998,8,0,21,4,56987640,3641,6516720,415,15685
1999,8,0,19,6,57018840,3641,6516720,415,15693
2000,13,0,25,0,57041400,3640,6517020,415,15706
2001,10,2,25,0,57066000,3640,6517140,415,15716
2002,13,2,25,0,57123600,3641,6522180,415,15729
2003,14,10,22,3,57135960,3639,6526560,415,15743
2004,11,12,25,0,57176160,3641,6548280,416,15754
2005,7,8,25,0,57223500,3641,6584820,418,15761
2006,17,3,25,0,57290280,3640,6631440,420,15778
2007,12,8,25,0,57317400,3640,6638340,420,15790
2008,9,8,25,0,57365700,3641,6649500,421,15799
2009,9,0,23,2,57435360,3641,6709140,424,15808
2010,12,0,25,0,57469200,3641,6709440,424,15820
2011,12,1,25,0,57505440,3641,6709500,424,15832
2012,5,0,19,6,57544620,3641,6709560,424,15837
2013,8,0,20,5,57582300,3641,6709560,423,15845
2014,4,0,17,8,57597540,3641,6709560,423,15849
2015,4,0,15,10,57618420,3641,6709560,423,15853
2016,11,0,24,1,57619800,3640,6709560,423,15864
2017,3,1,25,0,57620400,3640,6709740,423,15867
2018,5,5,24,1,57627300,3640,6710280,423,15872
2019,8,12,24,1,57631800,3640,6714840,423,15880
2020,8,20,24,1,57631800,3640,6714840,423,15888
2021,2,21,24,1,57638400,3640,6723420,423,15890
2022,8,29,24,1,57638400,3640,6723420,423,15898
2023,5,33,24,1,57645060,3641,6738840,424,15903
2024,10,40,24,1,57645060,3641,6738840,424,15913
2025,8,40,23,2,57651540,3641,6738840,424,15921
2026,10,40,23,2,57651540,3641,6738840,424,15931
2027,9,40,23,2,57651540,3641,6738840,424,15940
2028,11,40,23,2,57651540,3641,6738840,424,15951
2029,7,40,23,2,57651540,3641,6738840,424,15958
2030,10,40,23,2,57651540,3641,6738840,424,15968
2031,13,40,23,2,57651540,3641,6738840,424,15981
2032,12,40,23,2,57651540,3641,6738840,424,15993
2033,11,40,23,2,57651540,3641,6738840,424,16004
2034,11,40,23,2,57651540,3641,6738840,424,16015
2035,13,40,23,2,57651540,3641,6738840,424,16028
2036,6,40,23,2,57651540,3641,6738840,424,16034
2037,8,40,23,2,57651540,3641,6738840,424,16042
2038,3,40,23,2,57651540,3641,6738840,424,16045
2039,10,40,23,2,57651540,3641,6738840,424,16055
2040,3,40,23,2,57651540,3641,6738840,424,16058
2041,6,40,23,2,57651540,3641,6738840,424,16064
2042,8,40,23,2,57651540,3641,6738840,424,16072
2043,5,40,23,2,57651540,3641,6738840,424,16077
2044,7,40,23,2,57651540,3641,6738840,424,16084
2045,3,40,23,2,57651540,3641,6738840,424,16087
2046,1,40,23,2,57651540,3641,6738840,424,16088
2047,10,40,23,2,57651540,3641,6738840,424,16098
2048,5,40,23,2,57651540,3641,6738840,424,16103
2049,6,40,23,2,57651540,3641,6738840,424,16109
2050,7,40,23,2,57651540,3641,6738840,424,16116
2051,6,40,23,2,57651540,3641,6738840,424,16122
2052,10,40,23,2,57651540,3641,6738840,424,16132
2053,17,40,23,2,57651540,3641,6738840,424,16149
2054,7,40,23,2,57651540,3641,6738840,424,16156
2055,15,40,23,2,57651540,3641,6738840,424,16171
2056,10,40,23,2,57651540,3641,6738840,424,16181
2057,16,40,23,2,57651540,3641,6738840,424,16197
2059,5,40,23,2,57651540,3641,6738840,424,16202
2058,0,40,23,2,57651540,3641,6738840,424,16202
2060,6,40,23,2,57651540,3641,6738840,424,16208
2061,7,40,23,2,57651540,3641,6738840,424,16215
2062,8,40,23,2,57651540,3641,6738840,424,16223
2063,4,40,23,2,57651540,3641,6738840,424,16227
2064,3,40,23,2,57651540,3641,6738840,424,16230
2065,4,40,23,2,57651540,3641,6738840,424,16234
2066,6,40,23,2,57651540,3641,6738840,424,16240
2067,7,40,23,2,57651540,3641,6738840,424,16247
2068,4,40,23,2,57651540,3641,6738840,424,16251
2069,3,40,23,2,57651540,3641,6738840,424,16254
2070,5,40,23,2,57651540,3641,6738840,424,16259
2071,8,40,23,2,57651540,3641,6738840,424,16267
2072,11,40,23,2,57651540,3641,6738840,424,16278
2073,3,40,23,2,57651540,3641,6738840,424,16281
2074,9,40,23,2,57651540,3641,6738840,424,16290
2075,11,40,23,2,57651540,3641,6738840,424,16301
2076,14,40,23,2,57651540,3641,6738840,424,16315
2077,9,40,23,2,57651540,3641,6738840,424,16324
2078,8,40,23,2,57651540,3641,6738840,424,16332
2079,8,40,23,2,57651540,3641,6738840,424,16340
2080,7,40,23,2,57651540,3641,6738840,424,16347
2081,8,40,23,2,57651540,3641,6738840,424,16355
2082,15,40,23,2,57651540,3641,6738840,424,16370
2083,9,40,23,2,57651540,3641,6738840,424,16379
2084,11,40,23,2,57651540,3641,6738840,424,16390
2085,6,40,23,2,57651540,3641,6738840,424,16396
2086,5,40,23,2,57651540,3641,6738840,424,16401
2087,5,40,23,2,57651540,3641,6738840,424,16406
2088,4,40,23,2,57651540,3641,6738840,424,16410
2089,3,40,23,2,57651540,3641,6738840,424,16413
2090,5,40,23,2,57651540,3641,6738840,424,16418
2091,11,40,23,2,57651540,3641,6738840,424,16429
2092,7,40,23,2,57651540,3641,6738840,424,16436
2093,7,40,23,2,57651540,3641,6738840,424,16443
2094,4,40,23,2,57651540,3641,6738840,424,16447
2095,6,40,23,2,57651540,3641,6738840,424,16453
2096,11,40,23,2,57651540,3641,6738840,424,16464
2097,6,40,23,2,57651540,3641,6738840,424,16470
2098,9,40,23,2,57651540,3641,6738840,424,16479
2099,10,40,23,2,57651540,3641,6738840,424,16489
2100,14,40,23,2,57651540,3641,6738840,424,16503
2101,13,40,23,2,57651540,3641,6738840,424,16516
2102,11,40,23,2,57651540,3641,6738840,424,16527
2103,10,40,23,2,57651540,3641,6738840,424,16537
2104,10,40,23,2,57651540,3641,6738840,424,16547
2105,9,40,23,2,57651540,3641,6738840,424,16556
2106,6,40,23,2,57651540,3641,6738840,424,16562
2107,14,40,23,2,57651540,3641,6738840,424,16576
2108,6,40,23,2,57651540,3641,6738840,424,16582
2109,3,40,23,2,57651540,3641,6738840,424,16585
2110,9,40,23,2,57651540,3641,6738840,424,16594
2111,5,40,23,2,57651540,3641,6738840,424,16599
2112,5,40,23,2,57651540,3641,6738840,424,16604
2113,5,40,23,2,57651540,3641,6738840,424,16609
2114,5,40,23,2,57651540,3641,6738840,424,16614
2115,6,40,23,2,57651540,3641,6738840,424,16620
2116,6,40,23,2,57651540,3641,6738840,424,16626
2117,6,40,23,2,57651540,3641,6738840,424,16632
2118,7,40,23,2,57651540,3641,6738840,424,16639
2119,4,40,23,2,57651540,3641,6738840,424,16643
2120,6,40,23,2,57651540,3641,6738840,424,16649
2121,11,40,23,2,57651540,3641,6738840,424,16660
2122,14,40,23,2,57651540,3641,6738840,424,16674
2123,8,40,23,2,57651540,3641,6738840,424,16682
2124,5,40,23,2,57651540,3641,6738840,424,16687
2125,18,40,23,2,57651540,3641,6738840,424,16705
2126,5,40,23,2,57651540,3641,6738840,424,16710
2127,23,40,23,2,57651540,3641,6738840,424,16733
2128,10,40,23,2,57651540,3641,6738840,424,16743
2129,13,40,23,2,57651540,3641,6738840,424,16756
2130,8,40,23,2,57651540,3641,6738840,424,16764
2131,10,40,23,2,57651540,3641,6738840,424,16774
2132,10,40,23,2,57651540,3641,6738840,424,16784
2133,6,40,23,2,57651540,3641,6738840,424,16790
2134,5,40,23,2,57651540,3641,6738840,424,16795
2135,3,40,23,2,57651540,3641,6738840,424,16798
2136,7,40,23,2,57651540,3641,6738840,424,16805
2137,3,40,23,2,57651540,3641,6738840,424,16808
2138,2,40,23,2,57651540,3641,6738840,424,16810
2139,2,40,23,2,57651540,3641,6738840,424,16812
2140,4,40,23,2,57651540,3641,6738840,424,16816
2141,6,40,23,2,57651540,3641,6738840,424,16822
2142,8,40,23,2,57651540,3641,6738840,424,16830
2143,16,40,23,2,57651540,3641,6738840,424,16846
2144,5,40,23,2,57651540,3641,6738840,424,16851
2145,10,40,23,2,57651540,3641,6738840,424,16861
2146,6,40,23,2,57651540,3641,6738840,424,16867
2147,14,40,23,2,57651540,3641,6738840,424,16881
2148,12,40,23,2,57651540,3641,6738840,424,16893
2149,7,40,23,2,57651540,3641,6738840,424,16900
2150,9,40,23,2,57651540,3641,6738840,424,16909
2151,4,40,23,2,57651540,3641,6738840,424,16913
2152,7,40,23,2,57651540,3641,6738840,424,16920
2153,8,40,23,2,57651540,3641,6738840,424,16928
2154,6,40,23,2,57651540,3641,6738840,424,16934
2155,9,40,23,2,57651540,3641,6738840,424,16943
2156,6,40,23,2,57651540,3641,6738840,424,16949
2157,10,40,23,2,57651540,3641,6738840,424,16959
2158,8,40,23,2,57651540,3641,6738840,424,16967
2159,5,40,23,2,57651540,3641,6738840,424,16972
2160,6,40,23,2,57651540,3641,6738840,424,16978
2161,7,40,23,2,57651540,3641,6738840,424,16985
2162,4,40,23,2,57651540,3641,6738840,424,16989
2163,4,40,23,2,57651540,3641,6738840,424,16993
2164,3,40,23,2,57651540,3641,6738840,424,16996
2165,6,40,23,2,57651540,3641,6738840,424,17002
2166,3,40,23,2,57651540,3641,6738840,424,17005
2167,7,40,23,2,57651540,3641,6738840,424,17012
2168,10,40,23,2,57651540,3641,6738840,424,17022
2169,12,40,23,2,57651540,3641,6738840,424,17034
2170,11,40,23,2,57651540,3641,6738840,424,17045
2171,10,40,23,2,57651540,3641,6738840,424,17055
2172,12,40,23,2,57651540,3641,6738840,424,17067
2173,13,40,23,2,57651540,3641,6738840,424,17080
2174,9,40,23,2,57651540,3641,6738840,424,17089
