Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1640,7,0,24,1,43207680,3636,34837320,2926,12897
1641,8,3,24,1,43219800,3635,34837440,2924,12905
1642,14,13,25,0,43237140,3636,34843740,2921,12919
1643,9,20,21,4,43271820,3637,34847280,2920,12928
1644,11,31,21,4,43271820,3637,34847280,2920,12939
1645,9,39,21,4,43279140,3637,34847760,2916,12948
1646,9,40,25,0,43304340,3639,34875240,2915,12957
1647,9,40,23,2,43321080,3639,34893720,2916,12966
1648,13,40,21,4,43330980,3639,34893720,2916,12979
1649,7,40,20,5,43356120,3640,34899360,2916,12986
1650,10,39,21,4,43367040,3640,34928640,2917,12996
1651,10,38,24,1,43377840,3641,35044860,2926,13006
1652,7,39,25,0,43395480,3641,35051580,2926,13013
1653,6,38,25,0,43418160,3642,35109960,2930,13019
1654,4,36,25,0,43448160,3643,35235900,2939,13023
1655,5,35,25,0,43474980,3643,35343300,2947,13028
1656,5,33,25,0,43499100,3643,35397960,2950,13033
1657,4,31,25,0,43521840,3643,35571660,2964,13037
1658,4,29,24,1,43547760,3643,35754780,2978,13041
1659,9,33,24,1,43566600,3643,35759940,2976,13050
1660,5,35,25,0,43578060,3643,35765820,2976,13055
1661,6,37,24,1,43605780,3644,35907120,2986,13061
1662,5,40,20,5,43629840,3645,35907600,2985,13066
1663,7,40,20,5,43629840,3645,35907600,2985,13073
1664,8,40,19,6,43639740,3645,35907600,2985,13081
1665,9,39,21,4,43650360,3646,35949780,2988,13090
1666,14,40,23,2,43650360,3646,35968200,2989,13104
1667,7,38,24,1,43671420,3646,36111120,2999,13111
1668,7,40,24,1,43688400,3646,36146820,3001,13118
1669,12,39,25,0,43711680,3646,36156780,3000,13130
1670,9,40,20,5,43725060,3646,36156780,3000,13139
1671,6,40,22,3,43734180,3646,36165180,3000,13145
1672,11,39,23,2,43754700,3647,36173880,3000,13156
1673,9,40,21,4,43767540,3647,36173940,2999,13165
1674,4,40,20,5,43782900,3648,36180300,3000,13169
1675,3,40,21,4,43792080,3649,36191580,3000,13172
1676,7,39,23,2,43802040,3649,36220440,3002,13179
1677,10,38,24,1,43818000,3647,36594420,3030,13189
1678,8,40,21,4,43831800,3647,36594420,3030,13197
1679,5,39,21,4,43852920,3648,36606720,3030,13202
1680,8,40,21,4,43857540,3648,36614040,3030,13210
1681,5,40,20,5,43863720,3648,36614040,3030,13215
1682,6,33,25,0,43889460,3648,37184220,3076,13221
1683,6,22,23,2,43911060,3644,38552160,3187,13227
1684,7,23,25,0,43922640,3644,38559000,3186,13234
1685,6,24,25,0,43948680,3644,38562240,3185,13240
1686,9,31,23,2,43969380,3645,38563800,3183,13249
1687,6,36,21,4,43984380,3645,38566980,3182,13255
1688,7,40,21,4,44005620,3646,38581140,3181,13262
1689,6,40,21,4,44005620,3646,38581140,3181,13268
1690,7,40,20,5,44013480,3646,38581140,3181,13275
1691,7,38,24,1,44033580,3647,38646360,3185,13282
1692,15,40,22,3,44059440,3648,38679240,3186,13297
1693,10,40,21,4,44069400,3648,38680740,3186,13307
1694,13,40,25,0,44082060,3648,38761500,3191,13320
1695,8,40,23,2,44102640,3648,38766300,3191,13328
1696,11,39,25,0,44128620,3649,38781000,3190,13339
1697,13,39,25,0,44151060,3649,38829120,3192,13352
1698,5,36,25,0,44165220,3648,39299580,3230,13357
1699,7,31,25,0,44202600,3647,39676440,3259,13364
1700,4,24,22,3,44219280,3645,40774800,3348,13368
1701,9,32,20,5,44236320,3645,40776120,3347,13377
1702,8,39,20,5,44243460,3645,40782480,3344,13385
1703,7,40,20,5,44243460,3645,40782480,3344,13392
1704,4,39,21,4,44261460,3646,40813200,3346,13396
1705,7,40,20,5,44268540,3647,40813200,3346,13403
1706,4,40,20,5,44268540,3647,40813200,3346,13407
1707,3,38,23,2,44285640,3647,40908300,3352,13410
1708,5,38,25,0,44303520,3648,40988280,3358,13415
1709,6,37,25,0,44329620,3648,41002500,3357,13421
1710,5,36,25,0,44352840,3648,41025000,3358,13426
1711,11,40,21,4,44379300,3649,41032080,3357,13437
1712,5,40,19,6,44389620,3649,41032080,3357,13442
1713,8,40,20,5,44396220,3649,41043600,3357,13450
1714,8,40,20,5,44396220,3649,41043600,3357,13458
1715,11,40,19,6,44404440,3649,41043600,3357,13469
1716,4,40,19,6,44404440,3649,41043600,3357,13473
1717,14,40,20,5,44419440,3650,41080380,3360,13487
1718,11,39,20,5,44428080,3650,41091660,3360,13498
1719,12,40,25,0,44431080,3650,41158140,3364,13510
1720,13,38,22,3,44458920,3650,41285280,3372,13523
1721,5,29,25,0,44477280,3648,42309000,3455,13528
1722,10,31,21,4,44490720,3645,42892620,3501,13538
1723,2,32,20,5,44505660,3646,42896760,3499,13540
1724,3,34,20,5,44513460,3646,42902760,3499,13543
1725,8,40,20,5,44526120,3647,42913380,3498,13551
1726,4,40,20,5,44526120,3647,42913380,3498,13555
1727,6,39,22,3,44541720,3647,42949200,3500,13561
1728,2,38,24,1,44545980,3648,42980400,3502,13563
1729,3,37,25,0,44562900,3648,43010160,3503,13566
1730,7,38,25,0,44596080,3649,43063320,3506,13573
1731,4,35,25,0,44622720,3649,43125600,3509,13577
1732,7,35,25,0,44646360,3649,43289940,3521,13584
1733,4,24,25,0,44665500,3646,44528520,3620,13588
1734,11,21,25,0,44692620,3644,45694140,3712,13599
1735,14,31,23,2,44719500,3644,45696960,3709,13613
1736,7,37,20,5,44741160,3645,45700080,3707,13620
1737,17,40,20,5,44741160,3645,45700080,3707,13637
1738,8,39,20,5,44758740,3646,45716280,3706,13645
1739,15,40,20,5,44758740,3646,45716280,3706,13660
1740,11,40,20,5,44758740,3646,45716280,3706,13671
1741,9,40,20,5,44775420,3647,45737580,3707,13680
1742,13,40,20,5,44775420,3647,45737580,3707,13693
1743,13,40,20,5,44782860,3647,45764460,3709,13706
1744,8,39,25,0,44795880,3647,45819420,3711,13714
1745,6,38,25,0,44820780,3648,45856800,3714,13720
1746,13,40,22,3,44839800,3649,45856800,3714,13733
1747,8,40,22,3,44860980,3649,45912660,3717,13741
1748,7,40,19,6,44872200,3649,45912660,3717,13748
1749,8,40,19,6,44872200,3649,45912660,3717,13756
1750,5,40,19,6,44872200,3649,45912660,3717,13761
1751,1,39,19,6,44889120,3651,45928200,3717,13762
1752,8,40,21,4,44892540,3650,45971460,3720,13770
1753,5,38,23,2,44908620,3651,46184760,3736,13775
1754,7,34,25,0,44922840,3649,46918200,3794,13782
1755,7,40,22,3,44930040,3649,46919220,3793,13789
1756,7,40,22,3,44958420,3650,46927200,3791,13796
1757,5,40,21,4,44963340,3650,46927200,3791,13801
1758,5,40,21,4,44963340,3650,46927200,3791,13806
1759,7,39,25,0,44994300,3652,47005020,3796,13813
1760,12,38,25,0,45013980,3651,47030400,3796,13825
1761,4,26,25,0,45048600,3650,48124140,3883,13829
1762,4,11,25,0,45077040,3646,49625400,4003,13833
1763,11,11,24,1,45087180,3643,49958820,4027,13844
1764,6,16,21,4,45110640,3644,49963740,4024,13850
1765,8,22,21,4,45124620,3645,49970940,4023,13858
1766,8,28,21,4,45135000,3645,49974780,4020,13866
1767,9,34,23,2,45142560,3645,49991580,4020,13875
1768,11,40,20,5,45161880,3646,49991580,4020,13886
1769,9,39,22,3,45175320,3646,50038140,4019,13895
1770,1,38,23,2,45180240,3647,50062800,4021,13896
1771,3,39,22,3,45196440,3647,50078580,4022,13899
1772,4,38,23,2,45218340,3648,50139120,4025,13903
1773,7,40,23,2,45236820,3648,50186400,4027,13910
1774,8,40,20,5,45249360,3648,50186400,4027,13918
1775,6,40,19,6,45256080,3648,50186400,4027,13924
1776,11,40,20,5,45265800,3649,50207280,4028,13935
1777,3,39,20,5,45272820,3649,50213460,4028,13938
1778,3,38,23,2,45279240,3649,50308380,4035,13941
1779,2,36,22,3,45290820,3649,50331420,4036,13943
1780,7,40,20,5,45296280,3649,50331420,4036,13950
1781,5,38,25,0,45312840,3649,50629380,4057,13955
1782,9,38,25,0,45334140,3649,50753040,4065,13964
1783,7,40,22,3,45354480,3649,50754300,4064,13971
1784,8,37,24,1,45377700,3650,50778240,4065,13979
1785,10,39,25,0,45397800,3650,50784300,4063,13989
1786,6,38,25,0,45418320,3650,51026100,4082,13995
1787,6,38,22,3,45448380,3650,51153540,4089,14001
1788,11,40,21,4,45451740,3650,51153540,4089,14012
1789,16,40,20,5,45472560,3651,51167100,4089,14028
1790,11,40,20,5,45472560,3651,51167100,4089,14039
1791,6,38,24,1,45487500,3652,51294240,4097,14045
1792,13,40,22,3,45502440,3651,51385140,4103,14058
1793,8,40,22,3,45515220,3652,51396420,4103,14066
1794,6,40,20,5,45528300,3652,51396420,4103,14072
1795,12,39,22,3,45544980,3653,51423000,4104,14084
1796,9,38,24,1,45554940,3652,51427920,4103,14093
1797,11,40,25,0,45566880,3652,51430320,4101,14104
1798,5,38,24,1,45598080,3653,51439020,4101,14109
1799,4,34,24,1,45622560,3653,51824400,4130,14113
1800,8,34,25,0,45637200,3652,52346520,4170,14121
1801,6,37,22,3,45661860,3652,52351380,4167,14127
1802,5,39,23,2,45674940,3652,52361220,4167,14132
1803,5,39,22,3,45688740,3653,52369020,4167,14137
1804,5,37,25,0,45713640,3654,52403220,4168,14142
1805,7,38,25,0,45738420,3654,52406880,4166,14149
1806,5,35,25,0,45763980,3654,52577640,4178,14154
1807,8,31,25,0,45785760,3652,53433000,4243,14162
1808,5,20,25,0,45817740,3650,55083420,4373,14167
1809,8,23,25,0,45831600,3649,55147440,4375,14175
1810,9,24,25,0,45860100,3649,55324620,4386,14184
1811,7,28,22,3,45885120,3650,55327800,4384,14191
1812,11,39,20,5,45897900,3650,55327800,4384,14202
1813,8,40,19,6,45904560,3650,55327800,4384,14210
1814,19,40,20,5,45913740,3651,55341060,4380,14229
1815,9,40,20,5,45913740,3651,55341060,4380,14238
1816,14,39,22,3,45931500,3652,55400700,4383,14252
1817,9,39,24,1,45942180,3652,55429500,4384,14261
1818,11,40,25,0,45953340,3652,55459260,4385,14272
1819,8,39,24,1,45970980,3653,55492020,4388,14280
1820,12,40,25,0,45994800,3654,55525320,4389,14292
1821,6,38,23,2,46023900,3655,55545840,4389,14298
1822,7,40,21,4,46041060,3655,55548060,4389,14305
1823,2,39,21,4,46049280,3655,55570140,4390,14307
1824,4,35,25,0,46068900,3655,55709700,4400,14311
1825,6,38,23,2,46087380,3655,55713300,4398,14317
1826,7,38,25,0,46111500,3656,55751880,4398,14324
1827,7,40,25,0,46132200,3656,55929600,4411,14331
1828,8,39,25,0,46163340,3657,56085900,4421,14339
1829,8,33,25,0,46179120,3654,56662440,4463,14347
1830,1,23,25,0,46214880,3653,57688740,4543,14348
1831,6,11,25,0,46242540,3650,58738620,4624,14354
1832,7,2,25,0,46265820,3648,59606100,4690,14361
1833,9,6,22,3,46280700,3647,59666340,4692,14370
1834,9,14,21,4,46293840,3647,59667060,4689,14379
1835,13,25,21,4,46310640,3648,59675220,4684,14392
1836,9,33,21,4,46318200,3648,59675520,4681,14401
1837,5,37,20,5,46331760,3649,59685300,4680,14406
1838,15,40,19,6,46334640,3648,59685300,4680,14421
1839,8,40,19,6,46334640,3648,59685300,4680,14429
1840,12,40,21,4,46346880,3649,59721000,4680,14441
1841,12,39,20,5,46362720,3650,59747580,4682,14453
1842,13,40,21,4,46362720,3650,59753940,4682,14466
1843,7,39,21,4,46377060,3650,59794200,4684,14473
1844,7,40,20,5,46386720,3651,59794200,4684,14480
1845,9,39,20,5,46393200,3651,59831700,4687,14489
1846,7,40,21,4,46402320,3651,59871720,4689,14496
1847,5,40,21,4,46402320,3651,59871720,4689,14501
1848,4,39,21,4,46418280,3652,59922540,4692,14505
1849,7,40,25,0,46429140,3652,60124380,4707,14512
1850,5,37,25,0,46458540,3653,60397560,4726,14517
1851,6,38,25,0,46478460,3653,60472800,4730,14523
1852,6,36,25,0,46511580,3653,60491460,4729,14529
1853,3,33,25,0,46528980,3653,60758700,4749,14532
1854,11,38,25,0,46551540,3653,60764640,4746,14543
1855,12,40,23,2,46574340,3654,60768120,4744,14555
1856,13,40,23,2,46593540,3654,60779340,4744,14568
1857,11,40,21,4,46608840,3655,60779340,4744,14579
1858,14,39,24,1,46631100,3656,60830820,4746,14593
1859,9,40,20,5,46652580,3656,60833760,4745,14602
1860,15,40,21,4,46659540,3656,60841980,4745,14617
1861,10,39,21,4,46673100,3657,60846900,4745,14627
1862,8,37,25,0,46690140,3656,61329540,4780,14635
1863,7,36,25,0,46713180,3656,61713360,4807,14642
1864,13,40,23,2,46735500,3656,61716480,4804,14655
1865,12,40,20,5,46748100,3656,61716480,4804,14667
1866,6,39,25,0,46763820,3656,61850100,4812,14673
1867,15,40,23,2,46788060,3656,62084880,4828,14688
1868,8,39,25,0,46807080,3656,62118180,4828,14696
1869,5,39,25,0,46827780,3656,62122920,4826,14701
1870,9,40,22,3,46856460,3656,62156040,4827,14710
1871,8,39,20,5,46881480,3657,62166420,4827,14718
1872,1,39,21,4,46881480,3657,62171520,4827,14719
1873,3,35,24,1,46895160,3657,62267580,4834,14722
1874,10,39,20,5,46912200,3655,62523780,4852,14732
1875,3,39,22,3,46920360,3656,62532480,4849,14735
1876,5,40,25,0,46927260,3656,62540460,4849,14740
1877,5,38,25,0,46955460,3657,62567220,4849,14745
1878,4,31,25,0,46986480,3656,63146520,4892,14749
1879,9,24,25,0,47011200,3653,64142940,4966,14758
1880,10,29,23,2,47031360,3653,64145580,4963,14768
1881,8,37,21,4,47042280,3653,64145580,4963,14776
1882,16,40,20,5,47057820,3654,64148160,4958,14792
1883,10,40,25,0,47071920,3654,64188900,4959,14802
1884,11,40,25,0,47090040,3654,64200360,4958,14813
1885,7,35,25,0,47112480,3654,64250460,4960,14820
1886,7,27,25,0,47148600,3652,65098200,5024,14827
1887,10,34,22,3,47164140,3652,65099340,5021,14837
1888,10,40,20,5,47182260,3652,65103840,5017,14847
1889,9,39,20,5,47192280,3653,65111220,5017,14856
1890,14,40,20,5,47198940,3653,65118120,5017,14870
1891,3,39,21,4,47212680,3653,65155140,5019,14873
1892,8,40,23,2,47212680,3653,65187840,5021,14881
1893,10,40,25,0,47236680,3654,65242020,5022,14891
1894,6,40,21,4,47252280,3654,65242020,5022,14897
1895,7,40,20,5,47257800,3654,65242020,5022,14904
1896,5,37,24,1,47280300,3655,65347980,5028,14909
1897,5,35,25,0,47300880,3655,65499540,5038,14914
1898,2,19,25,0,47331180,3652,67184160,5167,14916
1899,7,14,25,0,47343240,3650,67593360,5195,14923
1900,7,8,25,0,47378820,3649,68010060,5225,14930
1901,7,12,22,3,47395140,3648,68013360,5222,14937
1902,4,7,25,0,47418120,3648,68139240,5230,14941
1903,11,17,22,3,47425860,3648,68139600,5229,14952
1904,10,25,20,5,47452320,3649,68146560,5224,14962
1905,10,35,20,5,47452320,3649,68146560,5224,14972
1906,7,40,20,5,47452320,3649,68146560,5224,14979
1907,12,40,19,6,47463180,3649,68146560,5224,14991
1908,12,40,21,4,47477520,3650,68187840,5219,15003
1909,2,40,21,4,47477520,3650,68187840,5219,15005
1910,14,40,20,5,47499660,3651,68218080,5220,15019
1911,12,40,20,5,47499660,3651,68218080,5220,15031
1912,8,40,20,5,47516220,3652,68268060,5223,15039
1913,9,40,20,5,47516220,3652,68268060,5223,15048
1914,7,40,20,5,47516220,3652,68268060,5223,15055
1915,7,40,21,4,47534220,3653,68365320,5230,15062
1916,9,40,21,4,47534220,3653,68365320,5230,15071
1917,7,40,20,5,47559540,3654,68416620,5233,15078
1918,4,40,20,5,47559540,3654,68416620,5233,15082
1919,4,40,20,5,47566200,3654,68467200,5236,15086
1920,4,38,24,1,47582400,3655,68689380,5251,15090
1921,1,37,25,0,47586120,3655,68809980,5260,15091
1922,6,38,25,0,47618280,3656,69025800,5275,15097
1923,5,34,25,0,47656620,3656,69226920,5288,15102
1924,2,30,25,0,47675640,3656,69509640,5308,15104
1925,7,30,25,0,47695320,3655,69562380,5309,15111
1926,4,28,25,0,47721540,3656,69644400,5314,15115
1927,6,20,25,0,47754420,3654,70256340,5358,15121
1928,10,21,23,2,47771520,3653,70420080,5367,15131
1929,9,30,20,5,47787240,3653,70420080,5367,15140
1930,12,40,19,6,47796900,3653,70420080,5367,15152
1931,9,39,21,4,47807100,3654,70440960,5359,15161
1932,12,40,25,0,47807100,3654,70468920,5360,15173
1933,18,39,25,0,47843160,3655,70504140,5360,15191
1934,11,39,25,0,47870340,3655,70536180,5361,15202
1935,10,38,24,1,47886180,3655,70568640,5362,15212
1936,8,38,25,0,47913660,3656,70589760,5361,15220
1937,7,40,22,3,47930160,3656,70591500,5360,15227
1938,2,37,23,2,47952180,3657,70630020,5362,15229
1939,7,36,25,0,47972100,3657,70748640,5368,15236
1940,11,40,22,3,47992500,3657,70750140,5367,15247
1941,5,40,21,4,48014220,3657,70760040,5366,15252
1942,3,39,24,1,48021660,3658,70769520,5365,15255
1943,2,31,25,0,48053400,3658,71301300,5404,15257
1944,5,14,25,0,48080220,3654,72853620,5520,15262
1945,7,7,25,0,48101580,3651,73508100,5567,15269
1946,9,11,22,3,48118560,3650,73576260,5569,15278
1947,5,13,21,4,48139080,3651,73579740,5567,15283
1948,8,13,25,0,48153840,3651,73612740,5565,15291
1949,5,12,25,0,48176400,3651,73623240,5564,15296
1950,5,5,23,2,48203880,3649,73969320,5588,15301
1951,6,9,21,4,48219120,3649,73973700,5586,15307
1952,11,20,21,4,48219120,3649,73973700,5586,15318
1953,9,28,20,5,48237540,3650,73978020,5580,15327
1954,3,30,20,5,48248700,3651,73984260,5578,15330
1955,8,37,21,4,48248700,3651,73992540,5577,15338
1956,16,40,20,5,48276000,3652,74018700,5574,15354
1957,4,40,20,5,48276000,3652,74018700,5574,15358
1958,10,40,20,5,48288300,3652,74054700,5576,15368
1959,8,40,20,5,48288300,3652,74054700,5576,15376
1960,7,40,20,5,48302220,3653,74076900,5577,15383
1961,7,38,20,5,48316200,3653,74135700,5581,15390
1962,10,40,22,3,48316200,3653,74160420,5582,15400
1963,5,39,20,5,48334560,3654,74166420,5582,15405
1964,11,40,21,4,48343380,3654,74174400,5582,15416
1965,10,39,21,4,48352740,3654,74214240,5584,15426
1966,7,39,25,0,48365280,3655,74319600,5589,15433
1967,3,39,25,0,48381720,3655,74440920,5597,15436
1968,8,40,24,1,48410160,3656,74551620,5604,15444
1969,3,40,21,4,48441180,3657,74557560,5603,15447
1970,7,40,20,5,48449100,3657,74557560,5603,15454
1971,10,40,19,6,48455400,3657,74557560,5603,15464
1972,8,39,21,4,48468360,3658,74585820,5604,15472
1973,6,40,21,4,48475800,3658,74651040,5608,15478
1974,10,39,20,5,48494280,3658,74688540,5610,15488
1975,6,40,24,1,48495900,3658,74791080,5615,15494
1976,9,40,20,5,48512460,3658,74791080,5615,15503
1977,4,40,19,6,48519540,3658,74867640,5621,15507
1978,7,39,23,2,48532140,3659,75124860,5638,15514
1979,4,35,25,0,48547200,3658,75513660,5665,15518
1980,14,39,25,0,48565620,3658,75545100,5664,15532
1981,12,40,25,0,48588960,3659,75651840,5670,15544
1982,11,40,25,0,48612720,3659,75965940,5691,15555
1983,9,39,25,0,48635100,3659,76187640,5705,15564
1984,8,36,25,0,48665580,3659,76240140,5706,15572
1985,11,35,25,0,48697020,3658,76321920,5708,15583
1986,13,40,21,4,48708060,3657,76321980,5707,15596
1987,14,40,21,4,48725340,3658,76332480,5705,15610
1988,6,40,21,4,48725340,3658,76332480,5705,15616
1989,7,39,25,0,48745560,3659,76454700,5712,15623
1990,3,27,25,0,48777060,3657,77567340,5793,15626
1991,9,18,25,0,48804420,3654,78667260,5872,15635
1992,2,9,25,0,48826260,3653,79116060,5905,15637
1993,3,0,23,2,48844500,3650,79571160,5937,15640
1994,6,0,23,2,48869880,3651,79571160,5934,15646
1995,1,0,19,6,48883380,3650,79571160,5934,15647
1996,4,0,21,4,48892320,3650,79571160,5932,15651
1997,6,0,22,3,48898620,3649,79571160,5929,15657
1998,7,1,24,1,48908160,3649,79572720,5926,15664
1999,6,7,21,4,48926940,3650,79572720,5926,15670
2000,4,7,23,2,48938880,3650,79583340,5923,15674
2001,6,8,24,1,48957720,3650,79605240,5923,15680
2002,6,12,21,4,48974460,3650,79611540,5919,15686
2003,14,26,21,4,48974460,3650,79611540,5919,15700
2004,5,29,21,4,48992220,3651,79620060,5912,15705
2005,17,40,20,5,49007700,3652,79621860,5908,15722
2006,8,40,19,6,49017180,3652,79621860,5908,15730
2007,8,40,19,6,49017180,3652,79621860,5908,15738
2008,17,40,19,6,49017180,3652,79621860,5908,15755
2009,13,40,20,5,49029300,3653,79654200,5909,15768
2010,12,40,19,6,49033620,3653,79654200,5909,15780
2011,8,40,19,6,49033620,3653,79654200,5909,15788
2012,10,39,21,4,49047360,3653,79753920,5915,15798
2013,10,40,21,4,49047360,3653,79753920,5915,15808
2014,6,40,21,4,49057260,3654,79763580,5914,15814
2015,3,40,20,5,49063140,3654,79763580,5914,15817
2016,6,39,25,0,49082820,3655,79994760,5929,15823
2017,7,40,25,0,49082820,3655,79994760,5929,15830
2018,6,40,25,0,49082820,3655,79994760,5929,15836
2019,7,40,25,0,49082820,3655,79994760,5929,15843
2020,5,40,25,0,49082820,3655,79994760,5929,15848
2021,4,40,25,0,49082820,3655,79994760,5929,15852
2022,2,40,25,0,49082820,3655,79994760,5929,15854
2023,7,40,25,0,49082820,3655,79994760,5929,15861
2024,5,40,25,0,49082820,3655,79994760,5929,15866
2025,15,40,25,0,49082820,3655,79994760,5929,15881
2026,5,40,25,0,49082820,3655,79994760,5929,15886
2027,8,40,25,0,49082820,3655,79994760,5929,15894
2028,8,40,25,0,49082820,3655,79994760,5929,15902
2029,13,40,25,0,49082820,3655,79994760,5929,15915
2030,14,40,25,0,49082820,3655,79994760,5929,15929
2031,13,40,25,0,49082820,3655,79994760,5929,15942
2032,10,40,25,0,49082820,3655,79994760,5929,15952
2033,9,40,25,0,49082820,3655,79994760,5929,15961
2034,8,40,25,0,49082820,3655,79994760,5929,15969
2035,8,40,25,0,49082820,3655,79994760,5929,15977
2036,6,40,25,0,49082820,3655,79994760,5929,15983
2037,3,40,25,0,49082820,3655,79994760,5929,15986
2038,8,40,25,0,49082820,3655,79994760,5929,15994
2039,7,40,25,0,49082820,3655,79994760,5929,16001
2040,7,40,25,0,49082820,3655,79994760,5929,16008
2041,6,40,25,0,49082820,3655,79994760,5929,16014
2042,10,40,25,0,49082820,3655,79994760,5929,16024
2043,8,40,25,0,49082820,3655,79994760,5929,16032
2044,6,40,25,0,49082820,3655,79994760,5929,16038
2045,3,40,25,0,49082820,3655,79994760,5929,16041
2046,6,40,25,0,49082820,3655,79994760,5929,16047
2047,8,40,25,0,49082820,3655,79994760,5929,16055
2048,13,40,25,0,49082820,3655,79994760,5929,16068
2049,4,40,25,0,49082820,3655,79994760,5929,16072
2050,12,40,25,0,49082820,3655,79994760,5929,16084
2051,7,40,25,0,49082820,3655,79994760,5929,16091
2052,16,40,25,0,49082820,3655,79994760,5929,16107
2053,11,40,25,0,49082820,3655,79994760,5929,16118
2054,11,40,25,0,49082820,3655,79994760,5929,16129
2055,10,40,25,0,49082820,3655,79994760,5929,16139
2056,14,40,25,0,49082820,3655,79994760,5929,16153
2057,10,40,25,0,49082820,3655,79994760,5929,16163
2058,14,40,25,0,49082820,3655,79994760,5929,16177
2059,6,40,25,0,49082820,3655,79994760,5929,16183
2060,6,40,25,0,49082820,3655,79994760,5929,16189
2061,4,40,25,0,49082820,3655,79994760,5929,16193
2062,9,40,25,0,49082820,3655,79994760,5929,16202
2063,1,40,25,0,49082820,3655,79994760,5929,16203
2064,7,40,25,0,49082820,3655,79994760,5929,16210
2065,6,40,25,0,49082820,3655,79994760,5929,16216
2066,3,40,25,0,49082820,3655,79994760,5929,16219
2067,9,40,25,0,49082820,3655,79994760,5929,16228
2068,11,40,25,0,49082820,3655,79994760,5929,16239
2069,4,40,25,0,49082820,3655,79994760,5929,16243
2070,8,40,25,0,49082820,3655,79994760,5929,16251
2071,10,40,25,0,49082820,3655,79994760,5929,16261
2072,12,40,25,0,49082820,3655,79994760,5929,16273
2073,8,40,25,0,49082820,3655,79994760,5929,16281
2074,5,40,25,0,49082820,3655,79994760,5929,16286
2075,5,40,25,0,49082820,3655,79994760,5929,16291
2076,14,40,25,0,49082820,3655,79994760,5929,16305
2077,9,40,25,0,49082820,3655,79994760,5929,16314
2078,10,40,25,0,49082820,3655,79994760,5929,16324
2079,8,40,25,0,49082820,3655,79994760,5929,16332
2080,9,40,25,0,49082820,3655,79994760,5929,16341
2081,9,40,25,0,49082820,3655,79994760,5929,16350
2082,11,40,25,0,49082820,3655,79994760,5929,16361
2083,8,40,25,0,49082820,3655,79994760,5929,16369
2084,5,40,25,0,49082820,3655,79994760,5929,16374
2085,5,40,25,0,49082820,3655,79994760,5929,16379
2086,6,40,25,0,49082820,3655,79994760,5929,16385
2087,5,40,25,0,49082820,3655,79994760,5929,16390
2088,7,40,25,0,49082820,3655,79994760,5929,16397
2089,6,40,25,0,49082820,3655,79994760,5929,16403
2090,5,40,25,0,49082820,3655,79994760,5929,16408
2091,5,40,25,0,49082820,3655,79994760,5929,16413
2092,4,40,25,0,49082820,3655,79994760,5929,16417
2093,8,40,25,0,49082820,3655,79994760,5929,16425
2094,8,40,25,0,49082820,3655,79994760,5929,16433
2095,7,40,25,0,49082820,3655,79994760,5929,16440
2096,14,40,25,0,49082820,3655,79994760,5929,16454
2097,9,40,25,0,49082820,3655,79994760,5929,16463
2098,7,40,25,0,49082820,3655,79994760,5929,16470
2099,11,40,25,0,49082820,3655,79994760,5929,16481
2100,14,40,25,0,49082820,3655,79994760,5929,16495
2101,7,40,25,0,49082820,3655,79994760,5929,16502
2102,8,40,25,0,49082820,3655,79994760,5929,16510
2103,14,40,25,0,49082820,3655,79994760,5929,16524
2104,11,40,25,0,49082820,3655,79994760,5929,16535
2105,10,40,25,0,49082820,3655,79994760,5929,16545
2106,7,40,25,0,49082820,3655,79994760,5929,16552
2107,10,40,25,0,49082820,3655,79994760,5929,16562
2108,7,40,25,0,49082820,3655,79994760,5929,16569
2109,7,40,25,0,49082820,3655,79994760,5929,16576
2110,10,40,25,0,49082820,3655,79994760,5929,16586
2111,6,40,25,0,49082820,3655,79994760,5929,16592
2112,12,40,25,0,49082820,3655,79994760,5929,16604
2113,8,40,25,0,49082820,3655,79994760,5929,16612
2114,7,40,25,0,49082820,3655,79994760,5929,16619
2115,4,40,25,0,49082820,3655,79994760,5929,16623
2116,11,40,25,0,49082820,3655,79994760,5929,16634
2117,6,40,25,0,49082820,3655,79994760,5929,16640
2118,7,40,25,0,49082820,3655,79994760,5929,16647
2119,5,40,25,0,49082820,3655,79994760,5929,16652
2120,13,40,25,0,49082820,3655,79994760,5929,16665
2121,12,40,25,0,49082820,3655,79994760,5929,16677
2122,7,40,25,0,49082820,3655,79994760,5929,16684
2123,10,40,25,0,49082820,3655,79994760,5929,16694
2124,5,40,25,0,49082820,3655,79994760,5929,16699
2125,6,40,25,0,49082820,3655,79994760,5929,16705
2126,10,40,25,0,49082820,3655,79994760,5929,16715
2127,6,40,25,0,49082820,3655,79994760,5929,16721
2128,11,40,25,0,49082820,3655,79994760,5929,16732
2129,18,40,25,0,49082820,3655,79994760,5929,16750
2130,10,40,25,0,49082820,3655,79994760,5929,16760
2131,6,40,25,0,49082820,3655,79994760,5929,16766
2132,6,40,25,0,49082820,3655,79994760,5929,16772
2133,5,40,25,0,49082820,3655,79994760,5929,16777
2134,7,40,25,0,49082820,3655,79994760,5929,16784
2135,7,40,25,0,49082820,3655,79994760,5929,16791
2136,3,40,25,0,49082820,3655,79994760,5929,16794
