Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
2209,6,0,17,8,63074340,3658,2312220,133,17258
2210,6,0,19,6,63090300,3658,2312220,133,17264
2211,4,0,17,8,63108180,3658,2312220,133,17268
2212,4,0,15,10,63128100,3658,2312220,133,17272
2213,10,0,20,5,63140460,3657,2312220,133,17282
2214,3,0,18,7,63159960,3657,2312220,133,17285
2215,8,0,19,6,63177060,3657,2312220,133,17293
2216,12,0,23,2,63192300,3656,2312220,133,17305
2217,5,0,22,3,63222420,3657,2312220,133,17310
2218,9,0,18,7,63270720,3657,2312220,133,17319
2219,2,0,18,7,63274080,3656,2312220,133,17321
2220,13,0,25,0,63290040,3656,2312460,133,17334
2221,12,0,23,2,63327360,3655,2313000,133,17346
2222,11,0,22,3,63378000,3656,2314200,133,17357
2223,12,0,20,5,63418020,3655,2314200,133,17369
2224,9,0,24,1,63440040,3655,2314920,133,17378
2225,7,0,22,3,63474720,3655,2314920,133,17385
2226,6,0,21,4,63510480,3656,2314920,133,17391
2227,12,0,24,1,63534360,3655,2314920,133,17403
2228,11,0,25,0,63568860,3655,2321340,133,17414
2229,8,0,19,6,63612720,3655,2322180,133,17422
2230,8,0,20,5,63644700,3655,2322180,133,17430
2231,7,0,22,3,63666900,3655,2322180,133,17437
2232,6,0,20,5,63697680,3655,2323560,133,17443
2233,6,0,21,4,63722820,3656,2323560,133,17449
2234,5,0,18,7,63751200,3656,2323560,133,17454
2235,5,0,17,8,63774360,3656,2323560,133,17459
2236,9,0,20,5,63789120,3655,2323560,133,17468
2237,10,0,21,4,63821760,3655,2323560,132,17478
2238,11,0,25,0,63843360,3655,2323560,132,17489
2239,9,0,20,5,63892920,3655,2323860,132,17498
2240,12,0,21,4,63919200,3654,2324400,132,17510
2241,5,0,17,8,63957000,3655,2324400,132,17515
2242,10,0,21,4,63978840,3655,2324400,132,17525
2243,5,0,19,6,63997380,3654,2324400,132,17530
2244,11,0,18,7,64035900,3654,2324400,132,17541
2245,4,0,13,12,64063920,3654,2324400,132,17545
2246,11,0,18,7,64071120,3653,2324400,132,17556
2247,10,0,24,1,64078860,3652,2324400,132,17566
2248,13,4,25,0,64098360,3652,2326620,132,17579
2249,4,0,20,5,64150920,3652,2334180,132,17583
2250,7,0,16,9,64182420,3652,2334180,132,17590
2251,9,0,20,5,64199700,3652,2334180,132,17599
2252,8,0,21,4,64221360,3651,2334180,132,17607
2253,12,8,19,6,64237920,3651,2335680,132,17619
2254,7,9,22,3,64259700,3652,2356020,133,17626
2255,5,6,25,0,64280880,3652,2380260,135,17631
2256,7,0,18,7,64342320,3651,2416380,136,17638
2257,2,0,17,8,64352640,3651,2416380,136,17640
2258,3,0,15,10,64376580,3651,2416380,136,17643
2259,4,0,17,8,64380360,3651,2416380,136,17647
2260,4,0,15,10,64396800,3651,2416380,136,17651
2261,4,0,17,8,64402080,3651,2416380,136,17655
2262,3,0,16,9,64412460,3651,2416380,136,17658
2263,11,0,22,3,64420500,3650,2416380,136,17669
2264,5,0,21,4,64439280,3650,2416380,136,17674
2265,7,0,22,3,64469940,3650,2416380,136,17681
2266,8,0,22,3,64505700,3651,2416920,136,17689
2267,8,3,21,4,64526700,3651,2418840,136,17697
2268,10,6,22,3,64561500,3651,2427240,137,17707
2269,8,2,25,0,64603440,3652,2445300,138,17715
2270,9,0,22,3,64639440,3651,2456220,138,17724
2271,13,6,22,3,64660380,3651,2457000,138,17737
2272,10,8,23,2,64701000,3652,2464320,138,17747
2273,9,6,25,0,64744560,3652,2483580,139,17756
2274,5,0,22,3,64781280,3651,2519580,141,17761
2275,10,0,23,2,64818780,3652,2519580,141,17771
2276,7,0,22,3,64842660,3651,2519580,141,17778
2277,5,0,20,5,64872960,3652,2519580,141,17783
2278,6,0,19,6,64903800,3652,2519580,141,17789
2279,5,0,21,4,64920660,3652,2519580,141,17794
2280,4,0,16,9,64959780,3653,2519580,141,17798
2281,4,0,18,7,64967100,3653,2519580,141,17802
2282,4,0,15,10,64991280,3653,2519580,141,17806
2283,4,0,16,9,64994580,3652,2519580,141,17810
2284,5,0,18,7,65004660,3652,2519580,141,17815
2285,7,0,23,2,65014740,3652,2519580,141,17822
2286,7,0,20,5,65050320,3652,2519580,141,17829
2287,9,0,23,2,65072700,3652,2519580,141,17838
2288,8,0,23,2,65101920,3652,2519580,141,17846
2289,6,0,22,3,65126520,3652,2519580,141,17852
2290,10,0,24,1,65171400,3653,2519580,141,17862
2291,16,3,25,0,65213280,3653,2526180,141,17878
2292,11,6,25,0,65239920,3653,2532960,141,17889
2293,8,6,25,0,65279040,3653,2544720,142,17897
2294,15,4,25,0,65336040,3653,2568600,143,17912
2295,9,2,23,2,65379300,3653,2613120,145,17921
2296,6,0,20,5,65409240,3652,2619180,146,17927
2297,6,0,19,6,65436180,3652,2619180,146,17933
2298,11,0,21,4,65474160,3653,2619180,145,17944
2299,9,0,21,4,65502120,3652,2619180,145,17953
2300,8,0,23,2,65524380,3652,2619180,145,17961
2301,5,0,20,5,65552040,3652,2619180,145,17966
2302,14,0,24,1,65579700,3652,2619180,145,17980
2303,4,0,20,5,65614320,3652,2619180,145,17984
2304,5,0,19,6,65651040,3653,2619180,145,17989
2305,7,0,20,5,65670660,3653,2619180,145,17996
2306,4,0,20,5,65682480,3653,2619180,145,18000
2307,6,0,16,9,65716980,3652,2619180,145,18006
2308,4,0,17,8,65725260,3652,2619180,145,18010
2309,10,0,21,4,65737560,3652,2619180,145,18020
2310,5,0,19,6,65758800,3652,2619180,145,18025
2311,10,0,21,4,65788260,3652,2619180,145,18035
2312,7,0,20,5,65818740,3652,2619180,145,18042
2313,11,0,21,4,65853600,3652,2619180,145,18053
2314,18,7,21,4,65880720,3651,2619420,144,18071
2315,8,5,25,0,65913120,3651,2636820,145,18079
2316,14,6,25,0,65961660,3651,2649120,146,18093
2317,7,3,25,0,65995140,3651,2690940,148,18100
2318,5,0,20,5,66042360,3651,2700960,149,18105
2319,6,0,17,8,66067620,3651,2700960,149,18111
2320,15,5,22,3,66079800,3651,2701320,149,18126
2321,9,13,19,6,66097140,3651,2704320,149,18135
2322,14,22,21,4,66120960,3651,2716020,149,18149
2323,5,18,25,0,66152580,3652,2759340,151,18154
2324,7,18,25,0,66190500,3653,2785980,153,18161
2325,12,18,25,0,66250500,3654,2848080,156,18173
2326,3,5,25,0,66294000,3653,3001140,165,18176
2327,8,0,24,1,66320880,3652,3056100,168,18184
2328,6,0,20,5,66364080,3652,3056100,168,18190
2329,12,0,22,3,66395700,3652,3056100,167,18202
2330,5,0,22,3,66408180,3651,3056100,167,18207
2331,4,0,16,9,66450960,3652,3056100,167,18211
2332,9,0,18,7,66469800,3651,3056100,167,18220
2333,4,0,16,9,66483720,3651,3056100,167,18224
2334,5,0,17,8,66491880,3650,3056100,167,18229
2335,10,0,20,5,66513360,3650,3056100,167,18239
2336,8,0,22,3,66523860,3650,3056100,167,18247
2337,8,0,21,4,66554940,3650,3056100,167,18255
2338,12,0,25,0,66587340,3650,3056100,167,18267
2339,6,0,19,6,66627600,3650,3056580,167,18273
2340,9,0,21,4,66660000,3650,3056580,167,18282
2341,9,1,24,1,66677280,3650,3057420,167,18291
2342,15,4,24,1,66710400,3649,3059640,167,18306
2343,7,9,19,6,66743460,3650,3063540,167,18313
2344,5,4,24,1,66781740,3651,3087960,168,18318
2345,9,8,21,4,66803700,3650,3094560,168,18327
2346,6,8,23,2,66833220,3651,3104100,169,18333
2347,7,0,21,4,66883980,3651,3167280,172,18340
2348,12,0,23,2,66914820,3650,3167880,172,18352
2349,6,4,22,3,66924360,3650,3169140,172,18358
2350,8,8,21,4,66962280,3651,3177300,172,18366
2351,10,5,25,0,67000860,3652,3204000,174,18376
2352,3,0,19,6,67038120,3651,3223740,175,18379
2353,9,0,23,2,67060020,3651,3223740,175,18388
2354,4,0,21,4,67086300,3651,3223740,175,18392
2355,6,0,16,9,67121160,3651,3223740,175,18398
2356,4,0,17,8,67129860,3651,3223740,175,18402
2357,7,0,19,6,67146720,3651,3223740,175,18409
2358,3,0,18,7,67161660,3651,3223740,175,18412
2359,6,0,16,9,67191600,3651,3223740,175,18418
2360,11,0,23,2,67196760,3650,3223740,174,18429
2361,7,0,22,3,67219980,3650,3223740,174,18436
2362,12,0,25,0,67255800,3650,3226080,174,18448
2363,12,0,23,2,67303020,3650,3228300,174,18460
2364,8,0,21,4,67331940,3650,3228300,174,18468
2365,8,0,18,7,67381560,3650,3228300,174,18476
2366,4,0,17,8,67395660,3650,3228300,174,18480
2367,6,0,19,6,67410660,3650,3228300,174,18486
2368,7,0,19,6,67430760,3650,3228300,174,18493
2369,4,0,17,8,67453020,3650,3228300,174,18497
2370,3,0,15,10,67473600,3650,3228300,174,18500
2371,6,0,17,8,67481580,3649,3228300,174,18506
2372,10,0,23,2,67505460,3650,3228300,174,18516
2373,5,0,21,4,67527180,3650,3228300,174,18521
2374,6,0,19,6,67565880,3650,3228300,174,18527
2375,4,0,17,8,67585320,3650,3228300,174,18531
2376,5,0,19,6,67592640,3650,3228300,174,18536
2377,6,0,18,7,67624380,3650,3228300,174,18542
2378,7,0,20,5,67642680,3650,3228300,174,18549
2379,2,0,17,8,67652520,3650,3228300,174,18551
2380,5,0,19,6,67664520,3650,3228300,173,18556
2381,10,0,17,8,67706220,3650,3228300,173,18566
2382,13,1,24,1,67719540,3649,3228300,173,18579
2383,6,3,20,5,67751580,3650,3232980,173,18585
2384,4,5,18,7,67775160,3650,3237660,174,18589
2385,8,12,18,7,67783440,3650,3239580,174,18597
2386,9,14,22,3,67817520,3651,3258180,175,18606
2387,6,14,25,0,67837920,3652,3289380,176,18612
2388,13,11,25,0,67896900,3652,3352620,180,18625
2389,15,11,23,2,67927320,3650,3418680,183,18640
2390,12,22,20,5,67949100,3651,3418860,183,18652
2391,9,28,18,7,67986600,3652,3433020,183,18661
2392,11,31,23,2,68009400,3652,3476280,186,18672
2393,14,39,25,0,68028660,3653,3503040,187,18686
2394,5,35,25,0,68081880,3654,3536940,189,18691
2395,2,20,25,0,68150280,3654,3711600,198,18693
2396,11,19,25,0,68185260,3654,3805200,203,18704
2397,11,9,25,0,68215980,3651,4052340,216,18715
2398,7,1,24,1,68248200,3650,4209420,224,18722
2399,6,0,21,4,68293140,3650,4209720,224,18728

