Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1667,5,0,20,5,40071420,3620,6421320,579,11101
1668,12,0,22,3,40088640,3618,6421320,578,11113
1669,9,1,20,5,40128840,3618,6426180,578,11122
1670,11,1,21,4,40156800,3618,6427740,577,11133
1671,12,10,17,8,40183920,3618,6430980,577,11145
1672,5,12,18,7,40198260,3618,6439800,578,11150
1673,5,14,19,6,40204800,3618,6454320,579,11155
1674,11,19,19,6,40240740,3620,6461040,579,11166
1675,11,23,21,4,40268880,3620,6466800,579,11177
1676,6,19,25,0,40301460,3621,6534120,584,11183
1677,7,0,24,1,40354380,3617,6785160,607,11190
1678,5,0,16,9,40395120,3617,6785160,606,11195
1679,2,0,14,11,40419060,3618,6785160,606,11197
1680,4,0,16,9,40426080,3618,6785160,606,11201
1681,4,0,17,8,40430460,3617,6785160,606,11205
1682,5,0,17,8,40450620,3617,6785160,605,11210
1683,0,0,13,12,40464540,3617,6785160,605,11210
1684,6,0,16,9,40474980,3617,6785160,605,11216
1685,10,0,19,6,40488120,3616,6785160,605,11226
1686,6,0,18,7,40502820,3615,6785160,604,11232
1687,9,3,18,7,40527660,3615,6785340,604,11241
1688,4,4,18,7,40543680,3616,6789720,604,11245
1689,4,2,20,5,40566600,3617,6808560,605,11249
1690,9,7,17,8,40583400,3616,6820440,606,11258
1691,8,8,22,3,40604460,3617,6838980,607,11266
1692,8,0,25,0,40642140,3616,6879120,610,11274
1693,12,0,21,4,40690560,3615,6879960,610,11286
1694,4,0,17,8,40717320,3615,6879960,610,11290
1695,5,0,18,7,40735980,3616,6879960,609,11295
1696,11,0,20,5,40760340,3615,6879960,609,11306
1697,8,0,19,6,40789980,3615,6879960,608,11314
1698,4,2,16,9,40813140,3615,6881100,608,11318
1699,4,3,17,8,40829760,3616,6891420,609,11322
1700,5,6,19,6,40829760,3616,6892020,609,11327
1701,7,2,25,0,40864800,3617,6913380,610,11334
1702,7,0,21,4,40911900,3617,6922200,611,11341
1703,5,0,17,8,40948380,3618,6922200,610,11346
1704,9,0,18,7,40977180,3618,6922200,610,11355
1705,3,0,16,9,40990620,3617,6922200,610,11358
1706,5,0,18,7,41005920,3618,6923640,609,11363
1707,5,0,17,8,41018580,3617,6923640,609,11368
1708,4,0,17,8,41039880,3618,6923640,609,11372
1709,4,0,16,9,41068800,3619,6923640,609,11376
1710,11,0,20,5,41082900,3618,6923640,608,11387
1711,4,0,17,8,41105760,3617,6923640,608,11391
1712,8,0,19,6,41121900,3617,6923640,608,11399
1713,8,0,20,5,41154600,3617,6923640,607,11407
1714,5,0,14,11,41192400,3617,6923640,607,11412
1715,6,0,18,7,41197920,3617,6923640,607,11418
1716,15,2,25,0,41216940,3617,6923700,606,11433
1717,14,12,22,3,41244180,3617,6926880,605,11447
1718,15,24,17,8,41298600,3619,6935040,605,11462
1719,11,30,19,6,41313900,3620,6945900,606,11473
1720,5,34,18,7,41325720,3620,6947640,606,11478
1721,12,38,21,4,41362020,3622,6964260,606,11490
1722,3,37,21,4,41385180,3622,6975060,607,11493
1723,7,40,19,6,41411940,3624,6976320,607,11500
1724,8,36,25,0,41446140,3625,7120560,619,11508
1725,10,40,21,4,41473980,3625,7120980,619,11518
1726,7,31,24,1,41525160,3626,7316400,635,11525
1727,4,17,25,0,41568660,3625,7703700,669,11529
1728,4,0,16,9,41619840,3620,8137560,706,11533
1729,3,0,14,11,41634780,3620,8137560,706,11536
1730,5,0,16,9,41643180,3619,8137560,706,11541
1731,5,0,18,7,41649480,3619,8137560,706,11546
1732,4,0,15,10,41672100,3619,8137560,705,11550
1733,0,0,12,13,41691240,3619,8137560,705,11550
1734,5,0,17,8,41691240,3619,8137560,705,11555
1735,3,0,15,10,41701260,3619,8137560,705,11558
1736,7,0,18,7,41717460,3619,8137560,704,11565
1737,11,0,21,4,41734080,3618,8137560,704,11576
1738,13,2,24,1,41746680,3616,8138040,703,11589
1739,4,0,21,4,41806620,3619,8147760,704,11593
1740,5,0,19,6,41829240,3619,8147760,703,11598
1741,5,0,16,9,41862660,3619,8147760,703,11603
1742,10,0,19,6,41887320,3619,8147760,702,11613
1743,11,1,25,0,41893200,3618,8147760,702,11624
1744,5,0,20,5,41950140,3620,8151960,702,11629
1745,10,0,23,2,41987880,3621,8152080,701,11639
1746,8,0,18,7,42029580,3620,8152080,701,11647
1747,6,0,17,8,42053580,3620,8152080,700,11653
1748,8,0,16,9,42085140,3620,8152080,700,11661
1749,5,0,18,7,42091140,3620,8152080,700,11666
1750,3,0,17,8,42100980,3619,8152080,699,11669
1751,7,0,17,8,42124140,3619,8152080,699,11676
1752,8,0,19,6,42144540,3619,8152080,698,11684
1753,6,0,19,6,42164820,3619,8152080,698,11690
1754,5,0,19,6,42182640,3619,8152080,698,11695
1755,3,0,19,6,42205680,3620,8152080,698,11698
1756,3,0,17,8,42231600,3620,8152080,697,11701
1757,3,0,16,9,42246540,3621,8152080,697,11704
1758,6,0,18,7,42264180,3621,8152080,697,11710
1759,4,0,17,8,42281400,3621,8152080,697,11714
1760,9,0,21,4,42302940,3621,8152080,696,11723
1761,5,0,14,11,42347280,3621,8152080,696,11728
1762,10,0,20,5,42354000,3620,8152080,695,11738
1763,7,0,19,6,42374400,3620,8152080,695,11745
1764,6,0,22,3,42388260,3620,8152080,694,11751
1765,13,5,19,6,42431580,3620,8152200,694,11764
1766,10,13,17,8,42462060,3622,8155260,693,11774
1767,7,16,18,7,42483840,3623,8161440,694,11781
1768,7,14,23,2,42507600,3623,8202000,697,11788
1769,7,6,25,0,42536160,3622,8274360,702,11795
1770,7,0,23,2,42583380,3621,8333820,707,11802
1771,6,0,17,8,42619260,3621,8333820,707,11808
1772,13,0,21,4,42649680,3620,8333820,706,11821
1773,6,0,16,9,42680580,3620,8333820,705,11827
1774,5,0,17,8,42692340,3619,8333820,705,11832
1775,4,0,16,9,42711000,3619,8333820,705,11836
1776,10,0,18,7,42727800,3618,8333820,704,11846
1777,5,0,18,7,42751320,3619,8333820,704,11851
1778,4,0,18,7,42768960,3619,8333820,704,11855
1779,7,0,20,5,42794280,3620,8333820,703,11862
1780,5,0,20,5,42817260,3620,8333820,703,11867
1781,5,0,16,9,42847260,3620,8333820,703,11872
1782,6,0,17,8,42862320,3620,8333820,702,11878
1783,4,0,18,7,42873420,3620,8333820,702,11882
1784,4,0,17,8,42897000,3620,8333820,702,11886
1785,2,0,15,10,42915240,3620,8333820,702,11888
1786,4,0,16,9,42930780,3621,8333820,702,11892
1787,8,0,20,5,42940440,3620,8333820,701,11900
1788,6,0,20,5,42961560,3620,8333820,701,11906
1789,11,0,17,8,43011360,3620,8333820,700,11917
1790,7,0,16,9,43031700,3620,8333820,700,11924
1791,11,0,21,4,43042140,3619,8333820,699,11935
1792,8,0,21,4,43068840,3618,8333820,699,11943
1793,8,0,19,6,43096680,3618,8333820,698,11951
1794,11,0,21,4,43130760,3618,8333820,697,11962
1795,11,6,19,6,43166880,3619,8335500,697,11973
1796,5,10,17,8,43185420,3619,8338920,697,11978
1797,7,14,17,8,43207800,3620,8348880,697,11985
1798,6,15,19,6,43229280,3621,8385180,700,11991
1799,5,16,21,4,43239660,3622,8410440,702,11996
1800,3,13,21,4,43265160,3622,8456460,706,11999
1801,4,0,19,6,43321080,3621,8598000,717,12003
1802,4,0,14,11,43350120,3620,8598000,717,12007
1803,5,0,16,9,43354380,3620,8598000,717,12012
1804,5,0,19,6,43361040,3620,8598000,716,12017
1805,6,0,21,4,43387380,3621,8599680,716,12023
1806,7,1,22,3,43403580,3621,8599680,716,12030
1807,11,2,21,4,43457700,3622,8601900,715,12041
1808,6,0,24,1,43481820,3622,8611200,716,12047
1809,10,0,21,4,43525080,3622,8611320,715,12057
1810,10,0,22,3,43556400,3622,8611320,714,12067
1811,7,0,24,1,43571520,3622,8611320,714,12074
1812,13,0,24,1,43626420,3622,8611380,713,12087
1813,20,12,20,5,43666320,3622,8615700,713,12107
1814,11,22,18,7,43685160,3623,8617380,712,12118
1815,9,27,17,8,43724760,3625,8633280,713,12127
1816,13,31,24,1,43734000,3625,8659200,714,12140
1817,10,36,20,5,43781160,3626,8667720,714,12150
1818,8,33,25,0,43806960,3626,8723820,718,12158
1819,8,31,25,0,43851720,3627,8840940,727,12166
1820,5,15,25,0,43912860,3626,9111540,749,12171
1821,5,0,16,9,43960920,3621,9336900,768,12176
1822,5,0,17,8,43979340,3621,9336900,767,12181
1823,8,0,20,5,43999800,3621,9336900,767,12189
1824,4,0,20,5,44016300,3622,9336900,767,12193
1825,6,0,17,8,44056920,3622,9336900,766,12199
1826,5,0,18,7,44076180,3623,9336900,766,12204
1827,4,0,18,7,44086380,3622,9336900,766,12208
1828,3,0,14,11,44119260,3623,9336900,765,12211
1829,12,0,25,0,44121360,3623,9336900,765,12223
1830,8,0,21,4,44154120,3622,9336900,764,12231
1831,7,0,20,5,44194560,3623,9336900,764,12238
1832,6,0,19,6,44216280,3623,9336900,763,12244
1833,10,0,20,5,44250360,3623,9336900,763,12254
1834,4,0,16,9,44275620,3622,9336900,763,12258
1835,11,0,22,3,44295600,3623,9336900,762,12269
1836,5,0,16,9,44335620,3623,9336900,762,12274
1837,10,0,20,5,44349660,3622,9336900,761,12284
1838,5,0,18,7,44372940,3622,9336900,761,12289
1839,9,0,19,6,44392260,3621,9336900,760,12298
1840,9,7,20,5,44400900,3621,9337380,760,12307
1841,4,10,16,9,44433060,3623,9343500,760,12311
1842,17,24,17,8,44449560,3623,9349020,760,12328
1843,4,24,18,7,44473200,3624,9364320,760,12332
1844,6,28,18,7,44485500,3625,9376020,761,12338
1845,6,30,19,6,44509560,3626,9391980,762,12344
1846,4,32,19,6,44528340,3627,9395220,762,12348
1847,5,29,22,3,44561580,3628,9482820,768,12353
1848,4,24,25,0,44588280,3628,9596040,777,12357
1849,4,21,25,0,44624100,3629,9687360,785,12361
1850,2,3,25,0,44690940,3629,10097340,818,12363
1851,4,0,15,10,44727720,3627,10183320,824,12367
1852,2,0,16,9,44731380,3627,10183320,824,12369
1853,4,0,17,8,44744460,3627,10183320,824,12373
1854,5,0,18,7,44765520,3627,10183320,824,12378
1855,9,0,19,6,44786700,3627,10183320,823,12387
1856,5,0,17,8,44811840,3627,10183320,823,12392
1857,6,0,18,7,44835720,3627,10183320,822,12398
1858,10,0,16,9,44864640,3626,10183320,822,12408
1859,13,0,24,1,44877780,3626,10183320,821,12421
1860,8,0,21,4,44912700,3625,10183320,820,12429
1861,7,0,19,6,44941620,3625,10183320,820,12436
1862,7,0,21,4,44957940,3625,10183320,819,12443
1863,14,0,21,4,45010500,3625,10183320,818,12457
1864,15,4,25,0,45040260,3625,10186200,818,12472
1865,4,0,19,6,45086460,3625,10192860,818,12476
1866,9,0,21,4,45120900,3626,10192860,817,12485
1867,4,2,16,9,45150300,3626,10193820,817,12489
1868,4,0,17,8,45172260,3626,10199160,817,12493
1869,2,0,16,9,45179520,3626,10199160,817,12495
1870,5,0,15,10,45209220,3627,10199160,817,12500
1871,4,0,17,8,45212340,3626,10199160,817,12504
1872,4,0,17,8,45223500,3626,10199160,816,12508
1873,4,0,17,8,45248880,3627,10199160,816,12512
1874,7,0,21,4,45264960,3627,10199160,816,12519
1875,6,0,19,6,45288240,3627,10199160,815,12525
1876,8,4,17,8,45306780,3627,10203480,815,12533
1877,6,0,20,5,45335040,3627,10214820,816,12539
1878,11,8,18,7,45356820,3627,10217100,815,12550
1879,6,12,17,8,45375180,3628,10223880,815,12556
1880,10,17,19,6,45394740,3628,10236540,815,12566
1881,4,14,23,2,45417180,3629,10272960,818,12570
1882,9,8,25,0,45465720,3629,10359960,824,12579
1883,9,0,19,6,45520260,3627,10425840,829,12588
1884,8,0,23,2,45529680,3627,10425840,829,12596
1885,11,0,20,5,45567060,3626,10426380,828,12607
1886,17,4,23,2,45614760,3627,10426620,827,12624
1887,5,9,19,6,45632520,3627,10426620,827,12629
1888,7,10,20,5,45669900,3628,10442940,827,12636
1889,13,15,25,0,45687660,3629,10476180,830,12649
1890,6,11,25,0,45751980,3631,10501260,831,12655
1891,5,0,21,4,45802500,3629,10604460,839,12660
1892,7,0,18,7,45828840,3629,10604460,838,12667
1893,6,0,21,4,45840480,3629,10604460,838,12673
1894,3,0,15,10,45876780,3629,10604460,837,12676
1895,1,0,13,12,45893340,3629,10604460,837,12677
1896,2,0,13,12,45906240,3630,10604460,837,12679
1897,4,0,16,9,45907020,3630,10604460,837,12683
1898,4,0,14,11,45927360,3630,10604460,837,12687
1899,1,0,13,12,45932040,3629,10604460,837,12688
1900,2,0,13,12,45944400,3630,10604460,837,12690
1901,5,0,14,11,45949440,3629,10604460,836,12695
1902,11,0,22,3,45954120,3629,10604460,835,12706
1903,3,0,18,7,45979320,3628,10604460,835,12709
1904,5,0,15,10,46012320,3629,10604460,835,12714
1905,9,0,21,4,46026120,3629,10604460,834,12723
1906,5,0,19,6,46048380,3629,10604460,834,12728
1907,8,0,22,3,46070460,3629,10604460,834,12736
1908,9,0,21,4,46103340,3629,10604460,833,12745
1909,10,0,22,3,46132200,3629,10604460,832,12755
1910,5,1,20,5,46152300,3628,10604700,832,12760
1911,7,0,21,4,46183200,3629,10605720,832,12767
1912,13,5,21,4,46220760,3629,10606560,831,12780
1913,6,3,24,1,46251360,3630,10615080,831,12786
1914,4,0,17,8,46298160,3630,10627380,832,12790
1915,3,0,15,10,46326300,3631,10627380,832,12793
1916,7,0,19,6,46338480,3631,10627380,831,12800
1917,3,0,14,11,46360740,3631,10627380,831,12803
1918,1,0,13,12,46368240,3631,10627380,831,12804
1919,4,0,14,11,46376400,3630,10627380,831,12808
1920,3,0,15,10,46380720,3630,10627380,830,12811
1921,1,0,14,11,46386180,3630,10627380,830,12812
1922,4,0,16,9,46398360,3630,10627380,830,12816
1923,4,0,14,11,46413060,3630,10627380,830,12820
1924,4,0,15,10,46422120,3630,10627380,830,12824
1925,7,0,20,5,46423740,3629,10627380,829,12831
1926,6,0,19,6,46444680,3629,10627380,829,12837
1927,11,0,21,4,46480140,3629,10627380,828,12848
1928,7,0,22,3,46502280,3629,10627380,828,12855
1929,10,0,23,2,46551540,3630,10627380,827,12865
1930,8,3,18,7,46578780,3630,10628100,827,12873
1931,11,12,17,8,46597080,3630,10631640,826,12884
1932,3,13,17,8,46615380,3631,10639320,826,12887
1933,5,17,17,8,46620900,3631,10646280,827,12892
1934,13,18,25,0,46655280,3633,10701960,830,12905
1935,16,30,19,6,46698600,3633,10708080,830,12921
1936,7,27,25,0,46723980,3634,10728960,831,12928
1937,6,27,23,2,46751820,3634,10768200,833,12934
1938,7,22,25,0,46807920,3636,10907460,844,12941
1939,4,11,25,0,46860420,3635,11070060,856,12945
1940,1,0,13,12,46911960,3633,11255880,870,12946
1941,5,0,15,10,46919220,3632,11255880,870,12951
1942,7,0,18,7,46929960,3632,11255880,870,12958
1943,3,0,20,5,46932600,3632,11256660,869,12961
1944,3,0,17,8,46971540,3633,11256660,869,12964
1945,5,0,17,8,46988340,3633,11256660,869,12969
1946,4,0,15,10,47010300,3633,11256660,869,12973
1947,2,0,15,10,47016360,3633,11256660,868,12975
1948,5,0,17,8,47028360,3633,11256660,868,12980
1949,4,0,16,9,47046180,3633,11256660,868,12984
1950,4,0,15,10,47065500,3633,11256660,868,12988
1951,10,0,16,9,47079720,3632,11256660,867,12998
1952,7,0,17,8,47098860,3632,11256660,866,13005
1953,7,0,19,6,47120040,3632,11256660,866,13012
1954,5,0,20,5,47133180,3632,11256660,866,13017
1955,9,0,16,9,47175480,3631,11256660,865,13026
1956,7,0,18,7,47195880,3632,11256660,865,13033
1957,10,0,21,4,47212320,3631,11256660,864,13043
1958,14,1,25,0,47242140,3631,11256660,863,13057
1959,11,1,25,0,47280720,3631,11258580,862,13068
1960,11,1,25,0,47327400,3631,11262900,862,13079
1961,3,0,16,9,47383380,3632,11263500,862,13082
1962,11,0,21,4,47395560,3631,11263500,861,13093
1963,4,0,19,6,47424300,3632,11263500,861,13097
1964,5,0,17,8,47458620,3632,11263500,861,13102
1965,9,0,19,6,47477520,3632,11263500,860,13111
1966,6,0,19,6,47497260,3632,11263500,860,13117
1967,4,0,18,7,47517720,3632,11263500,859,13121
1968,4,0,17,8,47538780,3632,11263500,859,13125
1969,1,0,13,12,47561340,3632,11263500,859,13126
1970,4,0,13,12,47566920,3632,11263500,859,13130
1971,1,0,13,12,47572860,3632,11263500,859,13131
1972,6,0,18,7,47574180,3632,11263500,858,13137
1973,7,0,20,5,47589540,3631,11263500,858,13144
1974,3,0,17,8,47616540,3632,11263500,858,13147
1975,4,0,15,10,47640240,3632,11263500,857,13151
1976,2,0,16,9,47643060,3632,11263500,857,13153
1977,10,0,20,5,47658540,3631,11263500,857,13163
1978,11,1,20,5,47680140,3630,11263860,856,13174
1979,4,0,20,5,47708760,3631,11265480,856,13178
1980,9,2,21,4,47734920,3631,11270400,856,13187
1981,9,2,24,1,47759340,3632,11271600,855,13196
1982,10,5,22,3,47806860,3633,11277600,855,13206
1983,8,0,23,2,47846280,3632,11296740,856,13214
1984,12,0,23,2,47883840,3632,11296920,855,13226
1985,16,13,19,6,47913900,3632,11297160,855,13242
1986,10,21,18,7,47936460,3633,11304480,854,13252
1987,9,22,21,4,47973780,3635,11329860,855,13261
1988,9,24,24,1,47995200,3635,11374620,858,13270
1989,8,29,20,5,48033300,3636,11378460,858,13278
1990,5,29,19,6,48073740,3638,11389920,858,13283
1991,7,34,19,6,48088320,3638,11395080,858,13290
1992,2,32,18,7,48124320,3639,11407800,859,13292
1993,4,28,22,3,48138420,3639,11513100,867,13296
1994,4,16,25,0,48183180,3639,11772600,886,13300
1995,5,4,25,0,48232380,3638,12109440,911,13305
1996,3,0,17,8,48265800,3637,12210300,918,13308
1997,5,0,17,8,48278400,3636,12210300,918,13313
1998,4,0,16,9,48298200,3636,12210300,918,13317
1999,8,0,17,8,48317640,3636,12210300,917,13325
2000,7,0,18,7,48334380,3636,12210300,917,13332
2001,5,0,16,9,48359460,3636,12210300,916,13337
2002,8,0,18,7,48377640,3635,12210300,916,13345
2003,8,0,17,8,48401940,3635,12210300,915,13353
2004,10,0,22,3,48409980,3634,12210300,915,13363
2005,11,0,19,6,48453240,3633,12210300,914,13374
2006,4,0,17,8,48464820,3633,12210300,914,13378
2007,15,0,24,1,48493680,3633,12210300,913,13393
2008,9,0,21,4,48529260,3632,12210300,912,13402
2009,9,2,20,5,48548820,3631,12210960,912,13411
2010,6,4,20,5,48577320,3632,12213360,911,13417
2011,5,0,24,1,48606720,3633,12232680,912,13422
2012,4,0,18,7,48649320,3634,12232680,912,13426
2013,4,0,17,8,48664980,3633,12232680,912,13430
2014,5,0,15,10,48694440,3634,12232680,911,13435
2015,2,0,15,10,48705300,3634,12232680,911,13437
2016,10,0,23,2,48709440,3634,12232680,911,13447
2017,7,5,25,0,48709440,3634,12232680,910,13454
2018,8,13,25,0,48709440,3634,12232680,910,13462
2019,6,18,23,2,48733440,3635,12237420,910,13468
2020,3,21,23,2,48733440,3635,12237420,910,13471
2021,3,24,23,2,48733440,3635,12237420,910,13474
2022,7,29,24,1,48743940,3635,12268320,911,13481
2023,5,34,24,1,48743940,3635,12268320,911,13486
2024,5,37,24,1,48757260,3636,12282780,911,13491
2025,5,40,24,1,48757260,3636,12282780,911,13496
2026,9,40,23,2,48763920,3636,12282780,911,13505
2027,12,40,24,1,48772980,3636,12311340,913,13517
2028,5,40,23,2,48778620,3636,12311340,913,13522
2029,7,40,24,1,48784980,3637,12355560,916,13529
2030,9,40,24,1,48784980,3637,12355560,916,13538
2031,6,40,25,0,48792660,3637,12451320,923,13544
2032,8,40,24,1,48813540,3638,12504600,927,13552
2033,8,40,23,2,48818700,3638,12504600,927,13560
2034,5,40,23,2,48818700,3638,12504600,927,13565
2035,9,40,25,0,48829260,3638,12566400,932,13574
2036,8,40,25,0,48829260,3638,12566400,932,13582
2037,11,40,25,0,48850560,3639,12608280,934,13593
2038,4,40,25,0,48850560,3639,12608280,934,13597
2039,3,40,25,0,48863580,3640,12700560,941,13600
2040,5,39,25,0,48876720,3640,12767520,946,13605
2041,4,40,25,0,48888960,3640,12853440,952,13609
2042,3,40,25,0,48894720,3640,12858360,952,13612
2043,7,40,25,0,48908760,3641,12909840,956,13619
2044,7,40,24,1,48925140,3641,12985140,962,13626
2045,7,39,25,0,48935040,3641,13077420,968,13633
2046,5,39,25,0,48945900,3641,13215960,978,13638
2047,5,40,25,0,48954960,3641,13229160,979,13643
2048,5,39,24,1,48970380,3642,13233480,979,13648
2049,9,40,25,0,48977460,3641,13269360,982,13657
2050,5,38,25,0,48989460,3641,13674360,1011,13662
2051,11,40,25,0,48999060,3641,13685940,1012,13673
2052,6,39,25,0,49004880,3641,13689540,1012,13679
2053,14,40,25,0,49007400,3641,13689600,1012,13693
2054,8,39,25,0,49032720,3642,13842360,1023,13701
2055,5,40,24,1,49038000,3641,13843080,1023,13706
2056,6,40,23,2,49049880,3642,13846320,1023,13712
2057,9,39,23,2,49056300,3642,13852620,1023,13721
2058,8,40,24,1,49056300,3642,13878180,1025,13729
2059,5,40,23,2,49059240,3642,13878180,1025,13734
2060,6,40,22,3,49066620,3642,13878180,1025,13740
2061,3,40,22,3,49066620,3642,13878180,1025,13743
2062,6,40,22,3,49066620,3642,13878180,1025,13749
2063,6,40,22,3,49066620,3642,13878180,1025,13755
2064,4,40,22,3,49066620,3642,13878180,1025,13759
2065,5,40,22,3,49066620,3642,13878180,1025,13764
2066,5,40,22,3,49066620,3642,13878180,1025,13769
2067,3,40,22,3,49066620,3642,13878180,1025,13772
2068,5,40,22,3,49066620,3642,13878180,1025,13777
2069,5,40,22,3,49066620,3642,13878180,1025,13782
2070,5,40,22,3,49066620,3642,13878180,1025,13787
2071,7,40,22,3,49066620,3642,13878180,1025,13794
2072,3,40,22,3,49066620,3642,13878180,1025,13797
2073,9,40,22,3,49066620,3642,13878180,1025,13806
2074,8,40,22,3,49066620,3642,13878180,1025,13814
2075,6,40,22,3,49066620,3642,13878180,1025,13820
2076,9,40,22,3,49066620,3642,13878180,1025,13829
2077,10,40,22,3,49066620,3642,13878180,1025,13839
2078,5,40,22,3,49066620,3642,13878180,1025,13844
2079,4,40,22,3,49066620,3642,13878180,1025,13848
2080,5,40,22,3,49066620,3642,13878180,1025,13853
2081,9,40,22,3,49066620,3642,13878180,1025,13862
2082,10,40,22,3,49066620,3642,13878180,1025,13872
2083,10,40,22,3,49066620,3642,13878180,1025,13882
2084,4,40,22,3,49066620,3642,13878180,1025,13886
2085,5,40,22,3,49066620,3642,13878180,1025,13891
2086,5,40,22,3,49066620,3642,13878180,1025,13896
2087,6,40,22,3,49066620,3642,13878180,1025,13902
2088,3,40,22,3,49066620,3642,13878180,1025,13905
2089,3,40,22,3,49066620,3642,13878180,1025,13908
2090,5,40,22,3,49066620,3642,13878180,1025,13913
2091,4,40,22,3,49066620,3642,13878180,1025,13917
2092,4,40,22,3,49066620,3642,13878180,1025,13921
2093,3,40,22,3,49066620,3642,13878180,1025,13924
2094,5,40,22,3,49066620,3642,13878180,1025,13929
2095,7,40,22,3,49066620,3642,13878180,1025,13936
2096,7,40,22,3,49066620,3642,13878180,1025,13943
2097,14,40,22,3,49066620,3642,13878180,1025,13957
2098,12,40,22,3,49066620,3642,13878180,1025,13969
2099,6,40,22,3,49066620,3642,13878180,1025,13975
2100,7,40,22,3,49066620,3642,13878180,1025,13982
2101,10,40,22,3,49066620,3642,13878180,1025,13992
2102,8,40,22,3,49066620,3642,13878180,1025,14000
2103,7,40,22,3,49066620,3642,13878180,1025,14007
2104,11,40,22,3,49066620,3642,13878180,1025,14018
2105,8,40,22,3,49066620,3642,13878180,1025,14026
2106,4,40,22,3,49066620,3642,13878180,1025,14030
2107,7,40,22,3,49066620,3642,13878180,1025,14037
2108,7,40,22,3,49066620,3642,13878180,1025,14044
2109,6,40,22,3,49066620,3642,13878180,1025,14050
2110,3,40,22,3,49066620,3642,13878180,1025,14053
2111,8,40,22,3,49066620,3642,13878180,1025,14061
2112,2,40,22,3,49066620,3642,13878180,1025,14063
2113,5,40,22,3,49066620,3642,13878180,1025,14068
2114,5,40,22,3,49066620,3642,13878180,1025,14073
2115,9,40,22,3,49066620,3642,13878180,1025,14082
2116,7,40,22,3,49066620,3642,13878180,1025,14089
2117,2,40,22,3,49066620,3642,13878180,1025,14091
2118,7,40,22,3,49066620,3642,13878180,1025,14098
2119,5,40,22,3,49066620,3642,13878180,1025,14103
2120,7,40,22,3,49066620,3642,13878180,1025,14110
2121,7,40,22,3,49066620,3642,13878180,1025,14117
2122,7,40,22,3,49066620,3642,13878180,1025,14124
2123,7,40,22,3,49066620,3642,13878180,1025,14131
2124,6,40,22,3,49066620,3642,13878180,1025,14137
2125,10,40,22,3,49066620,3642,13878180,1025,14147
2126,11,40,22,3,49066620,3642,13878180,1025,14158
2127,7,40,22,3,49066620,3642,13878180,1025,14165
2128,6,40,22,3,49066620,3642,13878180,1025,14171
2129,10,40,22,3,49066620,3642,13878180,1025,14181
2130,7,40,22,3,49066620,3642,13878180,1025,14188
2131,9,40,22,3,49066620,3642,13878180,1025,14197
2132,6,40,22,3,49066620,3642,13878180,1025,14203
2133,6,40,22,3,49066620,3642,13878180,1025,14209
2134,3,40,22,3,49066620,3642,13878180,1025,14212
2135,2,40,22,3,49066620,3642,13878180,1025,14214
2136,5,40,22,3,49066620,3642,13878180,1025,14219
2137,3,40,22,3,49066620,3642,13878180,1025,14222
2138,5,40,22,3,49066620,3642,13878180,1025,14227
2139,1,40,22,3,49066620,3642,13878180,1025,14228
2140,2,40,22,3,49066620,3642,13878180,1025,14230
2141,2,40,22,3,49066620,3642,13878180,1025,14232
2142,6,40,22,3,49066620,3642,13878180,1025,14238
2143,5,40,22,3,49066620,3642,13878180,1025,14243
2144,3,40,22,3,49066620,3642,13878180,1025,14246
2145,3,40,22,3,49066620,3642,13878180,1025,14249
2146,6,40,22,3,49066620,3642,13878180,1025,14255
2147,6,40,22,3,49066620,3642,13878180,1025,14261
2148,6,40,22,3,49066620,3642,13878180,1025,14267
2149,6,40,22,3,49066620,3642,13878180,1025,14273
2150,10,40,22,3,49066620,3642,13878180,1025,14283
2151,6,40,22,3,49066620,3642,13878180,1025,14289
2152,7,40,22,3,49066620,3642,13878180,1025,14296
2153,11,40,22,3,49066620,3642,13878180,1025,14307
2154,2,40,22,3,49066620,3642,13878180,1025,14309
2155,11,40,22,3,49066620,3642,13878180,1025,14320
2156,9,40,22,3,49066620,3642,13878180,1025,14329
2157,6,40,22,3,49066620,3642,13878180,1025,14335
2158,9,40,22,3,49066620,3642,13878180,1025,14344
2159,2,40,22,3,49066620,3642,13878180,1025,14346
2160,4,40,22,3,49066620,3642,13878180,1025,14350
2161,3,40,22,3,49066620,3642,13878180,1025,14353
2162,7,40,22,3,49066620,3642,13878180,1025,14360
2163,2,40,22,3,49066620,3642,13878180,1025,14362
2164,3,40,22,3,49066620,3642,13878180,1025,14365
2165,7,40,22,3,49066620,3642,13878180,1025,14372
2166,4,40,22,3,49066620,3642,13878180,1025,14376
2167,14,40,22,3,49066620,3642,13878180,1025,14390
2168,15,40,22,3,49066620,3642,13878180,1025,14405
2169,5,40,22,3,49066620,3642,13878180,1025,14410
2170,6,40,22,3,49066620,3642,13878180,1025,14416
2171,8,40,22,3,49066620,3642,13878180,1025,14424
2172,7,40,22,3,49066620,3642,13878180,1025,14431
2173,8,40,22,3,49066620,3642,13878180,1025,14439
2174,10,40,22,3,49066620,3642,13878180,1025,14449
2175,7,40,22,3,49066620,3642,13878180,1025,14456
2176,13,40,22,3,49066620,3642,13878180,1025,14469
2177,8,40,22,3,49066620,3642,13878180,1025,14477
