Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1668,13,0,20,5,47955540,3636,490620,37,13209
1669,9,0,19,6,47997420,3636,490620,37,13218
1670,15,0,20,5,48051240,3636,490620,37,13233
1671,12,0,22,3,48087420,3636,490620,37,13245
1672,9,1,22,3,48115800,3636,490920,37,13254
1673,12,0,21,4,48190680,3638,491340,37,13266
1674,15,0,23,2,48233100,3638,491520,37,13281
1675,6,0,17,8,48278640,3638,491520,36,13287
1676,8,0,17,8,48333360,3640,491520,36,13295
1677,8,0,13,12,48366960,3639,491520,36,13303
1678,6,0,14,11,48388620,3639,491520,36,13309
1679,10,0,16,9,48419820,3639,491520,36,13319
1680,2,0,11,14,48448440,3640,491520,36,13321
1681,10,0,14,11,48476520,3640,491520,36,13331
1682,6,0,13,12,48491160,3639,491520,36,13337
1683,5,0,10,15,48511740,3638,491520,36,13342
1684,4,0,10,15,48523620,3638,491520,36,13346
1685,5,0,12,13,48533640,3638,491520,36,13351
1686,9,0,18,7,48546000,3638,491520,36,13360
1687,5,0,13,12,48584760,3638,491520,36,13365
1688,9,0,16,9,48603660,3638,491520,36,13374
1689,7,0,16,9,48635100,3638,491520,36,13381
1690,10,0,19,6,48666120,3639,491520,36,13391
1691,11,0,17,8,48709620,3639,491520,36,13402
1692,12,0,19,6,48745500,3639,491520,36,13414
1693,11,0,16,9,48790800,3638,491520,36,13425
1694,8,0,15,10,48828480,3639,491520,36,13433
1695,8,0,16,9,48857340,3639,491520,36,13441
1696,8,0,16,9,48889140,3639,491520,36,13449
1697,6,0,16,9,48917580,3639,491520,36,13455
1698,6,0,14,11,48943800,3639,491520,36,13461
1699,8,0,16,9,48967500,3639,491520,36,13469
1700,5,0,13,12,49011060,3640,491520,36,13474
1701,7,0,11,14,49043640,3640,491520,36,13481
1702,3,0,9,16,49061760,3640,491520,36,13484
1703,4,0,10,15,49070580,3640,491520,36,13488
1704,4,0,12,13,49073520,3640,491520,36,13492
1705,9,0,15,10,49091580,3640,491520,36,13501
1706,5,0,13,12,49122360,3640,491520,36,13506
1707,1,0,7,18,49146480,3640,491520,36,13507
1708,4,0,10,15,49148280,3640,491520,36,13511
1709,5,0,13,12,49152360,3640,491520,36,13516
1710,5,0,13,12,49171500,3640,491520,36,13521
1711,6,0,11,14,49197300,3639,491520,36,13527
1712,8,0,14,11,49206000,3639,491520,36,13535
1713,11,0,13,12,49241820,3638,491520,36,13546
1714,12,0,17,8,49262460,3638,491520,36,13558
1715,10,0,20,5,49281780,3637,491520,36,13568
1716,9,0,13,12,49340340,3637,491520,36,13577
1717,13,0,18,7,49366080,3637,491520,36,13590
1718,18,0,17,8,49421100,3636,491640,36,13608
1719,10,0,16,9,49468980,3636,491640,36,13618
1720,14,0,21,4,49493580,3636,491640,36,13632
1721,12,0,19,6,49551000,3636,491640,36,13644
1722,12,0,20,5,49593720,3636,491640,36,13656
1723,8,0,14,11,49643760,3636,491640,35,13664
1724,10,0,13,12,49680180,3636,491640,35,13674
1725,6,0,12,13,49696200,3635,491640,35,13680
1726,3,0,12,13,49705380,3635,491640,35,13683
1727,6,0,13,12,49720740,3635,491640,35,13689
1728,5,0,15,10,49734360,3635,491640,35,13694
1729,4,0,10,15,49767300,3635,491640,35,13698
1730,4,0,10,15,49779300,3635,491640,35,13702
1731,6,0,10,15,49793820,3635,491640,35,13708
1732,4,0,12,13,49804380,3635,491640,35,13712
1733,6,0,12,13,49822440,3635,491640,35,13718
1734,11,0,13,12,49848240,3634,491640,35,13729
1735,10,0,16,9,49868160,3633,491640,35,13739
1736,9,0,15,10,49888680,3632,491640,35,13748
1737,5,0,11,14,49931520,3633,491640,35,13753
1738,11,0,16,9,49941360,3632,491640,35,13764
1739,11,0,16,9,49971420,3631,491640,35,13775
1740,5,0,12,13,50012760,3632,491640,35,13780
1741,8,0,13,12,50036880,3632,491640,35,13788
1742,15,0,20,5,50054400,3631,491640,35,13803
1743,9,0,18,7,50088540,3631,491640,35,13812
1744,11,0,16,9,50148060,3632,491640,35,13823
1745,4,0,15,10,50165400,3632,491640,35,13827
1746,13,0,19,6,50203620,3632,491640,35,13840
1747,8,0,18,7,50235180,3632,491640,35,13848
1748,6,0,14,11,50269500,3632,491640,35,13854
1749,5,0,12,13,50297220,3632,491640,35,13859
1750,9,0,13,12,50326560,3632,491640,35,13868
1751,3,0,12,13,50345040,3632,491640,35,13871
1752,3,0,12,13,50361480,3633,491640,35,13874
1753,7,0,10,15,50392260,3632,491640,35,13881
1754,5,0,13,12,50398320,3632,491640,35,13886
1755,6,0,11,14,50419020,3632,491640,35,13892
1756,3,0,11,14,50437380,3632,491640,35,13895
1757,8,0,16,9,50451120,3632,491640,35,13903
1758,5,0,13,12,50474940,3632,491640,35,13908
1759,7,0,16,9,50488260,3632,491640,35,13915
1760,14,0,14,11,50534160,3631,491640,35,13929
1761,12,0,20,5,50544420,3630,491640,35,13941
1762,14,0,21,4,50584620,3630,491640,35,13955
1763,15,0,22,3,50626140,3629,491640,35,13970
1764,11,0,21,4,50674680,3629,491640,35,13981
1765,13,0,20,5,50726880,3630,493740,35,13994
1766,7,0,18,7,50770860,3630,493740,35,14001
1767,6,0,12,13,50813940,3630,493740,35,14007
1768,11,0,14,11,50839260,3630,493740,35,14018
1769,4,0,12,13,50860320,3630,493740,35,14022
1770,6,0,10,15,50884140,3629,493740,35,14028
1771,10,0,15,10,50895060,3629,493740,35,14038
1772,6,0,11,14,50925480,3628,493740,35,14044
1773,7,0,14,11,50937000,3628,493740,35,14051
1774,6,0,15,10,50950500,3628,493740,35,14057
1775,3,0,12,13,50978160,3628,493740,35,14060
1776,8,0,13,12,51004200,3628,493740,35,14068
1777,9,0,13,12,51020760,3627,493740,35,14077
1778,8,0,15,10,51036180,3627,493740,35,14085
1779,4,0,14,11,51056040,3627,493740,35,14089
1780,4,0,13,12,51084780,3628,493740,35,14093
1781,4,0,11,14,51097140,3627,493740,35,14097
1782,9,0,13,12,51129900,3628,493740,35,14106
1783,8,0,16,9,51142980,3627,493740,34,14114
1784,14,0,16,9,51178920,3626,493740,34,14128
1785,6,0,16,9,51203460,3626,493740,34,14134
1786,10,0,17,8,51234240,3626,493740,34,14144
1787,7,0,17,8,51265560,3627,493740,34,14151
1788,11,0,19,6,51292560,3626,493740,34,14162
1789,13,0,18,7,51336180,3626,493740,34,14175
1790,8,0,17,8,51366120,3626,493740,34,14183
1791,8,0,14,11,51410460,3626,493740,34,14191
1792,9,0,16,9,51431520,3626,493740,34,14200
1793,11,0,16,9,51470520,3625,493740,34,14211
1794,12,0,16,9,51505440,3625,493740,34,14223
1795,9,0,17,8,51524160,3624,493740,34,14232
1796,9,0,13,12,51572640,3624,493740,34,14241
1797,5,0,12,13,51596160,3624,493740,34,14246
1798,4,0,11,14,51617820,3625,493740,34,14250
1799,11,0,16,9,51626100,3624,493740,34,14261
1800,4,0,12,13,51640320,3623,493740,34,14265
1801,4,0,11,14,51671280,3624,493740,34,14269
1802,6,0,15,10,51674520,3623,493740,34,14275
1803,4,0,12,13,51710880,3624,493740,34,14279
1804,7,0,15,10,51723420,3624,493740,34,14286
1805,7,0,15,10,51743940,3624,493740,34,14293
1806,9,0,16,9,51778800,3624,493740,34,14302
1807,6,0,13,12,51808800,3624,493740,34,14308
1808,5,0,16,9,51819900,3624,493740,34,14313
1809,12,0,18,7,51859920,3624,493740,34,14325
1810,8,0,17,8,51887760,3624,493740,34,14333
1811,9,0,15,10,51915360,3623,493740,34,14342
1812,9,0,15,10,51962220,3624,493740,34,14351
1813,17,0,18,7,51993480,3623,493740,34,14368
1814,7,0,13,12,52046520,3623,493740,34,14375
1815,8,0,11,14,52072020,3623,493740,34,14383
1816,4,0,11,14,52085880,3623,493740,34,14387
1817,7,0,14,11,52096800,3622,493740,34,14394
1818,14,0,16,9,52122720,3621,493740,34,14408
1819,6,0,13,12,52153920,3621,493740,34,14414
1820,6,0,15,10,52180380,3622,493740,34,14420
1821,10,0,19,6,52196520,3621,493740,34,14430
1822,6,0,17,8,52243440,3623,493740,34,14436
1823,6,0,15,10,52275300,3623,493740,34,14442
1824,7,0,12,13,52309860,3623,493740,34,14449
1825,4,0,11,14,52329600,3623,493740,34,14453
1826,1,0,10,15,52340700,3623,493740,34,14454
1827,5,0,11,14,52355280,3623,493740,34,14459
1828,8,0,13,12,52366320,3622,493740,34,14467
1829,4,0,12,13,52374900,3622,493740,34,14471
1830,6,0,13,12,52400220,3622,493740,34,14477
1831,8,0,15,10,52420800,3622,493740,34,14485
1832,8,0,15,10,52453440,3622,493740,34,14493
1833,10,0,17,8,52483980,3623,493740,34,14503
1834,9,0,16,9,52514340,3622,493740,34,14512
1835,7,0,14,11,52547280,3622,493740,34,14519
1836,8,0,15,10,52571280,3622,493740,33,14527
1837,8,0,14,11,52603680,3622,493740,33,14535
1838,9,0,11,14,52641060,3622,493740,33,14544
1839,8,0,17,8,52648440,3622,493740,33,14552
1840,7,0,14,11,52688340,3622,493740,33,14559
1841,6,0,14,11,52710360,3622,493740,33,14565
1842,14,0,20,5,52737120,3622,493740,33,14579
1843,7,0,15,10,52780260,3622,493740,33,14586
1844,13,0,17,8,52817160,3622,493740,33,14599
1845,7,0,15,10,52841880,3621,493740,33,14606
1846,10,0,16,9,52875420,3621,493740,33,14616
1847,4,0,15,10,52897740,3621,493740,33,14620
1848,6,0,10,15,52936680,3621,493740,33,14626
1849,2,0,10,15,52948860,3622,493740,33,14628
1850,8,0,12,13,52962900,3621,493740,33,14636
1851,8,0,13,12,52975920,3620,493740,33,14644
1852,4,0,14,11,52991340,3621,493740,33,14648
1853,4,0,11,14,53017440,3621,493740,33,14652
1854,8,0,15,10,53037180,3621,493740,33,14660
1855,10,0,16,9,53060520,3620,493740,33,14670
1856,11,0,19,6,53090220,3620,493740,33,14681
1857,7,0,17,8,53119620,3620,493740,33,14688
1858,15,0,19,6,53166840,3620,493740,33,14703
1859,13,0,17,8,53218140,3620,493740,33,14716
1860,8,0,17,8,53240400,3620,493740,33,14724
1861,3,0,13,12,53275260,3620,493740,33,14727
1862,13,0,21,4,53302200,3621,493740,33,14740
1863,6,0,15,10,53335560,3620,493740,33,14746
1864,13,0,17,8,53382960,3621,493740,33,14759
1865,7,0,17,8,53407020,3621,493740,33,14766
1866,10,0,15,10,53451660,3621,493740,33,14776
1867,10,0,16,9,53480640,3620,493740,33,14786
1868,6,0,15,10,53500920,3620,493740,33,14792
1869,5,0,14,11,53531040,3621,493740,33,14797
1870,2,0,10,15,53564820,3621,493740,33,14799
1871,5,0,10,15,53581380,3621,493740,33,14804
1872,5,0,12,13,53589000,3621,493740,33,14809
1873,10,0,15,10,53604000,3620,493740,33,14819
1874,3,0,10,15,53624820,3620,493740,33,14822
1875,6,0,11,14,53642100,3620,493740,33,14828
1876,5,0,13,12,53648280,3619,493740,33,14833
1877,11,0,13,12,53676180,3619,493740,33,14844
1878,6,0,13,12,53700480,3619,493740,33,14850
1879,7,0,15,10,53713680,3619,493740,33,14857
1880,9,0,15,10,53738040,3618,493740,33,14866
1881,5,0,12,13,53779140,3619,493740,33,14871
1882,7,0,16,9,53793900,3619,493740,33,14878
1883,9,0,15,10,53819700,3618,493740,33,14887
1884,9,0,14,11,53861820,3619,493740,33,14896
1885,16,0,19,6,53897580,3618,493740,33,14912
1886,14,0,24,1,53926080,3618,493740,33,14926
1887,9,0,16,9,53995440,3619,493740,33,14935
1888,13,0,18,7,54036000,3619,493740,33,14948
1889,8,0,15,10,54078480,3619,493740,33,14956
1890,9,0,17,8,54110160,3619,493740,32,14965
1891,12,0,18,7,54142320,3619,493740,32,14977
1892,6,0,14,11,54186360,3619,493740,32,14983
1893,2,0,9,16,54218220,3620,493740,32,14985
1894,8,0,12,13,54224160,3619,493740,32,14993
1895,5,0,11,14,54246660,3619,493740,32,14998
1896,7,0,12,13,54261360,3619,493740,32,15005
1897,4,0,13,12,54271260,3619,493740,32,15009
1898,3,0,11,14,54290760,3619,493740,32,15012
1899,6,0,13,12,54310620,3619,493740,32,15018
1900,6,0,15,10,54316260,3618,493740,32,15024
1901,5,0,12,13,54353340,3619,493740,32,15029
1902,8,0,16,9,54376800,3620,493740,32,15037
1903,3,0,10,15,54405240,3619,493740,32,15040
1904,13,0,16,9,54421980,3619,493740,32,15053
1905,8,0,13,12,54452700,3618,493740,32,15061
1906,9,0,15,10,54471060,3618,493740,32,15070
1907,12,0,20,5,54491820,3617,493740,32,15082
1908,9,0,16,9,54534780,3617,493740,32,15091
1909,6,0,14,11,54575640,3618,493740,32,15097
1910,17,0,23,2,54602040,3618,493740,32,15114
1911,11,0,18,7,54658020,3618,493740,32,15125
1912,8,0,19,6,54685020,3618,493740,32,15133
1913,8,0,19,6,54727380,3619,493740,32,15141
1914,12,0,18,7,54774660,3619,493740,32,15153
1915,7,0,16,9,54817260,3619,493740,32,15160
1916,2,0,14,11,54829980,3619,493740,32,15162
1917,1,0,10,15,54866700,3620,493740,32,15163
1918,3,0,10,15,54886440,3621,493740,32,15166
1919,5,0,12,13,54897060,3621,493740,32,15171
1920,8,0,14,11,54912900,3621,493740,32,15179
1921,4,0,11,14,54945120,3621,493740,32,15183
1922,5,0,14,11,54955260,3621,493740,32,15188
1923,4,0,14,11,54978060,3622,493740,32,15192
1924,7,0,15,10,55006140,3622,493740,32,15199
1925,10,0,19,6,55037340,3623,493740,32,15209
1926,3,0,14,11,55070940,3623,493740,32,15212
1927,10,0,14,11,55114140,3624,493740,32,15222
1928,5,0,14,11,55133160,3624,493740,32,15227
1929,13,0,20,5,55155180,3623,493740,32,15240
1930,12,0,20,5,55192260,3623,493740,32,15252
1931,13,0,22,3,55241880,3624,494160,32,15265
1932,9,0,21,4,55288560,3624,494160,32,15274
1933,4,0,13,12,55349100,3625,494160,32,15278
1934,9,0,15,10,55371120,3625,494160,32,15287
1935,9,0,19,6,55396380,3626,494160,32,15296
1936,9,0,16,9,55447800,3626,494160,32,15305
1937,7,0,12,13,55489440,3626,494160,32,15312
1938,13,0,14,11,55510920,3625,494160,32,15325
1939,9,0,14,11,55535220,3625,494160,32,15334
1940,8,0,14,11,55557780,3624,494160,32,15342
1941,5,0,13,12,55579560,3624,494160,32,15347
1942,7,0,15,10,55597920,3624,494160,32,15354
1943,2,0,9,16,55626240,3624,494160,32,15356
1944,6,0,14,11,55633260,3624,494160,32,15362
1945,4,0,10,15,55660860,3624,494160,32,15366
1946,3,0,11,14,55674540,3625,494160,32,15369
1947,12,0,14,11,55696080,3624,494160,32,15381
1948,3,0,13,12,55707000,3624,494160,32,15384
1949,5,0,15,10,55723140,3624,494160,32,15389
1950,8,0,16,9,55747500,3624,494160,32,15397
1951,6,0,14,11,55781700,3624,494160,32,15403
1952,13,0,21,4,55796160,3624,494160,32,15416
1953,15,0,19,6,55847760,3623,494160,32,15431
1954,9,0,17,8,55888320,3623,494160,32,15440
1955,16,0,20,5,55933680,3623,494160,31,15456
1956,13,5,20,5,55963620,3623,494640,31,15469
1957,13,14,17,8,56002500,3624,501780,32,15482
1958,10,13,22,3,56056620,3626,528600,34,15492
1959,16,16,25,0,56094060,3626,549000,35,15508
1960,11,2,25,0,56161500,3625,670860,43,15519
1961,3,0,13,12,56237580,3626,682680,43,15522
1962,8,0,16,9,56265120,3626,682680,43,15530
1963,8,0,12,13,56299920,3626,682680,43,15538
1964,4,0,10,15,56322960,3626,682680,43,15542
1965,9,0,13,12,56330640,3625,682680,43,15551
1966,4,0,12,13,56345340,3625,682680,43,15555
1967,4,0,13,12,56368440,3625,682680,43,15559
1968,6,0,11,14,56390700,3625,682680,43,15565
1969,6,0,12,13,56407800,3625,682680,43,15571
1970,7,0,13,12,56424180,3625,682680,43,15578
1971,4,0,13,12,56435220,3624,682680,43,15582
1972,5,0,15,10,56451240,3625,682680,43,15587
1973,5,0,13,12,56488020,3625,682680,43,15592
1974,10,0,17,8,56504400,3625,682680,43,15602
1975,6,0,16,9,56535540,3625,682680,43,15608
1976,5,0,15,10,56567340,3626,682680,43,15613
1977,11,0,16,9,56608500,3626,682680,43,15624
1978,6,0,16,9,56635020,3627,682680,43,15630
1979,11,0,18,7,56670420,3627,682680,43,15641
1980,8,0,15,10,56702100,3626,682680,43,15649
1981,12,0,18,7,56730660,3626,682680,43,15661
1982,7,0,15,10,56773380,3626,682680,43,15668
1983,7,0,13,12,56810400,3627,682680,43,15675
1984,5,0,12,13,56831160,3627,682680,43,15680
1985,18,0,22,3,56852580,3626,682680,43,15698
1986,7,0,18,7,56882220,3626,682680,43,15705
1987,8,0,18,7,56928240,3627,682680,43,15713
1988,3,0,11,14,56964120,3627,682680,43,15716
1989,9,0,15,10,56983080,3627,682680,43,15725
1990,7,0,16,9,57000060,3626,682680,43,15732
1991,6,0,13,12,57040500,3627,682680,43,15738
1992,7,0,14,11,57060060,3627,682680,43,15745
1993,4,0,11,14,57078540,3626,682680,43,15749
1994,3,0,10,15,57091140,3626,682680,43,15752
1995,6,0,11,14,57103620,3626,682680,43,15758
1996,11,0,18,7,57114840,3626,682680,43,15769
1997,2,0,9,16,57162420,3626,682680,43,15771
1998,2,0,9,16,57178440,3627,682680,43,15773
1999,10,0,12,13,57186960,3626,682680,43,15783
2000,11,0,15,10,57199620,3625,682680,43,15794
2001,7,0,13,12,57223020,3624,682680,43,15801
2002,2,0,10,15,57251340,3625,682680,43,15803
2003,11,0,21,4,57251340,3625,682680,43,15814
2004,11,0,20,5,57289080,3624,682680,43,15825
2005,15,0,22,3,57335580,3624,682680,43,15840
2006,9,0,17,8,57403740,3625,682680,43,15849
2007,7,0,14,11,57436440,3625,682680,43,15856
2008,15,0,20,5,57469560,3625,682680,43,15871
2009,13,0,22,3,57505680,3625,682680,42,15884
2010,8,0,21,4,57543780,3625,682680,42,15892
2011,3,0,12,13,57601380,3626,682680,42,15895
2012,2,0,10,15,57633300,3627,682680,42,15897
2013,1,0,11,14,57633300,3627,682680,42,15898
2014,6,0,14,11,57654240,3628,682680,42,15904
2015,7,0,14,11,57676560,3628,682680,42,15911
2016,7,0,12,13,57706140,3627,682680,42,15918
2017,5,0,16,9,57706980,3627,682680,42,15923
2018,5,0,18,7,57715140,3627,682680,42,15928
2019,7,0,18,7,57745560,3627,682680,42,15935
2020,9,0,20,5,57768300,3627,682680,42,15944
2021,6,0,17,8,57804720,3627,682680,42,15950
2022,3,0,15,10,57820320,3627,682680,42,15953
2023,9,0,21,4,57835860,3628,682680,42,15962
2024,11,0,21,4,57872280,3627,682680,42,15973
2025,10,0,24,1,57896460,3627,683340,42,15983
2026,7,0,20,5,57949380,3628,683520,42,15990
2027,9,0,20,5,57991140,3629,683520,42,15999
2028,5,0,16,9,58030740,3629,683520,42,16004
2029,11,0,21,4,58047060,3629,683520,42,16015
2030,12,0,22,3,58075620,3628,683520,42,16027
2031,10,0,21,4,58117680,3628,683640,42,16037
2032,8,0,20,5,58155600,3629,683640,42,16045
2033,17,2,25,0,58188300,3628,684480,42,16062
2034,11,0,25,0,58226940,3628,688440,42,16073
2035,5,0,19,6,58280340,3629,688740,42,16078
2036,9,0,18,7,58319340,3629,688740,42,16087
2037,10,0,23,2,58342920,3629,688740,42,16097
2038,6,0,21,4,58371060,3629,688860,42,16103
2039,1,0,12,13,58426200,3630,688860,42,16104
2040,6,0,15,10,58437000,3630,688860,42,16110
2041,5,0,14,11,58450200,3630,688860,42,16115
2042,4,0,15,10,58455840,3629,688860,42,16119
2043,6,0,17,8,58471260,3629,688860,42,16125
2044,6,0,18,7,58481400,3629,688860,42,16131
2045,3,0,16,9,58505460,3629,688860,42,16134
2046,5,0,17,8,58524180,3630,688860,42,16139
2047,7,0,17,8,58550340,3630,688860,42,16146
2048,8,0,17,8,58575540,3629,688860,42,16154
2049,9,0,18,7,58594440,3629,688860,42,16163
2050,14,1,25,0,58616400,3629,689040,42,16177
2051,13,0,22,3,58668900,3628,690660,42,16190
2052,5,0,15,10,58715820,3628,690660,42,16195
2053,11,0,20,5,58725540,3628,690660,42,16206
2054,12,0,21,4,58762380,3627,690660,42,16218
2055,14,0,25,0,58791600,3627,690660,42,16232
2056,11,0,21,4,58837560,3627,690660,42,16243
2057,9,0,20,5,58873980,3627,690660,42,16252
2058,4,0,14,11,58901820,3626,690660,42,16256
2059,5,0,15,10,58916700,3626,690660,42,16261
2060,3,0,13,12,58936320,3626,690660,42,16264
2061,9,0,18,7,58944780,3626,690660,42,16273
2062,5,0,19,6,58957320,3626,690660,42,16278
2063,3,0,16,9,58978620,3626,690660,42,16281
2064,5,0,16,9,59007120,3626,690660,42,16286
2065,8,0,16,9,59026080,3626,690660,42,16294
2066,6,0,18,7,59037480,3625,690660,42,16300
2067,7,0,18,7,59058180,3625,690660,42,16307
2068,6,0,17,8,59086920,3625,690660,42,16313
2069,5,0,14,11,59118720,3626,690660,42,16318
2070,8,0,16,9,59134860,3625,690660,42,16326
2071,8,0,16,9,59156340,3625,690660,42,16334
2072,17,1,25,0,59171400,3624,692220,42,16351
2073,6,0,20,5,59217180,3624,693660,42,16357
2074,8,0,19,6,59261160,3625,693660,42,16365
2075,10,0,21,4,59293740,3625,693660,42,16375
2076,6,0,19,6,59318940,3625,693660,42,16381
2077,11,0,21,4,59356500,3625,693660,42,16392
2078,9,0,22,3,59388120,3625,693660,42,16401
2079,10,0,22,3,59440080,3626,693660,42,16411
2080,11,0,20,5,59477520,3626,693660,42,16422
2081,10,0,18,7,59506320,3625,693660,42,16432
2082,10,0,19,6,59531700,3624,693660,42,16442
2083,6,0,18,7,59567760,3625,693660,42,16448
2084,8,0,19,6,59596920,3625,693660,42,16456
2085,4,0,18,7,59605320,3625,693660,42,16460
2086,4,0,16,9,59633160,3625,693660,42,16464
2087,2,0,14,11,59650920,3625,693660,42,16466
2088,6,0,14,11,59664360,3625,693660,42,16472
2089,7,0,15,10,59678820,3624,693660,42,16479
2090,2,0,14,11,59691300,3624,693660,42,16481
2091,8,0,18,7,59704140,3624,693660,42,16489
2092,6,0,18,7,59728260,3624,693660,42,16495
2093,7,0,17,8,59753100,3624,693660,42,16502
2094,3,0,14,11,59777580,3624,693660,42,16505
2095,9,0,17,8,59792100,3624,693660,42,16514
2096,13,0,20,5,59822580,3624,693660,41,16527
2097,4,0,17,8,59845920,3623,693660,41,16531
2098,6,0,17,8,59867100,3623,693660,41,16537
2099,14,0,24,1,59886240,3623,693660,41,16551
2100,9,0,23,2,59925120,3623,693660,41,16560
2101,8,0,20,5,59968860,3623,694020,41,16568
2102,10,0,21,4,60003840,3624,694020,41,16578
2103,12,0,21,4,60052560,3624,694020,41,16590
2104,9,0,20,5,60074280,3623,694020,41,16599
2105,12,0,22,3,60113160,3623,694020,41,16611
2106,4,0,16,9,60145200,3623,694020,41,16615
2107,7,0,16,9,60170580,3623,694020,41,16622
2108,7,0,20,5,60173760,3622,694020,41,16629
2109,7,0,20,5,60207600,3623,694020,41,16636
2110,3,0,17,8,60233220,3623,694020,41,16639
2111,6,0,18,7,60245640,3623,694020,41,16645
2112,5,0,17,8,60284880,3624,694020,41,16650
2113,3,0,14,11,60314220,3624,694020,41,16653
2114,6,0,18,7,60316140,3624,694020,41,16659
2115,8,0,20,5,60326640,3623,694020,41,16667
2116,10,0,20,5,60382080,3625,694020,41,16677
2117,5,0,16,9,60397800,3624,694020,41,16682
2118,9,0,19,6,60423780,3624,694020,41,16691
2119,9,0,20,5,60447600,3623,694020,41,16700
2120,9,0,19,6,60477600,3623,694020,41,16709
2121,11,0,21,4,60502620,3623,694020,41,16720
2122,6,0,16,9,60550920,3623,694020,41,16726
2123,13,0,20,5,60573000,3623,694020,41,16739
2124,9,0,19,6,60598980,3622,694020,41,16748
2125,10,0,19,6,60633360,3622,694020,41,16758
2126,13,0,21,4,60661200,3621,694020,41,16771
2127,14,0,22,3,60698760,3620,695760,41,16785
2128,12,1,25,0,60734280,3621,695760,41,16797
2129,9,0,19,6,60793020,3621,697860,41,16806
2130,10,0,20,5,60820980,3621,697860,41,16816
2131,8,0,19,6,60857400,3621,697860,41,16824
2132,11,0,19,6,60899220,3621,697860,41,16835
2133,4,0,14,11,60933720,3621,697860,41,16839
2134,5,0,16,9,60950400,3621,697860,41,16844
2135,8,0,13,12,60970080,3620,697860,41,16852
2136,10,0,20,5,60978540,3620,697860,41,16862
2137,5,0,17,8,60992340,3619,697860,41,16867
2138,3,0,14,11,61017300,3619,697860,41,16870
2139,5,0,12,13,61036620,3619,697860,41,16875
2140,7,0,17,8,61046640,3619,697860,41,16882
2141,5,0,17,8,61054440,3619,697860,41,16887
2142,7,0,19,6,61076520,3619,697860,41,16894
2143,4,0,17,8,61101060,3619,697860,41,16898
2144,12,0,20,5,61132200,3619,697860,41,16910
2145,16,0,23,2,61169220,3618,697920,41,16926
2146,11,0,23,2,61207740,3618,697920,41,16937
2147,12,0,21,4,61250340,3618,697920,41,16949
2148,10,0,21,4,61284360,3618,697920,41,16959
2149,13,0,18,7,61336500,3617,697920,41,16972
2150,12,0,24,1,61356900,3617,697920,41,16984
2151,7,0,20,5,61388760,3617,697920,41,16991
2152,10,0,19,6,61431660,3617,697920,41,17001
2153,10,0,21,4,61455540,3617,697920,41,17011
2154,6,0,22,3,61474980,3617,697920,41,17017
2155,10,0,18,7,61533360,3617,697920,40,17027
2156,11,0,20,5,61566540,3617,697920,40,17038
2157,8,0,19,6,61599300,3617,697920,40,17046
2158,5,0,16,9,61628820,3617,697920,40,17051
2159,5,0,15,10,61657080,3618,697920,40,17056
2160,6,0,17,8,61666500,3617,697920,40,17062
2161,4,0,13,12,61694700,3617,697920,40,17066
2162,6,0,14,11,61702980,3617,697920,40,17072
2163,7,0,15,10,61715640,3616,697920,40,17079
2164,6,0,16,9,61731600,3616,697920,40,17085
2165,6,0,17,8,61750080,3616,697920,40,17091
2166,8,0,16,9,61769340,3615,697920,40,17099
2167,8,0,17,8,61792560,3615,697920,40,17107
2168,12,0,22,3,61809360,3615,697920,40,17119
2169,8,0,20,5,61841580,3614,697920,40,17127
2170,8,0,19,6,61870800,3614,697920,40,17135
2171,12,0,22,3,61904700,3614,697920,40,17147
2172,13,0,24,1,61942200,3614,697920,40,17160
2173,11,0,24,1,61997460,3615,702840,40,17171
2174,11,0,23,2,62031780,3615,705360,41,17182
2175,14,3,25,0,62064840,3615,706440,41,17196
2176,11,3,25,0,62134260,3616,713760,41,17207
2177,11,0,23,2,62190180,3616,719220,41,17218
2178,10,0,23,2,62213820,3616,719220,41,17228
2179,13,0,25,0,62260380,3616,719220,41,17241
2180,9,0,18,7,62305500,3615,719520,41,17250
2181,7,0,17,8,62331540,3615,719520,41,17257
2182,7,0,16,9,62353260,3615,719520,41,17264
2183,6,0,17,8,62373420,3615,719520,41,17270
2184,5,0,14,11,62396160,3614,719520,41,17275
2185,4,0,15,10,62407260,3614,719520,41,17279
2186,5,0,17,8,62420760,3615,719520,41,17284
2187,4,0,17,8,62440020,3615,719520,41,17288
2188,6,0,18,7,62470800,3616,719520,41,17294
2189,7,0,19,6,62478240,3615,719520,41,17301
2190,5,0,20,5,62494920,3615,719520,41,17306
2191,7,0,21,4,62531280,3616,719520,41,17313
2192,8,0,20,5,62562060,3616,719520,41,17321
2193,9,0,16,9,62609280,3616,719520,41,17330
2194,8,0,19,6,62630460,3616,719520,41,17338
2195,4,0,17,8,62646720,3615,719520,41,17342
2196,14,0,23,2,62678040,3616,719520,41,17356
2197,15,1,25,0,62705940,3615,720600,41,17371
2198,9,0,24,1,62746200,3615,720960,41,17380
2199,7,0,20,5,62804100,3616,721200,41,17387
2200,5,0,16,9,62836500,3616,721200,41,17392
2201,7,0,18,7,62866140,3616,721200,41,17399
2202,15,1,25,0,62880120,3616,721620,41,17414
