Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1666,6,0,24,1,47325000,3640,7486320,574,13054
1667,4,0,22,3,47358720,3641,7486320,574,13058
1668,12,0,22,3,47410200,3641,7486320,574,13070
1669,8,0,21,4,47438760,3641,7486320,573,13078
1670,8,0,21,4,47463060,3640,7486320,573,13086
1671,14,1,25,0,47494200,3640,7489200,572,13100
1672,13,4,25,0,47521740,3640,7491720,572,13113
1673,9,1,25,0,47566740,3640,7498620,572,13122
1674,11,2,25,0,47609460,3640,7503840,572,13133
1675,8,0,22,3,47643720,3639,7507980,572,13141
1676,6,0,21,4,47677440,3640,7507980,572,13147
1677,5,0,21,4,47685360,3639,7507980,572,13152
1678,6,0,21,4,47713620,3640,7509120,571,13158
1679,8,0,22,3,47747280,3640,7509120,571,13166
1680,7,0,22,3,47777280,3641,7509120,571,13173
1681,6,0,20,5,47806740,3641,7509120,571,13179
1682,3,0,17,8,47831280,3641,7509120,570,13182
1683,7,0,20,5,47850720,3641,7509120,570,13189
1684,7,0,21,4,47863500,3640,7509120,570,13196
1685,10,0,21,4,47894880,3640,7509120,569,13206
1686,10,0,21,4,47928180,3640,7509300,569,13216
1687,12,0,25,0,47950200,3639,7509420,568,13228
1688,5,0,20,5,47992680,3640,7509420,568,13233
1689,12,0,25,0,48018060,3640,7509420,568,13245
1690,10,0,24,1,48040200,3638,7510320,567,13255
1691,11,0,25,0,48083640,3639,7510320,567,13266
1692,12,6,23,2,48104820,3638,7510740,567,13278
1693,13,12,25,0,48137100,3639,7524480,567,13291
1694,13,18,25,0,48178560,3641,7533720,567,13304
1695,16,28,25,0,48213660,3642,7537800,567,13320
1696,12,31,25,0,48267660,3643,7554720,568,13332
1697,9,36,25,0,48284400,3643,7568280,568,13341
1698,10,36,25,0,48336360,3645,7604820,570,13351
1699,8,34,25,0,48387420,3646,7711860,578,13359
1700,10,33,25,0,48426660,3646,7841640,587,13369
1701,7,33,25,0,48447300,3645,7889760,591,13376
1702,4,23,25,0,48517020,3647,8094060,606,13380
1703,3,0,17,8,48557340,3640,8559060,640,13383
1704,5,0,21,4,48562860,3640,8559060,640,13388
1705,2,0,16,9,48589380,3641,8559060,640,13390
1706,3,0,15,10,48599040,3640,8559060,640,13393
1707,4,0,18,7,48601380,3640,8559060,640,13397
1708,8,0,19,6,48618300,3639,8559060,639,13405
1709,7,0,22,3,48625080,3639,8559060,639,13412
1710,4,0,20,5,48646980,3639,8559060,639,13416
1711,12,0,25,0,48678720,3639,8565300,639,13428
1712,7,0,25,0,48710100,3640,8565840,638,13435
1713,8,0,23,2,48742080,3639,8566620,638,13443
1714,7,0,22,3,48780000,3640,8566620,638,13450
1715,11,0,23,2,48808260,3639,8566620,637,13461
1716,13,1,25,0,48837600,3639,8566620,637,13474
1717,13,0,25,0,48879420,3638,8568180,636,13487
1718,16,4,25,0,48904620,3637,8568960,636,13503
1719,7,0,23,2,48944700,3636,8572740,635,13510
1720,11,0,25,0,48973260,3636,8573340,635,13521
1721,12,4,25,0,48997860,3636,8575800,635,13533
1722,6,0,21,4,49054440,3636,8584980,635,13539
1723,4,0,18,7,49081620,3636,8584980,635,13543
1724,5,0,16,9,49097820,3636,8584980,635,13548
1725,6,0,20,5,49101660,3635,8584980,634,13554
1726,4,0,18,7,49112820,3635,8584980,634,13558
1727,9,0,23,2,49118460,3634,8584980,634,13567
1728,1,0,15,10,49153680,3634,8584980,634,13568
1729,8,0,19,6,49161000,3634,8584980,633,13576
1730,5,0,22,3,49170840,3634,8584980,633,13581
1731,4,0,17,8,49206900,3634,8584980,633,13585
1732,7,0,19,6,49221180,3634,8584980,632,13592
1733,3,0,16,9,49231860,3633,8584980,632,13595
1734,9,0,19,6,49251960,3633,8584980,632,13604
1735,7,0,21,4,49263240,3632,8584980,632,13611
1736,10,0,22,3,49292580,3632,8584980,631,13621
1737,11,0,22,3,49321080,3631,8584980,631,13632
1738,9,0,22,3,49353960,3631,8584980,630,13641
1739,9,0,23,2,49376640,3631,8585940,630,13650
1740,13,5,25,0,49401360,3631,8589420,630,13663
1741,11,11,24,1,49445640,3633,8599440,630,13674
1742,14,21,22,3,49487460,3634,8609700,630,13688
1743,7,25,22,3,49505100,3635,8618220,630,13695
1744,11,28,25,0,49543560,3636,8664540,633,13706
1745,5,27,25,0,49577220,3637,8671440,633,13711
1746,3,18,25,0,49631520,3638,8805540,643,13714
1747,11,19,25,0,49666320,3638,8830200,644,13725
1748,12,21,25,0,49702860,3638,8871600,647,13737
1749,5,20,25,0,49734360,3638,8881560,647,13742
1750,2,10,25,0,49775640,3638,9103740,663,13744
1751,10,0,20,5,49825020,3635,9306660,678,13754
1752,6,0,18,7,49843560,3634,9306660,677,13760
1753,3,0,17,8,49866480,3635,9306660,677,13763
1754,1,0,15,10,49879140,3635,9306660,677,13764
1755,6,0,19,6,49880580,3635,9306660,677,13770
1756,4,0,18,7,49892160,3634,9306660,677,13774
1757,6,0,20,5,49905720,3634,9306660,676,13780
1758,11,0,25,0,49922940,3634,9307440,676,13791
1759,7,0,22,3,49964340,3634,9307620,675,13798
1760,6,0,25,0,49986720,3635,9307620,675,13804
1761,9,0,23,2,50029920,3635,9308760,675,13813
1762,12,0,25,0,50070480,3635,9310080,674,13825
1763,7,0,20,5,50107920,3635,9311520,674,13832
1764,14,1,25,0,50134560,3635,9311580,673,13846
1765,8,1,25,0,50165700,3635,9319620,674,13854
1766,6,0,21,4,50202660,3635,9323100,674,13860
1767,11,0,22,3,50235000,3634,9323340,673,13871
1768,7,0,19,6,50269260,3634,9323340,673,13878
1769,9,0,19,6,50302980,3634,9323340,672,13887
1770,8,0,21,4,50318340,3634,9323340,672,13895
1771,5,0,20,5,50337840,3634,9323340,672,13900
1772,10,0,19,6,50370120,3633,9323340,671,13910
1773,5,0,19,6,50376900,3632,9323340,671,13915
1774,10,0,24,1,50392620,3632,9323340,670,13925
1775,8,0,23,2,50418900,3632,9323580,670,13933
1776,5,0,19,6,50458860,3632,9323580,670,13938
1777,4,0,18,7,50483100,3633,9323580,670,13942
1778,12,0,23,2,50501940,3632,9323580,669,13954
1779,5,0,24,1,50516520,3632,9323580,669,13959
1780,3,0,19,6,50555580,3633,9323940,669,13962
1781,5,0,17,8,50582520,3633,9323940,668,13967
1782,9,0,22,3,50602620,3633,9323940,668,13976
1783,11,0,23,2,50618160,3632,9323940,667,13987
1784,5,0,20,5,50646300,3632,9323940,667,13992
1785,7,0,19,6,50671860,3632,9323940,667,13999
1786,11,0,22,3,50683560,3630,9323940,666,14010
1787,12,0,24,1,50718360,3630,9324060,666,14022
1788,12,2,25,0,50754480,3631,9328200,666,14034
1789,14,6,25,0,50790720,3631,9338700,666,14048
1790,15,14,25,0,50819760,3631,9342900,665,14063
1791,15,21,25,0,50860860,3632,9349500,665,14078
1792,9,23,25,0,50909820,3633,9380820,667,14087
1793,9,22,25,0,50950080,3634,9430020,670,14096
1794,8,19,25,0,50992380,3634,9445980,671,14104
1795,9,3,25,0,51038880,3631,9707340,689,14113
1796,6,0,20,5,51069540,3629,9715800,689,14119
1797,12,0,24,1,51094140,3629,9715980,688,14131
1798,6,0,21,4,51118740,3628,9716460,688,14137
1799,4,0,17,8,51156600,3629,9716460,688,14141
1800,6,0,17,8,51180180,3629,9716460,688,14147
1801,3,0,17,8,51191880,3629,9716460,688,14150
1802,3,0,19,6,51198480,3629,9716460,687,14153
1803,10,1,25,0,51211080,3629,9717720,687,14163
1804,5,0,23,2,51256980,3631,9721140,687,14168
1805,3,0,18,7,51295800,3631,9721140,687,14171
1806,0,0,16,9,51308820,3632,9721140,687,14171
1807,10,0,22,3,51330180,3632,9721140,686,14181
1808,8,0,23,2,51352260,3632,9721140,686,14189
1809,13,1,25,0,51385620,3632,9721380,685,14202
1810,11,0,23,2,51425220,3631,9725280,685,14213
1811,9,0,22,3,51459120,3631,9725280,685,14222
1812,12,5,25,0,51473760,3631,9726420,684,14234
1813,9,7,25,0,51509040,3632,9735240,685,14243
1814,6,2,25,0,51572340,3633,9760740,686,14249
1815,13,2,25,0,51598680,3632,9774660,686,14262
1816,10,0,24,1,51633660,3631,9775080,686,14272
1817,9,3,24,1,51659640,3631,9775140,686,14281
1818,10,8,21,4,51704400,3632,9779280,685,14291
1819,10,10,25,0,51724440,3633,9790320,685,14301
1820,9,10,25,0,51776220,3634,9808080,686,14310
1821,5,8,25,0,51800220,3634,9835080,688,14315
1822,3,0,21,4,51847140,3633,9918600,694,14318
1823,2,0,16,9,51888000,3634,9918600,694,14320
1824,6,0,19,6,51895800,3634,9918600,693,14326
1825,6,0,16,9,51912960,3633,9918600,693,14332
1826,3,0,16,9,51919380,3633,9918600,693,14335
1827,6,0,20,5,51922500,3632,9918600,693,14341
1828,11,0,22,3,51950340,3632,9918600,692,14352
1829,2,0,20,5,51959460,3632,9918600,692,14354
1830,4,0,17,8,51988080,3632,9918600,692,14358
1831,14,1,25,0,52006140,3632,9918600,691,14372
1832,9,0,23,2,52038720,3631,9919080,691,14381
1833,7,0,22,3,52066020,3631,9919080,690,14388
1834,12,6,24,1,52078500,3631,9919980,690,14400
1835,7,4,25,0,52126200,3632,9935220,691,14407
1836,18,9,25,0,52176900,3632,9940620,690,14425
1837,9,10,25,0,52210800,3633,9953160,691,14434
1838,11,12,25,0,52247100,3633,9974640,692,14445
1839,10,0,25,0,52308780,3632,10044480,696,14455
1840,9,0,21,4,52334640,3630,10044780,695,14464
1841,9,0,24,1,52362720,3631,10044780,695,14473
1842,9,0,24,1,52386060,3630,10044780,694,14482
1843,6,0,25,0,52402620,3630,10047060,694,14488
1844,7,0,20,5,52467540,3631,10047300,694,14495
1845,2,0,18,7,52487460,3632,10047300,694,14497
1846,5,0,16,9,52507560,3631,10047300,694,14502
1847,3,0,17,8,52512780,3631,10047300,694,14505
1848,5,0,17,8,52519560,3631,10047300,693,14510
1849,2,0,18,7,52526520,3631,10047300,693,14512
1850,4,0,19,6,52544760,3631,10047300,693,14516
1851,5,0,20,5,52555260,3631,10047300,693,14521
1852,6,0,19,6,52584060,3631,10047300,693,14527
1853,6,0,23,2,52593480,3631,10047300,692,14533
1854,8,0,22,3,52621200,3631,10047300,692,14541
1855,8,0,22,3,52661100,3632,10047300,691,14549
1856,8,0,24,1,52677480,3631,10048620,691,14557
1857,9,0,21,4,52715040,3631,10051860,691,14566
1858,10,0,21,4,52753200,3631,10051860,690,14576
1859,16,7,25,0,52774140,3631,10052760,690,14592
1860,15,20,22,3,52798260,3632,10056540,689,14607
1861,11,27,21,4,52834260,3633,10070880,690,14618
1862,10,30,25,0,52860780,3634,10099140,691,14628
1863,9,38,25,0,52865880,3634,10100400,691,14637
1864,13,40,25,0,52933380,3636,10143000,693,14650
1865,4,36,25,0,52966740,3637,10185540,696,14654
1866,11,35,25,0,53024700,3638,10243140,699,14665
1867,14,38,24,1,53052960,3638,10248000,699,14679
1868,7,36,25,0,53096160,3639,10337760,705,14686
1869,9,37,25,0,53127480,3639,10344660,705,14695
1870,8,37,25,0,53171700,3640,10424040,710,14703
1871,6,33,25,0,53208060,3640,10595160,722,14709
1872,6,27,25,0,53258340,3641,10901580,742,14715
1873,4,13,25,0,53305140,3640,11319000,770,14719
1874,8,0,19,6,53342880,3635,11670420,794,14727
1875,4,0,18,7,53361840,3635,11670420,794,14731
1876,4,0,19,6,53367480,3635,11670420,794,14735
1877,7,0,20,5,53388960,3635,11670420,793,14742
1878,8,0,23,2,53397900,3634,11670420,793,14750
1879,6,0,18,7,53443500,3635,11670420,792,14756
1880,7,0,23,2,53450700,3635,11670420,792,14763
1881,9,0,20,5,53496180,3635,11673720,792,14772
1882,13,0,25,0,53524440,3635,11673720,791,14785
1883,11,5,25,0,53550480,3635,11677500,791,14796
1884,6,2,25,0,53583180,3635,11690940,791,14802
1885,15,1,25,0,53638620,3635,11691360,791,14817
1886,13,5,25,0,53675400,3635,11695560,790,14830
1887,12,10,25,0,53703180,3635,11703660,790,14842
1888,10,14,24,1,53740680,3636,11710440,790,14852
1889,8,18,24,1,53774880,3638,11717700,790,14860
1890,5,14,25,0,53816820,3638,11748360,792,14865
1891,15,10,25,0,53873340,3638,11820000,796,14880
1892,12,14,25,0,53896620,3637,11826660,796,14892
1893,8,16,25,0,53931480,3638,11835780,796,14900
1894,6,5,25,0,53987760,3638,11999700,807,14906
1895,6,0,24,1,54015240,3637,12070500,811,14912
1896,7,0,22,3,54053700,3637,12070500,811,14919
1897,8,0,19,6,54089040,3637,12070500,810,14927
1898,5,0,20,5,54103320,3637,12070500,810,14932
1899,10,0,21,4,54131520,3636,12070500,809,14942
1900,7,0,21,4,54145440,3636,12070500,809,14949
1901,6,0,19,6,54158760,3635,12070500,809,14955
1902,6,0,20,5,54190740,3635,12070500,808,14961
1903,12,0,23,2,54210000,3635,12070500,808,14973
1904,7,0,22,3,54235620,3634,12070500,807,14980
1905,6,0,22,3,54262380,3635,12070500,807,14986
1906,6,0,23,2,54280620,3635,12070500,807,14992
1907,10,0,21,4,54324360,3635,12070500,806,15002
1908,10,0,23,2,54347940,3634,12070500,806,15012
1909,13,3,25,0,54371640,3634,12070800,805,15025
1910,7,0,21,4,54415980,3634,12073740,805,15032
1911,13,0,23,2,54440220,3632,12073740,804,15045
1912,13,0,25,0,54484080,3633,12073980,803,15058
1913,14,1,25,0,54515220,3632,12077580,803,15072
1914,10,0,25,0,54543480,3631,12083760,803,15082
1915,11,2,25,0,54581160,3631,12087300,802,15093
1916,7,0,25,0,54624840,3632,12088320,802,15100
1917,1,0,18,7,54670260,3633,12088320,802,15101
1918,5,0,19,6,54686160,3633,12088320,802,15106
1919,11,0,22,3,54712800,3633,12088320,801,15117
1920,7,0,21,4,54741720,3633,12088320,801,15124
1921,3,0,17,8,54770940,3633,12088320,801,15127
1922,11,0,23,2,54788820,3633,12088320,800,15138
1923,5,0,23,2,54803640,3633,12088320,800,15143
1924,5,0,24,1,54827700,3634,12088320,799,15148
1925,11,0,25,0,54865920,3634,12088320,799,15159
1926,4,0,22,3,54899940,3634,12088320,799,15163
1927,10,0,24,1,54927540,3634,12088980,798,15173
1928,7,0,22,3,54963240,3634,12089100,798,15180
1929,10,0,24,1,54993120,3634,12090000,797,15190
1930,13,2,25,0,55031340,3635,12091140,797,15203
1931,9,4,25,0,55075800,3636,12096240,797,15212
1932,13,5,25,0,55119300,3636,12113220,797,15225
1933,8,0,24,1,55156200,3635,12135900,798,15233
1934,6,0,21,4,55186980,3635,12135900,798,15239
1935,12,2,25,0,55205820,3635,12135900,797,15251
1936,9,0,23,2,55254360,3635,12139320,797,15260
1937,12,0,23,2,55292340,3634,12139320,796,15272
1938,7,0,20,5,55321500,3634,12139320,796,15279
1939,8,0,23,2,55340940,3634,12139320,796,15287
1940,3,0,22,3,55359240,3634,12139320,795,15290
1941,2,0,15,10,55411740,3635,12139320,795,15292
1942,7,0,22,3,55411740,3635,12139320,795,15299
1943,5,0,20,5,55431180,3635,12139320,795,15304
1944,3,0,18,7,55449240,3635,12139320,794,15307
1945,8,0,24,1,55461060,3635,12139320,794,15315
1946,8,0,25,0,55493220,3636,12141480,794,15323
1947,9,0,23,2,55533000,3636,12142440,793,15332
1948,3,0,18,7,55574280,3637,12142440,793,15335
1949,1,0,15,10,55592520,3637,12142440,793,15336
1950,3,0,17,8,55593180,3637,12142440,793,15339
1951,13,0,21,4,55606080,3635,12142440,792,15352
1952,10,0,25,0,55620540,3635,12142440,792,15362
1953,9,0,20,5,55668420,3635,12142440,791,15371
1954,13,0,25,0,55691460,3634,12142440,791,15384
1955,14,4,25,0,55726080,3634,12148980,790,15398
1956,13,9,25,0,55756500,3634,12158340,790,15411
1957,7,9,25,0,55800900,3635,12175500,791,15418
1958,11,9,25,0,55840020,3635,12190740,792,15429
1959,6,5,25,0,55879200,3636,12225480,794,15435
1960,12,8,25,0,55902900,3635,12248280,794,15447
1961,11,9,25,0,55960860,3636,12256020,794,15458
1962,12,12,25,0,55998240,3637,12265020,794,15470
1963,8,12,25,0,56037300,3637,12275460,794,15478
1964,8,4,25,0,56083980,3637,12387960,801,15486
1965,7,0,23,2,56105460,3635,12436740,804,15493
1966,5,0,19,6,56146020,3635,12436740,804,15498
1967,8,0,23,2,56165040,3636,12436740,803,15506
1968,5,0,20,5,56190120,3635,12436740,803,15511
1969,4,0,20,5,56214720,3636,12436740,803,15515
1970,3,0,16,9,56241240,3636,12436740,803,15518
1971,4,0,17,8,56244360,3636,12436740,803,15522
1972,9,0,23,2,56253180,3636,12436740,802,15531
1973,5,0,22,3,56275620,3636,12436740,802,15536
1974,5,0,19,6,56312700,3636,12436740,802,15541
1975,5,0,20,5,56331900,3636,12436740,801,15546
1976,5,0,19,6,56353260,3636,12436740,801,15551
1977,9,0,19,6,56378820,3636,12436740,801,15560
1978,7,0,20,5,56393820,3635,12436740,800,15567
1979,9,0,22,3,56420400,3636,12436740,800,15576
1980,11,1,23,2,56440440,3635,12439020,799,15587
1981,12,4,24,1,56469840,3635,12440520,799,15599
1982,13,15,22,3,56495520,3635,12442860,799,15612
1983,8,15,25,0,56533440,3637,12467280,800,15620
1984,6,18,25,0,56556360,3638,12473460,800,15626
1985,11,19,25,0,56617140,3639,12509400,801,15637
1986,9,21,25,0,56636040,3639,12516480,801,15646
1987,4,16,25,0,56686020,3640,12591780,806,15650
1988,10,5,25,0,56742180,3638,12756180,816,15660
1989,4,0,22,3,56766420,3637,12823800,820,15664
1990,3,0,19,6,56799960,3638,12823800,820,15667
1991,4,0,16,9,56827260,3638,12823800,820,15671
1992,3,0,17,8,56837220,3638,12823800,820,15674
1993,4,0,18,7,56842380,3638,12823800,819,15678
1994,4,0,16,9,56861040,3638,12823800,819,15682
1995,3,0,17,8,56866800,3638,12823800,819,15685
1996,7,0,23,2,56875560,3638,12823800,819,15692
1997,9,0,24,1,56903220,3638,12824100,818,15701
1998,4,0,21,4,56928060,3638,12824100,818,15705
1999,8,0,21,4,56956500,3638,12824100,818,15713
2000,9,0,21,4,56997060,3638,12825540,817,15722
2001,9,0,22,3,57020220,3638,12825540,817,15731
2002,1,0,18,7,57042780,3638,12825540,817,15732
2003,10,0,23,2,57057540,3638,12825540,816,15742
2004,4,0,21,4,57085500,3638,12825540,816,15746
2005,17,6,24,1,57115380,3638,12827340,815,15763
2006,13,16,22,3,57145260,3639,12830280,815,15776
2007,18,30,20,5,57186660,3640,12838260,815,15794
2008,11,38,21,4,57196560,3641,12849900,815,15805
2009,10,38,21,4,57231900,3642,12864000,815,15815
2010,4,36,24,1,57255540,3642,12881520,816,15819
2011,10,40,25,0,57269280,3643,12920940,818,15829
2012,6,36,25,0,57332040,3645,12978420,821,15835
2013,4,33,25,0,57373800,3646,13121760,830,15839
2014,5,27,25,0,57421860,3646,13335180,844,15844
2015,5,22,25,0,57457260,3646,13463220,851,15849
2016,5,7,25,0,57504960,3645,13825440,874,15854
2017,8,15,25,0,57504960,3645,13825440,874,15862
2018,5,20,25,0,57504960,3645,13825440,874,15867
2019,7,27,25,0,57504960,3645,13825440,874,15874
2020,9,36,25,0,57504960,3645,13825440,874,15883
2021,8,40,25,0,57504960,3645,13825440,874,15891
2022,6,40,25,0,57504960,3645,13825440,874,15897
2023,4,40,25,0,57504960,3645,13825440,874,15901
2024,5,40,25,0,57504960,3645,13825440,874,15906
2025,6,40,25,0,57504960,3645,13825440,874,15912
2026,4,40,25,0,57504960,3645,13825440,874,15916
2027,13,40,25,0,57504960,3645,13825440,874,15929
2028,6,40,25,0,57504960,3645,13825440,874,15935
2029,11,40,25,0,57504960,3645,13825440,874,15946
2030,7,40,25,0,57504960,3645,13825440,874,15953
2031,8,40,25,0,57504960,3645,13825440,874,15961
2032,10,40,25,0,57504960,3645,13825440,874,15971
2033,8,40,25,0,57504960,3645,13825440,874,15979
2034,7,40,25,0,57504960,3645,13825440,874,15986
2035,9,40,25,0,57504960,3645,13825440,874,15995
2036,5,40,25,0,57504960,3645,13825440,874,16000
2037,7,40,25,0,57504960,3645,13825440,874,16007
2038,8,40,25,0,57504960,3645,13825440,874,16015
2039,3,40,25,0,57504960,3645,13825440,874,16018
2040,2,40,25,0,57504960,3645,13825440,874,16020
2041,7,40,25,0,57504960,3645,13825440,874,16027
2042,3,40,25,0,57504960,3645,13825440,874,16030
2043,6,40,25,0,57504960,3645,13825440,874,16036
2044,2,40,25,0,57504960,3645,13825440,874,16038
2045,6,40,25,0,57504960,3645,13825440,874,16044
2046,5,40,25,0,57504960,3645,13825440,874,16049
2047,6,40,25,0,57504960,3645,13825440,874,16055
2048,4,40,25,0,57504960,3645,13825440,874,16059
2049,9,40,25,0,57504960,3645,13825440,874,16068
2050,14,40,25,0,57504960,3645,13825440,874,16082
2051,9,40,25,0,57504960,3645,13825440,874,16091
2052,11,40,25,0,57504960,3645,13825440,874,16102
2053,7,40,25,0,57504960,3645,13825440,874,16109
2054,7,40,25,0,57504960,3645,13825440,874,16116
2055,14,40,25,0,57504960,3645,13825440,874,16130
2056,10,40,25,0,57504960,3645,13825440,874,16140
2057,17,40,25,0,57504960,3645,13825440,874,16157
2058,10,40,25,0,57504960,3645,13825440,874,16167
2059,10,40,25,0,57504960,3645,13825440,874,16177
2060,8,40,25,0,57504960,3645,13825440,874,16185
2061,11,40,25,0,57504960,3645,13825440,874,16196
2062,4,40,25,0,57504960,3645,13825440,874,16200
2063,1,40,25,0,57504960,3645,13825440,874,16201
2064,8,40,25,0,57504960,3645,13825440,874,16209
2065,5,40,25,0,57504960,3645,13825440,874,16214
2066,3,40,25,0,57504960,3645,13825440,874,16217
2067,2,40,25,0,57504960,3645,13825440,874,16219
2068,5,40,25,0,57504960,3645,13825440,874,16224
2069,4,40,25,0,57504960,3645,13825440,874,16228
2070,6,40,25,0,57504960,3645,13825440,874,16234
2071,4,40,25,0,57504960,3645,13825440,874,16238
2072,5,40,25,0,57504960,3645,13825440,874,16243
2073,12,40,25,0,57504960,3645,13825440,874,16255
2074,15,40,25,0,57504960,3645,13825440,874,16270
2075,8,40,25,0,57504960,3645,13825440,874,16278
2076,13,40,25,0,57504960,3645,13825440,874,16291
2077,12,40,25,0,57504960,3645,13825440,874,16303
2078,14,40,25,0,57504960,3645,13825440,874,16317
2079,9,40,25,0,57504960,3645,13825440,874,16326
2080,6,40,25,0,57504960,3645,13825440,874,16332
2081,8,40,25,0,57504960,3645,13825440,874,16340
2082,15,40,25,0,57504960,3645,13825440,874,16355
2083,5,40,25,0,57504960,3645,13825440,874,16360
2084,9,40,25,0,57504960,3645,13825440,874,16369
2085,16,40,25,0,57504960,3645,13825440,874,16385
2086,5,40,25,0,57504960,3645,13825440,874,16390
2087,5,40,25,0,57504960,3645,13825440,874,16395
2088,5,40,25,0,57504960,3645,13825440,874,16400
2089,7,40,25,0,57504960,3645,13825440,874,16407
2090,3,40,25,0,57504960,3645,13825440,874,16410
2091,2,40,25,0,57504960,3645,13825440,874,16412
2092,7,40,25,0,57504960,3645,13825440,874,16419
2093,12,40,25,0,57504960,3645,13825440,874,16431
2094,7,40,25,0,57504960,3645,13825440,874,16438
2095,6,40,25,0,57504960,3645,13825440,874,16444
2096,8,40,25,0,57504960,3645,13825440,874,16452
2097,12,40,25,0,57504960,3645,13825440,874,16464
2098,8,40,25,0,57504960,3645,13825440,874,16472
2099,17,40,25,0,57504960,3645,13825440,874,16489
2100,10,40,25,0,57504960,3645,13825440,874,16499
2101,6,40,25,0,57504960,3645,13825440,874,16505
2102,9,40,25,0,57504960,3645,13825440,874,16514
2103,9,40,25,0,57504960,3645,13825440,874,16523
2104,12,40,25,0,57504960,3645,13825440,874,16535
2105,10,40,25,0,57504960,3645,13825440,874,16545
2106,6,40,25,0,57504960,3645,13825440,874,16551
2107,10,40,25,0,57504960,3645,13825440,874,16561
2108,3,40,25,0,57504960,3645,13825440,874,16564
2109,3,40,25,0,57504960,3645,13825440,874,16567
2110,2,40,25,0,57504960,3645,13825440,874,16569
2111,6,40,25,0,57504960,3645,13825440,874,16575
2112,6,40,25,0,57504960,3645,13825440,874,16581
2113,6,40,25,0,57504960,3645,13825440,874,16587
2114,7,40,25,0,57504960,3645,13825440,874,16594
2115,3,40,25,0,57504960,3645,13825440,874,16597
2116,9,40,25,0,57504960,3645,13825440,874,16606
2117,3,40,25,0,57504960,3645,13825440,874,16609
2118,3,40,25,0,57504960,3645,13825440,874,16612
2119,14,40,25,0,57504960,3645,13825440,874,16626
2120,11,40,25,0,57504960,3645,13825440,874,16637
2121,17,40,25,0,57504960,3645,13825440,874,16654
2122,10,40,25,0,57504960,3645,13825440,874,16664
2123,8,40,25,0,57504960,3645,13825440,874,16672
2124,9,40,25,0,57504960,3645,13825440,874,16681
2125,8,40,25,0,57504960,3645,13825440,874,16689
2126,10,40,25,0,57504960,3645,13825440,874,16699
2127,8,40,25,0,57504960,3645,13825440,874,16707
2128,5,40,25,0,57504960,3645,13825440,874,16712
2129,5,40,25,0,57504960,3645,13825440,874,16717
2130,7,40,25,0,57504960,3645,13825440,874,16724
2131,5,40,25,0,57504960,3645,13825440,874,16729
2132,10,40,25,0,57504960,3645,13825440,874,16739
2133,7,40,25,0,57504960,3645,13825440,874,16746
2134,9,40,25,0,57504960,3645,13825440,874,16755
2135,4,40,25,0,57504960,3645,13825440,874,16759
2136,6,40,25,0,57504960,3645,13825440,874,16765
2137,9,40,25,0,57504960,3645,13825440,874,16774
2138,6,40,25,0,57504960,3645,13825440,874,16780
2139,5,40,25,0,57504960,3645,13825440,874,16785
2140,7,40,25,0,57504960,3645,13825440,874,16792
2141,6,40,25,0,57504960,3645,13825440,874,16798
2142,10,40,25,0,57504960,3645,13825440,874,16808
2143,4,40,25,0,57504960,3645,13825440,874,16812
2144,10,40,25,0,57504960,3645,13825440,874,16822
2145,8,40,25,0,57504960,3645,13825440,874,16830
2146,18,40,25,0,57504960,3645,13825440,874,16848
2147,9,40,25,0,57504960,3645,13825440,874,16857
2148,7,40,25,0,57504960,3645,13825440,874,16864
2149,12,40,25,0,57504960,3645,13825440,874,16876
2150,8,40,25,0,57504960,3645,13825440,874,16884
2151,8,40,25,0,57504960,3645,13825440,874,16892
2152,7,40,25,0,57504960,3645,13825440,874,16899
2153,9,40,25,0,57504960,3645,13825440,874,16908
2154,14,40,25,0,57504960,3645,13825440,874,16922
2155,9,40,25,0,57504960,3645,13825440,874,16931
2156,7,40,25,0,57504960,3645,13825440,874,16938
2157,8,40,25,0,57504960,3645,13825440,874,16946
2158,9,40,25,0,57504960,3645,13825440,874,16955
2159,3,40,25,0,57504960,3645,13825440,874,16958
2160,4,40,25,0,57504960,3645,13825440,874,16962
2161,6,40,25,0,57504960,3645,13825440,874,16968
2162,5,40,25,0,57504960,3645,13825440,874,16973
2163,6,40,25,0,57504960,3645,13825440,874,16979
2164,5,40,25,0,57504960,3645,13825440,874,16984
2165,10,40,25,0,57504960,3645,13825440,874,16994
2166,7,40,25,0,57504960,3645,13825440,874,17001
2167,5,40,25,0,57504960,3645,13825440,874,17006
2168,5,40,25,0,57504960,3645,13825440,874,17011
2169,6,40,25,0,57504960,3645,13825440,874,17017
2170,7,40,25,0,57504960,3645,13825440,874,17024
2171,9,40,25,0,57504960,3645,13825440,874,17033
2172,8,40,25,0,57504960,3645,13825440,874,17041
2173,14,40,25,0,57504960,3645,13825440,874,17055
2174,11,40,25,0,57504960,3645,13825440,874,17066
2175,9,40,25,0,57504960,3645,13825440,874,17075
2176,15,40,25,0,57504960,3645,13825440,874,17090
2177,6,40,25,0,57504960,3645,13825440,874,17096
2178,8,40,25,0,57504960,3645,13825440,874,17104
2179,7,40,25,0,57504960,3645,13825440,874,17111
2180,5,40,25,0,57504960,3645,13825440,874,17116
2181,6,40,25,0,57504960,3645,13825440,874,17122
