Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1682,4,0,17,8,40824840,3644,377580,33,11219
1683,5,0,17,8,40840140,3644,377580,33,11224
1684,2,0,15,10,40858800,3644,377580,33,11226
1685,2,0,15,10,40870140,3644,377580,33,11228
1686,6,0,16,9,40886160,3644,377580,33,11234
1687,7,0,20,5,40890840,3644,377580,33,11241
1688,6,0,18,7,40921440,3644,377580,33,11247
1689,7,0,18,7,40937520,3643,377580,33,11254
1690,8,0,18,7,40956840,3642,377580,33,11262
1691,12,0,24,1,40978020,3642,377580,33,11274
1692,14,2,25,0,41023560,3642,377580,33,11288
1693,10,0,23,2,41070480,3642,378660,33,11298
1694,12,0,24,1,41097660,3641,379320,33,11310
1695,9,0,20,5,41145180,3641,379320,33,11319
1696,6,0,16,9,41182620,3641,379320,33,11325
1697,9,0,18,7,41204580,3641,379320,33,11334
1698,9,0,22,3,41214900,3640,379320,33,11343
1699,7,0,21,4,41236440,3639,379320,33,11350
1700,7,0,17,8,41276400,3639,379320,33,11357
1701,9,0,20,5,41304000,3640,379320,33,11366
1702,1,0,18,7,41316120,3640,379320,33,11367
1703,1,0,12,13,41362080,3642,379320,33,11368
1704,4,0,15,10,41364360,3642,379320,33,11372
1705,6,0,18,7,41374740,3642,379320,33,11378
1706,5,0,16,9,41396880,3641,379320,33,11383
1707,4,0,18,7,41398920,3641,379320,33,11387
1708,3,0,15,10,41427900,3642,379320,33,11390
1709,6,0,15,10,41446800,3641,379320,33,11396
1710,9,0,17,8,41460060,3640,379320,33,11405
1711,3,0,15,10,41472360,3640,379320,33,11408
1712,7,0,15,10,41488980,3639,379320,33,11415
1713,9,0,20,5,41500980,3639,379320,33,11424
1714,15,0,24,1,41528220,3638,379320,33,11439
1715,11,2,25,0,41552280,3637,379320,33,11450
1716,10,0,20,5,41603280,3636,380400,33,11460
1717,5,0,15,10,41638440,3636,380400,33,11465
1718,9,0,19,6,41658180,3636,380400,33,11474
1719,12,1,25,0,41673660,3636,380880,33,11486
1720,11,0,21,4,41723160,3635,385920,33,11497
1721,5,0,17,8,41755860,3635,385920,33,11502
1722,9,0,21,4,41776320,3635,385920,33,11511
1723,5,0,17,8,41805960,3635,385920,33,11516
1724,5,0,19,6,41820000,3635,385920,33,11521
1725,3,0,14,11,41848020,3635,385920,33,11524
1726,3,0,14,11,41864520,3636,385920,33,11527
1727,8,0,15,10,41871600,3634,385920,33,11535
1728,6,0,19,6,41877480,3634,385920,33,11541
1729,2,0,15,10,41893980,3634,385920,33,11543
1730,5,0,15,10,41919660,3634,385920,33,11548
1731,4,0,17,8,41926380,3634,385920,33,11552
1732,5,0,19,6,41937720,3634,385920,33,11557
1733,4,0,17,8,41956800,3634,385920,33,11561
1734,1,0,14,11,41978640,3635,385920,33,11562
1735,3,0,13,12,41991120,3634,385920,33,11565
1736,6,0,18,7,41991840,3634,385920,33,11571
1737,7,0,18,7,42008280,3633,385920,33,11578
1738,10,0,20,5,42034080,3633,385920,33,11588
1739,13,0,25,0,42060660,3633,386460,33,11601
1740,9,0,22,3,42105720,3633,388020,33,11610
1741,13,1,25,0,42141180,3633,388020,33,11623
1742,6,0,25,0,42169320,3634,392640,33,11629
1743,7,0,19,6,42227280,3634,392640,33,11636
1744,5,0,19,6,42247020,3635,392640,33,11641
1745,8,0,19,6,42280080,3635,392640,33,11649
1746,14,0,23,2,42302580,3634,392640,33,11663
1747,6,0,19,6,42331380,3633,392640,33,11669
1748,4,0,17,8,42364860,3634,392640,33,11673
1749,9,0,20,5,42381240,3634,392640,33,11682
1750,7,0,18,7,42408240,3633,392640,33,11689
1751,4,0,18,7,42429780,3634,392640,33,11693
1752,6,0,20,5,42450540,3634,392640,33,11699
1753,3,0,15,10,42487140,3635,392640,33,11702
1754,4,0,15,10,42494040,3634,392640,33,11706
1755,3,0,14,11,42510540,3634,392640,33,11709
1756,3,0,16,9,42511020,3634,392640,33,11712
1757,7,0,18,7,42525420,3634,392640,33,11719
1758,8,0,19,6,42544680,3633,392640,33,11727
1759,10,0,16,9,42596940,3634,392640,33,11737
1760,18,0,25,0,42607260,3632,392640,33,11755
1761,9,0,22,3,42653820,3632,392640,33,11764
1762,7,0,19,6,42693180,3632,392640,33,11771
1763,10,0,25,0,42710940,3633,392640,33,11781
1764,10,0,23,2,42756240,3633,394920,33,11791
1765,5,0,15,10,42800880,3633,394920,33,11796
1766,11,0,23,2,42815700,3633,394920,33,11807
1767,10,0,24,1,42837540,3632,394920,33,11817
1768,4,0,18,7,42877380,3632,394920,33,11821
1769,15,0,21,4,42911340,3631,395040,33,11836
1770,11,0,22,3,42934980,3630,395040,33,11847
1771,9,0,21,4,42965340,3630,395700,33,11856
1772,4,0,19,6,42998100,3631,395700,33,11860
1773,5,0,13,12,43043460,3631,395700,33,11865
1774,8,0,20,5,43049040,3631,395700,33,11873
1775,7,0,21,4,43059120,3630,395700,33,11880
1776,5,0,18,7,43096920,3631,395700,33,11885
1777,2,0,15,10,43125900,3632,395700,33,11887
1778,4,0,16,9,43136640,3632,395700,33,11891
1779,1,0,14,11,43146060,3632,395700,33,11892
1780,5,0,17,8,43155960,3632,395700,33,11897
1781,7,0,21,4,43163700,3632,395700,33,11904
1782,5,0,17,8,43197240,3632,395700,33,11909
1783,5,0,15,10,43224780,3632,395700,33,11914
1784,3,0,15,10,43238640,3632,395700,33,11917
1785,10,0,22,3,43246080,3632,395700,33,11927
1786,10,0,24,1,43277280,3632,395700,33,11937
1787,9,0,20,5,43316100,3632,395700,33,11946
1788,10,0,24,1,43331280,3631,395700,33,11956
1789,4,0,19,6,43376820,3632,395700,33,11960
1790,10,0,18,7,43414680,3632,395700,33,11970
1791,5,0,18,7,43427340,3631,395700,33,11975
1792,11,0,25,0,43437060,3631,395700,33,11986
1793,11,0,23,2,43482540,3631,395760,32,11997
1794,7,0,20,5,43516500,3631,395760,32,12004
1795,10,0,19,6,43555680,3631,395760,32,12014
1796,10,0,21,4,43583940,3631,395760,32,12024
1797,6,0,16,9,43621680,3630,395760,32,12030
1798,10,0,24,1,43626840,3630,395760,32,12040
1799,6,0,21,4,43661280,3630,395760,32,12046
1800,3,0,16,9,43700760,3631,395760,32,12049
1801,5,0,16,9,43714380,3631,395760,32,12054
1802,3,0,16,9,43726380,3631,395760,32,12057
1803,6,0,18,7,43738500,3631,395760,32,12063
1804,5,0,17,8,43770840,3632,395760,32,12068
1805,6,0,18,7,43781340,3631,395760,32,12074
1806,8,0,20,5,43806480,3631,395760,32,12082
1807,5,0,22,3,43817700,3631,395760,32,12087
1808,6,0,22,3,43855140,3633,395760,32,12093
1809,8,0,17,8,43911000,3633,395760,32,12101
1810,9,0,20,5,43926660,3633,395760,32,12110
1811,7,0,19,6,43951800,3632,395760,32,12117
1812,13,0,25,0,43970220,3632,395880,32,12130
1813,14,4,25,0,43998180,3631,397020,32,12144
1814,9,2,25,0,44042040,3632,409560,33,12153
1815,6,0,19,6,44086080,3631,417480,34,12159
1816,5,0,19,6,44108280,3631,417480,34,12164
1817,4,0,16,9,44136180,3632,417480,34,12168
1818,4,0,14,11,44168220,3632,417480,34,12172
1819,8,0,17,8,44184780,3632,417480,34,12180
1820,7,0,20,5,44199660,3632,417480,34,12187
1821,7,0,20,5,44234880,3633,417480,34,12194
1822,5,0,17,8,44269620,3634,417480,34,12199
1823,6,0,16,9,44292060,3633,417480,34,12205
1824,3,0,16,9,44305440,3633,417480,34,12208
1825,4,0,14,11,44320920,3633,417480,34,12212
1826,6,0,17,8,44323680,3632,417480,34,12218
1827,1,0,13,12,44345580,3633,417480,34,12219
1828,3,0,14,11,44356440,3633,417480,34,12222
1829,2,0,15,10,44362080,3633,417480,34,12224
1830,5,0,14,11,44378280,3633,417480,34,12229
1831,9,0,19,6,44385240,3632,417480,34,12238
1832,6,0,20,5,44400780,3632,417480,34,12244
1833,9,0,23,2,44420340,3632,417480,34,12253
1834,8,0,21,4,44466540,3632,417780,34,12261
1835,11,0,22,3,44501160,3632,417780,34,12272
1836,18,4,25,0,44539200,3632,418320,34,12290
1837,11,1,25,0,44583060,3632,420660,34,12301
1838,9,0,23,2,44617680,3631,430020,34,12310
1839,8,0,19,6,44674020,3632,430020,34,12318
1840,10,0,23,2,44698260,3632,430020,34,12328
1841,8,4,23,2,44715600,3632,433500,35,12336
1842,9,5,25,0,44756880,3634,448020,36,12345
1843,8,4,25,0,44814660,3636,458160,37,12353
1844,6,0,19,6,44867940,3635,477360,38,12359
1845,9,0,19,6,44900040,3635,477360,38,12368
1846,4,0,18,7,44914920,3635,477360,38,12372
1847,4,0,18,7,44940660,3636,477360,38,12376
1848,8,0,21,4,44965320,3637,477360,38,12384
1849,4,0,16,9,44991420,3636,477360,38,12388
1850,6,0,17,8,45012960,3636,477360,38,12394
1851,4,0,15,10,45030360,3636,477360,38,12398
1852,3,0,14,11,45047220,3636,477360,38,12401
1853,1,0,13,12,45052020,3636,477360,38,12402
1854,3,0,14,11,45058020,3636,477360,38,12405
1855,10,0,17,8,45067140,3635,477360,38,12415
1856,6,0,16,9,45080760,3634,477360,38,12421
1857,7,0,20,5,45086940,3633,477360,38,12428
1858,18,4,25,0,45119220,3633,478680,38,12446
1859,11,3,25,0,45164460,3633,493560,39,12457
1860,9,0,24,1,45205860,3633,502500,40,12466
1861,8,0,18,7,45254520,3633,502500,40,12474
1862,12,0,23,2,45275220,3632,502500,40,12486
1863,7,0,22,3,45299220,3632,502500,40,12493
1864,8,0,24,1,45327660,3632,502500,40,12501
1865,6,0,20,5,45363120,3632,502500,40,12507
1866,5,0,17,8,45413280,3634,502500,40,12512
1867,8,0,16,9,45442740,3634,502500,40,12520
1868,9,0,18,7,45455940,3633,502500,40,12529
1869,7,0,20,5,45469680,3632,502500,40,12536
1870,3,0,19,6,45484560,3632,502500,40,12539
1871,3,0,17,8,45518160,3634,502500,40,12542
1872,6,0,17,8,45545580,3634,502500,40,12548
1873,1,0,18,7,45545580,3634,502500,40,12549
1874,4,0,19,6,45566580,3635,502500,40,12553
1875,9,0,22,3,45597420,3636,502500,40,12562
1876,5,0,18,7,45632640,3636,502500,39,12567
1877,4,0,16,9,45659700,3636,502500,39,12571
1878,2,0,15,10,45672900,3636,502500,39,12573
1879,3,0,16,9,45683220,3637,502500,39,12576
1880,4,0,15,10,45695940,3636,502500,39,12580
1881,11,0,21,4,45710400,3636,502500,39,12591
1882,4,0,22,3,45717240,3636,502500,39,12595
1883,11,0,19,6,45778320,3636,502500,39,12606
1884,10,0,18,7,45798840,3635,502500,39,12616
1885,13,2,25,0,45812640,3635,502740,39,12629
1886,5,0,19,6,45855060,3634,504000,39,12634
1887,12,0,23,2,45887400,3635,504000,39,12646
1888,8,0,23,2,45919980,3635,504000,39,12654
1889,7,0,20,5,45968580,3636,504000,39,12661
1890,11,0,23,2,45997740,3636,504000,39,12672
1891,6,0,19,6,46043100,3637,504000,39,12678
1892,7,0,21,4,46053660,3636,504000,39,12685
1893,6,0,18,7,46107720,3638,504000,39,12691
1894,8,0,19,6,46126380,3637,504000,39,12699
1895,3,0,15,10,46148580,3637,504000,39,12702
1896,7,0,17,8,46165920,3637,504000,39,12709
1897,7,0,17,8,46181580,3636,504000,39,12716
1898,3,0,14,11,46195320,3635,504000,39,12719
1899,7,0,18,7,46210440,3636,504000,39,12726
1900,7,0,23,2,46218900,3636,504000,39,12733
1901,5,0,18,7,46265100,3637,504000,39,12738
1902,4,0,14,11,46289220,3636,504000,39,12742
1903,4,0,16,9,46300980,3637,504000,39,12746
1904,6,0,19,6,46308840,3636,504000,39,12752
1905,3,0,16,9,46328460,3636,504000,39,12755
1906,7,0,17,8,46358760,3637,504000,39,12762
1907,5,0,15,10,46378380,3636,504000,39,12767
1908,9,0,15,10,46399620,3636,504000,39,12776
1909,6,0,13,12,46417920,3635,504000,39,12782
1910,12,0,19,6,46427460,3634,504000,39,12794
1911,11,0,25,0,46442760,3634,504000,39,12805
1912,7,0,17,8,46500120,3634,504660,39,12812
1913,5,0,17,8,46523580,3634,504660,39,12817
1914,9,0,20,5,46538520,3634,504660,39,12826
1915,7,0,20,5,46552500,3633,504660,39,12833
1916,4,0,19,6,46578720,3633,504660,39,12837
1917,5,0,16,9,46612560,3634,504660,39,12842
1918,6,0,18,7,46621320,3633,504660,39,12848
1919,7,0,20,5,46636620,3633,504660,39,12855
1920,7,0,18,7,46664100,3633,504660,39,12862
1921,5,0,17,8,46691640,3633,504660,39,12867
1922,5,0,14,11,46712700,3632,504660,39,12872
1923,5,0,14,11,46718880,3632,504660,39,12877
1924,7,0,18,7,46729080,3631,504660,39,12884
1925,6,0,16,9,46749600,3631,504660,39,12890
1926,6,0,17,8,46767780,3631,504660,39,12896
1927,6,0,18,7,46784820,3631,504660,39,12902
1928,9,0,16,9,46815780,3630,504660,39,12911
1929,4,0,19,6,46823160,3630,504660,39,12915
1930,9,0,23,2,46847280,3631,505200,39,12924
1931,13,1,25,0,46884000,3631,507180,39,12937
1932,6,0,20,5,46938360,3632,508920,39,12943
1933,8,0,21,4,46975380,3633,508920,39,12951
1934,8,0,17,8,47008020,3632,508920,39,12959
1935,8,0,18,7,47034240,3632,508920,39,12967
1936,7,0,20,5,47050140,3632,508920,39,12974
1937,12,1,25,0,47070600,3631,509700,39,12986
1938,7,0,20,5,47109960,3631,510120,39,12993
1939,6,0,20,5,47134800,3631,510120,39,12999
1940,6,0,20,5,47168040,3632,510120,39,13005
1941,2,0,18,7,47184060,3632,510120,39,13007
1942,6,0,17,8,47211300,3632,510120,39,13013
1943,3,0,16,9,47230380,3633,510120,39,13016
1944,6,0,19,6,47245020,3633,510120,39,13022
1945,8,0,19,6,47263680,3632,510120,39,13030
1946,9,0,15,10,47296380,3631,510120,39,13039
1947,3,0,15,10,47304660,3631,510120,39,13042
1948,3,0,17,8,47311260,3631,510120,39,13045
1949,8,0,18,7,47335020,3631,510120,39,13053
1950,9,0,21,4,47352900,3631,510120,39,13062
1951,7,0,17,8,47380620,3630,510420,39,13069
1952,6,0,16,9,47407080,3630,510420,39,13075
1953,9,0,22,3,47423940,3630,510420,39,13084
1954,5,0,19,6,47452380,3630,510420,38,13089
1955,18,5,25,0,47469720,3630,511080,39,13107
1956,4,0,23,2,47514480,3630,523260,39,13111
1957,12,0,19,6,47568060,3630,523260,39,13123
1958,11,0,21,4,47595480,3629,523260,39,13134
1959,8,0,19,6,47627280,3629,523260,39,13142
1960,16,3,25,0,47650140,3629,523560,39,13158
1961,8,0,20,5,47698080,3628,525840,39,13166
1962,8,0,22,3,47719200,3628,525840,39,13174
1963,5,0,21,4,47743320,3628,525840,39,13179
1964,4,0,15,10,47786400,3628,525840,39,13183
1965,9,0,20,5,47798820,3628,525840,39,13192
1966,9,0,19,6,47819460,3627,525840,39,13201
1967,5,0,17,8,47850840,3628,525840,39,13206
1968,2,0,14,11,47873460,3628,525840,39,13208
1969,9,0,21,4,47881200,3628,525840,39,13217
1970,5,0,19,6,47900280,3627,525840,39,13222
1971,2,0,15,10,47929440,3628,525840,39,13224
1972,4,0,15,10,47949060,3628,525840,39,13228
1973,4,0,15,10,47956020,3628,525840,39,13232
1974,3,0,17,8,47958960,3628,525840,39,13235
1975,5,0,17,8,47976900,3628,525840,39,13240
1976,7,0,18,7,47991120,3627,525840,39,13247
1977,8,0,20,5,48011580,3627,525840,39,13255
1978,9,0,22,3,48033120,3627,525840,39,13264
1979,7,0,18,7,48075960,3627,525840,39,13271
1980,13,1,25,0,48094920,3627,525840,39,13284
1981,10,0,24,1,48138480,3627,531060,39,13294
1982,5,0,17,8,48174060,3627,531180,39,13299
1983,8,0,19,6,48205920,3627,531180,39,13307
1984,11,0,20,5,48228240,3626,531180,39,13318
1985,5,0,19,6,48251340,3626,531180,39,13323
1986,6,0,20,5,48273960,3627,531180,39,13329
1987,6,0,20,5,48296040,3627,531180,39,13335
1988,6,0,17,8,48334860,3627,531180,39,13341
1989,6,0,20,5,48349560,3627,531180,39,13347
1990,6,0,17,8,48384120,3628,531180,39,13353
1991,10,0,25,0,48397500,3628,531180,39,13363
1992,1,0,16,9,48432240,3628,531180,39,13364
1993,5,0,18,7,48448440,3628,531180,39,13369
1994,5,0,16,9,48480360,3629,531180,39,13374
1995,4,0,17,8,48492120,3629,531180,39,13378
1996,2,0,16,9,48500400,3629,531180,39,13380
1997,4,0,16,9,48518400,3629,531180,39,13384
1998,10,0,22,3,48523920,3628,531180,39,13394
1999,8,0,21,4,48552720,3628,531180,39,13402
2000,9,0,18,7,48594240,3628,531180,39,13411
2001,8,0,21,4,48607620,3627,531180,39,13419
2002,9,0,21,4,48639780,3627,531180,39,13428
2003,3,0,16,9,48669780,3628,531180,39,13431
2004,7,0,17,8,48702540,3628,531180,39,13438
2005,11,0,24,1,48710460,3628,531180,39,13449
2006,8,0,18,7,48760260,3628,531180,39,13457
2007,12,0,23,2,48779940,3627,531180,39,13469
2008,10,0,20,5,48824520,3627,531180,39,13479
2009,10,0,24,1,48844380,3627,531180,39,13489
2010,7,0,22,3,48884940,3628,532320,39,13496
2011,14,1,25,0,48917100,3627,532320,39,13510
2012,9,0,23,2,48978540,3629,532680,39,13519
2013,7,0,19,6,49022580,3629,532680,39,13526
2014,6,0,17,8,49048920,3629,532680,39,13532
2015,5,0,18,7,49061700,3629,532680,39,13537
2016,4,0,16,9,49093140,3629,532680,39,13541
2017,5,0,17,8,49098180,3629,532680,39,13546
2018,2,0,17,8,49103220,3628,532680,39,13548
2019,4,0,18,7,49105620,3628,532680,39,13552
2020,3,0,16,9,49116240,3627,532680,39,13555
2021,4,0,16,9,49121580,3627,532680,39,13559
2022,4,0,15,10,49128900,3626,532680,39,13563
2023,6,0,19,6,49132020,3625,532680,39,13569
2024,5,0,22,3,49135860,3625,532680,39,13574
2025,10,4,23,2,49161660,3626,535260,39,13584
2026,5,8,22,3,49171980,3626,536340,39,13589
2027,2,5,23,2,49202520,3627,555840,40,13591
2028,8,0,22,3,49240380,3626,593700,43,13599
2029,3,0,22,3,49258680,3627,593700,43,13602
2030,8,0,22,3,49294200,3627,593700,43,13610
2031,8,0,24,1,49303140,3626,593700,43,13618
2032,13,0,24,1,49341180,3626,593700,43,13631
2033,7,0,23,2,49369380,3626,593700,43,13638
2034,5,0,22,3,49394280,3626,593700,43,13643
2035,9,0,22,3,49416900,3625,593700,43,13652
2036,2,0,19,6,49431780,3625,593700,43,13654
2037,6,2,19,6,49453140,3625,595440,43,13660
2038,2,0,20,5,49470360,3626,604200,44,13662
2039,3,0,18,7,49491600,3626,604200,44,13665
2040,7,0,21,4,49510740,3626,604200,44,13672
2041,2,0,18,7,49535640,3627,604200,44,13674
2042,3,0,18,7,49547580,3627,604200,44,13677
2043,6,0,21,4,49554300,3627,604200,44,13683
2044,6,0,20,5,49574400,3626,604200,44,13689
2045,10,0,25,0,49585320,3626,604200,44,13699
2046,8,0,22,3,49620240,3625,604200,44,13707
2047,4,0,24,1,49628040,3625,604200,44,13711
2048,11,1,25,0,49670400,3626,608280,44,13722
2049,6,0,24,1,49700820,3626,608820,44,13728
2050,4,0,20,5,49736580,3627,610440,44,13732
2051,6,0,22,3,49750740,3627,610440,44,13738
2052,6,0,21,4,49776480,3627,610440,44,13744
2053,13,1,25,0,49798680,3626,610680,44,13757
2054,15,11,22,3,49826280,3626,612540,44,13772
2055,10,18,19,6,49863300,3627,622380,45,13782
2056,2,19,20,5,49863300,3627,624480,45,13784
2057,8,17,25,0,49889100,3628,690540,50,13792
2058,11,14,25,0,49937400,3628,745980,54,13803
2059,7,6,25,0,49971600,3626,841620,60,13810
2060,6,1,25,0,49988340,3624,914040,66,13816
2061,1,0,18,7,50029800,3625,914100,66,13817
2062,3,0,17,8,50050260,3626,914100,66,13820
2063,7,0,21,4,50060100,3625,914100,66,13827
2064,3,0,18,7,50082180,3625,914100,66,13830
2065,7,0,23,2,50087820,3625,914100,66,13837
2066,7,0,24,1,50102820,3625,914100,66,13844
2067,7,0,24,1,50134560,3625,914100,65,13851
2068,3,0,20,5,50168760,3626,914580,66,13854
2069,4,0,19,6,50201640,3627,914580,65,13858
2070,6,0,21,4,50214540,3627,914580,65,13864
2071,1,0,18,7,50229960,3627,914580,65,13865
2072,12,0,25,0,50248380,3627,914580,65,13877
2073,6,0,23,2,50272560,3627,914580,65,13883
2074,6,0,21,4,50305800,3627,914580,65,13889
2075,10,2,25,0,50322840,3627,918060,66,13899
2076,6,0,23,2,50354400,3627,926340,66,13905
2077,7,0,21,4,50391180,3627,926340,66,13912
2078,10,0,22,3,50417160,3627,926340,66,13922
2079,12,4,24,1,50431020,3626,926460,66,13934
2080,7,8,22,3,50460120,3627,929460,66,13941
2081,4,6,24,1,50489040,3628,943800,67,13945
2082,4,5,25,0,50511600,3628,969780,69,13949
2083,8,0,21,4,50562600,3628,997680,71,13957
2084,6,0,22,3,50580840,3628,997680,71,13963
2085,2,0,19,6,50604480,3628,997680,71,13965
2086,1,0,16,9,50616300,3628,997680,71,13966
2087,2,0,16,9,50626320,3628,997680,71,13968
2088,6,0,20,5,50628240,3628,997680,71,13974
2089,4,0,21,4,50632920,3627,997680,71,13978
2090,4,0,21,4,50644020,3627,997680,71,13982
2091,3,0,19,6,50670660,3628,997680,71,13985
2092,9,0,23,2,50692680,3628,998520,71,13994
2093,7,0,22,3,50717760,3628,998520,71,14001
2094,4,0,20,5,50736300,3627,998520,71,14005
2095,4,0,18,7,50757540,3627,998520,71,14009
2096,4,0,18,7,50772300,3627,998520,71,14013
2097,6,0,20,5,50779800,3627,998520,71,14019
2098,4,0,22,3,50786520,3627,998520,71,14023
2099,8,1,25,0,50804760,3627,998520,71,14031
2100,10,6,25,0,50834040,3628,1003860,71,14041
2101,13,12,22,3,50887380,3629,1010760,71,14054
2102,13,24,20,5,50904960,3630,1011420,71,14067
2103,6,26,21,4,50930460,3631,1022460,72,14073
2104,8,28,25,0,50940780,3631,1052100,74,14081
2105,8,26,25,0,50991960,3632,1076220,76,14089
2106,9,27,25,0,51022380,3632,1134420,80,14098
2107,5,26,25,0,51048420,3632,1154760,81,14103
2108,7,24,25,0,51097680,3634,1182360,83,14110
2109,2,3,25,0,51143100,3631,1664040,117,14112
2110,6,0,18,7,51171900,3629,1732920,122,14118
2111,9,1,22,3,51177240,3628,1732920,122,14127
2112,4,0,24,1,51191880,3628,1733760,122,14131
2113,3,0,17,8,51238260,3629,1733760,122,14134
2114,11,0,23,2,51250800,3629,1733760,122,14145
2115,5,0,23,2,51261540,3628,1733760,122,14150
2116,5,0,19,6,51296640,3628,1734480,122,14155
2117,4,0,20,5,51313440,3629,1734480,122,14159
2118,7,0,21,4,51327120,3628,1734480,122,14166
2119,4,0,19,6,51351180,3628,1734480,122,14170
2120,3,0,18,7,51372600,3629,1734480,122,14173
2121,11,0,23,2,51387000,3628,1734480,122,14184
2122,5,0,23,2,51401340,3628,1736160,122,14189
2123,6,0,23,2,51429240,3628,1736160,122,14195
2124,10,2,25,0,51456960,3629,1740180,122,14205
2125,16,15,25,0,51473460,3629,1743720,122,14221
2126,7,13,25,0,51528420,3631,1765560,124,14228
2127,7,13,25,0,51562860,3631,1782240,125,14235
2128,5,10,25,0,51592200,3631,1823400,128,14240
2129,6,0,25,0,51640320,3631,1944600,136,14246
2130,10,1,25,0,51658020,3630,1944840,136,14256
2131,10,2,25,0,51703020,3631,1954800,137,14266
2132,4,0,22,3,51732780,3630,1958580,137,14270
2133,5,0,19,6,51760260,3630,1958580,137,14275
2134,8,0,19,6,51782460,3630,1958580,137,14283
2135,2,0,19,6,51786900,3630,1958580,137,14285
2136,5,0,19,6,51805320,3630,1958580,137,14290
2137,7,0,22,3,51819120,3630,1958580,136,14297
2138,1,0,18,7,51839280,3630,1958580,136,14298
2139,7,0,20,5,51860160,3630,1958580,136,14305
2140,5,0,18,7,51872220,3629,1958580,136,14310
2141,5,0,18,7,51888120,3629,1958580,136,14315
2142,3,0,19,6,51892200,3629,1958580,136,14318
2143,6,0,21,4,51910320,3629,1958580,136,14324
2144,4,0,19,6,51925200,3628,1958580,136,14328
2145,1,0,16,9,51940980,3628,1958580,136,14329
2146,11,0,25,0,51947700,3628,1958580,136,14340
2147,7,0,25,0,51973740,3628,1963620,136,14347
2148,10,2,25,0,52004880,3629,1965000,136,14357
2149,7,0,25,0,52038300,3629,1968600,137,14364
2150,10,0,23,2,52081020,3629,1970760,137,14374
2151,6,0,21,4,52107360,3628,1970760,137,14380
2152,10,0,25,0,52130700,3629,1972440,137,14390
2153,8,0,21,4,52175460,3629,1974480,137,14398
2154,10,2,25,0,52184220,3628,1974480,137,14408
2155,6,0,24,1,52220460,3628,1976220,137,14414
2156,8,0,22,3,52251960,3628,1976220,137,14422
2157,9,0,21,4,52287660,3628,1976220,136,14431
2158,5,0,25,0,52288740,3628,1976220,136,14436
2159,3,0,19,6,52331520,3629,1976580,136,14439
2160,3,0,18,7,52343760,3628,1976580,136,14442
2161,5,0,20,5,52359780,3629,1976580,136,14447
2162,5,0,18,7,52386540,3629,1976580,136,14452
2163,1,0,17,8,52392360,3629,1976580,136,14453
2164,5,0,21,4,52393440,3629,1976580,136,14458
2165,4,0,19,6,52417680,3629,1976580,136,14462
2166,9,0,24,1,52424580,3628,1976580,136,14471
2167,3,0,18,7,52463880,3629,1976580,136,14474
2168,2,0,16,9,52480320,3629,1976580,136,14476
2169,6,0,20,5,52485240,3629,1976580,136,14482
2170,4,0,20,5,52492320,3628,1976580,136,14486
2171,12,0,25,0,52519020,3628,1976580,136,14498
2172,6,0,23,2,52545660,3628,1976580,136,14504
2173,10,0,24,1,52574220,3628,1978680,136,14514
2174,16,8,25,0,52600980,3628,1983420,136,14530
2175,7,6,25,0,52642740,3629,1997700,137,14537
2176,9,0,24,1,52687680,3628,2034780,139,14546
2177,7,0,21,4,52725360,3628,2034780,139,14553
2178,7,0,24,1,52736160,3627,2034780,139,14560
2179,6,0,23,2,52759920,3627,2034780,139,14566
2180,8,0,23,2,52790820,3627,2035260,139,14574
2181,6,0,21,4,52817520,3627,2037000,139,14580
2182,6,0,19,6,52847460,3627,2037000,139,14586
2183,4,0,18,7,52867080,3627,2037000,139,14590
2184,2,0,16,9,52878900,3627,2037000,139,14592
2185,3,0,16,9,52884060,3627,2037000,139,14595
2186,7,0,20,5,52886040,3626,2037000,139,14602
2187,5,1,19,6,52895400,3626,2037000,139,14607
2188,8,6,19,6,52915560,3626,2040960,139,14615
2189,4,9,18,7,52929300,3627,2045520,139,14619
2190,4,10,20,5,52932540,3627,2059560,140,14623
2191,3,9,23,2,52942680,3627,2075520,141,14626
2192,4,4,25,0,52980180,3628,2128860,145,14630
2193,16,6,25,0,53026980,3628,2166120,147,14646
2194,5,5,24,1,53038800,3627,2190540,149,14651
2195,2,4,21,4,53076900,3628,2197740,149,14653
2196,8,0,24,1,53111460,3628,2220840,151,14661
2197,5,0,21,4,53140320,3628,2220840,151,14666
2198,11,0,25,0,53165580,3628,2222940,151,14677
2199,10,2,25,0,53199000,3628,2229600,151,14687
2200,11,1,25,0,53224980,3627,2236920,152,14698
2201,8,1,25,0,53262060,3628,2238180,152,14706
2202,12,1,22,3,53305020,3627,2240880,152,14718
2203,6,4,20,5,53327940,3627,2243940,152,14724
2204,2,0,22,3,53344740,3627,2255820,153,14726
2205,6,0,21,4,53368080,3627,2255820,153,14732
2206,2,0,18,7,53387880,3627,2255820,153,14734
2207,4,0,17,8,53404800,3627,2255820,153,14738
2208,7,0,22,3,53409180,3627,2255820,152,14745
2209,2,0,20,5,53422560,3627,2255820,152,14747
2210,2,0,17,8,53447520,3627,2255820,152,14749
2211,4,0,16,9,53463360,3627,2255820,152,14753
2212,5,0,19,6,53469600,3627,2255820,152,14758
