Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1666,8,0,18,7,63440700,4842,1270500,96,13118
1667,9,0,21,4,63470040,4842,1270500,96,13127
1668,9,0,21,4,63507000,4842,1270500,96,13136
1669,13,0,25,0,63561600,4843,1271580,96,13149
1670,8,0,19,6,63623940,4842,1272180,96,13157
1671,11,0,20,5,63669420,4842,1272180,96,13168
1672,14,1,25,0,63703440,4842,1275600,96,13182
1673,10,1,25,0,63755340,4842,1282620,97,13192
1674,4,0,16,9,63832860,4843,1283040,97,13196
1675,8,0,17,8,63862980,4842,1283040,97,13204
1676,6,0,16,9,63897540,4842,1283040,97,13210
1677,5,0,14,11,63931200,4842,1283040,97,13215
1678,7,0,17,8,63951000,4842,1283040,97,13222
1679,6,0,16,9,63992280,4843,1283040,96,13228
1680,4,0,14,11,64017600,4843,1283040,96,13232
1681,8,0,17,8,64030500,4842,1283040,96,13240
1682,3,0,13,12,64070640,4842,1283040,96,13243
1683,1,0,11,14,64089120,4843,1283040,96,13244
1684,2,0,12,13,64096140,4843,1283040,96,13246
1685,8,0,15,10,64120440,4843,1283040,96,13254
1686,5,0,15,10,64138380,4842,1283040,96,13259
1687,9,0,20,5,64158600,4842,1283040,96,13268
1688,9,0,23,2,64185240,4842,1283040,96,13277
1689,9,0,23,2,64229940,4842,1283280,96,13286
1690,15,3,25,0,64286280,4843,1287900,96,13301
1691,8,0,25,0,64345740,4843,1293420,97,13309
1692,9,0,20,5,64414620,4843,1293420,97,13318
1693,12,0,23,2,64453680,4843,1293420,97,13330
1694,10,0,22,3,64509300,4843,1293420,96,13340
1695,11,0,23,2,64557480,4843,1293420,96,13351
1696,11,0,24,1,64602540,4843,1294020,96,13362
1697,4,0,16,9,64660980,4843,1294020,96,13366
1698,12,0,20,5,64691040,4842,1294020,96,13378
1699,5,0,19,6,64714680,4842,1294020,96,13383
1700,6,0,14,11,64773300,4842,1294020,96,13389
1701,5,0,14,11,64789920,4842,1294020,96,13394
1702,5,0,14,11,64810620,4842,1294020,96,13399
1703,8,0,14,11,64843260,4841,1294020,96,13407
1704,4,0,15,10,64851420,4841,1294020,96,13411
1705,7,0,17,8,64875120,4841,1294020,96,13418
1706,2,0,13,12,64906800,4841,1294020,96,13420
1707,8,0,17,8,64927380,4841,1294020,96,13428
1708,5,0,17,8,64956180,4841,1294020,96,13433
1709,7,0,18,7,64985220,4841,1294020,96,13440
1710,12,0,21,4,65026020,4841,1294020,96,13452
1711,11,0,24,1,65068320,4841,1294020,96,13463
1712,5,0,19,6,65115120,4841,1294020,96,13468
1713,7,0,17,8,65168100,4842,1294020,96,13475
1714,7,0,16,9,65211720,4842,1294020,95,13482
1715,11,0,23,2,65231160,4842,1294020,95,13493
1716,14,0,25,0,65290860,4842,1296660,95,13507
1717,11,0,23,2,65352120,4842,1299180,96,13518
1718,12,0,23,2,65406660,4842,1299300,96,13530
1719,6,0,19,6,65455020,4842,1299300,95,13536
1720,10,0,22,3,65490480,4842,1299300,95,13546
1721,16,1,25,0,65538780,4841,1299780,95,13562
1722,6,0,19,6,65597220,4841,1299840,95,13568
1723,9,0,18,7,65642220,4841,1299840,95,13577
1724,8,0,18,7,65680980,4841,1299840,95,13585
1725,7,0,17,8,65710560,4840,1299840,95,13592
1726,7,0,19,6,65733600,4840,1299840,95,13599
1727,3,0,11,14,65791380,4840,1299840,95,13602
1728,8,0,15,10,65809800,4840,1299840,95,13610
1729,5,0,16,9,65829240,4840,1299840,95,13615
1730,4,0,17,8,65847600,4841,1299840,95,13619
1731,2,0,15,10,65866140,4840,1299840,95,13621
1732,6,0,16,9,65906640,4842,1299840,95,13627
1733,5,0,16,9,65931960,4842,1299840,95,13632
1734,10,0,23,2,65945880,4842,1299840,95,13642
1735,10,0,22,3,66001920,4842,1299840,95,13652
1736,6,0,19,6,66049980,4842,1299840,95,13658
1737,3,0,11,14,66101100,4842,1299840,95,13661
1738,13,0,21,4,66113700,4842,1299840,95,13674
1739,18,5,25,0,66147600,4841,1303500,95,13692
1740,11,5,25,0,66207480,4842,1316220,96,13703
1741,9,0,21,4,66281580,4841,1335420,97,13712
1742,10,0,23,2,66318360,4841,1335420,97,13722
1743,10,0,24,1,66369540,4841,1335420,97,13732
1744,14,0,25,0,66426780,4841,1335420,97,13746
1745,14,5,25,0,66476820,4841,1337160,97,13760
1746,5,2,25,0,66525600,4842,1347240,97,13765
1747,9,0,22,3,66603600,4843,1362960,98,13774
1748,6,0,17,8,66663840,4843,1362960,98,13780
1749,7,0,14,11,66718560,4844,1362960,98,13787
1750,4,0,14,11,66731700,4843,1362960,98,13791
1751,9,0,19,6,66752280,4843,1362960,98,13800
1752,8,0,19,6,66779340,4842,1362960,98,13808
1753,5,0,15,10,66828240,4843,1362960,98,13813
1754,5,0,15,10,66855000,4843,1362960,98,13818
1755,10,0,21,4,66873600,4843,1362960,98,13828
1756,5,0,13,12,66926220,4842,1362960,98,13833
1757,6,0,15,10,66946200,4842,1362960,98,13839
1758,4,0,13,12,66974340,4842,1362960,98,13843
1759,7,0,15,10,66996540,4842,1362960,98,13850
1760,6,0,15,10,67014900,4841,1362960,98,13856
1761,9,0,21,4,67028640,4841,1362960,98,13865
1762,10,0,24,1,67062240,4841,1362960,98,13875
1763,12,0,25,0,67119900,4842,1363080,98,13887
1764,11,0,21,4,67188840,4841,1364520,98,13898
1765,13,0,25,0,67237080,4842,1365240,98,13911
1766,11,0,25,0,67301460,4842,1366200,98,13922
1767,11,0,23,2,67365960,4842,1368240,98,13933
1768,12,1,25,0,67405620,4842,1368660,98,13945
1769,7,0,19,6,67485900,4843,1370400,98,13952
1770,5,0,17,8,67523040,4843,1370400,98,13957
1771,9,0,17,8,67560900,4843,1370400,98,13966
1772,4,0,14,11,67593060,4843,1370400,98,13970
1773,3,0,11,14,67618380,4843,1370400,98,13973
1774,9,0,18,7,67628160,4843,1370400,98,13982
1775,3,0,19,6,67638840,4843,1370400,97,13985
1776,4,0,13,12,67698960,4843,1370400,97,13989
1777,4,0,13,12,67721760,4844,1370400,97,13993
1778,5,0,14,11,67732620,4843,1370400,97,13998
1779,4,0,13,12,67756200,4843,1370400,97,14002
1780,6,0,15,10,67771440,4843,1370400,97,14008
1781,4,0,17,8,67783320,4843,1370400,97,14012
1782,10,0,20,5,67822320,4843,1370400,97,14022
1783,4,0,17,8,67857420,4843,1370400,97,14026
1784,7,0,17,8,67899000,4844,1370400,97,14033
1785,6,0,20,5,67913880,4844,1370400,97,14039
1786,11,0,22,3,67967040,4845,1370400,97,14050
1787,9,0,25,0,67998780,4845,1370400,97,14059
1788,13,0,23,2,68063040,4844,1370460,97,14072
1789,12,0,24,1,68113380,4844,1370460,97,14084
1790,12,0,22,3,68173440,4843,1370640,97,14096
1791,5,0,15,10,68229060,4843,1370640,97,14101
1792,9,0,20,5,68244480,4843,1370640,97,14110
1793,14,0,25,0,68294040,4843,1370880,97,14124
1794,12,0,24,1,68347080,4843,1371180,96,14136
1795,11,0,22,3,68400180,4842,1371180,96,14147
1796,4,0,14,11,68454420,4842,1371180,96,14151
1797,3,0,13,12,68468340,4841,1371180,96,14154
1798,7,0,16,9,68490780,4842,1371180,96,14161
1799,2,0,11,14,68524620,4842,1371180,96,14163
1800,10,0,18,7,68541420,4842,1371180,96,14173
1801,8,0,19,6,68567220,4841,1371180,96,14181
1802,4,0,17,8,68590920,4841,1371180,96,14185
1803,8,0,17,8,68638200,4841,1371180,96,14193
1804,5,0,15,10,68671860,4841,1371180,96,14198
1805,4,0,15,10,68695080,4842,1371180,96,14202
1806,7,0,18,7,68718720,4842,1371180,96,14209
1807,9,0,18,7,68764980,4842,1371180,96,14218
1808,15,0,23,2,68807760,4842,1371900,96,14233
1809,13,0,24,1,68861700,4841,1371900,96,14246
1810,9,0,25,0,68904180,4842,1371960,96,14255
1811,11,0,22,3,68985060,4843,1376100,96,14266
1812,6,0,20,5,69027240,4843,1376100,96,14272
1813,7,0,17,8,69086700,4844,1376100,96,14279
1814,11,0,16,9,69139560,4843,1376100,96,14290
1815,10,0,21,4,69160680,4843,1376100,96,14300
1816,10,0,20,5,69200280,4842,1376100,96,14310
1817,6,0,14,11,69252600,4842,1376100,96,14316
1818,7,0,18,7,69267840,4842,1376100,96,14323
1819,11,0,18,7,69314700,4841,1376100,96,14334
1820,6,0,19,6,69340200,4841,1376100,95,14340
1821,4,0,14,11,69387540,4842,1376100,95,14344
1822,8,0,16,9,69416940,4842,1376100,95,14352
1823,2,0,15,10,69432900,4842,1376100,95,14354
1824,2,0,13,12,69458220,4842,1376100,95,14356
1825,8,0,15,10,69490080,4842,1376100,95,14364
1826,2,0,12,13,69516120,4842,1376100,95,14366
1827,3,0,12,13,69527100,4842,1376100,95,14369
1828,7,0,17,8,69536640,4842,1376100,95,14376
1829,6,0,17,8,69564300,4842,1376100,95,14382
1830,5,0,14,11,69603780,4842,1376100,95,14387
1831,4,0,14,11,69625200,4842,1376100,95,14391
1832,11,0,18,7,69656940,4842,1376100,95,14402
1833,8,0,20,5,69681240,4842,1376100,95,14410
1834,10,0,19,6,69739080,4842,1376100,95,14420
1835,10,0,21,4,69778020,4842,1376100,95,14430
1836,14,0,24,1,69825420,4842,1378200,95,14444
1837,12,0,24,1,69884220,4842,1378920,95,14456
1838,15,1,25,0,69941280,4841,1380300,95,14471
1839,12,1,25,0,70001760,4842,1396560,96,14483
1840,10,0,24,1,70067640,4842,1405440,96,14493
1841,10,0,22,3,70132020,4843,1409700,97,14503
1842,7,0,17,8,70182780,4842,1409700,97,14510
1843,10,0,19,6,70221900,4842,1409700,97,14520
1844,10,0,20,5,70269540,4842,1409700,97,14530
1845,4,0,18,7,70297920,4842,1409700,96,14534
1846,5,0,13,12,70354500,4843,1409700,96,14539
1847,8,0,17,8,70371060,4843,1409700,96,14547
1848,4,0,15,10,70399020,4843,1409700,96,14551
1849,2,0,13,12,70424700,4843,1409700,96,14553
1850,7,0,14,11,70452060,4843,1409700,96,14560
1851,3,0,15,10,70461900,4843,1409700,96,14563
1852,5,0,16,9,70480320,4843,1409700,96,14568
1853,6,0,15,10,70511220,4843,1409700,96,14574
1854,9,0,19,6,70526760,4842,1409700,96,14583
1855,10,0,21,4,70567980,4842,1409700,96,14593
1856,10,0,24,1,70605300,4842,1409700,96,14603
1857,11,0,24,1,70655220,4842,1409700,96,14614
1858,6,0,18,7,70725960,4843,1409700,96,14620
1859,8,0,16,9,70772400,4843,1409700,96,14628
1860,12,0,22,3,70798920,4843,1409700,96,14640
1861,8,0,23,2,70834140,4843,1409700,96,14648
1862,13,0,25,0,70895700,4843,1409700,96,14661
1863,7,0,19,6,70956720,4843,1409700,96,14668
1864,8,0,16,9,71007240,4843,1409700,96,14676
1865,13,0,22,3,71033640,4843,1409700,95,14689
1866,6,0,17,8,71085840,4843,1409700,95,14695
1867,9,0,18,7,71119680,4842,1409700,95,14704
1868,3,0,14,11,71152200,4842,1409700,95,14707
1869,7,0,16,9,71177940,4842,1409700,95,14714
1870,10,0,20,5,71203020,4842,1409700,95,14724
1871,1,0,13,12,71244060,4842,1409700,95,14725
1872,4,0,13,12,71268540,4842,1409700,95,14729
1873,3,0,14,11,71278020,4842,1409700,95,14732
1874,8,0,18,7,71297640,4842,1409700,95,14740
1875,2,0,13,12,71334000,4843,1409700,95,14742
1876,6,0,16,9,71345640,4842,1409700,95,14748
1877,5,0,15,10,71380920,4843,1409700,95,14753
1878,4,0,14,11,71407680,4843,1409700,95,14757
1879,6,0,16,9,71424900,4843,1409700,95,14763
1880,11,0,21,4,71450100,4843,1409700,95,14774
1881,10,0,19,6,71497560,4842,1409700,95,14784
1882,7,0,16,9,71539620,4841,1409700,95,14791
1883,10,0,20,5,71566500,4841,1409700,95,14801
1884,18,7,25,0,71600460,4842,1411500,95,14819
1885,6,1,25,0,71668200,4842,1427940,96,14825
1886,7,0,19,6,71730180,4842,1428000,96,14832
1887,9,0,19,6,71775720,4842,1428000,96,14841
1888,9,0,20,5,71819040,4842,1428000,96,14850
1889,7,0,16,9,71872320,4842,1428000,96,14857
1890,4,0,17,8,71889600,4843,1428000,96,14861
1891,8,0,16,9,71938860,4843,1428000,96,14869
1892,11,0,20,5,71968800,4843,1428000,95,14880
1893,6,0,19,6,72002700,4843,1428000,95,14886
1894,3,0,14,11,72045060,4843,1428000,95,14889
1895,6,0,13,12,72072240,4842,1428000,95,14895
1896,9,0,18,7,72101520,4843,1428000,95,14904
1897,3,0,12,13,72139200,4843,1428000,95,14907
1898,2,0,10,15,72158880,4843,1428000,95,14909
1899,7,0,16,9,72163560,4843,1428000,95,14916
1900,5,0,17,8,72179100,4842,1428000,95,14921
1901,6,0,15,10,72222420,4843,1428000,95,14927
1902,5,0,19,6,72228900,4843,1428000,95,14932
1903,6,0,15,10,72274320,4843,1428000,95,14938
1904,7,0,15,10,72307680,4843,1428000,95,14945
1905,8,0,17,8,72323700,4842,1428000,95,14953
1906,8,0,19,6,72352260,4842,1428000,95,14961
1907,7,0,18,7,72390060,4842,1428000,95,14968
1908,11,0,21,4,72426420,4841,1428000,95,14979
1909,8,0,22,3,72457740,4841,1428180,95,14987
1910,10,0,20,5,72520260,4842,1428180,95,14997
1911,9,0,18,7,72566820,4841,1428180,95,15006
1912,10,0,19,6,72609720,4841,1428180,95,15016
1913,5,0,20,5,72626760,4841,1428180,95,15021
1914,10,0,19,6,72686760,4841,1428180,95,15031
1915,5,0,18,7,72707760,4841,1428180,94,15036
1916,7,0,14,11,72764460,4841,1428180,94,15043
1917,10,0,17,8,72788040,4840,1428180,94,15053
1918,7,0,15,10,72823980,4840,1428180,94,15060
1919,6,0,14,11,72854220,4840,1428180,94,15066
1920,5,0,17,8,72863460,4840,1428180,94,15071
1921,6,0,17,8,72886680,4839,1428180,94,15077
1922,9,0,18,7,72926940,4839,1428180,94,15086
1923,4,0,15,10,72962400,4839,1428180,94,15090
1924,6,0,15,10,72995400,4840,1428180,94,15096
1925,5,0,16,9,73011480,4840,1428180,94,15101
1926,6,0,16,9,73044660,4840,1428180,94,15107
1927,7,0,13,12,73076640,4839,1428180,94,15114
1928,8,0,16,9,73105320,4839,1428180,94,15122
1929,8,0,19,6,73129860,4839,1428180,94,15130
1930,6,0,17,8,73159440,4838,1428180,94,15136
1931,9,0,21,4,73185480,4839,1428180,94,15145
1932,16,3,25,0,73225740,4838,1428480,94,15161
1933,10,0,25,0,73285260,4838,1433580,94,15171
1934,5,0,19,6,73329300,4837,1433580,94,15176
1935,4,0,14,11,73387800,4838,1433580,94,15180
1936,13,0,21,4,73417620,4839,1433580,94,15193
1937,7,0,18,7,73460940,4838,1433580,94,15200
1938,7,0,17,8,73508340,4839,1433580,94,15207
1939,6,0,19,6,73527780,4839,1433580,94,15213
1940,9,0,21,4,73567080,4839,1433580,94,15222
1941,7,0,18,7,73617540,4839,1433580,94,15229
1942,5,0,17,8,73653060,4840,1433580,94,15234
1943,6,0,15,10,73688400,4839,1433580,94,15240
1944,8,0,16,9,73711560,4839,1433580,94,15248
1945,1,0,11,14,73740120,4839,1433580,94,15249
1946,2,0,10,15,73753680,4839,1433580,93,15251
1947,6,0,15,10,73760640,4839,1433580,93,15257
1948,7,0,16,9,73781640,4838,1433580,93,15264
1949,8,0,21,4,73797420,4838,1433580,93,15272
1950,11,0,23,2,73837440,4838,1433580,93,15283
1951,7,0,19,6,73903080,4839,1433580,93,15290
1952,8,0,18,7,73953120,4839,1433580,93,15298
1953,11,0,22,3,73983480,4839,1433580,93,15309
1954,8,0,18,7,74036700,4839,1433580,93,15317
1955,14,0,24,1,74063460,4838,1433580,93,15331
1956,7,0,17,8,74124600,4838,1433580,93,15338
1957,6,0,15,10,74161380,4837,1433580,93,15344
1958,16,2,25,0,74182920,4838,1433760,93,15360
1959,11,5,25,0,74225160,4838,1442880,93,15371
1960,9,0,25,0,74297280,4838,1458720,94,15380
1961,5,0,18,7,74361120,4839,1458720,94,15385
1962,12,0,24,1,74393700,4839,1458720,94,15397
1963,10,0,25,0,74436960,4839,1458720,94,15407
1964,12,0,25,0,74506140,4839,1459740,94,15419
1965,4,0,17,8,74560920,4839,1459740,94,15423
1966,7,0,15,10,74613120,4840,1459740,94,15430
1967,5,0,17,8,74627100,4840,1459740,94,15435
1968,5,0,16,9,74650500,4839,1459740,94,15440
1969,3,0,11,14,74691780,4840,1459740,94,15443
1970,3,0,11,14,74705940,4840,1459740,94,15446
1971,5,0,14,11,74713320,4839,1459740,94,15451
1972,6,0,18,7,74722320,4839,1459740,94,15457
1973,12,0,23,2,74760900,4840,1459740,94,15469
1974,5,0,19,6,74800560,4839,1459740,94,15474
1975,4,0,15,10,74848500,4840,1459740,94,15478
1976,9,0,18,7,74875440,4840,1459740,94,15487
1977,12,0,23,2,74903280,4839,1459740,94,15499
1978,3,0,14,11,74954820,4839,1459740,94,15502
1979,5,0,15,10,74978280,4839,1459740,94,15507
1980,6,0,16,9,74994240,4839,1459740,94,15513
1981,12,0,20,5,75033480,4839,1459740,94,15525
1982,9,0,21,4,75065580,4838,1459740,93,15534
1983,11,0,21,4,75104520,4837,1459740,93,15545
1984,12,0,22,3,75153300,4837,1459740,93,15557
1985,7,0,14,11,75218160,4837,1459740,93,15564
1986,4,0,13,12,75242460,4837,1459740,93,15568
1987,6,0,16,9,75253920,4836,1459740,93,15574
1988,9,0,19,6,75276480,4836,1459740,93,15583
1989,10,0,19,6,75322920,4836,1459740,93,15593
1990,7,0,20,5,75353820,4836,1459740,93,15600
1991,2,0,13,12,75402000,4836,1459740,93,15602
1992,6,0,15,10,75419700,4836,1459740,93,15608
1993,7,0,17,8,75445860,4836,1459740,93,15615
1994,2,0,13,12,75476880,4837,1459740,93,15617
1995,6,0,13,12,75505440,4836,1459740,93,15623
1996,6,0,17,8,75512280,4836,1459740,93,15629
1997,7,0,20,5,75536940,4837,1459740,93,15636
1998,5,0,17,8,75579780,4837,1459740,93,15641
1999,11,0,21,4,75613740,4837,1459740,93,15652
2000,5,0,17,8,75651060,4837,1459740,93,15657
2001,9,0,15,10,75705960,4837,1459740,93,15666
2002,7,0,19,6,75717660,4836,1459740,93,15673
2003,7,0,21,4,75744480,4837,1459740,93,15680
2004,10,0,19,6,75807960,4837,1459740,93,15690
2005,14,0,25,0,75844080,4837,1459740,92,15704
2006,11,0,20,5,75905340,4836,1460160,92,15715
2007,16,2,25,0,75946260,4836,1461360,92,15731
2008,12,2,25,0,75998220,4835,1465260,93,15743
2009,7,0,21,4,76063620,4835,1470720,93,15750
2010,9,0,20,5,76124700,4836,1470720,93,15759
2011,11,0,22,3,76158840,4836,1470900,93,15770
2012,9,0,22,3,76203360,4836,1470900,93,15779
2013,4,0,17,8,76252680,4836,1470900,93,15783
2014,8,0,18,7,76291920,4836,1470900,93,15791
2015,4,0,15,10,76321980,4836,1470900,93,15795
2016,6,0,16,9,76348380,4836,1470900,93,15801
2017,4,0,19,6,76351680,4836,1470900,93,15805
2018,8,0,24,1,76364640,4836,1470900,93,15813
2019,7,0,25,0,76392720,4836,1472580,93,15820
2020,6,0,24,1,76428960,4836,1473540,93,15826
2021,5,0,23,2,76461660,4836,1473600,93,15831
2022,4,0,21,4,76493640,4837,1473840,93,15835
2023,8,0,25,0,76511100,4836,1473840,93,15843
2024,7,0,24,1,76548480,4836,1474380,93,15850
2025,6,0,23,2,76580820,4836,1474380,92,15856
2026,9,3,25,0,76603620,4837,1476960,93,15865
2027,14,11,25,0,76635600,4837,1480020,93,15879
2028,10,14,25,0,76675620,4837,1491540,93,15889
2029,10,18,25,0,76716000,4838,1505100,94,15899
2030,7,21,25,0,76739760,4838,1513200,95,15906
2031,16,30,25,0,76780680,4839,1522860,95,15922
2032,8,32,25,0,76819860,4839,1535220,96,15930
2033,6,34,25,0,76846320,4840,1549320,97,15936
2034,6,32,25,0,76890000,4840,1583400,99,15942
2035,13,39,25,0,76926720,4840,1590420,99,15955
2036,7,36,25,0,76967340,4841,1611360,100,15962
2037,2,34,25,0,76993860,4841,1661580,104,15964
2038,5,31,25,0,77043600,4842,1784940,111,15969
2039,9,34,25,0,77067720,4842,1835040,114,15978
2040,5,30,25,0,77109060,4842,1848960,115,15983
2041,8,31,25,0,77148660,4842,1856220,116,15991
2042,7,34,25,0,77175300,4842,1858080,116,15998
2043,8,35,25,0,77216700,4843,1909020,119,16006
2044,9,35,25,0,77257920,4843,1963440,122,16015
2045,2,28,25,0,77297400,4842,2176920,135,16017
2046,6,23,25,0,77331480,4841,2513400,156,16023
2047,5,20,25,0,77365080,4841,2589000,161,16028
2048,11,23,25,0,77401620,4841,2687340,167,16039
2049,8,25,25,0,77433420,4841,2694540,167,16047
2050,10,29,25,0,77464800,4841,2706300,168,16057
2051,9,32,25,0,77501640,4842,2709180,168,16066
2052,9,35,25,0,77535060,4842,2723040,169,16075
2053,14,40,25,0,77566380,4842,2736960,170,16089
2054,10,37,25,0,77626080,4843,2757840,171,16099
2055,14,39,25,0,77643240,4843,2766180,171,16113
2056,13,38,25,0,77687040,4844,2808900,174,16126
2057,12,40,25,0,77721600,4843,2813040,174,16138
2058,6,36,25,0,77766120,4844,2885040,179,16144
2059,5,32,25,0,77801880,4844,2969040,184,16149
2060,7,31,25,0,77833740,4843,3090180,191,16156
2061,9,31,25,0,77867700,4843,3178800,197,16165
2062,6,30,25,0,77904300,4843,3328380,206,16171
2063,7,26,25,0,77947500,4842,3514740,217,16178
2064,6,26,25,0,77967540,4842,3628260,224,16184
2065,5,21,25,0,78014760,4842,3972360,245,16189
2066,9,22,25,0,78051420,4841,4034700,249,16198
2067,2,18,25,0,78081120,4841,4190880,259,16200
2068,5,7,25,0,78130560,4840,5340780,330,16205
2069,7,0,23,2,78152520,4836,5892060,364,16212
2070,7,0,23,2,78181380,4836,5892060,363,16219
2071,8,4,25,0,78195540,4836,5892060,363,16227
2072,12,7,25,0,78247560,4837,5905080,364,16239
2073,16,19,25,0,78268560,4837,5909640,364,16255
2074,11,22,25,0,78316380,4837,5924880,365,16266
2075,15,30,25,0,78352740,4838,5934720,365,16281
2076,5,28,25,0,78388980,4838,5953800,366,16286
2077,12,34,25,0,78421980,4838,5968980,366,16298
2078,8,37,25,0,78454140,4838,5987280,367,16306
2079,7,36,25,0,78492960,4838,6043560,371,16313
2080,10,39,25,0,78526500,4839,6067320,372,16323
2081,7,39,25,0,78564900,4839,6079980,373,16330
2082,14,40,25,0,78592380,4840,6094500,373,16344
2083,5,35,25,0,78644340,4840,6192720,379,16349
2084,3,32,25,0,78675180,4840,6285780,385,16352
2085,7,33,25,0,78709200,4841,6360300,389,16359
2086,6,32,25,0,78745680,4841,6415740,393,16365
2087,4,28,25,0,78791400,4841,6519840,399,16369
2088,6,25,25,0,78828480,4841,6633540,406,16375
2089,4,21,25,0,78859500,4840,6882000,421,16379
2090,2,13,25,0,78891360,4839,7198860,440,16381
2091,5,6,25,0,78942420,4839,7586280,464,16386
2092,2,0,23,2,78961380,4837,7890060,482,16388
2093,10,0,24,1,78996900,4837,7890060,482,16398
2094,3,0,21,4,79026240,4837,7890060,482,16401
2095,9,0,24,1,79052220,4837,7890060,482,16410
2096,15,5,25,0,79088520,4836,7892640,481,16425
2097,4,0,25,0,79123260,4836,7914480,483,16429
2098,8,0,22,3,79164660,4835,7914480,482,16437
2099,11,6,25,0,79170660,4835,7915140,482,16448
2100,7,5,25,0,79212780,4835,7927620,483,16455
2101,10,7,25,0,79259400,4835,7937760,483,16465
2102,11,14,25,0,79281840,4836,7942380,483,16476
2103,12,17,25,0,79332720,4836,7954440,483,16488
2104,5,17,25,0,79355640,4836,7984980,485,16493
2105,6,17,25,0,79383720,4836,7996920,485,16499
2106,5,15,25,0,79429260,4837,8016540,487,16504
2107,6,16,25,0,79459980,4837,8062320,489,16510
2108,3,13,25,0,79498620,4838,8128680,493,16513
2109,5,9,25,0,79543980,4838,8251560,500,16518
2110,4,4,25,0,79579500,4837,8342220,506,16522
2111,3,0,17,8,79628280,4836,8431260,511,16525
2112,3,0,15,10,79641900,4835,8431260,511,16528
2113,5,0,20,5,79641900,4835,8431260,511,16533
2114,4,0,22,3,79648200,4835,8431260,511,16537
2115,8,0,24,1,79672740,4835,8431500,510,16545
2116,2,0,20,5,79713000,4835,8431500,510,16547
2117,1,0,18,7,79730340,4835,8431500,510,16548
2118,7,0,23,2,79744440,4836,8431500,510,16555
2119,6,1,25,0,79758960,4836,8432700,510,16561
2120,11,3,25,0,79798980,4836,8433300,510,16572
2121,6,1,25,0,79835580,4835,8440740,510,16578
2122,11,4,25,0,79869840,4835,8442480,510,16589
2123,9,8,25,0,79900500,4836,8451720,510,16598
2124,8,9,25,0,79937760,4836,8470380,511,16606
2125,9,13,25,0,79965660,4836,8476620,511,16615
2126,16,19,25,0,80021460,4836,8489220,511,16631
2127,9,22,25,0,80046960,4836,8497260,511,16640
2128,13,30,25,0,80077680,4837,8505660,512,16653
2129,6,29,25,0,80122500,4837,8527020,513,16659
2130,11,33,25,0,80158620,4837,8556660,514,16670
2131,10,37,25,0,80193480,4838,8570820,515,16680
2132,7,38,25,0,80228400,4838,8586540,515,16687
2133,4,35,25,0,80266560,4838,8646240,519,16691
2134,2,31,25,0,80302500,4839,8733600,524,16693
2135,4,28,25,0,80341080,4839,8814120,529,16697
2136,3,25,25,0,80363460,4839,8926740,535,16700
2137,4,18,25,0,80421240,4839,9192360,551,16704
2138,4,11,25,0,80455920,4838,9471000,568,16708
2139,4,0,22,3,80493420,4835,9863640,591,16712
2140,3,0,19,6,80512140,4834,9863640,591,16715
2141,7,0,24,1,80522820,4834,9863640,591,16722
2142,4,0,22,3,80546880,4834,9863640,591,16726
2143,9,0,22,3,80582760,4833,9863640,590,16735
2144,11,0,25,0,80612040,4833,9863760,590,16746
2145,3,0,22,3,80633640,4832,9864480,590,16749
2146,13,6,25,0,80657460,4833,9865620,590,16762
2147,11,8,25,0,80698200,4833,9871740,590,16773
2148,12,15,25,0,80728380,4833,9876000,589,16785
2149,10,17,25,0,80770140,4833,9884520,590,16795
2150,9,20,25,0,80802120,4833,9893100,590,16804
2151,4,19,25,0,80831940,4834,9907740,590,16808
2152,13,26,25,0,80870820,4834,9920400,591,16821
2153,4,22,25,0,80915580,4835,9990360,595,16825
2154,11,26,25,0,80945400,4834,9998040,595,16836
2155,7,25,25,0,80988120,4835,10007760,595,16843
2156,6,24,25,0,81021480,4835,10026480,596,16849
2157,3,17,25,0,81060900,4834,10172220,605,16852
2158,3,9,25,0,81101280,4833,10464960,622,16855
2159,4,1,25,0,81139440,4832,10644960,633,16859
2160,3,0,19,6,81168960,4831,10692180,635,16862
2161,8,0,20,5,81187800,4830,10692180,635,16870
2162,4,0,22,3,81192720,4830,10692180,635,16874
2163,4,0,18,7,81234240,4830,10692180,635,16878
2164,5,0,21,4,81244380,4830,10692180,634,16883
2165,5,0,24,1,81254400,4830,10692180,634,16888
2166,10,0,25,0,81299160,4830,10693140,634,16898
2167,3,0,23,2,81321780,4830,10693140,634,16901
2168,10,3,25,0,81355980,4831,10694580,634,16911
2169,10,7,25,0,81386940,4831,10700040,634,16921
2170,14,13,25,0,81428280,4831,10711080,634,16935
2171,7,14,25,0,81460920,4831,10718220,634,16942
2172,13,22,25,0,81490260,4831,10737480,635,16955
2173,5,20,25,0,81539520,4832,10748580,635,16960
2174,20,35,25,0,81571260,4833,10756680,635,16980
2175,8,36,25,0,81610080,4833,10801920,637,16988
2176,10,40,25,0,81632400,4833,10814040,638,16998
2177,8,37,25,0,81689700,4833,10858800,640,17006
2178,7,40,25,0,81701220,4833,10865400,640,17013
2179,4,37,25,0,81744180,4834,10881660,641,17017
2180,7,38,25,0,81787260,4835,10976700,646,17024
2181,2,33,25,0,81827580,4835,11067780,651,17026
