Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1637,7,0,22,3,61063980,4832,15574620,1230,12702
1638,9,1,25,0,61086840,4832,15576960,1229,12711
1639,12,6,25,0,61128300,4833,15582360,1228,12723
1640,4,3,25,0,61167480,4833,15606840,1230,12727
1641,11,4,25,0,61206120,4832,15618600,1230,12738
1642,9,5,25,0,61248900,4833,15624420,1230,12747
1643,13,13,25,0,61279620,4833,15631740,1229,12760
1644,8,13,25,0,61331460,4834,15640860,1229,12768
1645,14,21,25,0,61363500,4834,15658800,1229,12782
1646,14,28,25,0,61402080,4835,15668040,1228,12796
1647,9,29,25,0,61449000,4835,15716640,1231,12805
1648,12,35,25,0,61481760,4836,15729900,1231,12817
1649,9,39,25,0,61512360,4836,15740820,1231,12826
1650,9,36,25,0,61561500,4837,15764340,1232,12835
1651,10,39,25,0,61607100,4838,15813780,1235,12845
1652,11,39,25,0,61654800,4838,15833760,1236,12856
1653,8,39,25,0,61683360,4838,15867660,1238,12864
1654,6,35,25,0,61735260,4838,16018980,1249,12870
1655,6,36,25,0,61762680,4838,16024380,1249,12876
1656,4,33,25,0,61803060,4839,16098120,1254,12880
1657,3,27,25,0,61842780,4839,16315740,1271,12883
1658,9,24,25,0,61890180,4838,16455480,1281,12892
1659,7,24,25,0,61913280,4837,16524480,1286,12899
1660,1,17,25,0,61961820,4838,16782300,1306,12900
1661,5,13,25,0,62006760,4838,16949160,1318,12905
1662,7,7,25,0,62051340,4836,17331000,1347,12912
1663,11,4,25,0,62071860,4833,17614260,1368,12923
1664,9,3,25,0,62126580,4833,17623620,1368,12932
1665,8,5,25,0,62145660,4832,17629080,1367,12940
1666,15,13,25,0,62193420,4833,17640120,1367,12955
1667,9,18,25,0,62224860,4834,17649780,1366,12964
1668,7,16,25,0,62274480,4835,17659740,1366,12971
1669,10,22,25,0,62293980,4835,17661600,1366,12981
1670,16,31,25,0,62350800,4837,17674980,1366,12997
1671,3,26,25,0,62397600,4837,17705160,1367,13000
1672,6,26,25,0,62429880,4838,17740320,1369,13006
1673,5,22,25,0,62481000,4838,17813880,1374,13011
1674,7,20,25,0,62519880,4838,17908560,1381,13018
1675,11,22,25,0,62560080,4837,17933460,1381,13029
1676,4,18,25,0,62598960,4838,17970480,1384,13033
1677,9,16,25,0,62639580,4837,18064200,1390,13042
1678,4,11,25,0,62677440,4836,18180720,1399,13046
1679,6,1,25,0,62726700,4834,18547800,1426,13052
1680,8,0,21,4,62760900,4832,18597300,1429,13060
1681,9,0,24,1,62779860,4831,18597300,1428,13069
1682,8,0,25,0,62813700,4831,18597300,1427,13077
1683,10,3,25,0,62852520,4831,18600360,1426,13087
1684,8,4,25,0,62891760,4832,18607140,1426,13095
1685,5,2,25,0,62932800,4832,18623460,1427,13100
1686,4,0,22,3,62975160,4832,18637020,1427,13104
1687,8,0,22,3,63007020,4832,18637020,1426,13112
1688,4,0,19,6,63040620,4832,18637020,1426,13116
1689,7,0,19,6,63067980,4831,18637020,1425,13123
1690,11,2,25,0,63081120,4831,18637080,1424,13134
1691,6,3,25,0,63104100,4831,18649380,1424,13140
1692,14,9,25,0,63150840,4832,18656820,1423,13154
1693,7,6,25,0,63203160,4832,18676380,1424,13161
1694,10,13,25,0,63215100,4832,18685800,1424,13171
1695,15,19,25,0,63269100,4833,18692940,1423,13186
1696,5,19,25,0,63294180,4833,18703200,1423,13191
1697,9,18,25,0,63350700,4833,18723420,1423,13200
1698,7,19,25,0,63378720,4833,18751500,1425,13207
1699,12,21,25,0,63423960,4833,18756780,1424,13219
1700,3,18,25,0,63457260,4833,18770520,1425,13222
1701,10,21,25,0,63500820,4834,18772440,1424,13232
1702,1,15,25,0,63540060,4834,18814020,1427,13233
1703,4,12,25,0,63582480,4835,18993900,1440,13237
1704,3,4,25,0,63626220,4834,19174440,1453,13240
1705,6,0,24,1,63654540,4832,19342920,1465,13246
1706,6,0,23,2,63692220,4833,19342920,1465,13252
1707,7,0,22,3,63734880,4833,19342920,1464,13259
1708,5,0,20,5,63758940,4832,19342920,1463,13264
1709,3,0,19,6,63782400,4833,19342920,1463,13267
1710,1,0,17,8,63799740,4833,19342920,1463,13268
1711,3,0,17,8,63821940,4833,19342920,1463,13271
1712,6,0,20,5,63827700,4833,19342920,1462,13277
1713,8,1,25,0,63831420,4832,19342920,1461,13285
1714,15,7,25,0,63879540,4833,19347360,1460,13300
1715,5,7,25,0,63906780,4833,19354920,1460,13305
1716,7,3,25,0,63964440,4833,19393860,1462,13312
1717,18,12,25,0,63983760,4831,19401180,1461,13330
1718,15,19,25,0,64027800,4832,19414320,1460,13345
1719,8,18,25,0,64075800,4832,19437480,1461,13353
1720,13,24,25,0,64108800,4832,19465860,1462,13366
1721,6,23,25,0,64150080,4833,19480020,1462,13372
1722,5,22,25,0,64184280,4833,19502700,1463,13377
1723,11,26,25,0,64227180,4834,19546920,1465,13388
1724,5,26,25,0,64254180,4834,19558920,1466,13393
1725,5,22,25,0,64308600,4835,19639980,1471,13398
1726,5,16,25,0,64352460,4834,19786200,1481,13403
1727,4,7,25,0,64401240,4833,19954320,1494,13407
1728,6,0,23,2,64434600,4830,20151840,1508,13413
1729,6,0,22,3,64465920,4830,20151840,1507,13419
1730,4,0,21,4,64490220,4830,20151840,1507,13423
1731,6,0,24,1,64507380,4830,20151840,1506,13429
1732,9,0,25,0,64548000,4830,20162640,1506,13438
1733,7,0,23,2,64587780,4830,20164020,1505,13445
1734,7,0,22,3,64614660,4829,20164020,1504,13452
1735,7,0,20,5,64646100,4828,20164020,1503,13459
1736,10,3,25,0,64657320,4828,20165700,1502,13469
1737,10,6,25,0,64704960,4829,20172660,1502,13479
1738,8,7,25,0,64745160,4830,20187960,1502,13487
1739,7,7,25,0,64785840,4830,20204640,1503,13494
1740,8,9,25,0,64817880,4831,20210640,1502,13502
1741,12,12,25,0,64864800,4831,20233980,1503,13514
1742,11,15,25,0,64906800,4831,20245980,1502,13525
1743,15,25,25,0,64936560,4831,20252400,1501,13540
1744,11,29,25,0,64984260,4832,20265780,1501,13551
1745,16,39,25,0,65014860,4833,20269740,1500,13567
1746,12,40,25,0,65067480,4833,20292600,1500,13579
1747,2,38,25,0,65085420,4833,20306940,1501,13581
1748,6,34,25,0,65146200,4834,20369880,1505,13587
1749,7,34,25,0,65181180,4834,20487060,1513,13594
1750,7,36,25,0,65209620,4834,20532180,1515,13601
1751,3,29,25,0,65267880,4835,20719140,1529,13604
1752,3,25,25,0,65294100,4835,20782260,1533,13607
1753,11,25,25,0,65351640,4835,20802300,1533,13618
1754,4,24,25,0,65376360,4835,20846400,1536,13622
1755,8,23,25,0,65424180,4835,20917560,1540,13630
1756,3,19,25,0,65458740,4835,21065580,1551,13633
1757,10,19,25,0,65505300,4835,21271680,1565,13643
1758,14,22,25,0,65549640,4835,21278760,1564,13657
1759,8,23,25,0,65585640,4835,21291480,1564,13665
1760,4,22,25,0,65615640,4835,21305520,1564,13669
1761,13,28,25,0,65656200,4836,21313020,1563,13682
1762,15,36,25,0,65696880,4836,21322440,1562,13697
1763,9,37,25,0,65738820,4836,21338340,1563,13706
1764,6,39,25,0,65758200,4836,21351060,1563,13712
1765,15,40,25,0,65809920,4838,21367740,1563,13727
1766,10,39,25,0,65852580,4838,21423960,1567,13737
1767,7,37,25,0,65893020,4839,21447600,1567,13744
1768,10,38,25,0,65935200,4838,21527940,1572,13754
1769,11,39,25,0,65977860,4838,21536400,1572,13765
1770,7,36,25,0,66013380,4838,21587280,1575,13772
1771,14,38,25,0,66064260,4838,21654720,1578,13786
1772,10,38,25,0,66091560,4837,21660240,1578,13796
1773,12,39,25,0,66135360,4837,21735360,1582,13808
1774,4,32,25,0,66181680,4838,21845760,1590,13812
1775,5,28,25,0,66214200,4837,22340880,1626,13817
1776,7,24,25,0,66258060,4836,22606920,1644,13824
1777,3,9,25,0,66296940,4833,23525940,1710,13827
1778,6,0,20,5,66337860,4829,24264120,1763,13833
1779,4,0,19,6,66358020,4828,24264120,1763,13837
1780,4,0,20,5,66371700,4828,24264120,1762,13841
1781,8,0,25,0,66389640,4829,24264780,1761,13849
1782,4,0,19,6,66431040,4828,24264780,1761,13853
1783,7,0,23,2,66445680,4828,24264780,1760,13860
1784,9,2,25,0,66458400,4827,24264780,1759,13869
1785,13,7,25,0,66500220,4827,24270360,1758,13882
1786,15,15,25,0,66539220,4828,24276960,1757,13897
1787,9,17,25,0,66579840,4828,24290160,1756,13906
1788,8,19,25,0,66617580,4829,24300120,1756,13914
1789,20,31,25,0,66659460,4829,24307740,1755,13934
1790,12,38,25,0,66689100,4830,24332160,1754,13946
1791,9,39,25,0,66727140,4831,24346920,1754,13955
1792,8,38,25,0,66781320,4832,24364740,1755,13963
1793,8,36,25,0,66829980,4832,24430620,1758,13971
1794,4,33,25,0,66863340,4832,24525240,1765,13975
1795,10,38,25,0,66891360,4832,24552600,1766,13985
1796,11,39,25,0,66944160,4833,24590100,1767,13996
1797,5,37,25,0,66975540,4833,24603600,1767,14001
1798,4,34,25,0,67018200,4833,24778620,1779,14005
1799,7,35,25,0,67054440,4834,24818880,1781,14012
1800,2,28,25,0,67104120,4834,25114140,1802,14014
1801,6,19,25,0,67157700,4833,25449180,1826,14020
1802,5,15,25,0,67181700,4832,25603200,1836,14025
1803,3,5,25,0,67223160,4830,25993020,1863,14028
1804,6,0,21,4,67261920,4828,26157540,1874,14034
1805,5,0,19,6,67288980,4827,26157540,1874,14039
1806,9,0,22,3,67314660,4827,26157540,1872,14048
1807,7,0,23,2,67339080,4827,26157540,1872,14055
1808,10,1,25,0,67369260,4826,26160060,1870,14065
1809,7,1,25,0,67407540,4827,26163840,1870,14072
1810,11,5,25,0,67436100,4826,26164740,1869,14083
1811,14,11,25,0,67477560,4827,26170800,1867,14097
1812,16,21,25,0,67510680,4827,26180940,1866,14113
1813,13,26,25,0,67555080,4827,26198820,1866,14126
1814,9,29,25,0,67589940,4828,26211900,1865,14135
1815,12,33,25,0,67636680,4828,26227080,1864,14147
1816,12,39,25,0,67672740,4829,26236500,1863,14159
1817,9,39,25,0,67719780,4829,26262960,1864,14168
1818,11,40,25,0,67752120,4830,26277000,1864,14179
1819,7,38,25,0,67803900,4830,26402220,1872,14186
1820,12,37,25,0,67838760,4830,26463240,1876,14198
1821,6,38,25,0,67868340,4831,26575500,1883,14204
1822,5,33,25,0,67925880,4831,26643420,1887,14209
1823,1,29,25,0,67954860,4832,26800860,1898,14210
1824,13,31,25,0,68006400,4832,26845080,1899,14223
1825,7,33,25,0,68030520,4832,26888700,1902,14230
1826,6,28,25,0,68088540,4832,27005760,1909,14236
1827,5,25,25,0,68116680,4831,27146940,1918,14241
1828,9,25,25,0,68160660,4831,27201300,1921,14250
1829,6,21,25,0,68197500,4830,27412980,1935,14256
1830,9,23,25,0,68232480,4830,27491640,1939,14265
1831,9,25,25,0,68268660,4831,27497160,1939,14274
1832,15,31,25,0,68315340,4831,27588000,1943,14289
1833,9,34,25,0,68351100,4831,27598980,1943,14298
1834,7,34,25,0,68391720,4832,27610260,1942,14305
1835,9,37,25,0,68429760,4832,27638220,1943,14314
1836,13,40,25,0,68457780,4833,27648420,1943,14327
1837,11,38,25,0,68505540,4834,27678660,1944,14338
1838,11,39,25,0,68550180,4834,27705060,1945,14349
1839,8,38,25,0,68596020,4835,27721800,1945,14357
1840,11,39,25,0,68622720,4835,27731340,1945,14368
1841,8,37,25,0,68674620,4836,27760440,1946,14376
1842,9,32,25,0,68729220,4835,28011060,1962,14385
1843,6,32,25,0,68749380,4834,28088940,1967,14391
1844,9,32,25,0,68789340,4834,28188960,1973,14400
1845,4,27,25,0,68831160,4834,28486980,1993,14404
1846,7,22,25,0,68873640,4833,28662720,2004,14411
1847,6,21,25,0,68904900,4833,28903980,2020,14417
1848,9,16,25,0,68958300,4832,29176860,2038,14426
1849,1,0,23,2,68991000,4827,30402120,2124,14427
1850,4,0,19,6,69021300,4827,30402120,2123,14431
1851,4,0,19,6,69046020,4827,30402120,2122,14435
1852,10,1,25,0,69054960,4827,30402120,2121,14445
1853,4,0,24,1,69084300,4827,30407400,2121,14449
1854,5,0,20,5,69128520,4827,30407400,2120,14454
1855,9,0,24,1,69150120,4827,30407400,2119,14463
1856,8,0,25,0,69177600,4826,30408360,2118,14471
1857,16,7,25,0,69221280,4826,30411240,2116,14487
1858,7,8,25,0,69253200,4827,30418980,2115,14494
1859,10,11,25,0,69295440,4827,30444120,2115,14504
1860,9,14,25,0,69331920,4828,30466140,2116,14513
1861,10,17,25,0,69379500,4829,30478800,2115,14523
1862,9,21,25,0,69410340,4829,30489060,2114,14532
1863,7,20,25,0,69458940,4830,30518580,2116,14539
1864,11,24,25,0,69497220,4830,30544860,2116,14550
1865,5,22,25,0,69537000,4830,30572820,2117,14555
1866,8,21,25,0,69580980,4831,30608340,2118,14563
1867,7,20,25,0,69615240,4830,30647220,2120,14570
1868,12,21,25,0,69652620,4829,30706740,2122,14582
1869,9,22,25,0,69695160,4829,30718440,2122,14591
1870,8,25,25,0,69721800,4830,30722940,2121,14599
1871,2,17,25,0,69780780,4830,30819840,2127,14601
1872,2,12,25,0,69811440,4830,31020540,2140,14603
1873,6,0,23,2,69870660,4827,31408920,2166,14609
1874,6,0,20,5,69894540,4826,31408920,2165,14615
1875,5,0,21,4,69908580,4826,31408920,2165,14620
1876,7,0,20,5,69938760,4825,31408920,2164,14627
1877,6,0,22,3,69957540,4825,31408920,2163,14633
1878,6,0,22,3,69983820,4825,31408920,2162,14639
1879,9,0,24,1,70008300,4824,31408920,2161,14648
1880,9,1,25,0,70040040,4824,31410780,2159,14657
1881,5,0,23,2,70080660,4824,31414200,2159,14662
1882,5,0,22,3,70112340,4825,31414200,2158,14667
1883,9,1,25,0,70132740,4824,31414200,2157,14676
1884,15,10,25,0,70168680,4825,31418760,2155,14691
1885,11,13,25,0,70218360,4826,31431600,2154,14702
1886,14,21,25,0,70253340,4826,31437480,2153,14716
1887,6,20,25,0,70294740,4826,31444680,2152,14722
1888,9,23,25,0,70329480,4827,31455240,2152,14731
1889,11,25,25,0,70381560,4827,31461900,2150,14742
1890,5,24,25,0,70408920,4827,31504440,2153,14747
1891,3,15,25,0,70466160,4827,31678140,2164,14750
1892,9,13,25,0,70502100,4826,31792920,2171,14759
1893,3,8,25,0,70533840,4826,31888560,2176,14762
1894,9,7,25,0,70573500,4825,31995000,2183,14771
1895,8,8,25,0,70596720,4824,32031960,2184,14779
1896,5,3,25,0,70650360,4825,32061780,2185,14784
1897,5,0,21,4,70697820,4824,32106840,2187,14789
1898,4,0,21,4,70719480,4824,32106840,2187,14793
1899,2,0,17,8,70749060,4824,32106840,2186,14795
1900,6,0,19,6,70769040,4824,32106840,2186,14801
1901,9,1,25,0,70778640,4824,32107680,2184,14810
1902,5,0,24,1,70815720,4824,32110680,2184,14815
1903,5,0,20,5,70854840,4824,32110680,2183,14820
1904,11,0,24,1,70883040,4824,32110680,2181,14831
1905,13,4,25,0,70911720,4823,32112420,2180,14844
1906,16,13,25,0,70946640,4823,32120880,2179,14860
1907,15,21,25,0,70988460,4824,32126580,2176,14875
1908,9,22,25,0,71034480,4824,32147880,2176,14884
1909,13,30,25,0,71060160,4824,32158200,2175,14897
1910,13,37,25,0,71102520,4825,32162160,2173,14910
1911,13,39,25,0,71132460,4826,32193480,2175,14923
1912,9,39,25,0,71161980,4826,32200740,2174,14932
1913,12,40,25,0,71221980,4828,32250960,2176,14944
1914,5,33,25,0,71271840,4829,32343780,2182,14949
1915,3,29,25,0,71307180,4829,32483760,2191,14952
1916,5,26,25,0,71353920,4829,32612640,2199,14957
1917,12,33,25,0,71377980,4829,32658180,2201,14969
1918,6,31,25,0,71422320,4830,32678940,2202,14975
1919,7,28,25,0,71472480,4830,32699160,2202,14982
1920,2,22,25,0,71504160,4829,32823900,2210,14984
1921,4,14,25,0,71552280,4829,33211500,2235,14988
1922,5,7,25,0,71590140,4827,33533880,2256,14993
1923,7,5,25,0,71624460,4827,33591960,2259,15000
1924,3,0,20,5,71668740,4825,33815940,2273,15003
1925,8,0,23,2,71697900,4826,33815940,2272,15011
1926,9,3,25,0,71713140,4825,33817440,2271,15020
1927,8,3,25,0,71756340,4826,33827100,2271,15028
1928,13,9,25,0,71797440,4826,33833820,2269,15041
1929,9,12,25,0,71831520,4827,33837600,2268,15050
1930,14,19,25,0,71874240,4827,33845400,2266,15064
1931,10,22,25,0,71917380,4828,33861000,2266,15074
1932,16,32,25,0,71947920,4828,33868620,2264,15090
1933,8,33,25,0,71989140,4828,33891180,2265,15098
1934,12,38,25,0,72029460,4829,33910980,2264,15110
1935,7,40,25,0,72057180,4829,33918720,2264,15117
1936,13,40,25,0,72107100,4830,33967260,2266,15130
1937,13,37,25,0,72151260,4831,34005960,2267,15143
1938,11,39,25,0,72183840,4831,34065600,2270,15154
1939,10,39,25,0,72239580,4831,34225500,2279,15164
1940,6,37,25,0,72267000,4831,34281960,2283,15170
1941,7,36,25,0,72312180,4832,34342260,2285,15177
1942,2,29,25,0,72356880,4832,34450740,2292,15179
1943,7,27,25,0,72387660,4831,34635180,2304,15186
1944,6,19,25,0,72444180,4830,34866360,2318,15192
1945,2,11,25,0,72475920,4829,35208480,2340,15194
1946,7,7,25,0,72505560,4828,35503320,2359,15201
1947,6,0,23,2,72550260,4826,35664000,2368,15207
1948,3,0,19,6,72583800,4826,35664000,2368,15210
1949,8,0,23,2,72600420,4826,35664000,2367,15218
1950,5,0,24,1,72630120,4826,35664000,2366,15223
1951,11,0,23,2,72677340,4826,35664060,2364,15234
1952,16,8,25,0,72699420,4825,35666160,2362,15250
1953,15,15,25,0,72744540,4826,35676540,2360,15265
1954,11,20,25,0,72779580,4826,35684220,2359,15276
1955,11,27,25,0,72807300,4827,35688420,2358,15287
1956,11,31,25,0,72854160,4827,35706360,2357,15298
1957,15,39,25,0,72891780,4828,35711700,2355,15313
1958,9,40,25,0,72931200,4829,35731980,2356,15322
1959,7,39,25,0,72980040,4830,35766480,2357,15329
1960,6,38,25,0,73021200,4830,35840640,2361,15335
1961,8,37,25,0,73062840,4830,35880840,2362,15343
1962,11,37,25,0,73092480,4831,35889660,2362,15354
1963,8,38,25,0,73132260,4831,36031320,2370,15362
1964,3,31,25,0,73195320,4832,36129660,2376,15365
1965,2,27,25,0,73217880,4832,36213060,2381,15367
1966,6,21,25,0,73274520,4832,36505620,2400,15373
1967,6,19,25,0,73302240,4831,36698460,2411,15379
1968,4,13,25,0,73340340,4830,36914760,2425,15383
1969,6,4,25,0,73383480,4828,37294020,2449,15389
1970,3,0,24,1,73405740,4827,37394340,2455,15392
1971,4,0,20,5,73454520,4828,37394340,2454,15396
1972,7,0,20,5,73480740,4827,37394340,2453,15403
1973,4,0,19,6,73500900,4827,37394340,2453,15407
1974,6,0,19,6,73522020,4827,37394340,2452,15413
1975,6,0,23,2,73531680,4827,37394340,2451,15419
1976,10,1,25,0,73559160,4826,37397520,2449,15429
1977,12,9,25,0,73584540,4827,37399380,2448,15441
1978,8,9,25,0,73637400,4828,37414860,2448,15449
1979,13,11,25,0,73687620,4827,37433580,2447,15462
1980,11,14,25,0,73717980,4827,37440600,2445,15473
1981,5,12,25,0,73747920,4827,37457880,2445,15478
1982,17,22,25,0,73788300,4827,37464840,2444,15495
1983,16,31,25,0,73830000,4828,37470540,2441,15511
1984,6,30,25,0,73870380,4828,37488060,2441,15517
1985,10,35,25,0,73903140,4829,37508760,2441,15527
1986,5,32,25,0,73953120,4829,37560540,2444,15532
1987,7,33,25,0,73985940,4830,37609560,2446,15539
1988,9,33,25,0,74036640,4830,37655160,2447,15548
1989,2,29,25,0,74065500,4830,37706640,2450,15550
1990,2,19,25,0,74126160,4830,37945200,2465,15552
1991,7,16,25,0,74157000,4829,38124420,2476,15559
1992,6,13,25,0,74188740,4828,38210760,2481,15565
1993,4,8,25,0,74224680,4828,38347380,2489,15569
1994,6,3,25,0,74278620,4828,38526600,2499,15575
1995,5,0,22,3,74314920,4827,38655900,2507,15580
1996,7,0,23,2,74337960,4826,38655900,2506,15587
1997,8,0,24,1,74368500,4826,38656740,2504,15595
1998,3,0,19,6,74410680,4826,38656740,2504,15598
1999,8,0,22,3,74431920,4826,38656740,2503,15606
2000,10,2,25,0,74453100,4826,38658840,2501,15616
2001,7,2,25,0,74489400,4826,38664000,2501,15623
2002,10,3,25,0,74534100,4826,38672940,2499,15633
2003,12,10,25,0,74564820,4827,38678220,2499,15645
2004,13,15,25,0,74612220,4827,38686260,2496,15658
2005,11,21,25,0,74643540,4828,38704440,2496,15669
2006,7,21,25,0,74683800,4828,38716500,2495,15676
2007,4,16,25,0,74736300,4829,38758200,2497,15680
2008,9,17,25,0,74779080,4829,38787780,2498,15689
2009,5,18,25,0,74803620,4829,38799120,2498,15694
2010,13,25,25,0,74840580,4830,38823540,2499,15707
2011,5,20,25,0,74899140,4830,38842020,2498,15712
2012,9,26,25,0,74916060,4831,38849340,2497,15721
2013,7,23,25,0,74968140,4831,38869080,2497,15728
2014,8,25,25,0,75006480,4831,38877240,2496,15736
2015,7,27,25,0,75039900,4832,38898480,2497,15743
2016,5,23,25,0,75092280,4833,39049920,2505,15748
2017,4,27,25,0,75092280,4833,39049920,2505,15752
2018,6,33,25,0,75092280,4833,39049920,2505,15758
2019,4,37,25,0,75092280,4833,39049920,2505,15762
2020,6,40,25,0,75092280,4833,39049920,2505,15768
2021,6,40,25,0,75092280,4833,39049920,2505,15774
2022,10,40,25,0,75092280,4833,39049920,2505,15784
2023,11,40,25,0,75092280,4833,39049920,2505,15795
2025,8,40,25,0,75092280,4833,39049920,2505,15803
2024,0,40,25,0,75092280,4833,39049920,2505,15803
2026,10,40,25,0,75092280,4833,39049920,2505,15813
2027,8,40,25,0,75092280,4833,39049920,2505,15821
2028,14,40,25,0,75092280,4833,39049920,2505,15835
2029,7,40,25,0,75092280,4833,39049920,2505,15842
2030,9,40,25,0,75092280,4833,39049920,2505,15851
2031,7,40,25,0,75092280,4833,39049920,2505,15858
2032,6,40,25,0,75092280,4833,39049920,2505,15864
2033,7,40,25,0,75092280,4833,39049920,2505,15871
2034,12,40,25,0,75092280,4833,39049920,2505,15883
2035,8,40,25,0,75092280,4833,39049920,2505,15891
2036,7,40,25,0,75092280,4833,39049920,2505,15898
2037,7,40,25,0,75092280,4833,39049920,2505,15905
2038,8,40,25,0,75092280,4833,39049920,2505,15913
2039,9,40,25,0,75092280,4833,39049920,2505,15922
2040,3,40,25,0,75092280,4833,39049920,2505,15925
2041,6,40,25,0,75092280,4833,39049920,2505,15931
2042,8,40,25,0,75092280,4833,39049920,2505,15939
2043,3,40,25,0,75092280,4833,39049920,2505,15942
2044,11,40,25,0,75092280,4833,39049920,2505,15953
2045,8,40,25,0,75092280,4833,39049920,2505,15961
2046,8,40,25,0,75092280,4833,39049920,2505,15969
2047,8,40,25,0,75092280,4833,39049920,2505,15977
2048,12,40,25,0,75092280,4833,39049920,2505,15989
2049,8,40,25,0,75092280,4833,39049920,2505,15997
2050,12,40,25,0,75092280,4833,39049920,2505,16009
2051,6,40,25,0,75092280,4833,39049920,2505,16015
2052,12,40,25,0,75092280,4833,39049920,2505,16027
2053,12,40,25,0,75092280,4833,39049920,2505,16039
2054,11,40,25,0,75092280,4833,39049920,2505,16050
2055,9,40,25,0,75092280,4833,39049920,2505,16059
2056,11,40,25,0,75092280,4833,39049920,2505,16070
2057,7,40,25,0,75092280,4833,39049920,2505,16077
2058,10,40,25,0,75092280,4833,39049920,2505,16087
2059,11,40,25,0,75092280,4833,39049920,2505,16098
2060,8,40,25,0,75092280,4833,39049920,2505,16106
2061,7,40,25,0,75092280,4833,39049920,2505,16113
2062,5,40,25,0,75092280,4833,39049920,2505,16118
2063,3,40,25,0,75092280,4833,39049920,2505,16121
2064,8,40,25,0,75092280,4833,39049920,2505,16129
2065,4,40,25,0,75092280,4833,39049920,2505,16133
2066,4,40,25,0,75092280,4833,39049920,2505,16137
2067,4,40,25,0,75092280,4833,39049920,2505,16141
2068,4,40,25,0,75092280,4833,39049920,2505,16145
2069,7,40,25,0,75092280,4833,39049920,2505,16152
2070,8,40,25,0,75092280,4833,39049920,2505,16160
2071,11,40,25,0,75092280,4833,39049920,2505,16171
2072,5,40,25,0,75092280,4833,39049920,2505,16176
2073,11,40,25,0,75092280,4833,39049920,2505,16187
2074,9,40,25,0,75092280,4833,39049920,2505,16196
2075,7,40,25,0,75092280,4833,39049920,2505,16203
2076,7,40,25,0,75092280,4833,39049920,2505,16210
2077,12,40,25,0,75092280,4833,39049920,2505,16222
2078,7,40,25,0,75092280,4833,39049920,2505,16229
2079,7,40,25,0,75092280,4833,39049920,2505,16236
2080,5,40,25,0,75092280,4833,39049920,2505,16241
2081,12,40,25,0,75092280,4833,39049920,2505,16253
2082,11,40,25,0,75092280,4833,39049920,2505,16264
2083,8,40,25,0,75092280,4833,39049920,2505,16272
2084,3,40,25,0,75092280,4833,39049920,2505,16275
2085,3,40,25,0,75092280,4833,39049920,2505,16278
2086,3,40,25,0,75092280,4833,39049920,2505,16281
2087,4,40,25,0,75092280,4833,39049920,2505,16285
2088,8,40,25,0,75092280,4833,39049920,2505,16293
2089,6,40,25,0,75092280,4833,39049920,2505,16299
2090,3,40,25,0,75092280,4833,39049920,2505,16302
2091,1,40,25,0,75092280,4833,39049920,2505,16303
2092,10,40,25,0,75092280,4833,39049920,2505,16313
2093,7,40,25,0,75092280,4833,39049920,2505,16320
2094,5,40,25,0,75092280,4833,39049920,2505,16325
2095,8,40,25,0,75092280,4833,39049920,2505,16333
2096,7,40,25,0,75092280,4833,39049920,2505,16340
2097,11,40,25,0,75092280,4833,39049920,2505,16351
2098,7,40,25,0,75092280,4833,39049920,2505,16358
2099,14,40,25,0,75092280,4833,39049920,2505,16372
2100,10,40,25,0,75092280,4833,39049920,2505,16382
2101,12,40,25,0,75092280,4833,39049920,2505,16394
2102,19,40,25,0,75092280,4833,39049920,2505,16413
2103,8,40,25,0,75092280,4833,39049920,2505,16421
2104,14,40,25,0,75092280,4833,39049920,2505,16435
2105,11,40,25,0,75092280,4833,39049920,2505,16446
2106,10,40,25,0,75092280,4833,39049920,2505,16456
2107,8,40,25,0,75092280,4833,39049920,2505,16464
2108,12,40,25,0,75092280,4833,39049920,2505,16476
2109,10,40,25,0,75092280,4833,39049920,2505,16486
2110,10,40,25,0,75092280,4833,39049920,2505,16496
2111,10,40,25,0,75092280,4833,39049920,2505,16506
2112,4,40,25,0,75092280,4833,39049920,2505,16510
2113,2,40,25,0,75092280,4833,39049920,2505,16512
2114,3,40,25,0,75092280,4833,39049920,2505,16515
2115,4,40,25,0,75092280,4833,39049920,2505,16519
2116,3,40,25,0,75092280,4833,39049920,2505,16522
2117,4,40,25,0,75092280,4833,39049920,2505,16526
2118,10,40,25,0,75092280,4833,39049920,2505,16536
2119,8,40,25,0,75092280,4833,39049920,2505,16544
2120,12,40,25,0,75092280,4833,39049920,2505,16556
2121,10,40,25,0,75092280,4833,39049920,2505,16566
2122,16,40,25,0,75092280,4833,39049920,2505,16582
2123,11,40,25,0,75092280,4833,39049920,2505,16593
2124,16,40,25,0,75092280,4833,39049920,2505,16609
2125,17,40,25,0,75092280,4833,39049920,2505,16626
2126,10,40,25,0,75092280,4833,39049920,2505,16636
2127,13,40,25,0,75092280,4833,39049920,2505,16649
2128,16,40,25,0,75092280,4833,39049920,2505,16665
2129,15,40,25,0,75092280,4833,39049920,2505,16680
2130,10,40,25,0,75092280,4833,39049920,2505,16690
2131,8,40,25,0,75092280,4833,39049920,2505,16698
2132,7,40,25,0,75092280,4833,39049920,2505,16705
2133,8,40,25,0,75092280,4833,39049920,2505,16713
